Vehicle Registration,Date Stolen,Date Recovered
CNM 126,2016/3/3,2016/4/3
CWL 837,2016/3/3,
ZTG 492,2016/3/3,2016/4/5
NCL 293,2016/3/3,
SEN 122,2016/3/3,2016/3/12
VMY 353,2016/3/3,2016/3/8
YYS 382,2016/3/3,2016/3/17
XEK 124,2016/3/3,2016/4/18
ZKC 224,2016/3/3,2016/4/20
NLN 534,2016/3/3,2016/4/12
AAG 166,2016/3/3,2016/3/14
YRE 972,2016/3/3,2016/4/8
NCG 129,2016/3/3,2016/3/15
YXT 468,2016/3/3,2016/4/4
JDB 128,2016/3/3,2016/3/12
EME 521,2016/3/3,2016/3/8
TDX 217,2016/3/3,
VTD 788,2016/3/3,
ARN 516,2016/3/3,2016/3/16
YYW 687,2016/3/3,2016/3/20
TGP 495,2016/3/3,2016/3/26
CAF 475,2016/3/3,2016/3/30
MCM 556,2016/3/3,
XDE 294,2016/3/3,
KFZ 536,2016/3/3,2016/3/11
EYK 149,2016/3/3,2016/3/3
JLD 728,2016/3/3,
YML 733,2016/3/3,2016/4/6
TDY 551,2016/3/3,2016/3/5
YAG 523,2016/3/3,
DTV 436,2016/3/3,2016/4/19
WVP 724,2016/3/3,2016/3/12
FSG 395,2016/3/3,2016/3/3
KGT 258,2016/3/3,2016/3/3
XLP 653,2016/3/3,
FJR 743,2016/3/3,2016/4/8
WKF 495,2016/3/3,2016/3/5
TKA 988,2016/3/3,2016/3/6
VYX 686,2016/3/3,
GCZ 683,2016/3/3,
NEF 166,2016/3/3,2016/4/4
KZW 235,2016/3/3,2016/3/20
GSX 541,2016/3/3,2016/4/9
CFD 855,2016/3/3,2016/4/9
LXK 669,2016/3/3,
GLE 882,2016/3/3,2016/4/9
TPG 255,2016/3/3,2016/4/5
KAZ 448,2016/3/3,2016/4/20
FKR 417,2016/3/3,2016/4/13
JSD 989,2016/3/3,2016/3/24
MHC 826,2016/3/3,2016/4/19
EYE 519,2016/3/3,2016/4/10
LFN 454,2016/3/3,
TZV 747,2016/3/3,2016/4/2
PBW 171,2016/3/3,2016/4/11
LSD 253,2016/3/3,2016/3/17
YRL 641,2016/3/3,
PBB 272,2016/3/3,2016/4/2
HSY 927,2016/3/3,2016/4/13
LYX 836,2016/3/3,2016/3/29
SKW 721,2016/3/3,2016/3/11
RTL 616,2016/3/3,2016/4/17
CPV 844,2016/3/3,2016/3/17
WCD 426,2016/3/3,
MPM 449,2016/3/3,2016/3/20
MHG 433,2016/3/3,2016/3/21
APS 687,2016/3/3,2016/3/6
CPW 187,2016/3/3,
XKB 416,2016/3/3,
FLH 119,2016/3/3,2016/4/21
TGK 592,2016/3/3,2016/3/12
NDE 713,2016/3/3,2016/3/26
ZEL 829,2016/3/3,2016/4/11
SMJ 441,2016/3/3,2016/3/18
PFH 648,2016/3/3,2016/3/10
FFW 942,2016/3/3,
ANB 842,2016/3/3,2016/3/25
LZW 488,2016/3/3,2016/3/26
WZC 899,2016/3/3,
BVM 928,2016/3/3,2016/3/5
KHH 895,2016/3/3,2016/4/10
VNB 497,2016/3/3,2016/4/13
TGA 413,2016/3/3,
CYT 675,2016/3/3,2016/4/3
YHZ 556,2016/3/3,2016/3/31
ETA 481,2016/3/3,2016/3/11
ZCD 886,2016/3/3,
FES 172,2016/3/3,2016/4/6
YLJ 684,2016/3/3,
TRD 337,2016/3/3,
TKS 648,2016/3/3,2016/4/9
WVE 395,2016/3/3,
BTJ 475,2016/3/3,2016/3/28
EAC 252,2016/3/3,2016/4/19
YRG 341,2016/3/3,
SCW 126,2016/3/3,2016/3/10
ACF 549,2016/3/3,2016/3/21
YBJ 476,2016/3/3,2016/4/11
WSJ 324,2016/3/3,2016/4/4
WEP 675,2016/3/3,2016/3/27
XWD 494,2016/3/3,2016/3/10
GBH 476,2016/3/3,
HEE 428,2016/3/3,2016/3/4
LGR 248,2016/3/3,2016/3/30
PTL 844,2016/3/3,2016/4/4
NKB 213,2016/3/3,2016/3/13
TLF 531,2016/3/3,
WLY 679,2016/3/3,2016/4/1
MXT 916,2016/3/3,2016/4/7
NVW 889,2016/3/3,
BKJ 851,2016/3/3,2016/3/13
JKZ 951,2016/3/3,2016/4/3
WNP 253,2016/3/3,
VHX 536,2016/3/3,2016/3/15
VTN 467,2016/3/3,2016/4/18
REN 767,2016/3/3,2016/3/23
EFY 235,2016/3/3,2016/4/2
GEC 227,2016/3/3,2016/3/17
DBD 753,2016/3/3,
RDL 375,2016/3/3,
YHG 971,2016/3/3,2016/4/4
DTB 467,2016/3/3,2016/3/16
YVM 667,2016/3/3,2016/3/8
HVN 213,2016/3/3,2016/3/9
SBF 853,2016/3/3,
JXP 735,2016/3/3,2016/3/28
XMJ 899,2016/3/3,2016/3/24
FJR 855,2016/3/3,2016/3/13
PFS 555,2016/3/3,2016/3/25
SJD 714,2016/3/3,2016/4/4
GPG 583,2016/3/3,2016/4/14
PAN 173,2016/3/3,2016/4/4
RTC 989,2016/3/3,2016/3/27
BVD 687,2016/3/3,2016/3/12
TXN 827,2016/3/3,2016/4/20
JZY 484,2016/3/3,2016/4/17
TFB 336,2016/3/3,2016/4/18
DXK 113,2016/3/3,2016/4/19
VSH 868,2016/3/3,2016/4/7
TVP 811,2016/3/3,2016/3/30
XRW 578,2016/3/3,
YFS 338,2016/3/3,
AAP 211,2016/3/3,2016/4/13
NBN 511,2016/3/3,
HSE 444,2016/3/3,2016/3/14
DGX 414,2016/3/3,2016/4/9
MLX 144,2016/3/3,2016/4/6
WYZ 631,2016/3/3,2016/3/3
YPZ 578,2016/3/3,2016/4/8
VRA 734,2016/3/3,
GRZ 623,2016/3/3,2016/4/5
AKN 556,2016/3/3,
FZM 543,2016/3/3,2016/3/13
TGE 749,2016/3/3,2016/3/30
CVG 624,2016/3/3,2016/4/7
YBL 333,2016/3/3,
AZL 394,2016/3/3,
LFX 819,2016/3/3,
XCJ 631,2016/3/3,2016/4/17
GXN 479,2016/3/3,2016/3/24
EBS 453,2016/3/3,2016/3/29
BFD 858,2016/3/3,2016/3/29
MJH 285,2016/3/3,
BPZ 174,2016/3/3,2016/3/17
VJR 131,2016/3/3,2016/4/3
PRP 181,2016/3/3,2016/3/19
HNW 463,2016/3/3,2016/4/5
DSJ 845,2016/3/3,2016/4/21
ZRB 225,2016/3/3,2016/4/10
TTM 288,2016/3/3,
GMR 269,2016/3/3,2016/4/16
SYW 578,2016/3/3,
RYB 292,2016/3/3,2016/3/17
VJP 875,2016/3/3,2016/4/15
MJN 888,2016/3/3,
VNL 263,2016/3/3,2016/4/9
MKN 971,2016/3/3,
EWJ 231,2016/3/3,2016/4/9
BMA 324,2016/3/3,2016/3/14
XZJ 471,2016/3/3,2016/3/13
PRH 399,2016/3/3,2016/3/31
GKP 148,2016/3/3,2016/4/12
VFC 234,2016/3/3,
ESB 867,2016/3/3,
PVN 674,2016/3/3,
ZMA 782,2016/3/3,2016/3/24
ERN 591,2016/3/3,
XFC 387,2016/3/3,2016/4/17
ALJ 632,2016/3/3,2016/3/3
XZD 749,2016/3/3,
FBP 919,2016/3/3,2016/3/12
KJS 531,2016/3/3,
PJT 488,2016/3/3,2016/4/5
RDN 996,2016/3/3,2016/4/10
ACZ 829,2016/3/3,
GWE 956,2016/3/3,2016/3/6
TZC 129,2016/3/3,2016/3/13
JPF 943,2016/3/3,2016/4/4
NVK 324,2016/3/3,2016/3/3
XSB 967,2016/3/3,
CTE 957,2016/3/3,
XLK 676,2016/3/3,
EHH 718,2016/3/3,2016/4/4
ZMD 583,2016/3/3,2016/4/14
CDV 697,2016/3/3,2016/3/19
BHH 615,2016/3/3,2016/4/17
BAT 348,2016/3/3,2016/4/21
CYY 962,2016/3/3,2016/3/17
PTL 579,2016/3/3,2016/3/5
AMP 751,2016/3/3,2016/3/17
PWK 856,2016/3/3,2016/3/18
DMN 184,2016/3/3,2016/3/14
BSA 394,2016/3/3,
ZFE 823,2016/3/3,
PKJ 785,2016/3/3,
KEJ 349,2016/3/3,2016/4/7
GVS 791,2016/3/3,2016/3/30
GHW 345,2016/3/3,2016/3/6
SLK 495,2016/3/3,2016/3/5
PAV 893,2016/3/3,2016/4/3
MMM 451,2016/3/3,2016/3/8
XDL 478,2016/3/3,2016/4/4
CLM 953,2016/3/3,2016/4/7
SCD 937,2016/3/3,
SWT 896,2016/3/3,2016/3/21
HWM 816,2016/3/3,2016/4/16
HWR 577,2016/3/3,
VSS 492,2016/3/3,
XKS 818,2016/3/3,2016/3/6
BXP 789,2016/3/3,
FHP 427,2016/3/3,
JNA 299,2016/3/3,2016/4/9
