Vehicle Registration,Date Stolen,Date Recovered
TML 456,2012/5/25,2012/6/12
CAS 854,2012/5/25,2012/7/12
DXR 346,2012/5/25,2012/7/2
WPJ 331,2012/5/25,
YMD 996,2012/5/25,2012/7/7
TZP 147,2012/5/25,2012/5/29
WKF 184,2012/5/25,
TNL 921,2012/5/25,
CRW 931,2012/5/25,2012/6/13
ABL 597,2012/5/25,
LYL 988,2012/5/25,2012/6/3
FAE 419,2012/5/25,2012/6/13
HPY 782,2012/5/25,2012/6/2
ARB 798,2012/5/25,2012/6/1
CGK 357,2012/5/25,2012/6/4
LHT 389,2012/5/25,
RVC 487,2012/5/25,2012/6/12
TRW 274,2012/5/25,2012/6/25
XEG 752,2012/5/25,2012/6/1
JPG 549,2012/5/25,
DZC 177,2012/5/25,2012/6/3
YBM 991,2012/5/25,
SGH 677,2012/5/25,2012/6/23
PMZ 248,2012/5/25,2012/7/13
RWA 735,2012/5/25,
AYV 563,2012/5/25,2012/6/28
BFV 164,2012/5/25,2012/6/10
JML 271,2012/5/25,
BTF 117,2012/5/25,
NFN 892,2012/5/25,2012/7/12
WRC 219,2012/5/25,2012/6/4
LRJ 815,2012/5/25,
YTJ 816,2012/5/25,2012/6/10
NPL 495,2012/5/25,2012/6/14
NCG 298,2012/5/25,
MAN 449,2012/5/25,
XMX 372,2012/5/25,2012/6/10
HVN 548,2012/5/25,2012/6/9
FCF 933,2012/5/25,
TFH 919,2012/5/25,2012/7/10
MKK 472,2012/5/25,2012/6/18
VBV 235,2012/5/25,2012/6/29
SPC 372,2012/5/25,2012/7/3
JVM 584,2012/5/25,2012/6/3
WZY 949,2012/5/25,
PVC 249,2012/5/25,
NRF 486,2012/5/25,2012/7/11
RTZ 969,2012/5/25,2012/6/26
XJG 367,2012/5/25,2012/6/7
HBR 826,2012/5/25,2012/6/5
ZGY 117,2012/5/25,2012/6/23
ARH 694,2012/5/25,2012/6/14
DRG 175,2012/5/25,2012/6/23
JLB 791,2012/5/25,
MNY 415,2012/5/25,
VBG 946,2012/5/25,2012/7/5
RAS 532,2012/5/25,2012/6/30
TCS 678,2012/5/25,2012/6/4
LGC 441,2012/5/25,2012/6/22
GEF 636,2012/5/25,2012/6/15
RCB 947,2012/5/25,2012/6/30
VLP 987,2012/5/25,2012/6/14
XJL 154,2012/5/25,2012/6/20
KBD 192,2012/5/25,
SYZ 673,2012/5/25,2012/6/19
NTP 956,2012/5/25,2012/7/3
VGT 823,2012/5/25,2012/6/7
NLM 456,2012/5/25,2012/6/14
GMF 978,2012/5/25,2012/6/4
XSN 786,2012/5/25,2012/6/1
GPG 643,2012/5/25,2012/7/11
RTA 372,2012/5/25,2012/6/5
HYR 948,2012/5/25,2012/7/2
BCZ 585,2012/5/25,2012/6/14
GSB 947,2012/5/25,2012/6/8
NWF 189,2012/5/25,2012/7/9
LRJ 992,2012/5/25,2012/6/12
WHP 335,2012/5/25,
HAZ 913,2012/5/25,2012/6/21
PRJ 667,2012/5/25,
EGZ 215,2012/5/25,
HRB 121,2012/5/25,
GCR 899,2012/5/25,
CVG 388,2012/5/25,
FLC 155,2012/5/25,2012/5/27
ZXR 535,2012/5/25,2012/6/15
AGG 513,2012/5/25,2012/6/1
RWA 327,2012/5/25,2012/6/6
WZV 796,2012/5/25,2012/6/24
BVW 132,2012/5/25,2012/7/7
JRF 653,2012/5/25,2012/7/13
GWJ 647,2012/5/25,2012/6/27
PCN 377,2012/5/25,2012/6/29
RLK 341,2012/5/25,2012/7/13
ZLY 557,2012/5/25,2012/5/26
ZWJ 139,2012/5/25,2012/6/14
DPL 266,2012/5/25,2012/7/4
ZWX 187,2012/5/25,2012/6/19
WXR 982,2012/5/25,2012/6/29
BAH 946,2012/5/25,2012/6/2
BCD 868,2012/5/25,2012/7/10
RGN 679,2012/5/25,2012/6/29
GDF 435,2012/5/25,2012/6/20
YMC 538,2012/5/25,2012/6/8
REA 757,2012/5/25,
YFG 561,2012/5/25,
HAP 248,2012/5/25,2012/6/14
NDX 174,2012/5/25,2012/6/1
AFZ 699,2012/5/25,2012/7/3
LEK 121,2012/5/25,2012/6/15
HZF 231,2012/5/25,2012/7/8
VKD 486,2012/5/25,2012/6/8
CLL 316,2012/5/25,2012/6/3
FAS 244,2012/5/25,2012/6/13
TZS 729,2012/5/25,2012/6/21
HCV 574,2012/5/25,2012/7/2
YWY 761,2012/5/25,2012/7/5
VWZ 347,2012/5/25,2012/6/18
ARP 885,2012/5/25,
YMZ 987,2012/5/25,2012/6/24
FWG 557,2012/5/25,2012/7/12
DZZ 393,2012/5/25,2012/6/22
PJL 289,2012/5/25,2012/7/13
JTV 128,2012/5/25,
FDZ 549,2012/5/25,2012/7/11
RYS 962,2012/5/25,2012/6/3
ZGH 435,2012/5/25,2012/7/12
XXD 799,2012/5/25,2012/6/19
AWA 841,2012/5/25,2012/6/5
KCL 921,2012/5/25,2012/7/3
NEB 855,2012/5/25,2012/7/7
ERR 583,2012/5/25,2012/6/17
KKX 724,2012/5/25,2012/6/6
CSZ 211,2012/5/25,2012/5/30
CYD 797,2012/5/25,2012/7/1
ZGR 647,2012/5/25,
PTL 721,2012/5/25,
YDS 857,2012/5/25,
NWK 818,2012/5/25,2012/7/3
SHT 876,2012/5/25,2012/6/19
WVM 364,2012/5/25,
XZT 799,2012/5/25,2012/7/13
MMC 531,2012/5/25,2012/5/28
ZSB 832,2012/5/25,2012/6/17
PGZ 735,2012/5/25,
FJY 211,2012/5/25,2012/7/1
JLH 259,2012/5/25,2012/5/31
TRG 937,2012/5/25,2012/6/29
LKC 793,2012/5/25,
BYG 919,2012/5/25,2012/7/4
ZFL 883,2012/5/25,2012/7/6
