Vehicle Registration,Date Stolen,Date Recovered
DZX 264,2014/7/5,2014/7/9
BWB 619,2014/7/5,
KMD 485,2014/7/5,2014/7/12
VGR 919,2014/7/5,2014/8/4
APF 359,2014/7/5,2014/8/18
PJP 421,2014/7/5,2014/8/8
ZVG 318,2014/7/5,2014/8/1
WZK 382,2014/7/5,
EDN 473,2014/7/5,2014/8/3
RPT 587,2014/7/5,2014/8/14
NRZ 264,2014/7/5,
BNK 556,2014/7/5,2014/8/11
KLE 953,2014/7/5,2014/7/17
EVN 411,2014/7/5,
DTS 227,2014/7/5,2014/7/29
GJH 281,2014/7/5,
XGA 458,2014/7/5,2014/7/13
JFZ 885,2014/7/5,2014/7/12
THH 786,2014/7/5,2014/7/18
ZJR 291,2014/7/5,
VMM 714,2014/7/5,2014/8/1
NJT 976,2014/7/5,2014/7/5
FJK 573,2014/7/5,2014/7/14
AGJ 221,2014/7/5,2014/7/25
JVB 394,2014/7/5,2014/8/19
VAE 584,2014/7/5,2014/8/21
HXX 564,2014/7/5,2014/7/28
HFS 714,2014/7/5,2014/7/12
ZKM 967,2014/7/5,2014/8/15
LBR 617,2014/7/5,2014/7/26
HBW 328,2014/7/5,
HMZ 772,2014/7/5,2014/7/22
XRM 489,2014/7/5,2014/8/11
ABC 678,2014/7/5,2014/7/29
WAJ 958,2014/7/5,
TMP 172,2014/7/5,2014/7/13
SFV 429,2014/7/5,2014/8/18
HEF 171,2014/7/5,2014/7/20
AHX 774,2014/7/5,
FJR 347,2014/7/5,2014/8/20
XVX 511,2014/7/5,2014/7/26
CAP 463,2014/7/5,2014/7/24
ECA 425,2014/7/5,2014/8/2
JTC 836,2014/7/5,2014/7/5
FHE 928,2014/7/5,2014/7/30
YBN 785,2014/7/5,2014/7/27
ZZB 366,2014/7/5,2014/8/9
ENB 396,2014/7/5,2014/7/30
AYC 314,2014/7/5,2014/7/30
PBK 298,2014/7/5,2014/7/28
GDW 357,2014/7/5,2014/8/23
RVT 683,2014/7/5,2014/8/23
NBR 842,2014/7/5,2014/8/17
LTR 625,2014/7/5,2014/7/28
CEY 882,2014/7/5,2014/8/23
ZJN 379,2014/7/5,2014/8/1
BDN 826,2014/7/5,
GFW 714,2014/7/5,
HJL 632,2014/7/5,2014/7/29
BJY 166,2014/7/5,2014/8/18
EGM 996,2014/7/5,2014/7/11
TWL 532,2014/7/5,2014/7/13
WLY 349,2014/7/5,2014/7/8
RET 874,2014/7/5,2014/7/29
JFN 886,2014/7/5,2014/7/11
GZW 579,2014/7/5,2014/7/8
EHD 266,2014/7/5,2014/7/13
ERH 783,2014/7/5,2014/8/16
HTD 164,2014/7/5,2014/8/9
JEA 426,2014/7/5,2014/7/13
CXP 334,2014/7/5,2014/7/9
CHP 234,2014/7/5,2014/8/16
DLC 971,2014/7/5,2014/7/17
RYT 467,2014/7/5,2014/7/8
LRR 975,2014/7/5,2014/7/8
SKZ 375,2014/7/5,
JAG 653,2014/7/5,
RTR 466,2014/7/5,2014/7/13
GAT 678,2014/7/5,2014/7/19
KCF 419,2014/7/5,
XTB 654,2014/7/5,2014/7/10
SMH 987,2014/7/5,
FPZ 775,2014/7/5,2014/7/20
TRF 416,2014/7/5,2014/7/8
PML 866,2014/7/5,2014/8/18
XMX 254,2014/7/5,2014/8/11
TEC 414,2014/7/5,2014/7/24
KNW 827,2014/7/5,
KRG 435,2014/7/5,2014/7/25
SBV 362,2014/7/5,2014/8/20
YNP 856,2014/7/5,2014/8/6
DAL 171,2014/7/5,
GVT 814,2014/7/5,2014/7/24
VKS 962,2014/7/5,2014/8/17
PLW 615,2014/7/5,2014/8/3
ABE 314,2014/7/5,2014/8/19
HPZ 741,2014/7/5,2014/7/19
DJZ 197,2014/7/5,
DDK 332,2014/7/5,2014/7/9
EZW 922,2014/7/5,2014/7/14
MBN 921,2014/7/5,2014/8/20
EHJ 755,2014/7/5,2014/8/17
LEB 896,2014/7/5,
NCM 433,2014/7/5,
EMM 826,2014/7/5,
FWB 974,2014/7/5,2014/7/22
CMM 913,2014/7/5,2014/7/30
RJK 165,2014/7/5,2014/7/21
ZJL 991,2014/7/5,2014/7/14
JZR 155,2014/7/5,
VWG 784,2014/7/5,2014/8/20
APE 738,2014/7/5,2014/7/30
MEY 494,2014/7/5,
HSP 164,2014/7/5,
ZFF 736,2014/7/5,2014/7/7
KNZ 485,2014/7/5,2014/8/2
LYN 361,2014/7/5,2014/7/18
DEJ 278,2014/7/5,2014/7/17
FAT 958,2014/7/5,2014/7/28
DHY 344,2014/7/5,2014/7/18
CAP 781,2014/7/5,2014/8/3
ZWN 139,2014/7/5,2014/8/14
HHC 876,2014/7/5,2014/7/7
LRD 229,2014/7/5,2014/8/23
ZLZ 735,2014/7/5,2014/8/11
KXA 735,2014/7/5,2014/8/8
MHZ 135,2014/7/5,2014/7/15
ZYF 284,2014/7/5,
XTB 791,2014/7/5,2014/7/23
PWH 864,2014/7/5,
ZYR 899,2014/7/5,2014/8/2
FKV 335,2014/7/5,
CZV 549,2014/7/5,2014/7/17
ZDK 424,2014/7/5,2014/7/5
LEF 979,2014/7/5,2014/7/7
DNL 631,2014/7/5,
MFS 669,2014/7/5,
SEW 852,2014/7/5,2014/7/22
JEW 134,2014/7/5,
YWH 857,2014/7/5,2014/7/16
RJX 874,2014/7/5,2014/8/23
PFF 523,2014/7/5,2014/7/28
EPD 124,2014/7/5,
XPR 767,2014/7/5,
YXD 135,2014/7/5,2014/7/14
EGL 128,2014/7/5,2014/8/22
JJR 852,2014/7/5,2014/8/9
RVZ 173,2014/7/5,2014/8/22
RFN 314,2014/7/5,2014/8/5
KEV 997,2014/7/5,
RZH 227,2014/7/5,2014/7/28
EXK 551,2014/7/5,2014/7/15
GRK 937,2014/7/5,2014/8/5
TYK 448,2014/7/5,2014/7/22
WZK 898,2014/7/5,2014/8/10
TVB 291,2014/7/5,2014/7/16
ZWP 331,2014/7/5,2014/8/8
HHK 232,2014/7/5,2014/7/21
MKS 574,2014/7/5,2014/7/6
YLD 575,2014/7/5,2014/7/6
SCH 521,2014/7/5,2014/8/10
GML 645,2014/7/5,2014/8/5
LRP 547,2014/7/5,2014/8/6
WCH 782,2014/7/5,2014/7/17
HTM 288,2014/7/5,2014/7/15
SXF 295,2014/7/5,2014/7/11
WMA 185,2014/7/5,
LVS 179,2014/7/5,
GPE 694,2014/7/5,2014/8/16
KDV 545,2014/7/5,2014/8/4
ZYY 423,2014/7/5,2014/8/23
LMT 912,2014/7/5,2014/8/7
ZDX 335,2014/7/5,2014/7/24
RHN 777,2014/7/5,2014/8/4
DHC 815,2014/7/5,
PJC 578,2014/7/5,2014/8/4
LBN 363,2014/7/5,2014/7/10
NMS 863,2014/7/5,2014/7/13
XVV 798,2014/7/5,2014/8/9
EWS 849,2014/7/5,2014/8/10
TFE 624,2014/7/5,2014/7/21
FSF 582,2014/7/5,2014/7/24
EJN 918,2014/7/5,2014/7/21
HDA 863,2014/7/5,2014/7/7
VXA 425,2014/7/5,2014/7/31
LYL 362,2014/7/5,
KJR 138,2014/7/5,2014/8/12
YNF 145,2014/7/5,2014/7/19
RPT 921,2014/7/5,2014/7/15
WAK 241,2014/7/5,
NZH 261,2014/7/5,2014/7/20
DDK 635,2014/7/5,2014/7/15
RLR 946,2014/7/5,2014/8/18
DZD 346,2014/7/5,2014/7/28
MCL 421,2014/7/5,2014/7/24
GVV 966,2014/7/5,2014/7/23
WML 941,2014/7/5,2014/8/10
CYB 681,2014/7/5,2014/8/2
SNB 298,2014/7/5,2014/8/11
CAR 688,2014/7/5,2014/8/16
PTL 825,2014/7/5,2014/7/29
JMF 318,2014/7/5,2014/8/10
FGG 162,2014/7/5,2014/7/26
VYW 441,2014/7/5,2014/7/11
BNZ 267,2014/7/5,
BPV 565,2014/7/5,2014/7/31
GJJ 568,2014/7/5,2014/8/18
HMB 371,2014/7/5,2014/7/5
JAC 586,2014/7/5,2014/8/10
ZDY 949,2014/7/5,2014/7/22
JMC 176,2014/7/5,2014/8/5
RNV 161,2014/7/5,2014/7/26
PLB 641,2014/7/5,2014/7/30
RXN 499,2014/7/5,2014/8/22
DWW 299,2014/7/5,2014/8/2
JXW 387,2014/7/5,2014/8/18
SZJ 997,2014/7/5,2014/8/16
ZKJ 812,2014/7/5,2014/7/21
PKY 823,2014/7/5,2014/8/22
XGD 523,2014/7/5,2014/8/17
ZRS 951,2014/7/5,2014/7/27
ZME 667,2014/7/5,
NBP 471,2014/7/5,2014/8/8
ZVA 664,2014/7/5,2014/7/11
NKX 454,2014/7/5,2014/7/18
AMW 714,2014/7/5,
NZY 265,2014/7/5,2014/7/15
YEZ 798,2014/7/5,2014/8/12
JMA 283,2014/7/5,2014/8/8
VBJ 339,2014/7/5,2014/7/29
SXB 649,2014/7/5,
EZL 346,2014/7/5,
TEH 549,2014/7/5,2014/7/20
GTJ 629,2014/7/5,2014/8/6
SJA 272,2014/7/5,2014/7/14
KZY 984,2014/7/5,2014/8/14
MDL 169,2014/7/5,2014/7/15
NVH 765,2014/7/5,2014/8/19
GMN 965,2014/7/5,2014/7/27
AZB 414,2014/7/5,2014/7/27
YCB 956,2014/7/5,2014/7/21
EFN 985,2014/7/5,2014/8/12
BSN 388,2014/7/5,
TXZ 798,2014/7/5,
HLV 549,2014/7/5,2014/8/9
DWV 385,2014/7/5,2014/8/13
EBH 482,2014/7/5,
KAF 666,2014/7/5,2014/8/12
LKP 473,2014/7/5,
ZXD 914,2014/7/5,2014/7/14
CKL 854,2014/7/5,2014/7/20
JSA 471,2014/7/5,2014/7/7
BKW 484,2014/7/5,2014/8/16
MEH 991,2014/7/5,
WAN 229,2014/7/5,
CKY 132,2014/7/5,2014/7/26
WRX 657,2014/7/5,2014/7/23
NPH 314,2014/7/5,2014/7/15
RYN 758,2014/7/5,
NTH 558,2014/7/5,2014/8/5
TKB 435,2014/7/5,
PXP 666,2014/7/5,2014/7/6
ERJ 367,2014/7/5,2014/7/25
GSB 749,2014/7/5,2014/7/14
ZZM 638,2014/7/5,
HLB 637,2014/7/5,2014/8/4
TPF 853,2014/7/5,
ACA 548,2014/7/5,2014/8/8
SWP 614,2014/7/5,2014/7/24
NDZ 268,2014/7/5,2014/8/10
BBA 864,2014/7/5,2014/7/18
EMP 385,2014/7/5,2014/8/14
VHY 421,2014/7/5,2014/8/21
FXF 336,2014/7/5,2014/7/23
JLK 389,2014/7/5,2014/7/7
NZJ 582,2014/7/5,
JMJ 383,2014/7/5,
DSN 729,2014/7/5,2014/7/22
CJX 415,2014/7/5,2014/8/5
GPV 264,2014/7/5,
JEY 831,2014/7/5,
AJD 243,2014/7/5,2014/7/15
PVJ 432,2014/7/5,2014/8/23
XLA 353,2014/7/5,2014/7/26
ELJ 916,2014/7/5,
BWH 745,2014/7/5,2014/7/30
JEN 811,2014/7/5,2014/8/12
EBX 711,2014/7/5,2014/7/31
YKZ 893,2014/7/5,
LHJ 583,2014/7/5,2014/7/30
ZAX 376,2014/7/5,
SCT 966,2014/7/5,
GPT 956,2014/7/5,
PMJ 773,2014/7/5,2014/7/27
NLV 123,2014/7/5,2014/8/23
TWD 856,2014/7/5,2014/7/24
HHD 256,2014/7/5,2014/8/19
YTR 321,2014/7/5,2014/7/25
RWJ 289,2014/7/5,
RJD 753,2014/7/5,
CLH 423,2014/7/5,2014/7/24
NLC 457,2014/7/5,2014/7/12
KTD 732,2014/7/5,2014/7/11
MCM 243,2014/7/5,2014/8/15
DRC 771,2014/7/5,2014/7/19
KKP 385,2014/7/5,2014/7/30
FLF 729,2014/7/5,2014/8/13
HYW 183,2014/7/5,2014/7/31
PKE 974,2014/7/5,2014/7/6
LVF 868,2014/7/5,
NRX 911,2014/7/5,2014/8/2
XDH 723,2014/7/5,
XHS 436,2014/7/5,2014/7/14
KXG 369,2014/7/5,2014/7/23
JVK 246,2014/7/5,2014/7/19
XYA 513,2014/7/5,
FCX 322,2014/7/5,2014/8/13
KAN 273,2014/7/5,2014/8/6
VVH 484,2014/7/5,2014/8/13
ACN 367,2014/7/5,
TCB 512,2014/7/5,2014/7/27
ALS 412,2014/7/5,2014/8/14
GDS 397,2014/7/5,2014/7/23
HNE 965,2014/7/5,2014/7/22
FKJ 622,2014/7/5,2014/8/13
HBJ 474,2014/7/5,2014/7/21
GYA 515,2014/7/5,2014/7/12
TFE 595,2014/7/5,2014/8/7
CZC 672,2014/7/5,
HZX 949,2014/7/5,2014/7/13
FHS 759,2014/7/5,2014/8/9
GJX 993,2014/7/5,2014/8/13
JWF 737,2014/7/5,
KWC 163,2014/7/5,2014/8/7
BGF 571,2014/7/5,2014/7/9
FKG 436,2014/7/5,
EZL 575,2014/7/5,2014/8/4
FMF 687,2014/7/5,
TDW 693,2014/7/5,2014/7/12
TAK 857,2014/7/5,2014/8/18
NAV 672,2014/7/5,2014/7/5
SVG 275,2014/7/5,2014/7/27
JGP 176,2014/7/5,2014/7/9
WCT 717,2014/7/5,2014/7/6
RJB 784,2014/7/5,2014/7/16
CFY 299,2014/7/5,2014/8/4
NWL 228,2014/7/5,2014/7/12
YWV 743,2014/7/5,2014/7/30
TVN 447,2014/7/5,2014/8/9
ABZ 578,2014/7/5,2014/7/7
LLC 338,2014/7/5,2014/7/24
ECW 166,2014/7/5,2014/7/11
TAL 242,2014/7/5,2014/8/16
CLD 187,2014/7/5,
VXD 923,2014/7/5,2014/8/6
JSE 387,2014/7/5,2014/7/24
XDT 749,2014/7/5,2014/7/31
PEC 873,2014/7/5,2014/7/7
XVF 742,2014/7/5,2014/8/6
JMT 715,2014/7/5,2014/7/9
CRD 795,2014/7/5,2014/8/4
JXH 928,2014/7/5,
