Vehicle Registration,Date Stolen,Date Recovered
MSE 874,2012/2/19,2012/4/6
SHK 682,2012/2/19,2012/4/6
MPK 165,2012/2/19,2012/3/26
DYB 381,2012/2/19,2012/2/25
LAB 768,2012/2/19,2012/3/24
BMJ 288,2012/2/19,2012/3/5
AFH 196,2012/2/19,
ZLS 847,2012/2/19,2012/3/19
EDD 823,2012/2/19,2012/2/29
YAZ 216,2012/2/19,2012/4/1
PJE 672,2012/2/19,2012/3/8
RAT 219,2012/2/19,2012/2/22
YTY 775,2012/2/19,2012/3/16
APB 863,2012/2/19,2012/4/6
RKE 959,2012/2/19,
VGE 251,2012/2/19,
YPE 362,2012/2/19,
XLP 215,2012/2/19,2012/3/1
BHM 672,2012/2/19,2012/4/3
XWX 434,2012/2/19,2012/3/2
ZAY 916,2012/2/19,2012/3/29
XAB 147,2012/2/19,2012/2/22
BVA 259,2012/2/19,2012/3/7
TFK 731,2012/2/19,2012/4/2
EPD 153,2012/2/19,2012/3/8
NZT 719,2012/2/19,
VNJ 541,2012/2/19,
RCF 821,2012/2/19,2012/3/4
DNV 751,2012/2/19,2012/3/29
KPP 627,2012/2/19,2012/3/29
RFZ 674,2012/2/19,
ECH 496,2012/2/19,2012/3/1
SZM 518,2012/2/19,2012/3/21
TNB 758,2012/2/19,2012/4/1
HKD 916,2012/2/19,2012/2/23
LSM 474,2012/2/19,2012/3/31
JBW 323,2012/2/19,2012/3/28
PFX 234,2012/2/19,2012/3/22
FHB 643,2012/2/19,
WTZ 432,2012/2/19,2012/2/19
TEJ 416,2012/2/19,
RJH 779,2012/2/19,
AED 433,2012/2/19,
MTJ 444,2012/2/19,2012/3/15
FMJ 193,2012/2/19,2012/3/7
MBY 198,2012/2/19,2012/3/8
GWH 116,2012/2/19,2012/2/24
TGW 334,2012/2/19,2012/3/23
WYL 254,2012/2/19,2012/2/28
WMX 244,2012/2/19,2012/2/28
JKD 514,2012/2/19,2012/3/9
JYH 641,2012/2/19,
JRD 932,2012/2/19,2012/3/8
RNF 578,2012/2/19,2012/2/25
CCX 822,2012/2/19,2012/3/1
NWW 615,2012/2/19,2012/3/7
DTV 732,2012/2/19,2012/3/12
CFX 529,2012/2/19,2012/4/3
VAM 335,2012/2/19,2012/4/4
KTK 437,2012/2/19,
FLG 915,2012/2/19,2012/2/21
RPS 938,2012/2/19,2012/3/3
ZGW 911,2012/2/19,2012/3/16
WNF 581,2012/2/19,2012/4/4
HVE 769,2012/2/19,2012/3/12
ZRP 689,2012/2/19,2012/4/6
LVL 199,2012/2/19,
ZRD 525,2012/2/19,2012/2/23
THP 566,2012/2/19,
WLZ 449,2012/2/19,2012/3/30
PPB 158,2012/2/19,2012/3/12
SAS 979,2012/2/19,2012/2/27
NZW 535,2012/2/19,2012/2/22
TJD 497,2012/2/19,
XFX 551,2012/2/19,2012/2/24
XDV 582,2012/2/19,2012/3/7
HMV 514,2012/2/19,
NEG 271,2012/2/19,2012/3/15
FSB 516,2012/2/19,2012/2/20
WAN 265,2012/2/19,2012/4/8
AFC 494,2012/2/19,2012/4/6
SSA 379,2012/2/19,2012/2/25
RWG 218,2012/2/19,2012/4/1
LFP 174,2012/2/19,
ERD 592,2012/2/19,2012/2/20
TMT 468,2012/2/19,2012/3/27
XSL 828,2012/2/19,
JJY 778,2012/2/19,2012/3/27
EZB 187,2012/2/19,2012/4/5
VKL 525,2012/2/19,2012/2/24
MRE 197,2012/2/19,2012/3/30
CZB 524,2012/2/19,2012/2/26
VKC 676,2012/2/19,2012/2/25
TYA 831,2012/2/19,2012/2/20
GED 176,2012/2/19,2012/3/9
EPZ 864,2012/2/19,2012/3/7
FPT 745,2012/2/19,2012/4/7
MZH 961,2012/2/19,
ZDF 921,2012/2/19,
BNK 164,2012/2/19,2012/3/19
PPM 734,2012/2/19,2012/3/15
FGM 734,2012/2/19,
MYW 524,2012/2/19,
JRP 818,2012/2/19,2012/2/29
JZH 154,2012/2/19,2012/3/28
RLS 965,2012/2/19,2012/3/28
SFN 752,2012/2/19,2012/3/2
JJH 677,2012/2/19,2012/3/27
BHG 418,2012/2/19,
DEW 663,2012/2/19,2012/3/20
WAC 835,2012/2/19,2012/3/24
SCR 112,2012/2/19,2012/4/2
SHW 324,2012/2/19,2012/3/16
MHP 336,2012/2/19,
TKV 769,2012/2/19,2012/2/23
PAR 926,2012/2/19,
HXY 454,2012/2/19,2012/3/25
LGG 984,2012/2/19,
NNH 642,2012/2/19,2012/3/6
FFP 276,2012/2/19,2012/3/19
ENY 463,2012/2/19,2012/3/21
SHF 362,2012/2/19,2012/3/26
AMJ 636,2012/2/19,
NDC 275,2012/2/19,2012/3/24
SJT 356,2012/2/19,2012/3/15
ZZX 191,2012/2/19,
MJD 329,2012/2/19,2012/3/21
YTW 524,2012/2/19,
RHN 344,2012/2/19,2012/3/26
ACR 366,2012/2/19,2012/3/3
BZR 444,2012/2/19,2012/3/26
TDJ 771,2012/2/19,2012/2/27
JTH 658,2012/2/19,
RSF 134,2012/2/19,2012/4/7
LHJ 273,2012/2/19,2012/3/31
NWM 219,2012/2/19,2012/3/27
YDY 936,2012/2/19,2012/2/21
FNS 627,2012/2/19,2012/3/13
DCF 471,2012/2/19,
XCA 635,2012/2/19,2012/2/20
YGD 241,2012/2/19,2012/4/6
GDX 252,2012/2/19,2012/2/20
HCA 974,2012/2/19,2012/3/4
JVA 264,2012/2/19,2012/4/5
MBS 954,2012/2/19,
DKC 525,2012/2/19,2012/3/22
CCF 251,2012/2/19,2012/4/5
ZFT 618,2012/2/19,2012/2/28
FDR 451,2012/2/19,
CXV 337,2012/2/19,2012/3/28
CGB 527,2012/2/19,2012/3/2
CCY 364,2012/2/19,2012/2/25
FFG 982,2012/2/19,
TFB 637,2012/2/19,2012/3/5
LXL 777,2012/2/19,2012/3/23
YEG 321,2012/2/19,2012/3/9
TJA 158,2012/2/19,2012/4/7
ZBV 967,2012/2/19,2012/2/26
WSV 784,2012/2/19,2012/3/23
NVA 699,2012/2/19,2012/3/31
XHV 963,2012/2/19,2012/3/26
YNT 697,2012/2/19,2012/3/31
BWM 536,2012/2/19,2012/4/2
SLK 783,2012/2/19,
FDA 482,2012/2/19,2012/3/30
ZDW 361,2012/2/19,2012/3/21
YVN 144,2012/2/19,2012/3/6
KKE 281,2012/2/19,2012/4/2
NSK 775,2012/2/19,2012/3/9
BZK 286,2012/2/19,2012/3/25
WPT 179,2012/2/19,2012/3/19
VVY 416,2012/2/19,2012/3/24
GET 968,2012/2/19,2012/2/23
JSA 592,2012/2/19,2012/3/10
SMJ 238,2012/2/19,2012/4/3
CNZ 969,2012/2/19,2012/4/1
GLW 688,2012/2/19,2012/2/24
MGP 992,2012/2/19,2012/4/4
JBS 535,2012/2/19,2012/3/26
GDV 192,2012/2/19,2012/4/3
XNE 548,2012/2/19,2012/2/19
JJR 939,2012/2/19,
RHN 534,2012/2/19,2012/2/27
SKG 791,2012/2/19,2012/2/21
KEC 494,2012/2/19,2012/2/29
BTB 888,2012/2/19,2012/2/27
NVH 564,2012/2/19,2012/2/24
JJT 953,2012/2/19,2012/4/7
HGM 182,2012/2/19,2012/2/22
DZL 533,2012/2/19,2012/4/8
FYC 285,2012/2/19,
CPA 573,2012/2/19,2012/2/24
VVM 532,2012/2/19,2012/3/20
SBJ 695,2012/2/19,
JVT 628,2012/2/19,2012/3/15
LMY 225,2012/2/19,2012/3/18
XTT 585,2012/2/19,
GTK 712,2012/2/19,2012/2/25
KYD 855,2012/2/19,2012/3/15
FRA 725,2012/2/19,2012/2/26
LMT 287,2012/2/19,2012/3/1
CPF 448,2012/2/19,2012/3/26
JHT 347,2012/2/19,2012/3/8
FVF 259,2012/2/19,2012/4/3
PFE 649,2012/2/19,2012/3/28
SFT 931,2012/2/19,2012/3/22
YSH 878,2012/2/19,2012/3/31
CKX 151,2012/2/19,
TKV 162,2012/2/19,2012/4/4
NAN 295,2012/2/19,
CVF 761,2012/2/19,2012/2/23
KKL 917,2012/2/19,2012/3/3
VRD 836,2012/2/19,2012/4/1
TZG 737,2012/2/19,2012/4/1
HTX 687,2012/2/19,2012/3/14
HAR 269,2012/2/19,2012/3/5
TZH 343,2012/2/19,2012/4/4
YKZ 674,2012/2/19,2012/3/14
NWP 486,2012/2/19,
DKL 297,2012/2/19,2012/2/26
RLA 345,2012/2/19,
VHS 478,2012/2/19,2012/4/6
NZN 839,2012/2/19,
DGC 977,2012/2/19,2012/3/22
GDZ 342,2012/2/19,
MMM 594,2012/2/19,2012/3/9
LLR 913,2012/2/19,2012/3/16
NXD 144,2012/2/19,
SKC 587,2012/2/19,2012/3/21
PMG 844,2012/2/19,2012/2/29
XVJ 317,2012/2/19,2012/2/27
PFS 513,2012/2/19,
DKW 538,2012/2/19,2012/3/12
XFH 517,2012/2/19,
SHE 611,2012/2/19,2012/2/22
FCX 692,2012/2/19,2012/3/9
YDR 157,2012/2/19,
JPJ 846,2012/2/19,2012/4/7
AMV 719,2012/2/19,
HXE 298,2012/2/19,2012/4/1
XZP 813,2012/2/19,2012/3/24
VDF 473,2012/2/19,2012/3/20
DAP 447,2012/2/19,2012/3/2
BNR 654,2012/2/19,2012/2/23
TRY 412,2012/2/19,2012/3/30
WWX 977,2012/2/19,
FNZ 934,2012/2/19,
TRV 561,2012/2/19,2012/3/10
BSR 143,2012/2/19,
EWN 583,2012/2/19,2012/2/28
EPH 952,2012/2/19,2012/3/3
HTP 443,2012/2/19,2012/2/28
KMX 114,2012/2/19,
YYT 487,2012/2/19,2012/3/7
LKH 974,2012/2/19,2012/4/3
KGR 663,2012/2/19,2012/3/24
RVC 342,2012/2/19,2012/3/4
WHB 548,2012/2/19,2012/3/14
KEW 992,2012/2/19,2012/2/24
RZP 772,2012/2/19,2012/3/10
FWT 161,2012/2/19,2012/4/8
CMC 444,2012/2/19,2012/3/14
WCD 447,2012/2/19,2012/4/8
RDR 566,2012/2/19,2012/2/26
YKH 624,2012/2/19,2012/4/5
EMV 417,2012/2/19,2012/3/21
MAY 611,2012/2/19,2012/2/27
WGJ 545,2012/2/19,2012/3/27
HKK 919,2012/2/19,2012/3/12
DVE 995,2012/2/19,2012/3/7
MHY 566,2012/2/19,2012/3/24
FWT 814,2012/2/19,2012/4/4
VFB 737,2012/2/19,2012/3/4
NMK 283,2012/2/19,2012/3/16
YLZ 162,2012/2/19,2012/4/5
TMR 226,2012/2/19,2012/3/7
XNC 757,2012/2/19,2012/3/21
BHZ 125,2012/2/19,2012/2/25
GLW 648,2012/2/19,2012/2/20
GGY 711,2012/2/19,2012/3/14
ESG 228,2012/2/19,2012/3/30
WEA 328,2012/2/19,2012/3/23
JRX 687,2012/2/19,
NMK 278,2012/2/19,2012/3/25
WBY 429,2012/2/19,2012/3/31
RNT 387,2012/2/19,2012/3/8
PSJ 428,2012/2/19,2012/2/25
KER 646,2012/2/19,2012/3/16
LBL 293,2012/2/19,2012/2/21
WJZ 211,2012/2/19,2012/3/3
DYM 153,2012/2/19,2012/3/27
YMA 932,2012/2/19,
BTT 732,2012/2/19,2012/3/19
RXN 889,2012/2/19,2012/3/8
ZWL 515,2012/2/19,
GLE 421,2012/2/19,2012/2/27
GYC 335,2012/2/19,2012/3/17
HDK 679,2012/2/19,
DRA 576,2012/2/19,2012/4/6
FMK 812,2012/2/19,2012/2/28
TYM 981,2012/2/19,2012/2/20
GMC 919,2012/2/19,2012/3/13
HEF 617,2012/2/19,2012/4/7
AMB 817,2012/2/19,
ZWW 842,2012/2/19,
PNE 259,2012/2/19,2012/3/17
BBL 896,2012/2/19,
YXY 313,2012/2/19,2012/3/8
PZZ 216,2012/2/19,
ADY 558,2012/2/19,
ZSS 132,2012/2/19,2012/2/28
JWW 539,2012/2/19,2012/2/22
ERN 694,2012/2/19,2012/3/5
AJT 879,2012/2/19,
TXG 353,2012/2/19,2012/3/4
TRV 285,2012/2/19,
