Vehicle Registration,Date Stolen,Date Recovered
DAK 656,2017/9/4,2017/9/25
KHV 257,2017/9/4,2017/10/7
AHS 687,2017/9/4,2017/9/10
JES 848,2017/9/4,2017/10/3
EDH 112,2017/9/4,2017/10/19
CTK 283,2017/9/4,2017/10/9
ZNY 155,2017/9/4,2017/9/14
XSF 386,2017/9/4,2017/9/9
TEZ 446,2017/9/4,2017/9/15
KDM 239,2017/9/4,
LBX 895,2017/9/4,2017/9/9
ZXC 496,2017/9/4,2017/10/11
PWL 634,2017/9/4,2017/9/19
HBR 491,2017/9/4,2017/9/11
VCV 773,2017/9/4,2017/10/9
BFJ 458,2017/9/4,2017/10/18
JAM 543,2017/9/4,
TMM 887,2017/9/4,2017/10/10
TCN 889,2017/9/4,2017/10/12
CEN 198,2017/9/4,2017/10/13
EXY 957,2017/9/4,2017/10/1
HSA 289,2017/9/4,2017/9/25
MLS 431,2017/9/4,2017/10/22
FEH 367,2017/9/4,2017/9/12
TAP 987,2017/9/4,
NAM 296,2017/9/4,2017/9/30
VFN 524,2017/9/4,
XMT 343,2017/9/4,2017/10/19
MDK 735,2017/9/4,2017/9/29
BRV 358,2017/9/4,2017/9/27
SDK 427,2017/9/4,2017/10/9
VLB 312,2017/9/4,2017/10/9
CXP 818,2017/9/4,2017/10/19
TVK 569,2017/9/4,
ABP 285,2017/9/4,2017/9/26
KCY 842,2017/9/4,2017/10/12
YMC 626,2017/9/4,2017/10/2
FDR 432,2017/9/4,2017/10/11
WZF 955,2017/9/4,2017/9/23
LVJ 981,2017/9/4,2017/10/17
ALN 189,2017/9/4,2017/10/17
LSZ 781,2017/9/4,2017/10/2
HCZ 498,2017/9/4,2017/9/25
DLD 436,2017/9/4,
GDH 867,2017/9/4,2017/10/22
CXL 866,2017/9/4,2017/10/13
ECR 724,2017/9/4,2017/10/1
BDX 485,2017/9/4,2017/9/9
PVK 678,2017/9/4,2017/10/6
DBH 146,2017/9/4,2017/10/17
SVE 293,2017/9/4,2017/9/4
PCT 586,2017/9/4,2017/9/8
TNE 722,2017/9/4,2017/10/5
LZP 115,2017/9/4,2017/10/17
GJR 139,2017/9/4,2017/10/22
VPB 612,2017/9/4,2017/10/15
ZRH 842,2017/9/4,2017/9/18
DTR 979,2017/9/4,
FGE 491,2017/9/4,2017/9/22
NXY 619,2017/9/4,2017/9/22
DBB 421,2017/9/4,
CBW 531,2017/9/4,2017/10/3
WXK 814,2017/9/4,2017/10/3
GME 527,2017/9/4,
JJV 683,2017/9/4,
EAG 838,2017/9/4,2017/9/29
GBT 266,2017/9/4,2017/9/18
LEC 685,2017/9/4,2017/10/21
PRD 939,2017/9/4,2017/9/5
XFN 927,2017/9/4,2017/10/6
ASE 293,2017/9/4,2017/10/5
CBE 624,2017/9/4,2017/9/19
BWF 676,2017/9/4,2017/9/16
AFG 313,2017/9/4,2017/10/2
NRP 248,2017/9/4,2017/9/30
AHV 374,2017/9/4,2017/9/19
YXX 351,2017/9/4,2017/10/10
KWC 713,2017/9/4,2017/10/11
LKC 582,2017/9/4,2017/9/20
GZP 481,2017/9/4,2017/10/5
YWH 243,2017/9/4,2017/9/17
YES 578,2017/9/4,2017/9/16
PBT 337,2017/9/4,2017/10/4
NPA 554,2017/9/4,2017/10/4
ELT 296,2017/9/4,2017/9/20
DPP 648,2017/9/4,2017/10/2
TYT 733,2017/9/4,
FNN 828,2017/9/4,2017/9/6
NHG 321,2017/9/4,2017/10/9
SMC 629,2017/9/4,2017/9/22
BNS 568,2017/9/4,2017/9/9
BNY 415,2017/9/4,2017/9/4
NAB 153,2017/9/4,2017/9/19
ETA 827,2017/9/4,2017/9/4
EXV 615,2017/9/4,2017/10/22
EKE 623,2017/9/4,2017/10/22
LTB 283,2017/9/4,2017/9/12
FAH 884,2017/9/4,2017/10/8
MPE 274,2017/9/4,
BJX 227,2017/9/4,2017/9/29
VWG 479,2017/9/4,2017/9/26
SBH 122,2017/9/4,2017/10/15
TXA 618,2017/9/4,
LBB 541,2017/9/4,2017/10/2
MKA 113,2017/9/4,2017/10/4
DGL 713,2017/9/4,2017/10/16
NAJ 379,2017/9/4,2017/10/12
JEY 689,2017/9/4,2017/10/1
LWN 718,2017/9/4,2017/10/15
GJJ 848,2017/9/4,2017/9/7
ECX 463,2017/9/4,2017/10/12
RBR 839,2017/9/4,
TWE 271,2017/9/4,2017/10/16
EYZ 459,2017/9/4,2017/10/6
CSJ 712,2017/9/4,
BZB 129,2017/9/4,2017/9/12
NFC 568,2017/9/4,
FDD 744,2017/9/4,2017/10/23
JBT 661,2017/9/4,2017/9/8
WAC 718,2017/9/4,2017/10/4
TSW 382,2017/9/4,2017/10/23
CGL 913,2017/9/4,2017/10/14
ZHP 135,2017/9/4,2017/10/8
DNR 679,2017/9/4,2017/9/8
MZZ 767,2017/9/4,2017/10/18
BLM 362,2017/9/4,2017/9/29
EKS 725,2017/9/4,
ZHD 354,2017/9/4,2017/9/28
EBJ 132,2017/9/4,2017/9/9
KHZ 714,2017/9/4,
BCJ 324,2017/9/4,
AVR 256,2017/9/4,2017/10/14
AGC 675,2017/9/4,
HJF 852,2017/9/4,2017/9/11
MDF 412,2017/9/4,2017/10/23
WJB 559,2017/9/4,2017/10/15
MHT 733,2017/9/4,2017/9/17
WGZ 824,2017/9/4,2017/9/28
PAS 345,2017/9/4,2017/10/3
GGT 447,2017/9/4,2017/10/3
NKH 244,2017/9/4,2017/9/23
XPM 722,2017/9/4,2017/10/9
XFX 425,2017/9/4,
TYK 959,2017/9/4,
TNG 713,2017/9/4,
RKK 798,2017/9/4,
PFL 282,2017/9/4,
ZFK 594,2017/9/4,2017/10/11
KLA 681,2017/9/4,2017/9/28
XSV 817,2017/9/4,2017/9/11
EGH 351,2017/9/4,2017/9/13
HFS 788,2017/9/4,2017/9/14
RLH 581,2017/9/4,2017/9/18
TXF 244,2017/9/4,2017/9/4
CNG 715,2017/9/4,2017/9/30
FKF 637,2017/9/4,
LNC 647,2017/9/4,
ATN 681,2017/9/4,2017/9/15
FKP 365,2017/9/4,2017/9/11
YZE 486,2017/9/4,2017/9/18
DFS 834,2017/9/4,2017/10/18
MES 399,2017/9/4,2017/10/1
EGJ 824,2017/9/4,2017/9/27
JXR 456,2017/9/4,2017/9/16
LNJ 644,2017/9/4,2017/10/5
MEV 488,2017/9/4,2017/9/19
KYE 634,2017/9/4,2017/10/16
VSK 475,2017/9/4,2017/10/22
YHV 469,2017/9/4,2017/10/19
RNH 961,2017/9/4,2017/9/11
NSZ 557,2017/9/4,
SPV 693,2017/9/4,
EYK 519,2017/9/4,2017/9/24
AJX 719,2017/9/4,2017/9/11
NXW 155,2017/9/4,2017/9/23
FTP 923,2017/9/4,2017/10/13
LFT 666,2017/9/4,2017/9/28
GNL 174,2017/9/4,2017/10/22
LCB 241,2017/9/4,2017/10/2
NDF 345,2017/9/4,2017/9/16
PLE 825,2017/9/4,2017/9/4
JEV 993,2017/9/4,2017/9/28
TWK 127,2017/9/4,2017/9/4
SZC 542,2017/9/4,2017/9/16
GSL 322,2017/9/4,
BDT 236,2017/9/4,2017/10/13
RJM 512,2017/9/4,2017/10/1
LSC 345,2017/9/4,
ZYP 382,2017/9/4,2017/10/5
FKZ 198,2017/9/4,
DXW 167,2017/9/4,
DMV 514,2017/9/4,2017/10/5
SNE 315,2017/9/4,2017/9/22
TYG 625,2017/9/4,2017/10/23
LCB 574,2017/9/4,2017/9/30
DLC 342,2017/9/4,2017/10/3
WKH 469,2017/9/4,2017/10/23
LHG 743,2017/9/4,2017/10/22
NDB 931,2017/9/4,2017/10/17
AZD 641,2017/9/4,2017/9/7
HKT 726,2017/9/4,2017/9/6
CKA 318,2017/9/4,2017/10/14
MKT 316,2017/9/4,2017/9/29
NAH 684,2017/9/4,2017/9/13
GSJ 953,2017/9/4,2017/9/29
CNW 915,2017/9/4,2017/9/14
DFB 138,2017/9/4,2017/10/2
YAD 134,2017/9/4,2017/10/8
EPB 448,2017/9/4,2017/9/23
YWD 586,2017/9/4,
WCL 642,2017/9/4,2017/9/9
CSB 514,2017/9/4,2017/10/7
XDS 558,2017/9/4,2017/10/14
WTC 571,2017/9/4,2017/10/15
JDG 292,2017/9/4,
LNG 778,2017/9/4,2017/9/15
DLP 792,2017/9/4,
GDS 616,2017/9/4,
XTC 825,2017/9/4,2017/10/11
XRA 951,2017/9/4,2017/10/3
MNH 252,2017/9/4,2017/9/25
RFW 846,2017/9/4,2017/10/22
VFW 174,2017/9/4,2017/9/23
TWV 326,2017/9/4,2017/9/28
NTC 536,2017/9/4,2017/10/1
GYF 879,2017/9/4,2017/9/21
SDC 336,2017/9/4,
ESL 642,2017/9/4,
VPF 765,2017/9/4,2017/10/1
SCS 825,2017/9/4,2017/10/22
LPN 953,2017/9/4,2017/10/22
MYG 629,2017/9/4,
WEB 177,2017/9/4,2017/10/6
PXM 294,2017/9/4,2017/9/6
SSC 761,2017/9/4,2017/9/30
RFD 629,2017/9/4,2017/9/7
TMA 949,2017/9/4,2017/9/5
YHJ 678,2017/9/4,
WPX 586,2017/9/4,2017/10/2
RMK 551,2017/9/4,2017/9/5
WTJ 442,2017/9/4,2017/9/16
RHV 279,2017/9/4,2017/10/16
EAV 616,2017/9/4,
YFF 956,2017/9/4,2017/9/18
HST 957,2017/9/4,2017/10/11
HBV 584,2017/9/4,2017/9/6
SPF 535,2017/9/4,2017/10/5
TGK 284,2017/9/4,
AWX 129,2017/9/4,2017/9/21
GBE 985,2017/9/4,2017/9/16
ENE 838,2017/9/4,2017/10/8
BME 236,2017/9/4,
TSK 951,2017/9/4,2017/9/30
FSE 236,2017/9/4,2017/9/24
AWY 325,2017/9/4,2017/10/12
DAY 672,2017/9/4,2017/9/17
EEF 123,2017/9/4,
AKP 665,2017/9/4,2017/10/5
CAD 475,2017/9/4,2017/10/17
YEW 418,2017/9/4,
KMZ 143,2017/9/4,2017/9/8
STG 782,2017/9/4,2017/10/4
JNM 718,2017/9/4,2017/10/22
HYD 947,2017/9/4,
GMD 156,2017/9/4,2017/10/22
YHS 932,2017/9/4,2017/9/27
NEA 544,2017/9/4,2017/9/8
NHS 522,2017/9/4,
RDK 315,2017/9/4,2017/9/10
NST 721,2017/9/4,2017/9/25
LJH 266,2017/9/4,2017/10/13
KNM 295,2017/9/4,2017/10/8
YSG 172,2017/9/4,
BFY 664,2017/9/4,2017/9/27
YLZ 782,2017/9/4,
JMX 519,2017/9/4,
AZS 474,2017/9/4,2017/9/28
PHD 462,2017/9/4,2017/9/17
CZF 459,2017/9/4,2017/10/23
GES 233,2017/9/4,
HWR 671,2017/9/4,2017/10/15
ZRC 519,2017/9/4,2017/9/27
FXH 175,2017/9/4,
AZC 563,2017/9/4,2017/9/8
GBB 856,2017/9/4,
CSK 885,2017/9/4,2017/10/10
SLZ 499,2017/9/4,2017/9/23
FNP 793,2017/9/4,2017/10/20
NWD 997,2017/9/4,2017/10/12
NGY 117,2017/9/4,2017/9/17
EVW 237,2017/9/4,2017/9/21
REN 916,2017/9/4,2017/9/12
TTG 948,2017/9/4,
SJT 614,2017/9/4,2017/10/16
HDM 157,2017/9/4,2017/9/23
LVG 728,2017/9/4,
CCF 353,2017/9/4,2017/9/8
HVM 997,2017/9/4,2017/9/19
HBN 811,2017/9/4,
HLL 657,2017/9/4,2017/10/18
VTN 926,2017/9/4,
BBT 635,2017/9/4,2017/10/16
MAJ 137,2017/9/4,
TFY 985,2017/9/4,2017/10/22
XSD 324,2017/9/4,2017/9/12
BMV 147,2017/9/4,2017/10/12
PSB 548,2017/9/4,
VMD 861,2017/9/4,2017/9/16
CCT 536,2017/9/4,
WPZ 899,2017/9/4,
LBH 155,2017/9/4,
ECK 633,2017/9/4,
GGX 393,2017/9/4,
AYP 787,2017/9/4,2017/9/9
WBK 672,2017/9/4,2017/9/5
WSH 221,2017/9/4,2017/10/16
LZM 614,2017/9/4,2017/9/11
LHB 585,2017/9/4,2017/9/14
ANV 286,2017/9/4,
FGJ 384,2017/9/4,2017/10/14
CBG 825,2017/9/4,2017/10/14
YDB 415,2017/9/4,2017/10/11
LXE 636,2017/9/4,2017/10/7
RJK 719,2017/9/4,
MBK 733,2017/9/4,2017/9/16
VKG 759,2017/9/4,2017/9/5
MBT 922,2017/9/4,2017/10/11
JHF 811,2017/9/4,2017/9/21
VAV 119,2017/9/4,
RRW 849,2017/9/4,2017/9/26
HRE 924,2017/9/4,2017/10/17
HZJ 814,2017/9/4,2017/9/29
BGY 521,2017/9/4,2017/10/6
ZNH 649,2017/9/4,2017/9/8
XNL 484,2017/9/4,2017/10/14
CKS 163,2017/9/4,2017/9/7
CCT 119,2017/9/4,2017/9/27
ARZ 613,2017/9/4,2017/10/23
XYZ 592,2017/9/4,2017/10/18
LMH 735,2017/9/4,2017/10/20
LCK 321,2017/9/4,2017/9/23
CDH 242,2017/9/4,2017/9/20
LGE 735,2017/9/4,2017/9/20
ECN 567,2017/9/4,2017/9/4
TFC 987,2017/9/4,2017/9/17
MBK 787,2017/9/4,2017/9/17
DMG 142,2017/9/4,2017/9/29
VKB 148,2017/9/4,2017/9/16
DXK 214,2017/9/4,2017/10/20
AHD 216,2017/9/4,2017/9/13
WFH 259,2017/9/4,2017/9/10
TEE 462,2017/9/4,2017/9/25
WBN 932,2017/9/4,2017/9/16
NMA 114,2017/9/4,
FNF 251,2017/9/4,
TYK 825,2017/9/4,2017/9/8
XMG 193,2017/9/4,2017/9/15
AMN 992,2017/9/4,2017/9/27
JAD 293,2017/9/4,2017/9/11
DKD 474,2017/9/4,
KEC 518,2017/9/4,
GMD 951,2017/9/4,2017/9/13
KAL 239,2017/9/4,2017/10/15
JNX 619,2017/9/4,2017/10/23
YLL 819,2017/9/4,2017/9/21
VDV 522,2017/9/4,
FNX 794,2017/9/4,2017/10/11
HLC 596,2017/9/4,2017/10/21
MMB 154,2017/9/4,2017/10/4
RYJ 224,2017/9/4,2017/9/29
HSH 593,2017/9/4,2017/10/9
SZK 589,2017/9/4,2017/10/7
EJY 612,2017/9/4,2017/10/4
YKA 916,2017/9/4,2017/9/19
ZYC 234,2017/9/4,2017/9/24
WNH 591,2017/9/4,2017/10/6
FDY 749,2017/9/4,2017/9/9
CMP 637,2017/9/4,
RKN 985,2017/9/4,2017/10/21
ZST 581,2017/9/4,2017/10/16
TFT 965,2017/9/4,
VXB 788,2017/9/4,
EEX 557,2017/9/4,2017/10/22
EDV 726,2017/9/4,
RTW 195,2017/9/4,
YNC 942,2017/9/4,
VPH 624,2017/9/4,
GZS 578,2017/9/4,2017/10/16
MBB 119,2017/9/4,2017/9/11
STP 961,2017/9/4,
DRY 537,2017/9/4,2017/10/16
JVT 989,2017/9/4,
SXJ 429,2017/9/4,2017/9/9
LPY 474,2017/9/4,2017/9/23
PRJ 183,2017/9/4,2017/10/23
ETR 222,2017/9/4,2017/10/19
HLF 771,2017/9/4,2017/10/18
NBB 684,2017/9/4,
KMJ 264,2017/9/4,2017/9/14
XND 439,2017/9/4,2017/10/8
SDB 326,2017/9/4,2017/9/28
TCL 824,2017/9/4,2017/10/21
DRV 688,2017/9/4,
GWX 285,2017/9/4,2017/10/23
JTX 744,2017/9/4,2017/10/18
BVH 584,2017/9/4,2017/9/13
RJE 611,2017/9/4,2017/9/30
ABZ 374,2017/9/4,2017/10/9
DWK 553,2017/9/4,2017/9/24
VAP 947,2017/9/4,2017/9/12
RHL 544,2017/9/4,2017/10/2
FYR 346,2017/9/4,2017/9/5
BCH 197,2017/9/4,2017/9/5
ZJW 145,2017/9/4,2017/9/30
XBP 483,2017/9/4,2017/10/19
FBF 562,2017/9/4,
