Vehicle Registration,Date Stolen,Date Recovered
ZVY 729,2016/2/19,2016/3/12
CZS 883,2016/2/19,2016/2/27
HXV 718,2016/2/19,2016/3/12
CZZ 634,2016/2/19,2016/3/13
TFW 334,2016/2/19,
YEH 692,2016/2/19,2016/3/8
NEA 918,2016/2/19,
HFP 298,2016/2/19,2016/3/3
LCB 649,2016/2/19,2016/3/7
ZPV 858,2016/2/19,2016/3/29
PBB 145,2016/2/19,2016/3/17
JTY 187,2016/2/19,
YPC 828,2016/2/19,2016/3/14
XCZ 511,2016/2/19,2016/3/19
LSN 972,2016/2/19,2016/3/7
NBE 793,2016/2/19,2016/2/25
JSW 979,2016/2/19,2016/3/30
NJE 351,2016/2/19,2016/4/6
DLN 123,2016/2/19,2016/3/6
GCF 168,2016/2/19,2016/3/23
ZSB 327,2016/2/19,2016/3/24
XTH 491,2016/2/19,2016/3/14
CYN 571,2016/2/19,
HBP 678,2016/2/19,2016/3/2
SPG 816,2016/2/19,2016/2/23
TBF 499,2016/2/19,2016/4/1
RTX 632,2016/2/19,2016/4/1
NYZ 211,2016/2/19,
LNR 377,2016/2/19,2016/3/12
WCT 678,2016/2/19,2016/3/1
FJA 186,2016/2/19,2016/3/16
VHF 279,2016/2/19,2016/3/7
HDX 335,2016/2/19,2016/3/14
GKW 242,2016/2/19,2016/2/28
RNX 717,2016/2/19,2016/2/29
BCM 453,2016/2/19,2016/3/31
TBG 699,2016/2/19,2016/2/26
XBS 574,2016/2/19,2016/2/27
DLK 216,2016/2/19,2016/3/24
ZZF 211,2016/2/19,2016/3/14
NZJ 496,2016/2/19,2016/4/1
JEV 917,2016/2/19,2016/2/25
YZF 987,2016/2/19,
HSR 969,2016/2/19,2016/3/24
NSX 818,2016/2/19,2016/3/22
PSS 887,2016/2/19,2016/3/18
WPE 185,2016/2/19,2016/2/23
EFZ 399,2016/2/19,2016/2/24
MZJ 383,2016/2/19,
HRJ 299,2016/2/19,2016/3/3
CKB 186,2016/2/19,
PAP 784,2016/2/19,2016/3/22
NGJ 843,2016/2/19,2016/3/8
YCS 219,2016/2/19,2016/4/3
AJC 581,2016/2/19,2016/3/20
AFR 879,2016/2/19,2016/3/2
ASP 754,2016/2/19,2016/3/2
BMC 798,2016/2/19,2016/2/19
CGS 532,2016/2/19,2016/3/31
SMW 265,2016/2/19,2016/3/29
WVD 432,2016/2/19,2016/3/28
CFK 399,2016/2/19,
FYS 427,2016/2/19,2016/3/21
XCZ 152,2016/2/19,2016/3/4
TDW 266,2016/2/19,2016/3/12
MCH 175,2016/2/19,2016/3/19
PRX 684,2016/2/19,
DGM 237,2016/2/19,
ZYN 718,2016/2/19,2016/3/18
LVX 146,2016/2/19,2016/2/26
MDJ 836,2016/2/19,2016/3/24
JVY 313,2016/2/19,2016/3/23
BHB 798,2016/2/19,2016/3/27
CFC 157,2016/2/19,2016/3/23
DDR 142,2016/2/19,2016/3/27
FFJ 383,2016/2/19,2016/3/17
CCA 154,2016/2/19,2016/3/11
KPV 156,2016/2/19,2016/4/2
CHD 966,2016/2/19,2016/3/11
PTM 745,2016/2/19,2016/4/5
SXX 476,2016/2/19,2016/2/21
TZR 747,2016/2/19,2016/3/30
HSD 516,2016/2/19,2016/3/21
RCL 897,2016/2/19,2016/3/2
RZG 675,2016/2/19,2016/2/20
GJD 697,2016/2/19,2016/3/17
YYH 734,2016/2/19,
FJS 623,2016/2/19,
TSB 442,2016/2/19,2016/3/31
RRE 751,2016/2/19,2016/3/17
NPX 945,2016/2/19,2016/3/21
EFH 475,2016/2/19,
NDW 362,2016/2/19,2016/3/10
BKB 631,2016/2/19,2016/3/18
WTA 548,2016/2/19,2016/3/19
BVE 285,2016/2/19,2016/2/25
HDC 323,2016/2/19,2016/3/8
ECX 949,2016/2/19,
SCL 148,2016/2/19,2016/3/22
NPD 893,2016/2/19,2016/4/5
GXG 193,2016/2/19,2016/2/22
JNH 396,2016/2/19,
VBL 792,2016/2/19,2016/3/28
MKV 615,2016/2/19,2016/3/15
DGR 579,2016/2/19,2016/2/29
BYP 844,2016/2/19,2016/3/25
VCA 873,2016/2/19,
CTM 555,2016/2/19,2016/3/13
BJC 693,2016/2/19,2016/3/8
WBP 159,2016/2/19,
TWV 156,2016/2/19,2016/3/1
SLL 957,2016/2/19,2016/4/8
LVV 131,2016/2/19,2016/4/5
SEZ 766,2016/2/19,
PHT 675,2016/2/19,2016/3/4
DDZ 584,2016/2/19,
BBP 721,2016/2/19,2016/4/5
YGG 365,2016/2/19,
VGH 294,2016/2/19,
MHW 114,2016/2/19,2016/3/23
WWP 591,2016/2/19,2016/2/19
KBR 529,2016/2/19,2016/3/28
XWT 512,2016/2/19,2016/2/26
FND 838,2016/2/19,2016/3/20
PZL 898,2016/2/19,2016/2/27
FXS 974,2016/2/19,2016/4/1
NFE 372,2016/2/19,2016/3/2
SYG 482,2016/2/19,2016/3/2
KDW 259,2016/2/19,
SYG 252,2016/2/19,2016/4/6
SPF 164,2016/2/19,2016/3/30
TWC 958,2016/2/19,
PDM 657,2016/2/19,2016/2/21
NCN 781,2016/2/19,2016/2/25
AKR 293,2016/2/19,
HHK 797,2016/2/19,2016/3/19
AEN 474,2016/2/19,
NRK 581,2016/2/19,2016/3/21
RPZ 127,2016/2/19,2016/2/23
FLE 234,2016/2/19,2016/3/24
MRT 658,2016/2/19,2016/3/28
CPR 384,2016/2/19,2016/2/29
SVA 375,2016/2/19,2016/3/29
DDC 321,2016/2/19,2016/3/29
ZPZ 241,2016/2/19,2016/2/26
WJY 517,2016/2/19,2016/3/20
FYL 544,2016/2/19,2016/2/25
WLL 465,2016/2/19,
WKH 241,2016/2/19,2016/4/6
PCL 463,2016/2/19,2016/2/29
NGZ 363,2016/2/19,2016/4/1
LAH 858,2016/2/19,2016/3/2
YYR 644,2016/2/19,2016/3/12
AVW 397,2016/2/19,2016/3/10
FCV 452,2016/2/19,2016/3/10
NTS 471,2016/2/19,2016/2/29
XDK 666,2016/2/19,
VTE 856,2016/2/19,2016/3/22
PTP 418,2016/2/19,2016/3/28
MCB 771,2016/2/19,2016/3/19
NAJ 847,2016/2/19,2016/4/6
EPN 896,2016/2/19,2016/2/22
CAV 948,2016/2/19,
JTD 553,2016/2/19,2016/3/13
DGF 428,2016/2/19,2016/3/7
WZE 439,2016/2/19,2016/3/24
BBN 637,2016/2/19,2016/3/15
FJJ 664,2016/2/19,2016/2/26
CWR 746,2016/2/19,2016/3/28
SYB 564,2016/2/19,2016/3/26
AFL 578,2016/2/19,2016/3/13
VLE 857,2016/2/19,2016/3/3
VFG 539,2016/2/19,2016/3/16
GGZ 461,2016/2/19,2016/2/25
RZN 397,2016/2/19,2016/3/2
HDY 959,2016/2/19,2016/3/29
RSR 413,2016/2/19,
SBD 482,2016/2/19,2016/4/2
HHE 529,2016/2/19,
AZC 216,2016/2/19,2016/4/6
MAR 947,2016/2/19,2016/3/28
XLP 958,2016/2/19,2016/3/11
GDM 173,2016/2/19,2016/3/26
GMH 229,2016/2/19,
CVX 859,2016/2/19,2016/3/9
NVP 745,2016/2/19,
MXW 818,2016/2/19,
GZR 846,2016/2/19,2016/3/2
LMW 796,2016/2/19,2016/3/28
VYM 971,2016/2/19,2016/3/7
XEN 312,2016/2/19,2016/4/7
ESN 536,2016/2/19,2016/2/28
MRE 869,2016/2/19,2016/2/28
CMB 246,2016/2/19,2016/3/14
PWY 219,2016/2/19,2016/4/1
NPL 313,2016/2/19,2016/2/20
TNK 185,2016/2/19,2016/2/25
APC 618,2016/2/19,2016/4/4
EGW 569,2016/2/19,2016/4/3
VWG 149,2016/2/19,2016/4/4
LXJ 735,2016/2/19,
SYE 483,2016/2/19,2016/3/5
SYB 746,2016/2/19,2016/3/18
SXE 931,2016/2/19,
SGB 242,2016/2/19,2016/3/5
WTT 785,2016/2/19,2016/3/24
NMJ 582,2016/2/19,2016/3/9
GRB 435,2016/2/19,2016/4/3
KBS 622,2016/2/19,2016/3/6
RHY 788,2016/2/19,2016/4/6
DSJ 771,2016/2/19,2016/3/4
XDX 719,2016/2/19,2016/3/15
WBF 772,2016/2/19,2016/3/5
EVW 537,2016/2/19,2016/2/22
SWE 512,2016/2/19,2016/4/6
VDR 126,2016/2/19,2016/3/14
VPW 763,2016/2/19,
JYL 828,2016/2/19,2016/3/6
CLB 379,2016/2/19,2016/3/1
DXY 653,2016/2/19,2016/3/1
HDR 683,2016/2/19,2016/3/29
GDD 271,2016/2/19,
WLY 753,2016/2/19,2016/4/6
JEP 739,2016/2/19,
SWN 127,2016/2/19,2016/3/7
SPY 681,2016/2/19,
TXT 135,2016/2/19,
EWF 771,2016/2/19,2016/2/27
NBK 952,2016/2/19,
CDA 833,2016/2/19,2016/2/20
FMZ 426,2016/2/19,2016/3/28
RLW 357,2016/2/19,2016/2/22
KNB 761,2016/2/19,2016/3/19
ARX 253,2016/2/19,2016/3/29
VYK 217,2016/2/19,2016/2/28
GEF 136,2016/2/19,2016/3/21
CKK 733,2016/2/19,2016/3/22
YHJ 576,2016/2/19,2016/3/28
RYL 538,2016/2/19,2016/3/15
HCL 585,2016/2/19,2016/3/7
AKB 181,2016/2/19,2016/3/21
GEF 746,2016/2/19,2016/3/2
KYJ 321,2016/2/19,2016/2/28
XTJ 282,2016/2/19,2016/3/10
AZM 357,2016/2/19,2016/3/13
HZF 167,2016/2/19,2016/3/6
WVA 821,2016/2/19,2016/3/4
FWD 265,2016/2/19,
VXT 429,2016/2/19,2016/2/25
KSA 282,2016/2/19,
KSG 125,2016/2/19,2016/3/1
SPA 763,2016/2/19,2016/2/20
FDE 719,2016/2/19,2016/3/17
RHK 512,2016/2/19,
EAS 926,2016/2/19,2016/4/5
RTS 594,2016/2/19,
SDX 799,2016/2/19,2016/2/22
DKJ 828,2016/2/19,2016/4/7
MYM 561,2016/2/19,2016/3/22
FZB 339,2016/2/19,2016/4/2
EGT 834,2016/2/19,2016/2/25
ZFV 731,2016/2/19,2016/2/26
TDA 196,2016/2/19,2016/3/16
MGL 987,2016/2/19,
NDP 811,2016/2/19,
WEN 439,2016/2/19,
VEM 198,2016/2/19,2016/3/6
VDH 992,2016/2/19,
APD 154,2016/2/19,2016/3/31
WWE 712,2016/2/19,2016/3/4
YHE 632,2016/2/19,2016/2/27
WAA 873,2016/2/19,2016/3/3
SJH 773,2016/2/19,2016/3/24
JXF 266,2016/2/19,2016/3/19
XSA 699,2016/2/19,2016/4/7
LKF 439,2016/2/19,2016/4/3
NMA 686,2016/2/19,2016/4/4
RSE 481,2016/2/19,2016/2/24
KKA 137,2016/2/19,2016/3/27
KLE 393,2016/2/19,2016/2/27
ZTN 169,2016/2/19,2016/3/29
VHY 276,2016/2/19,2016/2/20
HAZ 898,2016/2/19,2016/3/1
TEF 446,2016/2/19,2016/3/25
NTJ 159,2016/2/19,2016/3/20
RTF 975,2016/2/19,2016/2/23
KVY 933,2016/2/19,
MRH 474,2016/2/19,
RNR 939,2016/2/19,2016/4/6
KLE 263,2016/2/19,2016/2/25
CKY 677,2016/2/19,2016/2/25
FEN 863,2016/2/19,2016/3/29
XCG 292,2016/2/19,2016/3/17
WNM 713,2016/2/19,2016/3/19
MCF 353,2016/2/19,2016/3/11
KJR 142,2016/2/19,
SZG 519,2016/2/19,2016/3/6
XLV 234,2016/2/19,2016/2/27
PGF 595,2016/2/19,2016/3/27
RKV 555,2016/2/19,2016/2/22
XGB 192,2016/2/19,2016/3/2
TGJ 953,2016/2/19,
FSK 182,2016/2/19,
FRV 628,2016/2/19,2016/3/13
JBG 931,2016/2/19,2016/4/7
BRV 617,2016/2/19,2016/2/27
WTF 819,2016/2/19,2016/3/31
BXX 336,2016/2/19,2016/3/14
WAP 496,2016/2/19,
TZA 246,2016/2/19,2016/2/22
MJT 467,2016/2/19,2016/3/5
FMX 426,2016/2/19,2016/2/26
DWW 127,2016/2/19,
ZCB 196,2016/2/19,2016/3/9
VJV 991,2016/2/19,
SEC 474,2016/2/19,
VPB 579,2016/2/19,2016/3/5
ZNK 562,2016/2/19,2016/3/11
DJN 883,2016/2/19,
LRH 969,2016/2/19,2016/3/11
CZG 469,2016/2/19,2016/3/27
BBY 368,2016/2/19,2016/3/17
TLG 482,2016/2/19,2016/3/3
CZA 164,2016/2/19,
DXH 681,2016/2/19,2016/2/23
PTS 732,2016/2/19,2016/3/11
CWE 271,2016/2/19,2016/3/28
STF 696,2016/2/19,2016/2/27
ZXD 858,2016/2/19,2016/3/22
JBT 155,2016/2/19,2016/3/2
MJA 829,2016/2/19,
BKZ 285,2016/2/19,2016/3/7
PZV 416,2016/2/19,2016/2/24
ENV 637,2016/2/19,
MHB 564,2016/2/19,
NAS 195,2016/2/19,2016/3/31
STK 578,2016/2/19,2016/4/1
GVP 617,2016/2/19,2016/3/31
AVP 558,2016/2/19,2016/3/6
JSX 191,2016/2/19,2016/3/4
SYY 538,2016/2/19,2016/3/13
MDF 871,2016/2/19,2016/4/8
EHA 284,2016/2/19,2016/3/10
KED 198,2016/2/19,2016/4/5
