Vehicle Registration,Date Stolen,Date Recovered
LVB 357,2012/11/4,2012/12/17
JFL 463,2012/11/4,2012/12/21
EZW 831,2012/11/4,2012/12/4
LVH 619,2012/11/4,2012/12/17
KVM 154,2012/11/4,2012/11/27
AGN 761,2012/11/4,2012/12/6
YKF 429,2012/11/4,2012/11/6
DLT 743,2012/11/4,2012/12/21
JRZ 878,2012/11/4,2012/12/13
LPT 959,2012/11/4,2012/11/6
DSR 674,2012/11/4,2012/12/8
TBY 167,2012/11/4,2012/12/16
HDG 928,2012/11/4,
PKY 531,2012/11/4,2012/12/23
KHN 763,2012/11/4,2012/12/10
ZLC 797,2012/11/4,2012/11/14
TAP 362,2012/11/4,2012/11/17
WNA 352,2012/11/4,2012/11/15
BRR 322,2012/11/4,
KHY 672,2012/11/4,2012/11/10
EET 357,2012/11/4,2012/12/5
BEX 135,2012/11/4,2012/11/27
GLR 319,2012/11/4,2012/12/1
YNX 336,2012/11/4,2012/12/7
LCA 349,2012/11/4,2012/11/10
AJD 931,2012/11/4,2012/12/10
XCJ 258,2012/11/4,2012/12/15
RDG 984,2012/11/4,2012/11/6
NEP 242,2012/11/4,2012/11/24
HGE 786,2012/11/4,2012/11/22
WZJ 135,2012/11/4,2012/11/13
GVP 372,2012/11/4,2012/12/3
GSK 145,2012/11/4,2012/11/28
SBW 262,2012/11/4,
VJB 899,2012/11/4,
AZX 652,2012/11/4,
SMJ 124,2012/11/4,2012/11/29
LSJ 261,2012/11/4,
HNL 428,2012/11/4,2012/12/10
MHZ 468,2012/11/4,2012/11/11
MSL 174,2012/11/4,2012/12/19
WSH 351,2012/11/4,
ATH 973,2012/11/4,2012/12/22
VAM 841,2012/11/4,2012/12/8
MWR 958,2012/11/4,2012/11/26
RAL 555,2012/11/4,2012/12/14
XZJ 952,2012/11/4,2012/12/16
SNG 781,2012/11/4,2012/11/7
AST 745,2012/11/4,
GJH 675,2012/11/4,2012/11/27
EAZ 478,2012/11/4,2012/11/8
AJE 967,2012/11/4,2012/11/7
ZSK 772,2012/11/4,2012/11/12
LFP 282,2012/11/4,
CYL 817,2012/11/4,2012/11/6
PHR 935,2012/11/4,2012/12/1
HVS 117,2012/11/4,
WPX 529,2012/11/4,2012/12/2
WAX 733,2012/11/4,2012/11/27
REC 452,2012/11/4,2012/11/4
RBV 155,2012/11/4,2012/11/8
GJZ 586,2012/11/4,2012/11/4
VWC 368,2012/11/4,
GKJ 963,2012/11/4,2012/12/6
PYV 225,2012/11/4,2012/11/20
YMJ 939,2012/11/4,
ELN 617,2012/11/4,2012/11/20
VTS 122,2012/11/4,
TGW 878,2012/11/4,2012/11/28
MTJ 254,2012/11/4,2012/12/13
YGS 271,2012/11/4,2012/12/3
PZJ 483,2012/11/4,2012/11/16
TJD 926,2012/11/4,2012/11/19
ZHB 332,2012/11/4,2012/11/21
YJC 856,2012/11/4,2012/11/20
SYF 851,2012/11/4,2012/11/26
MRJ 128,2012/11/4,2012/11/13
ZHD 493,2012/11/4,2012/12/5
RZL 424,2012/11/4,
BLG 345,2012/11/4,2012/12/18
XWV 683,2012/11/4,
EVX 259,2012/11/4,2012/12/8
FWD 561,2012/11/4,
KFA 759,2012/11/4,2012/12/23
KEL 251,2012/11/4,2012/12/4
THE 451,2012/11/4,
VWZ 544,2012/11/4,2012/11/20
TSE 535,2012/11/4,2012/12/5
VLS 355,2012/11/4,2012/12/21
FVT 387,2012/11/4,2012/12/3
RYY 695,2012/11/4,
XPK 881,2012/11/4,2012/11/8
SZP 144,2012/11/4,2012/12/1
YSF 661,2012/11/4,
CWX 459,2012/11/4,2012/11/16
KRJ 912,2012/11/4,
SMN 815,2012/11/4,2012/12/21
JST 334,2012/11/4,2012/11/25
NJR 927,2012/11/4,2012/12/9
SGR 716,2012/11/4,2012/11/11
GBX 252,2012/11/4,2012/12/22
XPY 829,2012/11/4,2012/11/5
EMH 754,2012/11/4,2012/12/23
VVD 882,2012/11/4,2012/11/17
NZZ 253,2012/11/4,2012/11/20
JBC 688,2012/11/4,2012/11/30
GRM 534,2012/11/4,2012/11/18
BYH 712,2012/11/4,2012/12/10
HDG 298,2012/11/4,2012/11/26
EYH 434,2012/11/4,2012/11/11
FKL 278,2012/11/4,
SCD 696,2012/11/4,2012/11/23
HKE 663,2012/11/4,2012/12/10
EPG 419,2012/11/4,2012/12/1
VJK 675,2012/11/4,2012/12/23
SDM 878,2012/11/4,2012/12/20
MCA 925,2012/11/4,2012/11/22
SAZ 152,2012/11/4,2012/11/9
NMV 638,2012/11/4,2012/11/30
KRY 488,2012/11/4,2012/12/12
RTV 986,2012/11/4,2012/11/24
ALX 659,2012/11/4,2012/11/5
ASG 214,2012/11/4,2012/11/19
PEL 569,2012/11/4,2012/11/10
FPK 732,2012/11/4,2012/12/21
CMN 798,2012/11/4,2012/11/17
PJJ 266,2012/11/4,2012/11/18
KBG 628,2012/11/4,
HBJ 953,2012/11/4,2012/11/16
THB 585,2012/11/4,2012/12/15
YYY 351,2012/11/4,2012/11/15
HCH 383,2012/11/4,2012/12/11
WLK 854,2012/11/4,2012/11/6
CMH 357,2012/11/4,2012/11/30
FNT 394,2012/11/4,2012/11/30
WSN 499,2012/11/4,2012/12/22
PWS 329,2012/11/4,2012/11/15
XNC 169,2012/11/4,2012/11/9
NKA 355,2012/11/4,2012/11/17
YCZ 777,2012/11/4,
NXP 713,2012/11/4,2012/12/11
HDH 445,2012/11/4,2012/12/6
PZV 596,2012/11/4,
MGH 195,2012/11/4,
DZK 744,2012/11/4,2012/12/2
STZ 428,2012/11/4,2012/11/7
LCD 798,2012/11/4,2012/11/12
ZND 797,2012/11/4,2012/11/17
GDF 418,2012/11/4,2012/11/29
KLW 275,2012/11/4,2012/12/20
EYN 831,2012/11/4,2012/11/18
VMV 828,2012/11/4,2012/11/25
LCC 967,2012/11/4,2012/11/22
PYH 419,2012/11/4,2012/11/15
PMM 924,2012/11/4,2012/12/1
XYN 517,2012/11/4,2012/11/5
AXS 649,2012/11/4,2012/11/5
MZF 478,2012/11/4,2012/11/16
GHE 735,2012/11/4,
MWC 718,2012/11/4,2012/11/28
XTK 236,2012/11/4,2012/11/6
LZK 222,2012/11/4,
STE 754,2012/11/4,2012/11/19
CPA 684,2012/11/4,2012/11/25
LJM 941,2012/11/4,2012/12/4
FME 315,2012/11/4,2012/12/23
GBZ 467,2012/11/4,2012/11/22
KWA 665,2012/11/4,
NTT 766,2012/11/4,2012/12/4
CNM 921,2012/11/4,2012/12/2
PRG 841,2012/11/4,2012/11/7
ZZL 611,2012/11/4,2012/11/7
SAS 383,2012/11/4,2012/12/10
LHF 124,2012/11/4,2012/11/23
GKZ 921,2012/11/4,2012/12/13
RZT 711,2012/11/4,
LSG 133,2012/11/4,2012/12/13
YPH 189,2012/11/4,2012/12/1
NBH 612,2012/11/4,2012/12/4
FEN 851,2012/11/4,2012/12/2
VDP 513,2012/11/4,2012/11/10
RNZ 678,2012/11/4,2012/12/10
JDC 179,2012/11/4,2012/11/7
CPW 179,2012/11/4,2012/12/21
AXE 641,2012/11/4,2012/11/30
YHZ 521,2012/11/4,2012/12/23
LXK 395,2012/11/4,2012/12/12
BFJ 541,2012/11/4,2012/11/16
PCN 861,2012/11/4,2012/11/18
PWC 396,2012/11/4,
PJR 856,2012/11/4,2012/12/22
CJN 261,2012/11/4,2012/12/15
CFW 152,2012/11/4,2012/12/17
PCR 144,2012/11/4,2012/12/16
BHW 144,2012/11/4,2012/11/15
DBS 252,2012/11/4,2012/12/9
AEF 772,2012/11/4,2012/12/5
MGE 498,2012/11/4,2012/11/6
MBA 328,2012/11/4,2012/11/29
AXX 457,2012/11/4,2012/12/15
JBB 222,2012/11/4,2012/12/11
SKM 228,2012/11/4,2012/11/4
AAR 524,2012/11/4,2012/11/24
SNS 833,2012/11/4,2012/12/21
KVA 988,2012/11/4,2012/11/27
GCP 734,2012/11/4,2012/11/26
XPH 514,2012/11/4,
RWM 648,2012/11/4,2012/12/6
LSR 481,2012/11/4,
NED 176,2012/11/4,2012/12/21
CMA 695,2012/11/4,
MZF 938,2012/11/4,2012/11/5
LEG 671,2012/11/4,2012/11/23
EDX 823,2012/11/4,
XEL 881,2012/11/4,2012/11/29
YNY 885,2012/11/4,2012/12/17
DTM 544,2012/11/4,
CFK 869,2012/11/4,2012/12/19
SFB 242,2012/11/4,2012/12/1
SGR 226,2012/11/4,2012/12/18
FDS 477,2012/11/4,2012/12/5
PJT 667,2012/11/4,
SSB 647,2012/11/4,
EBW 175,2012/11/4,2012/12/23
HTM 535,2012/11/4,2012/11/28
PMM 949,2012/11/4,2012/12/18
YRK 453,2012/11/4,2012/11/20
VRF 686,2012/11/4,
JFG 829,2012/11/4,2012/12/12
EBA 834,2012/11/4,2012/12/6
EXC 916,2012/11/4,
JAR 628,2012/11/4,
RJN 261,2012/11/4,
XEF 435,2012/11/4,2012/11/18
AYK 958,2012/11/4,2012/11/8
EEK 232,2012/11/4,2012/12/23
ZZE 885,2012/11/4,
CBC 836,2012/11/4,2012/12/15
SHN 342,2012/11/4,2012/12/2
GSZ 466,2012/11/4,2012/12/13
FXK 335,2012/11/4,2012/11/26
GGW 483,2012/11/4,2012/11/29
JML 967,2012/11/4,2012/12/21
KKM 253,2012/11/4,2012/11/30
GKN 426,2012/11/4,2012/12/8
XBZ 132,2012/11/4,
EKA 218,2012/11/4,2012/11/5
YRW 893,2012/11/4,
VGC 471,2012/11/4,2012/11/21
VEA 678,2012/11/4,2012/11/27
LMZ 224,2012/11/4,2012/11/27
JBL 578,2012/11/4,2012/11/19
CYG 116,2012/11/4,
BFG 984,2012/11/4,
DPH 438,2012/11/4,2012/12/15
VSZ 668,2012/11/4,2012/11/9
XKL 854,2012/11/4,2012/11/13
FXB 916,2012/11/4,2012/12/2
HJJ 168,2012/11/4,2012/11/17
CYF 466,2012/11/4,2012/11/27
CJA 499,2012/11/4,2012/12/1
KLE 578,2012/11/4,2012/11/16
CAH 351,2012/11/4,
DES 628,2012/11/4,2012/11/14
JVW 752,2012/11/4,2012/12/23
WPS 178,2012/11/4,2012/11/29
SZF 632,2012/11/4,
AAF 739,2012/11/4,2012/12/1
FPA 915,2012/11/4,2012/12/8
BYK 833,2012/11/4,2012/11/19
SKX 256,2012/11/4,
ATS 593,2012/11/4,2012/11/11
BBW 186,2012/11/4,
GHM 489,2012/11/4,2012/12/14
SYA 813,2012/11/4,2012/11/7
GWY 382,2012/11/4,2012/11/5
TMT 342,2012/11/4,
ETY 219,2012/11/4,
YZW 924,2012/11/4,2012/12/16
AEV 969,2012/11/4,
GTP 336,2012/11/4,2012/11/18
JXN 348,2012/11/4,2012/11/30
KYH 831,2012/11/4,2012/12/3
SAE 346,2012/11/4,2012/11/29
HVY 432,2012/11/4,2012/12/13
SJP 385,2012/11/4,
RKM 766,2012/11/4,2012/12/15
DEN 341,2012/11/4,2012/11/6
JGY 692,2012/11/4,2012/11/7
CZC 943,2012/11/4,
RAN 118,2012/11/4,2012/12/6
ZRE 166,2012/11/4,2012/12/23
HVY 567,2012/11/4,2012/11/16
HFP 648,2012/11/4,2012/12/14
RKN 451,2012/11/4,2012/12/9
RDR 399,2012/11/4,2012/12/8
ALP 641,2012/11/4,2012/12/1
TBR 821,2012/11/4,
WHK 296,2012/11/4,2012/11/10
BHW 411,2012/11/4,2012/12/1
NBP 932,2012/11/4,2012/11/30
XRN 448,2012/11/4,2012/11/23
VNJ 655,2012/11/4,2012/12/1
HHN 932,2012/11/4,2012/12/15
MGF 254,2012/11/4,2012/12/14
VXG 417,2012/11/4,2012/12/18
ZFR 569,2012/11/4,
MFP 965,2012/11/4,2012/11/19
WVY 263,2012/11/4,2012/11/11
TTV 632,2012/11/4,2012/11/18
KHA 953,2012/11/4,2012/11/12
KER 388,2012/11/4,2012/11/5
NMM 377,2012/11/4,2012/12/3
CFV 822,2012/11/4,2012/12/14
YYL 353,2012/11/4,2012/11/17
RJR 469,2012/11/4,2012/12/1
SMB 771,2012/11/4,2012/12/18
TGX 253,2012/11/4,2012/11/24
KHG 947,2012/11/4,2012/12/11
FZP 412,2012/11/4,
SXD 612,2012/11/4,2012/12/3
AWM 241,2012/11/4,2012/11/7
YJZ 366,2012/11/4,2012/11/30
TWK 745,2012/11/4,2012/12/2
DSL 627,2012/11/4,2012/11/12
THW 525,2012/11/4,2012/12/14
XGK 739,2012/11/4,
HEX 378,2012/11/4,2012/12/2
FZA 765,2012/11/4,
FSL 381,2012/11/4,2012/12/11
AEW 118,2012/11/4,2012/11/20
