Vehicle Registration,Date Stolen,Date Recovered
WVR 246,2015/6/20,2015/7/14
WXG 746,2015/6/20,2015/7/31
SVJ 729,2015/6/20,2015/8/5
ADM 174,2015/6/20,2015/7/3
VYY 431,2015/6/20,2015/8/2
SDD 536,2015/6/20,2015/6/22
AAK 726,2015/6/20,2015/8/5
XVD 314,2015/6/20,2015/7/4
PKY 574,2015/6/20,2015/6/21
YMA 174,2015/6/20,2015/7/21
CRA 695,2015/6/20,
ZAN 586,2015/6/20,2015/7/28
XSX 865,2015/6/20,2015/6/29
ATW 659,2015/6/20,2015/6/26
DSC 446,2015/6/20,
SSM 685,2015/6/20,2015/7/31
TTC 158,2015/6/20,2015/7/29
LJR 361,2015/6/20,
XCJ 254,2015/6/20,2015/8/3
FTB 915,2015/6/20,2015/7/30
XMX 881,2015/6/20,2015/8/3
XNY 992,2015/6/20,2015/7/14
BKT 716,2015/6/20,2015/7/29
WWV 878,2015/6/20,2015/7/15
PDH 228,2015/6/20,2015/7/2
FBF 949,2015/6/20,
FJX 681,2015/6/20,2015/7/10
TLZ 931,2015/6/20,
BZJ 884,2015/6/20,2015/7/15
EYL 148,2015/6/20,2015/8/7
NSN 499,2015/6/20,2015/6/27
SCJ 783,2015/6/20,
MEX 555,2015/6/20,2015/7/1
XPK 864,2015/6/20,2015/8/1
MZJ 552,2015/6/20,
WXC 798,2015/6/20,2015/7/7
HGM 295,2015/6/20,
LRL 453,2015/6/20,2015/8/2
FMD 891,2015/6/20,2015/7/23
CTP 635,2015/6/20,
FMM 386,2015/6/20,2015/8/6
MFB 877,2015/6/20,2015/7/23
ATL 465,2015/6/20,2015/8/8
REB 298,2015/6/20,2015/7/29
TJB 976,2015/6/20,2015/7/13
NDH 698,2015/6/20,2015/7/19
BBN 615,2015/6/20,2015/7/11
MER 667,2015/6/20,2015/6/25
LBB 367,2015/6/20,2015/8/1
GWW 524,2015/6/20,2015/7/9
PRD 833,2015/6/20,2015/8/6
ZGK 588,2015/6/20,2015/6/22
BPE 883,2015/6/20,2015/7/27
ECF 269,2015/6/20,
VXB 963,2015/6/20,2015/7/12
CXH 433,2015/6/20,2015/7/18
VAJ 525,2015/6/20,2015/8/8
YVP 298,2015/6/20,
PES 972,2015/6/20,2015/7/1
EZT 994,2015/6/20,2015/6/21
NVH 662,2015/6/20,2015/6/22
XSZ 863,2015/6/20,2015/7/2
HHS 166,2015/6/20,2015/7/26
VNG 271,2015/6/20,2015/7/12
VTN 249,2015/6/20,2015/7/12
DJB 125,2015/6/20,2015/6/27
SKN 679,2015/6/20,2015/7/2
BSW 988,2015/6/20,2015/7/17
FKA 971,2015/6/20,2015/8/5
XFY 356,2015/6/20,2015/7/13
KLL 458,2015/6/20,2015/8/1
LPD 715,2015/6/20,2015/7/21
WGW 743,2015/6/20,2015/6/25
LES 411,2015/6/20,2015/7/12
ELM 442,2015/6/20,2015/7/5
NDK 292,2015/6/20,2015/7/4
PPJ 387,2015/6/20,
HVW 324,2015/6/20,2015/7/31
DVL 693,2015/6/20,2015/8/6
ZLD 389,2015/6/20,2015/7/28
XGW 463,2015/6/20,2015/7/17
NHA 649,2015/6/20,
HZY 276,2015/6/20,2015/7/11
RSF 456,2015/6/20,2015/7/8
ANJ 864,2015/6/20,2015/7/29
EZB 624,2015/6/20,2015/7/5
HAZ 816,2015/6/20,2015/7/19
XLV 992,2015/6/20,2015/8/7
ZSM 863,2015/6/20,2015/7/18
DZX 768,2015/6/20,2015/6/27
JFA 575,2015/6/20,2015/7/4
ZDZ 268,2015/6/20,
ACP 585,2015/6/20,
KBR 178,2015/6/20,
HMN 725,2015/6/20,2015/7/2
JDV 435,2015/6/20,2015/7/3
AXS 526,2015/6/20,2015/7/8
XZB 683,2015/6/20,
MZV 133,2015/6/20,2015/7/30
XDC 779,2015/6/20,
VHA 822,2015/6/20,2015/7/30
DSW 346,2015/6/20,
MSY 362,2015/6/20,2015/6/24
BCP 156,2015/6/20,2015/6/26
EBW 527,2015/6/20,2015/8/7
DCY 546,2015/6/20,2015/6/30
LZE 115,2015/6/20,2015/7/8
FFV 167,2015/6/20,2015/6/29
PXB 382,2015/6/20,2015/8/6
SND 526,2015/6/20,2015/7/7
YJN 541,2015/6/20,2015/8/4
SEG 999,2015/6/20,2015/7/29
YKY 559,2015/6/20,2015/7/10
ALH 538,2015/6/20,2015/7/10
XGB 226,2015/6/20,2015/6/24
ZHN 681,2015/6/20,2015/7/30
VTP 768,2015/6/20,
YFM 975,2015/6/20,2015/7/12
VPB 686,2015/6/20,2015/7/3
HKN 238,2015/6/20,
RMS 536,2015/6/20,
GBF 912,2015/6/20,2015/7/27
XSV 392,2015/6/20,
MGJ 238,2015/6/20,
TMG 279,2015/6/20,
MZH 844,2015/6/20,2015/6/29
RAG 612,2015/6/20,2015/6/22
PMZ 938,2015/6/20,2015/7/30
HCD 685,2015/6/20,2015/7/27
BPS 982,2015/6/20,
CDM 351,2015/6/20,2015/6/26
LVP 397,2015/6/20,2015/8/6
DXK 326,2015/6/20,
GJM 451,2015/6/20,2015/7/24
RWW 146,2015/6/20,2015/8/6
ZRC 195,2015/6/20,2015/8/7
RBV 976,2015/6/20,2015/8/7
TJZ 257,2015/6/20,2015/6/21
CCP 289,2015/6/20,2015/7/5
YDF 554,2015/6/20,2015/6/28
KCT 438,2015/6/20,
WGG 968,2015/6/20,2015/7/26
PSY 888,2015/6/20,2015/7/17
TEZ 544,2015/6/20,2015/6/21
EDS 496,2015/6/20,2015/6/28
HNF 564,2015/6/20,
KAY 854,2015/6/20,2015/8/4
NZS 182,2015/6/20,2015/7/25
GXT 413,2015/6/20,
MNL 361,2015/6/20,2015/6/26
EWC 453,2015/6/20,2015/8/4
GCW 992,2015/6/20,
WWF 766,2015/6/20,
SYF 886,2015/6/20,2015/8/8
XGW 914,2015/6/20,
AXD 953,2015/6/20,2015/6/24
BHL 774,2015/6/20,2015/7/28
WAP 591,2015/6/20,2015/8/8
CFC 636,2015/6/20,2015/6/22
XFS 751,2015/6/20,2015/7/20
WXW 513,2015/6/20,2015/7/31
MFC 174,2015/6/20,2015/6/23
XKW 325,2015/6/20,2015/6/26
GZX 571,2015/6/20,2015/6/27
KFS 124,2015/6/20,2015/7/19
KRB 159,2015/6/20,2015/7/27
DSX 924,2015/6/20,2015/6/30
THF 143,2015/6/20,2015/7/26
CGR 579,2015/6/20,2015/7/29
WZV 541,2015/6/20,2015/8/7
FJH 922,2015/6/20,
AHH 825,2015/6/20,
YNY 243,2015/6/20,2015/7/31
YKD 357,2015/6/20,2015/8/6
JZX 997,2015/6/20,2015/7/7
SPL 369,2015/6/20,2015/7/3
KSP 827,2015/6/20,2015/8/6
MCA 794,2015/6/20,2015/7/15
KSL 265,2015/6/20,
FZM 775,2015/6/20,
DVV 811,2015/6/20,2015/7/13
AXL 876,2015/6/20,2015/8/6
CDX 851,2015/6/20,2015/7/27
NKP 232,2015/6/20,
MAN 266,2015/6/20,2015/7/2
FWD 713,2015/6/20,2015/7/12
AER 667,2015/6/20,
AXF 653,2015/6/20,2015/7/8
RLH 717,2015/6/20,2015/7/25
XNP 691,2015/6/20,2015/8/1
ZAE 156,2015/6/20,2015/7/8
LKE 746,2015/6/20,2015/7/31
LHB 697,2015/6/20,2015/7/16
LFT 119,2015/6/20,
AZR 514,2015/6/20,
BNE 661,2015/6/20,2015/6/22
TRD 693,2015/6/20,2015/7/6
LZM 383,2015/6/20,2015/7/22
FDR 494,2015/6/20,
AZM 458,2015/6/20,2015/7/24
ELG 586,2015/6/20,2015/6/21
RKZ 181,2015/6/20,2015/6/30
YRJ 436,2015/6/20,2015/7/6
RAN 179,2015/6/20,2015/7/24
FAC 412,2015/6/20,2015/7/28
DYT 549,2015/6/20,
TTK 853,2015/6/20,2015/6/27
CXV 811,2015/6/20,2015/6/20
TJV 888,2015/6/20,2015/7/28
XVE 488,2015/6/20,2015/6/23
SNF 158,2015/6/20,2015/6/26
XNG 149,2015/6/20,
XCT 915,2015/6/20,2015/6/26
ZSZ 717,2015/6/20,2015/7/24
WAC 589,2015/6/20,2015/6/27
FWX 356,2015/6/20,2015/7/6
EBM 711,2015/6/20,
KFA 884,2015/6/20,
XZF 481,2015/6/20,2015/7/7
YWS 368,2015/6/20,2015/7/12
JBL 139,2015/6/20,2015/7/1
HYB 593,2015/6/20,2015/6/24
ZTL 549,2015/6/20,
SNW 344,2015/6/20,2015/7/15
VSK 898,2015/6/20,2015/8/4
TMB 918,2015/6/20,2015/8/6
TWF 849,2015/6/20,2015/8/6
AHG 611,2015/6/20,2015/7/6
KKS 393,2015/6/20,
WLT 882,2015/6/20,2015/6/26
PEL 626,2015/6/20,2015/7/5
TYV 653,2015/6/20,2015/8/2
EEL 617,2015/6/20,2015/7/25
ZCA 821,2015/6/20,2015/7/21
EJA 957,2015/6/20,2015/7/25
CWL 953,2015/6/20,2015/7/20
PAP 765,2015/6/20,2015/7/29
MBP 165,2015/6/20,2015/7/25
GXK 239,2015/6/20,2015/7/1
LRM 337,2015/6/20,2015/8/4
LKE 259,2015/6/20,2015/7/1
PCJ 526,2015/6/20,2015/6/30
DWR 685,2015/6/20,2015/7/7
VDE 915,2015/6/20,2015/7/24
DXN 235,2015/6/20,2015/6/28
RTM 267,2015/6/20,2015/7/4
LWC 413,2015/6/20,
CNJ 373,2015/6/20,
KPH 311,2015/6/20,2015/7/9
RGY 292,2015/6/20,
XHM 243,2015/6/20,2015/7/26
BNB 728,2015/6/20,2015/7/19
BKT 941,2015/6/20,2015/7/30
LMT 737,2015/6/20,2015/6/25
MHK 475,2015/6/20,
XLE 517,2015/6/20,2015/7/11
SMA 551,2015/6/20,2015/7/20
MCS 959,2015/6/20,2015/7/16
KDD 852,2015/6/20,2015/7/24
TNC 983,2015/6/20,2015/7/8
CZB 876,2015/6/20,2015/7/11
TNX 688,2015/6/20,2015/7/21
YWB 856,2015/6/20,2015/7/6
WLS 896,2015/6/20,
TYV 597,2015/6/20,2015/7/22
STB 831,2015/6/20,2015/7/27
YEA 935,2015/6/20,2015/6/29
RMZ 295,2015/6/20,
MSW 892,2015/6/20,
EFD 854,2015/6/20,2015/7/3
STY 861,2015/6/20,2015/8/5
TGW 475,2015/6/20,
FZH 638,2015/6/20,2015/8/8
EWT 144,2015/6/20,2015/8/6
FFL 267,2015/6/20,2015/7/13
VNC 736,2015/6/20,2015/7/13
JZN 617,2015/6/20,2015/7/13
TCP 839,2015/6/20,2015/8/4
HPD 597,2015/6/20,2015/7/17
LWV 773,2015/6/20,2015/7/17
JAP 484,2015/6/20,2015/6/27
VPK 517,2015/6/20,2015/6/30
RTH 649,2015/6/20,2015/7/29
KZB 397,2015/6/20,2015/6/25
MAK 335,2015/6/20,2015/7/16
LPS 331,2015/6/20,2015/7/14
PYB 999,2015/6/20,2015/6/27
EYZ 839,2015/6/20,
MZA 139,2015/6/20,
FJE 835,2015/6/20,2015/7/11
LFP 172,2015/6/20,2015/7/12
XAB 457,2015/6/20,2015/7/21
ARV 314,2015/6/20,2015/7/16
HYT 673,2015/6/20,2015/6/23
MNH 136,2015/6/20,2015/7/5
MJE 383,2015/6/20,2015/7/18
TPV 672,2015/6/20,
TYS 748,2015/6/20,2015/8/5
ZHV 946,2015/6/20,2015/7/5
HJT 633,2015/6/20,
JEX 154,2015/6/20,2015/6/23
EGH 485,2015/6/20,2015/6/21
KRF 646,2015/6/20,
GHG 347,2015/6/20,2015/8/1
CPJ 298,2015/6/20,2015/6/20
FKV 139,2015/6/20,2015/7/18
JAE 613,2015/6/20,2015/7/22
ASV 228,2015/6/20,2015/8/6
KXE 328,2015/6/20,2015/7/25
RTG 981,2015/6/20,2015/8/5
TLX 453,2015/6/20,2015/7/9
ZPC 318,2015/6/20,2015/7/9
MHR 473,2015/6/20,2015/7/23
HPY 397,2015/6/20,2015/8/7
VLK 796,2015/6/20,
LHG 575,2015/6/20,2015/7/18
HXL 556,2015/6/20,2015/7/19
VJB 941,2015/6/20,2015/8/6
REL 647,2015/6/20,2015/7/17
JLX 412,2015/6/20,2015/7/29
ABY 125,2015/6/20,2015/7/12
XZW 551,2015/6/20,2015/7/30
JZX 599,2015/6/20,2015/7/15
HMC 972,2015/6/20,2015/7/11
PDX 328,2015/6/20,
TGS 481,2015/6/20,2015/7/11
SLA 133,2015/6/20,
NGT 645,2015/6/20,2015/7/15
NDX 415,2015/6/20,2015/7/3
XST 732,2015/6/20,2015/7/29
CSG 324,2015/6/20,2015/7/12
FWS 825,2015/6/20,2015/8/1
TZV 721,2015/6/20,
EMD 553,2015/6/20,2015/7/27
MKN 623,2015/6/20,
SNB 384,2015/6/20,2015/7/7
WLX 342,2015/6/20,
KCA 629,2015/6/20,
CGG 792,2015/6/20,2015/6/24
KPY 691,2015/6/20,2015/7/8
DTR 144,2015/6/20,2015/6/21
GME 139,2015/6/20,2015/8/7
VBC 526,2015/6/20,2015/7/16
JJX 826,2015/6/20,2015/6/21
VFL 537,2015/6/20,2015/7/24
GXJ 411,2015/6/20,2015/7/3
PDT 998,2015/6/20,2015/7/21
EAR 963,2015/6/20,2015/7/1
LVF 955,2015/6/20,
JKE 332,2015/6/20,2015/7/20
CHD 181,2015/6/20,2015/7/13
RYF 217,2015/6/20,
RRX 373,2015/6/20,
NRN 574,2015/6/20,
KHV 212,2015/6/20,2015/8/4
GJG 524,2015/6/20,2015/6/21
HDN 634,2015/6/20,2015/7/17
HAK 259,2015/6/20,2015/7/1
PEV 799,2015/6/20,2015/8/8
TLY 415,2015/6/20,2015/8/5
PYD 587,2015/6/20,
VZX 177,2015/6/20,2015/8/1
DBY 153,2015/6/20,2015/7/24
DBV 742,2015/6/20,2015/7/30
BEN 687,2015/6/20,2015/7/9
KTY 919,2015/6/20,
RPF 959,2015/6/20,2015/7/25
FSJ 891,2015/6/20,2015/7/21
EAZ 523,2015/6/20,2015/7/12
SAP 847,2015/6/20,2015/7/11
GVC 898,2015/6/20,
LFJ 236,2015/6/20,2015/8/8
CGT 992,2015/6/20,2015/8/1
DVF 539,2015/6/20,2015/8/6
GEL 298,2015/6/20,2015/7/26
SVB 983,2015/6/20,
