Vehicle Registration,Date Stolen,Date Recovered
KKK 415,2017/2/7,2017/3/22
DVG 279,2017/2/7,2017/2/16
AMT 661,2017/2/7,2017/2/19
YYE 184,2017/2/7,2017/3/6
BCZ 331,2017/2/7,2017/2/18
DDY 574,2017/2/7,2017/3/12
FLA 742,2017/2/7,2017/2/17
DWL 238,2017/2/7,2017/2/13
FVB 699,2017/2/7,2017/3/25
GYL 527,2017/2/7,2017/3/19
FSV 438,2017/2/7,2017/2/13
XRB 461,2017/2/7,2017/3/7
BCG 931,2017/2/7,2017/3/7
MBL 477,2017/2/7,2017/2/17
BYX 617,2017/2/7,2017/3/3
RDS 395,2017/2/7,2017/2/27
JDJ 148,2017/2/7,
CMW 347,2017/2/7,
KPJ 621,2017/2/7,2017/2/21
PWG 243,2017/2/7,
RFB 542,2017/2/7,2017/2/7
RSK 593,2017/2/7,2017/2/12
YNX 317,2017/2/7,2017/2/7
WCJ 652,2017/2/7,2017/3/20
CVP 167,2017/2/7,2017/3/18
PEZ 567,2017/2/7,2017/2/27
THE 842,2017/2/7,2017/3/26
FSR 385,2017/2/7,2017/3/11
XNK 161,2017/2/7,2017/2/21
VPR 985,2017/2/7,
SZV 291,2017/2/7,2017/3/3
WSW 915,2017/2/7,
MJP 943,2017/2/7,2017/3/16
BZA 751,2017/2/7,2017/2/10
XNN 865,2017/2/7,2017/3/11
CKF 923,2017/2/7,2017/2/17
ELJ 488,2017/2/7,2017/3/15
FBD 997,2017/2/7,2017/3/2
RBB 596,2017/2/7,
TTX 918,2017/2/7,2017/3/5
VVN 966,2017/2/7,
WDN 637,2017/2/7,2017/3/22
ZLG 237,2017/2/7,2017/2/20
ZGR 298,2017/2/7,2017/2/24
MJC 225,2017/2/7,2017/2/14
EAP 819,2017/2/7,2017/3/16
XMY 654,2017/2/7,
MAZ 417,2017/2/7,
VEB 967,2017/2/7,2017/2/14
HGY 225,2017/2/7,
NRF 498,2017/2/7,
XCR 258,2017/2/7,2017/3/27
YNZ 888,2017/2/7,2017/2/26
JKF 353,2017/2/7,
MYV 457,2017/2/7,
HYA 599,2017/2/7,2017/2/7
HLG 656,2017/2/7,2017/2/17
GAA 556,2017/2/7,2017/3/11
GPR 696,2017/2/7,2017/3/24
KZM 989,2017/2/7,2017/2/17
KSY 913,2017/2/7,2017/3/8
SCB 567,2017/2/7,2017/3/3
GKE 434,2017/2/7,2017/3/6
NAD 513,2017/2/7,2017/3/23
WPA 876,2017/2/7,
BTW 864,2017/2/7,2017/3/10
LTR 478,2017/2/7,2017/2/13
DEJ 911,2017/2/7,2017/3/18
ESR 167,2017/2/7,2017/2/11
VEH 567,2017/2/7,
JKA 465,2017/2/7,2017/3/14
LBP 536,2017/2/7,2017/3/28
ZJS 876,2017/2/7,2017/2/12
RAP 556,2017/2/7,2017/2/26
BFN 614,2017/2/7,2017/3/21
ZSM 616,2017/2/7,
EHM 293,2017/2/7,2017/2/27
GFS 692,2017/2/7,2017/3/2
RCJ 114,2017/2/7,2017/3/24
MZX 115,2017/2/7,
RKG 212,2017/2/7,2017/3/4
WVG 873,2017/2/7,2017/3/18
EPY 934,2017/2/7,2017/2/11
KZR 944,2017/2/7,2017/3/13
MRY 593,2017/2/7,2017/3/20
PNE 312,2017/2/7,2017/3/19
ECW 567,2017/2/7,2017/3/16
HKT 155,2017/2/7,2017/2/27
CMF 143,2017/2/7,2017/3/21
VKH 728,2017/2/7,2017/3/19
EJV 352,2017/2/7,2017/2/15
XPC 567,2017/2/7,
DSE 587,2017/2/7,2017/3/25
FYS 251,2017/2/7,2017/2/13
PJX 272,2017/2/7,2017/2/7
HME 724,2017/2/7,
MFN 563,2017/2/7,2017/3/2
LYA 551,2017/2/7,2017/2/22
LPX 288,2017/2/7,
RGD 452,2017/2/7,2017/3/12
PRR 256,2017/2/7,2017/3/25
YKR 715,2017/2/7,2017/2/27
EHF 652,2017/2/7,2017/2/15
XMV 322,2017/2/7,2017/3/26
GCX 842,2017/2/7,2017/2/25
RNF 426,2017/2/7,2017/3/26
XVD 291,2017/2/7,2017/2/28
LZH 986,2017/2/7,2017/2/14
LJL 966,2017/2/7,
ZKY 997,2017/2/7,2017/3/4
NPJ 497,2017/2/7,2017/2/22
SKH 484,2017/2/7,
JLZ 829,2017/2/7,2017/3/10
WBE 525,2017/2/7,2017/3/8
KBK 338,2017/2/7,2017/3/18
BFG 236,2017/2/7,2017/2/21
LYN 477,2017/2/7,2017/2/12
ZBM 967,2017/2/7,2017/2/12
WPZ 797,2017/2/7,2017/3/18
RFT 975,2017/2/7,2017/2/11
TPB 292,2017/2/7,2017/3/27
ZXG 238,2017/2/7,2017/2/13
DBH 666,2017/2/7,2017/3/12
CYT 593,2017/2/7,2017/3/22
ZFD 979,2017/2/7,2017/2/20
PET 146,2017/2/7,2017/2/23
DLT 625,2017/2/7,
YGB 945,2017/2/7,2017/3/18
ZVD 172,2017/2/7,2017/3/8
VRZ 486,2017/2/7,2017/2/25
PYH 553,2017/2/7,2017/2/26
NZB 483,2017/2/7,
KAB 653,2017/2/7,2017/2/13
XLV 553,2017/2/7,2017/2/24
YNJ 513,2017/2/7,2017/2/19
JRK 712,2017/2/7,2017/2/28
