Vehicle Registration,Date Stolen,Date Recovered
LTG 837,2017/1/10,2017/2/14
XNP 863,2017/1/10,2017/2/1
YAM 228,2017/1/10,2017/2/25
AMH 355,2017/1/10,2017/2/15
SPB 989,2017/1/10,2017/1/17
AMZ 416,2017/1/10,2017/1/23
CZK 743,2017/1/10,2017/2/26
VPV 844,2017/1/10,2017/2/22
WSC 125,2017/1/10,2017/2/15
WSD 685,2017/1/10,2017/2/8
FLE 519,2017/1/10,2017/2/2
RKD 224,2017/1/10,2017/2/1
RPP 452,2017/1/10,2017/2/14
FLX 723,2017/1/10,2017/2/16
AKM 924,2017/1/10,2017/1/26
FSK 745,2017/1/10,2017/2/17
FMZ 392,2017/1/10,
TPF 617,2017/1/10,2017/1/23
SWD 785,2017/1/10,2017/2/1
FTD 889,2017/1/10,2017/1/23
SJK 635,2017/1/10,2017/1/29
NLD 527,2017/1/10,2017/2/16
KBB 541,2017/1/10,2017/2/11
BSA 219,2017/1/10,2017/1/22
HNY 736,2017/1/10,2017/1/12
KGE 449,2017/1/10,2017/1/16
ZSK 798,2017/1/10,2017/1/24
TSN 653,2017/1/10,2017/2/21
EHE 681,2017/1/10,2017/1/20
AWA 183,2017/1/10,
NLD 355,2017/1/10,2017/2/22
GEZ 615,2017/1/10,2017/2/17
LPD 175,2017/1/10,2017/2/13
LRS 172,2017/1/10,2017/2/22
HJA 915,2017/1/10,2017/1/12
LRH 616,2017/1/10,2017/2/12
BWR 224,2017/1/10,
VEW 888,2017/1/10,
HME 758,2017/1/10,2017/1/16
NLM 121,2017/1/10,2017/2/26
AEA 956,2017/1/10,
YYD 972,2017/1/10,2017/2/22
XFF 549,2017/1/10,2017/1/13
SSR 685,2017/1/10,2017/2/21
FZX 678,2017/1/10,2017/2/7
EEV 563,2017/1/10,2017/1/22
PWC 985,2017/1/10,
CVF 897,2017/1/10,2017/1/21
BLR 733,2017/1/10,
RMG 225,2017/1/10,2017/2/8
LGB 948,2017/1/10,2017/2/20
MWM 967,2017/1/10,2017/2/16
ZHK 265,2017/1/10,2017/1/14
YBG 423,2017/1/10,2017/2/21
EVH 763,2017/1/10,2017/1/13
PXE 579,2017/1/10,2017/1/31
VVE 814,2017/1/10,2017/2/23
ESA 365,2017/1/10,2017/2/10
ZYV 841,2017/1/10,2017/2/21
FEN 746,2017/1/10,2017/2/10
PJN 419,2017/1/10,2017/2/2
XKM 938,2017/1/10,
FYL 826,2017/1/10,2017/2/5
YMP 982,2017/1/10,2017/2/9
BAR 293,2017/1/10,
LZX 959,2017/1/10,2017/1/31
NKK 428,2017/1/10,
WWK 546,2017/1/10,2017/1/10
VZX 325,2017/1/10,2017/1/19
SLG 276,2017/1/10,
CCH 472,2017/1/10,2017/1/27
ERG 287,2017/1/10,2017/2/9
ZED 612,2017/1/10,
FKS 757,2017/1/10,2017/1/24
PJK 336,2017/1/10,2017/2/25
PRB 521,2017/1/10,2017/1/15
WJE 546,2017/1/10,2017/1/11
TFC 356,2017/1/10,2017/2/14
HAL 534,2017/1/10,2017/2/12
FNZ 429,2017/1/10,
HTX 258,2017/1/10,
HLM 956,2017/1/10,2017/1/17
YNC 266,2017/1/10,2017/2/13
TWF 866,2017/1/10,2017/2/19
HYZ 776,2017/1/10,2017/1/11
CLC 887,2017/1/10,2017/2/18
JZK 677,2017/1/10,2017/2/7
BJJ 651,2017/1/10,2017/1/29
SPP 664,2017/1/10,2017/1/22
MMA 258,2017/1/10,
APK 633,2017/1/10,2017/1/15
HGS 424,2017/1/10,
BKC 212,2017/1/10,
TBA 374,2017/1/10,
THP 967,2017/1/10,2017/2/1
MAF 479,2017/1/10,
MAB 174,2017/1/10,2017/2/28
PKX 228,2017/1/10,2017/2/23
CMN 872,2017/1/10,2017/1/29
ZRS 196,2017/1/10,2017/1/24
YXS 741,2017/1/10,2017/1/29
HTG 383,2017/1/10,2017/1/21
CHF 233,2017/1/10,2017/1/29
PSC 179,2017/1/10,2017/2/25
CBF 322,2017/1/10,
CFM 182,2017/1/10,2017/2/5
KAY 641,2017/1/10,2017/2/5
LHB 793,2017/1/10,2017/2/8
VJC 799,2017/1/10,2017/2/4
WFB 174,2017/1/10,2017/2/7
EJR 714,2017/1/10,
MNW 818,2017/1/10,2017/1/10
SCE 417,2017/1/10,2017/2/15
MZT 215,2017/1/10,
VRL 668,2017/1/10,2017/1/30
WBF 417,2017/1/10,2017/2/20
FFH 622,2017/1/10,2017/1/29
RDD 164,2017/1/10,
PTA 544,2017/1/10,2017/1/21
STN 953,2017/1/10,2017/2/2
DTY 824,2017/1/10,2017/2/25
FBY 574,2017/1/10,2017/2/19
CFV 374,2017/1/10,2017/2/9
AMX 454,2017/1/10,2017/2/25
RHW 842,2017/1/10,2017/2/22
VJE 357,2017/1/10,2017/1/16
YCW 352,2017/1/10,2017/1/17
DCV 655,2017/1/10,2017/1/14
CNV 459,2017/1/10,2017/1/12
JLM 323,2017/1/10,2017/1/29
KMM 467,2017/1/10,2017/2/19
EBS 443,2017/1/10,2017/2/19
GJD 898,2017/1/10,2017/2/19
BXX 168,2017/1/10,2017/2/10
SNE 996,2017/1/10,2017/1/23
TFC 537,2017/1/10,
SDZ 825,2017/1/10,2017/1/22
SMJ 778,2017/1/10,2017/2/22
KXP 818,2017/1/10,2017/1/27
CSC 764,2017/1/10,2017/2/17
GTH 588,2017/1/10,
GNE 536,2017/1/10,2017/2/13
JVZ 418,2017/1/10,2017/1/13
WHR 445,2017/1/10,2017/2/27
TBJ 144,2017/1/10,2017/2/2
DKL 568,2017/1/10,2017/1/29
ACH 844,2017/1/10,2017/1/22
SMR 523,2017/1/10,2017/2/17
PWT 237,2017/1/10,2017/2/6
GJE 636,2017/1/10,2017/1/18
ZDK 321,2017/1/10,2017/2/27
VXG 979,2017/1/10,2017/1/31
RSW 822,2017/1/10,2017/1/23
NHN 926,2017/1/10,
HRN 985,2017/1/10,2017/2/9
XJJ 446,2017/1/10,2017/1/23
ZGZ 674,2017/1/10,2017/2/21
XCT 851,2017/1/10,2017/1/15
SEN 144,2017/1/10,
CGY 779,2017/1/10,2017/2/26
BDA 966,2017/1/10,2017/1/25
WVC 778,2017/1/10,2017/1/10
GER 212,2017/1/10,2017/1/12
FVM 551,2017/1/10,2017/1/11
DWT 492,2017/1/10,
YNE 633,2017/1/10,2017/2/3
GAK 638,2017/1/10,2017/2/19
CLS 818,2017/1/10,2017/2/6
TCN 816,2017/1/10,
NNF 595,2017/1/10,2017/1/19
GEE 465,2017/1/10,2017/2/14
AWF 558,2017/1/10,
ALV 276,2017/1/10,2017/1/21
DHA 753,2017/1/10,2017/2/22
GTL 862,2017/1/10,2017/1/13
KEV 244,2017/1/10,2017/2/9
MDM 579,2017/1/10,2017/1/20
ZNF 349,2017/1/10,2017/2/20
ZPF 732,2017/1/10,2017/1/31
JLV 581,2017/1/10,2017/1/21
TGE 474,2017/1/10,2017/2/27
NWX 187,2017/1/10,2017/2/22
JAE 828,2017/1/10,2017/1/30
TRC 227,2017/1/10,2017/2/20
HLN 285,2017/1/10,2017/1/13
PYE 533,2017/1/10,2017/2/28
PHC 884,2017/1/10,2017/2/11
XWP 138,2017/1/10,2017/1/13
AYV 427,2017/1/10,2017/2/10
YPE 279,2017/1/10,2017/1/13
RLM 861,2017/1/10,2017/1/16
WRG 981,2017/1/10,2017/1/28
XHL 356,2017/1/10,2017/2/1
SEW 225,2017/1/10,2017/1/20
TDJ 832,2017/1/10,2017/1/22
VWN 546,2017/1/10,2017/1/10
FHG 447,2017/1/10,
APD 429,2017/1/10,2017/2/15
LHE 766,2017/1/10,2017/2/9
BLM 719,2017/1/10,
EYZ 828,2017/1/10,
GGV 619,2017/1/10,2017/2/21
CEA 143,2017/1/10,2017/1/23
TPF 932,2017/1/10,
BBD 298,2017/1/10,2017/1/20
WEJ 489,2017/1/10,
RRN 895,2017/1/10,2017/2/10
RGC 565,2017/1/10,
ETN 976,2017/1/10,2017/2/24
AKE 399,2017/1/10,2017/2/21
ABH 663,2017/1/10,2017/1/17
KFN 677,2017/1/10,2017/2/27
KFD 146,2017/1/10,
TGV 534,2017/1/10,2017/2/28
LHM 622,2017/1/10,2017/2/5
NYN 513,2017/1/10,2017/2/5
LYW 678,2017/1/10,2017/1/26
PGW 357,2017/1/10,
FVE 424,2017/1/10,2017/1/14
TEL 519,2017/1/10,2017/2/26
VKA 364,2017/1/10,2017/1/10
ACY 943,2017/1/10,2017/2/1
NMF 312,2017/1/10,
WPX 538,2017/1/10,2017/1/24
HHM 161,2017/1/10,2017/2/1
TMJ 152,2017/1/10,2017/2/21
TNY 667,2017/1/10,2017/2/1
GZL 945,2017/1/10,
WEN 174,2017/1/10,2017/1/23
BHM 571,2017/1/10,2017/2/6
TKV 797,2017/1/10,2017/1/12
XWT 755,2017/1/10,2017/2/2
CEE 368,2017/1/10,2017/2/16
GJL 329,2017/1/10,2017/2/23
KWE 176,2017/1/10,
DXC 966,2017/1/10,2017/2/27
XEK 693,2017/1/10,2017/1/11
RKK 537,2017/1/10,
YMG 734,2017/1/10,2017/2/9
YBC 778,2017/1/10,2017/2/15
KXK 954,2017/1/10,
WFJ 327,2017/1/10,2017/2/22
JCY 233,2017/1/10,2017/1/25
PYP 823,2017/1/10,2017/1/22
RSC 436,2017/1/10,2017/2/4
EDX 114,2017/1/10,2017/1/24
ESJ 696,2017/1/10,
NZH 675,2017/1/10,2017/2/26
ANP 565,2017/1/10,2017/1/14
PHY 243,2017/1/10,2017/1/30
PJP 586,2017/1/10,
GYV 439,2017/1/10,2017/2/22
EHA 578,2017/1/10,2017/2/8
PNZ 673,2017/1/10,2017/2/18
NBY 495,2017/1/10,2017/2/12
SMD 777,2017/1/10,2017/2/7
LFZ 139,2017/1/10,2017/2/5
VXW 363,2017/1/10,
DLW 295,2017/1/10,2017/2/16
RSV 268,2017/1/10,2017/1/11
AHC 537,2017/1/10,2017/1/13
MDN 164,2017/1/10,2017/2/13
DCN 294,2017/1/10,2017/2/12
LFJ 523,2017/1/10,2017/1/18
WYG 328,2017/1/10,2017/2/15
KER 897,2017/1/10,2017/1/11
ZKA 538,2017/1/10,2017/1/10
RDA 145,2017/1/10,
ZPE 714,2017/1/10,2017/1/18
JDT 778,2017/1/10,2017/2/26
ECN 737,2017/1/10,
YRR 187,2017/1/10,2017/1/12
SLX 453,2017/1/10,2017/1/20
FTC 213,2017/1/10,2017/2/24
FEV 397,2017/1/10,2017/2/24
AEV 472,2017/1/10,2017/1/29
CWZ 396,2017/1/10,2017/1/25
XYL 565,2017/1/10,2017/2/25
TVV 687,2017/1/10,2017/2/26
NNH 358,2017/1/10,
HJZ 247,2017/1/10,2017/2/24
YXJ 134,2017/1/10,2017/2/15
GES 947,2017/1/10,2017/2/20
XZR 431,2017/1/10,
BKD 257,2017/1/10,
XDT 949,2017/1/10,
WVZ 319,2017/1/10,2017/2/14
NRG 495,2017/1/10,2017/1/28
LGZ 835,2017/1/10,2017/1/12
ZRB 298,2017/1/10,2017/2/27
GMM 512,2017/1/10,
SMP 849,2017/1/10,2017/1/13
VXM 299,2017/1/10,2017/2/25
TKH 485,2017/1/10,2017/2/10
RHB 519,2017/1/10,2017/2/19
FWC 792,2017/1/10,
NTJ 248,2017/1/10,2017/2/28
NES 686,2017/1/10,2017/1/21
XXD 186,2017/1/10,2017/1/23
BDW 273,2017/1/10,2017/1/28
FGX 215,2017/1/10,2017/1/28
HRX 822,2017/1/10,2017/2/5
PXV 111,2017/1/10,2017/1/20
LMB 298,2017/1/10,2017/2/9
WCK 571,2017/1/10,2017/1/16
MHS 274,2017/1/10,2017/2/13
PDM 843,2017/1/10,
BXR 652,2017/1/10,2017/2/20
BNA 171,2017/1/10,2017/2/27
TJM 741,2017/1/10,
VCN 847,2017/1/10,2017/2/23
PFK 855,2017/1/10,2017/2/26
LEC 246,2017/1/10,2017/1/19
EAC 188,2017/1/10,
PPT 361,2017/1/10,2017/1/18
RLL 562,2017/1/10,2017/1/13
KDE 292,2017/1/10,
YZP 468,2017/1/10,2017/2/12
MJE 886,2017/1/10,2017/2/16
AVL 927,2017/1/10,
YXP 765,2017/1/10,2017/1/15
ZNJ 648,2017/1/10,2017/2/12
WSY 292,2017/1/10,2017/1/31
JTE 277,2017/1/10,2017/1/12
YMJ 739,2017/1/10,
GVX 231,2017/1/10,2017/1/12
CRC 488,2017/1/10,2017/1/18
LTG 949,2017/1/10,2017/2/17
MDS 949,2017/1/10,2017/2/6
NYY 232,2017/1/10,2017/2/8
RZB 166,2017/1/10,
HRG 573,2017/1/10,2017/2/11
ZPS 142,2017/1/10,
CGW 881,2017/1/10,2017/1/30
EAE 497,2017/1/10,2017/2/12
SNN 761,2017/1/10,2017/1/15
GPD 755,2017/1/10,2017/2/22
EWX 386,2017/1/10,2017/1/22
FBG 713,2017/1/10,2017/1/31
YWJ 861,2017/1/10,
DLN 387,2017/1/10,2017/2/16
DSD 184,2017/1/10,
GFM 684,2017/1/10,2017/1/26
DYV 721,2017/1/10,
FWD 319,2017/1/10,2017/1/31
GPN 324,2017/1/10,2017/1/27
TFN 351,2017/1/10,2017/1/22
DNC 991,2017/1/10,
SZV 127,2017/1/10,2017/1/12
VYF 281,2017/1/10,2017/2/22
NEY 856,2017/1/10,2017/2/12
NJD 585,2017/1/10,2017/2/13
AKP 263,2017/1/10,2017/1/28
EEM 681,2017/1/10,
SGJ 727,2017/1/10,
GNK 866,2017/1/10,2017/2/2
FAD 447,2017/1/10,2017/1/20
WYP 321,2017/1/10,2017/1/31
LAV 619,2017/1/10,2017/1/12
TMW 185,2017/1/10,2017/1/29
TEH 795,2017/1/10,2017/2/15
CDX 314,2017/1/10,2017/2/26
CYJ 679,2017/1/10,2017/1/23
ZWR 882,2017/1/10,2017/1/29
MZL 977,2017/1/10,2017/2/8
GVL 928,2017/1/10,2017/1/19
NRX 928,2017/1/10,2017/2/22
YCV 188,2017/1/10,2017/1/15
TNT 191,2017/1/10,2017/2/2
HKG 944,2017/1/10,
RHG 235,2017/1/10,2017/1/15
CPA 695,2017/1/10,2017/1/14
SND 511,2017/1/10,2017/1/27
DKN 759,2017/1/10,2017/1/30
ZPJ 569,2017/1/10,2017/2/9
LAA 418,2017/1/10,2017/2/6
HXF 926,2017/1/10,2017/1/16
ZTA 884,2017/1/10,
EKR 326,2017/1/10,2017/2/22
YWB 111,2017/1/10,2017/2/5
XTK 675,2017/1/10,2017/1/28
LVM 887,2017/1/10,
XVD 623,2017/1/10,2017/2/13
AKZ 451,2017/1/10,2017/2/3
ESZ 295,2017/1/10,2017/2/5
BGV 311,2017/1/10,2017/2/25
KZD 389,2017/1/10,2017/1/19
BRR 261,2017/1/10,2017/2/22
HNN 273,2017/1/10,2017/1/17
GLL 854,2017/1/10,2017/2/15
MTY 592,2017/1/10,2017/1/14
LJB 383,2017/1/10,
KKA 557,2017/1/10,
