Vehicle Registration,Date Stolen,Date Recovered
WJH 255,2017/7/13,2017/8/12
XHW 959,2017/7/13,2017/8/1
LMK 648,2017/7/13,2017/7/21
VVF 778,2017/7/13,2017/7/25
CPJ 822,2017/7/13,2017/7/30
XXY 314,2017/7/13,2017/8/30
ELA 827,2017/7/13,
EJK 738,2017/7/13,
BYW 855,2017/7/13,2017/8/8
DTS 598,2017/7/13,2017/8/25
WLN 385,2017/7/13,2017/8/20
RJR 776,2017/7/13,
SYF 251,2017/7/13,2017/7/26
YTP 415,2017/7/13,2017/7/16
MAX 839,2017/7/13,2017/7/20
DKE 288,2017/7/13,2017/8/7
GSV 167,2017/7/13,2017/8/26
EYH 183,2017/7/13,
HHE 776,2017/7/13,2017/8/19
TPZ 192,2017/7/13,
FBD 371,2017/7/13,2017/8/20
CDP 451,2017/7/13,2017/8/22
BBV 567,2017/7/13,2017/8/25
YAF 977,2017/7/13,
CEW 721,2017/7/13,2017/8/3
NJR 594,2017/7/13,2017/7/24
VEB 833,2017/7/13,2017/8/9
EKJ 778,2017/7/13,2017/7/17
HNF 421,2017/7/13,2017/8/13
RMZ 214,2017/7/13,2017/8/17
VND 571,2017/7/13,2017/8/17
RHN 777,2017/7/13,2017/8/8
GGD 428,2017/7/13,2017/8/7
NBD 834,2017/7/13,2017/8/2
TWY 265,2017/7/13,2017/8/13
WKR 858,2017/7/13,2017/7/29
ZEX 823,2017/7/13,2017/8/1
AJZ 689,2017/7/13,2017/8/7
YSZ 883,2017/7/13,2017/7/17
RWN 726,2017/7/13,2017/7/25
TFW 146,2017/7/13,2017/8/14
LAD 369,2017/7/13,2017/8/6
YHY 795,2017/7/13,2017/7/17
CDD 477,2017/7/13,2017/8/16
DGY 614,2017/7/13,2017/8/26
BMH 828,2017/7/13,2017/7/22
HPT 875,2017/7/13,2017/8/20
DEZ 353,2017/7/13,2017/8/18
GVC 319,2017/7/13,2017/8/27
KPS 423,2017/7/13,2017/8/5
ZLZ 298,2017/7/13,2017/8/14
MSJ 846,2017/7/13,2017/8/25
VNM 479,2017/7/13,2017/8/13
SFK 274,2017/7/13,2017/7/16
TSH 936,2017/7/13,2017/8/25
CKS 451,2017/7/13,2017/7/17
TZN 671,2017/7/13,
WNK 645,2017/7/13,
PLC 738,2017/7/13,2017/8/3
SAF 333,2017/7/13,2017/8/28
DPJ 885,2017/7/13,2017/7/20
DHD 722,2017/7/13,2017/7/19
MPT 194,2017/7/13,2017/8/10
MGY 783,2017/7/13,2017/8/21
PWL 722,2017/7/13,
HKN 976,2017/7/13,2017/7/18
XRV 659,2017/7/13,2017/8/15
AMG 664,2017/7/13,2017/8/25
MND 374,2017/7/13,2017/8/3
JPR 576,2017/7/13,2017/7/19
EKX 242,2017/7/13,2017/7/15
DRT 687,2017/7/13,2017/8/10
PRJ 258,2017/7/13,2017/8/20
FKF 832,2017/7/13,2017/7/15
JJH 257,2017/7/13,2017/8/7
MJD 168,2017/7/13,2017/8/9
ASX 129,2017/7/13,2017/7/31
RJX 192,2017/7/13,2017/8/6
PHF 434,2017/7/13,2017/8/6
DAP 167,2017/7/13,2017/8/26
WNW 539,2017/7/13,2017/7/22
AYL 185,2017/7/13,2017/8/4
YEJ 352,2017/7/13,2017/8/1
EBY 243,2017/7/13,2017/8/19
LKD 439,2017/7/13,2017/8/16
DWK 494,2017/7/13,2017/8/30
NFE 546,2017/7/13,2017/8/27
DFH 299,2017/7/13,2017/7/15
ENP 531,2017/7/13,2017/7/14
LSC 771,2017/7/13,2017/8/14
BGP 213,2017/7/13,2017/8/10
LKE 165,2017/7/13,
VRD 485,2017/7/13,2017/7/29
EFZ 652,2017/7/13,
NMD 749,2017/7/13,2017/8/16
ASZ 989,2017/7/13,
AYY 183,2017/7/13,2017/8/31
YCX 839,2017/7/13,2017/7/30
JBM 139,2017/7/13,2017/8/21
ZEH 154,2017/7/13,2017/8/12
XZN 639,2017/7/13,2017/7/27
MNT 318,2017/7/13,
JSM 843,2017/7/13,
DBC 699,2017/7/13,2017/7/13
MRY 347,2017/7/13,2017/8/30
TEM 735,2017/7/13,
NFS 897,2017/7/13,2017/8/23
FML 386,2017/7/13,2017/7/29
NFT 493,2017/7/13,2017/8/17
TCB 279,2017/7/13,2017/8/22
EZB 722,2017/7/13,2017/8/12
VGB 837,2017/7/13,
XXD 974,2017/7/13,2017/7/21
NBC 876,2017/7/13,2017/8/26
TWA 866,2017/7/13,2017/8/3
PZN 638,2017/7/13,
PZH 888,2017/7/13,2017/8/24
VVC 218,2017/7/13,2017/7/16
KTC 476,2017/7/13,2017/8/5
LSH 786,2017/7/13,2017/8/31
TCE 731,2017/7/13,2017/8/6
ZFB 853,2017/7/13,2017/8/1
YJE 579,2017/7/13,2017/7/30
MCJ 151,2017/7/13,2017/8/27
VKJ 964,2017/7/13,2017/8/29
FEK 466,2017/7/13,
HNW 545,2017/7/13,2017/8/27
TED 274,2017/7/13,2017/8/4
JWZ 195,2017/7/13,2017/7/21
KVF 659,2017/7/13,2017/8/1
KET 934,2017/7/13,2017/8/25
MMD 438,2017/7/13,2017/8/16
TMA 776,2017/7/13,2017/7/23
JHB 623,2017/7/13,2017/7/31
WGT 565,2017/7/13,2017/8/16
ZRN 437,2017/7/13,2017/7/27
CJW 996,2017/7/13,2017/7/22
ZXM 933,2017/7/13,2017/7/19
DHN 913,2017/7/13,
WBV 118,2017/7/13,2017/8/11
AKL 854,2017/7/13,
CYL 717,2017/7/13,2017/8/14
MJG 924,2017/7/13,2017/8/11
ERC 882,2017/7/13,2017/8/22
GWX 883,2017/7/13,2017/8/18
LKW 274,2017/7/13,
KCL 656,2017/7/13,2017/8/5
WPP 841,2017/7/13,2017/7/27
CGL 287,2017/7/13,
RNK 755,2017/7/13,2017/7/20
MAK 872,2017/7/13,2017/8/16
JEA 279,2017/7/13,2017/7/30
CYZ 599,2017/7/13,2017/7/22
EGZ 927,2017/7/13,2017/7/22
KWG 365,2017/7/13,2017/7/25
NWW 777,2017/7/13,2017/8/5
FAR 657,2017/7/13,2017/8/22
WVN 427,2017/7/13,2017/8/4
APT 861,2017/7/13,2017/8/23
RAX 215,2017/7/13,2017/8/26
WFS 216,2017/7/13,2017/8/26
ASM 898,2017/7/13,2017/8/20
JDS 296,2017/7/13,2017/7/19
EAY 587,2017/7/13,2017/8/6
XAM 913,2017/7/13,2017/8/10
TZW 959,2017/7/13,2017/8/16
FBT 987,2017/7/13,2017/8/12
CLZ 174,2017/7/13,2017/8/29
EDY 948,2017/7/13,
NGJ 972,2017/7/13,2017/8/16
HCE 795,2017/7/13,
KGW 635,2017/7/13,2017/8/17
ALS 418,2017/7/13,2017/8/4
GPJ 547,2017/7/13,2017/8/4
VTT 532,2017/7/13,2017/8/2
RVL 192,2017/7/13,
NBY 354,2017/7/13,2017/7/21
STK 321,2017/7/13,2017/8/20
WZV 582,2017/7/13,2017/7/15
BAS 334,2017/7/13,
VGY 372,2017/7/13,2017/7/31
PEW 571,2017/7/13,2017/8/7
ATD 144,2017/7/13,2017/7/26
ABE 569,2017/7/13,2017/7/23
GHN 815,2017/7/13,2017/8/30
NHX 635,2017/7/13,2017/7/16
MCE 634,2017/7/13,2017/8/17
ALF 799,2017/7/13,2017/8/22
ZNE 456,2017/7/13,2017/8/7
TLK 147,2017/7/13,2017/7/18
AFY 576,2017/7/13,2017/7/13
PCW 623,2017/7/13,2017/8/19
MEP 746,2017/7/13,2017/8/3
NRW 896,2017/7/13,2017/8/31
JVR 793,2017/7/13,2017/8/31
NHV 489,2017/7/13,2017/7/30
SVN 314,2017/7/13,2017/7/20
VBZ 182,2017/7/13,2017/8/28
CLF 461,2017/7/13,2017/8/17
EED 189,2017/7/13,2017/7/17
HHC 217,2017/7/13,2017/7/26
RFX 939,2017/7/13,2017/8/12
JWH 369,2017/7/13,2017/8/23
BGA 832,2017/7/13,2017/8/10
ZGS 427,2017/7/13,2017/8/27
EFT 428,2017/7/13,2017/8/30
PVP 977,2017/7/13,2017/7/14
MKC 774,2017/7/13,2017/8/17
SBY 132,2017/7/13,2017/7/25
YZC 425,2017/7/13,2017/8/6
HTF 556,2017/7/13,2017/7/20
FGX 762,2017/7/13,2017/8/10
MFR 189,2017/7/13,2017/7/14
MZB 766,2017/7/13,
ZWK 123,2017/7/13,
YTT 936,2017/7/13,2017/7/13
JHX 984,2017/7/13,2017/8/4
SWZ 555,2017/7/13,2017/8/11
BVS 875,2017/7/13,2017/8/14
END 121,2017/7/13,2017/7/19
YGG 373,2017/7/13,2017/7/27
JAG 335,2017/7/13,2017/8/11
DCW 582,2017/7/13,2017/7/15
RNS 334,2017/7/13,2017/7/22
SAN 323,2017/7/13,2017/8/26
MDK 734,2017/7/13,2017/7/14
YSY 136,2017/7/13,2017/7/17
FKR 261,2017/7/13,
WSN 394,2017/7/13,2017/7/29
FBZ 784,2017/7/13,2017/8/13
MZG 542,2017/7/13,
YWA 767,2017/7/13,2017/7/23
WJW 577,2017/7/13,2017/8/22
HBW 274,2017/7/13,2017/8/29
WHR 678,2017/7/13,2017/8/14
HMH 136,2017/7/13,2017/7/24
WLX 451,2017/7/13,2017/8/9
ERE 432,2017/7/13,2017/8/1
XDX 316,2017/7/13,
TBD 347,2017/7/13,2017/7/27
WGH 255,2017/7/13,2017/7/28
VXJ 163,2017/7/13,2017/8/5
CWE 279,2017/7/13,2017/8/6
TWS 593,2017/7/13,2017/7/30
JKM 982,2017/7/13,2017/7/14
WDM 236,2017/7/13,2017/8/3
PZC 652,2017/7/13,2017/7/15
VCL 688,2017/7/13,2017/8/22
MYS 285,2017/7/13,2017/8/2
VWG 543,2017/7/13,
KFW 927,2017/7/13,2017/8/28
JND 774,2017/7/13,2017/8/7
JAP 393,2017/7/13,
NDV 785,2017/7/13,2017/8/7
CJE 698,2017/7/13,2017/7/28
ZKT 237,2017/7/13,2017/7/24
HHD 477,2017/7/13,
RSJ 993,2017/7/13,2017/8/3
BRN 429,2017/7/13,2017/7/13
SXG 554,2017/7/13,2017/8/22
ZJH 542,2017/7/13,2017/8/21
EBY 353,2017/7/13,2017/8/21
AXD 628,2017/7/13,2017/7/25
GRR 846,2017/7/13,2017/8/15
YMA 689,2017/7/13,2017/8/9
XDC 197,2017/7/13,2017/7/13
BMM 632,2017/7/13,
CYD 759,2017/7/13,2017/7/13
JSH 932,2017/7/13,
HFT 972,2017/7/13,2017/8/4
RFT 811,2017/7/13,2017/8/30
WYK 978,2017/7/13,2017/8/2
DMS 341,2017/7/13,2017/7/18
RKF 147,2017/7/13,2017/7/30
LPA 322,2017/7/13,2017/8/6
TND 479,2017/7/13,2017/7/28
WWW 252,2017/7/13,2017/7/22
DXE 679,2017/7/13,
PLK 282,2017/7/13,2017/8/16
AHM 887,2017/7/13,2017/7/17
DVE 582,2017/7/13,2017/8/7
KJB 398,2017/7/13,2017/8/11
FBT 352,2017/7/13,2017/8/14
DWD 274,2017/7/13,2017/8/19
VMM 978,2017/7/13,2017/7/23
ZDT 414,2017/7/13,
TSN 818,2017/7/13,2017/7/19
DMJ 194,2017/7/13,
RSM 436,2017/7/13,2017/7/16
WGH 442,2017/7/13,2017/8/11
WZH 189,2017/7/13,2017/7/31
KMW 242,2017/7/13,2017/8/7
PSV 486,2017/7/13,
PDZ 757,2017/7/13,2017/8/11
YNE 915,2017/7/13,2017/7/23
HMA 878,2017/7/13,2017/8/30
VTT 743,2017/7/13,2017/8/30
CEJ 696,2017/7/13,2017/8/6
YYF 815,2017/7/13,
LBB 361,2017/7/13,2017/8/2
DHZ 718,2017/7/13,2017/8/7
PYX 826,2017/7/13,2017/8/20
BHX 861,2017/7/13,2017/8/13
FRF 427,2017/7/13,
TRL 677,2017/7/13,
JMF 166,2017/7/13,2017/8/27
GJF 326,2017/7/13,
SSL 462,2017/7/13,2017/8/9
GVB 512,2017/7/13,2017/7/13
SWK 286,2017/7/13,2017/8/11
TGB 844,2017/7/13,
NKX 933,2017/7/13,2017/8/2
ZHV 864,2017/7/13,
HZM 429,2017/7/13,
CXP 417,2017/7/13,2017/8/5
YXY 631,2017/7/13,2017/7/13
KDD 587,2017/7/13,2017/7/14
KZK 585,2017/7/13,2017/7/15
ETW 471,2017/7/13,2017/7/22
XXX 652,2017/7/13,2017/8/24
YCY 987,2017/7/13,2017/7/30
WFX 239,2017/7/13,2017/8/31
WHL 526,2017/7/13,2017/8/19
ZYP 884,2017/7/13,2017/8/24
CDM 861,2017/7/13,2017/8/22
KMM 421,2017/7/13,2017/8/28
XLV 273,2017/7/13,2017/7/19
HNZ 825,2017/7/13,2017/8/6
JRZ 252,2017/7/13,2017/8/20
MAC 713,2017/7/13,2017/7/21
ASZ 457,2017/7/13,2017/8/6
AEK 119,2017/7/13,2017/7/27
AAA 517,2017/7/13,2017/8/4
SAP 735,2017/7/13,
JBX 452,2017/7/13,2017/8/29
DEC 377,2017/7/13,2017/8/16
SDR 136,2017/7/13,2017/8/23
FGP 517,2017/7/13,2017/8/9
ZKR 918,2017/7/13,2017/8/4
BHJ 862,2017/7/13,
HAA 182,2017/7/13,2017/8/19
FRD 254,2017/7/13,2017/8/13
RNG 417,2017/7/13,2017/8/8
STZ 939,2017/7/13,
HPD 175,2017/7/13,2017/8/19
RXT 473,2017/7/13,2017/8/2
SYE 186,2017/7/13,2017/8/30
MDJ 128,2017/7/13,2017/8/6
BBW 836,2017/7/13,
