Vehicle Registration,Date Stolen,Date Recovered
ZNT 287,2014/9/26,
VXF 893,2014/9/26,2014/11/6
RGV 313,2014/9/26,2014/9/27
XNF 339,2014/9/26,
BRB 749,2014/9/26,2014/11/10
DJK 795,2014/9/26,
SXP 558,2014/9/26,2014/9/28
MAF 355,2014/9/26,2014/11/8
JCV 321,2014/9/26,2014/10/19
JFD 693,2014/9/26,2014/11/5
EDM 439,2014/9/26,2014/10/26
NKE 376,2014/9/26,2014/9/28
MMH 871,2014/9/26,2014/11/12
JYD 365,2014/9/26,2014/11/1
EXB 495,2014/9/26,2014/10/25
LMS 792,2014/9/26,2014/11/13
EMB 419,2014/9/26,
EXZ 484,2014/9/26,
SZC 867,2014/9/26,
YYH 332,2014/9/26,2014/10/31
ZJA 244,2014/9/26,2014/10/7
HYC 153,2014/9/26,
XNA 912,2014/9/26,2014/10/5
XAK 173,2014/9/26,2014/11/6
DSJ 535,2014/9/26,2014/11/2
TXM 665,2014/9/26,2014/10/21
HEJ 728,2014/9/26,2014/10/7
EMF 492,2014/9/26,
CDY 882,2014/9/26,2014/11/6
WRE 266,2014/9/26,2014/11/12
MTT 591,2014/9/26,2014/11/5
LNF 834,2014/9/26,2014/10/20
HLM 467,2014/9/26,2014/11/8
HZX 561,2014/9/26,2014/10/6
NXX 241,2014/9/26,
HMH 381,2014/9/26,2014/10/5
DNV 215,2014/9/26,2014/10/31
XLC 923,2014/9/26,2014/11/5
JRE 354,2014/9/26,2014/10/5
HMC 246,2014/9/26,2014/10/15
VKH 131,2014/9/26,
EBF 992,2014/9/26,
SYX 288,2014/9/26,2014/11/12
JMW 546,2014/9/26,2014/10/18
CWD 798,2014/9/26,2014/10/2
BCC 513,2014/9/26,
SCK 472,2014/9/26,2014/10/18
LMP 721,2014/9/26,2014/10/30
PAW 191,2014/9/26,2014/9/29
VND 775,2014/9/26,
ERT 321,2014/9/26,2014/10/21
JFG 424,2014/9/26,2014/10/2
KMW 153,2014/9/26,2014/10/4
AMP 217,2014/9/26,2014/10/5
TLN 544,2014/9/26,2014/10/16
LYS 786,2014/9/26,2014/10/31
KEG 267,2014/9/26,2014/10/29
MCG 743,2014/9/26,2014/11/7
BGR 786,2014/9/26,
DGP 554,2014/9/26,2014/11/8
VET 841,2014/9/26,
VPA 327,2014/9/26,
BBR 599,2014/9/26,2014/10/25
PFA 412,2014/9/26,
FXX 361,2014/9/26,
ANX 354,2014/9/26,2014/11/10
DKL 474,2014/9/26,2014/10/15
PYE 299,2014/9/26,2014/9/26
DZZ 389,2014/9/26,
WPL 414,2014/9/26,2014/10/10
HPF 671,2014/9/26,2014/10/12
LBP 681,2014/9/26,
NEB 647,2014/9/26,2014/10/24
WKN 299,2014/9/26,2014/10/31
PYV 474,2014/9/26,
RDT 839,2014/9/26,2014/10/6
LJW 837,2014/9/26,2014/11/9
AAV 352,2014/9/26,2014/11/11
HJA 937,2014/9/26,
FZY 398,2014/9/26,2014/11/11
EVR 528,2014/9/26,2014/11/11
BDG 667,2014/9/26,2014/10/29
EEK 893,2014/9/26,2014/10/23
ARR 376,2014/9/26,2014/11/1
BYA 654,2014/9/26,2014/10/14
LBW 157,2014/9/26,2014/10/26
GLA 741,2014/9/26,2014/11/12
EYM 526,2014/9/26,2014/10/4
JAN 671,2014/9/26,2014/11/12
WXK 855,2014/9/26,2014/10/7
BCZ 361,2014/9/26,
ZDK 699,2014/9/26,2014/10/12
YKS 429,2014/9/26,2014/11/6
MFX 561,2014/9/26,2014/10/17
SFK 168,2014/9/26,2014/11/4
DNS 564,2014/9/26,2014/11/7
NNY 178,2014/9/26,
GRT 424,2014/9/26,2014/10/14
SRX 753,2014/9/26,
PGF 633,2014/9/26,
JYX 124,2014/9/26,2014/11/14
DHT 924,2014/9/26,2014/10/8
EVW 852,2014/9/26,2014/10/20
JXK 555,2014/9/26,2014/11/5
YNZ 353,2014/9/26,2014/11/2
RAM 253,2014/9/26,2014/11/11
AMK 558,2014/9/26,2014/11/1
KPS 395,2014/9/26,2014/10/14
MTA 551,2014/9/26,2014/10/7
ALE 574,2014/9/26,
ZEK 113,2014/9/26,
WTV 965,2014/9/26,
PVP 824,2014/9/26,
GMK 163,2014/9/26,
XNF 714,2014/9/26,
FZS 723,2014/9/26,2014/10/10
ABW 879,2014/9/26,2014/11/11
LJS 585,2014/9/26,2014/10/16
FSB 137,2014/9/26,2014/9/29
DKN 361,2014/9/26,2014/11/5
FYZ 656,2014/9/26,2014/10/14
PRF 762,2014/9/26,2014/10/11
NCK 533,2014/9/26,2014/10/7
ZNS 346,2014/9/26,2014/11/12
PSF 958,2014/9/26,2014/10/2
HCK 654,2014/9/26,
CWS 563,2014/9/26,
SRP 891,2014/9/26,2014/10/22
SWC 994,2014/9/26,2014/10/5
AWD 286,2014/9/26,2014/11/5
ZRE 594,2014/9/26,2014/10/31
ZEF 823,2014/9/26,2014/10/27
PKY 636,2014/9/26,2014/10/1
RZM 826,2014/9/26,
WZX 399,2014/9/26,2014/9/26
DVZ 723,2014/9/26,2014/10/23
EYM 462,2014/9/26,2014/10/13
NLX 999,2014/9/26,2014/10/3
ADA 244,2014/9/26,2014/10/13
KSL 574,2014/9/26,2014/10/26
KTP 218,2014/9/26,2014/10/17
RNT 411,2014/9/26,2014/10/14
RPR 934,2014/9/26,2014/10/16
NXY 979,2014/9/26,
WMN 239,2014/9/26,
THM 769,2014/9/26,2014/10/23
HFV 177,2014/9/26,
HVR 285,2014/9/26,2014/9/26
YPP 553,2014/9/26,2014/11/14
HLE 986,2014/9/26,2014/10/7
HNR 426,2014/9/26,
LMV 531,2014/9/26,2014/10/12
HVV 931,2014/9/26,
FAT 351,2014/9/26,2014/10/7
MAW 386,2014/9/26,2014/10/28
FKB 945,2014/9/26,2014/10/19
DZR 183,2014/9/26,2014/10/11
RMD 182,2014/9/26,2014/10/31
GCY 331,2014/9/26,2014/10/17
DKT 999,2014/9/26,2014/10/29
NLC 552,2014/9/26,2014/11/7
SMR 346,2014/9/26,
TRS 363,2014/9/26,
MXX 454,2014/9/26,2014/10/14
XKM 412,2014/9/26,
FRM 742,2014/9/26,2014/10/12
YRD 334,2014/9/26,2014/10/5
KZZ 535,2014/9/26,2014/11/6
CZK 112,2014/9/26,2014/10/1
SPB 973,2014/9/26,2014/11/3
NHL 831,2014/9/26,2014/10/17
EEY 134,2014/9/26,2014/11/4
VFN 473,2014/9/26,2014/10/22
MRN 633,2014/9/26,
ENZ 999,2014/9/26,
MXV 831,2014/9/26,2014/10/9
VFC 574,2014/9/26,2014/10/30
VSG 658,2014/9/26,2014/10/8
NVX 748,2014/9/26,2014/11/6
EMX 857,2014/9/26,2014/10/21
JGW 122,2014/9/26,2014/10/16
WSE 374,2014/9/26,2014/10/24
PWG 526,2014/9/26,2014/11/8
KGG 258,2014/9/26,
EWF 293,2014/9/26,2014/11/4
HBW 765,2014/9/26,2014/10/4
ZDF 741,2014/9/26,2014/10/11
KWP 883,2014/9/26,
ZBC 824,2014/9/26,2014/11/3
BWC 272,2014/9/26,2014/10/14
CME 361,2014/9/26,
MKV 269,2014/9/26,
SVT 543,2014/9/26,2014/10/22
JWR 692,2014/9/26,2014/9/29
LSV 311,2014/9/26,2014/10/17
JZH 856,2014/9/26,
GZK 948,2014/9/26,2014/10/18
APY 742,2014/9/26,2014/10/5
HMR 923,2014/9/26,2014/10/2
JTD 597,2014/9/26,2014/9/29
CMG 972,2014/9/26,2014/11/9
FZG 417,2014/9/26,2014/10/27
TZL 198,2014/9/26,
WSM 669,2014/9/26,2014/11/4
MER 883,2014/9/26,
RZR 297,2014/9/26,2014/10/26
CYS 131,2014/9/26,2014/11/2
LFC 163,2014/9/26,2014/9/27
EAW 918,2014/9/26,2014/10/14
KGJ 128,2014/9/26,
CVM 738,2014/9/26,2014/9/26
KJH 615,2014/9/26,2014/10/22
YJZ 987,2014/9/26,2014/10/31
NDN 967,2014/9/26,2014/10/2
CAY 873,2014/9/26,2014/9/26
AHK 647,2014/9/26,2014/10/18
TZB 792,2014/9/26,2014/10/7
CDD 121,2014/9/26,2014/11/7
FSM 167,2014/9/26,2014/10/28
JNX 531,2014/9/26,2014/11/10
SRF 674,2014/9/26,2014/10/31
VNT 629,2014/9/26,2014/10/4
MSK 734,2014/9/26,
HKJ 437,2014/9/26,
FHJ 682,2014/9/26,2014/9/28
APF 991,2014/9/26,2014/10/17
JYA 562,2014/9/26,2014/10/24
GEG 394,2014/9/26,
LSH 866,2014/9/26,2014/10/5
RNS 624,2014/9/26,2014/9/30
AYZ 475,2014/9/26,
TAF 698,2014/9/26,2014/11/8
ZDM 376,2014/9/26,2014/11/8
SSX 159,2014/9/26,2014/10/6
CAF 143,2014/9/26,2014/10/15
GGB 546,2014/9/26,2014/10/16
SBR 988,2014/9/26,2014/10/23
BER 973,2014/9/26,2014/10/23
VGL 968,2014/9/26,2014/10/7
TNZ 554,2014/9/26,
GAJ 533,2014/9/26,2014/9/30
KVZ 364,2014/9/26,2014/10/9
SFT 125,2014/9/26,2014/10/9
VYE 381,2014/9/26,2014/11/10
VMR 691,2014/9/26,2014/10/24
EDK 781,2014/9/26,2014/10/3
GZT 363,2014/9/26,2014/11/13
TMP 318,2014/9/26,2014/10/18
XFK 176,2014/9/26,2014/9/29
RDX 915,2014/9/26,2014/9/27
VWZ 846,2014/9/26,2014/10/2
NXY 453,2014/9/26,2014/10/22
SCX 661,2014/9/26,2014/10/27
YCN 559,2014/9/26,2014/11/2
LWN 286,2014/9/26,2014/11/14
CZL 876,2014/9/26,2014/10/2
PLF 965,2014/9/26,2014/10/7
EFZ 317,2014/9/26,2014/9/26
CRY 673,2014/9/26,
CPL 667,2014/9/26,2014/9/27
ZDV 978,2014/9/26,
PXZ 667,2014/9/26,2014/10/3
ZXT 175,2014/9/26,2014/11/1
ZCW 996,2014/9/26,2014/9/28
FSF 981,2014/9/26,2014/11/9
BXB 849,2014/9/26,2014/10/21
LAN 711,2014/9/26,2014/10/21
KMZ 696,2014/9/26,2014/9/28
WMJ 952,2014/9/26,2014/10/24
ZKY 849,2014/9/26,
PMM 913,2014/9/26,2014/10/18
ETM 413,2014/9/26,2014/10/15
WCZ 856,2014/9/26,2014/11/5
KRT 617,2014/9/26,2014/9/28
MYZ 411,2014/9/26,2014/11/8
BDS 872,2014/9/26,2014/11/9
AMZ 392,2014/9/26,
SFL 458,2014/9/26,2014/10/4
SAW 249,2014/9/26,2014/10/13
FLT 491,2014/9/26,2014/10/25
TBN 577,2014/9/26,2014/10/23
JZS 865,2014/9/26,
ZDB 647,2014/9/26,
DFB 542,2014/9/26,2014/10/1
RFR 536,2014/9/26,2014/11/7
LLT 435,2014/9/26,2014/10/3
LNJ 799,2014/9/26,
TMJ 461,2014/9/26,2014/11/11
WBE 485,2014/9/26,2014/11/9
HCD 899,2014/9/26,2014/11/4
CGA 884,2014/9/26,2014/10/30
JPS 724,2014/9/26,2014/10/11
NNM 238,2014/9/26,2014/11/14
RZJ 879,2014/9/26,2014/9/29
TTH 411,2014/9/26,2014/10/15
JMZ 282,2014/9/26,2014/10/4
WVH 446,2014/9/26,2014/10/15
GCE 818,2014/9/26,2014/11/11
NWA 519,2014/9/26,2014/10/13
DBW 788,2014/9/26,2014/9/29
WLA 976,2014/9/26,
HBC 996,2014/9/26,2014/10/18
PPP 117,2014/9/26,2014/11/8
KWF 376,2014/9/26,2014/10/20
ARZ 589,2014/9/26,2014/10/31
JXC 984,2014/9/26,2014/10/24
RHD 221,2014/9/26,
NCN 842,2014/9/26,2014/10/15
NPY 369,2014/9/26,2014/10/27
XSP 258,2014/9/26,
GRR 553,2014/9/26,2014/10/9
DWZ 749,2014/9/26,2014/10/20
LKK 253,2014/9/26,2014/11/12
SLG 543,2014/9/26,2014/10/26
BMM 759,2014/9/26,2014/10/5
HYB 898,2014/9/26,2014/10/9
FJS 158,2014/9/26,2014/10/26
SYT 198,2014/9/26,2014/10/23
EFS 847,2014/9/26,2014/11/2
FCX 532,2014/9/26,2014/11/4
EHE 155,2014/9/26,2014/10/9
XNA 622,2014/9/26,2014/10/13
JDN 724,2014/9/26,2014/10/27
PDW 391,2014/9/26,2014/10/31
DYV 665,2014/9/26,2014/10/15
ZKZ 872,2014/9/26,
VHC 161,2014/9/26,2014/10/28
SSL 469,2014/9/26,2014/10/9
WLK 347,2014/9/26,2014/11/12
VXT 748,2014/9/26,2014/11/4
VTM 696,2014/9/26,
FZY 811,2014/9/26,
DDZ 272,2014/9/26,
JEG 739,2014/9/26,2014/10/15
YAN 946,2014/9/26,2014/11/6
MHZ 481,2014/9/26,2014/11/9
WSN 386,2014/9/26,2014/10/28
CLF 743,2014/9/26,2014/11/2
PBY 942,2014/9/26,2014/10/26
HTS 423,2014/9/26,2014/10/9
HMX 642,2014/9/26,2014/9/27
JYV 941,2014/9/26,2014/11/6
NRW 729,2014/9/26,2014/10/13
CAX 183,2014/9/26,2014/10/23
EYK 842,2014/9/26,2014/9/26
ANP 547,2014/9/26,2014/10/2
YLW 555,2014/9/26,2014/10/4
DEL 339,2014/9/26,
JZS 569,2014/9/26,2014/11/7
PHS 538,2014/9/26,2014/10/10
XND 441,2014/9/26,2014/10/15
VAS 277,2014/9/26,
CLC 497,2014/9/26,2014/10/30
PKW 186,2014/9/26,2014/10/4
YAJ 771,2014/9/26,2014/11/2
NBS 637,2014/9/26,2014/11/2
DPK 879,2014/9/26,2014/10/19
XET 923,2014/9/26,
WKF 635,2014/9/26,
SWV 991,2014/9/26,2014/10/31
RYY 324,2014/9/26,
NDV 548,2014/9/26,2014/9/30
FMT 851,2014/9/26,2014/10/26
FKC 916,2014/9/26,2014/10/8
LVG 345,2014/9/26,2014/9/26
XEB 278,2014/9/26,2014/10/28
TMP 539,2014/9/26,2014/10/20
GGA 736,2014/9/26,2014/11/10
YZA 558,2014/9/26,2014/11/10
MGX 315,2014/9/26,2014/11/8
VDD 697,2014/9/26,2014/10/19
GTZ 153,2014/9/26,2014/10/7
GBE 781,2014/9/26,2014/10/19
PYZ 113,2014/9/26,2014/10/21
KPX 153,2014/9/26,
MLF 788,2014/9/26,2014/10/5
BRY 931,2014/9/26,2014/10/27
SEA 184,2014/9/26,
FDP 942,2014/9/26,2014/11/4
ABF 388,2014/9/26,2014/10/2
STZ 435,2014/9/26,2014/10/25
ZEK 331,2014/9/26,
YEK 623,2014/9/26,2014/11/5
WYY 283,2014/9/26,2014/11/7
CFG 142,2014/9/26,2014/11/1
NGY 275,2014/9/26,
TDJ 645,2014/9/26,2014/10/22
YBM 464,2014/9/26,2014/10/22
HMD 173,2014/9/26,2014/10/29
LTC 946,2014/9/26,2014/10/6
FYJ 692,2014/9/26,2014/10/24
SXC 464,2014/9/26,
TFW 246,2014/9/26,2014/10/9
MRE 646,2014/9/26,2014/9/29
XEC 718,2014/9/26,
YMH 823,2014/9/26,
RYE 179,2014/9/26,2014/11/12
RYD 399,2014/9/26,
VTL 434,2014/9/26,2014/10/2
MSG 834,2014/9/26,
MCZ 449,2014/9/26,2014/10/27
FMA 175,2014/9/26,2014/10/4
GEB 487,2014/9/26,2014/11/7
VHN 171,2014/9/26,2014/10/10
NZT 918,2014/9/26,2014/10/31
CPD 741,2014/9/26,
MHN 249,2014/9/26,2014/10/12
FSP 146,2014/9/26,
EVM 773,2014/9/26,2014/11/13
LEF 351,2014/9/26,2014/11/8
DMM 452,2014/9/26,2014/11/9
RYR 326,2014/9/26,2014/10/18
KAM 654,2014/9/26,2014/10/13
