Vehicle Registration,Date Stolen,Date Recovered
PLJ 659,2017/2/2,2017/3/4
DAV 915,2017/2/2,
MEB 185,2017/2/2,
DTV 234,2017/2/2,
SRP 156,2017/2/2,
XMA 197,2017/2/2,2017/2/12
DSE 662,2017/2/2,
HJL 724,2017/2/2,2017/3/19
WPE 493,2017/2/2,2017/3/7
JZD 341,2017/2/2,2017/2/4
MAA 625,2017/2/2,2017/3/1
FLS 221,2017/2/2,2017/3/19
PFE 458,2017/2/2,2017/3/18
AFG 612,2017/2/2,2017/3/11
GAF 243,2017/2/2,2017/3/4
BRC 565,2017/2/2,2017/3/16
CRP 287,2017/2/2,2017/3/17
CDN 939,2017/2/2,
SLW 187,2017/2/2,2017/2/8
RZF 974,2017/2/2,2017/2/18
JYM 456,2017/2/2,2017/2/19
DNA 277,2017/2/2,
CAT 177,2017/2/2,2017/3/1
MGM 959,2017/2/2,2017/3/19
VCM 442,2017/2/2,
DFY 279,2017/2/2,2017/3/5
ZCV 773,2017/2/2,2017/3/13
JDW 314,2017/2/2,
RGJ 626,2017/2/2,2017/3/10
KPY 584,2017/2/2,2017/3/3
RNY 422,2017/2/2,2017/2/4
GXY 334,2017/2/2,2017/2/6
CTM 551,2017/2/2,2017/3/12
JWH 143,2017/2/2,
NFN 558,2017/2/2,2017/2/2
FWG 375,2017/2/2,
MEJ 182,2017/2/2,2017/2/4
VPZ 481,2017/2/2,
BXR 186,2017/2/2,2017/2/12
TAE 775,2017/2/2,2017/3/5
EFL 297,2017/2/2,2017/2/14
EYR 886,2017/2/2,2017/3/7
RGF 886,2017/2/2,2017/2/16
ABJ 894,2017/2/2,2017/3/19
ZBD 651,2017/2/2,2017/2/6
REW 893,2017/2/2,
HYA 438,2017/2/2,2017/2/4
ZNC 835,2017/2/2,2017/2/27
AGX 751,2017/2/2,2017/3/11
EWD 674,2017/2/2,2017/3/19
NGK 945,2017/2/2,
ANR 993,2017/2/2,2017/2/5
SZW 747,2017/2/2,2017/3/2
EJF 474,2017/2/2,2017/3/16
RKF 115,2017/2/2,2017/2/28
DTS 948,2017/2/2,2017/3/9
VYY 862,2017/2/2,2017/2/16
TDV 937,2017/2/2,2017/2/25
SCF 591,2017/2/2,
KGM 616,2017/2/2,2017/3/18
RGP 751,2017/2/2,2017/3/18
DLG 876,2017/2/2,2017/2/16
GBE 363,2017/2/2,2017/3/22
TTJ 476,2017/2/2,
FJG 927,2017/2/2,2017/2/10
FVH 583,2017/2/2,2017/2/25
ACJ 946,2017/2/2,2017/3/15
GXA 765,2017/2/2,2017/3/12
SEP 333,2017/2/2,2017/2/15
YMA 795,2017/2/2,2017/3/20
FMH 637,2017/2/2,2017/3/7
NWR 375,2017/2/2,2017/2/2
AVV 672,2017/2/2,2017/2/28
WWB 861,2017/2/2,2017/2/28
YNK 222,2017/2/2,2017/2/17
MZS 569,2017/2/2,2017/3/15
MHT 264,2017/2/2,
ARS 478,2017/2/2,2017/2/6
GVH 219,2017/2/2,2017/2/25
LWB 741,2017/2/2,2017/2/4
APH 234,2017/2/2,2017/2/13
WHC 659,2017/2/2,2017/2/16
XED 867,2017/2/2,2017/2/24
XXP 839,2017/2/2,2017/3/7
PWJ 148,2017/2/2,2017/2/11
NTG 689,2017/2/2,2017/2/17
NHW 392,2017/2/2,2017/2/12
DTH 484,2017/2/2,2017/2/17
RDZ 653,2017/2/2,
AGG 948,2017/2/2,2017/3/15
PBF 924,2017/2/2,2017/2/4
RBX 757,2017/2/2,
KKZ 696,2017/2/2,2017/2/4
BVF 693,2017/2/2,2017/3/19
XHW 724,2017/2/2,2017/3/10
CNA 546,2017/2/2,2017/2/27
DDL 982,2017/2/2,2017/2/5
AYW 324,2017/2/2,2017/2/25
DMW 294,2017/2/2,
STM 466,2017/2/2,2017/3/20
GZL 889,2017/2/2,2017/3/2
GXS 364,2017/2/2,2017/2/4
CRG 874,2017/2/2,2017/2/17
ELG 177,2017/2/2,2017/2/17
ZGA 297,2017/2/2,2017/2/28
YDX 166,2017/2/2,2017/2/23
SWF 931,2017/2/2,2017/3/13
SRN 465,2017/2/2,2017/3/23
NGG 348,2017/2/2,2017/3/8
CBX 653,2017/2/2,2017/2/8
AAH 854,2017/2/2,2017/2/6
LBM 322,2017/2/2,2017/3/3
DGL 442,2017/2/2,2017/3/20
DWW 322,2017/2/2,2017/2/27
MAH 622,2017/2/2,2017/2/5
EJV 334,2017/2/2,2017/2/16
LKK 288,2017/2/2,2017/2/10
BLS 758,2017/2/2,2017/3/9
NBV 189,2017/2/2,
FEC 146,2017/2/2,2017/3/1
MXV 774,2017/2/2,2017/3/6
WKM 744,2017/2/2,2017/3/11
RLV 362,2017/2/2,2017/2/5
DKX 662,2017/2/2,2017/2/28
YYD 619,2017/2/2,
KAF 446,2017/2/2,2017/3/3
LTH 883,2017/2/2,2017/2/9
VGP 451,2017/2/2,2017/2/7
YBT 532,2017/2/2,2017/2/17
ZNV 696,2017/2/2,2017/2/4
WAC 987,2017/2/2,2017/3/6
VVV 842,2017/2/2,2017/3/10
YNM 481,2017/2/2,2017/3/4
LPX 356,2017/2/2,
FBM 492,2017/2/2,2017/3/16
JCS 445,2017/2/2,2017/2/20
WKR 426,2017/2/2,2017/3/6
KTK 384,2017/2/2,2017/2/4
JPM 363,2017/2/2,2017/2/21
TGA 742,2017/2/2,2017/2/2
FBJ 281,2017/2/2,2017/2/3
JVA 376,2017/2/2,2017/2/24
BLB 791,2017/2/2,2017/2/12
AZP 869,2017/2/2,2017/2/21
TMZ 719,2017/2/2,2017/2/19
PYX 832,2017/2/2,
WAS 823,2017/2/2,
WWC 952,2017/2/2,2017/3/21
JVL 367,2017/2/2,
CTC 124,2017/2/2,2017/2/15
ALA 625,2017/2/2,2017/2/8
NWX 284,2017/2/2,2017/3/14
ZJK 576,2017/2/2,
BMT 428,2017/2/2,2017/3/22
NFX 123,2017/2/2,2017/2/17
RAS 888,2017/2/2,2017/2/18
ZRC 897,2017/2/2,2017/2/12
ZXN 678,2017/2/2,2017/2/15
WJN 658,2017/2/2,2017/2/16
BMW 697,2017/2/2,2017/2/17
EBJ 572,2017/2/2,2017/3/1
AMA 376,2017/2/2,2017/2/10
TAY 437,2017/2/2,
JKT 496,2017/2/2,2017/2/22
NHL 747,2017/2/2,2017/3/19
WTN 171,2017/2/2,2017/3/19
HZX 979,2017/2/2,2017/2/2
YDC 342,2017/2/2,2017/3/19
CTR 425,2017/2/2,2017/2/24
CFN 522,2017/2/2,2017/2/24
NHA 975,2017/2/2,2017/2/28
HAT 366,2017/2/2,2017/2/14
WCX 945,2017/2/2,2017/2/13
MXV 545,2017/2/2,2017/2/15
TVV 129,2017/2/2,2017/3/12
FZB 273,2017/2/2,2017/2/18
AXR 125,2017/2/2,
CDK 861,2017/2/2,2017/2/18
TYM 882,2017/2/2,2017/3/2
HFS 441,2017/2/2,2017/2/8
NGL 582,2017/2/2,2017/3/3
XSZ 959,2017/2/2,2017/3/23
REL 875,2017/2/2,2017/3/10
GWT 975,2017/2/2,
BDE 468,2017/2/2,2017/2/2
HFA 126,2017/2/2,2017/2/16
GMT 263,2017/2/2,
NNE 956,2017/2/2,2017/2/26
CYX 486,2017/2/2,2017/3/5
EYK 546,2017/2/2,2017/3/10
MJR 374,2017/2/2,2017/2/27
NBV 971,2017/2/2,2017/2/6
TRZ 279,2017/2/2,2017/3/3
XZZ 682,2017/2/2,2017/3/8
WML 193,2017/2/2,2017/3/4
KDW 786,2017/2/2,2017/2/8
VTS 865,2017/2/2,2017/3/19
VZJ 848,2017/2/2,2017/3/17
JXD 251,2017/2/2,2017/3/10
AGV 618,2017/2/2,2017/3/18
WVW 249,2017/2/2,2017/2/15
PWG 188,2017/2/2,2017/2/15
GJH 959,2017/2/2,2017/3/6
ADT 473,2017/2/2,2017/3/3
BCZ 697,2017/2/2,2017/2/3
PWM 777,2017/2/2,
AEG 751,2017/2/2,2017/3/11
CAC 329,2017/2/2,2017/3/3
FJY 786,2017/2/2,2017/3/3
HXG 759,2017/2/2,2017/2/6
MNG 519,2017/2/2,
JDM 967,2017/2/2,2017/2/18
FEL 488,2017/2/2,2017/2/18
PTG 671,2017/2/2,
ZWS 661,2017/2/2,2017/2/17
ZWJ 726,2017/2/2,2017/3/21
MNK 357,2017/2/2,2017/2/26
FYX 367,2017/2/2,2017/2/19
VGZ 717,2017/2/2,
XDH 956,2017/2/2,2017/2/16
VTC 261,2017/2/2,2017/3/11
HAH 721,2017/2/2,2017/3/11
LBY 862,2017/2/2,2017/2/28
LGJ 345,2017/2/2,2017/2/10
PYL 862,2017/2/2,2017/3/7
NVK 154,2017/2/2,2017/3/23
JBL 475,2017/2/2,2017/2/18
EHR 464,2017/2/2,2017/3/13
XSB 359,2017/2/2,2017/3/6
JDF 875,2017/2/2,
GMY 417,2017/2/2,
PXR 363,2017/2/2,
ZPD 737,2017/2/2,2017/2/18
KEA 525,2017/2/2,2017/3/15
ANB 255,2017/2/2,
TXP 634,2017/2/2,
BCX 246,2017/2/2,2017/3/12
EKY 874,2017/2/2,
BYF 129,2017/2/2,2017/3/5
VAA 427,2017/2/2,
MYL 166,2017/2/2,2017/2/19
VNY 159,2017/2/2,2017/2/21
ZLN 317,2017/2/2,
LHJ 364,2017/2/2,2017/2/20
DWG 898,2017/2/2,2017/3/2
PWE 616,2017/2/2,2017/3/23
RRL 729,2017/2/2,2017/3/21
AHP 231,2017/2/2,2017/3/18
EKY 776,2017/2/2,
XCS 353,2017/2/2,2017/2/8
JMR 887,2017/2/2,2017/2/19
YLV 624,2017/2/2,2017/2/8
YTK 563,2017/2/2,
GHV 136,2017/2/2,2017/2/18
ESW 749,2017/2/2,2017/3/2
CSV 287,2017/2/2,2017/3/20
ZCH 776,2017/2/2,
JPP 684,2017/2/2,2017/3/21
DZK 554,2017/2/2,2017/2/13
EYL 959,2017/2/2,2017/2/16
JGA 236,2017/2/2,2017/2/3
KTH 741,2017/2/2,2017/3/5
TMA 844,2017/2/2,2017/2/2
XKM 824,2017/2/2,2017/3/2
HBD 638,2017/2/2,2017/3/21
YVB 715,2017/2/2,
GSD 995,2017/2/2,2017/2/10
FKE 912,2017/2/2,
EYK 381,2017/2/2,2017/2/24
NLX 643,2017/2/2,2017/3/1
XHM 426,2017/2/2,2017/2/24
XEH 861,2017/2/2,2017/2/24
FZM 112,2017/2/2,2017/2/19
FEK 566,2017/2/2,2017/3/3
XVA 761,2017/2/2,2017/3/17
LNK 676,2017/2/2,2017/2/18
ACG 475,2017/2/2,2017/2/19
ZGE 929,2017/2/2,2017/2/14
PJZ 817,2017/2/2,
CXP 577,2017/2/2,2017/3/3
XYK 532,2017/2/2,2017/2/13
KHT 499,2017/2/2,2017/2/27
HCZ 365,2017/2/2,2017/2/24
ZCF 888,2017/2/2,2017/3/19
SMB 367,2017/2/2,2017/2/4
DNH 797,2017/2/2,2017/2/16
JCD 773,2017/2/2,2017/2/5
LCL 294,2017/2/2,2017/3/2
JMR 483,2017/2/2,2017/3/20
BND 127,2017/2/2,2017/2/20
WBL 773,2017/2/2,2017/2/26
KSV 538,2017/2/2,2017/2/27
ZVH 419,2017/2/2,
DPP 221,2017/2/2,2017/2/12
TFG 888,2017/2/2,
AGY 255,2017/2/2,
AHA 449,2017/2/2,2017/2/10
RJN 163,2017/2/2,2017/2/15
LAS 166,2017/2/2,
XDJ 893,2017/2/2,2017/3/4
HKD 718,2017/2/2,2017/2/19
BJE 538,2017/2/2,2017/2/28
ANR 583,2017/2/2,2017/3/4
KWL 354,2017/2/2,2017/3/23
TXT 225,2017/2/2,2017/2/19
SXY 244,2017/2/2,
PRV 462,2017/2/2,
WTH 232,2017/2/2,2017/2/17
JVT 414,2017/2/2,2017/3/4
EZT 944,2017/2/2,2017/3/23
YKP 866,2017/2/2,2017/3/13
ZSJ 422,2017/2/2,2017/2/19
NFW 675,2017/2/2,2017/2/3
BGD 649,2017/2/2,2017/3/10
VHF 955,2017/2/2,2017/2/7
ADJ 493,2017/2/2,
PEH 164,2017/2/2,2017/2/17
JGV 352,2017/2/2,
ZYN 894,2017/2/2,
CBP 527,2017/2/2,2017/2/17
YCZ 266,2017/2/2,2017/3/16
BWM 268,2017/2/2,2017/2/15
YHJ 176,2017/2/2,2017/2/7
CFZ 577,2017/2/2,2017/2/12
ZAJ 421,2017/2/2,2017/2/23
BDT 298,2017/2/2,2017/2/25
VTP 833,2017/2/2,2017/2/7
AVB 464,2017/2/2,2017/3/6
PWE 649,2017/2/2,2017/3/7
YAY 589,2017/2/2,2017/2/17
VRR 124,2017/2/2,2017/2/20
XBH 491,2017/2/2,2017/3/9
MLL 168,2017/2/2,2017/3/20
BRY 346,2017/2/2,
LVN 176,2017/2/2,2017/2/7
LMT 463,2017/2/2,2017/2/2
GEA 453,2017/2/2,2017/3/4
SVY 551,2017/2/2,2017/2/19
MHX 257,2017/2/2,2017/2/2
HFN 216,2017/2/2,2017/2/18
RBZ 262,2017/2/2,2017/2/27
EPG 976,2017/2/2,2017/3/12
DKW 248,2017/2/2,2017/2/18
EDA 375,2017/2/2,
KCX 412,2017/2/2,2017/3/12
WRY 841,2017/2/2,2017/2/8
LDA 672,2017/2/2,2017/2/21
TJY 423,2017/2/2,2017/3/1
TEL 674,2017/2/2,2017/2/18
RLJ 794,2017/2/2,
AET 543,2017/2/2,2017/2/18
TCP 734,2017/2/2,2017/2/12
CDD 265,2017/2/2,
