Vehicle Registration,Date Stolen,Date Recovered
EHA 365,2012/5/17,2012/5/25
BTX 343,2012/5/17,2012/6/1
WJW 149,2012/5/17,
ELT 158,2012/5/17,2012/7/5
NYH 255,2012/5/17,2012/5/25
CHP 367,2012/5/17,2012/6/11
TVN 954,2012/5/17,2012/5/22
WYA 271,2012/5/17,2012/6/22
TGS 592,2012/5/17,2012/5/24
EHY 143,2012/5/17,2012/6/9
ZDG 731,2012/5/17,
VDH 551,2012/5/17,
PJM 391,2012/5/17,2012/6/16
RDV 251,2012/5/17,2012/6/28
LLE 681,2012/5/17,2012/5/17
FNR 886,2012/5/17,
RYK 972,2012/5/17,2012/6/14
NSB 138,2012/5/17,2012/6/20
GSB 982,2012/5/17,2012/5/27
HTA 447,2012/5/17,
FPM 668,2012/5/17,2012/6/30
YFA 199,2012/5/17,2012/6/11
WXM 269,2012/5/17,2012/5/31
SWP 922,2012/5/17,2012/6/12
YZW 642,2012/5/17,2012/5/25
VSB 621,2012/5/17,2012/6/18
FPN 536,2012/5/17,2012/6/11
HAW 739,2012/5/17,2012/5/26
TED 919,2012/5/17,2012/5/19
SCG 897,2012/5/17,2012/6/4
EES 561,2012/5/17,2012/6/14
LNF 334,2012/5/17,2012/5/27
MGW 996,2012/5/17,2012/6/2
NWV 247,2012/5/17,2012/6/3
RFN 137,2012/5/17,2012/5/24
RXL 567,2012/5/17,2012/6/7
YKG 685,2012/5/17,2012/6/19
XHY 735,2012/5/17,2012/7/2
ERR 182,2012/5/17,2012/6/16
DCG 128,2012/5/17,2012/6/21
JME 947,2012/5/17,2012/6/22
NAD 974,2012/5/17,
ZRH 914,2012/5/17,2012/6/6
WKL 826,2012/5/17,
PBJ 731,2012/5/17,2012/6/8
YKL 817,2012/5/17,2012/5/22
NCB 557,2012/5/17,
CLB 939,2012/5/17,2012/5/18
RAG 718,2012/5/17,2012/7/3
FWB 696,2012/5/17,
HSE 158,2012/5/17,2012/6/18
HHP 895,2012/5/17,2012/5/30
KME 944,2012/5/17,2012/6/23
DCF 662,2012/5/17,2012/5/24
TXP 579,2012/5/17,2012/6/6
JJH 722,2012/5/17,2012/5/17
NCF 447,2012/5/17,2012/6/24
ZKY 461,2012/5/17,2012/5/31
EBA 187,2012/5/17,2012/5/27
CJP 111,2012/5/17,2012/6/15
CMB 597,2012/5/17,
CTM 419,2012/5/17,2012/5/26
BDL 229,2012/5/17,2012/6/29
XVF 917,2012/5/17,2012/6/25
WYH 197,2012/5/17,2012/6/1
XYY 238,2012/5/17,
EEY 965,2012/5/17,
RFP 152,2012/5/17,2012/7/4
YPM 262,2012/5/17,2012/6/7
WBF 217,2012/5/17,
JBV 988,2012/5/17,2012/6/2
CDJ 722,2012/5/17,2012/6/29
ZMD 643,2012/5/17,
VPC 526,2012/5/17,2012/5/23
SPS 541,2012/5/17,
GDA 577,2012/5/17,2012/5/26
ENF 569,2012/5/17,
MSC 278,2012/5/17,2012/5/25
ALA 554,2012/5/17,2012/5/29
YBG 231,2012/5/17,
KLG 646,2012/5/17,2012/6/1
YPY 795,2012/5/17,2012/6/4
ZMK 377,2012/5/17,2012/5/23
GHN 565,2012/5/17,2012/6/27
JBT 355,2012/5/17,2012/5/21
DGP 855,2012/5/17,2012/7/3
SWE 771,2012/5/17,2012/6/2
JLG 118,2012/5/17,2012/5/20
VLG 872,2012/5/17,2012/7/3
KAB 513,2012/5/17,2012/6/2
JCV 831,2012/5/17,2012/6/25
TZX 121,2012/5/17,2012/6/2
ECC 131,2012/5/17,2012/6/23
XTG 618,2012/5/17,
DMR 993,2012/5/17,2012/5/27
SZC 739,2012/5/17,2012/5/29
SSF 923,2012/5/17,2012/6/13
HEY 582,2012/5/17,2012/6/1
HTW 744,2012/5/17,2012/6/4
YKH 391,2012/5/17,2012/6/2
MXZ 367,2012/5/17,2012/7/4
ZJP 837,2012/5/17,2012/6/29
RFJ 516,2012/5/17,2012/5/17
HGA 713,2012/5/17,2012/6/4
XYZ 921,2012/5/17,2012/5/29
VAR 176,2012/5/17,2012/6/17
NTN 768,2012/5/17,2012/7/2
XPZ 473,2012/5/17,2012/6/28
ZGX 479,2012/5/17,2012/6/5
AVS 181,2012/5/17,2012/6/16
RVC 377,2012/5/17,
ABA 519,2012/5/17,2012/7/1
DZA 573,2012/5/17,2012/6/13
JXR 829,2012/5/17,2012/5/19
AFS 926,2012/5/17,2012/7/3
NWH 698,2012/5/17,
XEX 992,2012/5/17,2012/5/18
FMW 819,2012/5/17,
ADN 721,2012/5/17,2012/6/5
ATX 899,2012/5/17,2012/6/20
ENY 912,2012/5/17,2012/6/29
EHR 671,2012/5/17,2012/5/29
YFP 739,2012/5/17,2012/7/1
VHW 332,2012/5/17,2012/6/9
VGR 599,2012/5/17,2012/5/20
GSM 847,2012/5/17,2012/6/25
LEY 639,2012/5/17,2012/5/30
RAC 736,2012/5/17,
WHV 547,2012/5/17,2012/6/19
DVL 641,2012/5/17,
MXV 138,2012/5/17,2012/5/20
AGW 984,2012/5/17,2012/6/13
DLA 194,2012/5/17,2012/6/12
MZL 547,2012/5/17,2012/7/5
LBD 485,2012/5/17,
FXK 297,2012/5/17,2012/5/20
FWK 895,2012/5/17,
HBM 346,2012/5/17,2012/6/9
HFL 732,2012/5/17,2012/6/28
SAT 194,2012/5/17,2012/6/25
XRF 632,2012/5/17,2012/6/16
AZB 795,2012/5/17,2012/6/19
KBV 733,2012/5/17,
ZTD 979,2012/5/17,2012/5/30
GSJ 748,2012/5/17,
PMT 311,2012/5/17,2012/6/21
HBP 862,2012/5/17,2012/6/15
CDP 596,2012/5/17,
SCK 319,2012/5/17,2012/6/2
ZPA 753,2012/5/17,2012/5/17
BXP 744,2012/5/17,
CVN 236,2012/5/17,2012/5/27
HSN 974,2012/5/17,2012/5/24
TBX 118,2012/5/17,2012/5/19
CSK 115,2012/5/17,2012/6/19
VFD 342,2012/5/17,2012/5/29
JBJ 871,2012/5/17,2012/5/27
TGY 354,2012/5/17,2012/5/22
TTB 622,2012/5/17,2012/7/5
BGE 438,2012/5/17,2012/7/1
WLP 153,2012/5/17,
LWH 754,2012/5/17,2012/6/24
DZM 717,2012/5/17,2012/5/29
