Vehicle Registration,Date Stolen,Date Recovered
KBD 168,2015/8/6,2015/8/13
SXF 325,2015/8/6,
MMZ 166,2015/8/6,2015/9/20
RXF 624,2015/8/6,2015/8/6
DEA 838,2015/8/6,2015/8/27
PSG 888,2015/8/6,
WDL 926,2015/8/6,2015/9/2
DTH 765,2015/8/6,2015/9/6
XJC 955,2015/8/6,2015/9/18
BBK 931,2015/8/6,2015/9/2
XDV 991,2015/8/6,2015/9/11
RDS 657,2015/8/6,
BZZ 571,2015/8/6,2015/9/2
GTW 126,2015/8/6,
EMV 476,2015/8/6,2015/8/25
PNH 483,2015/8/6,2015/8/19
SHW 311,2015/8/6,2015/8/8
PLS 236,2015/8/6,2015/8/26
NPH 999,2015/8/6,2015/8/26
PEW 272,2015/8/6,2015/8/29
LMJ 883,2015/8/6,
LZW 292,2015/8/6,2015/8/31
DHT 394,2015/8/6,2015/8/22
YKS 838,2015/8/6,2015/8/10
ASS 736,2015/8/6,2015/8/14
NFL 912,2015/8/6,2015/8/27
SWB 443,2015/8/6,
ENX 452,2015/8/6,2015/9/18
XKE 357,2015/8/6,2015/9/12
DKR 783,2015/8/6,2015/9/11
ZHD 487,2015/8/6,2015/9/23
RMM 778,2015/8/6,2015/9/13
HWC 612,2015/8/6,2015/9/18
BLF 963,2015/8/6,2015/8/19
WEJ 395,2015/8/6,2015/9/16
KKP 931,2015/8/6,2015/9/20
RGH 121,2015/8/6,2015/9/10
KFH 349,2015/8/6,2015/8/16
FPW 545,2015/8/6,2015/8/27
AXE 659,2015/8/6,
NXG 393,2015/8/6,2015/9/8
LNV 715,2015/8/6,2015/9/14
EGS 634,2015/8/6,
WKA 382,2015/8/6,2015/8/20
NHT 579,2015/8/6,
YAZ 877,2015/8/6,2015/9/15
CVJ 321,2015/8/6,
YDK 524,2015/8/6,2015/9/22
GFD 773,2015/8/6,2015/9/12
ZRR 342,2015/8/6,
RME 171,2015/8/6,2015/8/23
NPP 558,2015/8/6,2015/9/18
BRN 551,2015/8/6,2015/9/14
ACG 545,2015/8/6,2015/9/10
TFX 629,2015/8/6,2015/9/4
XRE 263,2015/8/6,
VBD 869,2015/8/6,2015/9/6
THA 678,2015/8/6,
XVV 392,2015/8/6,
BGP 887,2015/8/6,2015/8/17
HDT 349,2015/8/6,2015/8/19
PGY 889,2015/8/6,
NCE 845,2015/8/6,2015/8/18
RYS 337,2015/8/6,
CFG 618,2015/8/6,2015/9/9
MYP 636,2015/8/6,
VNG 754,2015/8/6,2015/8/23
XDR 421,2015/8/6,2015/9/4
MWS 669,2015/8/6,2015/9/23
KFH 586,2015/8/6,
PPL 751,2015/8/6,2015/9/5
XKS 923,2015/8/6,2015/9/12
HTB 497,2015/8/6,2015/8/29
PNG 218,2015/8/6,2015/9/23
WPV 658,2015/8/6,2015/8/26
FZT 231,2015/8/6,
LVD 168,2015/8/6,2015/8/11
DPC 874,2015/8/6,
LKC 552,2015/8/6,2015/9/23
JPD 993,2015/8/6,2015/9/5
ZDS 368,2015/8/6,2015/9/9
MYL 985,2015/8/6,2015/9/11
HST 881,2015/8/6,2015/9/8
WTT 972,2015/8/6,2015/9/19
ZLX 674,2015/8/6,2015/8/24
TDA 661,2015/8/6,2015/9/7
XGN 358,2015/8/6,2015/9/11
LHJ 927,2015/8/6,2015/8/19
ANY 361,2015/8/6,2015/8/15
GDB 712,2015/8/6,2015/9/10
BXB 466,2015/8/6,
TZD 314,2015/8/6,
XRN 114,2015/8/6,2015/8/16
CSZ 471,2015/8/6,2015/9/17
RNW 278,2015/8/6,2015/9/11
ETN 698,2015/8/6,2015/9/18
RBV 466,2015/8/6,2015/9/12
SGF 961,2015/8/6,2015/8/27
CVR 563,2015/8/6,
YDX 385,2015/8/6,2015/9/15
VCR 735,2015/8/6,
VCM 468,2015/8/6,
HWN 234,2015/8/6,2015/8/20
TTK 474,2015/8/6,
LAC 547,2015/8/6,2015/8/29
ZPR 579,2015/8/6,
HTZ 996,2015/8/6,2015/8/6
VFZ 514,2015/8/6,2015/8/20
EJX 673,2015/8/6,2015/9/12
JYE 678,2015/8/6,2015/9/9
JGB 951,2015/8/6,2015/8/13
ARS 279,2015/8/6,2015/9/5
HGF 318,2015/8/6,
AJN 144,2015/8/6,2015/9/9
NDC 733,2015/8/6,
FAN 166,2015/8/6,2015/9/16
GPG 464,2015/8/6,2015/9/11
WAZ 151,2015/8/6,2015/8/29
ZSN 688,2015/8/6,
HBB 124,2015/8/6,2015/8/28
MDV 823,2015/8/6,2015/8/24
KMX 348,2015/8/6,
MYB 813,2015/8/6,2015/8/31
GFB 537,2015/8/6,2015/8/24
NMM 337,2015/8/6,2015/8/31
HJD 491,2015/8/6,2015/9/7
HYL 346,2015/8/6,2015/8/25
RHM 828,2015/8/6,2015/9/21
DLR 835,2015/8/6,2015/9/19
KHM 612,2015/8/6,2015/8/29
PNE 421,2015/8/6,
DFR 926,2015/8/6,2015/9/2
KKE 548,2015/8/6,2015/8/16
APW 117,2015/8/6,2015/8/16
WGF 666,2015/8/6,
JRR 189,2015/8/6,2015/9/11
VAE 699,2015/8/6,2015/9/17
HHH 631,2015/8/6,2015/9/24
ADC 849,2015/8/6,2015/9/20
YDC 722,2015/8/6,
XAF 155,2015/8/6,2015/9/2
KMG 339,2015/8/6,2015/9/14
REA 788,2015/8/6,2015/8/26
BHT 882,2015/8/6,
GET 389,2015/8/6,2015/9/20
NEJ 866,2015/8/6,
HVB 924,2015/8/6,
PJY 287,2015/8/6,2015/8/9
YCZ 125,2015/8/6,2015/9/3
GNC 655,2015/8/6,2015/8/16
TTK 116,2015/8/6,2015/8/9
XTP 417,2015/8/6,2015/9/8
CBY 675,2015/8/6,2015/9/17
EHR 537,2015/8/6,
EMJ 131,2015/8/6,2015/8/20
ABD 492,2015/8/6,2015/9/10
XFM 466,2015/8/6,2015/9/11
XRW 795,2015/8/6,2015/9/5
END 546,2015/8/6,
VNM 644,2015/8/6,
PCR 121,2015/8/6,2015/8/28
VDE 626,2015/8/6,2015/8/27
KYF 413,2015/8/6,2015/8/15
TKP 111,2015/8/6,2015/9/17
VWB 886,2015/8/6,
CPS 248,2015/8/6,2015/9/19
CBE 525,2015/8/6,2015/9/24
YHF 754,2015/8/6,2015/8/28
HTW 456,2015/8/6,2015/9/5
XCG 451,2015/8/6,2015/9/20
MKY 184,2015/8/6,2015/8/19
WSX 533,2015/8/6,2015/9/5
DZW 615,2015/8/6,2015/9/10
KJN 126,2015/8/6,2015/9/16
KJE 154,2015/8/6,2015/9/17
LNM 871,2015/8/6,2015/8/31
MPF 623,2015/8/6,2015/9/18
SJP 582,2015/8/6,2015/8/11
WAD 916,2015/8/6,2015/8/16
CXD 519,2015/8/6,2015/9/15
XAN 643,2015/8/6,
MFH 184,2015/8/6,2015/8/12
KFY 796,2015/8/6,2015/8/29
JLL 314,2015/8/6,2015/9/22
PEP 865,2015/8/6,2015/9/20
FZK 822,2015/8/6,2015/9/23
TYA 891,2015/8/6,2015/8/30
MPE 875,2015/8/6,
GNL 674,2015/8/6,2015/9/4
HHK 926,2015/8/6,2015/9/12
LTL 242,2015/8/6,2015/9/14
SHF 131,2015/8/6,2015/9/17
YGN 664,2015/8/6,2015/9/23
HCL 676,2015/8/6,2015/8/12
WYJ 199,2015/8/6,
VZX 515,2015/8/6,2015/9/4
LRZ 812,2015/8/6,
VBW 372,2015/8/6,
EHE 468,2015/8/6,
PKW 655,2015/8/6,2015/8/22
MDE 163,2015/8/6,2015/9/16
GFF 914,2015/8/6,2015/8/26
DVF 732,2015/8/6,2015/9/7
WYF 639,2015/8/6,2015/9/8
TAV 598,2015/8/6,2015/9/1
MMC 468,2015/8/6,
ADL 736,2015/8/6,2015/8/30
MMD 612,2015/8/6,2015/8/28
NZD 168,2015/8/6,2015/9/11
FJE 813,2015/8/6,2015/8/10
ZBP 151,2015/8/6,
NLA 468,2015/8/6,2015/9/18
BVV 679,2015/8/6,
LCJ 947,2015/8/6,2015/8/18
KER 964,2015/8/6,2015/9/15
ZAL 283,2015/8/6,2015/9/10
MXT 355,2015/8/6,2015/8/19
NKR 461,2015/8/6,2015/9/14
ETZ 529,2015/8/6,2015/9/11
ZEN 753,2015/8/6,
KAJ 591,2015/8/6,2015/9/16
YRJ 275,2015/8/6,2015/9/24
FPZ 143,2015/8/6,2015/8/14
EAF 396,2015/8/6,2015/8/30
CLY 673,2015/8/6,
YAM 556,2015/8/6,2015/8/6
FSK 943,2015/8/6,
WVG 976,2015/8/6,2015/8/6
ECA 254,2015/8/6,2015/8/15
SVD 376,2015/8/6,2015/8/7
ASZ 326,2015/8/6,2015/9/19
SVT 919,2015/8/6,2015/8/28
AEH 458,2015/8/6,2015/8/7
LME 615,2015/8/6,2015/8/26
TRY 167,2015/8/6,2015/8/13
EDM 773,2015/8/6,2015/9/18
HWG 536,2015/8/6,2015/8/10
SDT 644,2015/8/6,
JMD 414,2015/8/6,2015/9/11
ATE 433,2015/8/6,2015/8/14
RME 328,2015/8/6,
NSH 515,2015/8/6,2015/8/17
GHH 225,2015/8/6,2015/9/5
CBM 547,2015/8/6,2015/9/21
ZMA 826,2015/8/6,2015/8/6
NZW 413,2015/8/6,2015/8/17
MGB 991,2015/8/6,
XGC 244,2015/8/6,2015/9/12
VYL 554,2015/8/6,2015/9/13
HWN 263,2015/8/6,2015/9/16
WZA 169,2015/8/6,2015/8/28
KWZ 858,2015/8/6,
FYN 287,2015/8/6,
MJP 249,2015/8/6,2015/9/1
LGG 446,2015/8/6,2015/8/18
LMB 649,2015/8/6,2015/8/16
RJY 767,2015/8/6,
XXN 343,2015/8/6,2015/9/1
GGJ 257,2015/8/6,2015/9/16
SVR 365,2015/8/6,2015/9/11
DDL 118,2015/8/6,2015/8/6
FEM 511,2015/8/6,
ZNG 261,2015/8/6,2015/9/20
MHA 817,2015/8/6,2015/8/28
DZB 385,2015/8/6,2015/8/28
GNY 434,2015/8/6,2015/8/30
HMH 126,2015/8/6,
ENM 782,2015/8/6,2015/9/13
TCG 292,2015/8/6,2015/8/22
CWW 916,2015/8/6,
WGM 544,2015/8/6,2015/8/19
YZA 397,2015/8/6,
VKP 214,2015/8/6,
EVY 371,2015/8/6,2015/8/8
XHX 563,2015/8/6,2015/8/9
WTE 921,2015/8/6,2015/9/3
DSD 695,2015/8/6,2015/8/12
MJG 659,2015/8/6,2015/9/15
XHJ 682,2015/8/6,2015/8/31
JFG 328,2015/8/6,
FND 184,2015/8/6,2015/9/8
EJZ 395,2015/8/6,2015/9/19
ZGB 869,2015/8/6,
ERF 738,2015/8/6,2015/8/22
KDJ 987,2015/8/6,2015/8/8
RAH 523,2015/8/6,2015/9/2
HJH 871,2015/8/6,2015/8/29
BCW 229,2015/8/6,2015/8/9
BGW 819,2015/8/6,2015/8/10
FNE 661,2015/8/6,2015/9/19
BGJ 955,2015/8/6,2015/9/21
SCW 798,2015/8/6,2015/8/20
YZK 847,2015/8/6,2015/9/18
GCP 298,2015/8/6,
EXC 852,2015/8/6,2015/9/17
HLC 924,2015/8/6,2015/8/20
GLS 661,2015/8/6,2015/9/2
KAP 487,2015/8/6,2015/8/29
MTL 174,2015/8/6,2015/8/14
CVM 969,2015/8/6,2015/8/14
WFY 429,2015/8/6,2015/8/30
HVL 565,2015/8/6,2015/9/14
AFK 493,2015/8/6,2015/9/8
GYM 856,2015/8/6,2015/9/9
XTN 681,2015/8/6,2015/9/9
FFS 997,2015/8/6,2015/8/16
ZYY 457,2015/8/6,2015/9/22
NBD 347,2015/8/6,2015/9/13
CYR 892,2015/8/6,2015/9/15
NXD 767,2015/8/6,2015/9/20
SXV 563,2015/8/6,
VAA 795,2015/8/6,2015/8/12
LYW 114,2015/8/6,2015/9/13
CZV 663,2015/8/6,2015/9/23
DMM 683,2015/8/6,2015/8/11
YMA 921,2015/8/6,
TPE 689,2015/8/6,2015/9/4
