Vehicle Registration,Date Stolen,Date Recovered
YCH 742,2012/12/6,2013/1/20
KGF 233,2012/12/6,
WBZ 265,2012/12/6,2013/1/14
MJZ 845,2012/12/6,2012/12/12
ZYN 992,2012/12/6,2013/1/21
NHG 223,2012/12/6,2012/12/13
EVL 867,2012/12/6,2012/12/13
HXD 121,2012/12/6,2012/12/26
DFE 473,2012/12/6,2012/12/10
CNN 326,2012/12/6,2012/12/21
FEP 613,2012/12/6,2012/12/22
TDR 119,2012/12/6,2012/12/16
YJA 818,2012/12/6,2012/12/6
SVS 118,2012/12/6,2012/12/16
NYT 957,2012/12/6,2013/1/20
YYP 661,2012/12/6,2013/1/8
JCJ 864,2012/12/6,2012/12/11
ETY 263,2012/12/6,2012/12/15
YYL 123,2012/12/6,
LDY 224,2012/12/6,2012/12/17
DMR 954,2012/12/6,
WGV 787,2012/12/6,2012/12/22
TSR 756,2012/12/6,
CEH 459,2012/12/6,2012/12/20
LFB 162,2012/12/6,2012/12/25
THE 852,2012/12/6,2012/12/21
VGK 575,2012/12/6,2012/12/12
KMW 317,2012/12/6,2013/1/9
AAF 663,2012/12/6,2012/12/8
HDZ 343,2012/12/6,2013/1/9
XNP 258,2012/12/6,2012/12/8
CNP 141,2012/12/6,2012/12/29
RGW 597,2012/12/6,2012/12/15
FYD 659,2012/12/6,2012/12/12
WZJ 525,2012/12/6,
ZGL 179,2012/12/6,2012/12/14
RZP 143,2012/12/6,
HCY 575,2012/12/6,2012/12/28
KJE 479,2012/12/6,
XRL 732,2012/12/6,2013/1/16
TYX 631,2012/12/6,2013/1/14
AFD 158,2012/12/6,2012/12/31
WFP 378,2012/12/6,2013/1/1
CLE 773,2012/12/6,2013/1/20
FSV 758,2012/12/6,2013/1/20
PPJ 588,2012/12/6,2013/1/4
DZW 956,2012/12/6,2012/12/29
JEK 881,2012/12/6,2013/1/17
HYT 817,2012/12/6,2013/1/22
HER 241,2012/12/6,2013/1/17
WFP 749,2012/12/6,2013/1/7
FVJ 451,2012/12/6,2013/1/5
VRC 917,2012/12/6,2013/1/19
AXR 483,2012/12/6,2013/1/4
HCZ 641,2012/12/6,2012/12/21
GBP 336,2012/12/6,2012/12/29
NCJ 799,2012/12/6,
HES 533,2012/12/6,2013/1/16
ECZ 411,2012/12/6,2012/12/14
HSP 926,2012/12/6,2012/12/10
KJV 898,2012/12/6,2012/12/23
VXF 248,2012/12/6,
FSC 262,2012/12/6,2012/12/15
YRK 343,2012/12/6,2013/1/22
CGC 951,2012/12/6,2013/1/22
TPN 289,2012/12/6,2012/12/23
NNT 558,2012/12/6,2013/1/16
DFW 342,2012/12/6,2012/12/7
YLB 173,2012/12/6,
TSL 151,2012/12/6,2013/1/11
HYR 765,2012/12/6,2012/12/20
LVS 327,2012/12/6,2012/12/6
NCF 493,2012/12/6,2013/1/15
BMS 848,2012/12/6,
MYY 553,2012/12/6,2013/1/19
DVP 953,2012/12/6,
SWL 574,2012/12/6,
CGS 175,2012/12/6,2013/1/17
AMT 375,2012/12/6,2012/12/13
EVD 179,2012/12/6,2013/1/15
MRB 643,2012/12/6,
XXH 258,2012/12/6,2013/1/8
ZYX 957,2012/12/6,
SDF 929,2012/12/6,2012/12/25
LXM 243,2012/12/6,2012/12/22
CPJ 829,2012/12/6,2013/1/12
CLD 798,2012/12/6,2012/12/18
GYX 215,2012/12/6,2013/1/20
LDS 636,2012/12/6,2012/12/18
PEX 945,2012/12/6,2013/1/22
JXW 786,2012/12/6,2012/12/16
RTV 542,2012/12/6,2013/1/6
SKH 131,2012/12/6,2012/12/7
FLC 894,2012/12/6,2012/12/25
ZDV 262,2012/12/6,2012/12/14
YBA 677,2012/12/6,2012/12/21
NFE 929,2012/12/6,2012/12/29
XFL 354,2012/12/6,2013/1/10
JAM 235,2012/12/6,2013/1/23
FMC 215,2012/12/6,2013/1/16
DPF 724,2012/12/6,
SMG 478,2012/12/6,2012/12/20
HSE 721,2012/12/6,
GRS 673,2012/12/6,2012/12/14
KZD 921,2012/12/6,2012/12/14
HLM 825,2012/12/6,2013/1/16
FPW 431,2012/12/6,
LCK 571,2012/12/6,2012/12/21
HXZ 774,2012/12/6,2012/12/22
MFJ 763,2012/12/6,2013/1/24
WGJ 247,2012/12/6,2012/12/14
RCK 167,2012/12/6,2012/12/16
DCL 361,2012/12/6,2013/1/10
GMX 975,2012/12/6,
CRP 462,2012/12/6,2012/12/6
TRB 693,2012/12/6,2013/1/12
BAN 587,2012/12/6,2012/12/14
PMW 882,2012/12/6,
RFZ 918,2012/12/6,
CXM 912,2012/12/6,
VCY 799,2012/12/6,2012/12/20
MXV 232,2012/12/6,2013/1/11
BZY 738,2012/12/6,2013/1/10
HNJ 933,2012/12/6,2013/1/12
NVC 739,2012/12/6,2012/12/13
ZPK 296,2012/12/6,2013/1/8
DZV 133,2012/12/6,2013/1/13
JRH 463,2012/12/6,2012/12/11
CJM 519,2012/12/6,
VFS 745,2012/12/6,2012/12/20
XJW 357,2012/12/6,2012/12/16
ADJ 667,2012/12/6,2012/12/7
LEB 612,2012/12/6,
SPF 961,2012/12/6,2013/1/2
JNL 358,2012/12/6,2013/1/12
DEM 866,2012/12/6,
FAE 247,2012/12/6,2013/1/11
KRN 843,2012/12/6,2013/1/12
PMF 938,2012/12/6,2012/12/15
KPK 861,2012/12/6,
AET 694,2012/12/6,2012/12/28
WTV 839,2012/12/6,2012/12/6
LPG 146,2012/12/6,2013/1/15
WNT 829,2012/12/6,2012/12/13
BMW 352,2012/12/6,2012/12/7
BMD 594,2012/12/6,2012/12/24
PMJ 985,2012/12/6,2013/1/6
JGT 466,2012/12/6,2012/12/30
NLT 717,2012/12/6,2012/12/27
PAA 953,2012/12/6,2012/12/28
EED 752,2012/12/6,2013/1/1
XLX 257,2012/12/6,2013/1/9
AEY 566,2012/12/6,2012/12/29
CCJ 757,2012/12/6,
XGD 458,2012/12/6,2012/12/26
YEW 693,2012/12/6,2013/1/15
HPX 349,2012/12/6,2013/1/16
TGN 477,2012/12/6,
NVG 253,2012/12/6,2013/1/19
VMN 488,2012/12/6,2013/1/23
GLK 886,2012/12/6,2013/1/11
LPP 221,2012/12/6,
CRB 296,2012/12/6,
TRL 844,2012/12/6,2013/1/13
HTB 343,2012/12/6,2012/12/23
BJS 977,2012/12/6,2012/12/6
XKH 288,2012/12/6,2013/1/20
CKC 229,2012/12/6,
WTW 594,2012/12/6,2013/1/16
GDB 694,2012/12/6,
PRZ 916,2012/12/6,2012/12/10
WKE 922,2012/12/6,
VPC 985,2012/12/6,2013/1/17
PLW 684,2012/12/6,2013/1/11
CBN 597,2012/12/6,2012/12/6
RHP 529,2012/12/6,
KXV 333,2012/12/6,
WKH 674,2012/12/6,2013/1/10
RMV 162,2012/12/6,
PXH 594,2012/12/6,2012/12/24
STF 864,2012/12/6,2012/12/22
XLS 544,2012/12/6,2012/12/29
RCW 627,2012/12/6,2012/12/31
RRS 596,2012/12/6,2012/12/12
BPX 128,2012/12/6,2013/1/22
EZD 257,2012/12/6,2013/1/13
KCX 857,2012/12/6,
EAE 978,2012/12/6,2013/1/17
HEJ 754,2012/12/6,2012/12/7
DNK 254,2012/12/6,2013/1/9
XLA 873,2012/12/6,2013/1/23
AXV 261,2012/12/6,2012/12/31
CXV 341,2012/12/6,2013/1/8
BBR 934,2012/12/6,2012/12/29
HHA 389,2012/12/6,
FBS 668,2012/12/6,
BCA 664,2012/12/6,2012/12/31
VAV 761,2012/12/6,2012/12/6
JZV 313,2012/12/6,
KTB 341,2012/12/6,
XMW 248,2012/12/6,2012/12/17
VDK 828,2012/12/6,
BBF 718,2012/12/6,2012/12/9
RXE 832,2012/12/6,2012/12/31
SNV 228,2012/12/6,2012/12/14
SWL 986,2012/12/6,2013/1/20
JXF 376,2012/12/6,
LAM 564,2012/12/6,2013/1/6
RRC 693,2012/12/6,2013/1/24
XSZ 242,2012/12/6,
ZNL 593,2012/12/6,
LVR 236,2012/12/6,2013/1/21
EXF 253,2012/12/6,
XAJ 179,2012/12/6,2013/1/6
AKN 192,2012/12/6,2013/1/8
PCD 268,2012/12/6,2013/1/22
VPA 598,2012/12/6,2013/1/3
XHP 989,2012/12/6,2012/12/22
DHD 818,2012/12/6,
EWM 415,2012/12/6,
BBG 192,2012/12/6,
XXD 567,2012/12/6,2013/1/3
TPB 371,2012/12/6,2012/12/17
DZG 132,2012/12/6,2013/1/4
WNX 773,2012/12/6,
ZYZ 279,2012/12/6,2012/12/27
FWR 543,2012/12/6,2012/12/23
WJY 983,2012/12/6,2013/1/20
GSS 188,2012/12/6,2013/1/24
ZAG 721,2012/12/6,2012/12/13
MWW 452,2012/12/6,2012/12/7
EYY 347,2012/12/6,2012/12/17
AFW 124,2012/12/6,2013/1/5
WCL 496,2012/12/6,2013/1/16
FRJ 945,2012/12/6,
RCW 987,2012/12/6,2012/12/14
VNS 932,2012/12/6,
FHN 466,2012/12/6,2013/1/5
CDA 743,2012/12/6,2012/12/20
BRH 166,2012/12/6,
ZFP 499,2012/12/6,
PFS 198,2012/12/6,
MFW 775,2012/12/6,2013/1/18
FDW 679,2012/12/6,2013/1/3
TKK 492,2012/12/6,
RYB 263,2012/12/6,2013/1/8
BGN 389,2012/12/6,2012/12/29
JCC 719,2012/12/6,2012/12/24
RCG 542,2012/12/6,2012/12/9
PRB 757,2012/12/6,
LPM 543,2012/12/6,2013/1/12
YZZ 819,2012/12/6,2012/12/11
NJL 492,2012/12/6,2013/1/20
FGS 287,2012/12/6,2013/1/24
ECG 549,2012/12/6,2012/12/18
JLM 432,2012/12/6,2012/12/15
NGE 135,2012/12/6,2012/12/10
SRE 166,2012/12/6,2013/1/24
ZHS 966,2012/12/6,2012/12/24
DBB 565,2012/12/6,
CAN 659,2012/12/6,2012/12/22
AZV 772,2012/12/6,2013/1/14
LGH 952,2012/12/6,2012/12/10
YNX 246,2012/12/6,
ZDZ 614,2012/12/6,
ZZZ 686,2012/12/6,2013/1/20
GGZ 427,2012/12/6,2013/1/2
YRR 912,2012/12/6,2012/12/20
HRT 623,2012/12/6,
PGX 525,2012/12/6,2012/12/9
RYY 163,2012/12/6,2013/1/22
PBR 487,2012/12/6,2012/12/6
SPF 284,2012/12/6,
NZT 881,2012/12/6,2013/1/10
PHG 222,2012/12/6,
SMY 164,2012/12/6,2012/12/19
GAV 628,2012/12/6,2012/12/26
CXM 751,2012/12/6,2012/12/23
JET 448,2012/12/6,2013/1/9
XEM 347,2012/12/6,
SXN 822,2012/12/6,2012/12/17
YAA 371,2012/12/6,2012/12/30
EJT 468,2012/12/6,2012/12/27
HGS 141,2012/12/6,2013/1/18
JHZ 755,2012/12/6,2012/12/23
ZAL 484,2012/12/6,2013/1/16
SWD 192,2012/12/6,2013/1/3
LCM 943,2012/12/6,2012/12/25
DPY 418,2012/12/6,2012/12/13
ALJ 641,2012/12/6,2013/1/2
LYG 598,2012/12/6,2012/12/28
TCE 495,2012/12/6,2013/1/16
PRF 345,2012/12/6,2013/1/10
SKZ 579,2012/12/6,2012/12/31
NNK 599,2012/12/6,2013/1/20
DSN 968,2012/12/6,2013/1/12
RRZ 773,2012/12/6,2013/1/2
EJT 589,2012/12/6,2012/12/31
PTV 414,2012/12/6,2013/1/14
TZC 797,2012/12/6,2012/12/20
SKW 198,2012/12/6,2013/1/10
ALG 524,2012/12/6,
ETJ 814,2012/12/6,2013/1/3
WFZ 728,2012/12/6,2012/12/9
CWW 424,2012/12/6,2013/1/17
BLJ 513,2012/12/6,2013/1/4
NYM 244,2012/12/6,2013/1/21
WMF 789,2012/12/6,
JWK 369,2012/12/6,2012/12/8
YNV 591,2012/12/6,2012/12/19
RPE 249,2012/12/6,2012/12/11
YMP 622,2012/12/6,
GFC 383,2012/12/6,2013/1/14
XSE 764,2012/12/6,2012/12/24
FRB 279,2012/12/6,2013/1/14
STJ 144,2012/12/6,2013/1/6
PRF 791,2012/12/6,2013/1/14
WRG 674,2012/12/6,2012/12/6
CWH 517,2012/12/6,2012/12/25
LRM 197,2012/12/6,2012/12/14
BKC 126,2012/12/6,2013/1/18
WSH 172,2012/12/6,2013/1/13
TWY 612,2012/12/6,2013/1/10
FYF 357,2012/12/6,
LWN 321,2012/12/6,2012/12/25
YDR 443,2012/12/6,2013/1/6
XDG 186,2012/12/6,2012/12/24
SFT 246,2012/12/6,
GFN 865,2012/12/6,2012/12/14
LKP 953,2012/12/6,2012/12/31
HYJ 454,2012/12/6,2012/12/21
LRN 932,2012/12/6,2012/12/9
KNC 278,2012/12/6,2013/1/12
ZMP 414,2012/12/6,2012/12/28
TVW 523,2012/12/6,2013/1/5
YSH 992,2012/12/6,2012/12/30
JGM 934,2012/12/6,2012/12/15
EAJ 979,2012/12/6,
EEE 546,2012/12/6,
YDE 158,2012/12/6,2012/12/30
AJZ 795,2012/12/6,2012/12/12
PHG 296,2012/12/6,
WFS 791,2012/12/6,2013/1/18
DHZ 122,2012/12/6,2012/12/7
MPY 492,2012/12/6,2012/12/14
BWW 139,2012/12/6,2012/12/17
YED 318,2012/12/6,2013/1/15
MEN 551,2012/12/6,2012/12/17
GYR 378,2012/12/6,2012/12/8
BAP 228,2012/12/6,2012/12/29
CSC 997,2012/12/6,2012/12/19
VYW 766,2012/12/6,
PHT 439,2012/12/6,
DKE 137,2012/12/6,2013/1/13
SHK 893,2012/12/6,2012/12/31
RZL 793,2012/12/6,2012/12/14
XNM 811,2012/12/6,
CAV 562,2012/12/6,
DDA 224,2012/12/6,2012/12/11
WFT 358,2012/12/6,2012/12/11
GTE 629,2012/12/6,2013/1/7
JFS 959,2012/12/6,2013/1/22
MHN 839,2012/12/6,2012/12/17
LDB 837,2012/12/6,2013/1/10
XZE 818,2012/12/6,2013/1/24
MJW 962,2012/12/6,2013/1/20
GGT 233,2012/12/6,2013/1/4
MSE 188,2012/12/6,2012/12/21
MLZ 572,2012/12/6,2012/12/28
HGG 823,2012/12/6,2013/1/19
FEM 196,2012/12/6,2013/1/22
HXF 369,2012/12/6,2012/12/27
CDK 224,2012/12/6,
WBV 997,2012/12/6,2012/12/15
