Vehicle Registration,Date Stolen,Date Recovered
HHD 446,2016/6/20,2016/7/23
DVZ 965,2016/6/20,2016/7/11
EHC 273,2016/6/20,2016/6/23
YAD 785,2016/6/20,2016/6/24
REV 328,2016/6/20,2016/8/2
ZNW 982,2016/6/20,2016/7/18
END 881,2016/6/20,
GWL 459,2016/6/20,2016/7/8
SMG 461,2016/6/20,2016/7/16
LJD 251,2016/6/20,2016/7/15
KPM 333,2016/6/20,2016/7/19
NTA 335,2016/6/20,
ECF 382,2016/6/20,
ASH 594,2016/6/20,
HRY 851,2016/6/20,2016/7/10
YSV 912,2016/6/20,2016/6/24
DDZ 483,2016/6/20,2016/8/7
TJF 692,2016/6/20,
EWA 764,2016/6/20,
SWH 249,2016/6/20,2016/6/22
PJH 752,2016/6/20,
SRB 188,2016/6/20,2016/7/17
ARS 224,2016/6/20,2016/7/10
PXR 198,2016/6/20,2016/8/4
HKZ 589,2016/6/20,2016/7/24
LYZ 845,2016/6/20,2016/7/2
FMC 738,2016/6/20,2016/7/21
ZPC 654,2016/6/20,2016/6/28
VGS 481,2016/6/20,
ZTT 345,2016/6/20,
PVT 472,2016/6/20,2016/7/17
VTM 282,2016/6/20,
TDC 178,2016/6/20,2016/6/21
MAS 524,2016/6/20,2016/7/28
EAY 767,2016/6/20,2016/6/25
TFR 158,2016/6/20,2016/7/3
GPM 343,2016/6/20,2016/7/8
TMX 751,2016/6/20,2016/7/8
ZBZ 827,2016/6/20,
ANH 529,2016/6/20,2016/7/25
VWE 585,2016/6/20,2016/6/21
PCA 284,2016/6/20,2016/6/21
XEC 485,2016/6/20,2016/7/22
DLF 898,2016/6/20,2016/7/21
VEX 788,2016/6/20,2016/7/18
BBD 164,2016/6/20,2016/6/27
MRR 983,2016/6/20,2016/8/3
EPH 422,2016/6/20,2016/8/5
LEH 654,2016/6/20,2016/8/2
RNJ 736,2016/6/20,2016/8/6
HPH 327,2016/6/20,2016/8/8
GNL 352,2016/6/20,2016/7/6
DJN 515,2016/6/20,
VRG 392,2016/6/20,2016/6/22
RMA 686,2016/6/20,2016/7/18
EVH 986,2016/6/20,2016/7/13
FLN 815,2016/6/20,2016/7/29
MEM 547,2016/6/20,
MXN 127,2016/6/20,2016/6/23
WTG 222,2016/6/20,
EWA 462,2016/6/20,
TDB 611,2016/6/20,2016/7/9
EEJ 915,2016/6/20,2016/7/1
KBA 326,2016/6/20,2016/7/24
YJH 572,2016/6/20,2016/7/18
HKF 174,2016/6/20,2016/7/13
HWA 973,2016/6/20,2016/6/23
RMZ 523,2016/6/20,
LST 668,2016/6/20,
RBP 622,2016/6/20,
PEY 467,2016/6/20,2016/7/18
HPX 221,2016/6/20,
LBN 978,2016/6/20,2016/6/28
BZF 764,2016/6/20,2016/7/16
SZY 936,2016/6/20,2016/7/20
DCH 195,2016/6/20,2016/8/1
WME 268,2016/6/20,2016/7/5
AKG 658,2016/6/20,2016/8/7
BLL 223,2016/6/20,2016/7/29
LWW 652,2016/6/20,2016/7/18
CRX 234,2016/6/20,2016/7/30
SCX 931,2016/6/20,2016/6/30
CJY 517,2016/6/20,2016/7/14
TGP 817,2016/6/20,2016/7/5
XTL 898,2016/6/20,2016/7/24
RRL 949,2016/6/20,2016/7/20
RML 121,2016/6/20,2016/7/15
DHJ 981,2016/6/20,2016/7/31
VAA 554,2016/6/20,2016/7/5
SGW 425,2016/6/20,2016/6/27
SDC 533,2016/6/20,2016/7/22
FBR 657,2016/6/20,2016/8/2
VME 481,2016/6/20,2016/8/7
EEH 932,2016/6/20,2016/7/1
DNE 694,2016/6/20,2016/7/26
HFG 576,2016/6/20,2016/7/30
KEP 737,2016/6/20,2016/8/7
EWG 187,2016/6/20,
WZL 962,2016/6/20,2016/7/25
VPA 685,2016/6/20,2016/7/19
JKM 156,2016/6/20,2016/7/8
NNL 116,2016/6/20,2016/7/23
RDP 729,2016/6/20,
MCX 773,2016/6/20,2016/7/31
FTS 526,2016/6/20,2016/7/20
PCH 976,2016/6/20,
YJZ 798,2016/6/20,2016/7/9
AHL 477,2016/6/20,2016/7/23
TVW 392,2016/6/20,
MHC 164,2016/6/20,2016/7/11
STT 342,2016/6/20,2016/7/28
HFK 813,2016/6/20,2016/7/19
KBF 981,2016/6/20,2016/6/29
YWD 574,2016/6/20,2016/8/3
YPR 994,2016/6/20,2016/8/3
ALZ 786,2016/6/20,2016/6/22
TER 525,2016/6/20,2016/6/24
NAJ 512,2016/6/20,
HTX 567,2016/6/20,
DRY 325,2016/6/20,2016/8/6
VWV 674,2016/6/20,2016/7/16
MAJ 994,2016/6/20,2016/7/19
XZJ 176,2016/6/20,
FNH 558,2016/6/20,
BCS 241,2016/6/20,2016/7/5
EKZ 531,2016/6/20,2016/6/27
BDJ 219,2016/6/20,2016/7/16
CSH 211,2016/6/20,2016/8/7
MGX 864,2016/6/20,2016/7/8
RJV 362,2016/6/20,
JNK 444,2016/6/20,
PMA 772,2016/6/20,
KFZ 124,2016/6/20,2016/6/26
TML 722,2016/6/20,2016/7/20
YDT 566,2016/6/20,
GTE 246,2016/6/20,2016/6/29
LPX 427,2016/6/20,
KVP 893,2016/6/20,2016/6/20
XCT 545,2016/6/20,2016/7/16
XWS 429,2016/6/20,
HZF 532,2016/6/20,
CRB 815,2016/6/20,
SWF 396,2016/6/20,2016/6/23
CAL 416,2016/6/20,2016/8/6
MMM 915,2016/6/20,2016/6/22
JNK 746,2016/6/20,2016/8/1
NST 379,2016/6/20,2016/6/29
XFJ 374,2016/6/20,2016/6/29
SPH 593,2016/6/20,
TNY 333,2016/6/20,2016/7/18
DCV 386,2016/6/20,2016/7/25
GWB 827,2016/6/20,
JXA 834,2016/6/20,2016/7/11
TMM 298,2016/6/20,2016/7/11
RYC 668,2016/6/20,
YSE 232,2016/6/20,
PYY 437,2016/6/20,2016/6/25
RMN 326,2016/6/20,2016/7/21
KLC 263,2016/6/20,2016/7/11
DZX 623,2016/6/20,2016/6/20
LMM 191,2016/6/20,2016/7/4
WGZ 134,2016/6/20,2016/8/5
BTS 718,2016/6/20,2016/7/9
MKE 385,2016/6/20,2016/7/23
LAW 616,2016/6/20,2016/7/14
EEH 434,2016/6/20,2016/6/30
BMM 463,2016/6/20,2016/7/15
CEM 599,2016/6/20,2016/6/20
PRN 353,2016/6/20,2016/7/5
FHN 851,2016/6/20,
EJF 493,2016/6/20,2016/7/25
LFL 819,2016/6/20,2016/7/12
EAS 779,2016/6/20,2016/7/2
EAD 377,2016/6/20,
EJG 576,2016/6/20,2016/7/8
YHV 385,2016/6/20,2016/7/11
YHP 543,2016/6/20,2016/7/9
DLC 925,2016/6/20,2016/7/17
DKR 769,2016/6/20,2016/7/15
PHT 419,2016/6/20,2016/8/5
PXH 416,2016/6/20,2016/7/27
ZAH 355,2016/6/20,2016/7/2
VAD 487,2016/6/20,2016/7/20
WBX 969,2016/6/20,2016/6/28
NJG 312,2016/6/20,2016/7/25
RTS 663,2016/6/20,
CGR 185,2016/6/20,2016/8/6
FJN 177,2016/6/20,
WCR 229,2016/6/20,2016/7/8
GMS 119,2016/6/20,2016/7/7
BSX 331,2016/6/20,
KKA 767,2016/6/20,2016/8/4
KRT 568,2016/6/20,
YBV 389,2016/6/20,2016/8/2
BAZ 981,2016/6/20,2016/7/27
SRT 796,2016/6/20,2016/8/8
RVP 438,2016/6/20,2016/8/6
STJ 332,2016/6/20,2016/6/29
NTR 679,2016/6/20,2016/6/22
YZT 913,2016/6/20,2016/6/26
BEP 135,2016/6/20,
BTG 175,2016/6/20,2016/7/15
LED 394,2016/6/20,2016/8/1
TEK 311,2016/6/20,2016/6/26
RCD 152,2016/6/20,
SLN 169,2016/6/20,2016/7/26
LEL 818,2016/6/20,2016/7/3
HXG 118,2016/6/20,
PYL 644,2016/6/20,2016/6/22
ZCM 588,2016/6/20,2016/6/27
LAT 953,2016/6/20,2016/7/4
WMS 682,2016/6/20,2016/8/6
JMK 752,2016/6/20,
DDY 947,2016/6/20,2016/7/31
TLP 112,2016/6/20,2016/7/16
PSS 874,2016/6/20,2016/7/11
EPD 345,2016/6/20,2016/7/6
YSV 433,2016/6/20,
RFX 458,2016/6/20,
ZBB 743,2016/6/20,2016/7/7
TCV 765,2016/6/20,2016/6/22
DGD 442,2016/6/20,2016/6/20
GRD 551,2016/6/20,2016/7/2
VYH 446,2016/6/20,2016/8/1
HAN 257,2016/6/20,
DPF 375,2016/6/20,2016/7/28
BTL 818,2016/6/20,2016/7/1
XKY 727,2016/6/20,2016/8/2
LKA 468,2016/6/20,2016/7/28
EZG 871,2016/6/20,2016/7/21
DMH 611,2016/6/20,2016/7/20
VWH 188,2016/6/20,2016/8/8
TST 344,2016/6/20,2016/7/1
ZXP 164,2016/6/20,2016/8/8
VPL 643,2016/6/20,2016/7/13
WNN 757,2016/6/20,2016/7/29
ZVC 134,2016/6/20,2016/8/2
GCR 255,2016/6/20,2016/8/2
XLG 234,2016/6/20,2016/6/27
FJK 885,2016/6/20,2016/7/26
CEB 829,2016/6/20,2016/7/19
TSG 363,2016/6/20,2016/8/5
SBX 146,2016/6/20,2016/6/26
RPV 991,2016/6/20,2016/8/5
JHB 351,2016/6/20,2016/7/3
XXJ 619,2016/6/20,2016/8/6
KCC 767,2016/6/20,2016/8/5
BLD 627,2016/6/20,2016/7/11
VLX 226,2016/6/20,2016/8/1
VYC 536,2016/6/20,2016/7/18
RWK 882,2016/6/20,2016/6/30
KPF 997,2016/6/20,2016/7/30
KPT 617,2016/6/20,2016/7/28
FLY 764,2016/6/20,2016/6/29
XJY 336,2016/6/20,2016/8/2
GFV 648,2016/6/20,
CXB 681,2016/6/20,2016/7/25
BRP 425,2016/6/20,
JTC 575,2016/6/20,2016/8/8
TCF 892,2016/6/20,2016/7/9
VVN 745,2016/6/20,2016/7/24
SAE 695,2016/6/20,2016/7/12
FVE 772,2016/6/20,2016/7/9
XEY 779,2016/6/20,2016/8/8
GEP 493,2016/6/20,2016/7/23
BFW 734,2016/6/20,2016/8/3
RMN 297,2016/6/20,2016/7/22
KYW 269,2016/6/20,2016/6/26
AHG 781,2016/6/20,2016/7/30
CGP 536,2016/6/20,2016/7/5
HRA 348,2016/6/20,2016/8/4
NAZ 155,2016/6/20,
CCT 912,2016/6/20,2016/7/12
SPA 712,2016/6/20,2016/7/4
PHV 998,2016/6/20,
JTE 817,2016/6/20,2016/7/14
BMJ 393,2016/6/20,2016/7/9
EKM 883,2016/6/20,2016/7/13
TEJ 273,2016/6/20,2016/6/26
SNN 496,2016/6/20,2016/7/15
CKP 671,2016/6/20,2016/8/1
YNV 546,2016/6/20,
FTB 844,2016/6/20,2016/7/30
KDM 371,2016/6/20,2016/7/4
YPR 469,2016/6/20,2016/7/24
HCE 256,2016/6/20,
FKC 266,2016/6/20,2016/7/18
RWD 655,2016/6/20,2016/7/17
GEN 799,2016/6/20,2016/7/16
BJM 326,2016/6/20,2016/7/2
GJB 392,2016/6/20,2016/8/7
BYS 872,2016/6/20,2016/6/27
MGX 312,2016/6/20,2016/6/29
XTB 213,2016/6/20,
PJG 243,2016/6/20,
FFS 937,2016/6/20,2016/7/20
ERT 979,2016/6/20,
EVK 217,2016/6/20,2016/6/30
JSE 481,2016/6/20,2016/7/9
GTA 843,2016/6/20,
CCA 456,2016/6/20,2016/7/6
RCY 688,2016/6/20,2016/6/23
AYN 553,2016/6/20,
GKP 998,2016/6/20,2016/7/25
SGB 977,2016/6/20,2016/7/1
JNS 717,2016/6/20,2016/7/16
SMV 575,2016/6/20,2016/7/19
ZWD 114,2016/6/20,2016/7/25
KYY 571,2016/6/20,2016/7/28
SVD 154,2016/6/20,2016/6/23
YDF 412,2016/6/20,
SDA 962,2016/6/20,2016/7/25
WYG 281,2016/6/20,2016/7/24
VMV 846,2016/6/20,2016/7/9
TPE 823,2016/6/20,
PTV 618,2016/6/20,2016/7/22
CDD 629,2016/6/20,2016/7/28
