Vehicle Registration,Date Stolen,Date Recovered
CSL 884,2010/3/19,
RKB 976,2010/3/19,2010/3/20
EKA 281,2010/3/19,2010/4/11
KVE 869,2010/3/19,2010/4/13
VHF 468,2010/3/19,2010/5/4
RVB 878,2010/3/19,
FAW 795,2010/3/19,
FAK 125,2010/3/19,2010/4/16
YFB 446,2010/3/19,2010/3/29
LTM 197,2010/3/19,2010/4/24
NBN 627,2010/3/19,2010/4/30
NDE 649,2010/3/19,
EJW 578,2010/3/19,2010/4/23
WLG 217,2010/3/19,2010/3/23
GWK 199,2010/3/19,
KVT 346,2010/3/19,2010/5/6
RJV 683,2010/3/19,2010/4/28
JXT 657,2010/3/19,2010/3/31
BPH 651,2010/3/19,2010/3/29
VRA 915,2010/3/19,2010/3/31
LSM 695,2010/3/19,
ASS 139,2010/3/19,2010/4/23
NYD 734,2010/3/19,2010/3/22
DPV 238,2010/3/19,2010/4/18
RLD 726,2010/3/19,2010/5/3
YHM 842,2010/3/19,2010/5/5
ZGJ 235,2010/3/19,
RXK 376,2010/3/19,
BVJ 879,2010/3/19,2010/4/17
ANW 883,2010/3/19,2010/4/2
RXE 954,2010/3/19,
KCC 326,2010/3/19,2010/5/5
NHS 582,2010/3/19,2010/3/28
SKE 762,2010/3/19,2010/3/29
NKR 747,2010/3/19,2010/4/24
EEH 683,2010/3/19,2010/4/25
PMG 567,2010/3/19,2010/3/28
SEG 138,2010/3/19,2010/4/15
XTS 792,2010/3/19,2010/5/7
PAH 686,2010/3/19,2010/3/25
SVC 287,2010/3/19,2010/4/27
FEB 257,2010/3/19,2010/4/9
RBS 261,2010/3/19,2010/4/12
MLX 556,2010/3/19,
BYH 574,2010/3/19,
YXL 718,2010/3/19,2010/4/5
NYY 789,2010/3/19,2010/4/25
GSP 483,2010/3/19,2010/4/6
MYB 549,2010/3/19,2010/4/21
PME 757,2010/3/19,2010/4/4
CZZ 568,2010/3/19,
ERD 181,2010/3/19,2010/4/6
MWE 288,2010/3/19,2010/4/14
GSD 389,2010/3/19,2010/3/25
HZF 838,2010/3/19,2010/3/19
PZH 786,2010/3/19,2010/4/10
DMF 762,2010/3/19,2010/4/30
KHE 979,2010/3/19,
MRR 885,2010/3/19,2010/4/7
WMP 858,2010/3/19,2010/4/26
FRD 374,2010/3/19,2010/5/4
CYK 961,2010/3/19,2010/5/5
RDE 296,2010/3/19,2010/4/22
CPX 151,2010/3/19,2010/4/30
PNS 181,2010/3/19,
SLS 915,2010/3/19,2010/5/7
NZD 366,2010/3/19,2010/4/20
YMD 258,2010/3/19,
BTH 148,2010/3/19,2010/4/26
SCL 597,2010/3/19,2010/4/14
PCL 585,2010/3/19,
YAC 383,2010/3/19,2010/4/16
VPX 429,2010/3/19,2010/4/7
EMP 512,2010/3/19,
ZLN 442,2010/3/19,2010/3/30
SGD 375,2010/3/19,2010/4/26
MRT 392,2010/3/19,2010/4/14
TVH 496,2010/3/19,2010/5/4
GYG 472,2010/3/19,2010/4/11
JHR 871,2010/3/19,2010/5/3
TEY 444,2010/3/19,2010/4/3
ZWR 578,2010/3/19,
JHA 824,2010/3/19,2010/4/24
EBX 657,2010/3/19,2010/5/4
XPP 765,2010/3/19,2010/4/6
PLK 859,2010/3/19,2010/5/3
RMK 411,2010/3/19,2010/4/16
LNF 457,2010/3/19,2010/4/1
YYR 239,2010/3/19,2010/4/11
ZCE 798,2010/3/19,2010/5/1
DJX 135,2010/3/19,2010/4/21
BGF 131,2010/3/19,2010/4/6
EDZ 637,2010/3/19,2010/4/3
BMK 989,2010/3/19,2010/4/5
SZE 283,2010/3/19,2010/5/7
GWC 974,2010/3/19,2010/4/20
TGL 893,2010/3/19,2010/3/20
BDZ 717,2010/3/19,
YRJ 382,2010/3/19,2010/3/22
DNG 464,2010/3/19,2010/3/21
XMD 645,2010/3/19,2010/4/24
YVC 733,2010/3/19,2010/4/5
XZZ 194,2010/3/19,2010/3/25
FLR 416,2010/3/19,2010/4/25
CGX 664,2010/3/19,2010/4/24
YAG 114,2010/3/19,2010/4/21
ETM 741,2010/3/19,2010/4/21
HPH 984,2010/3/19,2010/4/4
BKN 948,2010/3/19,2010/5/3
FNC 912,2010/3/19,2010/4/9
WSD 311,2010/3/19,
PJE 918,2010/3/19,2010/4/16
SZY 786,2010/3/19,2010/4/15
WAK 897,2010/3/19,2010/4/7
DLC 231,2010/3/19,2010/4/2
DMJ 969,2010/3/19,2010/4/11
ZNF 227,2010/3/19,
DTK 164,2010/3/19,2010/3/27
AZW 674,2010/3/19,2010/4/3
RZL 336,2010/3/19,2010/4/28
NAW 353,2010/3/19,2010/3/21
JYZ 563,2010/3/19,2010/4/5
HLZ 618,2010/3/19,2010/4/25
FNL 238,2010/3/19,2010/5/2
YML 658,2010/3/19,2010/4/9
YKE 758,2010/3/19,2010/3/23
PTY 862,2010/3/19,2010/4/29
FGB 988,2010/3/19,2010/3/25
AJN 177,2010/3/19,2010/3/29
BFS 769,2010/3/19,2010/3/24
LAP 581,2010/3/19,2010/3/19
SVH 375,2010/3/19,
GPT 131,2010/3/19,2010/4/21
MKT 442,2010/3/19,2010/3/20
ERK 736,2010/3/19,2010/4/24
HTJ 949,2010/3/19,2010/4/23
GRJ 131,2010/3/19,2010/3/26
JTA 436,2010/3/19,2010/4/4
TBB 212,2010/3/19,2010/4/30
XVS 567,2010/3/19,2010/4/10
TFB 871,2010/3/19,
LYJ 563,2010/3/19,2010/4/19
KXE 486,2010/3/19,
VSC 536,2010/3/19,2010/5/1
GLR 165,2010/3/19,2010/4/26
ZXR 284,2010/3/19,2010/3/25
DAB 751,2010/3/19,
VAA 186,2010/3/19,2010/5/1
BSE 175,2010/3/19,2010/3/25
CKH 993,2010/3/19,2010/3/30
NNG 352,2010/3/19,
VLG 657,2010/3/19,2010/5/1
AVC 221,2010/3/19,2010/5/2
XER 177,2010/3/19,2010/3/31
VNL 336,2010/3/19,2010/4/3
MAG 236,2010/3/19,2010/4/6
NZZ 221,2010/3/19,2010/4/4
RSJ 452,2010/3/19,
FTV 925,2010/3/19,2010/3/22
LDP 177,2010/3/19,2010/4/6
WFL 771,2010/3/19,2010/4/6
EYR 629,2010/3/19,2010/4/12
PEY 574,2010/3/19,
XMR 153,2010/3/19,2010/4/29
HBM 376,2010/3/19,
JCT 394,2010/3/19,2010/3/30
RFL 578,2010/3/19,2010/4/16
BLX 254,2010/3/19,2010/3/28
CSG 243,2010/3/19,2010/4/22
WVC 669,2010/3/19,2010/3/25
GCJ 283,2010/3/19,2010/3/27
LCD 282,2010/3/19,
YVE 221,2010/3/19,2010/3/25
NMR 979,2010/3/19,
HJX 499,2010/3/19,2010/3/26
NWR 315,2010/3/19,2010/3/27
CCS 879,2010/3/19,2010/4/5
ZZR 362,2010/3/19,2010/4/24
HAX 433,2010/3/19,2010/3/20
RKP 348,2010/3/19,
HAW 629,2010/3/19,2010/4/11
BSJ 138,2010/3/19,2010/3/24
CBY 168,2010/3/19,2010/4/8
BTE 331,2010/3/19,
RMY 641,2010/3/19,2010/4/6
NLH 691,2010/3/19,2010/4/19
HGD 393,2010/3/19,2010/4/13
NBM 472,2010/3/19,2010/3/22
XEH 895,2010/3/19,
SLM 258,2010/3/19,
CJY 195,2010/3/19,2010/3/30
AJB 359,2010/3/19,2010/4/23
KHS 768,2010/3/19,2010/5/2
FCP 474,2010/3/19,2010/3/24
FLG 331,2010/3/19,2010/3/21
ZXT 547,2010/3/19,2010/4/12
VDS 221,2010/3/19,2010/4/8
MBV 888,2010/3/19,2010/4/23
FHB 164,2010/3/19,2010/3/23
GGT 714,2010/3/19,2010/4/11
PWR 579,2010/3/19,
AAV 233,2010/3/19,
ECF 174,2010/3/19,2010/3/26
BGW 846,2010/3/19,
PFE 122,2010/3/19,2010/5/5
SYB 669,2010/3/19,
VNN 914,2010/3/19,2010/4/29
SFL 427,2010/3/19,2010/4/26
VPP 915,2010/3/19,
EZH 835,2010/3/19,
DVA 813,2010/3/19,
KZG 976,2010/3/19,2010/3/25
DSV 932,2010/3/19,2010/3/20
MMT 211,2010/3/19,
MGF 479,2010/3/19,2010/4/1
NKN 122,2010/3/19,2010/4/5
WJP 677,2010/3/19,2010/5/1
TTG 659,2010/3/19,2010/3/24
BDJ 437,2010/3/19,
KGJ 869,2010/3/19,2010/3/25
ECG 743,2010/3/19,2010/4/9
KGP 177,2010/3/19,2010/5/6
GDZ 179,2010/3/19,
EKE 549,2010/3/19,2010/4/3
PXJ 465,2010/3/19,2010/5/5
SPY 122,2010/3/19,2010/4/13
HTN 511,2010/3/19,2010/4/21
WEL 919,2010/3/19,2010/4/7
ZWJ 836,2010/3/19,2010/3/21
EDG 213,2010/3/19,2010/5/2
YMC 648,2010/3/19,2010/4/24
EEP 499,2010/3/19,2010/4/25
ELA 487,2010/3/19,2010/4/8
SSF 885,2010/3/19,2010/3/27
HLA 587,2010/3/19,
CXP 296,2010/3/19,2010/5/2
KPX 635,2010/3/19,2010/3/28
CJY 768,2010/3/19,2010/4/23
ABB 592,2010/3/19,2010/4/30
KWF 913,2010/3/19,
WAK 266,2010/3/19,2010/3/31
GTK 584,2010/3/19,2010/4/17
EZC 954,2010/3/19,2010/4/2
TKC 433,2010/3/19,2010/3/29
NXX 645,2010/3/19,2010/3/19
VGD 274,2010/3/19,
FAS 128,2010/3/19,2010/4/13
SFL 258,2010/3/19,
NPY 951,2010/3/19,2010/4/27
ZSB 331,2010/3/19,2010/4/10
VZD 362,2010/3/19,2010/4/21
JLW 218,2010/3/19,
VCR 247,2010/3/19,2010/4/19
FBC 583,2010/3/19,2010/3/25
VBJ 563,2010/3/19,2010/4/11
YFM 926,2010/3/19,
VBL 243,2010/3/19,
HYZ 592,2010/3/19,
HEJ 944,2010/3/19,2010/4/6
REF 226,2010/3/19,2010/3/24
LZS 779,2010/3/19,2010/3/29
DHD 739,2010/3/19,2010/4/11
HJP 926,2010/3/19,2010/4/23
SZM 317,2010/3/19,2010/5/1
WHA 952,2010/3/19,2010/4/6
ZXV 136,2010/3/19,2010/3/29
TMW 812,2010/3/19,2010/4/10
FHZ 859,2010/3/19,2010/4/9
LKX 995,2010/3/19,
ZFY 386,2010/3/19,
TVL 581,2010/3/19,2010/4/22
XES 226,2010/3/19,
LJP 873,2010/3/19,2010/4/26
GSW 722,2010/3/19,2010/3/21
FYB 658,2010/3/19,2010/4/16
TFB 779,2010/3/19,2010/5/7
HYV 493,2010/3/19,2010/4/3
AFF 229,2010/3/19,2010/4/10
DBZ 353,2010/3/19,2010/4/14
VEC 521,2010/3/19,2010/4/13
SJK 346,2010/3/19,2010/4/21
PMP 364,2010/3/19,2010/3/31
VHN 717,2010/3/19,
JFP 828,2010/3/19,2010/4/3
SXL 852,2010/3/19,2010/4/7
JZP 963,2010/3/19,2010/5/4
YGT 858,2010/3/19,2010/4/3
LJX 218,2010/3/19,2010/4/30
EPM 795,2010/3/19,2010/4/4
ZBG 129,2010/3/19,
GDW 815,2010/3/19,2010/4/14
PMG 133,2010/3/19,2010/4/12
CVT 172,2010/3/19,2010/4/13
ZDX 453,2010/3/19,2010/4/30
ZVV 811,2010/3/19,2010/4/27
CRD 423,2010/3/19,2010/4/4
NVY 324,2010/3/19,
RJX 962,2010/3/19,2010/4/5
RVD 556,2010/3/19,
AZY 111,2010/3/19,2010/4/2
