Vehicle Registration,Date Stolen,Date Recovered
MCL 983,2014/1/30,2014/2/19
NNZ 675,2014/1/30,2014/2/9
PHH 247,2014/1/30,2014/1/30
NMX 168,2014/1/30,
DGK 121,2014/1/30,2014/2/14
NMT 924,2014/1/30,2014/2/3
DGL 659,2014/1/30,2014/2/3
BTJ 344,2014/1/30,2014/3/2
HVL 512,2014/1/30,2014/2/23
ASN 811,2014/1/30,2014/2/25
LZW 346,2014/1/30,
ESA 461,2014/1/30,
XBP 486,2014/1/30,
VXN 743,2014/1/30,
FDV 453,2014/1/30,2014/2/13
CGG 322,2014/1/30,2014/3/19
LKY 942,2014/1/30,2014/2/17
BWM 519,2014/1/30,2014/3/9
YYC 539,2014/1/30,2014/2/28
VXF 636,2014/1/30,2014/3/16
YPF 938,2014/1/30,
TYG 778,2014/1/30,
MHJ 215,2014/1/30,2014/3/6
WJC 598,2014/1/30,2014/2/26
YXN 578,2014/1/30,
GBS 368,2014/1/30,
FBA 927,2014/1/30,2014/3/3
XSD 972,2014/1/30,2014/2/6
JVV 932,2014/1/30,2014/2/23
SGX 974,2014/1/30,2014/3/19
NCF 886,2014/1/30,
ECP 967,2014/1/30,
XTX 819,2014/1/30,
PFF 987,2014/1/30,2014/3/5
TEJ 693,2014/1/30,2014/2/7
LPR 165,2014/1/30,2014/2/5
XVA 952,2014/1/30,2014/3/15
HCF 544,2014/1/30,2014/2/17
KBF 448,2014/1/30,2014/2/6
NCH 537,2014/1/30,
DGA 177,2014/1/30,2014/1/31
GTF 816,2014/1/30,
FDR 537,2014/1/30,
RKJ 474,2014/1/30,2014/2/17
PCJ 143,2014/1/30,2014/3/11
BRC 664,2014/1/30,2014/2/23
PGE 111,2014/1/30,2014/3/13
RZJ 336,2014/1/30,2014/3/13
JNE 934,2014/1/30,2014/3/7
HYJ 661,2014/1/30,2014/2/21
YLT 523,2014/1/30,2014/3/3
GZJ 496,2014/1/30,2014/2/19
VEE 125,2014/1/30,2014/3/3
NGT 163,2014/1/30,2014/3/11
NCG 884,2014/1/30,
YSR 314,2014/1/30,2014/3/20
MZV 484,2014/1/30,2014/2/7
VNY 956,2014/1/30,
DVV 835,2014/1/30,2014/2/26
MBC 484,2014/1/30,2014/2/8
HZM 754,2014/1/30,
YXB 347,2014/1/30,2014/2/27
VRD 252,2014/1/30,2014/2/21
KHW 837,2014/1/30,2014/2/25
HSN 612,2014/1/30,2014/2/27
BRX 453,2014/1/30,2014/1/30
LTP 329,2014/1/30,
MMF 159,2014/1/30,
HNZ 721,2014/1/30,2014/2/14
BJD 831,2014/1/30,
HBG 623,2014/1/30,2014/2/13
BKB 595,2014/1/30,
WSC 933,2014/1/30,2014/3/1
KAD 887,2014/1/30,2014/3/15
ABT 573,2014/1/30,
GPR 798,2014/1/30,2014/3/5
DBA 696,2014/1/30,
LVC 125,2014/1/30,2014/2/24
MNL 877,2014/1/30,2014/2/19
PBP 668,2014/1/30,2014/2/26
GNP 873,2014/1/30,2014/2/26
DSZ 829,2014/1/30,2014/3/16
BJE 438,2014/1/30,2014/3/14
RKY 893,2014/1/30,2014/2/21
FLV 597,2014/1/30,2014/2/27
AAR 175,2014/1/30,2014/2/22
CWN 362,2014/1/30,2014/2/16
TED 347,2014/1/30,2014/2/24
FJR 624,2014/1/30,2014/3/15
VZH 328,2014/1/30,
ZGT 272,2014/1/30,
CHV 763,2014/1/30,2014/3/13
MTV 488,2014/1/30,2014/2/22
YEK 681,2014/1/30,2014/2/10
NAH 194,2014/1/30,
KNM 862,2014/1/30,2014/3/9
DAS 513,2014/1/30,
WZD 573,2014/1/30,
CXD 697,2014/1/30,
LVZ 336,2014/1/30,2014/2/8
KXL 847,2014/1/30,2014/3/15
TEE 928,2014/1/30,
HMS 712,2014/1/30,2014/3/1
PNZ 339,2014/1/30,2014/3/13
VKA 884,2014/1/30,2014/3/2
AVW 755,2014/1/30,2014/3/17
MXZ 795,2014/1/30,2014/3/4
GCF 876,2014/1/30,2014/2/2
HAD 874,2014/1/30,2014/2/13
XHR 348,2014/1/30,
PGS 491,2014/1/30,2014/2/12
TVN 728,2014/1/30,2014/3/1
TZJ 532,2014/1/30,
NAX 684,2014/1/30,2014/3/14
FCD 597,2014/1/30,2014/3/14
TWA 986,2014/1/30,
TGM 453,2014/1/30,2014/3/12
HNV 927,2014/1/30,2014/2/21
YDK 162,2014/1/30,
CCT 521,2014/1/30,
FWW 595,2014/1/30,2014/3/16
FSD 499,2014/1/30,
JSA 727,2014/1/30,2014/2/19
XLF 454,2014/1/30,2014/2/17
GTR 489,2014/1/30,2014/2/19
FLV 991,2014/1/30,
BSB 416,2014/1/30,2014/3/16
KER 535,2014/1/30,2014/2/19
HWC 237,2014/1/30,2014/2/9
GNK 695,2014/1/30,2014/3/2
GBH 839,2014/1/30,2014/2/14
XCY 639,2014/1/30,2014/2/7
BXP 291,2014/1/30,2014/3/16
MNC 423,2014/1/30,2014/3/1
PTD 226,2014/1/30,2014/3/1
MKF 286,2014/1/30,2014/2/12
KSN 185,2014/1/30,2014/3/19
DAH 789,2014/1/30,2014/2/21
MYA 589,2014/1/30,2014/2/25
GFP 578,2014/1/30,2014/2/24
FTA 576,2014/1/30,
VWB 238,2014/1/30,2014/2/24
ZRP 858,2014/1/30,2014/2/26
DBT 585,2014/1/30,2014/2/27
MJL 199,2014/1/30,2014/3/14
TXR 994,2014/1/30,2014/2/10
TZL 126,2014/1/30,2014/2/17
ENH 686,2014/1/30,2014/2/13
GSR 844,2014/1/30,
VRC 626,2014/1/30,2014/2/26
WHV 815,2014/1/30,2014/2/8
AAY 462,2014/1/30,
PJR 274,2014/1/30,2014/2/2
FJF 557,2014/1/30,2014/2/14
AMW 584,2014/1/30,2014/2/11
MVW 454,2014/1/30,2014/2/22
MZA 794,2014/1/30,2014/2/6
FKP 637,2014/1/30,2014/2/18
SHH 146,2014/1/30,2014/2/16
CXS 957,2014/1/30,2014/3/13
YRZ 575,2014/1/30,2014/3/3
JHF 476,2014/1/30,2014/2/26
JNP 214,2014/1/30,2014/2/9
PWR 163,2014/1/30,2014/3/19
PVS 678,2014/1/30,
SRR 149,2014/1/30,2014/2/20
HWM 927,2014/1/30,2014/3/7
LCY 886,2014/1/30,
JTT 999,2014/1/30,2014/2/5
ZKL 472,2014/1/30,2014/2/24
JCT 871,2014/1/30,2014/2/18
BEC 697,2014/1/30,
RMP 635,2014/1/30,2014/3/1
SZZ 723,2014/1/30,2014/3/7
NHL 782,2014/1/30,2014/2/20
HWX 785,2014/1/30,2014/2/28
DJV 358,2014/1/30,2014/2/18
MJB 717,2014/1/30,2014/3/7
LWA 635,2014/1/30,2014/2/12
BFG 469,2014/1/30,
JSN 855,2014/1/30,2014/3/7
YNF 427,2014/1/30,2014/2/15
CBF 159,2014/1/30,2014/1/31
CHE 361,2014/1/30,2014/2/15
YXH 329,2014/1/30,
BGR 738,2014/1/30,2014/2/15
YRF 574,2014/1/30,2014/3/4
RYS 234,2014/1/30,2014/2/6
FRL 241,2014/1/30,2014/2/23
VEZ 234,2014/1/30,2014/2/14
AVJ 978,2014/1/30,2014/3/16
FYR 222,2014/1/30,2014/3/8
DTK 641,2014/1/30,2014/1/31
DAT 545,2014/1/30,2014/2/2
RKC 512,2014/1/30,2014/2/8
TYZ 443,2014/1/30,2014/1/31
LHB 697,2014/1/30,2014/3/18
VLV 715,2014/1/30,2014/2/5
WHN 713,2014/1/30,2014/2/27
MAX 426,2014/1/30,2014/2/27
ACZ 145,2014/1/30,2014/2/17
LDR 645,2014/1/30,2014/2/16
VEN 973,2014/1/30,
TCB 985,2014/1/30,
XYS 951,2014/1/30,2014/2/18
ZPG 969,2014/1/30,
RNP 916,2014/1/30,2014/2/5
NVH 344,2014/1/30,2014/2/7
HLS 584,2014/1/30,2014/3/12
VEA 296,2014/1/30,2014/2/27
PZF 298,2014/1/30,2014/2/6
WYJ 662,2014/1/30,2014/3/19
KHM 231,2014/1/30,2014/2/12
TVC 861,2014/1/30,2014/3/8
EPR 429,2014/1/30,2014/3/20
HJR 812,2014/1/30,2014/2/5
ELR 625,2014/1/30,2014/2/23
TAL 273,2014/1/30,2014/3/8
ELK 155,2014/1/30,2014/2/17
HBV 944,2014/1/30,2014/2/9
SKP 231,2014/1/30,2014/3/10
CCS 258,2014/1/30,
PWR 671,2014/1/30,2014/2/7
BEG 166,2014/1/30,2014/2/7
VXK 376,2014/1/30,
SRY 483,2014/1/30,2014/3/20
HTG 686,2014/1/30,2014/3/12
GZA 287,2014/1/30,2014/2/4
YJH 644,2014/1/30,2014/2/16
HNX 117,2014/1/30,2014/3/10
EVT 936,2014/1/30,
BWA 764,2014/1/30,2014/2/12
NKL 594,2014/1/30,2014/2/4
KGE 277,2014/1/30,2014/2/25
DDY 192,2014/1/30,2014/2/11
WDN 646,2014/1/30,2014/2/17
GYM 733,2014/1/30,2014/3/19
SVL 943,2014/1/30,2014/2/17
GMM 443,2014/1/30,2014/3/20
DDR 785,2014/1/30,2014/2/27
YFY 838,2014/1/30,2014/2/9
ECG 273,2014/1/30,2014/3/17
VGF 819,2014/1/30,
YDM 263,2014/1/30,
ESA 245,2014/1/30,2014/1/31
HRE 398,2014/1/30,2014/3/2
ECY 537,2014/1/30,2014/3/5
SXY 131,2014/1/30,2014/2/9
CDZ 128,2014/1/30,2014/2/7
FVM 573,2014/1/30,
NPY 645,2014/1/30,2014/3/16
ZBL 569,2014/1/30,2014/2/6
KFD 886,2014/1/30,2014/3/5
YPF 533,2014/1/30,2014/2/11
VVM 726,2014/1/30,2014/3/1
FMA 237,2014/1/30,2014/3/6
RFA 513,2014/1/30,2014/2/15
XLR 725,2014/1/30,2014/2/11
VAR 744,2014/1/30,2014/2/6
RMN 355,2014/1/30,2014/2/5
XYV 938,2014/1/30,2014/2/15
LNW 699,2014/1/30,2014/2/21
FGJ 319,2014/1/30,2014/3/17
BEV 671,2014/1/30,2014/2/20
HKV 363,2014/1/30,
SCG 865,2014/1/30,2014/3/11
BVA 328,2014/1/30,2014/2/8
APY 197,2014/1/30,2014/3/11
DKG 612,2014/1/30,
VJN 971,2014/1/30,2014/3/1
JBM 992,2014/1/30,2014/2/10
EWF 145,2014/1/30,2014/1/31
HWS 223,2014/1/30,2014/3/4
RAL 833,2014/1/30,2014/2/13
ZHR 939,2014/1/30,2014/2/22
EVH 392,2014/1/30,2014/3/4
HRN 845,2014/1/30,
JPG 974,2014/1/30,2014/2/10
NGB 181,2014/1/30,2014/3/4
HTY 495,2014/1/30,2014/3/17
HDK 675,2014/1/30,2014/2/25
YMM 665,2014/1/30,2014/2/11
NKR 617,2014/1/30,2014/2/25
ZDL 659,2014/1/30,2014/2/10
STP 696,2014/1/30,
VMB 361,2014/1/30,2014/3/12
LDW 583,2014/1/30,2014/2/22
PER 698,2014/1/30,2014/1/30
GPY 887,2014/1/30,2014/3/9
EMW 563,2014/1/30,2014/3/5
GPD 327,2014/1/30,2014/2/6
GZZ 896,2014/1/30,2014/2/6
MCZ 929,2014/1/30,2014/3/20
JXG 359,2014/1/30,2014/2/2
MTF 477,2014/1/30,2014/3/13
LMN 979,2014/1/30,2014/1/30
JZZ 537,2014/1/30,2014/3/9
PHY 259,2014/1/30,2014/3/18
XNG 248,2014/1/30,2014/2/7
FKL 641,2014/1/30,2014/2/4
XSX 596,2014/1/30,2014/2/3
ZYS 476,2014/1/30,2014/2/4
NEA 278,2014/1/30,2014/2/11
VDF 832,2014/1/30,2014/3/16
FLH 715,2014/1/30,2014/2/18
LME 418,2014/1/30,2014/2/2
GYA 219,2014/1/30,
KGS 833,2014/1/30,2014/2/26
AED 334,2014/1/30,
WRR 268,2014/1/30,2014/2/21
BRN 327,2014/1/30,2014/2/21
TFG 776,2014/1/30,2014/2/1
ZJJ 968,2014/1/30,2014/2/13
JXJ 446,2014/1/30,2014/2/22
WST 672,2014/1/30,2014/3/3
TXM 118,2014/1/30,2014/2/19
PJE 245,2014/1/30,2014/2/15
HPY 341,2014/1/30,
TSW 184,2014/1/30,2014/2/27
TCD 733,2014/1/30,2014/3/15
LCV 933,2014/1/30,2014/2/8
JLF 134,2014/1/30,2014/3/17
ZHG 414,2014/1/30,2014/2/19
WLL 346,2014/1/30,
SKW 339,2014/1/30,2014/3/14
LMP 425,2014/1/30,2014/2/22
DLV 995,2014/1/30,
SNC 888,2014/1/30,2014/3/19
MCH 857,2014/1/30,
LVW 571,2014/1/30,2014/2/3
ABD 989,2014/1/30,
YTN 781,2014/1/30,2014/3/7
NVW 126,2014/1/30,2014/3/12
ZTM 271,2014/1/30,2014/2/14
LWW 771,2014/1/30,2014/2/1
YDX 828,2014/1/30,2014/2/7
BFY 921,2014/1/30,2014/2/3
FSY 151,2014/1/30,2014/2/24
KYE 121,2014/1/30,2014/3/17
THB 171,2014/1/30,
PBC 514,2014/1/30,2014/2/19
TKK 121,2014/1/30,2014/1/30
PZJ 262,2014/1/30,
GKF 811,2014/1/30,2014/3/3
HTK 491,2014/1/30,
MVF 769,2014/1/30,2014/2/17
HEK 762,2014/1/30,2014/2/26
VBD 615,2014/1/30,2014/2/19
VER 466,2014/1/30,2014/3/17
CGS 885,2014/1/30,2014/2/20
BLN 869,2014/1/30,2014/2/28
EZP 893,2014/1/30,2014/3/20
JMY 431,2014/1/30,2014/2/6
FWR 357,2014/1/30,2014/2/27
PTM 616,2014/1/30,2014/2/6
PKD 691,2014/1/30,2014/3/3
HTL 461,2014/1/30,
HVN 733,2014/1/30,2014/3/9
KHF 274,2014/1/30,2014/3/18
JBT 886,2014/1/30,
EWA 732,2014/1/30,2014/3/6
PKF 294,2014/1/30,2014/3/3
RPD 685,2014/1/30,2014/2/1
TRZ 534,2014/1/30,2014/2/9
BJM 431,2014/1/30,2014/2/12
PRN 317,2014/1/30,2014/3/11
JJC 342,2014/1/30,2014/2/17
VBY 632,2014/1/30,2014/2/11
EMC 693,2014/1/30,2014/2/4
HZA 297,2014/1/30,2014/3/13
WAD 929,2014/1/30,2014/2/17
AVP 217,2014/1/30,2014/3/19
KGC 662,2014/1/30,
GLX 522,2014/1/30,
EYT 213,2014/1/30,2014/2/1
DEN 269,2014/1/30,2014/2/24
ZNS 663,2014/1/30,2014/2/16
AZP 719,2014/1/30,2014/3/12
ZNZ 297,2014/1/30,
FWK 568,2014/1/30,2014/2/25
ZEL 652,2014/1/30,2014/2/20
NCE 173,2014/1/30,2014/2/7
JTD 194,2014/1/30,2014/3/9
CPK 789,2014/1/30,
KFT 853,2014/1/30,2014/2/14
DBN 864,2014/1/30,2014/2/19
RFB 975,2014/1/30,2014/2/22
KFK 976,2014/1/30,2014/2/6
DAP 463,2014/1/30,
KGX 879,2014/1/30,2014/3/3
EMB 681,2014/1/30,2014/2/19
VCK 384,2014/1/30,2014/2/4
XXP 589,2014/1/30,2014/2/14
LZL 466,2014/1/30,2014/3/14
NSS 366,2014/1/30,
PRR 585,2014/1/30,
EJZ 841,2014/1/30,2014/3/18
ESC 869,2014/1/30,
FAR 178,2014/1/30,2014/3/16
AMX 238,2014/1/30,2014/2/25
RKE 369,2014/1/30,2014/2/1
TLA 851,2014/1/30,2014/2/22
GLF 882,2014/1/30,2014/2/15
LPW 828,2014/1/30,2014/3/15
DDE 271,2014/1/30,2014/2/25
ZDH 381,2014/1/30,
BFW 867,2014/1/30,2014/2/3
CXT 122,2014/1/30,2014/2/12
