Vehicle Registration,Date Stolen,Date Recovered
JAF 951,2010/9/26,2010/9/28
FSA 386,2010/9/26,2010/10/23
CDJ 989,2010/9/26,2010/10/21
CWM 243,2010/9/26,2010/11/12
RLN 629,2010/9/26,
MKY 492,2010/9/26,2010/9/30
FTH 716,2010/9/26,2010/10/2
LGW 658,2010/9/26,
TVR 419,2010/9/26,
DJL 511,2010/9/26,2010/9/29
VVZ 782,2010/9/26,2010/10/7
JCD 814,2010/9/26,2010/10/20
YXS 257,2010/9/26,2010/10/31
PDP 627,2010/9/26,2010/10/14
EYW 788,2010/9/26,2010/10/3
NRZ 973,2010/9/26,2010/10/1
XVM 249,2010/9/26,
BPB 766,2010/9/26,2010/11/5
TVR 257,2010/9/26,
SDN 878,2010/9/26,2010/10/28
BVT 422,2010/9/26,2010/9/26
MVS 375,2010/9/26,2010/11/13
WGD 969,2010/9/26,
AKK 345,2010/9/26,2010/10/13
ZRR 784,2010/9/26,2010/10/22
VJP 715,2010/9/26,2010/10/12
DPA 477,2010/9/26,
MPH 777,2010/9/26,
KKH 182,2010/9/26,2010/10/3
VND 336,2010/9/26,2010/9/30
BDB 759,2010/9/26,2010/10/24
XMF 218,2010/9/26,
KPF 623,2010/9/26,2010/10/20
KNP 165,2010/9/26,2010/11/4
MWR 663,2010/9/26,2010/10/23
XBE 399,2010/9/26,2010/10/14
VCV 735,2010/9/26,2010/10/11
RCG 935,2010/9/26,2010/10/29
TGR 222,2010/9/26,
BTT 213,2010/9/26,2010/9/26
ERG 571,2010/9/26,
NVY 596,2010/9/26,2010/10/6
KWM 732,2010/9/26,2010/11/5
TPR 672,2010/9/26,2010/11/4
CVS 622,2010/9/26,2010/10/26
RNR 438,2010/9/26,2010/10/7
MHS 273,2010/9/26,
WST 141,2010/9/26,2010/10/12
ALK 296,2010/9/26,2010/10/6
FWA 755,2010/9/26,2010/10/12
JFB 456,2010/9/26,2010/10/31
PRV 555,2010/9/26,2010/10/8
FGH 741,2010/9/26,2010/10/20
DLZ 935,2010/9/26,2010/10/23
JWS 299,2010/9/26,2010/11/9
TRN 387,2010/9/26,2010/11/3
PJL 225,2010/9/26,2010/10/22
TCF 168,2010/9/26,
CJB 681,2010/9/26,2010/10/29
JYA 752,2010/9/26,2010/10/2
SFG 913,2010/9/26,2010/10/9
GJK 878,2010/9/26,2010/11/3
EKE 472,2010/9/26,2010/11/10
SDV 258,2010/9/26,2010/11/5
AWG 455,2010/9/26,2010/10/2
CEH 468,2010/9/26,2010/10/24
DBM 197,2010/9/26,2010/10/29
HTE 851,2010/9/26,2010/10/10
NXW 864,2010/9/26,2010/10/17
GKG 585,2010/9/26,2010/11/12
PGA 537,2010/9/26,2010/10/23
ESB 733,2010/9/26,
YWW 717,2010/9/26,2010/11/12
PXT 642,2010/9/26,2010/11/3
WJF 318,2010/9/26,2010/10/5
HMS 837,2010/9/26,
EFN 963,2010/9/26,2010/11/6
HEX 411,2010/9/26,
YFY 911,2010/9/26,
RAJ 511,2010/9/26,2010/10/22
MSJ 268,2010/9/26,2010/10/5
MHX 897,2010/9/26,2010/11/4
PRY 174,2010/9/26,
GKH 683,2010/9/26,2010/11/10
RYX 367,2010/9/26,
AHJ 722,2010/9/26,2010/10/6
FAX 325,2010/9/26,
TEW 256,2010/9/26,2010/11/1
KPD 185,2010/9/26,2010/10/30
GVA 493,2010/9/26,
EKH 846,2010/9/26,
TTM 592,2010/9/26,2010/10/28
PEG 592,2010/9/26,2010/11/14
HAB 357,2010/9/26,2010/10/4
CSZ 139,2010/9/26,2010/11/4
LZF 293,2010/9/26,
DNV 896,2010/9/26,
KPL 458,2010/9/26,2010/10/31
NAH 226,2010/9/26,2010/10/7
JKA 998,2010/9/26,
BYE 994,2010/9/26,2010/10/25
MZN 654,2010/9/26,2010/10/12
FFN 997,2010/9/26,2010/11/9
HCK 562,2010/9/26,2010/9/28
XHH 668,2010/9/26,2010/9/27
KVS 316,2010/9/26,2010/10/6
CHT 737,2010/9/26,2010/10/4
BRP 891,2010/9/26,2010/11/13
YZS 117,2010/9/26,2010/9/29
FJM 216,2010/9/26,2010/10/20
YKJ 354,2010/9/26,
EAM 922,2010/9/26,2010/10/8
VJG 191,2010/9/26,2010/11/10
FFK 831,2010/9/26,2010/10/9
EXX 577,2010/9/26,2010/11/5
PPY 131,2010/9/26,
CEH 644,2010/9/26,2010/11/4
MAZ 295,2010/9/26,
TCT 337,2010/9/26,
PVL 328,2010/9/26,
ZJT 166,2010/9/26,2010/9/28
CBZ 776,2010/9/26,
STH 249,2010/9/26,2010/11/2
NGB 695,2010/9/26,2010/10/27
ZWE 578,2010/9/26,
BAD 279,2010/9/26,2010/10/12
DJP 459,2010/9/26,2010/11/5
RHK 465,2010/9/26,2010/11/6
KGS 941,2010/9/26,2010/10/12
FEB 385,2010/9/26,2010/10/29
ZBK 682,2010/9/26,
AEX 542,2010/9/26,2010/10/23
DMV 434,2010/9/26,
ATD 385,2010/9/26,
RWJ 513,2010/9/26,2010/11/3
DRX 228,2010/9/26,
RLD 373,2010/9/26,2010/10/14
KHM 218,2010/9/26,2010/10/5
BTV 671,2010/9/26,2010/10/23
TMF 665,2010/9/26,
FAS 438,2010/9/26,2010/10/14
LXB 776,2010/9/26,2010/10/5
LHB 519,2010/9/26,2010/10/16
YFN 298,2010/9/26,2010/11/13
LJX 128,2010/9/26,2010/10/7
JKC 898,2010/9/26,
HZB 344,2010/9/26,2010/9/29
PBK 132,2010/9/26,2010/10/16
YCF 472,2010/9/26,2010/10/3
CXC 776,2010/9/26,
CLW 177,2010/9/26,
GMJ 142,2010/9/26,
AKY 868,2010/9/26,
WJC 534,2010/9/26,
KHZ 734,2010/9/26,
MDB 381,2010/9/26,2010/10/10
XYR 368,2010/9/26,2010/10/21
DRE 361,2010/9/26,2010/11/4
XHP 122,2010/9/26,2010/11/9
MTH 471,2010/9/26,2010/10/16
CEP 473,2010/9/26,2010/10/16
VRP 626,2010/9/26,2010/10/25
JCH 453,2010/9/26,2010/11/1
AAW 941,2010/9/26,
FKE 454,2010/9/26,2010/10/6
YYF 563,2010/9/26,2010/10/17
CYA 679,2010/9/26,2010/10/10
KXH 755,2010/9/26,2010/10/7
CNJ 742,2010/9/26,2010/11/11
XSM 592,2010/9/26,2010/10/3
PYV 519,2010/9/26,2010/10/12
DHZ 615,2010/9/26,2010/10/4
SMK 187,2010/9/26,2010/10/18
ABT 157,2010/9/26,2010/11/10
TNB 577,2010/9/26,2010/10/30
FBN 133,2010/9/26,2010/11/11
MBV 572,2010/9/26,2010/11/12
MWL 923,2010/9/26,2010/11/7
KSX 557,2010/9/26,2010/11/1
WET 724,2010/9/26,2010/10/31
DJL 495,2010/9/26,2010/10/20
PDZ 837,2010/9/26,2010/9/28
FDS 554,2010/9/26,2010/11/8
HWP 642,2010/9/26,
CVW 885,2010/9/26,2010/10/17
EGX 478,2010/9/26,
DWM 962,2010/9/26,2010/10/8
MPA 289,2010/9/26,2010/10/6
HWT 593,2010/9/26,2010/9/29
TSG 255,2010/9/26,2010/10/5
DMJ 568,2010/9/26,2010/10/21
MCG 343,2010/9/26,2010/10/3
BLZ 812,2010/9/26,2010/10/7
VTE 991,2010/9/26,2010/10/6
JNZ 357,2010/9/26,2010/11/1
HWZ 898,2010/9/26,2010/10/12
NAC 154,2010/9/26,2010/10/16
GLS 966,2010/9/26,2010/9/27
XGW 838,2010/9/26,2010/11/3
TMM 334,2010/9/26,2010/11/12
KTH 892,2010/9/26,
DBA 198,2010/9/26,2010/11/6
VMX 795,2010/9/26,2010/10/2
FTF 182,2010/9/26,2010/10/31
MSL 932,2010/9/26,2010/10/21
VVS 387,2010/9/26,2010/10/14
RVK 763,2010/9/26,2010/9/28
PPR 295,2010/9/26,2010/10/7
HDM 349,2010/9/26,2010/10/21
ADX 278,2010/9/26,2010/11/10
JHH 179,2010/9/26,2010/10/10
RMG 653,2010/9/26,2010/11/4
NTY 721,2010/9/26,2010/10/23
GTS 449,2010/9/26,2010/10/7
SDV 612,2010/9/26,2010/10/9
WEP 868,2010/9/26,2010/10/4
JMN 193,2010/9/26,2010/10/10
VPT 939,2010/9/26,2010/11/10
GMY 452,2010/9/26,2010/10/8
KNV 957,2010/9/26,2010/9/30
PAA 842,2010/9/26,2010/11/7
WMV 553,2010/9/26,2010/9/29
GWN 298,2010/9/26,
FEN 343,2010/9/26,
MHH 381,2010/9/26,
RLL 947,2010/9/26,
MWR 629,2010/9/26,2010/10/18
VXP 265,2010/9/26,2010/9/26
TSZ 198,2010/9/26,2010/10/1
LML 543,2010/9/26,2010/11/2
FKV 662,2010/9/26,2010/11/13
YPL 943,2010/9/26,
LYE 788,2010/9/26,2010/10/4
TJE 659,2010/9/26,2010/10/16
DDX 374,2010/9/26,2010/11/11
TJD 432,2010/9/26,2010/11/8
CHZ 411,2010/9/26,2010/10/29
FBW 394,2010/9/26,2010/10/2
DZW 342,2010/9/26,
ANZ 468,2010/9/26,2010/10/19
MZL 111,2010/9/26,
LKZ 667,2010/9/26,2010/10/29
FFE 336,2010/9/26,2010/11/8
YYJ 513,2010/9/26,2010/11/5
PFS 991,2010/9/26,
LSV 927,2010/9/26,2010/10/18
YPE 462,2010/9/26,2010/10/9
CMD 161,2010/9/26,2010/9/27
PNB 497,2010/9/26,
GAW 679,2010/9/26,2010/11/4
LCN 514,2010/9/26,2010/11/5
ZTX 498,2010/9/26,2010/10/24
SNG 671,2010/9/26,2010/10/11
CAB 637,2010/9/26,
SYN 555,2010/9/26,2010/10/5
TPJ 381,2010/9/26,2010/10/10
KKX 272,2010/9/26,2010/10/22
VHH 142,2010/9/26,2010/10/5
PTR 931,2010/9/26,
JBW 171,2010/9/26,
SPD 879,2010/9/26,2010/10/18
KES 222,2010/9/26,2010/11/8
KBR 143,2010/9/26,2010/10/3
KTV 635,2010/9/26,2010/10/27
YGG 713,2010/9/26,2010/10/22
GDN 148,2010/9/26,2010/11/13
DGP 743,2010/9/26,2010/10/27
LVK 128,2010/9/26,2010/10/6
NZE 882,2010/9/26,
MAV 371,2010/9/26,2010/11/14
VML 189,2010/9/26,2010/10/11
RXE 295,2010/9/26,2010/10/17
YPN 461,2010/9/26,
TMD 454,2010/9/26,2010/10/27
VWE 642,2010/9/26,2010/10/1
RNE 993,2010/9/26,
PGH 256,2010/9/26,2010/11/10
DLF 389,2010/9/26,2010/9/29
FVK 138,2010/9/26,2010/10/2
MYV 185,2010/9/26,2010/9/28
HCV 315,2010/9/26,2010/11/12
YMM 998,2010/9/26,2010/11/4
MXR 291,2010/9/26,2010/10/31
DNR 588,2010/9/26,2010/11/6
JWZ 728,2010/9/26,2010/10/8
WED 833,2010/9/26,2010/11/6
DBN 988,2010/9/26,2010/10/22
KZB 584,2010/9/26,
RVL 181,2010/9/26,2010/10/24
RXH 799,2010/9/26,2010/10/23
TYJ 738,2010/9/26,2010/11/9
GTF 277,2010/9/26,2010/11/12
TBC 577,2010/9/26,
LWH 958,2010/9/26,2010/10/10
JDS 917,2010/9/26,2010/11/5
YZV 184,2010/9/26,2010/11/13
YXY 871,2010/9/26,
AGF 459,2010/9/26,2010/11/13
KTT 611,2010/9/26,
GGM 798,2010/9/26,
XKZ 684,2010/9/26,2010/11/2
YSW 754,2010/9/26,2010/10/12
ZGR 164,2010/9/26,2010/11/7
LXN 554,2010/9/26,2010/9/29
BCM 113,2010/9/26,
ZKR 327,2010/9/26,2010/10/26
ZPV 722,2010/9/26,2010/10/19
NCD 983,2010/9/26,2010/11/3
RPR 483,2010/9/26,2010/11/10
RPC 275,2010/9/26,2010/10/28
FRM 964,2010/9/26,2010/9/29
RAL 926,2010/9/26,2010/10/4
SDS 613,2010/9/26,2010/9/28
SCA 513,2010/9/26,
LHS 278,2010/9/26,2010/11/7
NSS 881,2010/9/26,
KJL 581,2010/9/26,
PWF 545,2010/9/26,2010/11/10
EJK 891,2010/9/26,2010/11/14
HKB 463,2010/9/26,2010/11/10
PAC 683,2010/9/26,2010/10/7
NSM 963,2010/9/26,
VHP 467,2010/9/26,2010/9/30
JPE 414,2010/9/26,2010/10/17
YNY 443,2010/9/26,2010/10/21
DAF 251,2010/9/26,
MAM 365,2010/9/26,2010/10/1
YRF 218,2010/9/26,
GDZ 145,2010/9/26,2010/10/26
WSE 549,2010/9/26,2010/11/14
HEW 982,2010/9/26,2010/11/4
KZK 793,2010/9/26,2010/11/9
PBX 313,2010/9/26,
JZK 936,2010/9/26,
RYW 894,2010/9/26,
HNN 428,2010/9/26,2010/10/25
VXX 417,2010/9/26,
NWN 978,2010/9/26,2010/9/30
KJC 151,2010/9/26,2010/10/13
TTZ 573,2010/9/26,2010/11/9
JYC 472,2010/9/26,2010/9/26
STG 284,2010/9/26,2010/10/14
LSY 776,2010/9/26,2010/9/28
NSP 377,2010/9/26,2010/10/16
ZAM 877,2010/9/26,2010/10/5
JCG 772,2010/9/26,2010/10/15
JMA 932,2010/9/26,2010/11/5
XHX 967,2010/9/26,2010/10/10
HZD 885,2010/9/26,2010/10/31
MRH 634,2010/9/26,2010/9/28
GEW 274,2010/9/26,2010/9/27
ESZ 482,2010/9/26,2010/11/1
VGH 716,2010/9/26,2010/10/20
VFL 682,2010/9/26,2010/10/23
GMR 491,2010/9/26,2010/10/11
ZJP 253,2010/9/26,2010/11/14
YSV 913,2010/9/26,2010/10/10
TYJ 494,2010/9/26,
DLC 354,2010/9/26,2010/10/30
ZJT 793,2010/9/26,2010/10/13
FDS 246,2010/9/26,2010/10/20
FZP 978,2010/9/26,2010/11/12
JNB 127,2010/9/26,2010/11/2
ACZ 656,2010/9/26,2010/11/1
PYE 878,2010/9/26,2010/10/29
ZCA 687,2010/9/26,
KEG 433,2010/9/26,2010/10/8
KEC 368,2010/9/26,2010/10/17
EDJ 772,2010/9/26,2010/11/9
XMC 172,2010/9/26,2010/10/31
BWD 433,2010/9/26,2010/10/6
RRJ 574,2010/9/26,
SJH 643,2010/9/26,2010/10/16
GTM 722,2010/9/26,2010/11/6
LVE 771,2010/9/26,2010/10/12
ZBB 184,2010/9/26,2010/11/4
PZJ 481,2010/9/26,2010/11/11
KXB 685,2010/9/26,2010/10/2
VCZ 922,2010/9/26,2010/10/16
AKR 324,2010/9/26,2010/10/20
YAC 275,2010/9/26,2010/10/19
XJH 817,2010/9/26,2010/10/1
YNE 748,2010/9/26,2010/10/9
PTG 446,2010/9/26,
JDP 749,2010/9/26,2010/11/1
PNB 886,2010/9/26,2010/10/27
HDJ 628,2010/9/26,
TRN 122,2010/9/26,2010/11/14
TGK 824,2010/9/26,2010/10/2
WYB 874,2010/9/26,
CAA 331,2010/9/26,2010/11/10
TMA 747,2010/9/26,2010/10/1
NWB 528,2010/9/26,
BKV 376,2010/9/26,2010/10/12
ZNX 227,2010/9/26,2010/9/26
HWC 634,2010/9/26,
VNG 942,2010/9/26,2010/11/7
XZD 837,2010/9/26,
EST 889,2010/9/26,2010/10/15
WGD 375,2010/9/26,2010/10/30
WRK 234,2010/9/26,2010/11/11
