Vehicle Registration,Date Stolen,Date Recovered
CRJ 755,2017/6/30,2017/8/14
TYR 928,2017/6/30,2017/7/3
ALP 891,2017/6/30,2017/7/17
ZVL 624,2017/6/30,2017/7/27
BXP 555,2017/6/30,2017/7/6
DJY 826,2017/6/30,2017/7/26
FVG 177,2017/6/30,
GAS 613,2017/6/30,2017/7/9
JLX 336,2017/6/30,2017/7/14
HVR 515,2017/6/30,2017/7/7
GFH 425,2017/6/30,2017/7/23
JME 585,2017/6/30,2017/8/9
ENM 772,2017/6/30,2017/6/30
MVS 919,2017/6/30,2017/6/30
XGH 818,2017/6/30,2017/7/12
ZPY 748,2017/6/30,2017/8/2
ZWH 594,2017/6/30,
EPW 385,2017/6/30,2017/7/11
MJN 521,2017/6/30,2017/8/9
GRT 133,2017/6/30,2017/7/17
CXY 375,2017/6/30,2017/8/11
NGN 499,2017/6/30,2017/7/4
HNE 932,2017/6/30,2017/8/4
AYE 466,2017/6/30,2017/8/8
GEE 961,2017/6/30,
MBY 854,2017/6/30,2017/7/19
NGS 714,2017/6/30,2017/7/18
DZE 735,2017/6/30,2017/8/10
MPB 872,2017/6/30,2017/8/11
XEK 338,2017/6/30,2017/7/25
MWV 491,2017/6/30,2017/8/12
VGT 689,2017/6/30,
EAG 846,2017/6/30,2017/8/3
KHV 892,2017/6/30,2017/8/4
KNE 575,2017/6/30,2017/8/17
TDZ 442,2017/6/30,2017/7/26
KKA 266,2017/6/30,2017/7/11
CJY 631,2017/6/30,2017/8/18
NLE 373,2017/6/30,2017/7/12
BYC 263,2017/6/30,2017/8/16
WXK 525,2017/6/30,2017/8/4
HFH 454,2017/6/30,2017/7/4
EHW 993,2017/6/30,
EFC 651,2017/6/30,2017/7/16
KRT 465,2017/6/30,
TKX 599,2017/6/30,2017/7/12
WHA 349,2017/6/30,2017/7/14
SFG 941,2017/6/30,2017/7/12
YLY 866,2017/6/30,2017/7/8
VVE 646,2017/6/30,2017/7/10
ZLW 211,2017/6/30,2017/7/19
JFT 426,2017/6/30,2017/8/1
DMN 594,2017/6/30,
EHL 677,2017/6/30,
AAY 931,2017/6/30,2017/7/15
CKL 498,2017/6/30,
DMJ 917,2017/6/30,2017/7/14
KPA 767,2017/6/30,2017/8/3
ERG 277,2017/6/30,
ESJ 596,2017/6/30,2017/7/14
VFM 342,2017/6/30,2017/6/30
THM 616,2017/6/30,2017/7/15
TVE 354,2017/6/30,2017/7/24
BFS 447,2017/6/30,2017/8/1
HPX 334,2017/6/30,
RAJ 428,2017/6/30,2017/7/3
JAV 251,2017/6/30,2017/8/11
TCE 156,2017/6/30,
STF 479,2017/6/30,2017/7/5
MDP 592,2017/6/30,
ECZ 495,2017/6/30,2017/7/14
VLM 233,2017/6/30,
CJR 566,2017/6/30,2017/8/10
XLP 354,2017/6/30,2017/7/20
XAX 465,2017/6/30,
KYP 359,2017/6/30,2017/7/4
PNJ 657,2017/6/30,2017/7/28
FPL 591,2017/6/30,2017/8/12
BXF 242,2017/6/30,2017/7/17
HMA 616,2017/6/30,2017/8/15
JJR 898,2017/6/30,
KHC 116,2017/6/30,2017/7/13
BEE 578,2017/6/30,2017/8/12
EVG 979,2017/6/30,2017/7/25
RMC 541,2017/6/30,2017/7/23
SCT 113,2017/6/30,2017/7/25
FNP 844,2017/6/30,2017/7/9
LER 253,2017/6/30,2017/7/19
VKJ 557,2017/6/30,
SYW 628,2017/6/30,2017/7/19
FNS 237,2017/6/30,2017/7/16
HPA 243,2017/6/30,2017/8/7
SEF 699,2017/6/30,2017/7/13
KMC 466,2017/6/30,2017/7/18
WSY 952,2017/6/30,
BCE 879,2017/6/30,2017/8/4
DHX 967,2017/6/30,2017/7/2
GFT 859,2017/6/30,2017/8/5
FJG 648,2017/6/30,2017/8/18
ZCN 874,2017/6/30,2017/8/8
VSF 375,2017/6/30,
RPR 344,2017/6/30,
JLR 371,2017/6/30,2017/7/1
HHY 523,2017/6/30,2017/7/27
KGZ 865,2017/6/30,2017/7/4
GEA 727,2017/6/30,2017/7/5
MJJ 375,2017/6/30,2017/8/7
SYX 356,2017/6/30,2017/8/15
BVW 247,2017/6/30,2017/7/26
JXA 513,2017/6/30,2017/7/9
FHZ 883,2017/6/30,2017/7/8
MED 767,2017/6/30,2017/7/12
FPS 489,2017/6/30,2017/7/6
WLX 843,2017/6/30,2017/8/4
TGB 262,2017/6/30,2017/7/25
PXP 268,2017/6/30,2017/7/15
PHF 458,2017/6/30,2017/8/6
FEY 443,2017/6/30,2017/7/27
MSZ 371,2017/6/30,
CYT 139,2017/6/30,
DFF 193,2017/6/30,2017/8/13
MVY 422,2017/6/30,2017/7/19
HJS 981,2017/6/30,2017/8/16
FDH 617,2017/6/30,2017/8/16
BXE 214,2017/6/30,2017/7/13
WBT 827,2017/6/30,2017/8/13
MKS 923,2017/6/30,
GTW 893,2017/6/30,2017/8/11
WPH 393,2017/6/30,2017/7/14
CLB 731,2017/6/30,2017/7/17
FJC 619,2017/6/30,2017/7/6
SBV 364,2017/6/30,2017/7/16
EZB 636,2017/6/30,2017/7/2
DVW 724,2017/6/30,2017/8/14
JGP 523,2017/6/30,2017/8/5
LMP 851,2017/6/30,2017/7/15
CMN 318,2017/6/30,2017/7/12
HWL 324,2017/6/30,2017/8/2
DNX 388,2017/6/30,2017/7/20
FEC 892,2017/6/30,
LDP 696,2017/6/30,2017/7/11
AYE 375,2017/6/30,
XJS 919,2017/6/30,2017/8/13
CNA 875,2017/6/30,
BGT 981,2017/6/30,2017/7/18
GGG 861,2017/6/30,2017/7/10
MBY 658,2017/6/30,2017/7/2
GGM 364,2017/6/30,2017/8/15
FBF 577,2017/6/30,2017/7/13
ADP 871,2017/6/30,
JFG 652,2017/6/30,
FFS 551,2017/6/30,2017/8/13
HTP 687,2017/6/30,2017/7/4
VBN 433,2017/6/30,2017/8/8
NMY 423,2017/6/30,
KAE 417,2017/6/30,2017/7/16
FSK 942,2017/6/30,2017/7/6
DLW 553,2017/6/30,
LKY 915,2017/6/30,
SLC 866,2017/6/30,
TPC 688,2017/6/30,2017/8/11
JGF 655,2017/6/30,
CDZ 684,2017/6/30,2017/8/12
ZJF 913,2017/6/30,2017/7/3
TVS 924,2017/6/30,2017/7/12
NMP 831,2017/6/30,
XYT 472,2017/6/30,2017/7/12
THN 459,2017/6/30,
FTY 787,2017/6/30,2017/7/1
XGB 371,2017/6/30,2017/7/25
WBA 166,2017/6/30,2017/8/8
MGD 888,2017/6/30,2017/7/6
BMM 528,2017/6/30,2017/7/18
YZM 419,2017/6/30,2017/8/3
WRN 594,2017/6/30,2017/7/26
ZHD 552,2017/6/30,
DKE 261,2017/6/30,2017/8/8
SVD 624,2017/6/30,2017/7/24
PMZ 236,2017/6/30,2017/8/4
ZYM 878,2017/6/30,2017/8/4
BKF 675,2017/6/30,2017/7/4
WNT 129,2017/6/30,2017/7/21
WNX 927,2017/6/30,2017/8/6
SME 651,2017/6/30,2017/7/15
CLL 728,2017/6/30,
KEH 786,2017/6/30,
MYY 197,2017/6/30,2017/7/23
SSY 235,2017/6/30,2017/7/15
FYA 757,2017/6/30,
STM 149,2017/6/30,
ZEC 513,2017/6/30,2017/8/13
ZEZ 486,2017/6/30,2017/8/12
XLM 968,2017/6/30,2017/7/27
MXJ 224,2017/6/30,2017/8/12
BWF 147,2017/6/30,
