Vehicle Registration,Date Stolen,Date Recovered
BPM 327,2015/8/24,2015/9/18
NFS 178,2015/8/24,2015/8/27
NJT 738,2015/8/24,2015/9/9
HTV 965,2015/8/24,2015/10/8
JVK 984,2015/8/24,
MPY 626,2015/8/24,2015/9/13
JLD 638,2015/8/24,2015/10/5
FRX 485,2015/8/24,
HGT 951,2015/8/24,2015/10/10
MNE 697,2015/8/24,2015/9/27
HXP 244,2015/8/24,2015/9/1
ZES 244,2015/8/24,2015/9/6
NXG 985,2015/8/24,2015/9/14
MYA 672,2015/8/24,2015/9/7
ZDC 999,2015/8/24,
CFZ 348,2015/8/24,
GEB 148,2015/8/24,2015/10/6
LJP 435,2015/8/24,2015/10/4
YDE 333,2015/8/24,2015/8/28
FGT 652,2015/8/24,2015/10/6
DXJ 523,2015/8/24,
GGM 542,2015/8/24,2015/9/27
JEH 365,2015/8/24,2015/10/5
CKV 112,2015/8/24,2015/9/9
LXF 424,2015/8/24,2015/9/23
YAA 985,2015/8/24,
PCF 386,2015/8/24,2015/8/29
AJH 742,2015/8/24,
ZEA 593,2015/8/24,
PRH 658,2015/8/24,2015/9/3
DVL 991,2015/8/24,2015/9/13
TNJ 719,2015/8/24,2015/9/5
WYA 658,2015/8/24,2015/8/26
PFS 235,2015/8/24,
DVN 673,2015/8/24,2015/8/29
VDS 487,2015/8/24,2015/10/12
JMV 586,2015/8/24,2015/8/26
TCF 742,2015/8/24,2015/9/22
HEN 346,2015/8/24,2015/8/29
WCV 426,2015/8/24,2015/9/17
FZV 777,2015/8/24,2015/9/11
TFX 614,2015/8/24,2015/9/22
NLB 727,2015/8/24,2015/9/9
KES 787,2015/8/24,
PJL 448,2015/8/24,2015/9/18
VAL 275,2015/8/24,2015/9/20
MDT 658,2015/8/24,2015/9/27
RAH 596,2015/8/24,
BTZ 693,2015/8/24,2015/9/3
ZKX 232,2015/8/24,2015/8/25
RFE 795,2015/8/24,2015/9/21
SZS 459,2015/8/24,
HKB 169,2015/8/24,2015/9/18
ZAS 195,2015/8/24,2015/9/1
ZKW 759,2015/8/24,2015/8/28
DCX 958,2015/8/24,2015/9/5
VTV 821,2015/8/24,2015/9/9
TYT 985,2015/8/24,
WFH 129,2015/8/24,2015/9/26
HNW 416,2015/8/24,
TSG 273,2015/8/24,2015/9/7
CBZ 632,2015/8/24,2015/9/25
ETC 352,2015/8/24,2015/10/5
BKM 628,2015/8/24,
DRE 227,2015/8/24,2015/9/13
ZJY 192,2015/8/24,
XDE 355,2015/8/24,2015/9/21
WJC 377,2015/8/24,2015/10/4
HVJ 695,2015/8/24,2015/9/19
HPG 238,2015/8/24,2015/10/11
HHS 165,2015/8/24,2015/9/28
BPG 761,2015/8/24,2015/9/30
MSS 275,2015/8/24,2015/9/3
PSY 824,2015/8/24,
KEZ 498,2015/8/24,2015/9/21
BSN 427,2015/8/24,2015/10/8
WZP 518,2015/8/24,2015/9/3
DGJ 958,2015/8/24,2015/9/16
GFH 414,2015/8/24,2015/9/9
DVB 198,2015/8/24,2015/9/3
VRA 388,2015/8/24,2015/10/10
ZBF 746,2015/8/24,2015/9/10
FXA 945,2015/8/24,2015/9/1
RXJ 382,2015/8/24,2015/8/24
BND 882,2015/8/24,2015/10/6
GTJ 116,2015/8/24,2015/9/8
KWV 983,2015/8/24,2015/9/13
MMP 947,2015/8/24,2015/10/3
BZN 855,2015/8/24,
AMP 722,2015/8/24,2015/9/14
NXW 941,2015/8/24,2015/9/14
CWJ 369,2015/8/24,2015/8/28
YPZ 114,2015/8/24,2015/8/24
KTZ 377,2015/8/24,2015/8/31
CPH 588,2015/8/24,
MVT 621,2015/8/24,
KZT 523,2015/8/24,
WXM 611,2015/8/24,2015/8/27
SAE 165,2015/8/24,
EXN 374,2015/8/24,2015/10/4
HXX 796,2015/8/24,2015/9/2
RES 937,2015/8/24,2015/8/24
SHY 294,2015/8/24,2015/9/17
DRH 376,2015/8/24,2015/9/14
AEG 223,2015/8/24,
VKH 488,2015/8/24,2015/10/3
XCN 457,2015/8/24,2015/9/14
JAN 439,2015/8/24,
VFY 148,2015/8/24,2015/9/4
XWG 511,2015/8/24,2015/8/26
WWJ 621,2015/8/24,2015/8/24
VHV 271,2015/8/24,2015/9/30
KHP 687,2015/8/24,
XDL 649,2015/8/24,2015/10/8
YEM 554,2015/8/24,2015/10/8
FPF 111,2015/8/24,2015/9/24
CJZ 754,2015/8/24,
WHT 964,2015/8/24,2015/10/9
KMF 563,2015/8/24,
KXJ 359,2015/8/24,2015/8/24
MRM 192,2015/8/24,2015/10/2
TLP 269,2015/8/24,2015/8/30
SKR 571,2015/8/24,2015/9/4
AXG 613,2015/8/24,2015/9/22
HXK 989,2015/8/24,2015/10/4
STV 272,2015/8/24,2015/9/20
TMN 135,2015/8/24,2015/8/29
KSZ 292,2015/8/24,2015/9/15
XTW 752,2015/8/24,2015/10/11
PJW 132,2015/8/24,2015/8/30
HWV 575,2015/8/24,2015/9/21
VAL 297,2015/8/24,2015/9/10
GGF 948,2015/8/24,2015/10/10
NVJ 961,2015/8/24,2015/8/29
PDV 149,2015/8/24,2015/10/3
DZX 578,2015/8/24,2015/10/4
AHS 982,2015/8/24,2015/9/17
XFY 927,2015/8/24,2015/9/6
XDN 793,2015/8/24,2015/8/29
LYT 495,2015/8/24,2015/10/3
ZLW 342,2015/8/24,2015/9/15
RHE 299,2015/8/24,2015/9/2
SEP 631,2015/8/24,2015/8/25
EHL 952,2015/8/24,2015/9/17
KDY 689,2015/8/24,2015/9/8
SDC 519,2015/8/24,2015/9/13
TFR 782,2015/8/24,2015/9/18
LCB 165,2015/8/24,2015/10/9
XVR 895,2015/8/24,2015/9/27
YWY 195,2015/8/24,2015/9/26
YYF 357,2015/8/24,2015/9/20
RAE 793,2015/8/24,
FMR 336,2015/8/24,2015/9/23
MYW 134,2015/8/24,2015/10/9
KWC 737,2015/8/24,
EKC 939,2015/8/24,2015/10/3
RTW 484,2015/8/24,2015/10/8
GAS 695,2015/8/24,2015/10/11
CEG 125,2015/8/24,2015/10/9
LMB 957,2015/8/24,2015/10/7
CEJ 565,2015/8/24,
YWJ 395,2015/8/24,2015/9/5
LXW 277,2015/8/24,2015/9/19
VGY 331,2015/8/24,2015/10/4
CDL 724,2015/8/24,2015/9/26
AED 317,2015/8/24,2015/9/20
GJK 687,2015/8/24,2015/10/5
RDT 359,2015/8/24,2015/10/3
ZTC 815,2015/8/24,
EEC 563,2015/8/24,
TZY 963,2015/8/24,2015/10/2
GBB 974,2015/8/24,
JFG 367,2015/8/24,2015/10/10
WJH 664,2015/8/24,2015/10/3
APM 619,2015/8/24,2015/9/10
YTN 956,2015/8/24,2015/9/10
DBC 498,2015/8/24,
AEB 282,2015/8/24,2015/9/27
FPY 195,2015/8/24,2015/8/26
XNJ 829,2015/8/24,2015/9/5
BNM 635,2015/8/24,2015/9/18
ALN 882,2015/8/24,2015/10/6
BRS 863,2015/8/24,2015/10/7
APK 447,2015/8/24,
YWC 361,2015/8/24,2015/9/27
CSA 493,2015/8/24,2015/9/25
RNT 534,2015/8/24,2015/9/22
RWN 612,2015/8/24,2015/10/2
NMW 115,2015/8/24,2015/8/31
ZYT 935,2015/8/24,2015/10/1
ZSS 814,2015/8/24,2015/10/2
FHR 851,2015/8/24,2015/9/30
YTX 446,2015/8/24,
KVM 366,2015/8/24,
BVP 349,2015/8/24,
TGT 783,2015/8/24,2015/9/15
ETA 564,2015/8/24,2015/9/12
ANK 385,2015/8/24,2015/10/8
WLT 745,2015/8/24,
MSP 181,2015/8/24,
HPC 861,2015/8/24,2015/9/22
JGF 859,2015/8/24,2015/9/6
JEW 467,2015/8/24,2015/9/15
EZY 983,2015/8/24,
GHY 341,2015/8/24,2015/10/9
XCH 226,2015/8/24,2015/9/18
KJS 728,2015/8/24,2015/9/19
DJR 617,2015/8/24,
WFN 211,2015/8/24,2015/10/9
FZM 543,2015/8/24,2015/9/20
LJK 468,2015/8/24,2015/10/5
VGB 943,2015/8/24,
FEG 913,2015/8/24,2015/9/19
KHK 231,2015/8/24,2015/9/4
WBD 734,2015/8/24,
JCJ 799,2015/8/24,
FHE 216,2015/8/24,
WAZ 346,2015/8/24,2015/8/30
BEB 311,2015/8/24,2015/10/8
SFN 997,2015/8/24,2015/9/16
HKY 981,2015/8/24,2015/10/5
NAX 252,2015/8/24,2015/9/27
ASS 797,2015/8/24,2015/10/9
KJK 716,2015/8/24,
NMZ 972,2015/8/24,2015/10/4
JWS 127,2015/8/24,2015/9/10
NVY 317,2015/8/24,2015/9/20
LRM 562,2015/8/24,
VVR 937,2015/8/24,2015/10/12
XSH 118,2015/8/24,2015/8/31
AYD 369,2015/8/24,2015/10/12
ZJL 163,2015/8/24,2015/9/11
PSF 314,2015/8/24,2015/9/5
WCJ 445,2015/8/24,2015/9/21
MVM 799,2015/8/24,2015/9/11
WWZ 939,2015/8/24,2015/9/1
HBL 468,2015/8/24,2015/9/27
SGK 566,2015/8/24,2015/9/12
VWN 887,2015/8/24,2015/9/8
GJL 244,2015/8/24,2015/9/22
YWA 313,2015/8/24,2015/10/11
BXZ 668,2015/8/24,2015/9/6
LMC 443,2015/8/24,2015/9/30
VWA 345,2015/8/24,2015/9/2
SMP 761,2015/8/24,2015/9/16
XXV 976,2015/8/24,2015/8/27
CGT 932,2015/8/24,2015/9/19
BJM 227,2015/8/24,2015/9/9
SRY 135,2015/8/24,2015/9/24
AMM 558,2015/8/24,
TNC 173,2015/8/24,2015/8/28
ZZR 253,2015/8/24,
MEE 171,2015/8/24,2015/9/5
RHX 761,2015/8/24,2015/8/30
JJK 663,2015/8/24,2015/10/3
NJB 384,2015/8/24,2015/10/5
DJZ 369,2015/8/24,2015/9/13
GNJ 444,2015/8/24,2015/10/7
XKV 287,2015/8/24,2015/9/19
KTL 491,2015/8/24,2015/9/28
MDM 318,2015/8/24,2015/9/22
ZRH 184,2015/8/24,
LCJ 467,2015/8/24,2015/10/7
WSW 851,2015/8/24,2015/10/3
WDY 386,2015/8/24,
WHD 245,2015/8/24,
SGX 863,2015/8/24,2015/9/23
FBK 497,2015/8/24,2015/8/24
WBE 758,2015/8/24,2015/9/9
EHN 367,2015/8/24,2015/8/30
HWD 229,2015/8/24,2015/9/24
NCZ 726,2015/8/24,
HEH 337,2015/8/24,2015/9/20
ZAP 373,2015/8/24,2015/9/4
ZBA 258,2015/8/24,2015/10/1
LRD 486,2015/8/24,2015/9/26
GKZ 448,2015/8/24,2015/8/30
GGD 243,2015/8/24,2015/10/5
XKV 259,2015/8/24,2015/9/22
KKV 652,2015/8/24,2015/10/12
HZA 348,2015/8/24,
YJW 376,2015/8/24,
VXK 575,2015/8/24,2015/8/29
WMY 915,2015/8/24,
HTW 436,2015/8/24,
FSE 214,2015/8/24,2015/9/30
YRV 675,2015/8/24,2015/9/26
XPK 892,2015/8/24,2015/8/25
GTX 972,2015/8/24,2015/10/5
ZJE 139,2015/8/24,2015/9/9
TCA 474,2015/8/24,2015/9/11
BAL 621,2015/8/24,
SWW 357,2015/8/24,2015/8/27
VNR 436,2015/8/24,2015/9/19
GYB 826,2015/8/24,2015/9/26
JBY 762,2015/8/24,2015/8/25
FDH 529,2015/8/24,2015/8/24
BEP 271,2015/8/24,2015/9/16
LNJ 394,2015/8/24,
DZZ 483,2015/8/24,2015/9/1
NTB 231,2015/8/24,2015/10/3
YCT 195,2015/8/24,2015/8/29
PLF 187,2015/8/24,2015/10/9
HFG 216,2015/8/24,2015/8/30
AAP 193,2015/8/24,2015/9/2
TBH 868,2015/8/24,2015/8/29
WPT 411,2015/8/24,2015/10/1
WCW 977,2015/8/24,2015/9/6
ZAZ 991,2015/8/24,2015/9/11
GVG 741,2015/8/24,2015/9/9
DRG 487,2015/8/24,2015/9/26
GVE 842,2015/8/24,
VBX 682,2015/8/24,2015/9/30
FKC 389,2015/8/24,2015/9/11
VHW 148,2015/8/24,2015/9/13
HBR 195,2015/8/24,
CEZ 427,2015/8/24,2015/9/27
XND 464,2015/8/24,2015/8/29
KKA 146,2015/8/24,2015/9/28
RRF 756,2015/8/24,2015/10/4
NAC 611,2015/8/24,
RXE 879,2015/8/24,2015/9/22
ZHR 558,2015/8/24,2015/9/30
MAS 559,2015/8/24,2015/9/13
SLX 635,2015/8/24,2015/9/6
WZK 549,2015/8/24,2015/9/7
BHT 214,2015/8/24,2015/9/2
FPB 131,2015/8/24,2015/9/22
LZC 229,2015/8/24,2015/9/24
