Vehicle Registration,Date Stolen,Date Recovered
JXX 328,2011/12/14,2012/1/31
ZDJ 339,2011/12/14,2011/12/27
FCV 994,2011/12/14,2011/12/19
TEZ 141,2011/12/14,2011/12/26
JSX 848,2011/12/14,2012/1/24
YBR 815,2011/12/14,2012/1/20
XCH 791,2011/12/14,2012/1/6
VRM 999,2011/12/14,2011/12/31
XZY 614,2011/12/14,2012/1/28
FHZ 873,2011/12/14,2011/12/22
LKC 376,2011/12/14,2012/1/7
FYB 738,2011/12/14,2012/1/9
TTZ 152,2011/12/14,2012/1/8
DYJ 516,2011/12/14,2011/12/23
LFM 581,2011/12/14,2011/12/27
LPH 142,2011/12/14,2011/12/20
WAC 131,2011/12/14,2012/1/20
YRD 729,2011/12/14,2011/12/26
TLE 141,2011/12/14,2011/12/21
LRP 984,2011/12/14,2011/12/19
VZS 152,2011/12/14,2011/12/29
LEN 285,2011/12/14,2011/12/22
HTG 891,2011/12/14,2011/12/16
WJN 648,2011/12/14,2012/1/6
MDY 232,2011/12/14,2011/12/17
EVM 259,2011/12/14,2012/1/24
LBN 123,2011/12/14,2012/2/1
YYE 267,2011/12/14,2011/12/14
TBR 769,2011/12/14,
RSS 269,2011/12/14,2011/12/27
NRD 434,2011/12/14,2012/1/1
EFE 399,2011/12/14,2011/12/14
VXJ 531,2011/12/14,2011/12/29
TKK 457,2011/12/14,
SGN 956,2011/12/14,2012/1/2
SJM 471,2011/12/14,2011/12/21
SEK 758,2011/12/14,2012/1/14
HRP 899,2011/12/14,2012/1/19
CDN 741,2011/12/14,
LAT 969,2011/12/14,2012/1/19
FST 444,2011/12/14,2012/1/9
RCR 915,2011/12/14,2012/1/2
RCF 655,2011/12/14,2011/12/31
FGE 517,2011/12/14,2012/1/27
YYP 324,2011/12/14,2011/12/17
RSA 341,2011/12/14,2011/12/20
PAF 572,2011/12/14,2011/12/24
HBC 121,2011/12/14,2012/1/25
EFZ 191,2011/12/14,2012/1/9
BPY 841,2011/12/14,
DGW 154,2011/12/14,2012/1/17
SVZ 231,2011/12/14,2012/1/5
WCA 211,2011/12/14,2012/2/1
LYJ 124,2011/12/14,2012/1/2
WYX 928,2011/12/14,2012/1/5
NDJ 224,2011/12/14,
DHY 312,2011/12/14,
GHM 616,2011/12/14,2012/1/13
JSF 325,2011/12/14,
RFN 978,2011/12/14,
XJY 851,2011/12/14,2011/12/22
WVP 839,2011/12/14,2012/1/19
NBT 427,2011/12/14,2012/1/28
XYR 862,2011/12/14,2012/1/4
YKR 767,2011/12/14,2012/1/22
NML 496,2011/12/14,2012/1/17
MNJ 619,2011/12/14,
LHY 644,2011/12/14,2011/12/22
HDX 821,2011/12/14,2011/12/29
GKX 635,2011/12/14,2012/1/18
FYG 988,2011/12/14,2012/1/3
MME 482,2011/12/14,
JWZ 778,2011/12/14,2012/1/9
FPG 613,2011/12/14,2012/1/27
PPH 512,2011/12/14,2012/1/25
TYJ 789,2011/12/14,
NSE 469,2011/12/14,2012/1/14
JWS 258,2011/12/14,
PGT 284,2011/12/14,2011/12/21
ZLA 758,2011/12/14,2012/1/14
RFB 415,2011/12/14,2011/12/31
ZYC 256,2011/12/14,2011/12/14
ADB 537,2011/12/14,
NAL 198,2011/12/14,2012/1/31
EKN 375,2011/12/14,
YBE 939,2011/12/14,2012/1/20
KBT 371,2011/12/14,2011/12/17
AXW 113,2011/12/14,
ZNZ 117,2011/12/14,2011/12/25
BXN 253,2011/12/14,2012/1/26
FCR 817,2011/12/14,
HPF 871,2011/12/14,2011/12/21
HCZ 797,2011/12/14,2011/12/27
WFE 859,2011/12/14,2012/1/4
AEW 969,2011/12/14,2011/12/14
VWS 454,2011/12/14,
TXW 432,2011/12/14,2012/1/17
WYA 859,2011/12/14,2012/1/15
EMV 523,2011/12/14,2011/12/19
BSX 118,2011/12/14,2011/12/24
LCC 611,2011/12/14,2012/1/3
MGB 692,2011/12/14,2012/1/21
EFE 963,2011/12/14,2012/1/26
VJH 636,2011/12/14,2012/1/8
TNH 471,2011/12/14,
CZY 925,2011/12/14,2012/1/9
XZX 763,2011/12/14,
FPW 777,2011/12/14,2012/1/11
TBX 484,2011/12/14,
YAW 649,2011/12/14,2011/12/28
XKT 377,2011/12/14,2011/12/31
SEC 226,2011/12/14,2012/1/8
JAD 262,2011/12/14,2011/12/17
WSV 643,2011/12/14,2012/1/21
HMV 313,2011/12/14,
SJR 631,2011/12/14,2012/2/1
MLE 482,2011/12/14,2012/1/20
HFL 197,2011/12/14,2011/12/20
KWV 783,2011/12/14,
WDJ 255,2011/12/14,2011/12/23
SMC 914,2011/12/14,
VCX 782,2011/12/14,2011/12/17
FED 523,2011/12/14,2012/1/7
DCL 676,2011/12/14,2011/12/23
BPJ 463,2011/12/14,
HRX 746,2011/12/14,2011/12/28
CKX 337,2011/12/14,2012/1/15
AWT 998,2011/12/14,
YZS 276,2011/12/14,
VDC 547,2011/12/14,2012/1/25
VTN 478,2011/12/14,2012/1/13
ZZK 855,2011/12/14,2011/12/18
GSW 481,2011/12/14,2012/2/1
BWM 262,2011/12/14,2012/1/30
AEC 231,2011/12/14,
JJE 726,2011/12/14,2012/1/10
BPF 795,2011/12/14,2012/1/17
TBG 835,2011/12/14,2012/1/18
ACT 349,2011/12/14,2011/12/25
EVA 583,2011/12/14,2011/12/26
GFA 183,2011/12/14,2011/12/31
MJK 277,2011/12/14,2012/1/19
SHS 183,2011/12/14,
JAM 242,2011/12/14,2012/1/25
WTM 157,2011/12/14,2011/12/14
VET 951,2011/12/14,2012/1/8
BDV 552,2011/12/14,
GWR 872,2011/12/14,2011/12/20
NXH 926,2011/12/14,2012/1/4
HYG 659,2011/12/14,2012/1/17
LZC 344,2011/12/14,2011/12/14
AMV 612,2011/12/14,2011/12/17
CKJ 675,2011/12/14,2012/1/2
SVD 682,2011/12/14,2012/1/7
DHH 728,2011/12/14,2012/1/26
XSZ 688,2011/12/14,2012/1/30
WTL 161,2011/12/14,2012/1/14
NSN 624,2011/12/14,2012/1/22
ALK 783,2011/12/14,2012/1/4
NES 957,2011/12/14,2012/1/10
WYT 274,2011/12/14,
SJE 432,2011/12/14,2012/2/1
YCP 442,2011/12/14,2012/1/3
GEL 446,2011/12/14,2012/1/5
CSV 376,2011/12/14,2011/12/23
THA 421,2011/12/14,2011/12/15
EFB 412,2011/12/14,2012/1/5
MEV 593,2011/12/14,
YHG 547,2011/12/14,2012/1/22
YAP 129,2011/12/14,2012/1/4
ECE 261,2011/12/14,2012/1/20
FET 587,2011/12/14,2012/1/18
SYM 875,2011/12/14,2012/2/1
KVM 164,2011/12/14,2012/1/4
TMF 815,2011/12/14,2012/1/7
NJF 293,2011/12/14,
GDJ 356,2011/12/14,2012/1/13
CTS 856,2011/12/14,2011/12/31
TES 459,2011/12/14,
LPE 338,2011/12/14,
HHV 412,2011/12/14,
XNR 487,2011/12/14,2011/12/31
AJK 861,2011/12/14,2012/1/17
VEV 843,2011/12/14,2012/1/3
GNK 289,2011/12/14,2012/1/25
CNK 931,2011/12/14,2011/12/31
GGG 946,2011/12/14,2012/1/10
PKR 843,2011/12/14,2012/1/17
DHA 332,2011/12/14,
MWR 968,2011/12/14,2011/12/19
WAN 295,2011/12/14,2012/1/31
ADN 531,2011/12/14,2011/12/24
XWS 992,2011/12/14,
EEJ 595,2011/12/14,2012/1/13
GYZ 475,2011/12/14,2012/1/14
JJE 166,2011/12/14,2012/1/25
PVC 812,2011/12/14,2012/1/20
LKY 724,2011/12/14,2012/1/15
NSD 318,2011/12/14,2011/12/24
EBN 695,2011/12/14,2012/1/9
HYY 258,2011/12/14,
DFY 368,2011/12/14,2012/1/10
TTL 845,2011/12/14,2012/1/3
NTP 162,2011/12/14,2012/1/24
XGK 254,2011/12/14,2011/12/14
YAD 899,2011/12/14,2012/1/21
MPW 297,2011/12/14,2011/12/24
MDP 727,2011/12/14,2012/1/8
KYJ 344,2011/12/14,2012/1/5
TSY 446,2011/12/14,2012/1/26
ZFL 937,2011/12/14,2011/12/14
CPS 483,2011/12/14,
MDK 965,2011/12/14,
EMJ 378,2011/12/14,2012/1/5
FAT 935,2011/12/14,2012/1/16
XDE 861,2011/12/14,2012/1/8
BSW 228,2011/12/14,2011/12/14
JHV 837,2011/12/14,2012/1/6
DTB 857,2011/12/14,2012/1/29
LSB 531,2011/12/14,
AXE 193,2011/12/14,2012/1/21
AGM 978,2011/12/14,
RYS 817,2011/12/14,2012/1/29
VWS 586,2011/12/14,2011/12/23
VSV 454,2011/12/14,2011/12/27
ASV 329,2011/12/14,2011/12/26
GXV 447,2011/12/14,2011/12/17
ZWF 253,2011/12/14,2012/1/12
BFD 119,2011/12/14,2012/1/16
RVW 397,2011/12/14,2011/12/23
PBD 988,2011/12/14,
RMK 722,2011/12/14,2012/1/1
CHD 982,2011/12/14,2012/1/13
FMS 687,2011/12/14,2011/12/31
RKM 527,2011/12/14,2012/1/15
HAJ 561,2011/12/14,2011/12/16
KDE 653,2011/12/14,2012/2/1
LXR 323,2011/12/14,2011/12/29
DDA 768,2011/12/14,2012/1/13
SYP 881,2011/12/14,2012/1/19
LDE 657,2011/12/14,2012/1/22
KBA 314,2011/12/14,
TLH 493,2011/12/14,2012/1/26
MWX 662,2011/12/14,2012/1/13
DKT 926,2011/12/14,2012/1/2
HPG 684,2011/12/14,2012/1/1
WPA 373,2011/12/14,2011/12/26
GRC 782,2011/12/14,2012/1/20
LRB 661,2011/12/14,
CYB 493,2011/12/14,
LPS 123,2011/12/14,2012/1/14
EMR 557,2011/12/14,
XBB 237,2011/12/14,2012/1/14
SYE 838,2011/12/14,
AZE 357,2011/12/14,
AFK 244,2011/12/14,2012/1/12
JXL 924,2011/12/14,2012/1/26
YZG 218,2011/12/14,2012/1/9
GRK 553,2011/12/14,
ZXE 135,2011/12/14,2011/12/29
JWK 444,2011/12/14,2012/1/22
CMH 548,2011/12/14,
SCW 791,2011/12/14,
FHY 338,2011/12/14,2012/1/2
RAW 342,2011/12/14,2012/1/30
XXK 992,2011/12/14,
VAG 365,2011/12/14,2011/12/29
YFD 145,2011/12/14,2011/12/30
CXW 418,2011/12/14,2012/1/22
DYX 169,2011/12/14,
PWM 352,2011/12/14,
SMG 219,2011/12/14,2012/1/7
NDW 134,2011/12/14,2011/12/16
ETB 763,2011/12/14,2012/1/19
ABK 692,2011/12/14,2012/1/20
CSS 566,2011/12/14,2012/1/9
KMM 422,2011/12/14,2012/1/20
VPA 811,2011/12/14,2012/1/6
VHD 959,2011/12/14,2012/1/3
KWY 665,2011/12/14,2011/12/30
EWG 273,2011/12/14,2012/1/24
GEV 419,2011/12/14,
FFT 356,2011/12/14,2012/1/20
CCA 332,2011/12/14,2012/1/12
GKN 373,2011/12/14,2012/1/22
MHR 311,2011/12/14,2011/12/30
ZWH 481,2011/12/14,2011/12/18
BTA 636,2011/12/14,
PMB 746,2011/12/14,2011/12/29
KFS 295,2011/12/14,
TMH 582,2011/12/14,
HYE 932,2011/12/14,2011/12/24
XMS 696,2011/12/14,2011/12/18
NJZ 549,2011/12/14,2012/1/20
HZV 731,2011/12/14,2011/12/31
BYH 543,2011/12/14,2012/1/15
BVF 478,2011/12/14,
LZX 429,2011/12/14,2012/1/22
EPP 345,2011/12/14,2012/1/18
DFL 136,2011/12/14,2012/1/30
TTL 674,2011/12/14,2012/1/24
WSG 329,2011/12/14,
DZF 873,2011/12/14,2012/1/25
BJE 541,2011/12/14,2012/1/23
ASR 552,2011/12/14,2012/1/15
VCL 724,2011/12/14,2012/1/20
ZHX 442,2011/12/14,2012/1/9
XXM 423,2011/12/14,2011/12/20
XKF 438,2011/12/14,2012/1/16
GKA 682,2011/12/14,2012/1/3
PAM 125,2011/12/14,2012/1/6
DEN 663,2011/12/14,2012/1/18
ASW 723,2011/12/14,
SYA 929,2011/12/14,2012/1/12
LXS 172,2011/12/14,2012/1/11
ZJF 232,2011/12/14,2011/12/31
SMN 236,2011/12/14,2012/1/4
CHG 345,2011/12/14,2012/1/18
PWB 766,2011/12/14,2012/1/18
DJV 818,2011/12/14,2012/1/31
NBF 645,2011/12/14,2012/1/3
LJA 483,2011/12/14,2011/12/14
RBM 416,2011/12/14,
VRZ 986,2011/12/14,2011/12/26
JTS 431,2011/12/14,
KEF 263,2011/12/14,2011/12/17
JHD 136,2011/12/14,2012/1/9
SDW 755,2011/12/14,2012/1/31
DSA 166,2011/12/14,2011/12/21
FJY 842,2011/12/14,2012/1/7
PCN 553,2011/12/14,2011/12/15
ETR 231,2011/12/14,2012/1/15
FJB 931,2011/12/14,2011/12/28
EPV 967,2011/12/14,2012/1/12
