Vehicle Registration,Date Stolen,Date Recovered
KWW 358,2015/2/13,
AZV 172,2015/2/13,2015/2/17
MDC 951,2015/2/13,2015/3/3
SKB 927,2015/2/13,2015/2/21
EJF 253,2015/2/13,2015/3/1
HHB 654,2015/2/13,2015/3/21
VGA 392,2015/2/13,2015/2/28
LKN 189,2015/2/13,2015/3/29
VAW 499,2015/2/13,2015/3/27
WPR 297,2015/2/13,2015/4/1
SWD 979,2015/2/13,
BVR 173,2015/2/13,2015/3/20
LTW 454,2015/2/13,2015/3/1
LTK 352,2015/2/13,2015/3/8
LEH 989,2015/2/13,2015/3/15
DVF 238,2015/2/13,2015/3/15
YFS 285,2015/2/13,2015/3/28
MHK 956,2015/2/13,2015/3/13
HXN 597,2015/2/13,2015/3/12
CYG 722,2015/2/13,2015/3/10
DXJ 353,2015/2/13,2015/3/28
HBK 557,2015/2/13,2015/3/8
EHV 422,2015/2/13,
SEB 932,2015/2/13,2015/2/20
VTV 523,2015/2/13,
APC 831,2015/2/13,2015/3/31
KSM 841,2015/2/13,2015/3/8
GEM 329,2015/2/13,2015/3/22
YDR 889,2015/2/13,2015/3/3
XTJ 617,2015/2/13,2015/3/28
GPM 564,2015/2/13,2015/3/31
GVF 182,2015/2/13,
WXZ 242,2015/2/13,2015/3/14
HPY 678,2015/2/13,2015/4/1
HWZ 542,2015/2/13,2015/3/12
EZL 164,2015/2/13,2015/2/16
WGT 277,2015/2/13,
AZE 143,2015/2/13,2015/2/13
WRS 934,2015/2/13,2015/3/21
HJY 465,2015/2/13,2015/3/28
NFV 428,2015/2/13,2015/3/27
NWM 415,2015/2/13,2015/2/21
ZBE 172,2015/2/13,2015/3/6
NCV 488,2015/2/13,2015/3/8
CEL 256,2015/2/13,
VBJ 483,2015/2/13,2015/3/15
EZL 638,2015/2/13,2015/2/28
VHW 115,2015/2/13,2015/3/26
JAG 811,2015/2/13,2015/3/10
VDE 671,2015/2/13,2015/3/18
LZE 848,2015/2/13,2015/2/22
XAH 273,2015/2/13,2015/2/13
FSB 898,2015/2/13,
LCV 267,2015/2/13,2015/3/21
RNM 131,2015/2/13,2015/2/25
WBX 164,2015/2/13,2015/3/15
DWH 198,2015/2/13,2015/2/25
GAH 311,2015/2/13,
GNL 279,2015/2/13,2015/2/17
LNZ 996,2015/2/13,
LGZ 847,2015/2/13,2015/3/26
HWT 379,2015/2/13,2015/3/5
LSV 295,2015/2/13,
TDN 484,2015/2/13,2015/3/25
MEW 818,2015/2/13,2015/3/26
SRW 938,2015/2/13,2015/3/9
DEK 284,2015/2/13,
LWA 224,2015/2/13,2015/3/31
ABT 516,2015/2/13,2015/3/22
XFJ 268,2015/2/13,2015/3/30
RAF 796,2015/2/13,
AVG 276,2015/2/13,2015/3/4
TWX 229,2015/2/13,2015/3/7
KSF 619,2015/2/13,2015/3/5
YCN 223,2015/2/13,2015/2/17
FRL 335,2015/2/13,2015/4/1
WBL 897,2015/2/13,2015/3/24
NTF 242,2015/2/13,
JSG 613,2015/2/13,2015/2/21
TLY 552,2015/2/13,2015/2/25
TZV 956,2015/2/13,
HXN 499,2015/2/13,
NKX 634,2015/2/13,2015/2/26
XZA 583,2015/2/13,2015/2/20
LJK 442,2015/2/13,2015/3/11
BCG 277,2015/2/13,2015/3/11
LWY 136,2015/2/13,2015/3/17
SEA 562,2015/2/13,
TDY 656,2015/2/13,2015/3/16
YDM 212,2015/2/13,
KDA 941,2015/2/13,2015/2/20
TZS 329,2015/2/13,2015/2/20
TGJ 589,2015/2/13,2015/3/4
FMC 225,2015/2/13,2015/3/4
GXC 424,2015/2/13,2015/3/15
ACX 594,2015/2/13,2015/2/27
APJ 774,2015/2/13,2015/2/27
VDS 991,2015/2/13,2015/3/18
PCY 287,2015/2/13,2015/3/24
RSM 719,2015/2/13,2015/3/30
EDC 526,2015/2/13,2015/3/26
PPR 977,2015/2/13,2015/3/19
KRX 851,2015/2/13,2015/2/18
VBC 185,2015/2/13,2015/3/7
FXS 892,2015/2/13,
GAP 218,2015/2/13,2015/3/15
AMG 411,2015/2/13,
BWT 158,2015/2/13,
DTS 819,2015/2/13,2015/2/16
PWN 459,2015/2/13,2015/2/24
KCZ 331,2015/2/13,2015/3/27
MNT 149,2015/2/13,2015/3/10
AMA 328,2015/2/13,
LAT 259,2015/2/13,
PVP 487,2015/2/13,
XLG 429,2015/2/13,2015/3/31
HBJ 989,2015/2/13,2015/3/26
DXX 237,2015/2/13,2015/3/20
YNL 642,2015/2/13,2015/3/18
SYK 655,2015/2/13,2015/4/1
BDV 457,2015/2/13,2015/2/28
ZZE 986,2015/2/13,2015/3/24
VTL 654,2015/2/13,2015/2/25
KCF 952,2015/2/13,2015/2/20
YJC 283,2015/2/13,2015/2/13
FVP 497,2015/2/13,
DFW 714,2015/2/13,2015/2/13
XNZ 544,2015/2/13,2015/2/25
VPA 556,2015/2/13,2015/3/1
TFJ 778,2015/2/13,2015/3/1
PDT 244,2015/2/13,2015/3/12
HKF 335,2015/2/13,2015/3/26
MVN 371,2015/2/13,2015/3/15
XHA 893,2015/2/13,
FHW 371,2015/2/13,2015/3/7
BKC 141,2015/2/13,
JND 931,2015/2/13,2015/4/1
MEG 947,2015/2/13,
LEA 975,2015/2/13,2015/2/20
HDE 396,2015/2/13,2015/2/21
DVK 429,2015/2/13,
JET 575,2015/2/13,2015/2/13
WBP 292,2015/2/13,2015/3/8
KRP 187,2015/2/13,2015/3/21
AKW 632,2015/2/13,2015/3/28
JWP 586,2015/2/13,2015/3/24
DWK 899,2015/2/13,2015/3/28
HNZ 547,2015/2/13,2015/3/2
LTK 364,2015/2/13,2015/2/17
ECV 269,2015/2/13,2015/2/16
WSY 139,2015/2/13,
NXF 723,2015/2/13,2015/2/17
MXB 125,2015/2/13,2015/2/27
TVP 827,2015/2/13,2015/3/1
LFR 784,2015/2/13,2015/3/8
TJS 724,2015/2/13,2015/3/5
ABR 781,2015/2/13,2015/3/11
KDF 432,2015/2/13,2015/3/27
NVF 964,2015/2/13,
KMG 885,2015/2/13,2015/3/14
JTV 216,2015/2/13,2015/3/14
SHF 611,2015/2/13,2015/2/28
MWE 425,2015/2/13,2015/2/24
DLG 377,2015/2/13,2015/3/12
NXA 547,2015/2/13,2015/3/24
EVF 323,2015/2/13,2015/2/17
ETG 943,2015/2/13,2015/2/26
MEY 633,2015/2/13,2015/3/19
TKB 218,2015/2/13,2015/2/21
BFC 329,2015/2/13,2015/3/8
JYC 146,2015/2/13,2015/3/9
PBY 282,2015/2/13,2015/3/14
CGN 729,2015/2/13,2015/2/28
NMY 119,2015/2/13,2015/3/23
TAF 427,2015/2/13,
YTP 989,2015/2/13,2015/2/13
RDE 947,2015/2/13,2015/3/22
PSK 964,2015/2/13,2015/2/24
GGK 792,2015/2/13,2015/3/24
RJV 434,2015/2/13,2015/3/11
MAK 978,2015/2/13,
GVV 437,2015/2/13,2015/3/11
MYS 653,2015/2/13,2015/4/2
JWE 993,2015/2/13,2015/2/21
EWJ 693,2015/2/13,2015/3/31
ZKL 244,2015/2/13,2015/2/20
WGX 469,2015/2/13,2015/2/14
BYM 964,2015/2/13,2015/2/17
PLF 439,2015/2/13,2015/3/12
AFN 178,2015/2/13,
RFC 648,2015/2/13,2015/3/16
WCN 181,2015/2/13,2015/3/23
HMN 917,2015/2/13,2015/3/17
TRG 449,2015/2/13,2015/3/10
XME 425,2015/2/13,2015/3/11
XAN 245,2015/2/13,
LYT 332,2015/2/13,2015/3/31
NEX 753,2015/2/13,2015/3/25
PGD 384,2015/2/13,2015/3/5
ZVB 125,2015/2/13,2015/3/14
FGX 523,2015/2/13,2015/4/3
NGV 157,2015/2/13,2015/2/24
ERN 142,2015/2/13,
MWF 518,2015/2/13,
PRM 244,2015/2/13,2015/3/22
GKS 554,2015/2/13,2015/3/2
NJW 585,2015/2/13,
CTY 395,2015/2/13,2015/3/17
LRK 931,2015/2/13,2015/2/28
YET 957,2015/2/13,
LAY 713,2015/2/13,
TKC 654,2015/2/13,2015/3/4
TZA 895,2015/2/13,2015/4/3
CZN 789,2015/2/13,2015/3/15
DVW 969,2015/2/13,2015/3/20
KHC 897,2015/2/13,2015/3/5
VZD 577,2015/2/13,
BJN 176,2015/2/13,2015/2/25
WSJ 665,2015/2/13,2015/2/21
FVK 632,2015/2/13,2015/3/15
NBW 881,2015/2/13,2015/3/21
RVX 247,2015/2/13,2015/3/9
CHZ 237,2015/2/13,2015/3/29
VHF 835,2015/2/13,2015/3/20
VEL 674,2015/2/13,2015/2/13
ZYA 869,2015/2/13,2015/3/7
HPM 934,2015/2/13,2015/2/15
ELA 588,2015/2/13,
BAJ 228,2015/2/13,2015/2/19
HFF 471,2015/2/13,2015/3/24
XSN 717,2015/2/13,2015/3/16
DRK 345,2015/2/13,
SXT 563,2015/2/13,2015/3/3
LWR 926,2015/2/13,
SEN 235,2015/2/13,2015/2/16
JZA 549,2015/2/13,2015/2/26
JCS 833,2015/2/13,2015/2/23
GBE 216,2015/2/13,2015/2/26
PGM 297,2015/2/13,
WJD 638,2015/2/13,2015/2/16
NXP 193,2015/2/13,2015/3/25
ZYW 248,2015/2/13,2015/2/27
SMY 141,2015/2/13,2015/3/24
FMA 916,2015/2/13,2015/3/1
APP 213,2015/2/13,2015/3/10
MBE 186,2015/2/13,2015/3/26
CJY 789,2015/2/13,2015/2/22
BYT 528,2015/2/13,2015/3/3
PHE 732,2015/2/13,2015/3/19
ANP 397,2015/2/13,2015/3/23
SBV 776,2015/2/13,
KDB 151,2015/2/13,2015/2/20
SVK 542,2015/2/13,2015/3/19
SLT 348,2015/2/13,2015/3/14
ECT 216,2015/2/13,
TDF 216,2015/2/13,2015/2/13
KZP 243,2015/2/13,2015/2/25
JWZ 283,2015/2/13,2015/3/19
NTY 431,2015/2/13,
BJV 386,2015/2/13,
KVX 435,2015/2/13,2015/4/3
XET 375,2015/2/13,2015/2/22
LSN 366,2015/2/13,2015/3/18
JPB 959,2015/2/13,2015/3/21
WWT 143,2015/2/13,
VZL 133,2015/2/13,2015/3/2
EHV 217,2015/2/13,2015/3/9
DLZ 641,2015/2/13,2015/3/9
KYJ 872,2015/2/13,
HLL 726,2015/2/13,
FMT 226,2015/2/13,
HZX 937,2015/2/13,2015/3/19
LNR 395,2015/2/13,
HPV 528,2015/2/13,2015/3/14
GXJ 834,2015/2/13,2015/3/19
DEM 831,2015/2/13,2015/3/29
VTD 698,2015/2/13,2015/2/20
VSV 673,2015/2/13,2015/4/3
JGR 448,2015/2/13,
XVD 799,2015/2/13,2015/3/22
SET 469,2015/2/13,2015/3/18
TPB 661,2015/2/13,2015/2/17
FAK 945,2015/2/13,2015/2/26
GBT 274,2015/2/13,2015/3/23
ZMX 655,2015/2/13,2015/3/28
RER 778,2015/2/13,2015/3/13
SGL 957,2015/2/13,2015/3/29
YTC 625,2015/2/13,2015/3/20
WFP 135,2015/2/13,2015/3/1
DZH 285,2015/2/13,2015/2/24
LZK 598,2015/2/13,
PRR 743,2015/2/13,
MHX 535,2015/2/13,
YVW 547,2015/2/13,2015/3/4
MRC 313,2015/2/13,
YKK 686,2015/2/13,2015/2/25
VER 577,2015/2/13,2015/2/23
JFL 297,2015/2/13,2015/3/22
FGE 729,2015/2/13,2015/2/13
ZVN 819,2015/2/13,2015/3/2
NYT 218,2015/2/13,2015/3/20
KCX 872,2015/2/13,2015/2/17
SNH 645,2015/2/13,2015/3/22
EJN 824,2015/2/13,2015/3/31
XCP 195,2015/2/13,2015/3/25
NJH 112,2015/2/13,2015/3/9
SHC 568,2015/2/13,
EXA 738,2015/2/13,
EKZ 661,2015/2/13,
TYZ 927,2015/2/13,
XWC 835,2015/2/13,
BMW 152,2015/2/13,2015/2/18
TGW 628,2015/2/13,2015/2/18
DZT 781,2015/2/13,2015/4/1
CYV 578,2015/2/13,2015/3/23
PYP 222,2015/2/13,2015/3/16
WGE 892,2015/2/13,
SLR 371,2015/2/13,2015/2/26
NJZ 636,2015/2/13,2015/4/3
MBA 231,2015/2/13,
HCX 591,2015/2/13,2015/3/13
