Vehicle Registration,Date Stolen,Date Recovered
DPT 115,2012/12/30,2013/1/6
YFR 758,2012/12/30,2013/2/7
XXA 639,2012/12/30,2013/1/8
ELS 795,2012/12/30,
BYN 324,2012/12/30,2013/1/7
XKF 722,2012/12/30,2013/1/17
JNA 798,2012/12/30,2013/1/30
JWW 675,2012/12/30,2013/2/4
HPR 635,2012/12/30,2013/1/1
STT 875,2012/12/30,
CEG 452,2012/12/30,
GHW 355,2012/12/30,2013/1/23
SWJ 557,2012/12/30,2013/1/8
MLB 228,2012/12/30,2013/1/24
CVM 624,2012/12/30,
KLG 977,2012/12/30,
FHC 822,2012/12/30,2013/1/26
AKV 919,2012/12/30,2013/1/1
WYE 719,2012/12/30,2013/1/10
XDB 153,2012/12/30,2013/1/7
LXX 866,2012/12/30,2013/2/8
FEN 769,2012/12/30,2013/1/4
JVB 853,2012/12/30,2013/1/7
CWZ 925,2012/12/30,2013/2/10
FAM 213,2012/12/30,2013/2/10
CGL 845,2012/12/30,2013/2/3
BRR 724,2012/12/30,
SNS 868,2012/12/30,2013/2/7
HVM 649,2012/12/30,
ZWR 384,2012/12/30,2013/2/16
CAX 582,2012/12/30,2013/1/28
TJL 551,2012/12/30,2013/1/28
LSK 691,2012/12/30,
GLS 479,2012/12/30,2013/1/15
NBS 693,2012/12/30,
ERW 148,2012/12/30,2013/1/31
FKT 294,2012/12/30,
KSE 453,2012/12/30,2013/1/6
ADZ 439,2012/12/30,
VFJ 335,2012/12/30,2013/2/5
WTC 332,2012/12/30,2013/1/19
JSD 326,2012/12/30,2013/2/3
MBZ 382,2012/12/30,2013/1/31
EPH 794,2012/12/30,2013/2/5
ZSM 728,2012/12/30,2013/1/25
STB 689,2012/12/30,
NLT 265,2012/12/30,2013/2/1
CWB 687,2012/12/30,2013/1/11
YFG 411,2012/12/30,2013/2/8
NCN 121,2012/12/30,2013/1/23
NDC 576,2012/12/30,2013/1/16
AXN 389,2012/12/30,2012/12/31
MCR 566,2012/12/30,2013/1/5
RBP 496,2012/12/30,
HWB 667,2012/12/30,2013/1/12
YWK 245,2012/12/30,2013/2/9
CNM 149,2012/12/30,2013/1/27
ANW 699,2012/12/30,2013/1/26
KMZ 184,2012/12/30,2013/1/16
WGP 829,2012/12/30,
FYH 414,2012/12/30,2013/2/2
FDP 186,2012/12/30,2013/1/20
GAT 958,2012/12/30,2013/2/11
ETE 147,2012/12/30,
KSH 162,2012/12/30,2013/1/16
VNT 673,2012/12/30,
WPM 222,2012/12/30,2013/1/31
BND 326,2012/12/30,2013/1/1
JMP 234,2012/12/30,
RTC 912,2012/12/30,2012/12/30
XBF 726,2012/12/30,2013/2/13
BXY 111,2012/12/30,
MFF 277,2012/12/30,2013/2/10
FKM 417,2012/12/30,2013/1/18
NEK 244,2012/12/30,2013/1/13
PHD 554,2012/12/30,2013/1/1
ZYK 898,2012/12/30,
EVK 715,2012/12/30,2013/1/8
MBL 867,2012/12/30,
ZJN 354,2012/12/30,2013/2/17
JXK 236,2012/12/30,2013/2/12
YEY 695,2012/12/30,
DVY 482,2012/12/30,2013/2/17
CGW 639,2012/12/30,2013/2/1
VMJ 211,2012/12/30,2013/1/4
ESX 472,2012/12/30,2013/1/11
NLD 756,2012/12/30,
YDB 974,2012/12/30,
NCW 427,2012/12/30,
SAD 236,2012/12/30,2013/1/25
AKZ 779,2012/12/30,
MEE 992,2012/12/30,2013/1/9
DXW 649,2012/12/30,2013/1/14
KAA 448,2012/12/30,2013/2/12
PDY 348,2012/12/30,2013/1/12
TRW 952,2012/12/30,2013/1/6
VHA 478,2012/12/30,
CBH 799,2012/12/30,2013/2/5
GXF 829,2012/12/30,2013/1/23
PFY 714,2012/12/30,2013/1/20
XLR 285,2012/12/30,2013/1/30
PWE 355,2012/12/30,2013/2/4
XDP 683,2012/12/30,2013/1/17
WPW 597,2012/12/30,2013/1/3
PAX 436,2012/12/30,2013/2/9
FME 472,2012/12/30,
MCW 878,2012/12/30,2013/1/19
CTG 362,2012/12/30,2013/2/7
TLR 463,2012/12/30,2013/1/25
HTH 421,2012/12/30,2013/1/7
STZ 893,2012/12/30,2013/2/17
PHG 546,2012/12/30,
SHP 355,2012/12/30,
NNM 951,2012/12/30,
PPM 829,2012/12/30,2013/2/14
LXV 311,2012/12/30,2013/2/14
MFR 849,2012/12/30,
HVG 471,2012/12/30,2013/1/16
XEY 714,2012/12/30,2013/2/15
JCT 671,2012/12/30,2013/1/7
PTL 246,2012/12/30,2013/2/3
LHM 466,2012/12/30,2013/2/7
MEK 812,2012/12/30,
GWJ 325,2012/12/30,2013/1/23
PST 952,2012/12/30,2013/1/7
MFE 786,2012/12/30,2013/1/6
HFC 564,2012/12/30,2013/1/22
AHX 534,2012/12/30,
XGT 988,2012/12/30,2013/2/14
BEF 891,2012/12/30,2013/1/12
SMY 941,2012/12/30,2013/1/26
FGY 236,2012/12/30,
TEW 582,2012/12/30,2012/12/31
HTK 526,2012/12/30,
BDV 756,2012/12/30,2013/1/31
TLR 587,2012/12/30,2013/1/5
GEC 827,2012/12/30,2013/2/12
MJN 662,2012/12/30,2013/1/4
XYD 182,2012/12/30,
NZV 465,2012/12/30,2013/2/1
PAD 956,2012/12/30,2013/2/8
FHF 211,2012/12/30,2013/1/11
JAP 961,2012/12/30,
PZF 295,2012/12/30,2013/2/15
SYZ 692,2012/12/30,2013/1/6
CVW 594,2012/12/30,2013/1/5
TCZ 597,2012/12/30,2013/1/3
KBG 546,2012/12/30,2013/1/17
JFK 117,2012/12/30,2013/2/3
WJV 721,2012/12/30,2013/1/6
WSL 854,2012/12/30,2013/1/3
WJD 886,2012/12/30,2013/2/9
KCC 791,2012/12/30,
KTR 594,2012/12/30,2013/1/21
YBS 725,2012/12/30,2013/1/8
DKF 758,2012/12/30,2013/1/17
NGG 195,2012/12/30,2013/1/11
FKJ 876,2012/12/30,2013/1/1
YVY 792,2012/12/30,2013/1/18
YDL 577,2012/12/30,2013/1/25
JKZ 614,2012/12/30,2013/1/18
WXK 724,2012/12/30,2013/1/12
JTT 796,2012/12/30,2013/1/14
XKD 897,2012/12/30,2013/1/2
XVK 364,2012/12/30,2013/1/22
JLY 177,2012/12/30,2013/2/4
XXC 918,2012/12/30,2013/1/31
CNS 636,2012/12/30,
VYV 499,2012/12/30,2013/2/17
GEH 573,2012/12/30,2013/2/1
SPY 261,2012/12/30,
DPD 178,2012/12/30,2013/1/14
AVF 894,2012/12/30,2013/1/27
XDR 842,2012/12/30,2013/1/4
XMY 664,2012/12/30,2013/1/25
LSE 489,2012/12/30,2013/1/13
YMK 818,2012/12/30,2013/1/14
AAF 547,2012/12/30,2013/1/31
MFD 296,2012/12/30,2013/1/7
GMH 223,2012/12/30,2013/1/1
WEX 973,2012/12/30,
EPP 621,2012/12/30,2013/1/13
AFV 681,2012/12/30,2013/1/24
JVP 551,2012/12/30,2013/1/5
AGP 287,2012/12/30,2013/1/9
KCZ 316,2012/12/30,2013/1/26
EMD 945,2012/12/30,2013/1/4
SPM 963,2012/12/30,
LWP 851,2012/12/30,2013/2/17
AMC 722,2012/12/30,2013/1/9
FJG 992,2012/12/30,2013/1/16
DWM 233,2012/12/30,
PWW 297,2012/12/30,
NXY 944,2012/12/30,2013/1/29
JSS 395,2012/12/30,2013/1/7
LBR 668,2012/12/30,2013/1/1
WZC 341,2012/12/30,2013/2/10
PEK 134,2012/12/30,2013/1/8
EZV 564,2012/12/30,
RMS 911,2012/12/30,2013/1/26
WEC 433,2012/12/30,2013/1/8
WDP 811,2012/12/30,
XWK 615,2012/12/30,2013/1/7
VAP 839,2012/12/30,2013/1/20
PRF 138,2012/12/30,2013/1/24
VJR 484,2012/12/30,2013/2/17
LRA 379,2012/12/30,2013/2/5
ASN 374,2012/12/30,2013/1/5
TCD 481,2012/12/30,
HMV 687,2012/12/30,2013/1/29
BBH 692,2012/12/30,2013/2/10
YZZ 633,2012/12/30,2013/1/9
FVR 726,2012/12/30,2013/2/3
XZX 222,2012/12/30,2013/1/20
BDD 615,2012/12/30,2013/2/14
FMM 912,2012/12/30,
GJJ 119,2012/12/30,2013/1/9
HYT 937,2012/12/30,2013/1/22
MTM 216,2012/12/30,2013/1/16
WCK 718,2012/12/30,2013/1/16
EVX 874,2012/12/30,
YSG 279,2012/12/30,2013/1/9
ASH 366,2012/12/30,2013/2/17
APE 955,2012/12/30,2013/1/19
NZV 586,2012/12/30,
PJE 432,2012/12/30,2013/2/16
XXS 451,2012/12/30,2013/1/6
VCV 222,2012/12/30,2013/2/3
GVN 827,2012/12/30,2013/2/5
SDT 356,2012/12/30,2013/1/22
RGB 681,2012/12/30,2013/1/1
WFS 789,2012/12/30,2013/1/2
RTB 562,2012/12/30,2013/2/6
CHR 339,2012/12/30,2013/1/3
RZL 812,2012/12/30,2013/1/30
TAZ 991,2012/12/30,2013/1/24
CGN 751,2012/12/30,2013/1/7
MXL 547,2012/12/30,2013/1/11
DLA 843,2012/12/30,2013/1/17
CWS 628,2012/12/30,
VXE 144,2012/12/30,2013/2/2
VZG 272,2012/12/30,2013/2/9
TBT 516,2012/12/30,2013/1/16
YBP 635,2012/12/30,2013/1/13
RKR 553,2012/12/30,2013/1/27
VJB 492,2012/12/30,2013/2/10
ASX 227,2012/12/30,
MHB 381,2012/12/30,2013/1/15
SRM 353,2012/12/30,2013/1/20
MYS 669,2012/12/30,2013/2/15
ERP 672,2012/12/30,2013/1/25
KLA 323,2012/12/30,2012/12/30
BVS 366,2012/12/30,2013/1/22
GHP 294,2012/12/30,2013/1/29
JGC 247,2012/12/30,2013/1/27
CMW 932,2012/12/30,2013/1/15
YZN 726,2012/12/30,2013/1/4
DXG 354,2012/12/30,
XJW 828,2012/12/30,2013/1/15
FDD 175,2012/12/30,
AJE 178,2012/12/30,2013/1/18
ELZ 553,2012/12/30,2013/2/17
NVC 945,2012/12/30,
PFM 151,2012/12/30,2013/2/11
KFG 229,2012/12/30,
ACR 798,2012/12/30,
DKN 945,2012/12/30,2013/2/2
HDJ 534,2012/12/30,
PGB 398,2012/12/30,2013/1/29
MBX 374,2012/12/30,2013/1/8
KLW 159,2012/12/30,2013/1/15
MSW 967,2012/12/30,2013/2/4
WLB 676,2012/12/30,2013/1/3
VYK 364,2012/12/30,2013/2/8
ZNC 852,2012/12/30,2013/2/4
ZDS 296,2012/12/30,2013/1/1
HFK 336,2012/12/30,2013/1/4
JLG 551,2012/12/30,
YXA 979,2012/12/30,2013/1/4
TKR 598,2012/12/30,
XRZ 495,2012/12/30,2013/2/2
LHK 193,2012/12/30,2013/1/5
YNG 161,2012/12/30,2013/1/3
DTN 895,2012/12/30,2013/2/9
CCP 818,2012/12/30,2013/1/6
EPM 451,2012/12/30,2013/2/7
GSP 463,2012/12/30,2013/1/26
NMF 398,2012/12/30,2013/1/22
LXY 863,2012/12/30,
KXY 957,2012/12/30,
YAN 294,2012/12/30,2013/2/14
NTG 569,2012/12/30,2013/1/22
DPW 629,2012/12/30,
VNZ 746,2012/12/30,2013/1/15
NDG 933,2012/12/30,
ZBF 894,2012/12/30,2013/1/23
JNW 984,2012/12/30,2013/2/13
CMJ 452,2012/12/30,2013/1/22
KLY 465,2012/12/30,2012/12/31
PVP 171,2012/12/30,2013/1/2
BLH 874,2012/12/30,2013/2/14
FHV 786,2012/12/30,2013/1/28
PFK 551,2012/12/30,2013/2/14
NZF 178,2012/12/30,
LZG 987,2012/12/30,2013/1/11
NSD 373,2012/12/30,
EWL 566,2012/12/30,
MLF 828,2012/12/30,2013/1/25
DSF 936,2012/12/30,2013/2/14
AKY 787,2012/12/30,2013/1/4
YFX 847,2012/12/30,2013/1/20
ZGK 455,2012/12/30,2013/2/8
DTB 112,2012/12/30,2013/2/3
YML 372,2012/12/30,2013/1/5
HZW 997,2012/12/30,2012/12/31
GJX 125,2012/12/30,2013/1/22
PEP 261,2012/12/30,2013/1/11
MGY 832,2012/12/30,2013/1/9
DPA 568,2012/12/30,2013/2/4
SPT 637,2012/12/30,2013/1/20
BXP 569,2012/12/30,2013/1/8
SAJ 772,2012/12/30,
DCW 559,2012/12/30,2013/2/14
LDK 146,2012/12/30,2013/1/27
WMV 467,2012/12/30,
KTV 651,2012/12/30,2013/2/3
KPK 289,2012/12/30,
ZXZ 462,2012/12/30,
LMW 348,2012/12/30,2013/1/25
YRC 724,2012/12/30,2013/1/10
KXN 725,2012/12/30,2012/12/30
PRH 677,2012/12/30,2013/1/29
VSC 925,2012/12/30,2013/1/6
CZE 282,2012/12/30,2013/2/15
RMZ 763,2012/12/30,
MYP 758,2012/12/30,
BWY 433,2012/12/30,2013/1/14
SZP 238,2012/12/30,2013/1/5
TTZ 378,2012/12/30,2013/1/31
WCK 384,2012/12/30,2013/1/3
GBD 935,2012/12/30,2013/1/19
EAA 667,2012/12/30,2013/2/6
VDZ 795,2012/12/30,
