Vehicle Registration,Date Stolen,Date Recovered
FFN 567,2011/2/12,2011/2/18
TWD 837,2011/2/12,2011/3/15
EJG 351,2011/2/12,2011/3/11
EER 763,2011/2/12,2011/3/20
BYV 479,2011/2/12,2011/3/6
AVE 348,2011/2/12,2011/3/28
JJZ 486,2011/2/12,2011/3/22
SZG 415,2011/2/12,2011/3/25
CWT 492,2011/2/12,2011/2/19
YBG 783,2011/2/12,2011/2/18
HRG 343,2011/2/12,2011/3/11
DMS 771,2011/2/12,2011/2/20
ZVD 625,2011/2/12,
ETL 731,2011/2/12,2011/3/6
WYC 426,2011/2/12,2011/2/15
GFE 455,2011/2/12,2011/3/12
YTT 925,2011/2/12,2011/2/24
NDA 688,2011/2/12,
BGW 797,2011/2/12,2011/3/3
THG 837,2011/2/12,2011/3/16
DNV 535,2011/2/12,2011/2/25
RGW 155,2011/2/12,2011/3/30
CCG 268,2011/2/12,
JGF 734,2011/2/12,2011/3/7
LGK 316,2011/2/12,2011/3/23
BLC 694,2011/2/12,2011/3/28
KWT 345,2011/2/12,2011/2/16
PPD 925,2011/2/12,2011/2/16
WZM 216,2011/2/12,2011/3/3
GRC 273,2011/2/12,2011/2/21
KZH 473,2011/2/12,
EBS 448,2011/2/12,2011/3/4
JWV 987,2011/2/12,2011/2/24
KFY 739,2011/2/12,2011/3/17
KEN 327,2011/2/12,2011/3/12
PLA 999,2011/2/12,2011/2/14
FNT 853,2011/2/12,2011/2/16
TNY 436,2011/2/12,2011/3/18
JKZ 332,2011/2/12,2011/3/4
GEH 463,2011/2/12,2011/3/26
EKM 728,2011/2/12,
CWL 672,2011/2/12,2011/2/26
VTN 598,2011/2/12,
DBN 387,2011/2/12,2011/2/16
SLF 929,2011/2/12,2011/2/15
RVD 478,2011/2/12,
YJP 973,2011/2/12,2011/3/9
CJN 235,2011/2/12,2011/2/28
TAX 394,2011/2/12,2011/3/26
RAW 268,2011/2/12,2011/3/4
CKJ 512,2011/2/12,2011/3/22
YXT 749,2011/2/12,2011/2/27
LTR 796,2011/2/12,2011/2/23
MTF 753,2011/2/12,2011/3/19
ZFA 818,2011/2/12,2011/2/27
FLH 162,2011/2/12,2011/3/8
SPS 927,2011/2/12,2011/3/3
EXY 391,2011/2/12,2011/3/29
DMS 195,2011/2/12,2011/2/19
KBK 532,2011/2/12,2011/3/27
FMZ 868,2011/2/12,2011/2/13
WMP 289,2011/2/12,
NSW 244,2011/2/12,2011/3/24
LBK 239,2011/2/12,
ANB 421,2011/2/12,2011/2/13
LLF 499,2011/2/12,2011/3/21
KFY 547,2011/2/12,2011/4/2
STJ 549,2011/2/12,2011/3/30
FND 393,2011/2/12,2011/2/13
SLR 924,2011/2/12,2011/2/27
HZS 197,2011/2/12,2011/3/17
NES 475,2011/2/12,2011/2/12
MGD 384,2011/2/12,
FJW 811,2011/2/12,2011/3/21
LXE 428,2011/2/12,2011/3/31
XXV 767,2011/2/12,
LCJ 839,2011/2/12,2011/3/18
JMV 688,2011/2/12,2011/2/23
KJX 836,2011/2/12,2011/3/2
HNK 968,2011/2/12,2011/3/13
NRH 969,2011/2/12,2011/2/14
EGA 614,2011/2/12,
RFG 281,2011/2/12,2011/3/28
TTL 767,2011/2/12,2011/2/24
YFB 253,2011/2/12,2011/3/26
HKP 967,2011/2/12,
VHG 464,2011/2/12,2011/3/21
VLF 954,2011/2/12,2011/3/29
BLS 836,2011/2/12,2011/3/14
JTW 448,2011/2/12,
DKX 348,2011/2/12,2011/3/30
MMJ 919,2011/2/12,2011/2/14
MDY 217,2011/2/12,2011/3/19
SYZ 864,2011/2/12,2011/2/17
EET 156,2011/2/12,
NDG 826,2011/2/12,2011/3/1
SWW 392,2011/2/12,2011/2/12
TRM 581,2011/2/12,
JLV 821,2011/2/12,2011/3/10
DTN 859,2011/2/12,
NMC 758,2011/2/12,
EJG 825,2011/2/12,2011/2/27
EDJ 785,2011/2/12,2011/2/26
GZC 262,2011/2/12,2011/3/29
PKY 493,2011/2/12,2011/3/14
NTP 877,2011/2/12,2011/3/20
KDR 353,2011/2/12,
FKK 587,2011/2/12,
LLD 769,2011/2/12,2011/3/6
NWD 195,2011/2/12,2011/3/31
GLV 456,2011/2/12,2011/2/25
DXC 681,2011/2/12,2011/3/20
GNG 351,2011/2/12,2011/2/13
SST 722,2011/2/12,2011/2/17
LWF 391,2011/2/12,2011/3/10
EXN 788,2011/2/12,2011/2/17
CHT 426,2011/2/12,2011/2/14
LGT 886,2011/2/12,2011/2/19
VJC 984,2011/2/12,2011/3/27
AKC 753,2011/2/12,2011/3/16
PGN 847,2011/2/12,2011/3/13
VZW 637,2011/2/12,2011/2/15
SPX 472,2011/2/12,2011/3/13
LMG 764,2011/2/12,
RYE 514,2011/2/12,
VGE 863,2011/2/12,2011/4/1
HMY 842,2011/2/12,2011/2/15
SXG 948,2011/2/12,2011/2/24
ESZ 466,2011/2/12,2011/3/12
CWR 597,2011/2/12,2011/2/16
NAJ 149,2011/2/12,2011/3/18
WSV 216,2011/2/12,2011/3/15
BVR 836,2011/2/12,2011/3/19
YNT 666,2011/2/12,2011/3/11
VBJ 452,2011/2/12,2011/4/1
AMM 884,2011/2/12,2011/3/1
ESK 212,2011/2/12,2011/4/2
HPC 821,2011/2/12,2011/3/29
DVH 923,2011/2/12,2011/3/8
WHW 718,2011/2/12,2011/4/2
EEJ 824,2011/2/12,2011/3/28
BJB 811,2011/2/12,2011/2/19
PFS 914,2011/2/12,2011/2/28
ENG 743,2011/2/12,2011/3/29
PPR 971,2011/2/12,2011/2/16
YVY 826,2011/2/12,2011/3/24
EXD 821,2011/2/12,2011/3/6
XJR 612,2011/2/12,2011/2/22
LPE 443,2011/2/12,2011/2/25
EYB 355,2011/2/12,2011/3/26
TPN 512,2011/2/12,2011/2/27
DWA 345,2011/2/12,2011/3/17
NCH 554,2011/2/12,2011/2/26
PPP 392,2011/2/12,2011/3/2
NCX 567,2011/2/12,2011/3/21
GNG 629,2011/2/12,2011/2/19
FGS 423,2011/2/12,2011/2/16
GPX 551,2011/2/12,
LRT 352,2011/2/12,2011/2/21
HZE 817,2011/2/12,2011/3/21
LWZ 649,2011/2/12,2011/2/20
AMD 983,2011/2/12,2011/3/24
XFC 538,2011/2/12,
CWA 212,2011/2/12,2011/2/25
WFZ 711,2011/2/12,2011/3/13
MMG 112,2011/2/12,
EZZ 862,2011/2/12,2011/3/4
RYM 699,2011/2/12,2011/2/19
FNC 632,2011/2/12,2011/2/19
RRA 762,2011/2/12,2011/2/15
WZA 234,2011/2/12,2011/2/13
WJA 251,2011/2/12,2011/3/8
JLT 515,2011/2/12,
WDD 927,2011/2/12,2011/2/14
WRT 191,2011/2/12,2011/3/12
MMT 929,2011/2/12,2011/2/26
DLH 146,2011/2/12,2011/3/23
FZG 131,2011/2/12,
HMH 835,2011/2/12,2011/3/15
YYY 678,2011/2/12,2011/3/31
XMV 739,2011/2/12,2011/2/16
XJT 975,2011/2/12,2011/3/11
BPP 664,2011/2/12,2011/3/3
WAD 572,2011/2/12,2011/3/16
AKE 737,2011/2/12,2011/3/24
KCZ 877,2011/2/12,2011/3/13
JLM 224,2011/2/12,2011/2/22
CDW 386,2011/2/12,2011/3/11
THY 337,2011/2/12,2011/2/19
VFD 545,2011/2/12,
KSC 275,2011/2/12,2011/2/22
ETR 285,2011/2/12,2011/3/9
NHD 473,2011/2/12,2011/2/17
HDH 927,2011/2/12,2011/4/2
FSX 254,2011/2/12,
CFC 611,2011/2/12,2011/3/6
TJZ 245,2011/2/12,
PLW 523,2011/2/12,2011/3/9
TBW 264,2011/2/12,2011/2/26
HZG 525,2011/2/12,2011/3/8
SBE 878,2011/2/12,2011/2/22
GVM 155,2011/2/12,2011/4/1
TNV 123,2011/2/12,2011/3/17
BTV 428,2011/2/12,
ZMV 217,2011/2/12,2011/3/26
XCX 883,2011/2/12,2011/3/20
ZKV 675,2011/2/12,2011/2/20
JXS 918,2011/2/12,2011/3/11
WKA 978,2011/2/12,
TYD 148,2011/2/12,2011/3/8
AYK 814,2011/2/12,2011/3/1
HHT 299,2011/2/12,
NMZ 437,2011/2/12,
PVX 832,2011/2/12,2011/2/16
JYX 247,2011/2/12,2011/2/26
CLP 416,2011/2/12,2011/2/12
DBL 881,2011/2/12,2011/3/10
TGD 355,2011/2/12,2011/2/22
FEV 116,2011/2/12,2011/3/20
EMG 728,2011/2/12,2011/2/14
TBR 362,2011/2/12,2011/3/18
JPK 169,2011/2/12,2011/2/12
GHB 889,2011/2/12,2011/3/22
HSR 477,2011/2/12,2011/2/16
FFN 499,2011/2/12,
MMR 426,2011/2/12,2011/2/22
MTL 872,2011/2/12,2011/2/16
GCY 964,2011/2/12,2011/3/10
MMW 446,2011/2/12,2011/3/16
TAH 433,2011/2/12,2011/3/1
LKW 133,2011/2/12,
CTC 897,2011/2/12,
ZAY 788,2011/2/12,2011/3/23
BCB 787,2011/2/12,2011/3/10
TFK 255,2011/2/12,2011/2/28
JVE 758,2011/2/12,
NDJ 347,2011/2/12,2011/3/27
PYY 224,2011/2/12,2011/2/21
ECB 733,2011/2/12,2011/3/16
SSG 161,2011/2/12,2011/3/4
TAD 743,2011/2/12,
JVM 662,2011/2/12,2011/2/12
PWM 486,2011/2/12,2011/3/21
LXN 748,2011/2/12,2011/4/1
MSK 235,2011/2/12,2011/2/12
MAH 581,2011/2/12,2011/3/28
SHK 861,2011/2/12,
GYE 579,2011/2/12,2011/3/18
WZB 878,2011/2/12,
VNW 833,2011/2/12,2011/3/6
AAZ 142,2011/2/12,2011/3/31
FHX 335,2011/2/12,2011/2/24
HVR 891,2011/2/12,2011/3/26
RHA 126,2011/2/12,
LTL 696,2011/2/12,2011/2/17
BPP 494,2011/2/12,2011/3/23
GDL 566,2011/2/12,2011/3/7
DCH 229,2011/2/12,2011/2/24
MXW 616,2011/2/12,2011/3/20
SAT 445,2011/2/12,2011/3/30
MSS 124,2011/2/12,2011/3/5
GLL 839,2011/2/12,
JAW 153,2011/2/12,2011/2/23
KVT 682,2011/2/12,2011/3/15
EBN 422,2011/2/12,
KAG 619,2011/2/12,2011/3/2
LPZ 368,2011/2/12,2011/3/22
LZN 468,2011/2/12,
WVP 342,2011/2/12,
RSP 597,2011/2/12,2011/3/15
KAC 323,2011/2/12,2011/2/15
GGY 269,2011/2/12,2011/3/11
BCS 342,2011/2/12,2011/2/28
SWR 933,2011/2/12,2011/3/1
HBZ 577,2011/2/12,2011/2/12
SGY 227,2011/2/12,2011/3/10
DZK 893,2011/2/12,2011/2/19
STN 362,2011/2/12,2011/2/13
YCW 511,2011/2/12,2011/3/28
CDP 122,2011/2/12,2011/2/20
GAT 385,2011/2/12,
YRW 927,2011/2/12,2011/3/31
FYE 189,2011/2/12,
CBS 871,2011/2/12,2011/2/18
PNA 647,2011/2/12,2011/2/18
FWP 429,2011/2/12,2011/2/22
EBV 311,2011/2/12,2011/2/18
JPD 881,2011/2/12,2011/2/27
MHH 664,2011/2/12,2011/2/17
VVV 143,2011/2/12,
WGP 639,2011/2/12,2011/3/9
KSE 864,2011/2/12,2011/3/14
MTW 866,2011/2/12,2011/3/23
YHK 231,2011/2/12,
PZZ 546,2011/2/12,2011/3/12
WWC 923,2011/2/12,2011/3/27
EPM 642,2011/2/12,2011/3/12
LTS 953,2011/2/12,2011/2/22
VBE 641,2011/2/12,2011/3/23
EFA 758,2011/2/12,2011/3/21
LYZ 763,2011/2/12,2011/3/21
KTA 796,2011/2/12,2011/2/18
RVC 113,2011/2/12,
VRK 218,2011/2/12,2011/3/18
ZBL 535,2011/2/12,2011/3/23
HTD 611,2011/2/12,2011/3/30
CMB 777,2011/2/12,
WXX 986,2011/2/12,2011/3/3
BKS 826,2011/2/12,
ZRS 415,2011/2/12,2011/2/13
SXB 679,2011/2/12,2011/3/26
LGS 468,2011/2/12,2011/3/14
HPM 741,2011/2/12,2011/3/4
HYT 293,2011/2/12,2011/2/17
XEE 958,2011/2/12,
NJH 887,2011/2/12,
AZZ 594,2011/2/12,2011/2/26
LNF 837,2011/2/12,2011/3/1
EHM 476,2011/2/12,2011/2/25
VKC 175,2011/2/12,2011/3/15
KPC 936,2011/2/12,2011/3/4
YNM 969,2011/2/12,2011/3/27
ACR 531,2011/2/12,2011/3/4
