Vehicle Registration,Date Stolen,Date Recovered
KZE 868,2012/3/30,2012/4/26
NRK 817,2012/3/30,2012/5/15
WJG 375,2012/3/30,2012/4/25
TNB 464,2012/3/30,2012/4/12
PGE 172,2012/3/30,2012/4/12
TWS 186,2012/3/30,2012/4/6
ZRB 398,2012/3/30,2012/5/17
LEC 172,2012/3/30,2012/5/16
JPG 758,2012/3/30,2012/5/2
CZL 984,2012/3/30,
KDJ 939,2012/3/30,2012/5/8
GFR 512,2012/3/30,2012/4/26
XLS 344,2012/3/30,
ZHE 131,2012/3/30,
CAP 679,2012/3/30,2012/5/14
WLK 222,2012/3/30,2012/5/4
KYA 378,2012/3/30,
SEZ 977,2012/3/30,2012/4/25
CPJ 969,2012/3/30,2012/5/8
NFJ 913,2012/3/30,2012/3/31
PFP 418,2012/3/30,2012/4/15
HPX 699,2012/3/30,
YDB 587,2012/3/30,2012/4/16
DCT 558,2012/3/30,2012/5/18
EEH 522,2012/3/30,2012/4/11
GDR 913,2012/3/30,2012/5/15
MGZ 825,2012/3/30,2012/5/18
YDE 928,2012/3/30,2012/5/5
PKJ 863,2012/3/30,2012/5/15
XXF 614,2012/3/30,2012/4/18
ECZ 282,2012/3/30,2012/4/11
EKN 193,2012/3/30,2012/4/2
KCH 682,2012/3/30,2012/5/17
JEY 323,2012/3/30,2012/5/8
TGT 196,2012/3/30,2012/5/2
ERP 279,2012/3/30,2012/5/7
VWF 917,2012/3/30,
DRV 629,2012/3/30,2012/4/24
RAF 761,2012/3/30,2012/4/25
LWK 258,2012/3/30,2012/4/28
KJM 418,2012/3/30,
ERW 281,2012/3/30,2012/4/13
DSM 671,2012/3/30,2012/5/17
GJM 239,2012/3/30,2012/4/24
BHE 842,2012/3/30,2012/5/7
NFL 923,2012/3/30,2012/4/2
NDA 839,2012/3/30,2012/5/7
KVB 733,2012/3/30,2012/5/3
DLD 585,2012/3/30,
YRC 561,2012/3/30,2012/4/24
GBP 287,2012/3/30,
NWJ 611,2012/3/30,2012/4/25
NDT 726,2012/3/30,
GZW 683,2012/3/30,2012/5/6
GBK 375,2012/3/30,2012/4/21
JAX 913,2012/3/30,2012/5/17
DWX 438,2012/3/30,2012/5/9
LMW 885,2012/3/30,2012/4/13
BAH 963,2012/3/30,
SGH 276,2012/3/30,
AYK 943,2012/3/30,2012/4/2
FTT 276,2012/3/30,2012/4/30
SPX 199,2012/3/30,2012/4/14
GXS 156,2012/3/30,2012/5/15
MTW 913,2012/3/30,2012/5/11
ZWS 854,2012/3/30,
RKK 279,2012/3/30,
PNS 561,2012/3/30,2012/4/1
WXP 977,2012/3/30,2012/5/11
TCC 135,2012/3/30,2012/4/14
NNH 128,2012/3/30,2012/4/7
PWF 564,2012/3/30,2012/4/7
VCA 784,2012/3/30,2012/4/19
PAH 681,2012/3/30,
GWY 171,2012/3/30,
SAH 854,2012/3/30,2012/5/11
ZEG 246,2012/3/30,2012/4/2
DLK 256,2012/3/30,2012/5/5
BBE 742,2012/3/30,2012/4/8
SAZ 715,2012/3/30,2012/4/19
DYP 686,2012/3/30,2012/5/6
VSW 362,2012/3/30,
GVV 422,2012/3/30,2012/3/30
AMK 463,2012/3/30,2012/4/7
BEB 591,2012/3/30,2012/5/5
HMY 739,2012/3/30,2012/4/6
KWL 379,2012/3/30,
YVP 324,2012/3/30,2012/5/18
MEE 421,2012/3/30,2012/4/5
BGB 623,2012/3/30,
JYZ 889,2012/3/30,
DAP 255,2012/3/30,2012/4/17
MKD 177,2012/3/30,2012/4/17
SFD 594,2012/3/30,2012/5/9
FMX 242,2012/3/30,2012/5/2
GCF 149,2012/3/30,2012/5/7
YBC 724,2012/3/30,2012/4/16
NNB 675,2012/3/30,2012/4/6
EZY 952,2012/3/30,2012/4/30
TNV 653,2012/3/30,2012/5/16
LNM 831,2012/3/30,2012/4/21
EFP 821,2012/3/30,2012/5/10
ZLX 518,2012/3/30,2012/4/1
KTZ 667,2012/3/30,2012/4/7
PGC 294,2012/3/30,
MBS 368,2012/3/30,2012/4/8
SZP 945,2012/3/30,2012/5/8
LVJ 518,2012/3/30,2012/4/12
CGD 896,2012/3/30,2012/5/14
ZTX 927,2012/3/30,2012/4/6
NGX 622,2012/3/30,
LMS 199,2012/3/30,2012/4/3
VGE 364,2012/3/30,
BZZ 668,2012/3/30,2012/4/21
RTY 796,2012/3/30,2012/4/14
HBJ 588,2012/3/30,2012/5/2
REC 869,2012/3/30,2012/5/16
PTM 223,2012/3/30,2012/4/23
BZK 214,2012/3/30,
ZGX 693,2012/3/30,2012/4/10
GZZ 476,2012/3/30,2012/4/6
VSC 322,2012/3/30,
NTK 945,2012/3/30,2012/5/15
MZX 394,2012/3/30,2012/4/11
MGW 231,2012/3/30,2012/5/13
WRJ 425,2012/3/30,2012/3/31
PWA 384,2012/3/30,2012/5/13
BSX 778,2012/3/30,2012/5/7
KTS 845,2012/3/30,2012/5/5
WYB 716,2012/3/30,
YCS 241,2012/3/30,
JZD 622,2012/3/30,2012/5/7
XYX 572,2012/3/30,
CMJ 832,2012/3/30,2012/5/8
PWW 626,2012/3/30,2012/4/4
DMK 432,2012/3/30,2012/4/12
DBV 276,2012/3/30,2012/4/12
RNA 867,2012/3/30,
DSA 432,2012/3/30,2012/5/11
WLG 371,2012/3/30,2012/5/8
FSS 347,2012/3/30,2012/5/7
NBY 663,2012/3/30,2012/5/10
PFE 619,2012/3/30,2012/4/19
EMG 341,2012/3/30,2012/3/30
VAP 916,2012/3/30,2012/5/9
YBV 333,2012/3/30,2012/5/1
PWP 582,2012/3/30,2012/5/13
GSA 845,2012/3/30,2012/4/29
BJT 679,2012/3/30,2012/4/20
KSS 122,2012/3/30,2012/5/5
XTP 545,2012/3/30,2012/5/4
DFR 369,2012/3/30,2012/4/3
LED 851,2012/3/30,2012/5/12
KRB 258,2012/3/30,
ZBZ 791,2012/3/30,2012/4/7
RDK 432,2012/3/30,2012/4/14
PGN 998,2012/3/30,2012/4/20
XXC 746,2012/3/30,2012/4/7
CMH 694,2012/3/30,2012/4/22
APE 475,2012/3/30,2012/4/21
HNM 233,2012/3/30,
REV 194,2012/3/30,
ZDH 787,2012/3/30,2012/4/25
WDX 461,2012/3/30,2012/4/3
KWK 811,2012/3/30,2012/5/15
KEY 765,2012/3/30,2012/4/18
LCJ 527,2012/3/30,2012/4/22
AGG 247,2012/3/30,2012/4/21
CJN 293,2012/3/30,2012/4/1
ELG 687,2012/3/30,2012/4/29
VFX 575,2012/3/30,2012/4/13
HWV 777,2012/3/30,2012/4/23
TGP 282,2012/3/30,
BKH 648,2012/3/30,2012/5/5
SYJ 189,2012/3/30,2012/5/15
CWW 253,2012/3/30,2012/4/11
ZPW 524,2012/3/30,2012/4/24
RSL 326,2012/3/30,2012/4/13
CMA 844,2012/3/30,2012/5/11
JBC 145,2012/3/30,2012/5/4
DXR 812,2012/3/30,2012/4/5
KWK 247,2012/3/30,2012/4/18
NHA 935,2012/3/30,2012/4/1
TAD 135,2012/3/30,
ZTB 395,2012/3/30,2012/4/21
KTJ 697,2012/3/30,2012/4/19
RRL 147,2012/3/30,2012/4/20
WBB 111,2012/3/30,2012/3/31
RGD 761,2012/3/30,
XDM 615,2012/3/30,
PKK 612,2012/3/30,2012/5/5
HJK 945,2012/3/30,2012/5/10
SKY 757,2012/3/30,2012/4/2
EHD 338,2012/3/30,2012/4/29
LAJ 664,2012/3/30,2012/5/15
NYH 366,2012/3/30,2012/5/6
HDW 669,2012/3/30,2012/4/24
JWK 794,2012/3/30,2012/5/18
TCK 312,2012/3/30,2012/5/5
MJC 648,2012/3/30,2012/5/16
NTY 119,2012/3/30,2012/5/7
MMF 893,2012/3/30,
YYM 524,2012/3/30,
KND 289,2012/3/30,2012/4/23
WVC 259,2012/3/30,2012/4/19
HYV 599,2012/3/30,2012/4/15
WZR 534,2012/3/30,
JWP 586,2012/3/30,2012/5/3
ARY 224,2012/3/30,
MSE 268,2012/3/30,2012/4/7
EXJ 831,2012/3/30,2012/4/11
GYW 639,2012/3/30,2012/5/17
FDM 392,2012/3/30,2012/4/4
HRZ 633,2012/3/30,2012/4/26
RDF 928,2012/3/30,2012/4/18
KMW 259,2012/3/30,2012/5/4
TKZ 438,2012/3/30,
TYL 617,2012/3/30,2012/4/9
JHZ 261,2012/3/30,2012/4/27
VMX 539,2012/3/30,2012/5/16
YJW 831,2012/3/30,2012/4/8
PFD 348,2012/3/30,2012/5/15
GWW 296,2012/3/30,2012/5/15
WPR 811,2012/3/30,2012/5/4
ZBP 784,2012/3/30,2012/5/2
CEM 483,2012/3/30,2012/3/30
NCE 517,2012/3/30,2012/4/19
LDY 744,2012/3/30,2012/5/8
MGH 323,2012/3/30,2012/5/15
EMB 715,2012/3/30,2012/5/10
NSF 883,2012/3/30,
RFE 659,2012/3/30,2012/5/11
KZX 597,2012/3/30,2012/5/8
DHF 676,2012/3/30,2012/4/17
HJD 729,2012/3/30,2012/5/5
MCP 913,2012/3/30,2012/4/17
RHH 163,2012/3/30,2012/4/27
XYS 512,2012/3/30,
XFG 171,2012/3/30,2012/4/29
FRA 818,2012/3/30,2012/4/11
YZX 433,2012/3/30,
VGW 222,2012/3/30,2012/4/11
PPA 893,2012/3/30,2012/4/23
SWW 937,2012/3/30,
RVN 142,2012/3/30,2012/5/5
XFG 534,2012/3/30,
KSE 585,2012/3/30,2012/5/13
LGR 454,2012/3/30,
LVM 462,2012/3/30,2012/5/18
XLX 799,2012/3/30,2012/4/16
MVM 653,2012/3/30,2012/4/10
YXM 153,2012/3/30,2012/4/4
KEA 489,2012/3/30,
STP 462,2012/3/30,2012/5/3
ZHX 683,2012/3/30,2012/4/27
NGL 779,2012/3/30,2012/3/30
HJH 899,2012/3/30,2012/4/20
