Vehicle Registration,Date Stolen,Date Recovered
PMK 976,2017/7/16,2017/8/30
FFB 569,2017/7/16,2017/8/2
RWJ 862,2017/7/16,2017/8/29
PWV 825,2017/7/16,2017/8/22
BTM 242,2017/7/16,2017/8/18
ZKP 217,2017/7/16,2017/7/18
YBB 253,2017/7/16,2017/7/31
PCH 981,2017/7/16,2017/8/10
LTK 842,2017/7/16,2017/8/6
DZX 267,2017/7/16,2017/8/1
VZY 255,2017/7/16,2017/8/27
LCN 387,2017/7/16,2017/8/12
YXR 342,2017/7/16,2017/8/4
RPB 542,2017/7/16,2017/8/25
TMC 814,2017/7/16,2017/7/30
XRJ 362,2017/7/16,2017/8/13
KYE 711,2017/7/16,2017/8/8
PDL 854,2017/7/16,2017/7/31
GSM 466,2017/7/16,2017/8/28
NTK 781,2017/7/16,2017/7/27
ASB 591,2017/7/16,2017/8/26
AMG 995,2017/7/16,2017/8/7
JBA 862,2017/7/16,2017/8/21
ARD 368,2017/7/16,2017/8/23
YYV 838,2017/7/16,
WVJ 149,2017/7/16,
GYG 714,2017/7/16,2017/8/31
ZGL 395,2017/7/16,2017/7/21
TTZ 976,2017/7/16,2017/7/23
SWA 886,2017/7/16,
ZBB 751,2017/7/16,2017/8/7
AYW 131,2017/7/16,2017/7/28
SDH 697,2017/7/16,2017/8/6
VTA 342,2017/7/16,2017/7/16
XKG 954,2017/7/16,2017/8/21
GKY 781,2017/7/16,2017/7/30
NRB 737,2017/7/16,2017/7/20
PJX 713,2017/7/16,2017/7/25
YMD 874,2017/7/16,2017/8/30
KPH 677,2017/7/16,2017/8/26
KJR 714,2017/7/16,
HAG 159,2017/7/16,
ECV 394,2017/7/16,2017/8/29
TWF 645,2017/7/16,2017/8/11
NEG 665,2017/7/16,2017/8/23
KAN 718,2017/7/16,2017/8/20
YFH 695,2017/7/16,
LJZ 314,2017/7/16,2017/8/21
LJL 371,2017/7/16,2017/8/9
HDX 982,2017/7/16,2017/7/25
CWS 228,2017/7/16,
LFC 255,2017/7/16,2017/8/11
GTF 644,2017/7/16,2017/8/22
TPH 778,2017/7/16,2017/7/27
ECC 276,2017/7/16,2017/8/18
LLW 593,2017/7/16,2017/7/29
PXR 195,2017/7/16,2017/8/9
CXJ 562,2017/7/16,2017/8/2
AVZ 443,2017/7/16,2017/7/28
BPE 963,2017/7/16,2017/8/28
HMD 822,2017/7/16,2017/8/6
RJC 822,2017/7/16,2017/7/18
CCK 239,2017/7/16,2017/8/4
PXA 346,2017/7/16,2017/7/24
ZYE 116,2017/7/16,2017/8/11
HGS 124,2017/7/16,2017/8/13
NXW 487,2017/7/16,2017/7/23
DWD 312,2017/7/16,
EGX 391,2017/7/16,2017/7/29
NMW 134,2017/7/16,2017/7/22
HCS 577,2017/7/16,2017/9/1
VVX 243,2017/7/16,2017/8/25
ZPV 853,2017/7/16,2017/9/2
PGW 382,2017/7/16,2017/7/24
SXY 948,2017/7/16,2017/8/1
JNL 221,2017/7/16,2017/7/21
TPA 663,2017/7/16,2017/8/22
DDW 596,2017/7/16,2017/8/6
PCM 548,2017/7/16,
GHM 988,2017/7/16,2017/8/5
DMN 326,2017/7/16,2017/7/24
DYV 319,2017/7/16,2017/8/13
DWM 166,2017/7/16,2017/9/2
WXG 378,2017/7/16,2017/7/22
TGG 412,2017/7/16,
YAJ 415,2017/7/16,2017/7/20
TVT 134,2017/7/16,2017/9/1
NSK 339,2017/7/16,2017/8/22
VMM 762,2017/7/16,2017/8/20
GLB 535,2017/7/16,2017/8/27
VYL 911,2017/7/16,2017/9/2
HSV 473,2017/7/16,
GBP 594,2017/7/16,2017/8/24
BVT 834,2017/7/16,
WBL 448,2017/7/16,2017/7/29
MDJ 944,2017/7/16,
RBF 293,2017/7/16,2017/8/5
DXX 332,2017/7/16,2017/7/20
HVL 775,2017/7/16,2017/8/13
VWA 798,2017/7/16,2017/7/25
NRE 222,2017/7/16,2017/7/19
RBE 591,2017/7/16,2017/8/5
CLN 695,2017/7/16,2017/7/30
MSJ 136,2017/7/16,2017/8/6
SES 698,2017/7/16,
SYA 731,2017/7/16,2017/8/14
KPR 536,2017/7/16,
JZS 579,2017/7/16,
PYW 737,2017/7/16,2017/8/9
TJX 956,2017/7/16,2017/9/2
DPR 799,2017/7/16,
JSF 923,2017/7/16,2017/8/5
SAB 328,2017/7/16,2017/8/9
CLT 978,2017/7/16,2017/8/10
AFH 235,2017/7/16,2017/7/18
ZSH 655,2017/7/16,2017/7/18
ZDF 556,2017/7/16,2017/7/29
DZN 521,2017/7/16,2017/8/5
ELY 993,2017/7/16,
ZJJ 559,2017/7/16,2017/7/26
KGY 661,2017/7/16,2017/7/30
ZBZ 496,2017/7/16,2017/8/10
GVJ 161,2017/7/16,2017/8/11
SBM 238,2017/7/16,2017/8/22
TZB 928,2017/7/16,
DNZ 931,2017/7/16,2017/7/26
XLE 752,2017/7/16,2017/9/3
TEW 552,2017/7/16,
GTP 956,2017/7/16,2017/8/21
WEW 116,2017/7/16,2017/8/6
WCF 861,2017/7/16,2017/8/21
ATD 914,2017/7/16,
LVP 653,2017/7/16,2017/8/31
TTX 349,2017/7/16,
TES 493,2017/7/16,2017/8/13
ZAY 757,2017/7/16,2017/8/6
MWM 318,2017/7/16,2017/7/24
EAB 824,2017/7/16,
MAE 873,2017/7/16,2017/7/21
FGN 432,2017/7/16,2017/8/22
GJT 549,2017/7/16,2017/7/19
ACE 837,2017/7/16,2017/7/23
WXD 566,2017/7/16,2017/8/25
SHB 737,2017/7/16,2017/7/29
FCN 767,2017/7/16,2017/8/15
YGT 512,2017/7/16,2017/9/2
DAP 413,2017/7/16,2017/8/4
NMV 284,2017/7/16,2017/8/14
WEP 224,2017/7/16,
GNM 383,2017/7/16,2017/7/23
HNN 328,2017/7/16,2017/8/31
SXD 285,2017/7/16,2017/8/23
SLS 868,2017/7/16,2017/8/1
CKC 572,2017/7/16,2017/8/25
JGV 383,2017/7/16,2017/7/23
GRK 337,2017/7/16,2017/7/29
VYM 453,2017/7/16,2017/8/30
EWD 774,2017/7/16,2017/7/26
BVT 675,2017/7/16,2017/8/26
HSN 941,2017/7/16,2017/8/8
DHS 864,2017/7/16,
JGC 924,2017/7/16,2017/7/29
KWF 597,2017/7/16,2017/7/20
BCB 879,2017/7/16,
JVM 474,2017/7/16,2017/9/3
ARD 448,2017/7/16,2017/7/29
KTM 679,2017/7/16,2017/8/4
FJT 549,2017/7/16,2017/8/6
EXN 498,2017/7/16,
WPK 456,2017/7/16,2017/9/3
WDJ 945,2017/7/16,2017/8/6
JBD 465,2017/7/16,
ESE 438,2017/7/16,2017/7/16
PKT 261,2017/7/16,2017/9/1
JNR 355,2017/7/16,2017/7/18
LEZ 877,2017/7/16,2017/8/10
JHD 855,2017/7/16,2017/8/30
DVH 973,2017/7/16,2017/8/25
CPZ 181,2017/7/16,2017/8/12
RKZ 192,2017/7/16,2017/8/29
YJT 382,2017/7/16,2017/7/21
RRC 721,2017/7/16,
JPS 175,2017/7/16,2017/8/9
VKD 168,2017/7/16,2017/7/19
YKA 366,2017/7/16,
MCH 298,2017/7/16,2017/8/11
JVS 358,2017/7/16,2017/7/21
YHK 491,2017/7/16,2017/7/29
PCV 717,2017/7/16,2017/8/16
CSN 623,2017/7/16,2017/8/9
YPP 818,2017/7/16,
HNJ 321,2017/7/16,2017/7/18
XMN 718,2017/7/16,2017/8/9
DYD 735,2017/7/16,2017/7/31
WLM 455,2017/7/16,2017/8/22
RRJ 544,2017/7/16,
RDT 677,2017/7/16,
CAR 267,2017/7/16,2017/8/30
FTJ 667,2017/7/16,2017/9/2
TTC 449,2017/7/16,2017/7/27
FDC 177,2017/7/16,
PJE 486,2017/7/16,2017/7/25
TME 611,2017/7/16,2017/8/6
EJW 965,2017/7/16,
VXY 568,2017/7/16,2017/7/24
VFB 255,2017/7/16,
NEP 876,2017/7/16,2017/8/20
SDX 389,2017/7/16,
SBR 967,2017/7/16,2017/7/31
JRW 893,2017/7/16,2017/8/7
VRH 498,2017/7/16,2017/8/3
ERT 498,2017/7/16,2017/8/22
SZL 497,2017/7/16,2017/8/11
XSM 279,2017/7/16,2017/7/29
SEM 262,2017/7/16,2017/7/23
SKS 998,2017/7/16,2017/9/2
XAC 971,2017/7/16,
DLL 333,2017/7/16,2017/8/9
JGS 736,2017/7/16,2017/7/25
WNS 595,2017/7/16,
SZF 783,2017/7/16,2017/8/21
KKA 279,2017/7/16,2017/8/15
YLN 723,2017/7/16,2017/7/28
WPD 233,2017/7/16,2017/7/23
NKM 318,2017/7/16,
MAG 861,2017/7/16,2017/8/25
ZFN 593,2017/7/16,2017/8/28
TYW 226,2017/7/16,
GKN 343,2017/7/16,
ALD 294,2017/7/16,2017/8/21
VFE 176,2017/7/16,2017/8/15
NAN 193,2017/7/16,2017/9/2
RCN 256,2017/7/16,2017/8/8
TKL 517,2017/7/16,2017/8/11
EBK 843,2017/7/16,2017/8/5
WER 474,2017/7/16,2017/7/25
MEL 886,2017/7/16,2017/7/29
VMH 321,2017/7/16,2017/7/29
MFX 881,2017/7/16,2017/8/13
TYG 381,2017/7/16,2017/9/2
ESA 937,2017/7/16,2017/8/11
VEB 891,2017/7/16,2017/8/9
YWW 554,2017/7/16,2017/9/2
PCB 939,2017/7/16,2017/8/2
MZC 414,2017/7/16,2017/8/15
SGB 697,2017/7/16,2017/8/6
KNJ 135,2017/7/16,2017/8/27
TPG 266,2017/7/16,2017/7/30
WJH 991,2017/7/16,2017/8/17
FBV 334,2017/7/16,2017/8/6
SKL 763,2017/7/16,
CES 515,2017/7/16,
ZET 634,2017/7/16,2017/8/19
XVV 276,2017/7/16,2017/8/15
DHK 225,2017/7/16,2017/7/29
YHX 742,2017/7/16,2017/8/9
WSF 168,2017/7/16,2017/8/15
TBW 753,2017/7/16,2017/7/31
PGH 719,2017/7/16,2017/8/28
YER 959,2017/7/16,2017/7/16
HBH 145,2017/7/16,2017/8/24
TDL 175,2017/7/16,2017/7/18
AJD 187,2017/7/16,2017/8/18
WWC 426,2017/7/16,2017/8/20
BCK 493,2017/7/16,
MZZ 957,2017/7/16,2017/8/21
DAZ 289,2017/7/16,2017/8/29
JKD 544,2017/7/16,
LSA 616,2017/7/16,2017/8/20
FBN 877,2017/7/16,
CRE 266,2017/7/16,
EXA 526,2017/7/16,
TXK 872,2017/7/16,2017/8/5
GFX 741,2017/7/16,2017/8/24
BCK 721,2017/7/16,2017/8/8
RYJ 262,2017/7/16,2017/8/15
KLC 936,2017/7/16,2017/8/2
FRW 473,2017/7/16,
CJK 128,2017/7/16,2017/8/28
JMC 873,2017/7/16,
PEF 989,2017/7/16,2017/7/30
TKM 531,2017/7/16,2017/7/27
DEB 276,2017/7/16,2017/8/9
