Vehicle Registration,Date Stolen,Date Recovered
KAE 965,2010/12/8,
FGX 616,2010/12/8,
KLK 131,2010/12/8,2010/12/28
FDH 521,2010/12/8,2011/1/24
DBV 512,2010/12/8,2011/1/7
LTV 449,2010/12/8,2011/1/19
LBR 739,2010/12/8,2011/1/6
PZR 523,2010/12/8,2011/1/25
HKL 187,2010/12/8,2010/12/14
WLP 539,2010/12/8,2011/1/21
GBA 143,2010/12/8,2010/12/19
LKX 151,2010/12/8,
TPC 958,2010/12/8,2010/12/28
YKW 731,2010/12/8,2010/12/14
BHE 139,2010/12/8,
EFM 481,2010/12/8,2011/1/11
RKT 689,2010/12/8,2011/1/16
RFD 945,2010/12/8,2011/1/23
GFZ 287,2010/12/8,2011/1/24
TAS 339,2010/12/8,2011/1/25
SCC 845,2010/12/8,
NVJ 979,2010/12/8,2011/1/10
GCD 525,2010/12/8,2011/1/20
LXY 835,2010/12/8,2010/12/13
GGF 341,2010/12/8,2010/12/11
MWP 139,2010/12/8,2010/12/13
HYY 284,2010/12/8,2011/1/12
FDH 559,2010/12/8,
RRS 474,2010/12/8,2010/12/27
AGZ 387,2010/12/8,2011/1/7
TCL 369,2010/12/8,2011/1/22
PAB 276,2010/12/8,2010/12/22
ZPK 637,2010/12/8,2010/12/15
NSD 544,2010/12/8,2010/12/26
MWS 546,2010/12/8,2010/12/28
TVW 732,2010/12/8,2011/1/2
AHG 339,2010/12/8,
YLT 974,2010/12/8,
RNR 998,2010/12/8,2010/12/19
ERX 585,2010/12/8,2011/1/10
ETL 121,2010/12/8,2010/12/16
NPM 985,2010/12/8,2010/12/10
JSA 756,2010/12/8,
CWB 618,2010/12/8,2010/12/21
WJS 994,2010/12/8,2010/12/8
KCH 333,2010/12/8,2011/1/7
PMB 259,2010/12/8,2011/1/20
EGZ 315,2010/12/8,2010/12/31
GBB 581,2010/12/8,
SLH 433,2010/12/8,2011/1/19
FJB 672,2010/12/8,2011/1/26
LDV 647,2010/12/8,2011/1/1
RNZ 332,2010/12/8,2011/1/20
BAK 965,2010/12/8,2010/12/21
KEA 659,2010/12/8,
BDY 638,2010/12/8,2011/1/10
AKT 736,2010/12/8,
MLL 771,2010/12/8,
XWE 278,2010/12/8,2010/12/31
NVE 123,2010/12/8,2010/12/24
HLZ 276,2010/12/8,2011/1/13
RYC 943,2010/12/8,
VYT 465,2010/12/8,
ZAC 444,2010/12/8,2011/1/21
DEH 212,2010/12/8,2010/12/22
CHL 775,2010/12/8,2010/12/23
HDG 359,2010/12/8,2011/1/11
EWD 743,2010/12/8,2010/12/31
BVV 293,2010/12/8,2011/1/26
RKG 316,2010/12/8,2010/12/27
SXB 316,2010/12/8,2011/1/17
MLA 316,2010/12/8,2011/1/21
XFR 971,2010/12/8,
DTP 165,2010/12/8,2011/1/18
KSZ 623,2010/12/8,2010/12/15
ANS 537,2010/12/8,
MLH 795,2010/12/8,2011/1/16
PAB 497,2010/12/8,
RJV 464,2010/12/8,2011/1/6
CEY 148,2010/12/8,2011/1/16
ENN 221,2010/12/8,2011/1/12
YHZ 228,2010/12/8,2011/1/1
ARV 892,2010/12/8,
XSR 757,2010/12/8,2010/12/21
FSD 424,2010/12/8,2011/1/23
RWK 344,2010/12/8,2011/1/2
SRB 799,2010/12/8,
CJG 441,2010/12/8,2010/12/30
BDY 561,2010/12/8,2010/12/13
TEE 282,2010/12/8,2011/1/17
EHZ 866,2010/12/8,2011/1/16
FDG 815,2010/12/8,2010/12/18
JED 251,2010/12/8,2011/1/10
MKY 773,2010/12/8,2010/12/19
NWF 116,2010/12/8,2011/1/6
JNE 573,2010/12/8,2011/1/5
AMS 616,2010/12/8,
RHH 261,2010/12/8,2011/1/9
YKF 332,2010/12/8,2011/1/10
PRV 982,2010/12/8,2011/1/21
XRT 266,2010/12/8,2011/1/19
WCH 634,2010/12/8,2011/1/21
YFN 313,2010/12/8,2010/12/8
XXZ 481,2010/12/8,2010/12/22
LCH 935,2010/12/8,2010/12/24
NGJ 281,2010/12/8,2011/1/6
TKZ 666,2010/12/8,2010/12/14
RXG 774,2010/12/8,2010/12/13
VWE 219,2010/12/8,2010/12/12
YGT 898,2010/12/8,2010/12/9
GTR 417,2010/12/8,2011/1/20
ZVG 426,2010/12/8,
EPH 985,2010/12/8,2010/12/14
HNP 383,2010/12/8,2011/1/7
XKK 987,2010/12/8,
ZGD 377,2010/12/8,2010/12/17
TNP 351,2010/12/8,2010/12/10
PWB 516,2010/12/8,2010/12/11
DKL 826,2010/12/8,2010/12/26
YGZ 538,2010/12/8,2010/12/14
JGN 373,2010/12/8,2010/12/25
JNH 962,2010/12/8,2011/1/25
FLC 334,2010/12/8,
ECJ 215,2010/12/8,2011/1/3
SKC 898,2010/12/8,2011/1/23
CRK 634,2010/12/8,2011/1/17
GNG 879,2010/12/8,2010/12/26
DLA 692,2010/12/8,2011/1/14
BNE 212,2010/12/8,2010/12/29
NFC 695,2010/12/8,2011/1/16
GPX 537,2010/12/8,2010/12/11
BCR 583,2010/12/8,2011/1/24
YPM 726,2010/12/8,
CWF 588,2010/12/8,2010/12/10
SFG 332,2010/12/8,2011/1/6
LKC 959,2010/12/8,2011/1/8
GDR 411,2010/12/8,2011/1/5
YTJ 456,2010/12/8,2010/12/8
BBW 516,2010/12/8,2011/1/13
AEG 857,2010/12/8,2011/1/6
EZD 627,2010/12/8,2011/1/6
RNJ 582,2010/12/8,2011/1/19
KWX 511,2010/12/8,2010/12/18
KYH 878,2010/12/8,2010/12/20
EDD 544,2010/12/8,2010/12/16
LDX 533,2010/12/8,2011/1/20
HJH 681,2010/12/8,
TME 247,2010/12/8,2011/1/24
HCG 614,2010/12/8,
RMA 937,2010/12/8,
BML 346,2010/12/8,
AAT 921,2010/12/8,2010/12/9
EZC 292,2010/12/8,
YHZ 312,2010/12/8,
CAB 836,2010/12/8,2010/12/30
SEP 165,2010/12/8,2011/1/20
LHT 363,2010/12/8,2010/12/19
TLJ 162,2010/12/8,2010/12/9
CTV 292,2010/12/8,2010/12/28
MJK 867,2010/12/8,2010/12/28
KHV 747,2010/12/8,2010/12/26
VEB 834,2010/12/8,2010/12/13
DTX 877,2010/12/8,2011/1/13
YDS 384,2010/12/8,
BZR 333,2010/12/8,2010/12/29
JYJ 726,2010/12/8,
GXR 886,2010/12/8,2011/1/9
PMV 392,2010/12/8,2010/12/11
