Vehicle Registration,Date Stolen,Date Recovered
YPF 891,2017/4/2,2017/5/18
GGA 187,2017/4/2,2017/5/8
TMG 496,2017/4/2,2017/4/17
KKR 589,2017/4/2,2017/5/14
NHP 322,2017/4/2,2017/5/19
YES 981,2017/4/2,2017/4/9
FEV 838,2017/4/2,2017/5/13
GXK 544,2017/4/2,2017/4/21
KEM 514,2017/4/2,2017/4/11
NHJ 784,2017/4/2,2017/4/29
FWF 629,2017/4/2,2017/4/29
MGA 374,2017/4/2,2017/4/30
VJM 656,2017/4/2,2017/5/8
AEH 941,2017/4/2,2017/4/24
HBF 527,2017/4/2,2017/4/7
RTA 748,2017/4/2,
VXY 589,2017/4/2,2017/5/13
CJR 166,2017/4/2,2017/4/21
WBZ 721,2017/4/2,
GBY 869,2017/4/2,
HED 529,2017/4/2,2017/4/6
FPK 811,2017/4/2,
HNX 482,2017/4/2,2017/5/19
NWD 791,2017/4/2,
ZMR 559,2017/4/2,2017/4/16
ZNK 665,2017/4/2,2017/4/2
FYL 111,2017/4/2,
FJY 383,2017/4/2,2017/4/22
NGW 644,2017/4/2,2017/4/28
GAJ 374,2017/4/2,
WYM 169,2017/4/2,2017/4/4
FME 199,2017/4/2,2017/4/6
DFZ 374,2017/4/2,2017/5/12
JAV 179,2017/4/2,2017/4/23
EYK 884,2017/4/2,2017/5/3
FYH 924,2017/4/2,2017/4/27
YTD 549,2017/4/2,2017/4/15
DPR 629,2017/4/2,2017/4/10
BHX 963,2017/4/2,2017/5/13
PJA 819,2017/4/2,2017/5/9
LLC 989,2017/4/2,2017/4/25
RAS 271,2017/4/2,2017/4/22
TBW 855,2017/4/2,2017/5/7
XJX 195,2017/4/2,2017/4/18
WRB 782,2017/4/2,
XPG 556,2017/4/2,2017/4/7
ZTA 119,2017/4/2,2017/4/25
VKB 415,2017/4/2,
RLJ 197,2017/4/2,2017/4/21
NSY 922,2017/4/2,2017/4/10
FHA 253,2017/4/2,2017/4/10
ECY 521,2017/4/2,2017/4/6
DCX 131,2017/4/2,2017/4/30
JLK 415,2017/4/2,2017/5/9
FVD 743,2017/4/2,2017/5/8
GLW 879,2017/4/2,2017/4/23
PLT 131,2017/4/2,
TTT 188,2017/4/2,2017/5/13
JGE 494,2017/4/2,2017/5/21
JMT 737,2017/4/2,2017/4/27
AYT 686,2017/4/2,
TZZ 757,2017/4/2,2017/4/25
REL 571,2017/4/2,2017/5/2
MWS 743,2017/4/2,
FGZ 913,2017/4/2,2017/5/13
ZBN 943,2017/4/2,2017/4/20
BGC 131,2017/4/2,2017/5/9
GLB 996,2017/4/2,2017/5/11
BYL 275,2017/4/2,2017/4/22
HVM 657,2017/4/2,2017/5/14
LAS 128,2017/4/2,
NAR 638,2017/4/2,2017/5/8
GCW 582,2017/4/2,2017/5/19
WSS 552,2017/4/2,2017/4/24
PWL 997,2017/4/2,2017/4/15
CFR 788,2017/4/2,2017/4/9
BCH 484,2017/4/2,2017/4/22
BCE 524,2017/4/2,2017/5/4
NAZ 447,2017/4/2,2017/4/25
WPH 553,2017/4/2,
NFJ 481,2017/4/2,2017/5/9
KDY 858,2017/4/2,2017/4/6
PFC 887,2017/4/2,2017/4/4
RVN 318,2017/4/2,2017/5/12
JDY 993,2017/4/2,2017/5/2
GSZ 387,2017/4/2,
MNY 329,2017/4/2,2017/4/10
ECT 155,2017/4/2,2017/4/14
HCJ 482,2017/4/2,2017/5/12
RNM 288,2017/4/2,2017/4/24
VMT 496,2017/4/2,2017/5/3
ACS 856,2017/4/2,2017/4/4
KJX 736,2017/4/2,2017/4/9
TNN 641,2017/4/2,2017/5/21
RTF 978,2017/4/2,2017/5/4
MYH 759,2017/4/2,
MTS 497,2017/4/2,
JKR 411,2017/4/2,
CHE 741,2017/4/2,2017/4/5
SDE 334,2017/4/2,2017/5/14
SLB 636,2017/4/2,2017/4/25
BCN 323,2017/4/2,2017/5/8
WHP 272,2017/4/2,2017/5/7
RCS 754,2017/4/2,2017/5/12
PWR 595,2017/4/2,2017/5/8
XGR 358,2017/4/2,2017/4/23
JTM 977,2017/4/2,2017/4/4
VPY 287,2017/4/2,2017/4/21
GPR 462,2017/4/2,2017/4/25
PBF 555,2017/4/2,2017/5/19
SGH 888,2017/4/2,2017/4/12
VDT 456,2017/4/2,
YAY 821,2017/4/2,
FDH 756,2017/4/2,2017/4/3
RBL 646,2017/4/2,2017/5/10
KWN 551,2017/4/2,
KCN 551,2017/4/2,2017/5/8
MDM 755,2017/4/2,
CKS 511,2017/4/2,2017/5/9
FLL 353,2017/4/2,
HGF 415,2017/4/2,2017/5/9
HWC 311,2017/4/2,2017/5/18
LHJ 144,2017/4/2,2017/5/20
HFF 164,2017/4/2,2017/4/5
LHH 339,2017/4/2,2017/4/8
SCC 395,2017/4/2,
NNW 296,2017/4/2,2017/5/9
GXB 837,2017/4/2,2017/4/2
VXT 777,2017/4/2,2017/5/4
EVJ 337,2017/4/2,2017/4/22
ZBL 168,2017/4/2,2017/4/18
NJY 493,2017/4/2,2017/4/16
CEK 175,2017/4/2,2017/4/26
YHZ 235,2017/4/2,2017/5/8
LFW 329,2017/4/2,2017/4/18
MZD 373,2017/4/2,2017/5/2
MJE 133,2017/4/2,2017/4/4
NPC 392,2017/4/2,
RHX 651,2017/4/2,
WMN 842,2017/4/2,2017/4/8
SBP 936,2017/4/2,
EHR 681,2017/4/2,2017/5/21
KAS 449,2017/4/2,2017/4/22
NCE 773,2017/4/2,2017/4/8
LLM 866,2017/4/2,2017/5/17
ATL 242,2017/4/2,2017/4/15
NEH 457,2017/4/2,2017/4/14
RDH 256,2017/4/2,2017/4/20
EEC 452,2017/4/2,2017/5/8
BSK 653,2017/4/2,2017/4/2
WKD 598,2017/4/2,2017/5/19
ETE 438,2017/4/2,2017/4/28
HMY 218,2017/4/2,2017/4/15
MLG 736,2017/4/2,2017/4/17
DYG 148,2017/4/2,2017/4/3
FHE 893,2017/4/2,2017/4/30
DAG 938,2017/4/2,2017/4/16
DSB 452,2017/4/2,2017/4/24
KWG 455,2017/4/2,2017/5/19
LMZ 775,2017/4/2,2017/4/29
YZN 334,2017/4/2,2017/4/4
RHX 776,2017/4/2,
XNH 112,2017/4/2,2017/5/11
BTK 886,2017/4/2,2017/4/15
EWL 562,2017/4/2,
VYS 263,2017/4/2,2017/5/9
PXW 225,2017/4/2,2017/4/12
EXF 593,2017/4/2,
BEM 924,2017/4/2,2017/4/24
FGF 156,2017/4/2,2017/4/5
AND 972,2017/4/2,2017/4/29
PVH 797,2017/4/2,2017/4/8
KPB 478,2017/4/2,2017/5/9
KBW 832,2017/4/2,2017/4/11
WKM 425,2017/4/2,2017/4/19
RWG 417,2017/4/2,2017/5/13
DSR 967,2017/4/2,
VYM 637,2017/4/2,2017/4/23
PVX 538,2017/4/2,2017/4/22
GCT 854,2017/4/2,2017/4/9
FHS 553,2017/4/2,
GHM 217,2017/4/2,2017/5/4
KVT 383,2017/4/2,2017/4/14
HVP 593,2017/4/2,2017/5/6
VVJ 919,2017/4/2,2017/4/5
WTE 933,2017/4/2,2017/5/12
LTK 778,2017/4/2,2017/5/13
CHE 675,2017/4/2,
RCJ 337,2017/4/2,2017/5/19
SKK 223,2017/4/2,
ZAZ 289,2017/4/2,2017/5/7
ZLW 774,2017/4/2,2017/5/3
MCG 286,2017/4/2,2017/4/16
VYZ 357,2017/4/2,2017/5/11
ECR 651,2017/4/2,2017/4/15
KLF 883,2017/4/2,2017/5/13
WAP 119,2017/4/2,2017/4/14
TEH 995,2017/4/2,2017/4/24
RBL 689,2017/4/2,2017/5/17
WPS 435,2017/4/2,2017/5/16
BSK 417,2017/4/2,2017/5/9
WFY 374,2017/4/2,2017/5/5
AZD 883,2017/4/2,2017/4/27
CDE 438,2017/4/2,2017/4/6
HWW 311,2017/4/2,2017/4/10
GET 516,2017/4/2,2017/5/10
YVJ 331,2017/4/2,2017/5/7
ENG 963,2017/4/2,2017/5/21
DRY 864,2017/4/2,2017/5/15
WFM 659,2017/4/2,2017/5/11
JSL 557,2017/4/2,2017/5/19
CZC 573,2017/4/2,2017/4/18
ETK 479,2017/4/2,2017/5/17
XJL 161,2017/4/2,2017/4/17
VWM 885,2017/4/2,2017/4/25
SRT 634,2017/4/2,2017/4/14
YMK 754,2017/4/2,2017/5/8
VYN 239,2017/4/2,
SWS 975,2017/4/2,2017/4/8
GAS 124,2017/4/2,2017/4/15
DXD 175,2017/4/2,2017/5/7
CBB 994,2017/4/2,2017/4/6
ASX 474,2017/4/2,2017/5/16
JTL 567,2017/4/2,2017/4/18
RBZ 476,2017/4/2,
DGV 642,2017/4/2,2017/5/9
YYB 458,2017/4/2,2017/5/13
ASR 912,2017/4/2,2017/5/8
SPG 847,2017/4/2,2017/4/4
HSG 453,2017/4/2,
ZMM 769,2017/4/2,2017/5/21
FDJ 194,2017/4/2,2017/4/4
NJY 898,2017/4/2,2017/4/30
WRB 755,2017/4/2,2017/4/14
PLY 669,2017/4/2,2017/5/11
PLP 249,2017/4/2,2017/4/24
RHV 233,2017/4/2,
YGX 983,2017/4/2,2017/4/15
YPK 555,2017/4/2,2017/4/16
NCE 434,2017/4/2,2017/5/15
EDC 361,2017/4/2,2017/4/24
EWP 418,2017/4/2,2017/4/2
EVG 769,2017/4/2,
AEP 218,2017/4/2,2017/5/14
KAT 621,2017/4/2,2017/4/9
DAF 689,2017/4/2,2017/4/28
CWF 412,2017/4/2,2017/4/16
SYE 553,2017/4/2,2017/4/20
ZBY 114,2017/4/2,
RKP 578,2017/4/2,
RWC 264,2017/4/2,2017/4/27
TMY 387,2017/4/2,2017/4/19
RXS 815,2017/4/2,2017/5/5
NBV 657,2017/4/2,2017/4/26
NCV 622,2017/4/2,2017/5/10
MPF 541,2017/4/2,2017/4/17
CSX 815,2017/4/2,
DHP 569,2017/4/2,
AAP 797,2017/4/2,2017/5/9
CDF 432,2017/4/2,2017/4/17
TVM 886,2017/4/2,
APL 853,2017/4/2,2017/5/17
WFM 446,2017/4/2,2017/4/4
YKS 936,2017/4/2,
ABV 849,2017/4/2,2017/4/11
FNS 339,2017/4/2,2017/5/19
EPN 969,2017/4/2,
TDY 498,2017/4/2,2017/5/12
RLT 451,2017/4/2,2017/4/15
BCD 887,2017/4/2,2017/4/9
LWT 619,2017/4/2,
YPB 298,2017/4/2,2017/4/25
THR 725,2017/4/2,
HPX 583,2017/4/2,
ZYY 112,2017/4/2,2017/4/16
ARM 811,2017/4/2,2017/5/19
RTB 614,2017/4/2,2017/5/11
JPF 519,2017/4/2,2017/4/17
GBF 184,2017/4/2,2017/4/16
AAT 596,2017/4/2,2017/4/8
RPW 137,2017/4/2,2017/5/19
DYS 598,2017/4/2,
HXN 988,2017/4/2,2017/4/22
LLM 163,2017/4/2,2017/4/2
LZW 523,2017/4/2,2017/4/19
CPY 978,2017/4/2,2017/5/4
KRE 112,2017/4/2,2017/4/26
ENN 739,2017/4/2,2017/5/19
YXA 992,2017/4/2,
NAW 295,2017/4/2,2017/5/1
WGP 119,2017/4/2,2017/5/12
LBF 676,2017/4/2,
SAA 877,2017/4/2,2017/4/16
RDM 933,2017/4/2,2017/5/12
YXY 939,2017/4/2,
BSL 984,2017/4/2,2017/4/18
SSM 958,2017/4/2,
ZFH 848,2017/4/2,
FMP 864,2017/4/2,2017/5/14
CZS 134,2017/4/2,2017/4/24
