Vehicle Registration,Date Stolen,Date Recovered
CFV 176,2015/6/29,2015/7/10
HAB 373,2015/6/29,
BFC 491,2015/6/29,2015/8/9
DHT 486,2015/6/29,2015/8/7
ABM 396,2015/6/29,2015/7/27
KMP 147,2015/6/29,2015/6/29
CDD 514,2015/6/29,
KEW 488,2015/6/29,2015/7/5
ERF 672,2015/6/29,2015/7/4
SCA 558,2015/6/29,2015/7/8
GYH 644,2015/6/29,2015/7/15
YLX 783,2015/6/29,2015/7/8
JWV 754,2015/6/29,2015/7/5
BST 947,2015/6/29,2015/7/28
AKA 955,2015/6/29,2015/7/17
HNS 234,2015/6/29,2015/7/31
YJB 615,2015/6/29,2015/8/14
VJN 764,2015/6/29,2015/7/15
XFT 423,2015/6/29,2015/7/7
LXJ 979,2015/6/29,2015/7/30
BGA 969,2015/6/29,2015/7/28
LCB 196,2015/6/29,2015/7/14
FLG 163,2015/6/29,2015/7/12
EDD 219,2015/6/29,2015/7/11
TWR 344,2015/6/29,2015/7/28
REX 121,2015/6/29,2015/8/16
NKS 266,2015/6/29,2015/7/3
BJT 585,2015/6/29,2015/7/20
WEG 111,2015/6/29,2015/7/28
XJJ 442,2015/6/29,
EHN 731,2015/6/29,
TXE 162,2015/6/29,2015/7/3
THF 189,2015/6/29,2015/8/8
WWG 327,2015/6/29,2015/7/17
ZPF 597,2015/6/29,2015/7/10
YDH 186,2015/6/29,2015/7/11
GDR 194,2015/6/29,2015/7/16
MAX 571,2015/6/29,
MHB 186,2015/6/29,
CLC 667,2015/6/29,2015/7/31
NNY 113,2015/6/29,2015/8/14
FZY 888,2015/6/29,2015/7/1
DFN 552,2015/6/29,2015/8/13
WRY 537,2015/6/29,2015/8/4
JPX 229,2015/6/29,2015/7/2
JMV 975,2015/6/29,2015/7/6
KFL 412,2015/6/29,2015/8/4
RFE 445,2015/6/29,2015/7/10
EBL 398,2015/6/29,2015/8/4
DJC 141,2015/6/29,2015/6/29
LNB 134,2015/6/29,2015/8/5
XMN 877,2015/6/29,2015/8/9
FFR 699,2015/6/29,2015/7/21
MFD 797,2015/6/29,2015/8/15
FVX 842,2015/6/29,2015/7/14
HEH 438,2015/6/29,2015/7/22
MDT 234,2015/6/29,2015/7/20
DLN 931,2015/6/29,
NYP 981,2015/6/29,
YWF 751,2015/6/29,2015/7/13
VSE 897,2015/6/29,2015/7/13
HGR 964,2015/6/29,2015/7/28
YDW 435,2015/6/29,2015/8/1
PRF 527,2015/6/29,
EYD 585,2015/6/29,2015/7/11
PVP 547,2015/6/29,2015/7/23
FXW 439,2015/6/29,2015/7/16
ASE 358,2015/6/29,2015/7/31
FNS 721,2015/6/29,2015/7/26
XAS 582,2015/6/29,2015/7/5
DRE 387,2015/6/29,2015/8/11
NWM 139,2015/6/29,2015/7/14
CYF 898,2015/6/29,2015/7/18
HJL 228,2015/6/29,2015/7/20
NGC 864,2015/6/29,2015/8/9
SJC 355,2015/6/29,2015/7/8
SXJ 984,2015/6/29,2015/8/15
GZY 526,2015/6/29,2015/7/3
KRM 985,2015/6/29,2015/7/9
CSC 671,2015/6/29,2015/8/3
EML 355,2015/6/29,2015/8/16
HSM 644,2015/6/29,
GJX 892,2015/6/29,2015/6/30
SPW 234,2015/6/29,2015/7/31
GAF 628,2015/6/29,2015/7/11
SGR 296,2015/6/29,2015/7/15
HBG 428,2015/6/29,
MFP 868,2015/6/29,2015/6/29
BGG 427,2015/6/29,2015/8/11
CYD 658,2015/6/29,
GCW 213,2015/6/29,2015/7/1
BFD 924,2015/6/29,2015/7/13
GRC 639,2015/6/29,2015/7/29
ETE 373,2015/6/29,2015/7/21
ZMP 698,2015/6/29,2015/8/13
FXH 859,2015/6/29,2015/7/14
PFJ 876,2015/6/29,2015/8/7
LEY 318,2015/6/29,2015/8/4
VMZ 777,2015/6/29,2015/8/15
THJ 467,2015/6/29,2015/7/2
KKP 596,2015/6/29,2015/8/11
SFB 796,2015/6/29,2015/7/31
DNB 196,2015/6/29,2015/6/30
GYC 434,2015/6/29,2015/8/7
CSW 633,2015/6/29,2015/8/12
RRY 562,2015/6/29,
SZF 161,2015/6/29,2015/7/13
KSD 955,2015/6/29,2015/6/29
LHP 279,2015/6/29,2015/7/8
RXJ 375,2015/6/29,
JYS 317,2015/6/29,
JBF 529,2015/6/29,
RPA 364,2015/6/29,2015/7/21
TKH 769,2015/6/29,2015/7/4
LBM 577,2015/6/29,2015/7/11
FMV 777,2015/6/29,2015/8/4
CER 159,2015/6/29,
LZN 743,2015/6/29,2015/7/20
ZHB 143,2015/6/29,2015/7/20
HHB 257,2015/6/29,
SPR 541,2015/6/29,2015/7/20
PLA 825,2015/6/29,2015/7/14
BJS 466,2015/6/29,2015/7/15
TRT 284,2015/6/29,2015/7/26
ZKA 769,2015/6/29,2015/7/2
YML 936,2015/6/29,2015/8/9
ADA 216,2015/6/29,
GVS 733,2015/6/29,2015/8/1
YGW 756,2015/6/29,
GTL 124,2015/6/29,
WYC 734,2015/6/29,2015/8/1
YYL 834,2015/6/29,2015/8/2
WFZ 982,2015/6/29,2015/7/12
XXW 324,2015/6/29,2015/8/13
EPW 329,2015/6/29,2015/8/14
PLT 614,2015/6/29,2015/8/13
BVE 946,2015/6/29,2015/7/13
RRW 464,2015/6/29,2015/7/8
ANR 664,2015/6/29,2015/7/23
HLH 447,2015/6/29,2015/7/17
ZYE 421,2015/6/29,2015/7/22
HCR 525,2015/6/29,2015/8/15
GFM 573,2015/6/29,2015/7/15
HHN 939,2015/6/29,2015/7/14
GJK 628,2015/6/29,
CCF 471,2015/6/29,2015/8/5
MCA 228,2015/6/29,2015/8/2
NMA 945,2015/6/29,2015/7/10
VRD 713,2015/6/29,2015/7/1
YMJ 619,2015/6/29,2015/6/29
NTK 292,2015/6/29,2015/8/10
RSB 784,2015/6/29,2015/7/28
XWP 181,2015/6/29,2015/8/2
BNE 651,2015/6/29,2015/7/31
LSH 711,2015/6/29,2015/7/22
WSB 424,2015/6/29,2015/7/31
YVT 239,2015/6/29,2015/7/20
BDC 493,2015/6/29,2015/6/29
BJE 119,2015/6/29,2015/7/23
JZE 293,2015/6/29,2015/7/1
YSS 635,2015/6/29,2015/7/20
GVP 992,2015/6/29,2015/8/2
RLG 825,2015/6/29,
HYV 383,2015/6/29,2015/7/30
CKK 354,2015/6/29,2015/7/14
YSV 335,2015/6/29,2015/8/12
GPL 512,2015/6/29,2015/7/23
ESG 462,2015/6/29,
DWW 574,2015/6/29,2015/7/2
DRX 572,2015/6/29,2015/8/1
AMZ 272,2015/6/29,2015/8/4
YCA 819,2015/6/29,2015/8/16
ZTD 574,2015/6/29,2015/7/28
MEH 439,2015/6/29,
AMH 225,2015/6/29,2015/7/12
CYN 643,2015/6/29,2015/7/10
SCM 912,2015/6/29,2015/7/3
YDR 684,2015/6/29,2015/7/29
LZV 568,2015/6/29,2015/7/30
LDJ 881,2015/6/29,2015/7/22
ZCP 246,2015/6/29,2015/7/1
KSE 187,2015/6/29,2015/7/6
GNB 447,2015/6/29,2015/7/30
MBM 883,2015/6/29,2015/8/8
SHP 775,2015/6/29,2015/7/26
YZC 866,2015/6/29,2015/7/30
ARL 391,2015/6/29,2015/8/12
LTR 412,2015/6/29,
YGH 525,2015/6/29,2015/8/15
AEL 468,2015/6/29,2015/7/11
KTW 285,2015/6/29,2015/8/16
LHE 182,2015/6/29,2015/8/6
YYY 432,2015/6/29,2015/7/31
SRE 755,2015/6/29,2015/8/1
MVZ 449,2015/6/29,2015/7/16
GSA 839,2015/6/29,2015/7/2
KVL 689,2015/6/29,2015/7/29
CGJ 233,2015/6/29,
RMM 124,2015/6/29,
PNA 628,2015/6/29,2015/7/15
NHG 791,2015/6/29,2015/8/10
DSF 152,2015/6/29,
PZC 741,2015/6/29,
KLB 381,2015/6/29,2015/7/5
YPP 993,2015/6/29,2015/7/2
RXW 523,2015/6/29,2015/7/24
MZZ 276,2015/6/29,2015/7/17
RFH 596,2015/6/29,
PAD 961,2015/6/29,2015/7/3
YKB 533,2015/6/29,2015/8/13
YRV 919,2015/6/29,2015/7/23
FCH 796,2015/6/29,
DRX 116,2015/6/29,2015/8/8
XSF 358,2015/6/29,2015/7/11
HCM 378,2015/6/29,2015/7/5
MVR 574,2015/6/29,2015/7/13
SZH 648,2015/6/29,2015/7/4
WJA 372,2015/6/29,2015/8/9
WYK 815,2015/6/29,2015/7/15
MFN 393,2015/6/29,2015/8/1
KXN 557,2015/6/29,2015/6/30
AEJ 488,2015/6/29,2015/8/11
ZGR 894,2015/6/29,2015/7/13
RZA 238,2015/6/29,2015/7/18
SLX 863,2015/6/29,
XXW 819,2015/6/29,2015/7/27
JFH 668,2015/6/29,2015/7/30
PHY 579,2015/6/29,2015/7/13
VWS 391,2015/6/29,2015/8/3
JMZ 165,2015/6/29,2015/7/8
KGT 957,2015/6/29,2015/8/13
WYF 344,2015/6/29,2015/7/21
PPA 233,2015/6/29,2015/8/6
MPF 286,2015/6/29,
CEC 423,2015/6/29,
YVK 184,2015/6/29,
BZK 949,2015/6/29,
MKK 858,2015/6/29,2015/6/30
NBD 231,2015/6/29,2015/8/9
XZG 587,2015/6/29,
GEB 824,2015/6/29,
TYW 798,2015/6/29,
TEK 732,2015/6/29,2015/8/9
DCC 579,2015/6/29,2015/7/17
XGN 372,2015/6/29,
HAJ 331,2015/6/29,
JCS 638,2015/6/29,
HBS 133,2015/6/29,2015/7/20
NCW 633,2015/6/29,2015/7/19
DFJ 385,2015/6/29,
TCB 638,2015/6/29,
KLY 651,2015/6/29,
PNS 238,2015/6/29,
SCL 146,2015/6/29,2015/7/11
HPG 228,2015/6/29,2015/7/25
RTD 847,2015/6/29,
JGR 386,2015/6/29,2015/8/9
JZW 234,2015/6/29,2015/8/1
FCH 877,2015/6/29,2015/8/10
BYL 568,2015/6/29,2015/8/6
AHR 119,2015/6/29,2015/6/29
VJV 394,2015/6/29,2015/7/22
BJN 343,2015/6/29,2015/7/21
LXE 824,2015/6/29,2015/7/14
EXC 176,2015/6/29,2015/8/6
CRB 396,2015/6/29,2015/8/5
LDJ 335,2015/6/29,2015/7/26
XZR 282,2015/6/29,2015/7/25
BGB 235,2015/6/29,2015/7/29
RGC 822,2015/6/29,2015/8/8
CNJ 191,2015/6/29,2015/7/9
HHC 796,2015/6/29,2015/7/22
CPF 656,2015/6/29,
MXP 947,2015/6/29,2015/7/28
DVZ 375,2015/6/29,2015/7/22
BJV 939,2015/6/29,2015/7/27
WDR 692,2015/6/29,2015/7/14
DJL 152,2015/6/29,2015/7/11
TJN 263,2015/6/29,2015/7/11
DFN 284,2015/6/29,2015/8/2
HPD 311,2015/6/29,2015/8/9
LLB 414,2015/6/29,2015/7/25
DFE 944,2015/6/29,2015/7/16
XCJ 662,2015/6/29,2015/7/30
SWT 819,2015/6/29,2015/7/21
NNR 229,2015/6/29,2015/7/24
SSA 627,2015/6/29,2015/7/13
FMH 962,2015/6/29,2015/7/16
XGR 376,2015/6/29,
TLH 772,2015/6/29,2015/7/21
NRY 921,2015/6/29,2015/7/26
MVP 565,2015/6/29,2015/7/4
EHG 833,2015/6/29,
XXW 745,2015/6/29,
BJK 934,2015/6/29,2015/7/9
TSS 813,2015/6/29,2015/7/24
JZN 496,2015/6/29,2015/8/4
RXA 328,2015/6/29,
RNK 312,2015/6/29,2015/7/6
CKC 562,2015/6/29,2015/7/1
JNH 497,2015/6/29,2015/7/7
RCG 449,2015/6/29,2015/8/4
ERE 583,2015/6/29,2015/7/11
WTG 552,2015/6/29,2015/8/2
VKX 651,2015/6/29,2015/7/2
JZP 988,2015/6/29,
SEH 996,2015/6/29,
GCP 247,2015/6/29,2015/8/17
KWN 912,2015/6/29,
PGB 863,2015/6/29,
HCT 387,2015/6/29,2015/7/24
RTG 458,2015/6/29,2015/7/24
ZDL 135,2015/6/29,2015/7/6
WEH 759,2015/6/29,2015/7/24
TNW 397,2015/6/29,2015/7/29
GHG 389,2015/6/29,2015/8/1
THX 583,2015/6/29,2015/8/8
ZEK 648,2015/6/29,2015/8/1
FHR 912,2015/6/29,2015/8/7
MVS 928,2015/6/29,2015/8/5
MPY 211,2015/6/29,2015/7/5
