Vehicle Registration,Date Stolen,Date Recovered
KNH 927,2015/9/30,2015/11/10
BDK 181,2015/9/30,2015/11/14
JNW 123,2015/9/30,2015/10/8
GLH 771,2015/9/30,2015/10/1
GCN 974,2015/9/30,2015/11/7
HPZ 148,2015/9/30,2015/11/16
ZYN 878,2015/9/30,
JTP 742,2015/9/30,
CNW 851,2015/9/30,2015/10/24
VAS 632,2015/9/30,2015/10/7
MTT 853,2015/9/30,2015/10/7
HHM 181,2015/9/30,2015/10/22
MYY 892,2015/9/30,2015/10/2
KRZ 722,2015/9/30,2015/11/15
PCD 643,2015/9/30,2015/10/28
JJK 255,2015/9/30,2015/10/6
PLB 323,2015/9/30,2015/10/28
SVJ 835,2015/9/30,2015/10/13
KGJ 798,2015/9/30,2015/11/11
JBL 579,2015/9/30,2015/10/23
MEB 716,2015/9/30,2015/10/1
MWX 697,2015/9/30,2015/10/28
DES 214,2015/9/30,2015/11/11
PVZ 281,2015/9/30,2015/10/30
HKG 146,2015/9/30,2015/10/5
FAE 193,2015/9/30,2015/10/15
LMK 523,2015/9/30,
JHA 368,2015/9/30,2015/10/27
FBF 545,2015/9/30,2015/10/27
CXY 128,2015/9/30,2015/11/8
LHS 361,2015/9/30,
PES 158,2015/9/30,2015/10/9
LSW 818,2015/9/30,2015/10/8
ZWJ 337,2015/9/30,2015/11/15
NRV 323,2015/9/30,
LDX 385,2015/9/30,2015/9/30
SMN 599,2015/9/30,2015/10/16
DTG 773,2015/9/30,2015/11/8
GBL 819,2015/9/30,2015/10/13
VSJ 999,2015/9/30,2015/10/6
WCP 725,2015/9/30,2015/11/1
HCC 492,2015/9/30,
HZZ 712,2015/9/30,2015/10/12
GHR 354,2015/9/30,2015/11/4
PWX 671,2015/9/30,2015/11/4
KXL 978,2015/9/30,2015/10/13
FEN 994,2015/9/30,2015/10/20
WVL 884,2015/9/30,2015/10/4
KXT 238,2015/9/30,2015/10/23
GCG 264,2015/9/30,2015/10/1
BZA 387,2015/9/30,2015/10/12
KFS 958,2015/9/30,
VNL 812,2015/9/30,2015/10/21
TFS 813,2015/9/30,2015/10/1
TBT 847,2015/9/30,2015/10/3
RMR 125,2015/9/30,2015/11/7
BFJ 182,2015/9/30,2015/10/14
NRN 614,2015/9/30,
EED 523,2015/9/30,
LVF 654,2015/9/30,
LGT 889,2015/9/30,2015/11/1
VVE 725,2015/9/30,2015/11/1
HLV 943,2015/9/30,2015/10/13
PHP 197,2015/9/30,
LJD 764,2015/9/30,2015/10/17
NNS 319,2015/9/30,
CZE 962,2015/9/30,
AYD 535,2015/9/30,
HBG 838,2015/9/30,2015/10/29
DMK 869,2015/9/30,2015/11/8
MNZ 955,2015/9/30,2015/10/25
NZT 728,2015/9/30,2015/11/17
XPZ 961,2015/9/30,2015/11/6
KFW 179,2015/9/30,
DKZ 767,2015/9/30,2015/10/29
NAE 428,2015/9/30,2015/11/9
MKY 998,2015/9/30,2015/10/5
WSM 364,2015/9/30,2015/10/24
JRN 783,2015/9/30,
ABJ 684,2015/9/30,2015/10/5
KNN 316,2015/9/30,2015/10/5
HNY 824,2015/9/30,
MPZ 531,2015/9/30,2015/10/22
ATZ 955,2015/9/30,2015/10/30
PZW 182,2015/9/30,2015/10/26
NGK 335,2015/9/30,2015/11/16
VEC 256,2015/9/30,2015/10/13
CFG 362,2015/9/30,2015/11/9
YLF 352,2015/9/30,2015/10/16
CDX 962,2015/9/30,2015/11/18
VFC 344,2015/9/30,2015/11/17
SKY 683,2015/9/30,2015/10/7
LPJ 837,2015/9/30,2015/10/9
WTC 373,2015/9/30,2015/11/5
FWL 425,2015/9/30,2015/10/21
MFN 137,2015/9/30,2015/10/24
ANL 172,2015/9/30,
BMK 637,2015/9/30,2015/10/11
SZH 177,2015/9/30,2015/10/11
DWG 122,2015/9/30,
FEF 287,2015/9/30,
SJG 617,2015/9/30,2015/10/10
ADH 345,2015/9/30,2015/10/7
HMX 982,2015/9/30,2015/11/16
EHJ 141,2015/9/30,
TFH 456,2015/9/30,2015/11/12
RLA 989,2015/9/30,2015/11/2
BZW 383,2015/9/30,2015/10/10
KHH 741,2015/9/30,2015/10/19
NGN 228,2015/9/30,2015/11/9
RLG 429,2015/9/30,2015/10/7
RRB 523,2015/9/30,2015/10/9
ATX 131,2015/9/30,2015/10/1
CAK 545,2015/9/30,2015/10/29
EDP 418,2015/9/30,2015/10/22
ECC 719,2015/9/30,2015/11/7
CCD 497,2015/9/30,2015/10/19
KTG 157,2015/9/30,
AVF 178,2015/9/30,
GKX 293,2015/9/30,
FEH 332,2015/9/30,2015/10/16
VAY 354,2015/9/30,2015/11/16
GYR 367,2015/9/30,2015/10/25
SZC 583,2015/9/30,
FCV 435,2015/9/30,2015/11/11
LVF 791,2015/9/30,2015/11/2
LJW 163,2015/9/30,2015/10/25
SBN 418,2015/9/30,2015/11/3
KVB 456,2015/9/30,2015/10/9
CWV 858,2015/9/30,2015/10/17
GDA 446,2015/9/30,
PGR 395,2015/9/30,2015/11/7
BRF 213,2015/9/30,2015/10/18
EBY 856,2015/9/30,2015/9/30
SZB 983,2015/9/30,2015/10/9
GBV 399,2015/9/30,2015/11/10
BDV 852,2015/9/30,
VCE 367,2015/9/30,2015/10/27
GTM 948,2015/9/30,2015/11/6
LJW 152,2015/9/30,2015/11/14
FGT 382,2015/9/30,2015/10/17
KAC 718,2015/9/30,2015/10/12
LVZ 248,2015/9/30,
KZH 245,2015/9/30,2015/10/27
EYB 393,2015/9/30,
JAN 471,2015/9/30,2015/11/5
CFM 727,2015/9/30,2015/11/11
DNW 882,2015/9/30,2015/10/6
LJM 289,2015/9/30,2015/11/2
RXV 437,2015/9/30,2015/10/20
FTA 218,2015/9/30,2015/10/27
CRE 443,2015/9/30,2015/10/13
XSY 456,2015/9/30,2015/11/8
NGB 385,2015/9/30,2015/10/6
DLP 129,2015/9/30,2015/11/10
WZA 273,2015/9/30,2015/11/8
NPM 681,2015/9/30,2015/11/13
YWN 783,2015/9/30,2015/11/1
NVF 962,2015/9/30,2015/10/4
XGM 566,2015/9/30,2015/10/23
LRR 395,2015/9/30,
NZD 341,2015/9/30,2015/11/10
HJN 918,2015/9/30,2015/11/5
MRS 554,2015/9/30,2015/10/2
HGF 264,2015/9/30,2015/11/4
EDJ 717,2015/9/30,2015/10/23
LZD 315,2015/9/30,2015/10/14
YGT 381,2015/9/30,2015/10/27
XXZ 287,2015/9/30,2015/11/16
RNT 851,2015/9/30,2015/10/18
DXA 628,2015/9/30,2015/10/10
ZNE 364,2015/9/30,
PDV 283,2015/9/30,2015/11/16
ZEN 584,2015/9/30,2015/10/10
YAC 919,2015/9/30,
RDD 356,2015/9/30,2015/10/18
KPF 332,2015/9/30,2015/11/17
ZFN 137,2015/9/30,2015/11/18
JGK 632,2015/9/30,2015/10/1
DSM 627,2015/9/30,2015/10/12
VHB 229,2015/9/30,2015/11/3
BFZ 841,2015/9/30,2015/11/10
DNX 328,2015/9/30,2015/11/15
PPC 574,2015/9/30,2015/11/3
ZEE 968,2015/9/30,2015/10/19
NSM 122,2015/9/30,
XNK 681,2015/9/30,
KVP 582,2015/9/30,2015/10/3
NSW 289,2015/9/30,2015/10/15
ELR 539,2015/9/30,2015/10/4
KAP 192,2015/9/30,2015/10/25
ADL 828,2015/9/30,2015/11/1
PWL 549,2015/9/30,2015/10/15
FBJ 346,2015/9/30,2015/11/8
SEC 869,2015/9/30,2015/11/9
EWD 744,2015/9/30,2015/10/9
WGX 446,2015/9/30,2015/10/2
SPW 872,2015/9/30,2015/10/31
JZE 178,2015/9/30,2015/11/7
AAF 586,2015/9/30,2015/10/27
XAL 174,2015/9/30,
DSC 919,2015/9/30,
ETG 532,2015/9/30,2015/11/2
MFJ 445,2015/9/30,
BAZ 776,2015/9/30,2015/11/3
WCW 177,2015/9/30,
HEG 131,2015/9/30,2015/10/29
HMN 517,2015/9/30,2015/11/2
BAY 199,2015/9/30,2015/10/17
BHP 136,2015/9/30,2015/10/11
RGB 236,2015/9/30,2015/11/5
KGJ 292,2015/9/30,
LFY 785,2015/9/30,2015/10/6
WPZ 955,2015/9/30,2015/10/18
GWV 765,2015/9/30,2015/10/18
GZR 762,2015/9/30,2015/11/2
HLP 175,2015/9/30,
DSG 667,2015/9/30,2015/10/25
YSX 243,2015/9/30,2015/10/25
XKJ 885,2015/9/30,2015/11/7
YBR 983,2015/9/30,2015/9/30
YPN 927,2015/9/30,2015/11/13
KST 835,2015/9/30,
ZRE 321,2015/9/30,2015/10/18
YRS 515,2015/9/30,2015/10/4
SCF 776,2015/9/30,
NWK 279,2015/9/30,2015/10/17
NNA 217,2015/9/30,2015/10/30
FWZ 514,2015/9/30,2015/10/24
PBE 237,2015/9/30,2015/10/17
WBS 363,2015/9/30,
GFZ 559,2015/9/30,2015/10/30
LHM 863,2015/9/30,
HML 672,2015/9/30,2015/10/10
ERJ 913,2015/9/30,2015/10/14
WYF 749,2015/9/30,2015/10/20
LFS 835,2015/9/30,2015/11/6
YMZ 174,2015/9/30,
BDG 856,2015/9/30,
BMA 714,2015/9/30,2015/11/8
CTE 443,2015/9/30,2015/10/27
XWB 532,2015/9/30,2015/10/11
NBS 375,2015/9/30,2015/10/10
JMV 751,2015/9/30,2015/10/23
TPZ 929,2015/9/30,2015/11/5
PNZ 763,2015/9/30,2015/11/11
GMD 966,2015/9/30,2015/11/4
NHB 958,2015/9/30,2015/10/14
HLV 723,2015/9/30,2015/10/19
HAP 265,2015/9/30,
RYK 995,2015/9/30,
XKK 888,2015/9/30,2015/10/9
FCH 152,2015/9/30,
CLR 696,2015/9/30,
CZE 644,2015/9/30,2015/11/16
PRW 786,2015/9/30,2015/11/8
VVW 522,2015/9/30,2015/10/27
FJW 483,2015/9/30,2015/10/10
LJR 866,2015/9/30,2015/10/21
DLL 839,2015/9/30,2015/10/13
SDW 275,2015/9/30,2015/11/12
KSJ 155,2015/9/30,2015/10/1
KMG 499,2015/9/30,2015/11/12
HYH 777,2015/9/30,2015/10/13
CGT 641,2015/9/30,
MTK 924,2015/9/30,2015/10/19
KDK 768,2015/9/30,2015/10/29
GPW 722,2015/9/30,2015/10/10
KAX 384,2015/9/30,2015/11/14
YFX 259,2015/9/30,2015/9/30
NSF 535,2015/9/30,2015/11/3
SZJ 828,2015/9/30,2015/11/14
MSM 252,2015/9/30,
FZV 494,2015/9/30,2015/10/15
PYE 496,2015/9/30,2015/10/22
HRM 891,2015/9/30,
HNP 748,2015/9/30,2015/10/18
XEG 373,2015/9/30,2015/10/14
RAE 365,2015/9/30,2015/10/19
FPW 869,2015/9/30,
TSA 485,2015/9/30,2015/11/14
NVM 742,2015/9/30,
HFE 989,2015/9/30,2015/10/23
ETM 815,2015/9/30,2015/11/7
CDM 939,2015/9/30,
DLS 897,2015/9/30,
KVM 482,2015/9/30,2015/10/13
FED 111,2015/9/30,
APP 262,2015/9/30,2015/11/6
TCV 436,2015/9/30,2015/11/11
FKJ 294,2015/9/30,
XVT 175,2015/9/30,
SPV 414,2015/9/30,2015/10/22
BCP 738,2015/9/30,2015/10/22
HRV 675,2015/9/30,2015/10/5
MPG 846,2015/9/30,2015/11/2
ATS 785,2015/9/30,2015/10/22
ZDD 874,2015/9/30,
HDT 174,2015/9/30,
MEW 516,2015/9/30,2015/11/8
KHR 628,2015/9/30,2015/11/7
EXR 543,2015/9/30,
YEM 395,2015/9/30,2015/10/30
JND 669,2015/9/30,2015/11/10
JTJ 472,2015/9/30,2015/11/15
JXY 778,2015/9/30,2015/11/6
HRN 815,2015/9/30,2015/10/24
SBD 662,2015/9/30,2015/10/11
BGD 684,2015/9/30,2015/10/22
GZX 168,2015/9/30,2015/11/10
VYG 949,2015/9/30,2015/10/13
FMS 694,2015/9/30,2015/11/15
RSS 572,2015/9/30,2015/10/17
ETN 265,2015/9/30,2015/10/12
EPT 783,2015/9/30,
AGJ 478,2015/9/30,2015/11/11
ANJ 924,2015/9/30,2015/11/11
NKT 742,2015/9/30,2015/10/10
FWK 363,2015/9/30,2015/10/23
YPL 479,2015/9/30,2015/10/8
XPC 113,2015/9/30,2015/11/5
VBC 451,2015/9/30,2015/11/3
BPC 945,2015/9/30,2015/10/16
CZA 584,2015/9/30,2015/11/16
FGT 812,2015/9/30,2015/11/3
BNM 511,2015/9/30,2015/11/13
XNH 283,2015/9/30,2015/10/3
GHZ 232,2015/9/30,2015/9/30
CMD 239,2015/9/30,2015/11/13
YEV 818,2015/9/30,
BER 318,2015/9/30,2015/11/6
FKL 725,2015/9/30,2015/10/30
NDK 697,2015/9/30,
