Vehicle Registration,Date Stolen,Date Recovered
TBY 332,2016/2/21,2016/3/23
SKX 282,2016/2/21,2016/3/27
HDA 314,2016/2/21,2016/3/13
NVF 264,2016/2/21,2016/3/12
BHW 428,2016/2/21,2016/2/23
HSH 767,2016/2/21,
EWJ 921,2016/2/21,2016/2/26
RRR 595,2016/2/21,2016/4/9
AMC 533,2016/2/21,2016/3/11
CJX 417,2016/2/21,2016/3/24
ZCZ 795,2016/2/21,
FMT 525,2016/2/21,2016/3/27
TZR 264,2016/2/21,2016/4/1
KXW 827,2016/2/21,2016/3/5
AVM 853,2016/2/21,2016/3/11
GCE 858,2016/2/21,2016/3/11
RZP 115,2016/2/21,2016/3/7
GBG 165,2016/2/21,2016/4/4
FWL 499,2016/2/21,2016/3/10
PBW 521,2016/2/21,2016/3/9
LFC 222,2016/2/21,2016/4/4
LZM 493,2016/2/21,2016/4/10
ETM 741,2016/2/21,2016/3/21
PBL 978,2016/2/21,2016/3/13
STP 437,2016/2/21,
YZX 149,2016/2/21,2016/3/20
BAF 456,2016/2/21,2016/2/29
RHM 179,2016/2/21,2016/4/2
MFS 276,2016/2/21,2016/3/17
LLV 425,2016/2/21,2016/3/11
MEY 661,2016/2/21,
NDR 922,2016/2/21,
DFL 224,2016/2/21,2016/3/23
LTY 187,2016/2/21,
ZWN 592,2016/2/21,2016/2/24
LPR 595,2016/2/21,2016/3/8
BTF 913,2016/2/21,
NLD 817,2016/2/21,2016/3/4
WNA 369,2016/2/21,
DZP 671,2016/2/21,2016/3/14
JRY 254,2016/2/21,2016/2/23
HJY 593,2016/2/21,2016/3/12
JWS 451,2016/2/21,
RET 169,2016/2/21,2016/3/17
AEK 482,2016/2/21,2016/3/5
LHZ 396,2016/2/21,2016/2/21
NYE 841,2016/2/21,2016/3/13
AVL 369,2016/2/21,2016/2/22
XLK 889,2016/2/21,2016/4/5
PGY 214,2016/2/21,
EWM 777,2016/2/21,2016/2/23
VAJ 179,2016/2/21,2016/3/29
GMJ 523,2016/2/21,2016/2/24
BYF 223,2016/2/21,2016/3/10
PJB 853,2016/2/21,
KKA 868,2016/2/21,2016/3/20
MJX 596,2016/2/21,2016/4/7
VYR 859,2016/2/21,2016/4/4
RSK 389,2016/2/21,2016/2/22
WEC 723,2016/2/21,2016/2/21
JPN 748,2016/2/21,2016/3/27
LCA 669,2016/2/21,2016/3/28
NKD 843,2016/2/21,2016/3/29
HXR 753,2016/2/21,2016/3/30
YLJ 842,2016/2/21,2016/3/3
AKV 885,2016/2/21,2016/3/9
LRC 712,2016/2/21,
WZH 429,2016/2/21,2016/3/13
HMR 258,2016/2/21,2016/2/26
EKW 959,2016/2/21,2016/3/27
MVG 919,2016/2/21,2016/3/14
SGA 488,2016/2/21,
ANL 482,2016/2/21,2016/3/9
MSN 638,2016/2/21,2016/3/22
FLX 465,2016/2/21,2016/2/27
BXL 287,2016/2/21,2016/3/22
XVY 954,2016/2/21,2016/2/23
KSJ 458,2016/2/21,2016/3/15
SDC 391,2016/2/21,2016/3/11
KDG 972,2016/2/21,2016/3/27
BCT 587,2016/2/21,2016/3/9
KMA 927,2016/2/21,2016/4/4
JPM 763,2016/2/21,2016/3/19
KKL 411,2016/2/21,2016/3/25
ZNG 419,2016/2/21,
VEX 414,2016/2/21,2016/3/9
FAN 169,2016/2/21,2016/3/1
NYB 429,2016/2/21,2016/4/4
XTZ 645,2016/2/21,2016/3/1
PLY 442,2016/2/21,2016/3/29
BVC 156,2016/2/21,2016/3/24
JMT 296,2016/2/21,2016/4/2
HNL 357,2016/2/21,2016/3/5
WDL 217,2016/2/21,2016/3/12
DBH 488,2016/2/21,2016/3/30
BZE 971,2016/2/21,
RCC 874,2016/2/21,2016/3/19
MJE 415,2016/2/21,2016/4/6
CHZ 934,2016/2/21,2016/4/8
VEF 554,2016/2/21,2016/4/8
SLL 976,2016/2/21,2016/3/27
MAW 564,2016/2/21,2016/3/1
BPV 416,2016/2/21,2016/3/29
DPA 521,2016/2/21,
KKS 619,2016/2/21,2016/4/7
REJ 365,2016/2/21,2016/4/3
ARJ 965,2016/2/21,
SFW 163,2016/2/21,2016/3/20
FRB 366,2016/2/21,
SFT 825,2016/2/21,2016/3/23
TNL 578,2016/2/21,2016/3/21
SPY 818,2016/2/21,2016/4/8
PYA 946,2016/2/21,2016/3/30
DFF 388,2016/2/21,2016/4/7
PDG 171,2016/2/21,2016/3/30
BEM 167,2016/2/21,2016/2/24
HHF 357,2016/2/21,
VAH 463,2016/2/21,2016/2/25
RSF 959,2016/2/21,2016/3/25
DRW 227,2016/2/21,2016/4/1
EJZ 466,2016/2/21,2016/3/29
WDE 774,2016/2/21,2016/3/30
CNJ 942,2016/2/21,2016/3/6
RSC 882,2016/2/21,
EWF 236,2016/2/21,
YHB 479,2016/2/21,2016/4/2
XAA 548,2016/2/21,
CPT 869,2016/2/21,2016/2/21
CCM 925,2016/2/21,2016/3/19
EHZ 118,2016/2/21,2016/3/24
WGZ 825,2016/2/21,2016/3/28
TEC 685,2016/2/21,
HHG 649,2016/2/21,2016/3/25
LMG 989,2016/2/21,2016/4/8
ZAA 392,2016/2/21,2016/3/20
JDD 949,2016/2/21,2016/3/22
YZT 761,2016/2/21,2016/3/7
PPJ 627,2016/2/21,2016/3/17
FXS 852,2016/2/21,
VSE 387,2016/2/21,2016/4/5
YNB 932,2016/2/21,2016/3/23
SCR 379,2016/2/21,2016/3/11
PJR 628,2016/2/21,2016/3/5
XNY 981,2016/2/21,2016/2/26
TWR 676,2016/2/21,
FTC 457,2016/2/21,2016/3/12
GNR 413,2016/2/21,
GGA 637,2016/2/21,2016/2/28
ATN 937,2016/2/21,
WRH 579,2016/2/21,
DDN 347,2016/2/21,2016/4/2
LMH 469,2016/2/21,2016/3/30
NKH 825,2016/2/21,2016/3/15
NRN 498,2016/2/21,2016/3/14
CXL 229,2016/2/21,2016/3/7
YDK 846,2016/2/21,2016/3/11
XWX 365,2016/2/21,2016/4/8
SAR 714,2016/2/21,2016/3/13
BAF 746,2016/2/21,2016/3/9
CAX 917,2016/2/21,2016/3/1
FRM 292,2016/2/21,2016/3/30
YVK 236,2016/2/21,2016/3/2
TVS 447,2016/2/21,2016/3/17
LED 669,2016/2/21,
VTL 593,2016/2/21,2016/3/25
FPT 632,2016/2/21,2016/3/14
VJF 398,2016/2/21,2016/3/20
CGR 712,2016/2/21,2016/2/24
DJH 517,2016/2/21,2016/3/21
CWC 798,2016/2/21,2016/4/10
TPV 274,2016/2/21,2016/2/24
DXH 669,2016/2/21,
MTL 889,2016/2/21,
VTC 278,2016/2/21,2016/3/23
HJA 448,2016/2/21,2016/3/6
GHH 249,2016/2/21,2016/4/7
ABE 242,2016/2/21,2016/3/11
ETJ 929,2016/2/21,2016/3/7
FBF 294,2016/2/21,2016/3/24
LSN 662,2016/2/21,2016/3/22
WXC 665,2016/2/21,
AEE 754,2016/2/21,2016/3/21
AZY 477,2016/2/21,2016/3/8
KNS 768,2016/2/21,2016/3/1
CPC 387,2016/2/21,2016/3/29
EBD 729,2016/2/21,
CEM 633,2016/2/21,
NMD 172,2016/2/21,
AEM 933,2016/2/21,2016/3/16
FCD 666,2016/2/21,2016/3/10
JPP 435,2016/2/21,2016/3/27
MAT 357,2016/2/21,
KAR 143,2016/2/21,2016/4/5
SEJ 214,2016/2/21,2016/3/17
DSR 263,2016/2/21,2016/4/4
LRJ 252,2016/2/21,2016/4/1
BDE 614,2016/2/21,
STR 125,2016/2/21,
MWD 819,2016/2/21,
CDM 897,2016/2/21,2016/3/7
JXC 929,2016/2/21,2016/4/5
SNK 868,2016/2/21,2016/3/7
VFR 711,2016/2/21,
TAK 882,2016/2/21,
LCS 349,2016/2/21,2016/4/6
YHB 556,2016/2/21,2016/3/21
WNZ 616,2016/2/21,2016/3/15
JYD 251,2016/2/21,2016/4/7
KKH 511,2016/2/21,2016/3/17
HBT 791,2016/2/21,
KBA 335,2016/2/21,2016/4/8
RHY 587,2016/2/21,2016/2/24
KNA 132,2016/2/21,2016/3/4
ACG 988,2016/2/21,2016/3/12
FAT 416,2016/2/21,2016/3/5
LLV 711,2016/2/21,2016/2/24
AVG 497,2016/2/21,2016/4/3
WEG 229,2016/2/21,2016/4/10
YNF 896,2016/2/21,2016/4/6
GDM 835,2016/2/21,
ASZ 151,2016/2/21,2016/3/9
DKP 842,2016/2/21,2016/3/26
LYW 573,2016/2/21,2016/3/23
XMC 821,2016/2/21,2016/2/22
LFB 519,2016/2/21,2016/3/11
ESP 611,2016/2/21,
KAG 462,2016/2/21,2016/3/6
BND 995,2016/2/21,
JFH 112,2016/2/21,2016/3/17
MYH 171,2016/2/21,2016/3/10
BYJ 276,2016/2/21,2016/3/28
YHL 474,2016/2/21,2016/4/9
HME 783,2016/2/21,2016/2/25
LSW 783,2016/2/21,
EJY 913,2016/2/21,2016/3/8
MZD 771,2016/2/21,
ZPR 286,2016/2/21,2016/2/21
WCR 181,2016/2/21,2016/3/16
GLE 459,2016/2/21,
DLF 824,2016/2/21,2016/3/21
XRS 368,2016/2/21,2016/2/28
JED 963,2016/2/21,2016/4/6
MLJ 385,2016/2/21,2016/3/26
ANA 442,2016/2/21,2016/3/20
MFD 243,2016/2/21,2016/2/23
HNA 386,2016/2/21,2016/3/18
NTG 694,2016/2/21,2016/3/18
ZSE 187,2016/2/21,
PSL 327,2016/2/21,2016/2/27
KAX 344,2016/2/21,2016/2/27
ACW 699,2016/2/21,
SSD 611,2016/2/21,2016/3/18
HWR 222,2016/2/21,2016/3/29
PAF 952,2016/2/21,2016/2/21
PWA 796,2016/2/21,2016/3/3
EGP 465,2016/2/21,2016/3/3
LHZ 679,2016/2/21,2016/3/2
JBZ 975,2016/2/21,2016/3/26
SNA 217,2016/2/21,2016/3/26
PZY 863,2016/2/21,
VVM 234,2016/2/21,2016/4/5
PDJ 873,2016/2/21,2016/2/21
PCS 151,2016/2/21,2016/3/12
RGA 714,2016/2/21,
XXC 895,2016/2/21,2016/3/5
RKN 848,2016/2/21,2016/2/21
ZEF 562,2016/2/21,2016/3/23
JVM 942,2016/2/21,2016/3/21
YHY 822,2016/2/21,
WKJ 156,2016/2/21,2016/3/7
GTT 817,2016/2/21,2016/3/14
FJL 214,2016/2/21,2016/4/6
WGX 192,2016/2/21,2016/2/23
KER 276,2016/2/21,2016/3/4
LSP 647,2016/2/21,2016/2/29
XEN 866,2016/2/21,2016/2/21
MWF 273,2016/2/21,
SYK 913,2016/2/21,2016/2/21
CPR 473,2016/2/21,
CSD 762,2016/2/21,2016/2/29
EER 831,2016/2/21,2016/2/29
VMZ 533,2016/2/21,2016/2/28
EXS 197,2016/2/21,2016/3/29
TDC 912,2016/2/21,2016/3/14
TPS 862,2016/2/21,
LKM 236,2016/2/21,2016/3/29
NNM 752,2016/2/21,2016/4/3
KKD 292,2016/2/21,2016/2/29
BLT 763,2016/2/21,
NPN 526,2016/2/21,
JGK 577,2016/2/21,2016/2/21
TEK 292,2016/2/21,2016/3/1
FXC 881,2016/2/21,2016/3/5
MKD 864,2016/2/21,2016/3/10
KAT 686,2016/2/21,2016/4/8
KDY 488,2016/2/21,2016/2/25
KGF 352,2016/2/21,2016/3/4
ACA 352,2016/2/21,2016/2/21
WNS 946,2016/2/21,2016/3/16
YTH 729,2016/2/21,2016/3/13
HTK 311,2016/2/21,2016/3/12
VKN 667,2016/2/21,2016/4/1
DMM 322,2016/2/21,2016/2/21
VPG 785,2016/2/21,
SJX 877,2016/2/21,2016/3/8
CKD 918,2016/2/21,2016/2/22
YBN 641,2016/2/21,
TNL 587,2016/2/21,2016/3/16
FKY 281,2016/2/21,2016/3/17
DVD 791,2016/2/21,2016/4/2
NCV 796,2016/2/21,2016/3/31
YSB 238,2016/2/21,2016/4/8
