Vehicle Registration,Date Stolen,Date Recovered
EMT 578,2012/6/28,2012/7/12
PBE 489,2012/6/28,2012/7/12
WNH 353,2012/6/28,2012/7/15
RBA 952,2012/6/28,2012/7/28
ATX 451,2012/6/28,2012/8/11
MLE 579,2012/6/28,2012/8/6
DHM 689,2012/6/28,2012/7/2
DZV 784,2012/6/28,2012/8/15
KNH 119,2012/6/28,2012/7/8
RYS 129,2012/6/28,2012/8/16
FNV 271,2012/6/28,
RAE 532,2012/6/28,
LTA 267,2012/6/28,2012/7/17
CSX 931,2012/6/28,2012/8/5
ZBK 358,2012/6/28,2012/8/3
WFK 177,2012/6/28,2012/7/24
KMN 498,2012/6/28,2012/7/1
EPZ 928,2012/6/28,2012/8/9
FYM 273,2012/6/28,2012/7/30
APH 434,2012/6/28,2012/7/23
DJL 754,2012/6/28,
AXB 987,2012/6/28,2012/7/9
JWV 724,2012/6/28,
WYH 356,2012/6/28,2012/7/12
BMV 841,2012/6/28,2012/7/4
NHD 827,2012/6/28,2012/8/6
JHA 457,2012/6/28,2012/7/12
RHX 611,2012/6/28,2012/7/31
NFW 394,2012/6/28,2012/7/27
SZD 828,2012/6/28,
CBY 268,2012/6/28,2012/7/13
FZD 125,2012/6/28,2012/8/4
RVG 985,2012/6/28,2012/7/15
TTS 665,2012/6/28,2012/7/30
HTK 125,2012/6/28,2012/8/3
YMB 935,2012/6/28,
ERC 461,2012/6/28,2012/7/12
SZJ 927,2012/6/28,2012/8/3
HJS 517,2012/6/28,
BPA 344,2012/6/28,2012/7/29
RMH 943,2012/6/28,2012/7/8
LVH 228,2012/6/28,
VHP 986,2012/6/28,2012/7/1
GAG 919,2012/6/28,2012/7/11
JDF 648,2012/6/28,
DJZ 342,2012/6/28,2012/8/15
BWM 187,2012/6/28,
LXP 413,2012/6/28,2012/7/10
MBV 158,2012/6/28,2012/8/6
YNT 467,2012/6/28,
AZX 252,2012/6/28,2012/7/21
VFE 521,2012/6/28,2012/6/29
DLV 449,2012/6/28,2012/8/3
BMD 399,2012/6/28,2012/7/17
VMG 131,2012/6/28,2012/6/29
NCF 363,2012/6/28,2012/8/7
NWG 297,2012/6/28,
GRD 913,2012/6/28,2012/8/3
WLS 671,2012/6/28,
LMT 374,2012/6/28,2012/7/26
SGS 263,2012/6/28,
XET 691,2012/6/28,2012/7/9
JJL 262,2012/6/28,2012/7/2
EES 494,2012/6/28,2012/7/16
CJE 766,2012/6/28,2012/7/6
SPT 539,2012/6/28,2012/7/7
GKY 394,2012/6/28,2012/7/7
EDY 563,2012/6/28,2012/7/2
WXM 595,2012/6/28,2012/8/6
EWK 946,2012/6/28,2012/7/12
AHD 641,2012/6/28,2012/8/12
ERN 477,2012/6/28,2012/7/1
MFR 447,2012/6/28,2012/7/20
PCC 293,2012/6/28,2012/7/5
WSL 325,2012/6/28,2012/7/1
ZWG 384,2012/6/28,2012/7/3
VAK 299,2012/6/28,2012/8/6
XHY 398,2012/6/28,2012/8/4
MYN 138,2012/6/28,2012/7/9
DWJ 642,2012/6/28,2012/8/15
APH 981,2012/6/28,2012/8/3
XCH 867,2012/6/28,
BHT 981,2012/6/28,2012/7/10
VKZ 152,2012/6/28,2012/8/15
HRG 458,2012/6/28,2012/7/6
EPC 254,2012/6/28,2012/7/17
ZFM 151,2012/6/28,2012/7/21
HJC 417,2012/6/28,2012/7/19
DSL 955,2012/6/28,2012/8/3
DFS 291,2012/6/28,2012/7/21
BNB 369,2012/6/28,2012/7/7
EHZ 178,2012/6/28,2012/7/21
EJZ 895,2012/6/28,2012/8/14
MGW 333,2012/6/28,2012/8/13
YSG 562,2012/6/28,2012/7/2
LDS 257,2012/6/28,2012/7/23
TEY 627,2012/6/28,2012/7/23
PPT 319,2012/6/28,2012/6/29
KTC 159,2012/6/28,
GVG 778,2012/6/28,2012/8/12
VML 243,2012/6/28,2012/7/4
DSX 947,2012/6/28,2012/7/3
CVS 855,2012/6/28,2012/8/5
FXH 447,2012/6/28,2012/8/8
SYM 559,2012/6/28,
NWX 819,2012/6/28,2012/7/30
RVP 921,2012/6/28,2012/7/12
TRX 598,2012/6/28,2012/8/12
WBF 536,2012/6/28,2012/6/28
FNE 769,2012/6/28,2012/8/1
FWR 628,2012/6/28,2012/7/31
REV 811,2012/6/28,2012/7/4
YKA 172,2012/6/28,
VJS 586,2012/6/28,2012/8/3
ZNE 223,2012/6/28,2012/7/12
KPW 172,2012/6/28,
LKT 296,2012/6/28,
NNV 722,2012/6/28,
KZW 599,2012/6/28,2012/7/31
DAP 142,2012/6/28,2012/7/14
ENB 486,2012/6/28,2012/8/12
ZCP 556,2012/6/28,2012/8/8
WTP 837,2012/6/28,2012/7/9
VCA 915,2012/6/28,2012/8/1
FEM 613,2012/6/28,2012/7/9
AML 842,2012/6/28,2012/7/2
EHF 665,2012/6/28,2012/7/11
HPR 751,2012/6/28,2012/7/11
KFG 313,2012/6/28,2012/7/9
MTT 834,2012/6/28,2012/7/3
AKS 731,2012/6/28,2012/8/6
YBF 575,2012/6/28,
FAH 287,2012/6/28,2012/7/25
CSB 875,2012/6/28,2012/7/8
LAR 235,2012/6/28,2012/7/8
KNK 997,2012/6/28,2012/8/9
JTN 219,2012/6/28,2012/8/8
XTP 599,2012/6/28,2012/8/15
WHZ 692,2012/6/28,2012/8/2
VZS 346,2012/6/28,2012/8/15
WCL 189,2012/6/28,2012/8/7
DJF 696,2012/6/28,2012/7/15
NYB 682,2012/6/28,
AXK 136,2012/6/28,2012/8/13
VGS 859,2012/6/28,2012/7/26
MLL 592,2012/6/28,
RER 453,2012/6/28,2012/7/25
BGA 967,2012/6/28,2012/7/8
KZV 695,2012/6/28,2012/6/29
JED 375,2012/6/28,2012/7/8
CFL 185,2012/6/28,2012/8/4
TAW 296,2012/6/28,2012/7/11
FXB 142,2012/6/28,
DAA 323,2012/6/28,2012/8/15
BCX 332,2012/6/28,2012/8/3
EGX 968,2012/6/28,2012/8/1
YHA 852,2012/6/28,2012/7/24
BGY 854,2012/6/28,2012/7/14
AHC 879,2012/6/28,
DDV 132,2012/6/28,2012/7/24
HEJ 832,2012/6/28,2012/6/30
NXF 929,2012/6/28,2012/7/19
ZKY 378,2012/6/28,2012/7/3
TXS 345,2012/6/28,2012/8/3
TNL 315,2012/6/28,2012/7/10
FFF 876,2012/6/28,2012/8/13
TAB 832,2012/6/28,2012/7/31
CJB 457,2012/6/28,
DHE 642,2012/6/28,2012/8/2
DBB 463,2012/6/28,
YKN 449,2012/6/28,2012/7/28
XZE 749,2012/6/28,2012/7/19
TCR 443,2012/6/28,2012/8/8
GNR 323,2012/6/28,2012/8/10
CYJ 121,2012/6/28,2012/7/31
TPS 491,2012/6/28,2012/7/2
PMR 569,2012/6/28,2012/8/3
PZB 834,2012/6/28,2012/7/19
CKN 554,2012/6/28,2012/7/14
LKP 864,2012/6/28,2012/8/1
LJP 664,2012/6/28,2012/7/5
ETJ 318,2012/6/28,2012/6/28
EBG 546,2012/6/28,
EAA 339,2012/6/28,2012/7/1
FVJ 888,2012/6/28,2012/7/3
FHF 711,2012/6/28,2012/7/29
JGN 512,2012/6/28,2012/8/9
PJJ 549,2012/6/28,2012/8/14
SEZ 352,2012/6/28,2012/7/26
YNE 141,2012/6/28,
JJW 945,2012/6/28,
ZLF 455,2012/6/28,2012/7/18
KAA 824,2012/6/28,2012/7/8
SEN 697,2012/6/28,2012/7/23
EFD 919,2012/6/28,
CYF 992,2012/6/28,2012/8/12
DWR 414,2012/6/28,2012/8/16
DPF 295,2012/6/28,2012/7/1
ZSD 244,2012/6/28,2012/7/12
DXT 223,2012/6/28,2012/7/11
GDJ 212,2012/6/28,2012/7/23
GDV 477,2012/6/28,2012/7/6
WBZ 317,2012/6/28,2012/6/28
NED 267,2012/6/28,2012/8/8
HTW 829,2012/6/28,2012/7/3
EGX 268,2012/6/28,2012/8/5
TEH 131,2012/6/28,2012/7/22
DSN 894,2012/6/28,2012/7/9
HXB 984,2012/6/28,2012/7/18
YDA 788,2012/6/28,2012/7/3
KTJ 547,2012/6/28,2012/7/28
FFP 542,2012/6/28,2012/8/7
BJX 778,2012/6/28,2012/7/27
VLC 217,2012/6/28,2012/8/5
NWK 398,2012/6/28,2012/7/3
GTS 679,2012/6/28,2012/7/22
HFS 494,2012/6/28,2012/8/14
DAR 965,2012/6/28,2012/7/13
LFX 675,2012/6/28,2012/8/7
GGK 119,2012/6/28,2012/7/28
ZJV 714,2012/6/28,
XVC 922,2012/6/28,2012/8/15
KFC 519,2012/6/28,2012/8/14
KKD 699,2012/6/28,
KWZ 265,2012/6/28,
TRS 948,2012/6/28,
HPN 881,2012/6/28,
KZH 628,2012/6/28,2012/7/10
GZM 327,2012/6/28,2012/7/6
VZT 439,2012/6/28,2012/7/18
GAG 447,2012/6/28,2012/7/11
CYT 728,2012/6/28,2012/8/14
KSS 438,2012/6/28,2012/8/15
KSB 944,2012/6/28,2012/8/7
NVG 269,2012/6/28,2012/7/29
SED 395,2012/6/28,2012/8/2
AVZ 539,2012/6/28,2012/7/11
BTX 664,2012/6/28,2012/8/14
CGC 458,2012/6/28,2012/7/16
CBS 177,2012/6/28,2012/7/26
ZCX 543,2012/6/28,2012/7/6
MWC 819,2012/6/28,2012/8/16
FJC 743,2012/6/28,2012/7/18
KLK 232,2012/6/28,2012/8/5
DYR 554,2012/6/28,2012/7/17
CLX 775,2012/6/28,
CHV 368,2012/6/28,2012/7/26
SRC 999,2012/6/28,2012/7/14
BVR 145,2012/6/28,2012/8/12
AGN 947,2012/6/28,2012/7/25
YGC 945,2012/6/28,2012/8/1
HYW 835,2012/6/28,
DNR 885,2012/6/28,2012/8/4
JYF 337,2012/6/28,2012/7/11
CEZ 684,2012/6/28,2012/8/15
CJS 462,2012/6/28,2012/7/26
JJS 817,2012/6/28,2012/6/30
NLN 424,2012/6/28,2012/6/28
RWS 253,2012/6/28,2012/7/15
NBV 574,2012/6/28,2012/8/16
JTY 994,2012/6/28,2012/8/12
CLA 485,2012/6/28,2012/7/16
JAS 845,2012/6/28,
AYG 185,2012/6/28,
MFB 541,2012/6/28,2012/8/3
YFZ 139,2012/6/28,
SBC 762,2012/6/28,2012/8/9
TXX 129,2012/6/28,2012/7/25
TWW 558,2012/6/28,2012/7/13
GLX 259,2012/6/28,
YFG 841,2012/6/28,2012/7/25
KCT 537,2012/6/28,
SJG 425,2012/6/28,2012/7/26
TXK 237,2012/6/28,2012/7/21
BWC 867,2012/6/28,2012/7/6
GMC 427,2012/6/28,2012/6/29
GWL 164,2012/6/28,2012/8/11
RLC 564,2012/6/28,2012/6/29
RZL 463,2012/6/28,2012/7/19
FPC 643,2012/6/28,2012/7/31
WVX 524,2012/6/28,2012/7/2
YRF 166,2012/6/28,2012/7/2
LJS 236,2012/6/28,
KMW 133,2012/6/28,2012/7/3
WCS 856,2012/6/28,2012/7/25
XVK 913,2012/6/28,2012/7/16
MEC 955,2012/6/28,
TWA 761,2012/6/28,2012/7/20
NVF 593,2012/6/28,2012/7/18
VKF 522,2012/6/28,
CEM 122,2012/6/28,2012/8/11
KMB 658,2012/6/28,2012/7/31
HTH 319,2012/6/28,2012/8/2
VED 132,2012/6/28,2012/8/16
WYM 454,2012/6/28,2012/7/24
YZA 427,2012/6/28,2012/7/16
TKC 487,2012/6/28,2012/6/29
MFF 998,2012/6/28,2012/6/30
MLW 643,2012/6/28,2012/7/14
FXG 184,2012/6/28,
WFH 816,2012/6/28,
XGW 326,2012/6/28,
XWW 797,2012/6/28,2012/7/27
CED 959,2012/6/28,
EEC 752,2012/6/28,2012/7/5
STT 151,2012/6/28,2012/8/6
KDE 154,2012/6/28,
PXT 948,2012/6/28,2012/7/27
YRB 957,2012/6/28,2012/8/1
RWZ 216,2012/6/28,
JML 374,2012/6/28,2012/7/31
CAC 653,2012/6/28,2012/7/27
DVC 898,2012/6/28,2012/7/9
KMH 649,2012/6/28,
XSL 843,2012/6/28,2012/7/8
ZGW 462,2012/6/28,2012/7/8
GDA 252,2012/6/28,2012/6/29
GWX 311,2012/6/28,
ZAS 777,2012/6/28,2012/7/20
NNV 718,2012/6/28,2012/8/16
GYH 398,2012/6/28,2012/7/28
RZP 649,2012/6/28,2012/7/24
YRL 644,2012/6/28,2012/7/31
SBR 843,2012/6/28,2012/7/24
WNY 171,2012/6/28,
KBC 818,2012/6/28,2012/7/25
AWV 344,2012/6/28,2012/8/13
FVN 827,2012/6/28,2012/7/8
KDT 815,2012/6/28,2012/7/12
KHE 438,2012/6/28,2012/7/21
MAW 652,2012/6/28,2012/7/2
PBV 854,2012/6/28,2012/8/11
WVJ 927,2012/6/28,2012/7/26
MZY 126,2012/6/28,2012/7/25
GTG 296,2012/6/28,2012/8/6
BFE 964,2012/6/28,2012/7/12
LNM 555,2012/6/28,2012/7/31
LFB 631,2012/6/28,
MJN 727,2012/6/28,2012/8/5
ZDX 856,2012/6/28,
RYM 619,2012/6/28,2012/8/13
BLS 752,2012/6/28,2012/8/12
YCK 285,2012/6/28,2012/8/10
VGN 368,2012/6/28,2012/7/10
FYX 467,2012/6/28,2012/6/28
LVS 611,2012/6/28,2012/7/31
FYZ 427,2012/6/28,
ATV 746,2012/6/28,2012/7/4
FWJ 635,2012/6/28,
CXT 183,2012/6/28,2012/8/5
PVB 788,2012/6/28,2012/7/31
PTH 893,2012/6/28,2012/7/3
RJJ 271,2012/6/28,2012/7/21
MVG 393,2012/6/28,2012/7/13
ACD 664,2012/6/28,2012/7/22
EXA 626,2012/6/28,2012/7/8
VXJ 586,2012/6/28,2012/8/16
HHE 154,2012/6/28,2012/7/24
KNV 815,2012/6/28,2012/7/11
XZZ 819,2012/6/28,2012/7/24
NJL 198,2012/6/28,2012/8/14
CNG 325,2012/6/28,2012/8/11
HSC 684,2012/6/28,2012/8/8
RCN 862,2012/6/28,2012/7/25
VHL 294,2012/6/28,2012/7/19
PJT 521,2012/6/28,2012/7/1
BDL 388,2012/6/28,2012/6/29
NDK 731,2012/6/28,2012/8/4
AXK 897,2012/6/28,2012/8/11
FMA 564,2012/6/28,2012/7/6
BCV 573,2012/6/28,2012/7/29
GFN 797,2012/6/28,2012/7/13
PVK 363,2012/6/28,2012/7/21
GNB 386,2012/6/28,2012/7/28
