Vehicle Registration,Date Stolen,Date Recovered
YRD 598,2016/10/7,2016/11/10
CZK 588,2016/10/7,
KRC 773,2016/10/7,
KGR 125,2016/10/7,2016/10/18
PVG 499,2016/10/7,2016/10/30
BXV 553,2016/10/7,2016/11/25
FSN 367,2016/10/7,2016/10/11
VDB 726,2016/10/7,2016/11/1
SNY 952,2016/10/7,2016/10/9
DKR 753,2016/10/7,
GTW 599,2016/10/7,2016/10/17
SPP 887,2016/10/7,2016/11/4
JEW 949,2016/10/7,
RBD 313,2016/10/7,2016/10/16
RXJ 471,2016/10/7,2016/11/7
JAG 962,2016/10/7,2016/11/7
WDJ 356,2016/10/7,2016/11/18
GVV 979,2016/10/7,2016/11/16
KDE 942,2016/10/7,2016/11/14
NAM 375,2016/10/7,2016/10/31
KTJ 999,2016/10/7,
ABB 937,2016/10/7,2016/10/9
FYL 496,2016/10/7,2016/10/8
JBT 515,2016/10/7,2016/11/6
GGL 168,2016/10/7,2016/10/29
EDZ 318,2016/10/7,2016/10/11
ZCB 811,2016/10/7,2016/11/1
SSN 825,2016/10/7,2016/10/7
LGR 931,2016/10/7,2016/11/15
LZD 877,2016/10/7,2016/11/6
YYM 948,2016/10/7,2016/11/13
VSG 936,2016/10/7,2016/10/25
DKV 822,2016/10/7,2016/11/5
HSH 197,2016/10/7,2016/10/13
BAY 391,2016/10/7,2016/10/10
MKD 578,2016/10/7,2016/10/11
NJR 398,2016/10/7,2016/10/24
HPN 756,2016/10/7,
NHW 362,2016/10/7,
JDF 711,2016/10/7,2016/10/15
PKL 519,2016/10/7,2016/10/9
RDX 354,2016/10/7,2016/10/17
DAZ 418,2016/10/7,2016/10/20
MPW 766,2016/10/7,2016/11/15
LCB 127,2016/10/7,2016/10/12
GNN 536,2016/10/7,
YHP 917,2016/10/7,2016/10/26
DBZ 413,2016/10/7,
HPW 432,2016/10/7,2016/11/11
YHC 537,2016/10/7,2016/10/17
AWW 318,2016/10/7,2016/10/19
TFW 277,2016/10/7,2016/11/7
XMC 673,2016/10/7,2016/11/12
REB 769,2016/10/7,2016/11/4
WAJ 254,2016/10/7,2016/10/9
HDP 136,2016/10/7,2016/11/8
SDP 766,2016/10/7,2016/10/17
CBN 875,2016/10/7,2016/10/9
SKF 735,2016/10/7,2016/11/2
LNG 667,2016/10/7,
MWA 538,2016/10/7,2016/11/14
WPB 482,2016/10/7,2016/11/16
CTG 839,2016/10/7,2016/11/20
PCE 136,2016/10/7,2016/10/15
NMG 955,2016/10/7,2016/11/4
RZX 742,2016/10/7,2016/11/6
VKM 846,2016/10/7,2016/11/12
YVX 267,2016/10/7,2016/11/25
KRV 399,2016/10/7,2016/10/25
ELE 312,2016/10/7,2016/11/18
MZG 813,2016/10/7,2016/11/25
VRZ 774,2016/10/7,2016/10/17
ARG 733,2016/10/7,2016/10/24
BZR 944,2016/10/7,2016/11/5
ZJR 752,2016/10/7,
RWM 397,2016/10/7,2016/11/19
FFH 481,2016/10/7,2016/10/15
PJV 161,2016/10/7,2016/11/4
CES 375,2016/10/7,2016/11/1
LEB 581,2016/10/7,2016/11/22
CXS 212,2016/10/7,2016/11/20
FKB 141,2016/10/7,2016/10/30
FCD 796,2016/10/7,2016/10/8
TKX 717,2016/10/7,2016/10/27
LJZ 734,2016/10/7,2016/10/23
GWA 455,2016/10/7,2016/11/2
SKF 792,2016/10/7,2016/10/29
WZK 632,2016/10/7,2016/11/18
AMN 917,2016/10/7,2016/10/21
TFK 167,2016/10/7,2016/10/18
XKZ 647,2016/10/7,2016/11/4
YLY 497,2016/10/7,
ALH 986,2016/10/7,
DJY 774,2016/10/7,
TDT 833,2016/10/7,2016/10/13
ZGZ 689,2016/10/7,
SHB 243,2016/10/7,2016/10/27
CYJ 179,2016/10/7,2016/11/1
NTP 897,2016/10/7,2016/11/18
HZZ 667,2016/10/7,
MWZ 438,2016/10/7,2016/11/16
TKV 381,2016/10/7,
VJA 141,2016/10/7,
LHV 438,2016/10/7,2016/11/11
SEM 992,2016/10/7,2016/10/23
YCB 595,2016/10/7,2016/11/17
KYT 272,2016/10/7,2016/11/18
SYY 995,2016/10/7,2016/10/15
SKP 757,2016/10/7,2016/10/14
BFC 396,2016/10/7,2016/10/13
MNY 415,2016/10/7,2016/11/5
JBE 924,2016/10/7,2016/11/15
ZDV 592,2016/10/7,2016/11/9
VBD 516,2016/10/7,
VZJ 458,2016/10/7,2016/11/17
WDG 552,2016/10/7,2016/10/31
LPF 886,2016/10/7,2016/10/7
XEN 141,2016/10/7,2016/10/27
NCD 314,2016/10/7,
HNP 882,2016/10/7,2016/10/19
PMA 547,2016/10/7,
ZZM 338,2016/10/7,2016/11/18
TNX 493,2016/10/7,
RCL 312,2016/10/7,2016/11/3
YYK 819,2016/10/7,2016/10/26
XAF 186,2016/10/7,2016/11/21
SXB 338,2016/10/7,2016/11/7
YYV 329,2016/10/7,2016/10/12
KWJ 341,2016/10/7,2016/11/10
DZM 995,2016/10/7,
EYN 223,2016/10/7,
HBY 222,2016/10/7,2016/11/11
YMP 936,2016/10/7,2016/10/12
EFB 346,2016/10/7,2016/10/24
RTA 349,2016/10/7,
KHZ 416,2016/10/7,
GNB 593,2016/10/7,2016/11/15
WXY 921,2016/10/7,2016/11/10
TML 425,2016/10/7,2016/11/2
YLN 868,2016/10/7,2016/11/6
RBA 868,2016/10/7,2016/10/30
ZKK 517,2016/10/7,2016/11/22
RGP 613,2016/10/7,2016/11/19
BCM 479,2016/10/7,
FGF 219,2016/10/7,2016/10/11
BCK 711,2016/10/7,2016/11/23
NFE 421,2016/10/7,2016/11/3
EET 541,2016/10/7,
MHF 748,2016/10/7,2016/10/18
ETM 982,2016/10/7,
DFX 476,2016/10/7,2016/11/19
TWZ 826,2016/10/7,
KHE 773,2016/10/7,2016/11/18
BLD 456,2016/10/7,
KSG 123,2016/10/7,2016/10/26
LAY 683,2016/10/7,2016/11/4
ELM 591,2016/10/7,2016/10/20
KCJ 344,2016/10/7,
FYL 534,2016/10/7,2016/11/18
YFE 733,2016/10/7,2016/11/23
XNE 111,2016/10/7,2016/10/8
KJR 182,2016/10/7,
HTH 881,2016/10/7,2016/10/20
RHN 795,2016/10/7,
DRH 836,2016/10/7,
YCA 978,2016/10/7,2016/10/26
TDJ 681,2016/10/7,2016/11/18
FKJ 763,2016/10/7,2016/10/28
TMY 286,2016/10/7,2016/11/17
PFY 713,2016/10/7,2016/10/8
YTY 721,2016/10/7,
WNP 835,2016/10/7,2016/11/4
SCE 383,2016/10/7,
HSZ 621,2016/10/7,2016/11/11
JMT 847,2016/10/7,2016/11/14
EXG 211,2016/10/7,
RHB 928,2016/10/7,2016/11/25
VVK 416,2016/10/7,2016/11/21
XRK 777,2016/10/7,
HLA 197,2016/10/7,2016/10/12
GWZ 817,2016/10/7,2016/11/16
MBA 634,2016/10/7,2016/11/8
ZNH 467,2016/10/7,2016/10/29
CAN 779,2016/10/7,2016/11/14
SCD 362,2016/10/7,
WVE 676,2016/10/7,
VKA 447,2016/10/7,2016/11/11
JBR 122,2016/10/7,2016/11/18
GAX 224,2016/10/7,2016/11/21
XFM 858,2016/10/7,2016/10/14
FNW 394,2016/10/7,2016/11/3
KNW 657,2016/10/7,2016/11/21
YRH 786,2016/10/7,2016/11/17
MEL 239,2016/10/7,2016/10/10
YET 635,2016/10/7,2016/11/4
LYS 663,2016/10/7,2016/10/26
HVW 854,2016/10/7,2016/11/10
TLT 794,2016/10/7,2016/11/11
MGR 393,2016/10/7,2016/10/28
CKF 892,2016/10/7,2016/11/17
VGX 413,2016/10/7,2016/10/9
LDY 888,2016/10/7,
EEC 362,2016/10/7,
JLT 128,2016/10/7,2016/11/11
RNY 653,2016/10/7,2016/10/29
FDV 746,2016/10/7,2016/11/6
LCR 716,2016/10/7,2016/11/3
ZVB 659,2016/10/7,2016/10/22
KJE 284,2016/10/7,2016/11/8
TWA 546,2016/10/7,2016/11/12
WLN 121,2016/10/7,
AFR 638,2016/10/7,2016/11/15
XBG 944,2016/10/7,
LTY 361,2016/10/7,2016/10/25
BFT 143,2016/10/7,2016/11/3
YCE 679,2016/10/7,2016/11/10
BTP 337,2016/10/7,2016/10/25
BLP 412,2016/10/7,2016/11/1
XEN 927,2016/10/7,2016/11/17
MWA 327,2016/10/7,2016/10/27
BBE 852,2016/10/7,2016/10/15
YGY 962,2016/10/7,2016/10/26
NFT 547,2016/10/7,2016/11/14
XZS 471,2016/10/7,2016/10/20
BCH 117,2016/10/7,2016/10/30
BGB 888,2016/10/7,2016/11/24
LFS 999,2016/10/7,2016/10/10
GXX 547,2016/10/7,2016/11/3
ARX 584,2016/10/7,2016/11/12
VAK 279,2016/10/7,
ZGY 534,2016/10/7,
BAT 289,2016/10/7,2016/10/22
SEW 295,2016/10/7,
MWC 959,2016/10/7,2016/11/7
JXM 281,2016/10/7,2016/11/3
HTL 766,2016/10/7,2016/10/11
SDJ 523,2016/10/7,2016/10/9
SXZ 534,2016/10/7,
JJT 952,2016/10/7,2016/11/1
RDW 398,2016/10/7,2016/10/28
TFF 352,2016/10/7,
WZK 911,2016/10/7,2016/10/29
AJJ 382,2016/10/7,2016/10/27
PTW 958,2016/10/7,2016/11/4
KBT 914,2016/10/7,2016/11/4
DRC 586,2016/10/7,2016/11/5
SWE 642,2016/10/7,2016/10/8
XTR 833,2016/10/7,
JMM 135,2016/10/7,2016/11/21
VDC 319,2016/10/7,
DFG 669,2016/10/7,2016/10/30
ADB 377,2016/10/7,2016/11/23
ABB 315,2016/10/7,2016/10/20
YNV 318,2016/10/7,2016/11/1
APR 199,2016/10/7,2016/10/27
BFA 246,2016/10/7,
EFE 985,2016/10/7,2016/11/25
ZBR 122,2016/10/7,2016/10/18
PDG 219,2016/10/7,
RRE 851,2016/10/7,2016/11/16
RSC 865,2016/10/7,2016/10/11
PBB 944,2016/10/7,2016/10/18
ZVN 338,2016/10/7,2016/11/25
HDG 232,2016/10/7,2016/10/9
FGH 515,2016/10/7,
BSM 189,2016/10/7,2016/11/11
JHW 756,2016/10/7,2016/10/9
TVK 528,2016/10/7,2016/10/21
ADR 117,2016/10/7,2016/11/15
EKE 639,2016/10/7,2016/10/29
LZV 933,2016/10/7,2016/10/26
FLT 312,2016/10/7,
KBA 736,2016/10/7,2016/10/21
MGN 145,2016/10/7,2016/11/6
JAZ 214,2016/10/7,2016/10/14
TZV 615,2016/10/7,
NAD 397,2016/10/7,2016/10/12
SDJ 173,2016/10/7,2016/10/22
WZY 927,2016/10/7,
XGY 387,2016/10/7,
VMM 434,2016/10/7,2016/11/16
YEM 992,2016/10/7,2016/11/22
RAS 165,2016/10/7,2016/11/18
YBH 688,2016/10/7,2016/11/22
NJE 279,2016/10/7,2016/10/28
DGB 922,2016/10/7,2016/10/11
JLP 815,2016/10/7,2016/10/27
SRK 312,2016/10/7,
GMH 697,2016/10/7,2016/11/10
PFY 358,2016/10/7,2016/11/11
ZNF 321,2016/10/7,
ZZM 152,2016/10/7,
KYS 685,2016/10/7,2016/11/17
VYE 761,2016/10/7,2016/11/12
YRF 585,2016/10/7,
MGP 926,2016/10/7,2016/10/16
WYX 621,2016/10/7,2016/11/24
TPM 393,2016/10/7,2016/10/30
FSD 899,2016/10/7,2016/10/13
ZMC 589,2016/10/7,
TTX 622,2016/10/7,2016/11/8
STT 317,2016/10/7,2016/10/20
WTS 543,2016/10/7,2016/11/1
VZN 695,2016/10/7,2016/11/6
CHM 238,2016/10/7,
BFD 228,2016/10/7,2016/11/19
FVS 221,2016/10/7,2016/11/14
FZW 361,2016/10/7,2016/11/24
DXE 722,2016/10/7,
CPK 224,2016/10/7,2016/11/13
CGJ 275,2016/10/7,
NBX 494,2016/10/7,
GYZ 362,2016/10/7,
WRA 666,2016/10/7,2016/10/21
EXC 368,2016/10/7,2016/10/30
ECC 236,2016/10/7,2016/10/9
CJW 245,2016/10/7,2016/10/24
EFG 151,2016/10/7,2016/10/30
VAD 133,2016/10/7,2016/10/27
LGB 519,2016/10/7,2016/11/19
PHL 271,2016/10/7,2016/11/1
NEA 464,2016/10/7,
RDH 349,2016/10/7,2016/10/26
ZJT 148,2016/10/7,2016/11/20
JAL 163,2016/10/7,2016/10/17
LKM 121,2016/10/7,
AYW 866,2016/10/7,2016/11/17
YNE 444,2016/10/7,2016/10/24
GVZ 592,2016/10/7,2016/11/4
ZRT 953,2016/10/7,2016/11/11
LRA 591,2016/10/7,2016/11/7
EWD 118,2016/10/7,
CVV 414,2016/10/7,2016/10/15
HLX 988,2016/10/7,2016/10/14
XFX 748,2016/10/7,2016/11/11
DFG 196,2016/10/7,
GSX 653,2016/10/7,
