Vehicle Registration,Date Stolen,Date Recovered
SNV 617,2010/9/6,2010/9/10
CXM 373,2010/9/6,2010/10/7
XVF 537,2010/9/6,
LHX 977,2010/9/6,2010/10/2
CFF 587,2010/9/6,2010/10/17
FKL 799,2010/9/6,2010/10/23
MXL 874,2010/9/6,2010/10/25
SPC 782,2010/9/6,2010/10/18
HVD 412,2010/9/6,
ZPE 721,2010/9/6,2010/9/18
JAK 837,2010/9/6,2010/10/24
GFT 361,2010/9/6,
NCJ 275,2010/9/6,2010/10/17
LFV 222,2010/9/6,2010/10/14
HNH 871,2010/9/6,2010/9/12
VKD 842,2010/9/6,2010/10/7
XBE 271,2010/9/6,2010/10/16
DAH 998,2010/9/6,
LDX 178,2010/9/6,2010/9/24
ZTH 441,2010/9/6,2010/10/25
PXF 116,2010/9/6,2010/10/19
TLS 772,2010/9/6,2010/10/10
WBH 236,2010/9/6,2010/9/16
