Vehicle Registration,Date Stolen,Date Recovered
LTB 722,2015/10/17,2015/10/28
YRF 598,2015/10/17,2015/11/29
ZRK 524,2015/10/17,2015/10/31
HFZ 873,2015/10/17,2015/11/24
ZAR 235,2015/10/17,2015/11/28
WJL 559,2015/10/17,2015/11/17
GPE 277,2015/10/17,
LDH 924,2015/10/17,2015/12/5
XRL 927,2015/10/17,2015/11/20
VLS 798,2015/10/17,2015/11/9
PKM 216,2015/10/17,2015/11/29
LPR 229,2015/10/17,2015/11/24
KTN 856,2015/10/17,2015/11/3
YTH 398,2015/10/17,2015/10/22
SZG 788,2015/10/17,2015/11/20
VEM 615,2015/10/17,2015/10/31
SGH 236,2015/10/17,2015/11/28
BZE 346,2015/10/17,2015/11/1
LBK 279,2015/10/17,2015/11/14
AGA 328,2015/10/17,2015/11/10
KLP 758,2015/10/17,
CHS 864,2015/10/17,
XWB 112,2015/10/17,2015/10/24
STD 965,2015/10/17,2015/11/25
LWW 816,2015/10/17,2015/10/25
TJA 437,2015/10/17,2015/11/30
KWJ 375,2015/10/17,2015/10/31
HXZ 773,2015/10/17,2015/11/7
MJK 861,2015/10/17,2015/10/26
SLF 718,2015/10/17,
XMN 725,2015/10/17,2015/11/15
MMM 165,2015/10/17,2015/12/1
ZLV 931,2015/10/17,2015/10/20
RBP 326,2015/10/17,2015/10/28
LZW 277,2015/10/17,
VKG 151,2015/10/17,2015/11/20
NWS 615,2015/10/17,2015/11/22
LEB 184,2015/10/17,2015/11/24
GZP 667,2015/10/17,2015/11/18
BTC 871,2015/10/17,2015/11/27
JJR 486,2015/10/17,2015/11/11
FAS 563,2015/10/17,2015/10/25
RHT 551,2015/10/17,2015/11/16
EKN 348,2015/10/17,2015/10/20
JLR 574,2015/10/17,2015/10/20
LPJ 611,2015/10/17,2015/11/20
NRE 433,2015/10/17,2015/10/23
VWD 513,2015/10/17,2015/11/15
YFD 267,2015/10/17,2015/11/22
GCB 879,2015/10/17,
TWR 767,2015/10/17,
JHS 836,2015/10/17,2015/11/17
AAS 796,2015/10/17,2015/10/20
YZC 223,2015/10/17,2015/11/19
ABS 268,2015/10/17,2015/11/21
BBT 318,2015/10/17,2015/12/5
LWW 731,2015/10/17,
VVV 751,2015/10/17,
RXW 294,2015/10/17,
GKS 887,2015/10/17,
ZKS 449,2015/10/17,2015/11/12
YNJ 811,2015/10/17,
ERR 218,2015/10/17,
FRJ 843,2015/10/17,
XTS 135,2015/10/17,2015/11/19
HWE 418,2015/10/17,2015/10/24
TPR 217,2015/10/17,
RRD 767,2015/10/17,2015/11/17
EHY 346,2015/10/17,2015/11/24
ZZT 264,2015/10/17,2015/10/17
LDB 762,2015/10/17,
RMK 649,2015/10/17,2015/10/21
EPD 798,2015/10/17,
WZE 299,2015/10/17,2015/11/11
RSG 469,2015/10/17,
KVP 822,2015/10/17,
XCY 134,2015/10/17,2015/11/12
GYX 798,2015/10/17,2015/10/23
AEA 666,2015/10/17,2015/10/18
PCF 131,2015/10/17,2015/10/17
RCF 895,2015/10/17,2015/12/3
DRD 713,2015/10/17,2015/10/21
RXV 916,2015/10/17,2015/11/9
CPJ 214,2015/10/17,2015/11/5
YDA 853,2015/10/17,2015/11/23
FSL 954,2015/10/17,2015/11/1
APK 431,2015/10/17,2015/11/16
RBV 417,2015/10/17,2015/10/27
FYT 833,2015/10/17,2015/10/20
CFS 425,2015/10/17,2015/11/21
GBD 591,2015/10/17,2015/12/4
MBD 554,2015/10/17,2015/11/8
LTS 665,2015/10/17,2015/10/22
NBE 142,2015/10/17,
HBC 167,2015/10/17,2015/11/24
YWG 226,2015/10/17,2015/12/1
VFY 481,2015/10/17,2015/10/22
YKX 989,2015/10/17,2015/11/12
EZD 434,2015/10/17,2015/11/29
ZLR 729,2015/10/17,2015/11/17
DKE 234,2015/10/17,2015/11/3
YGC 288,2015/10/17,2015/11/5
HZZ 245,2015/10/17,2015/11/13
JEL 444,2015/10/17,
VXT 474,2015/10/17,2015/10/20
PYL 937,2015/10/17,
BRK 295,2015/10/17,2015/11/15
XWT 191,2015/10/17,2015/11/25
SCH 911,2015/10/17,2015/10/29
XCM 596,2015/10/17,2015/10/21
JHF 794,2015/10/17,2015/10/19
GBM 961,2015/10/17,2015/12/3
CXE 248,2015/10/17,
KMH 891,2015/10/17,2015/11/21
TCS 571,2015/10/17,2015/11/20
BAR 153,2015/10/17,2015/10/29
DXJ 149,2015/10/17,2015/10/31
HEH 412,2015/10/17,2015/11/2
HGD 634,2015/10/17,
EZD 421,2015/10/17,
FKR 176,2015/10/17,2015/11/26
VEE 573,2015/10/17,2015/10/25
RKR 227,2015/10/17,2015/11/14
AGX 579,2015/10/17,2015/11/1
PFC 653,2015/10/17,2015/11/11
LHT 223,2015/10/17,2015/11/5
VGR 744,2015/10/17,2015/12/3
XYB 474,2015/10/17,2015/10/20
XXX 525,2015/10/17,2015/11/2
YYT 894,2015/10/17,2015/11/14
XZS 535,2015/10/17,2015/12/3
GNV 621,2015/10/17,
GXF 349,2015/10/17,2015/11/22
YFW 462,2015/10/17,2015/11/18
HJM 866,2015/10/17,2015/11/16
YPE 677,2015/10/17,2015/10/31
ZPM 123,2015/10/17,2015/10/30
FKM 175,2015/10/17,
YHF 752,2015/10/17,2015/11/8
GYH 872,2015/10/17,2015/11/11
YZK 166,2015/10/17,
CNM 316,2015/10/17,2015/11/15
ZBS 455,2015/10/17,2015/10/31
DWT 295,2015/10/17,
XHB 716,2015/10/17,2015/11/11
AER 962,2015/10/17,2015/11/18
HYV 641,2015/10/17,2015/11/22
SPW 881,2015/10/17,2015/10/23
GJH 758,2015/10/17,2015/11/1
NJJ 383,2015/10/17,2015/10/25
EBX 976,2015/10/17,2015/11/21
PPB 587,2015/10/17,2015/11/8
BBS 389,2015/10/17,2015/10/25
PLB 175,2015/10/17,2015/11/15
LYP 722,2015/10/17,2015/12/2
SMC 888,2015/10/17,2015/11/12
YKE 869,2015/10/17,2015/10/19
XJJ 257,2015/10/17,
ARA 827,2015/10/17,2015/11/22
CAM 483,2015/10/17,2015/11/20
YFB 338,2015/10/17,2015/11/26
XHX 877,2015/10/17,
KZW 287,2015/10/17,2015/11/21
TFS 647,2015/10/17,2015/11/6
RPF 368,2015/10/17,2015/11/28
WLZ 788,2015/10/17,2015/10/24
WMY 855,2015/10/17,2015/12/3
MVM 113,2015/10/17,
YFD 259,2015/10/17,2015/11/5
CPG 479,2015/10/17,2015/11/8
CGT 875,2015/10/17,
RZT 838,2015/10/17,2015/10/24
GVW 679,2015/10/17,2015/11/30
DHT 836,2015/10/17,2015/11/14
HRX 853,2015/10/17,2015/11/8
BAM 526,2015/10/17,2015/10/30
KSB 929,2015/10/17,
KVS 483,2015/10/17,
JDL 694,2015/10/17,
HKL 754,2015/10/17,2015/11/24
CLJ 556,2015/10/17,2015/11/9
NVH 761,2015/10/17,2015/11/17
CLC 116,2015/10/17,
PAN 744,2015/10/17,
ADG 394,2015/10/17,2015/11/13
