Vehicle Registration,Date Stolen,Date Recovered
TTS 776,2012/6/23,2012/7/14
TGC 946,2012/6/23,2012/8/4
KHE 774,2012/6/23,2012/6/25
EFX 718,2012/6/23,2012/7/12
FBX 568,2012/6/23,2012/8/5
YMY 562,2012/6/23,2012/7/24
DCH 426,2012/6/23,2012/8/9
SHN 587,2012/6/23,2012/7/4
YLR 374,2012/6/23,2012/8/4
LTW 246,2012/6/23,
PPN 159,2012/6/23,2012/7/16
CMV 334,2012/6/23,2012/7/27
GBN 154,2012/6/23,2012/7/19
FVZ 487,2012/6/23,
NMX 222,2012/6/23,2012/7/9
ZAC 266,2012/6/23,
BPY 497,2012/6/23,2012/7/18
BTT 711,2012/6/23,2012/8/3
PPS 855,2012/6/23,
TPC 534,2012/6/23,2012/7/5
MXJ 286,2012/6/23,2012/6/30
ARB 455,2012/6/23,2012/8/9
ETN 985,2012/6/23,2012/7/22
NWP 461,2012/6/23,2012/8/9
LBF 276,2012/6/23,
LWV 846,2012/6/23,
RDG 583,2012/6/23,
GWN 997,2012/6/23,
SHY 438,2012/6/23,2012/7/4
DMK 177,2012/6/23,2012/6/27
FKS 474,2012/6/23,
FEW 816,2012/6/23,2012/6/29
LTB 173,2012/6/23,2012/8/6
YTJ 388,2012/6/23,2012/7/12
TRT 519,2012/6/23,2012/7/7
KTC 294,2012/6/23,2012/7/15
JTM 979,2012/6/23,2012/7/3
NXK 916,2012/6/23,2012/7/9
VHC 486,2012/6/23,2012/7/26
LVR 927,2012/6/23,2012/8/5
GWY 235,2012/6/23,2012/8/2
KTY 254,2012/6/23,2012/7/5
JPG 631,2012/6/23,2012/7/26
BZK 933,2012/6/23,2012/8/4
ZXR 272,2012/6/23,2012/7/5
MHZ 275,2012/6/23,
NXN 553,2012/6/23,2012/7/6
DEB 319,2012/6/23,2012/7/14
YCE 671,2012/6/23,
JZB 915,2012/6/23,2012/8/11
YHH 463,2012/6/23,2012/7/10
PJA 529,2012/6/23,2012/7/8
YTE 634,2012/6/23,2012/7/14
WJD 523,2012/6/23,2012/7/2
EKH 769,2012/6/23,2012/7/22
VLA 395,2012/6/23,2012/6/24
RLA 334,2012/6/23,2012/7/9
XWP 328,2012/6/23,2012/7/20
EJH 776,2012/6/23,2012/6/25
DPW 842,2012/6/23,2012/7/19
JVV 738,2012/6/23,2012/7/8
CWV 744,2012/6/23,2012/7/15
YTC 623,2012/6/23,
KCD 765,2012/6/23,2012/6/25
GHW 418,2012/6/23,2012/8/10
CMN 883,2012/6/23,2012/7/20
DYX 719,2012/6/23,
BTF 276,2012/6/23,2012/7/4
VAK 151,2012/6/23,
TVL 778,2012/6/23,
NHM 664,2012/6/23,2012/7/30
FVG 368,2012/6/23,2012/7/21
GZA 885,2012/6/23,
BWY 354,2012/6/23,2012/7/10
MCR 416,2012/6/23,2012/8/9
GCV 785,2012/6/23,2012/7/14
FZJ 784,2012/6/23,
AKN 845,2012/6/23,2012/8/6
KBT 522,2012/6/23,2012/7/15
APM 776,2012/6/23,2012/7/8
JZA 596,2012/6/23,
VPJ 612,2012/6/23,2012/6/24
EXG 779,2012/6/23,
NSS 386,2012/6/23,2012/7/7
DAK 455,2012/6/23,2012/8/7
SPS 578,2012/6/23,2012/7/27
NTM 836,2012/6/23,2012/8/2
DYX 381,2012/6/23,2012/7/6
GYL 176,2012/6/23,2012/7/6
ZKA 233,2012/6/23,2012/7/8
ZVS 215,2012/6/23,2012/6/29
EZG 666,2012/6/23,2012/8/9
JKF 847,2012/6/23,2012/7/1
LVX 867,2012/6/23,2012/7/3
PDG 142,2012/6/23,2012/7/4
VYW 737,2012/6/23,2012/7/2
LJT 815,2012/6/23,2012/7/12
PTP 363,2012/6/23,2012/8/10
TKZ 448,2012/6/23,2012/7/3
EJZ 484,2012/6/23,2012/7/24
NMJ 294,2012/6/23,
TZK 659,2012/6/23,2012/7/6
ZHZ 978,2012/6/23,2012/6/23
EMP 659,2012/6/23,2012/7/15
CVR 188,2012/6/23,2012/7/19
PWP 455,2012/6/23,2012/7/27
CKL 547,2012/6/23,2012/6/27
MVZ 472,2012/6/23,2012/7/24
MFM 732,2012/6/23,
WPG 926,2012/6/23,2012/6/29
WHM 159,2012/6/23,2012/7/31
SXM 181,2012/6/23,2012/7/23
EWW 319,2012/6/23,2012/8/10
VGS 842,2012/6/23,2012/7/23
RHP 476,2012/6/23,2012/7/8
LDZ 476,2012/6/23,2012/7/10
ZXS 479,2012/6/23,2012/7/25
JPF 239,2012/6/23,2012/8/9
GPK 552,2012/6/23,2012/7/29
MGT 896,2012/6/23,2012/7/4
YZW 553,2012/6/23,2012/6/29
STA 142,2012/6/23,2012/7/9
ELC 128,2012/6/23,2012/7/4
DCW 528,2012/6/23,2012/8/5
JAF 314,2012/6/23,
LSV 727,2012/6/23,2012/7/5
ZFR 552,2012/6/23,
SAJ 446,2012/6/23,2012/7/22
XER 481,2012/6/23,2012/7/15
JBN 415,2012/6/23,2012/7/25
WKM 924,2012/6/23,2012/7/9
XEN 117,2012/6/23,2012/7/22
CXX 919,2012/6/23,2012/7/20
VWC 467,2012/6/23,2012/8/10
JXM 127,2012/6/23,2012/7/31
XLK 654,2012/6/23,2012/7/31
LSG 267,2012/6/23,2012/7/16
XPC 329,2012/6/23,
FGR 226,2012/6/23,2012/7/28
CHB 558,2012/6/23,2012/7/15
BKY 947,2012/6/23,2012/7/25
KPC 555,2012/6/23,2012/7/8
XFK 276,2012/6/23,2012/7/20
AWC 369,2012/6/23,2012/7/15
DSE 816,2012/6/23,2012/8/1
RZS 652,2012/6/23,2012/8/7
ACR 253,2012/6/23,2012/7/26
XAY 664,2012/6/23,2012/6/26
DCJ 835,2012/6/23,2012/8/9
LYL 799,2012/6/23,2012/7/16
YLE 533,2012/6/23,2012/7/20
BTX 173,2012/6/23,2012/8/2
XEK 381,2012/6/23,2012/7/10
DKT 589,2012/6/23,2012/7/16
MCP 235,2012/6/23,2012/7/3
NLV 569,2012/6/23,2012/7/17
CFX 762,2012/6/23,2012/6/23
CRJ 851,2012/6/23,
GZL 666,2012/6/23,2012/8/11
ALS 338,2012/6/23,2012/8/6
YMJ 517,2012/6/23,2012/7/10
BVC 624,2012/6/23,2012/7/15
JPF 658,2012/6/23,2012/7/25
GNT 147,2012/6/23,2012/7/19
VDY 976,2012/6/23,2012/6/30
RCN 854,2012/6/23,2012/6/30
BDY 763,2012/6/23,
WWF 513,2012/6/23,2012/8/8
FVV 145,2012/6/23,2012/8/6
LRZ 438,2012/6/23,2012/8/11
JBA 378,2012/6/23,2012/7/27
KXC 847,2012/6/23,2012/7/20
DDN 762,2012/6/23,2012/7/7
GCE 934,2012/6/23,
XHB 937,2012/6/23,2012/7/25
CFN 541,2012/6/23,2012/7/17
CPE 233,2012/6/23,2012/7/5
TKZ 667,2012/6/23,
CBY 966,2012/6/23,2012/6/27
MDN 457,2012/6/23,2012/7/3
PKV 626,2012/6/23,2012/7/30
CVD 879,2012/6/23,2012/8/1
YMK 325,2012/6/23,2012/6/30
MTR 278,2012/6/23,
ETA 297,2012/6/23,2012/8/8
HHW 843,2012/6/23,2012/7/31
JEK 149,2012/6/23,
FGB 496,2012/6/23,2012/8/7
BDR 996,2012/6/23,2012/7/14
NXY 863,2012/6/23,2012/6/27
ZDT 547,2012/6/23,2012/7/25
RZY 665,2012/6/23,2012/7/20
KPV 368,2012/6/23,2012/7/20
TDK 513,2012/6/23,2012/7/14
ETK 884,2012/6/23,2012/8/2
MJG 968,2012/6/23,
HEH 158,2012/6/23,
PYS 332,2012/6/23,2012/7/5
MZL 817,2012/6/23,
VJT 255,2012/6/23,2012/6/30
LJB 894,2012/6/23,2012/7/13
AFE 975,2012/6/23,2012/6/29
DYL 638,2012/6/23,2012/8/9
HHF 216,2012/6/23,
VSV 824,2012/6/23,
NCV 859,2012/6/23,2012/7/8
GKA 515,2012/6/23,2012/7/26
KLL 623,2012/6/23,2012/7/7
NDC 973,2012/6/23,2012/7/1
MGB 312,2012/6/23,2012/6/26
BYW 652,2012/6/23,2012/8/9
BEJ 698,2012/6/23,2012/6/24
VHG 483,2012/6/23,2012/7/21
GGA 844,2012/6/23,2012/7/21
JAM 246,2012/6/23,2012/8/7
EVY 595,2012/6/23,2012/7/31
FVK 787,2012/6/23,2012/7/24
JWH 322,2012/6/23,2012/8/6
PBG 938,2012/6/23,
KXE 941,2012/6/23,2012/6/27
MJM 618,2012/6/23,2012/7/18
JVV 636,2012/6/23,
YHX 838,2012/6/23,2012/7/9
YFF 956,2012/6/23,2012/7/11
VNT 763,2012/6/23,2012/7/22
MNM 513,2012/6/23,2012/8/5
RDB 123,2012/6/23,2012/7/20
ACS 766,2012/6/23,2012/7/2
KLV 795,2012/6/23,2012/7/13
SCH 638,2012/6/23,2012/7/11
JLF 463,2012/6/23,2012/6/30
ABS 558,2012/6/23,2012/6/30
JVC 652,2012/6/23,
TKH 199,2012/6/23,2012/7/12
SCJ 248,2012/6/23,
GFS 878,2012/6/23,2012/6/28
ZJF 578,2012/6/23,2012/6/28
PBP 291,2012/6/23,
RLV 451,2012/6/23,2012/7/21
RZF 349,2012/6/23,2012/7/14
HKB 569,2012/6/23,2012/7/19
ACL 329,2012/6/23,2012/6/30
PNE 317,2012/6/23,2012/7/15
WRW 758,2012/6/23,2012/8/4
PTW 512,2012/6/23,2012/7/16
YXK 453,2012/6/23,2012/7/11
VBP 872,2012/6/23,2012/8/2
ZCS 918,2012/6/23,
FWR 526,2012/6/23,2012/7/1
CKH 231,2012/6/23,2012/7/15
GDY 531,2012/6/23,2012/8/6
YEM 945,2012/6/23,
MFB 769,2012/6/23,
XCS 486,2012/6/23,2012/7/12
RDS 989,2012/6/23,2012/8/8
ZEL 913,2012/6/23,2012/6/28
SDR 117,2012/6/23,2012/8/9
PTP 235,2012/6/23,2012/7/23
VRF 377,2012/6/23,2012/7/8
HWS 446,2012/6/23,2012/6/29
AAR 794,2012/6/23,2012/8/4
EHH 238,2012/6/23,2012/8/7
PDD 418,2012/6/23,2012/8/6
WAR 216,2012/6/23,
PZC 389,2012/6/23,2012/7/9
VHB 452,2012/6/23,2012/7/10
YGT 347,2012/6/23,
DSW 976,2012/6/23,2012/8/5
KGM 376,2012/6/23,2012/7/20
WTP 785,2012/6/23,2012/7/17
RDG 786,2012/6/23,2012/7/23
JZC 214,2012/6/23,
LKZ 261,2012/6/23,2012/8/3
SBK 618,2012/6/23,2012/7/12
EDG 541,2012/6/23,2012/8/1
SPX 754,2012/6/23,2012/7/23
BLF 454,2012/6/23,2012/6/25
HAB 739,2012/6/23,2012/8/3
NLY 912,2012/6/23,2012/7/31
REL 121,2012/6/23,2012/7/31
KZN 661,2012/6/23,2012/6/30
BRE 411,2012/6/23,2012/7/19
VJD 146,2012/6/23,2012/7/10
SXS 381,2012/6/23,2012/7/18
ESH 342,2012/6/23,2012/8/6
HBW 594,2012/6/23,2012/7/8
RTE 797,2012/6/23,2012/8/6
PPY 748,2012/6/23,
DZD 473,2012/6/23,2012/7/9
LPS 489,2012/6/23,2012/6/24
NBP 287,2012/6/23,2012/7/7
WMR 732,2012/6/23,2012/7/2
BVH 939,2012/6/23,2012/8/7
JPF 315,2012/6/23,2012/8/11
NRD 338,2012/6/23,2012/7/4
SRM 265,2012/6/23,2012/7/7
KFG 961,2012/6/23,2012/6/23
DET 259,2012/6/23,2012/7/13
MYE 619,2012/6/23,2012/7/4
NYF 657,2012/6/23,2012/8/2
HYY 831,2012/6/23,2012/6/30
PMB 111,2012/6/23,2012/8/7
FFR 646,2012/6/23,2012/7/8
ZBJ 684,2012/6/23,2012/7/1
JXW 516,2012/6/23,2012/6/24
VSA 582,2012/6/23,2012/6/29
ALH 212,2012/6/23,2012/7/17
PKV 265,2012/6/23,2012/7/24
HRP 224,2012/6/23,2012/7/27
ECX 768,2012/6/23,2012/7/23
YWP 419,2012/6/23,2012/7/9
JDY 688,2012/6/23,2012/8/6
BVC 369,2012/6/23,2012/7/9
VSA 938,2012/6/23,2012/6/27
WAG 793,2012/6/23,2012/6/30
GJW 151,2012/6/23,2012/8/5
ENP 874,2012/6/23,
MZN 494,2012/6/23,2012/8/8
BCT 762,2012/6/23,2012/7/12
RSY 213,2012/6/23,2012/7/1
WRT 723,2012/6/23,2012/6/27
WFF 978,2012/6/23,2012/7/17
KFA 432,2012/6/23,
EWD 959,2012/6/23,2012/8/9
WWN 363,2012/6/23,2012/7/11
AHX 385,2012/6/23,2012/6/26
EZT 838,2012/6/23,2012/7/12
XRM 411,2012/6/23,2012/8/10
GAB 833,2012/6/23,2012/7/10
XEG 135,2012/6/23,2012/7/5
TGT 531,2012/6/23,
LWJ 979,2012/6/23,2012/7/28
HAA 842,2012/6/23,2012/7/24
PMZ 154,2012/6/23,2012/7/16
JVR 735,2012/6/23,
BBJ 484,2012/6/23,2012/7/17
MHR 254,2012/6/23,2012/7/6
RVX 729,2012/6/23,
JAN 939,2012/6/23,2012/7/23
JVT 483,2012/6/23,2012/6/29
BBN 273,2012/6/23,2012/8/5
MBB 569,2012/6/23,
NGZ 885,2012/6/23,2012/7/22
TVW 768,2012/6/23,2012/7/31
RRP 143,2012/6/23,
DPK 381,2012/6/23,2012/7/8
TPW 533,2012/6/23,2012/7/12
LAK 942,2012/6/23,2012/7/8
GSX 939,2012/6/23,2012/8/2
YVR 323,2012/6/23,2012/7/27
LKY 113,2012/6/23,2012/6/27
GCP 494,2012/6/23,2012/7/30
GVY 224,2012/6/23,2012/6/26
VPM 562,2012/6/23,
GTL 933,2012/6/23,
NNP 245,2012/6/23,2012/7/8
BSY 445,2012/6/23,
JDF 476,2012/6/23,
TLA 298,2012/6/23,
EYN 678,2012/6/23,2012/7/15
GZK 931,2012/6/23,2012/7/30
GJN 192,2012/6/23,2012/7/6
WMK 842,2012/6/23,2012/7/22
ZXD 598,2012/6/23,2012/7/7
SXC 728,2012/6/23,2012/8/6
SFW 536,2012/6/23,
RPT 346,2012/6/23,
JEY 383,2012/6/23,2012/8/5
CBJ 115,2012/6/23,
PSC 231,2012/6/23,2012/6/24
WCW 321,2012/6/23,
ZAH 985,2012/6/23,2012/8/5
JLL 239,2012/6/23,
TSP 757,2012/6/23,2012/8/1
DPL 755,2012/6/23,
ZGC 928,2012/6/23,
WSV 868,2012/6/23,2012/6/26
CSN 444,2012/6/23,2012/7/23
FAV 212,2012/6/23,2012/8/10
EJD 981,2012/6/23,2012/8/10
LMW 899,2012/6/23,2012/7/31
NPP 798,2012/6/23,2012/7/25
SXT 211,2012/6/23,2012/6/24
SYR 272,2012/6/23,
SSZ 868,2012/6/23,2012/7/4
FMR 552,2012/6/23,2012/8/6
TPF 938,2012/6/23,2012/8/1
MDB 136,2012/6/23,2012/7/22
PMB 397,2012/6/23,2012/6/23
RLX 646,2012/6/23,2012/7/2
BHK 191,2012/6/23,2012/8/4
XMH 472,2012/6/23,2012/6/24
YFW 926,2012/6/23,2012/7/15
PHG 793,2012/6/23,2012/6/28
ZNY 925,2012/6/23,2012/7/17
SDH 446,2012/6/23,2012/6/28
KEP 172,2012/6/23,2012/7/9
XKL 671,2012/6/23,2012/8/8
JJK 231,2012/6/23,2012/7/20
VGG 931,2012/6/23,2012/7/21
FVH 761,2012/6/23,2012/7/3
EMB 719,2012/6/23,2012/7/31
FRZ 129,2012/6/23,2012/7/3
REG 494,2012/6/23,2012/6/30
XLG 972,2012/6/23,2012/6/25
ERZ 718,2012/6/23,2012/7/13
MRT 615,2012/6/23,2012/8/3
PYB 477,2012/6/23,2012/8/5
HEV 568,2012/6/23,
PPW 595,2012/6/23,2012/7/10
VKY 365,2012/6/23,2012/8/1
RZH 816,2012/6/23,2012/7/27
VBJ 818,2012/6/23,2012/7/5
VRZ 574,2012/6/23,
PGP 386,2012/6/23,2012/7/8
KLX 651,2012/6/23,2012/8/11
YKR 815,2012/6/23,2012/7/30
EEK 964,2012/6/23,2012/7/24
MEE 814,2012/6/23,
VNJ 616,2012/6/23,2012/7/6
SAM 376,2012/6/23,
MTB 624,2012/6/23,
WPC 382,2012/6/23,2012/8/10
WLB 522,2012/6/23,2012/8/6
YSE 684,2012/6/23,2012/7/23
CCG 349,2012/6/23,2012/8/10
HHT 451,2012/6/23,2012/8/4
AAK 256,2012/6/23,2012/8/8
WMS 527,2012/6/23,2012/7/5
