Vehicle Registration,Date Stolen,Date Recovered
CRB 471,2014/9/23,2014/9/29
CSB 261,2014/9/23,2014/10/1
DEW 768,2014/9/23,
HMX 518,2014/9/23,2014/10/14
TNJ 263,2014/9/23,
TAS 977,2014/9/23,2014/10/28
ZPL 381,2014/9/23,2014/10/5
HYA 226,2014/9/23,2014/10/31
GVK 161,2014/9/23,2014/11/7
MTY 624,2014/9/23,2014/10/12
VJN 432,2014/9/23,2014/10/16
HDV 635,2014/9/23,
GKP 937,2014/9/23,2014/11/3
SPS 126,2014/9/23,2014/9/27
MKH 714,2014/9/23,
GTS 533,2014/9/23,2014/10/24
VVH 785,2014/9/23,
NRT 754,2014/9/23,2014/10/21
BYC 822,2014/9/23,2014/9/30
KLP 593,2014/9/23,2014/10/27
ZTG 434,2014/9/23,
DED 463,2014/9/23,2014/10/24
DZL 328,2014/9/23,2014/10/31
PJH 487,2014/9/23,2014/9/29
ZHS 713,2014/9/23,2014/10/14
WAP 918,2014/9/23,
WSJ 184,2014/9/23,
ZTS 817,2014/9/23,2014/10/6
BYJ 369,2014/9/23,2014/11/5
NTL 227,2014/9/23,2014/10/19
BEL 241,2014/9/23,2014/10/11
CNT 355,2014/9/23,
TEY 241,2014/9/23,2014/10/21
WKL 291,2014/9/23,2014/11/8
EXV 832,2014/9/23,2014/9/26
NVC 925,2014/9/23,2014/10/13
CHK 184,2014/9/23,2014/10/13
PMG 963,2014/9/23,
RMC 678,2014/9/23,2014/11/7
DYN 696,2014/9/23,2014/11/1
ALA 669,2014/9/23,2014/10/11
LWE 782,2014/9/23,2014/10/10
CBH 657,2014/9/23,2014/10/5
KWW 988,2014/9/23,
TZX 231,2014/9/23,2014/10/15
DGD 962,2014/9/23,2014/10/29
NFM 922,2014/9/23,2014/11/4
ETC 814,2014/9/23,2014/11/9
VDY 832,2014/9/23,
PPL 264,2014/9/23,2014/10/25
CXH 632,2014/9/23,2014/11/4
DNY 597,2014/9/23,2014/10/25
HLC 538,2014/9/23,2014/10/28
ELG 677,2014/9/23,2014/10/29
CYS 214,2014/9/23,2014/10/13
GJS 736,2014/9/23,2014/9/24
ZTV 132,2014/9/23,2014/11/9
DYJ 883,2014/9/23,2014/11/5
WBJ 195,2014/9/23,
BJD 821,2014/9/23,2014/9/29
KJP 986,2014/9/23,2014/10/24
ZLA 296,2014/9/23,
MFW 229,2014/9/23,2014/11/9
CVA 811,2014/9/23,
VVH 469,2014/9/23,2014/10/22
KLB 555,2014/9/23,2014/9/27
LBJ 929,2014/9/23,2014/10/15
KCX 167,2014/9/23,2014/11/6
JWH 235,2014/9/23,2014/10/15
RPV 794,2014/9/23,2014/9/24
SNJ 972,2014/9/23,2014/9/23
HXY 515,2014/9/23,2014/10/23
NDC 629,2014/9/23,2014/10/1
RTG 527,2014/9/23,
BFJ 149,2014/9/23,2014/10/3
WKW 459,2014/9/23,
ADC 734,2014/9/23,2014/10/15
KJG 985,2014/9/23,2014/10/31
HYJ 726,2014/9/23,2014/10/5
ZWV 717,2014/9/23,2014/10/14
CCM 968,2014/9/23,2014/10/27
WNP 163,2014/9/23,2014/10/12
RFB 658,2014/9/23,2014/9/23
XLT 567,2014/9/23,2014/10/28
YNW 798,2014/9/23,2014/11/10
FTY 593,2014/9/23,2014/11/11
KJA 878,2014/9/23,2014/10/1
CCB 212,2014/9/23,
XZB 146,2014/9/23,2014/10/16
GNJ 895,2014/9/23,2014/10/16
MBA 378,2014/9/23,
KNP 878,2014/9/23,
SWR 129,2014/9/23,2014/10/6
YDM 144,2014/9/23,2014/10/8
PKP 927,2014/9/23,2014/10/12
ZYR 816,2014/9/23,2014/10/2
DHB 285,2014/9/23,2014/10/17
VFH 548,2014/9/23,
FZD 334,2014/9/23,2014/11/4
KRA 334,2014/9/23,2014/10/30
ZBY 132,2014/9/23,
YAE 958,2014/9/23,
FPP 159,2014/9/23,2014/10/3
LDR 153,2014/9/23,2014/10/9
LBN 396,2014/9/23,
CAH 339,2014/9/23,2014/10/17
AXZ 787,2014/9/23,
WEP 257,2014/9/23,2014/10/27
SVK 434,2014/9/23,2014/10/2
WMY 569,2014/9/23,2014/10/17
RBB 636,2014/9/23,2014/10/21
GMK 716,2014/9/23,2014/10/20
HPM 451,2014/9/23,2014/10/10
SHW 373,2014/9/23,2014/10/15
SAL 572,2014/9/23,
EPC 795,2014/9/23,2014/10/24
ZPC 951,2014/9/23,2014/9/24
SJX 983,2014/9/23,2014/9/25
BNA 921,2014/9/23,2014/10/25
EME 996,2014/9/23,2014/10/30
SNH 225,2014/9/23,2014/10/12
AYT 335,2014/9/23,2014/10/2
NDP 446,2014/9/23,2014/9/29
YYV 982,2014/9/23,
PPD 399,2014/9/23,2014/10/30
DJZ 244,2014/9/23,2014/11/10
GFH 814,2014/9/23,
LLE 375,2014/9/23,2014/10/31
JRS 649,2014/9/23,2014/11/11
JAD 179,2014/9/23,2014/10/19
ZDR 687,2014/9/23,2014/9/27
VCV 575,2014/9/23,2014/11/6
PCV 764,2014/9/23,2014/10/6
GSK 928,2014/9/23,2014/10/12
YNG 682,2014/9/23,2014/9/27
NLV 325,2014/9/23,2014/11/7
CKJ 628,2014/9/23,2014/11/10
XFH 131,2014/9/23,
SGN 224,2014/9/23,2014/11/8
ADC 261,2014/9/23,2014/10/6
VMW 748,2014/9/23,
PSS 681,2014/9/23,2014/10/7
KTN 897,2014/9/23,2014/10/29
MXN 978,2014/9/23,2014/9/23
ZNF 833,2014/9/23,2014/10/24
YLN 564,2014/9/23,2014/10/26
XPT 854,2014/9/23,
VBF 534,2014/9/23,2014/10/11
SWN 375,2014/9/23,2014/10/4
DRX 523,2014/9/23,
FPB 112,2014/9/23,2014/10/12
RDB 212,2014/9/23,2014/10/25
CTT 884,2014/9/23,2014/10/4
JMR 854,2014/9/23,2014/11/8
YBF 633,2014/9/23,2014/10/31
KAN 641,2014/9/23,
AJH 453,2014/9/23,2014/10/11
JRS 556,2014/9/23,2014/9/24
FMF 989,2014/9/23,2014/10/2
ZGJ 886,2014/9/23,2014/11/11
HRV 215,2014/9/23,2014/9/24
SKG 663,2014/9/23,2014/11/8
ZHH 873,2014/9/23,
EMJ 296,2014/9/23,2014/9/24
RHD 989,2014/9/23,2014/10/2
LSF 575,2014/9/23,2014/10/5
HMV 531,2014/9/23,
MTY 528,2014/9/23,
JNZ 311,2014/9/23,
CPJ 196,2014/9/23,2014/10/8
GRW 475,2014/9/23,2014/10/13
TAJ 196,2014/9/23,2014/10/20
BDB 261,2014/9/23,2014/10/24
MTH 775,2014/9/23,2014/9/29
KGF 512,2014/9/23,2014/10/9
DJM 169,2014/9/23,2014/9/26
BTA 862,2014/9/23,2014/9/27
ALX 127,2014/9/23,2014/11/5
XLR 741,2014/9/23,2014/10/24
WFZ 256,2014/9/23,2014/10/26
SXP 953,2014/9/23,2014/10/9
EAL 533,2014/9/23,2014/10/26
MGD 234,2014/9/23,
CDZ 329,2014/9/23,2014/10/30
WGH 319,2014/9/23,2014/10/29
DJM 452,2014/9/23,2014/10/20
NMR 345,2014/9/23,2014/10/8
VPW 349,2014/9/23,2014/9/27
FAS 194,2014/9/23,2014/10/12
NNA 987,2014/9/23,
PKV 735,2014/9/23,2014/9/25
ZAM 514,2014/9/23,
GFC 545,2014/9/23,
CAR 854,2014/9/23,
CWS 934,2014/9/23,2014/9/23
ZJB 989,2014/9/23,
JXP 669,2014/9/23,
XNN 383,2014/9/23,2014/11/5
NLJ 273,2014/9/23,2014/11/8
FJM 156,2014/9/23,2014/10/10
LMK 678,2014/9/23,
FPA 687,2014/9/23,2014/11/7
LLK 454,2014/9/23,
YTJ 355,2014/9/23,2014/10/23
FHV 383,2014/9/23,2014/11/2
AFY 133,2014/9/23,2014/9/24
LTN 129,2014/9/23,
BHR 152,2014/9/23,2014/10/25
ASJ 596,2014/9/23,2014/11/11
RSH 344,2014/9/23,2014/11/4
SXV 796,2014/9/23,2014/10/1
RRG 468,2014/9/23,2014/10/3
PEB 595,2014/9/23,2014/10/17
THH 464,2014/9/23,2014/10/28
LAG 649,2014/9/23,2014/10/30
MDX 335,2014/9/23,2014/10/21
MMR 233,2014/9/23,2014/10/30
JYZ 637,2014/9/23,2014/10/21
ZPY 656,2014/9/23,2014/10/11
LRA 762,2014/9/23,
TLY 275,2014/9/23,
FBE 591,2014/9/23,2014/10/1
NPH 769,2014/9/23,2014/10/11
DZS 631,2014/9/23,2014/10/22
HVX 785,2014/9/23,2014/10/17
FVJ 448,2014/9/23,2014/10/31
LFC 188,2014/9/23,2014/10/22
CAZ 887,2014/9/23,2014/11/5
LZD 234,2014/9/23,
DYL 869,2014/9/23,2014/10/15
EHE 196,2014/9/23,2014/10/10
EBP 857,2014/9/23,2014/10/21
XDZ 576,2014/9/23,
GZX 947,2014/9/23,2014/10/4
NRN 558,2014/9/23,2014/10/9
PSY 282,2014/9/23,2014/10/25
HYY 491,2014/9/23,2014/10/23
ECT 974,2014/9/23,2014/9/27
WKF 821,2014/9/23,
VBW 179,2014/9/23,
HKN 588,2014/9/23,2014/10/4
BZH 414,2014/9/23,2014/10/1
PMH 498,2014/9/23,2014/10/7
XWP 926,2014/9/23,2014/11/6
XPN 386,2014/9/23,
ERT 276,2014/9/23,2014/9/25
XPJ 268,2014/9/23,2014/10/6
DFP 124,2014/9/23,2014/10/12
CCL 488,2014/9/23,
YGE 222,2014/9/23,2014/10/23
