Vehicle Registration,Date Stolen,Date Recovered
SMT 552,2011/12/5,
RCM 623,2011/12/5,2011/12/11
ABT 751,2011/12/5,
RNA 315,2011/12/5,2011/12/27
EES 411,2011/12/5,2011/12/6
PNZ 757,2011/12/5,
PCN 986,2011/12/5,2011/12/19
KRX 929,2011/12/5,
RGL 967,2011/12/5,2012/1/1
BJB 913,2011/12/5,2012/1/6
MYP 995,2011/12/5,2011/12/23
XBY 421,2011/12/5,2011/12/17
NVC 231,2011/12/5,2011/12/28
NPX 564,2011/12/5,
AAK 231,2011/12/5,
YYA 582,2011/12/5,
DHH 325,2011/12/5,2012/1/3
LVJ 469,2011/12/5,2012/1/20
NVJ 261,2011/12/5,2011/12/28
PZF 419,2011/12/5,2011/12/5
VXG 313,2011/12/5,2012/1/19
KZS 578,2011/12/5,2012/1/3
ZMZ 186,2011/12/5,
WVS 333,2011/12/5,2011/12/25
TZM 766,2011/12/5,2011/12/27
XWT 649,2011/12/5,2012/1/16
JFH 599,2011/12/5,
LEK 357,2011/12/5,
MDS 739,2011/12/5,2011/12/23
BRC 997,2011/12/5,2012/1/8
ZZW 988,2011/12/5,2012/1/1
JKE 432,2011/12/5,2012/1/12
NNC 232,2011/12/5,2011/12/25
XAL 386,2011/12/5,2011/12/15
MMG 683,2011/12/5,2011/12/20
PYH 979,2011/12/5,2011/12/9
XYJ 465,2011/12/5,2012/1/6
NHB 842,2011/12/5,2012/1/21
EKX 782,2011/12/5,2011/12/23
FKN 385,2011/12/5,2012/1/13
YNK 938,2011/12/5,
XLA 535,2011/12/5,2011/12/18
ZPS 314,2011/12/5,2012/1/23
NDC 293,2011/12/5,
NCX 871,2011/12/5,2011/12/28
GXW 428,2011/12/5,2011/12/5
DDH 285,2011/12/5,2012/1/19
PSH 179,2011/12/5,2011/12/11
KZY 165,2011/12/5,2012/1/6
DHY 256,2011/12/5,2012/1/3
DHZ 718,2011/12/5,
EHE 164,2011/12/5,2012/1/5
SGZ 299,2011/12/5,2011/12/16
MHB 467,2011/12/5,
CRX 494,2011/12/5,2012/1/1
SXX 336,2011/12/5,2011/12/20
SPK 365,2011/12/5,2012/1/10
CFF 688,2011/12/5,2011/12/27
GEX 953,2011/12/5,2011/12/22
THK 119,2011/12/5,2011/12/28
AGS 938,2011/12/5,2011/12/24
YRG 729,2011/12/5,2012/1/14
KJY 173,2011/12/5,2011/12/17
GCM 316,2011/12/5,
VHP 525,2011/12/5,2011/12/14
WEA 896,2011/12/5,2011/12/12
MNR 615,2011/12/5,2011/12/14
BFR 232,2011/12/5,2012/1/7
KDY 833,2011/12/5,2012/1/11
EKE 534,2011/12/5,2011/12/31
ZSS 496,2011/12/5,2011/12/8
DXK 881,2011/12/5,2011/12/15
MSK 773,2011/12/5,2012/1/2
WTK 637,2011/12/5,2011/12/26
SAE 643,2011/12/5,2011/12/22
CNS 498,2011/12/5,2011/12/10
FMY 697,2011/12/5,2012/1/21
CMP 325,2011/12/5,2011/12/9
LTD 886,2011/12/5,2011/12/19
HNR 262,2011/12/5,2011/12/20
PFJ 778,2011/12/5,2012/1/7
BML 962,2011/12/5,2012/1/9
LEX 273,2011/12/5,2011/12/24
FRE 418,2011/12/5,2011/12/7
ERP 914,2011/12/5,2012/1/9
BET 324,2011/12/5,2012/1/6
WAP 432,2011/12/5,2011/12/15
WTM 163,2011/12/5,2012/1/17
LNS 958,2011/12/5,
MFB 552,2011/12/5,2011/12/28
ZZN 136,2011/12/5,
KGB 386,2011/12/5,2012/1/23
GNV 677,2011/12/5,
KLX 116,2011/12/5,2012/1/13
GRC 668,2011/12/5,2012/1/22
YRM 373,2011/12/5,2011/12/20
GEF 948,2011/12/5,2011/12/13
FNR 776,2011/12/5,2012/1/22
LJA 253,2011/12/5,2011/12/15
NZR 125,2011/12/5,
DZT 848,2011/12/5,2011/12/23
LWK 122,2011/12/5,2011/12/7
RTT 432,2011/12/5,2011/12/26
ASJ 422,2011/12/5,2011/12/13
FLP 881,2011/12/5,2011/12/22
ZPS 691,2011/12/5,2011/12/24
XHJ 479,2011/12/5,
NVX 749,2011/12/5,2011/12/16
RRW 663,2011/12/5,2011/12/29
JBJ 647,2011/12/5,2011/12/7
GAL 877,2011/12/5,2011/12/5
NNF 126,2011/12/5,
JHA 337,2011/12/5,2012/1/13
XTA 753,2011/12/5,2012/1/4
TZK 454,2011/12/5,2012/1/4
RMB 114,2011/12/5,2011/12/25
VJF 178,2011/12/5,2012/1/5
FWZ 974,2011/12/5,2012/1/13
YLG 229,2011/12/5,2011/12/29
SCP 777,2011/12/5,2012/1/5
HFX 215,2011/12/5,2011/12/6
HXC 746,2011/12/5,2011/12/12
SVB 522,2011/12/5,2012/1/1
XFJ 628,2011/12/5,2012/1/17
ENR 556,2011/12/5,2011/12/18
KHX 388,2011/12/5,
ZGA 971,2011/12/5,
SZG 724,2011/12/5,2012/1/12
APL 896,2011/12/5,
MRC 833,2011/12/5,
RGS 989,2011/12/5,
FMV 535,2011/12/5,
NJH 237,2011/12/5,2011/12/11
KYH 115,2011/12/5,2012/1/15
XEB 878,2011/12/5,
VJN 584,2011/12/5,
HAF 999,2011/12/5,2012/1/12
DJL 968,2011/12/5,2011/12/9
RHP 145,2011/12/5,2011/12/24
TGH 927,2011/12/5,
CHR 939,2011/12/5,2012/1/2
KDR 347,2011/12/5,2011/12/25
GVV 577,2011/12/5,2012/1/2
PMD 668,2011/12/5,2012/1/10
XKV 321,2011/12/5,2012/1/2
TSR 381,2011/12/5,
XJN 499,2011/12/5,2011/12/21
TVH 779,2011/12/5,2011/12/21
KEK 992,2011/12/5,2012/1/15
EZS 113,2011/12/5,2011/12/9
DCS 234,2011/12/5,2012/1/3
CJM 478,2011/12/5,2011/12/7
HCW 675,2011/12/5,2011/12/12
MJD 933,2011/12/5,2011/12/24
SWN 632,2011/12/5,
PMV 565,2011/12/5,2011/12/27
YYS 945,2011/12/5,2012/1/16
YZR 927,2011/12/5,2012/1/5
ZBR 934,2011/12/5,2012/1/1
XVA 276,2011/12/5,
YVZ 465,2011/12/5,2011/12/5
ZXS 353,2011/12/5,2012/1/19
XZM 685,2011/12/5,2011/12/7
JLA 757,2011/12/5,2011/12/5
WPA 473,2011/12/5,2011/12/17
ALY 473,2011/12/5,2012/1/12
XBG 726,2011/12/5,2011/12/19
TLZ 244,2011/12/5,2012/1/11
XJK 835,2011/12/5,2011/12/16
SAM 466,2011/12/5,
SMV 443,2011/12/5,2011/12/13
GPP 232,2011/12/5,2011/12/9
SPM 488,2011/12/5,2011/12/15
WSZ 219,2011/12/5,
SXK 954,2011/12/5,2012/1/20
EDN 791,2011/12/5,2011/12/18
YWP 914,2011/12/5,2011/12/16
GLM 731,2011/12/5,2011/12/16
WLM 572,2011/12/5,2011/12/12
SYC 735,2011/12/5,2011/12/22
KKE 238,2011/12/5,2011/12/5
RPR 183,2011/12/5,
XEW 558,2011/12/5,2012/1/16
SGG 235,2011/12/5,2011/12/29
DSF 881,2011/12/5,
LEW 251,2011/12/5,2011/12/29
RZW 278,2011/12/5,2011/12/20
NKM 158,2011/12/5,
CXY 214,2011/12/5,2011/12/20
DTA 397,2011/12/5,2011/12/18
WWL 474,2011/12/5,2011/12/7
JPG 451,2011/12/5,2012/1/1
FSZ 623,2011/12/5,2011/12/27
RYZ 981,2011/12/5,2012/1/7
