Vehicle Registration,Date Stolen,Date Recovered
DNA 818,2014/11/5,2014/12/7
HRP 491,2014/11/5,2014/11/26
DGJ 628,2014/11/5,2014/11/23
DFM 926,2014/11/5,2014/11/5
DGK 823,2014/11/5,
HHP 934,2014/11/5,2014/11/6
SPA 854,2014/11/5,2014/12/6
EMR 837,2014/11/5,2014/12/5
RSD 666,2014/11/5,2014/11/23
ZGF 835,2014/11/5,2014/11/14
FRE 662,2014/11/5,2014/11/25
RCR 665,2014/11/5,2014/12/14
SXF 624,2014/11/5,
FCV 228,2014/11/5,2014/11/6
HXN 761,2014/11/5,2014/11/10
HKY 598,2014/11/5,2014/11/20
LRC 426,2014/11/5,2014/12/3
JBH 542,2014/11/5,2014/12/3
CYF 791,2014/11/5,2014/11/5
VWF 757,2014/11/5,2014/11/13
VGS 566,2014/11/5,2014/11/30
GTF 576,2014/11/5,
WBK 156,2014/11/5,2014/12/4
RKP 448,2014/11/5,2014/11/23
XXS 151,2014/11/5,2014/11/15
JMK 285,2014/11/5,
VCY 432,2014/11/5,2014/12/20
SHW 212,2014/11/5,2014/11/20
JNP 899,2014/11/5,2014/12/8
WAP 125,2014/11/5,
LKN 389,2014/11/5,2014/11/28
ZKJ 229,2014/11/5,2014/11/23
EYT 392,2014/11/5,2014/11/17
KCM 358,2014/11/5,2014/11/10
VTT 669,2014/11/5,2014/12/6
BXW 555,2014/11/5,2014/12/5
PHV 273,2014/11/5,2014/11/16
DRX 743,2014/11/5,
HCH 537,2014/11/5,2014/12/8
GHE 138,2014/11/5,2014/11/22
MSP 218,2014/11/5,2014/12/1
MHL 928,2014/11/5,2014/12/24
TTC 422,2014/11/5,2014/12/4
SNY 413,2014/11/5,2014/11/10
GZF 769,2014/11/5,2014/11/5
PWZ 937,2014/11/5,2014/11/9
HHG 569,2014/11/5,2014/12/10
CSM 592,2014/11/5,2014/11/28
FCP 263,2014/11/5,2014/11/15
TRV 427,2014/11/5,2014/12/8
LLB 796,2014/11/5,2014/12/11
FXR 955,2014/11/5,2014/11/29
HSR 229,2014/11/5,
DMT 924,2014/11/5,2014/11/15
ANA 517,2014/11/5,2014/11/21
JFX 763,2014/11/5,2014/11/20
DJA 515,2014/11/5,2014/12/15
PZN 487,2014/11/5,2014/11/17
RFY 851,2014/11/5,2014/11/22
HAT 912,2014/11/5,2014/12/1
EMV 737,2014/11/5,2014/11/23
TMX 229,2014/11/5,2014/12/12
ZYA 344,2014/11/5,
AKC 179,2014/11/5,2014/11/27
KSF 495,2014/11/5,2014/12/5
XKC 923,2014/11/5,2014/11/23
FCX 222,2014/11/5,2014/11/29
TRT 864,2014/11/5,2014/12/11
BLS 574,2014/11/5,2014/12/9
HBK 938,2014/11/5,2014/11/6
BRT 614,2014/11/5,2014/11/17
ELP 377,2014/11/5,2014/11/19
SFY 658,2014/11/5,2014/12/14
KJV 185,2014/11/5,2014/11/26
PZV 961,2014/11/5,2014/12/17
ELH 284,2014/11/5,2014/12/13
VXF 184,2014/11/5,2014/11/17
WXE 662,2014/11/5,2014/11/26
ARR 793,2014/11/5,2014/12/22
JEK 156,2014/11/5,
RDG 934,2014/11/5,2014/11/9
SNC 783,2014/11/5,
ASD 279,2014/11/5,2014/12/9
YRR 692,2014/11/5,2014/12/12
WEY 485,2014/11/5,2014/11/22
MJB 423,2014/11/5,
BJA 849,2014/11/5,2014/11/17
LWA 674,2014/11/5,2014/11/22
VWX 737,2014/11/5,2014/11/15
HMP 493,2014/11/5,2014/11/19
XMP 529,2014/11/5,2014/12/18
YGY 157,2014/11/5,
AMN 441,2014/11/5,2014/12/17
ELL 838,2014/11/5,
NHT 288,2014/11/5,2014/11/23
ZZT 182,2014/11/5,2014/11/6
NMH 479,2014/11/5,2014/11/20
RHH 659,2014/11/5,
NTL 297,2014/11/5,
DSJ 438,2014/11/5,2014/11/27
LVH 754,2014/11/5,2014/11/25
AYM 557,2014/11/5,2014/11/23
GSL 178,2014/11/5,2014/12/9
FDE 169,2014/11/5,2014/11/29
XHE 779,2014/11/5,
HXC 137,2014/11/5,2014/12/9
HJC 644,2014/11/5,2014/11/17
CMM 424,2014/11/5,
KSR 257,2014/11/5,2014/11/19
DGT 877,2014/11/5,2014/12/2
LTS 288,2014/11/5,2014/11/27
CPN 242,2014/11/5,2014/11/8
WAN 525,2014/11/5,2014/12/22
CSL 164,2014/11/5,2014/12/17
ZAX 468,2014/11/5,2014/11/18
FDB 922,2014/11/5,
ETA 711,2014/11/5,2014/11/22
VCB 244,2014/11/5,2014/12/18
TCE 437,2014/11/5,2014/11/20
TZG 951,2014/11/5,2014/11/28
SLX 842,2014/11/5,2014/11/21
SZN 682,2014/11/5,2014/11/17
GJD 196,2014/11/5,2014/12/12
KBY 274,2014/11/5,2014/11/28
PBK 859,2014/11/5,2014/11/21
VFR 327,2014/11/5,2014/11/12
TJS 185,2014/11/5,
TJK 322,2014/11/5,2014/11/14
LTY 774,2014/11/5,2014/11/26
ANF 795,2014/11/5,2014/11/23
YHJ 464,2014/11/5,
BHC 161,2014/11/5,2014/11/25
BHV 484,2014/11/5,2014/12/17
YKB 323,2014/11/5,2014/11/9
ATJ 888,2014/11/5,
WTS 434,2014/11/5,2014/12/10
DPR 669,2014/11/5,2014/12/18
MBK 336,2014/11/5,2014/12/22
FWB 876,2014/11/5,2014/12/15
RSM 175,2014/11/5,2014/11/8
SBC 675,2014/11/5,
XWH 745,2014/11/5,2014/12/15
VZD 438,2014/11/5,2014/11/21
WKZ 958,2014/11/5,
ZVM 254,2014/11/5,2014/11/8
DBZ 831,2014/11/5,2014/12/15
XGF 736,2014/11/5,2014/11/22
TLT 357,2014/11/5,
ZFT 696,2014/11/5,2014/12/9
XHF 285,2014/11/5,2014/11/23
PTB 251,2014/11/5,2014/12/12
KRK 168,2014/11/5,2014/11/21
LYW 932,2014/11/5,2014/11/19
PVW 942,2014/11/5,2014/12/24
CAP 765,2014/11/5,2014/12/1
MKD 326,2014/11/5,
AVT 964,2014/11/5,2014/11/27
LTM 738,2014/11/5,2014/12/23
RDX 626,2014/11/5,
JYK 911,2014/11/5,2014/11/11
YTY 641,2014/11/5,2014/12/6
NDE 998,2014/11/5,2014/12/6
KXN 973,2014/11/5,2014/12/18
ZTN 795,2014/11/5,2014/11/26
RNV 584,2014/11/5,2014/12/20
MDA 149,2014/11/5,2014/11/7
GSL 242,2014/11/5,2014/11/14
XMP 659,2014/11/5,
TTF 412,2014/11/5,
YYK 638,2014/11/5,
SZJ 313,2014/11/5,2014/11/7
HCP 483,2014/11/5,2014/11/15
KAG 666,2014/11/5,
XJE 576,2014/11/5,
MMY 555,2014/11/5,2014/12/21
STB 955,2014/11/5,2014/11/19
SVD 354,2014/11/5,
JEJ 716,2014/11/5,2014/12/14
RPW 347,2014/11/5,2014/11/11
BWZ 967,2014/11/5,2014/12/10
CMT 953,2014/11/5,
CXC 323,2014/11/5,
ZGF 861,2014/11/5,2014/11/21
SGD 745,2014/11/5,2014/11/28
MAN 688,2014/11/5,2014/11/20
BSD 568,2014/11/5,2014/12/11
MWY 348,2014/11/5,
EVE 218,2014/11/5,2014/12/11
JKV 267,2014/11/5,
ZWV 988,2014/11/5,2014/11/23
MGD 662,2014/11/5,2014/11/16
GLJ 162,2014/11/5,2014/11/22
ZMB 216,2014/11/5,2014/11/14
LWG 617,2014/11/5,2014/11/15
KJP 862,2014/11/5,2014/11/7
ECW 244,2014/11/5,2014/11/26
LMZ 482,2014/11/5,2014/12/15
CKC 786,2014/11/5,2014/12/7
GBN 355,2014/11/5,2014/12/5
LWA 971,2014/11/5,
JKC 588,2014/11/5,2014/11/30
NRS 313,2014/11/5,2014/11/22
LGX 372,2014/11/5,2014/11/23
YCX 928,2014/11/5,
AZH 552,2014/11/5,2014/12/12
NHT 884,2014/11/5,
LKL 421,2014/11/5,2014/11/23
BEN 795,2014/11/5,2014/11/9
KPE 198,2014/11/5,2014/11/8
NKS 445,2014/11/5,2014/11/8
GSL 748,2014/11/5,2014/12/22
NBK 361,2014/11/5,
FBJ 327,2014/11/5,2014/11/14
JDX 749,2014/11/5,2014/12/19
CAJ 214,2014/11/5,2014/11/17
RGL 957,2014/11/5,2014/12/10
YSE 328,2014/11/5,2014/11/24
MXH 393,2014/11/5,2014/11/30
DXD 673,2014/11/5,2014/12/24
VSP 833,2014/11/5,2014/11/11
LJV 776,2014/11/5,2014/11/22
RVS 211,2014/11/5,2014/12/13
VWT 662,2014/11/5,2014/12/15
SHL 525,2014/11/5,2014/11/21
TTV 558,2014/11/5,2014/12/19
NWY 968,2014/11/5,2014/12/17
YEB 456,2014/11/5,2014/11/5
NDZ 418,2014/11/5,
KKJ 333,2014/11/5,2014/12/21
YEA 738,2014/11/5,2014/11/6
LSN 959,2014/11/5,
TLY 385,2014/11/5,2014/11/28
TVL 246,2014/11/5,2014/12/2
GCL 353,2014/11/5,2014/11/8
CCY 432,2014/11/5,2014/12/7
SEM 746,2014/11/5,2014/11/12
THZ 448,2014/11/5,2014/11/27
DXR 455,2014/11/5,2014/12/7
KED 761,2014/11/5,2014/11/22
DZL 218,2014/11/5,2014/11/19
YZN 236,2014/11/5,2014/11/19
RZF 453,2014/11/5,2014/11/6
NCH 245,2014/11/5,2014/12/20
ZKF 543,2014/11/5,2014/12/20
PZJ 594,2014/11/5,2014/11/12
YXB 689,2014/11/5,2014/11/7
YFR 952,2014/11/5,2014/11/16
BXF 848,2014/11/5,2014/12/21
BYV 585,2014/11/5,
ZNE 644,2014/11/5,
JJM 169,2014/11/5,2014/12/18
TXK 123,2014/11/5,
ZPL 925,2014/11/5,2014/12/24
YMZ 997,2014/11/5,2014/11/10
AEL 938,2014/11/5,
AJV 923,2014/11/5,2014/12/22
CCP 789,2014/11/5,2014/12/20
KCD 119,2014/11/5,
VSA 985,2014/11/5,
VKX 779,2014/11/5,2014/11/18
PGV 814,2014/11/5,
GPM 268,2014/11/5,
XSE 439,2014/11/5,2014/12/17
HLZ 412,2014/11/5,2014/11/11
WNK 726,2014/11/5,2014/12/23
VZR 296,2014/11/5,2014/11/29
HVX 188,2014/11/5,2014/11/22
KDM 645,2014/11/5,
LCH 143,2014/11/5,2014/12/20
TVR 346,2014/11/5,2014/12/9
ZAB 332,2014/11/5,
EVG 924,2014/11/5,2014/11/7
ALT 824,2014/11/5,
XRF 121,2014/11/5,2014/11/18
LSP 446,2014/11/5,2014/12/20
LHX 699,2014/11/5,2014/11/10
SGG 898,2014/11/5,2014/12/2
KAK 686,2014/11/5,
NMM 477,2014/11/5,2014/12/21
NJH 959,2014/11/5,2014/11/8
MXG 974,2014/11/5,2014/12/18
DAY 433,2014/11/5,2014/11/30
MSA 547,2014/11/5,
JYH 556,2014/11/5,2014/11/8
YLB 949,2014/11/5,
RXF 775,2014/11/5,2014/11/11
XMJ 896,2014/11/5,2014/12/1
FFM 814,2014/11/5,2014/11/11
ZLK 725,2014/11/5,2014/11/28
FWW 559,2014/11/5,2014/11/19
VBR 933,2014/11/5,2014/11/28
ZFS 246,2014/11/5,2014/11/10
TTT 314,2014/11/5,2014/11/8
BWN 279,2014/11/5,2014/11/23
YSZ 172,2014/11/5,2014/11/17
ACV 984,2014/11/5,2014/11/12
TMT 721,2014/11/5,2014/12/11
ZHY 474,2014/11/5,2014/12/5
XJD 771,2014/11/5,2014/12/5
LAF 162,2014/11/5,2014/12/1
RZJ 236,2014/11/5,2014/11/10
YMA 438,2014/11/5,2014/11/6
LWB 424,2014/11/5,2014/12/19
YDF 287,2014/11/5,2014/12/17
VET 794,2014/11/5,2014/12/11
GGV 213,2014/11/5,2014/11/23
ZNM 712,2014/11/5,2014/12/1
CTG 149,2014/11/5,2014/11/9
SDN 114,2014/11/5,
CXC 967,2014/11/5,2014/12/1
TNE 321,2014/11/5,2014/12/16
RMN 226,2014/11/5,2014/12/14
ENL 974,2014/11/5,2014/12/6
XKR 216,2014/11/5,2014/12/4
EPH 878,2014/11/5,2014/11/5
GXH 575,2014/11/5,2014/12/24
BSS 136,2014/11/5,2014/12/24
YNH 846,2014/11/5,
YDZ 539,2014/11/5,2014/12/8
MWP 811,2014/11/5,2014/12/17
KDC 395,2014/11/5,2014/11/13
PYZ 253,2014/11/5,2014/11/14
EGP 655,2014/11/5,
BJN 492,2014/11/5,2014/11/25
SYH 364,2014/11/5,2014/11/9
AHX 495,2014/11/5,2014/12/14
RZP 753,2014/11/5,2014/12/21
ZYF 698,2014/11/5,2014/12/9
MDK 689,2014/11/5,2014/11/8
EDN 268,2014/11/5,2014/11/17
NFS 967,2014/11/5,2014/11/19
ZJG 625,2014/11/5,2014/12/2
RKX 712,2014/11/5,2014/11/26
YTL 468,2014/11/5,
RSZ 617,2014/11/5,2014/12/18
XZR 564,2014/11/5,2014/12/10
PHL 295,2014/11/5,2014/11/28
WZB 839,2014/11/5,
ACA 459,2014/11/5,2014/11/11
NBX 159,2014/11/5,2014/11/9
AVT 333,2014/11/5,
FNV 271,2014/11/5,2014/12/3
DKL 543,2014/11/5,2014/11/12
EMP 864,2014/11/5,2014/12/20
XNV 425,2014/11/5,2014/12/19
XWE 921,2014/11/5,2014/11/18
MYY 155,2014/11/5,2014/11/9
RBB 764,2014/11/5,2014/12/1
RXF 232,2014/11/5,2014/12/13
NSR 512,2014/11/5,2014/12/4
FBJ 748,2014/11/5,2014/11/26
LAV 242,2014/11/5,2014/11/12
HHH 272,2014/11/5,2014/11/17
DFL 795,2014/11/5,2014/12/10
LWM 598,2014/11/5,2014/11/27
LYR 346,2014/11/5,2014/11/17
NBE 784,2014/11/5,
WZM 247,2014/11/5,2014/11/26
GGR 666,2014/11/5,2014/12/4
XNT 851,2014/11/5,2014/11/6
ZBE 831,2014/11/5,
JKS 933,2014/11/5,2014/11/25
MTY 117,2014/11/5,2014/12/16
MSV 366,2014/11/5,2014/12/5
YAE 356,2014/11/5,2014/12/4
RMD 296,2014/11/5,2014/11/15
DYG 721,2014/11/5,2014/11/29
FFG 624,2014/11/5,2014/11/28
VYA 311,2014/11/5,2014/11/20
DPH 556,2014/11/5,2014/11/6
MDD 748,2014/11/5,2014/12/8
MXB 239,2014/11/5,2014/11/9
BKJ 969,2014/11/5,
RKN 561,2014/11/5,2014/12/12
FJC 128,2014/11/5,2014/11/23
FCS 211,2014/11/5,
MAK 131,2014/11/5,2014/11/22
PCA 932,2014/11/5,2014/11/19
DLZ 981,2014/11/5,2014/11/12
BLT 524,2014/11/5,2014/12/24
XKZ 666,2014/11/5,2014/11/23
BMK 175,2014/11/5,
VEA 626,2014/11/5,2014/11/19
WCA 838,2014/11/5,2014/11/22
CMA 836,2014/11/5,2014/12/22
CTX 461,2014/11/5,2014/12/1
VSR 144,2014/11/5,2014/11/24
CLV 566,2014/11/5,
EFY 348,2014/11/5,
FNK 479,2014/11/5,2014/12/20
PKZ 623,2014/11/5,2014/12/17
CTT 785,2014/11/5,2014/12/17
WSD 323,2014/11/5,2014/11/13
XMV 899,2014/11/5,
MAW 264,2014/11/5,2014/12/22
KFC 711,2014/11/5,2014/11/18
SYN 186,2014/11/5,2014/12/4
FAS 751,2014/11/5,
