Vehicle Registration,Date Stolen,Date Recovered
FHZ 918,2010/2/13,2010/3/2
YFN 117,2010/2/13,2010/4/1
PMD 114,2010/2/13,2010/3/12
MZJ 324,2010/2/13,2010/2/18
NGS 216,2010/2/13,2010/2/17
EPZ 476,2010/2/13,2010/2/16
GEF 153,2010/2/13,2010/4/1
VSL 151,2010/2/13,2010/3/14
DTL 898,2010/2/13,
KVV 442,2010/2/13,2010/3/14
YRA 911,2010/2/13,2010/2/27
HXJ 419,2010/2/13,
AJF 923,2010/2/13,2010/3/23
RER 745,2010/2/13,2010/3/7
CNE 816,2010/2/13,
LDL 242,2010/2/13,2010/3/31
XRK 196,2010/2/13,2010/3/20
XMG 946,2010/2/13,2010/3/29
KTF 571,2010/2/13,2010/2/20
XCL 186,2010/2/13,2010/2/17
FEW 714,2010/2/13,2010/3/20
XNY 546,2010/2/13,2010/3/23
FRS 694,2010/2/13,2010/3/18
MBD 727,2010/2/13,2010/3/26
LTR 271,2010/2/13,
BVR 227,2010/2/13,2010/4/3
HPT 295,2010/2/13,2010/3/14
NAF 139,2010/2/13,
SSA 696,2010/2/13,
YSN 275,2010/2/13,2010/3/16
BXK 597,2010/2/13,
DTN 786,2010/2/13,
LLM 574,2010/2/13,2010/2/28
LNF 385,2010/2/13,
JLA 358,2010/2/13,
JZK 214,2010/2/13,2010/3/1
XLP 392,2010/2/13,2010/2/19
PSB 441,2010/2/13,2010/2/19
PLH 465,2010/2/13,2010/3/14
FKB 792,2010/2/13,
FZH 489,2010/2/13,2010/2/20
HHT 878,2010/2/13,2010/3/16
WSN 619,2010/2/13,2010/3/15
XYZ 514,2010/2/13,2010/3/19
BZC 477,2010/2/13,2010/3/27
HCB 378,2010/2/13,2010/4/1
WVW 351,2010/2/13,2010/2/14
JYM 996,2010/2/13,2010/2/18
RFS 772,2010/2/13,
XXF 993,2010/2/13,
ZPR 364,2010/2/13,
YVB 829,2010/2/13,2010/3/24
ADP 512,2010/2/13,2010/3/16
ESJ 671,2010/2/13,
FKY 498,2010/2/13,2010/2/27
GRV 927,2010/2/13,2010/4/1
CNY 762,2010/2/13,2010/2/14
YAC 913,2010/2/13,2010/2/26
KZN 715,2010/2/13,2010/3/21
WJE 447,2010/2/13,2010/3/11
TKN 226,2010/2/13,
KCJ 974,2010/2/13,
JYM 222,2010/2/13,2010/3/30
WSX 316,2010/2/13,2010/3/6
LRC 671,2010/2/13,2010/3/18
MMH 917,2010/2/13,2010/3/9
EDZ 424,2010/2/13,2010/2/25
MYJ 572,2010/2/13,2010/2/15
RCK 135,2010/2/13,2010/2/27
GTP 781,2010/2/13,
EKA 861,2010/2/13,
JNC 872,2010/2/13,2010/2/13
LNF 934,2010/2/13,2010/2/21
XRD 475,2010/2/13,2010/3/19
HGF 322,2010/2/13,2010/2/18
AGS 745,2010/2/13,
TFF 376,2010/2/13,2010/3/22
FHY 987,2010/2/13,2010/3/5
XPL 497,2010/2/13,2010/2/26
KNY 175,2010/2/13,2010/2/28
ABR 534,2010/2/13,2010/3/21
MLB 732,2010/2/13,2010/3/24
XWW 713,2010/2/13,
ZZX 277,2010/2/13,2010/2/16
AMY 819,2010/2/13,2010/3/11
XTW 565,2010/2/13,2010/2/13
VNC 965,2010/2/13,2010/3/4
YNM 455,2010/2/13,2010/2/13
KFS 729,2010/2/13,2010/2/28
GHX 347,2010/2/13,2010/3/7
ZMJ 262,2010/2/13,2010/2/22
DDX 542,2010/2/13,2010/2/13
TBB 483,2010/2/13,2010/2/22
GCP 362,2010/2/13,2010/3/7
CCJ 928,2010/2/13,2010/2/19
BEN 118,2010/2/13,
GMM 361,2010/2/13,2010/3/17
HPW 569,2010/2/13,
SRH 381,2010/2/13,2010/2/22
YVH 672,2010/2/13,2010/3/19
LLZ 262,2010/2/13,
KTP 516,2010/2/13,
JMH 454,2010/2/13,2010/2/26
HSH 871,2010/2/13,
XKB 197,2010/2/13,2010/3/6
BFW 146,2010/2/13,2010/3/25
CDE 283,2010/2/13,
ESV 987,2010/2/13,2010/3/1
WKR 656,2010/2/13,2010/2/23
CVH 352,2010/2/13,2010/3/27
XZS 687,2010/2/13,2010/3/3
LZW 395,2010/2/13,2010/3/21
YLF 912,2010/2/13,2010/3/27
ZNC 196,2010/2/13,
WCA 817,2010/2/13,
BAC 579,2010/2/13,2010/3/23
BAH 198,2010/2/13,2010/3/19
DEN 364,2010/2/13,2010/3/21
KVK 759,2010/2/13,
ZCX 914,2010/2/13,
VMZ 935,2010/2/13,2010/2/18
KGR 822,2010/2/13,2010/3/14
FGB 951,2010/2/13,
SEB 897,2010/2/13,2010/3/17
KNM 148,2010/2/13,2010/3/11
SLH 235,2010/2/13,2010/4/1
LDT 738,2010/2/13,2010/3/9
KVE 143,2010/2/13,2010/4/2
RXK 666,2010/2/13,2010/3/3
TDF 178,2010/2/13,2010/3/28
FGH 898,2010/2/13,2010/3/11
BTP 664,2010/2/13,2010/3/10
LNM 413,2010/2/13,2010/2/21
VGA 154,2010/2/13,2010/2/17
YAW 292,2010/2/13,2010/3/25
HVN 898,2010/2/13,2010/3/26
PXN 145,2010/2/13,2010/2/19
CJB 684,2010/2/13,2010/2/16
RAP 664,2010/2/13,2010/3/7
TTB 373,2010/2/13,2010/4/2
LSL 789,2010/2/13,2010/2/22
XWA 612,2010/2/13,2010/3/30
SYE 923,2010/2/13,2010/3/19
KEH 648,2010/2/13,2010/2/25
KBE 294,2010/2/13,2010/3/25
WDS 748,2010/2/13,2010/2/27
VDM 811,2010/2/13,2010/3/24
AEF 665,2010/2/13,
PED 997,2010/2/13,2010/4/1
CMB 159,2010/2/13,2010/3/30
YTW 335,2010/2/13,2010/3/22
GZD 722,2010/2/13,2010/2/14
CSD 273,2010/2/13,
EER 597,2010/2/13,
GTR 978,2010/2/13,
LVS 963,2010/2/13,2010/2/22
MVX 877,2010/2/13,2010/3/24
BTA 282,2010/2/13,2010/3/4
GBK 452,2010/2/13,2010/3/12
AAS 967,2010/2/13,2010/3/8
ASA 288,2010/2/13,2010/3/1
YAW 976,2010/2/13,2010/3/1
JER 587,2010/2/13,2010/3/4
FPV 718,2010/2/13,2010/2/16
GBB 122,2010/2/13,2010/3/17
SXL 536,2010/2/13,2010/3/12
SKN 419,2010/2/13,2010/2/21
HRY 316,2010/2/13,
YMS 753,2010/2/13,
NDW 938,2010/2/13,2010/2/18
BHB 637,2010/2/13,2010/2/25
XVT 534,2010/2/13,
JHN 788,2010/2/13,2010/4/2
JJW 913,2010/2/13,2010/4/2
NGE 658,2010/2/13,2010/3/27
GGW 755,2010/2/13,
SSN 934,2010/2/13,2010/3/23
JPE 883,2010/2/13,2010/2/27
WGZ 128,2010/2/13,2010/3/14
MHL 613,2010/2/13,2010/4/2
LRF 471,2010/2/13,
LAG 969,2010/2/13,2010/3/4
AEW 259,2010/2/13,2010/2/14
CAK 992,2010/2/13,
RHJ 219,2010/2/13,2010/4/1
CVM 256,2010/2/13,2010/3/30
YLM 858,2010/2/13,2010/3/3
PGF 763,2010/2/13,2010/2/26
WEF 362,2010/2/13,
FZA 749,2010/2/13,2010/3/4
BXA 474,2010/2/13,2010/3/15
ZTN 773,2010/2/13,2010/2/24
MEG 346,2010/2/13,2010/3/31
PKP 576,2010/2/13,2010/2/24
YVP 738,2010/2/13,2010/3/16
NJH 861,2010/2/13,2010/3/7
VDE 261,2010/2/13,2010/2/16
YFV 372,2010/2/13,2010/2/17
MXW 965,2010/2/13,2010/3/18
PWT 931,2010/2/13,2010/2/20
ZPS 651,2010/2/13,2010/2/18
SDV 914,2010/2/13,2010/3/20
GZG 735,2010/2/13,2010/3/1
LLN 831,2010/2/13,2010/2/20
CGF 245,2010/2/13,2010/3/28
TAE 577,2010/2/13,2010/3/17
CGS 384,2010/2/13,2010/2/25
GKC 953,2010/2/13,2010/3/10
ZYX 716,2010/2/13,2010/2/14
CWZ 348,2010/2/13,2010/3/12
WHS 148,2010/2/13,2010/2/15
BWW 949,2010/2/13,2010/4/2
LNL 879,2010/2/13,2010/2/18
FXE 959,2010/2/13,2010/2/16
XHC 265,2010/2/13,
XER 371,2010/2/13,
XMT 837,2010/2/13,2010/2/14
FDV 561,2010/2/13,
VHC 188,2010/2/13,
HHY 538,2010/2/13,2010/3/22
JZB 933,2010/2/13,
GEY 577,2010/2/13,2010/3/9
APL 494,2010/2/13,
STL 985,2010/2/13,2010/3/16
KNC 613,2010/2/13,2010/3/26
DYT 684,2010/2/13,2010/2/28
XDM 643,2010/2/13,2010/2/25
PAF 582,2010/2/13,2010/3/2
NMA 268,2010/2/13,2010/3/23
VZF 178,2010/2/13,2010/2/21
KXC 699,2010/2/13,
GDB 914,2010/2/13,2010/3/21
PYA 432,2010/2/13,
JWX 413,2010/2/13,2010/2/28
WXA 917,2010/2/13,2010/3/27
LXV 578,2010/2/13,2010/3/18
FFJ 778,2010/2/13,2010/2/13
XBF 217,2010/2/13,
WEC 238,2010/2/13,2010/3/30
CKW 446,2010/2/13,2010/2/26
DKC 886,2010/2/13,
XVA 157,2010/2/13,2010/3/10
WTP 675,2010/2/13,2010/2/19
HLP 396,2010/2/13,2010/3/28
VPZ 663,2010/2/13,2010/2/22
CBG 579,2010/2/13,2010/3/6
YAN 697,2010/2/13,2010/4/1
HRK 498,2010/2/13,2010/2/16
YTE 878,2010/2/13,2010/2/25
NJK 626,2010/2/13,2010/3/18
BFJ 913,2010/2/13,
RGG 988,2010/2/13,2010/2/26
AAP 176,2010/2/13,
VAB 634,2010/2/13,2010/3/7
ZZH 742,2010/2/13,2010/2/27
JDE 564,2010/2/13,2010/3/22
CCN 216,2010/2/13,2010/3/24
SHD 128,2010/2/13,2010/3/24
WPY 856,2010/2/13,2010/3/31
SYR 542,2010/2/13,2010/3/7
FHK 283,2010/2/13,2010/3/18
EWA 193,2010/2/13,2010/3/11
HYP 949,2010/2/13,2010/2/25
DRL 113,2010/2/13,2010/2/20
XST 846,2010/2/13,2010/3/10
YPP 658,2010/2/13,2010/3/30
JBD 455,2010/2/13,2010/2/14
CXA 286,2010/2/13,2010/3/1
SLD 357,2010/2/13,2010/2/25
JAB 836,2010/2/13,2010/2/13
VAS 917,2010/2/13,2010/2/15
RKR 464,2010/2/13,2010/3/25
FSZ 176,2010/2/13,2010/3/30
VKA 542,2010/2/13,2010/2/15
XSH 784,2010/2/13,2010/3/26
JTP 218,2010/2/13,
ESN 669,2010/2/13,
CBD 775,2010/2/13,2010/4/2
JDM 911,2010/2/13,2010/3/9
WZR 918,2010/2/13,2010/3/13
GAG 764,2010/2/13,2010/3/29
DER 822,2010/2/13,2010/2/28
VDT 932,2010/2/13,
ERT 636,2010/2/13,2010/2/19
LEJ 632,2010/2/13,2010/3/26
FNS 847,2010/2/13,2010/3/20
RWD 816,2010/2/13,
BCM 973,2010/2/13,2010/3/20
BGG 176,2010/2/13,2010/3/14
HWR 751,2010/2/13,2010/3/22
ZAZ 443,2010/2/13,2010/2/28
LGP 278,2010/2/13,
XCV 147,2010/2/13,
FPN 211,2010/2/13,2010/3/14
JAA 633,2010/2/13,2010/2/22
ALM 515,2010/2/13,2010/3/29
NPW 436,2010/2/13,2010/2/17
CZE 871,2010/2/13,2010/3/25
SPT 686,2010/2/13,2010/3/24
YAC 924,2010/2/13,2010/4/3
SBR 423,2010/2/13,2010/3/20
YTN 314,2010/2/13,2010/2/17
RAV 473,2010/2/13,2010/3/18
VFK 362,2010/2/13,2010/2/16
ZKB 654,2010/2/13,2010/3/1
YAS 115,2010/2/13,2010/3/9
YDG 266,2010/2/13,2010/2/15
JRP 985,2010/2/13,2010/2/21
SXH 744,2010/2/13,2010/3/8
SHL 756,2010/2/13,2010/4/1
TXG 489,2010/2/13,2010/2/14
JNF 884,2010/2/13,2010/3/18
WXJ 228,2010/2/13,2010/2/23
SAL 314,2010/2/13,2010/4/1
SGD 928,2010/2/13,2010/4/2
XYG 726,2010/2/13,2010/3/8
RBW 638,2010/2/13,2010/2/18
SVR 847,2010/2/13,
PLC 537,2010/2/13,
YNF 355,2010/2/13,
NEP 153,2010/2/13,2010/3/11
DEE 422,2010/2/13,
PFC 769,2010/2/13,2010/2/14
TVT 768,2010/2/13,2010/3/8
LPF 223,2010/2/13,2010/3/12
YEG 169,2010/2/13,2010/4/1
DCR 336,2010/2/13,2010/3/9
DSF 768,2010/2/13,2010/2/28
TZY 593,2010/2/13,2010/2/13
SVV 469,2010/2/13,2010/3/2
WZM 523,2010/2/13,2010/3/31
CPZ 418,2010/2/13,
XZG 694,2010/2/13,2010/3/25
CHM 582,2010/2/13,
HJX 648,2010/2/13,2010/2/20
AAJ 336,2010/2/13,2010/2/26
BSL 777,2010/2/13,2010/3/30
DNJ 874,2010/2/13,
SVC 692,2010/2/13,
WVN 915,2010/2/13,2010/3/21
BPK 163,2010/2/13,2010/3/10
LLK 753,2010/2/13,2010/3/23
YJP 456,2010/2/13,2010/3/31
ZKW 829,2010/2/13,2010/3/3
WWT 291,2010/2/13,2010/3/2
GME 579,2010/2/13,2010/3/12
AYA 683,2010/2/13,2010/2/16
SLC 246,2010/2/13,2010/3/2
CTY 666,2010/2/13,2010/3/16
ADC 944,2010/2/13,2010/2/24
XGW 397,2010/2/13,2010/3/25
VFK 592,2010/2/13,2010/2/13
ERJ 919,2010/2/13,2010/4/1
GDP 722,2010/2/13,2010/2/16
FDH 181,2010/2/13,2010/3/16
YJX 332,2010/2/13,2010/4/1
DKT 713,2010/2/13,2010/3/30
HKZ 721,2010/2/13,2010/2/28
EDF 789,2010/2/13,
AAB 616,2010/2/13,
