Vehicle Registration,Date Stolen,Date Recovered
FXG 234,2016/12/13,
VLH 645,2016/12/13,
WWN 356,2016/12/13,2017/1/2
KCG 468,2016/12/13,
JYJ 647,2016/12/13,
YXY 595,2016/12/13,2016/12/22
DTW 886,2016/12/13,2016/12/26
LKT 228,2016/12/13,2017/1/10
JHE 519,2016/12/13,
ELH 668,2016/12/13,2017/1/27
YNG 913,2016/12/13,2016/12/22
RSD 994,2016/12/13,
GAD 637,2016/12/13,2017/1/13
BRP 436,2016/12/13,2016/12/16
MWF 667,2016/12/13,
DKV 477,2016/12/13,2016/12/24
MFH 673,2016/12/13,
YAW 468,2016/12/13,
PNK 124,2016/12/13,2017/1/5
DAL 892,2016/12/13,2017/1/8
KVX 935,2016/12/13,2017/1/27
DBR 685,2016/12/13,2017/1/5
WTV 232,2016/12/13,
VRL 688,2016/12/13,2016/12/24
LLY 896,2016/12/13,
PDX 179,2016/12/13,2017/1/22
NDZ 244,2016/12/13,2016/12/16
DSE 613,2016/12/13,2017/1/6
WYB 466,2016/12/13,2017/1/2
ARN 235,2016/12/13,2017/1/6
WWC 681,2016/12/13,
KRS 341,2016/12/13,2016/12/20
RMF 785,2016/12/13,2016/12/16
TSD 789,2016/12/13,2016/12/14
EGV 228,2016/12/13,2017/1/9
RYY 992,2016/12/13,2017/1/25
MDL 737,2016/12/13,2016/12/16
TCY 185,2016/12/13,2016/12/30
PAA 139,2016/12/13,2016/12/24
ZKC 952,2016/12/13,2016/12/15
WDF 653,2016/12/13,2017/1/2
FJK 195,2016/12/13,
NKG 827,2016/12/13,2017/1/18
YRT 862,2016/12/13,2017/1/25
BHF 637,2016/12/13,2016/12/15
PNX 852,2016/12/13,2017/1/26
KZH 182,2016/12/13,
KSS 866,2016/12/13,
MWY 623,2016/12/13,2017/1/25
JAG 598,2016/12/13,2016/12/13
TEK 787,2016/12/13,2017/1/19
YEE 513,2016/12/13,
VVH 733,2016/12/13,
CMT 899,2016/12/13,2016/12/21
SZA 422,2016/12/13,2016/12/27
BAR 913,2016/12/13,
GET 153,2016/12/13,2017/1/5
XHN 319,2016/12/13,
ARW 134,2016/12/13,2017/1/26
MNR 364,2016/12/13,2017/1/31
TPN 621,2016/12/13,2016/12/14
LNL 851,2016/12/13,
ARZ 557,2016/12/13,2017/1/25
HBN 963,2016/12/13,2017/1/23
HVM 444,2016/12/13,2017/1/25
PJP 781,2016/12/13,2016/12/19
VLE 945,2016/12/13,
TRH 151,2016/12/13,2017/1/21
SYL 753,2016/12/13,2017/1/23
TAW 212,2016/12/13,2016/12/14
YCD 218,2016/12/13,2016/12/20
LLR 718,2016/12/13,2017/1/3
NHZ 964,2016/12/13,2017/1/30
RNE 472,2016/12/13,2017/1/29
PBD 486,2016/12/13,2016/12/25
VRF 162,2016/12/13,2017/1/14
PFM 731,2016/12/13,2017/1/15
CRM 568,2016/12/13,2016/12/17
MCB 961,2016/12/13,2017/1/17
CCD 919,2016/12/13,2017/1/23
YFT 562,2016/12/13,2016/12/29
JPG 218,2016/12/13,2016/12/24
NYM 517,2016/12/13,2016/12/29
MNR 297,2016/12/13,
WAM 416,2016/12/13,2017/1/16
VNN 175,2016/12/13,2017/1/26
XDH 243,2016/12/13,2017/1/5
YEY 152,2016/12/13,2017/1/11
DCJ 138,2016/12/13,2017/1/29
FET 523,2016/12/13,
RHF 843,2016/12/13,2017/1/19
NGL 876,2016/12/13,2017/1/20
ZYX 628,2016/12/13,
EJX 369,2016/12/13,2016/12/17
JXJ 298,2016/12/13,2016/12/21
HWL 942,2016/12/13,2016/12/25
KDM 242,2016/12/13,2017/1/27
GDP 145,2016/12/13,2017/1/29
EVK 826,2016/12/13,
TBH 341,2016/12/13,
CFW 458,2016/12/13,2016/12/26
ZNY 822,2016/12/13,2017/1/4
XYT 674,2016/12/13,2017/1/4
MHL 386,2016/12/13,2017/1/6
MNY 275,2016/12/13,2016/12/19
NEW 668,2016/12/13,2016/12/14
PLK 432,2016/12/13,2017/1/2
VZX 249,2016/12/13,2017/1/3
BSG 623,2016/12/13,2016/12/19
VKA 568,2016/12/13,2016/12/23
GVS 321,2016/12/13,2017/1/27
DFH 769,2016/12/13,2017/1/27
TLN 954,2016/12/13,2017/1/5
JBR 919,2016/12/13,2016/12/16
TEW 621,2016/12/13,
VXL 994,2016/12/13,2017/1/18
MJS 133,2016/12/13,2016/12/23
HKZ 241,2016/12/13,2016/12/27
EHZ 423,2016/12/13,2017/1/1
HME 696,2016/12/13,2016/12/30
HWJ 729,2016/12/13,2017/1/18
ZZF 821,2016/12/13,2017/1/12
PFS 643,2016/12/13,2017/1/14
ZBT 716,2016/12/13,2017/1/28
BZV 666,2016/12/13,2017/1/31
PML 216,2016/12/13,2017/1/7
YKA 787,2016/12/13,
EDS 221,2016/12/13,2017/1/3
ALS 231,2016/12/13,
FMZ 885,2016/12/13,2016/12/21
MKV 663,2016/12/13,2017/1/29
JSH 588,2016/12/13,2016/12/13
BBD 694,2016/12/13,2016/12/17
HYK 387,2016/12/13,2016/12/24
ZHP 728,2016/12/13,2017/1/22
MJV 576,2016/12/13,2016/12/22
LHV 736,2016/12/13,
HYG 686,2016/12/13,2017/1/9
LPL 523,2016/12/13,2017/1/2
FGB 566,2016/12/13,2016/12/22
TAW 495,2016/12/13,2017/1/1
WKK 352,2016/12/13,2016/12/14
WCA 126,2016/12/13,2016/12/23
YLL 159,2016/12/13,2017/1/12
TPX 782,2016/12/13,
FCS 782,2016/12/13,
GDS 552,2016/12/13,
VNL 494,2016/12/13,2017/1/24
WRM 833,2016/12/13,2016/12/17
HAW 194,2016/12/13,2017/1/5
RJT 432,2016/12/13,2016/12/23
BVY 364,2016/12/13,2016/12/14
FWY 269,2016/12/13,
CZD 535,2016/12/13,2016/12/19
BRT 665,2016/12/13,2017/1/11
LYT 538,2016/12/13,2016/12/17
ZZV 254,2016/12/13,2016/12/25
NTF 396,2016/12/13,2016/12/29
RND 964,2016/12/13,2016/12/22
FER 623,2016/12/13,2017/1/15
XEN 371,2016/12/13,2017/1/25
JBA 933,2016/12/13,2017/1/20
PEW 772,2016/12/13,2016/12/29
VBX 376,2016/12/13,2017/1/6
BAK 711,2016/12/13,2017/1/25
SKN 643,2016/12/13,2017/1/6
KWB 149,2016/12/13,2017/1/8
XAM 626,2016/12/13,2016/12/13
NTX 381,2016/12/13,2017/1/17
GEB 367,2016/12/13,2016/12/20
NXW 855,2016/12/13,
LSX 153,2016/12/13,
KVA 743,2016/12/13,2016/12/19
CLS 283,2016/12/13,
XAA 372,2016/12/13,
XST 226,2016/12/13,
SYW 875,2016/12/13,2016/12/19
TKT 176,2016/12/13,2016/12/26
MTE 523,2016/12/13,2017/1/3
MYV 759,2016/12/13,2016/12/25
JPM 944,2016/12/13,2016/12/31
XSL 342,2016/12/13,2016/12/29
KMR 446,2016/12/13,2017/1/24
LNF 865,2016/12/13,2017/1/23
EFS 223,2016/12/13,
JVP 582,2016/12/13,2017/1/26
NPF 938,2016/12/13,2016/12/15
VCL 825,2016/12/13,2017/1/19
XSB 252,2016/12/13,
TMA 613,2016/12/13,2017/1/12
RXF 128,2016/12/13,2017/1/4
EYH 189,2016/12/13,2016/12/13
ADR 117,2016/12/13,2017/1/25
LCF 884,2016/12/13,2017/1/19
MCD 237,2016/12/13,
FTY 581,2016/12/13,2016/12/25
MEN 865,2016/12/13,2016/12/26
AWN 166,2016/12/13,2017/1/9
EXM 788,2016/12/13,2017/1/8
YRW 483,2016/12/13,2017/1/9
XLG 689,2016/12/13,2017/1/22
WFD 422,2016/12/13,2017/1/1
DCJ 965,2016/12/13,2017/1/28
SFX 169,2016/12/13,2016/12/15
GDF 249,2016/12/13,2017/1/29
BMX 661,2016/12/13,2016/12/22
FFD 796,2016/12/13,2017/1/22
MPX 618,2016/12/13,2016/12/29
ELC 193,2016/12/13,2016/12/25
DCY 164,2016/12/13,2016/12/16
BBV 473,2016/12/13,2017/1/19
HXP 714,2016/12/13,2016/12/25
DYJ 292,2016/12/13,2017/1/28
AYN 867,2016/12/13,
MGM 919,2016/12/13,2016/12/20
TJR 165,2016/12/13,2016/12/18
WRX 799,2016/12/13,2017/1/14
CVJ 878,2016/12/13,2016/12/18
DKE 883,2016/12/13,2016/12/26
VLK 659,2016/12/13,2016/12/29
WTA 981,2016/12/13,2016/12/22
