Vehicle Registration,Date Stolen,Date Recovered
ZXS 489,2012/9/20,2012/10/13
KLF 821,2012/9/20,
VAA 243,2012/9/20,
BGK 445,2012/9/20,2012/10/31
LXZ 687,2012/9/20,2012/10/2
XTE 228,2012/9/20,2012/10/9
EWF 781,2012/9/20,2012/10/30
GNH 651,2012/9/20,2012/10/15
PRK 329,2012/9/20,
TGE 614,2012/9/20,2012/11/8
XTE 531,2012/9/20,2012/10/28
BFG 347,2012/9/20,2012/9/30
FFM 541,2012/9/20,2012/10/17
NEY 583,2012/9/20,2012/10/20
NBR 789,2012/9/20,2012/10/24
XZF 869,2012/9/20,
BHH 885,2012/9/20,2012/11/3
EYZ 123,2012/9/20,2012/10/19
PJT 395,2012/9/20,2012/9/21
NZP 487,2012/9/20,2012/10/24
MWL 597,2012/9/20,
EWN 916,2012/9/20,2012/10/9
KKF 334,2012/9/20,2012/9/25
GBG 885,2012/9/20,2012/9/20
EJM 371,2012/9/20,2012/11/5
HRC 282,2012/9/20,2012/10/2
PYZ 455,2012/9/20,
TWD 852,2012/9/20,2012/10/1
WBS 611,2012/9/20,2012/11/4
MJX 639,2012/9/20,2012/10/27
WHF 956,2012/9/20,2012/9/22
AKN 991,2012/9/20,
KKG 846,2012/9/20,2012/10/30
ARX 168,2012/9/20,2012/11/1
CZA 293,2012/9/20,
AYP 759,2012/9/20,2012/10/9
ATD 869,2012/9/20,2012/10/29
NTX 889,2012/9/20,2012/9/30
NTV 912,2012/9/20,
FCV 512,2012/9/20,
FKA 869,2012/9/20,
EVP 253,2012/9/20,
THC 725,2012/9/20,2012/10/6
LBN 523,2012/9/20,2012/9/29
TWP 494,2012/9/20,2012/10/20
PPT 361,2012/9/20,2012/10/22
SVT 713,2012/9/20,2012/11/1
CEH 646,2012/9/20,2012/9/23
PDK 671,2012/9/20,2012/9/21
TMD 671,2012/9/20,2012/10/1
KPV 355,2012/9/20,2012/10/10
ZVE 811,2012/9/20,
NWS 471,2012/9/20,2012/10/2
VKY 513,2012/9/20,
ZYD 887,2012/9/20,
TXR 983,2012/9/20,2012/10/2
JCA 848,2012/9/20,2012/10/24
JDM 269,2012/9/20,2012/10/11
RDW 294,2012/9/20,2012/9/29
MNR 844,2012/9/20,2012/10/29
DFC 933,2012/9/20,
FTK 723,2012/9/20,2012/10/15
LZF 742,2012/9/20,2012/10/28
YEH 729,2012/9/20,
HZY 485,2012/9/20,2012/10/12
JSY 295,2012/9/20,2012/10/19
BWH 411,2012/9/20,
LCA 199,2012/9/20,2012/9/21
SJH 232,2012/9/20,2012/9/20
MWG 726,2012/9/20,2012/9/21
PBS 366,2012/9/20,2012/11/5
WXX 754,2012/9/20,2012/10/11
RNL 624,2012/9/20,2012/11/7
WJX 375,2012/9/20,2012/11/1
CNJ 937,2012/9/20,
LBJ 433,2012/9/20,
JXA 615,2012/9/20,2012/10/3
CTL 276,2012/9/20,2012/10/14
AZP 915,2012/9/20,2012/9/27
VLC 196,2012/9/20,2012/10/20
XVW 943,2012/9/20,2012/10/28
GDV 536,2012/9/20,2012/10/3
NAH 376,2012/9/20,2012/9/23
SCV 642,2012/9/20,2012/10/2
DYH 986,2012/9/20,2012/11/5
FZR 876,2012/9/20,2012/10/22
EGM 923,2012/9/20,2012/10/30
TZE 342,2012/9/20,
XFH 333,2012/9/20,2012/11/8
BNB 792,2012/9/20,
KNK 163,2012/9/20,2012/10/5
DAE 846,2012/9/20,
SMZ 534,2012/9/20,2012/9/20
GMX 631,2012/9/20,2012/10/7
XDW 872,2012/9/20,2012/10/13
YLD 212,2012/9/20,2012/10/20
DZB 426,2012/9/20,
MNV 146,2012/9/20,
SSZ 375,2012/9/20,2012/10/11
BJM 828,2012/9/20,
YKL 319,2012/9/20,2012/10/6
JTH 144,2012/9/20,2012/10/1
XCL 424,2012/9/20,2012/10/24
MNJ 819,2012/9/20,2012/11/6
VPE 924,2012/9/20,2012/9/23
HSW 123,2012/9/20,2012/9/24
DFY 134,2012/9/20,2012/11/6
TVT 565,2012/9/20,2012/9/28
VPH 823,2012/9/20,2012/9/25
ATB 557,2012/9/20,2012/10/16
LSS 818,2012/9/20,2012/10/9
RRE 466,2012/9/20,2012/9/29
MKE 593,2012/9/20,2012/10/14
DKB 635,2012/9/20,
GMZ 884,2012/9/20,2012/10/10
EYC 517,2012/9/20,2012/11/4
NEY 159,2012/9/20,
EVS 688,2012/9/20,2012/9/24
RDC 163,2012/9/20,2012/9/22
AGH 129,2012/9/20,2012/10/31
MRA 259,2012/9/20,2012/10/19
GVR 168,2012/9/20,2012/9/24
WYX 868,2012/9/20,2012/10/27
DTA 262,2012/9/20,2012/9/20
ZFB 279,2012/9/20,2012/10/24
NVW 861,2012/9/20,2012/10/17
EYF 319,2012/9/20,2012/10/29
YVZ 784,2012/9/20,
VKA 479,2012/9/20,2012/10/21
EDG 899,2012/9/20,
EVY 797,2012/9/20,
LJF 999,2012/9/20,
DSA 212,2012/9/20,2012/10/15
GHA 969,2012/9/20,2012/10/26
DXN 159,2012/9/20,
GAX 476,2012/9/20,2012/11/4
HCP 394,2012/9/20,
GRK 672,2012/9/20,2012/10/7
PFV 147,2012/9/20,2012/10/25
MYX 132,2012/9/20,2012/10/20
KTP 545,2012/9/20,2012/9/23
VNV 856,2012/9/20,
RKS 488,2012/9/20,2012/11/5
KHT 951,2012/9/20,
BVD 968,2012/9/20,
DBF 899,2012/9/20,2012/10/30
NVH 842,2012/9/20,2012/10/29
VAD 171,2012/9/20,2012/9/30
VRT 654,2012/9/20,2012/10/13
HNF 862,2012/9/20,2012/10/21
NWJ 779,2012/9/20,2012/10/25
AMD 671,2012/9/20,
WMA 322,2012/9/20,2012/10/13
GMM 899,2012/9/20,2012/9/22
JPL 874,2012/9/20,2012/9/23
YXP 928,2012/9/20,2012/9/28
CEZ 123,2012/9/20,2012/10/8
JEK 248,2012/9/20,
LME 166,2012/9/20,2012/10/7
KCJ 356,2012/9/20,2012/9/20
HGV 719,2012/9/20,
FBL 598,2012/9/20,
YNK 772,2012/9/20,2012/10/18
WNP 192,2012/9/20,2012/10/31
EAW 213,2012/9/20,2012/9/21
ZCV 628,2012/9/20,2012/10/10
RFH 923,2012/9/20,2012/10/27
SGX 545,2012/9/20,
FRH 914,2012/9/20,2012/9/22
MXS 531,2012/9/20,2012/10/8
CAH 778,2012/9/20,2012/10/23
FRK 746,2012/9/20,2012/9/26
ZRH 555,2012/9/20,2012/10/16
ERL 362,2012/9/20,2012/11/2
YXH 425,2012/9/20,2012/10/7
ZLS 493,2012/9/20,2012/10/6
VGN 679,2012/9/20,2012/10/14
MBL 144,2012/9/20,
VSW 438,2012/9/20,2012/10/2
HYL 172,2012/9/20,2012/10/8
HLL 362,2012/9/20,
KRW 293,2012/9/20,2012/9/20
ERP 259,2012/9/20,2012/10/26
ABH 744,2012/9/20,2012/11/5
SNT 999,2012/9/20,2012/10/11
RVA 692,2012/9/20,
YYW 252,2012/9/20,2012/10/13
TLG 693,2012/9/20,2012/10/22
TLK 451,2012/9/20,2012/10/18
EBM 692,2012/9/20,2012/9/22
MFT 568,2012/9/20,2012/11/1
CHC 568,2012/9/20,2012/10/23
DAW 571,2012/9/20,2012/10/20
JNX 568,2012/9/20,2012/10/17
KKA 652,2012/9/20,2012/10/8
PXH 291,2012/9/20,2012/10/21
JDM 836,2012/9/20,2012/9/29
PYB 194,2012/9/20,2012/11/6
VMB 381,2012/9/20,2012/10/30
RYW 875,2012/9/20,2012/11/2
YMB 437,2012/9/20,2012/10/3
FNA 624,2012/9/20,2012/9/20
YBH 494,2012/9/20,2012/10/16
JNE 474,2012/9/20,
BVC 435,2012/9/20,
GFZ 392,2012/9/20,2012/10/31
XPY 724,2012/9/20,2012/10/5
ZRB 758,2012/9/20,2012/9/26
WYN 436,2012/9/20,2012/11/4
BED 743,2012/9/20,
SXM 141,2012/9/20,2012/11/7
LNJ 653,2012/9/20,2012/10/21
CCJ 165,2012/9/20,2012/9/23
SNP 936,2012/9/20,2012/9/25
FXA 631,2012/9/20,2012/10/14
YYX 633,2012/9/20,2012/11/3
PTP 384,2012/9/20,2012/10/16
VFJ 841,2012/9/20,2012/10/7
LRJ 621,2012/9/20,
PNC 764,2012/9/20,2012/9/21
RTH 598,2012/9/20,2012/10/31
HVV 166,2012/9/20,2012/10/9
NZE 683,2012/9/20,2012/10/23
PMS 338,2012/9/20,2012/10/22
EYD 778,2012/9/20,2012/11/6
WLF 431,2012/9/20,2012/10/13
EED 624,2012/9/20,2012/10/17
BVY 415,2012/9/20,2012/10/23
DKW 757,2012/9/20,2012/9/30
AMT 413,2012/9/20,2012/10/7
BTC 171,2012/9/20,2012/9/28
JTN 995,2012/9/20,2012/10/18
VSF 828,2012/9/20,2012/10/14
ZJN 772,2012/9/20,2012/10/7
KGH 446,2012/9/20,
FBG 723,2012/9/20,2012/11/2
ZKP 415,2012/9/20,2012/10/12
FPB 355,2012/9/20,2012/9/25
KTL 622,2012/9/20,
WDN 157,2012/9/20,2012/10/7
MAT 351,2012/9/20,2012/10/29
XBC 866,2012/9/20,2012/10/18
ZAG 483,2012/9/20,2012/10/7
NJM 894,2012/9/20,2012/10/28
GJV 578,2012/9/20,2012/10/26
ZNS 111,2012/9/20,2012/10/21
NVC 559,2012/9/20,2012/11/2
RZR 259,2012/9/20,2012/11/6
GRL 281,2012/9/20,
GXJ 363,2012/9/20,2012/10/24
TFG 223,2012/9/20,2012/9/20
MNV 726,2012/9/20,
PET 465,2012/9/20,2012/10/14
VAD 666,2012/9/20,2012/10/23
GEJ 368,2012/9/20,
RER 233,2012/9/20,2012/11/2
ZHP 453,2012/9/20,2012/11/1
TVH 224,2012/9/20,2012/10/24
XJL 126,2012/9/20,2012/10/9
XTT 473,2012/9/20,2012/9/28
