Vehicle Registration,Date Stolen,Date Recovered
RTM 334,2015/8/23,
CRR 733,2015/8/23,
SFN 233,2015/8/23,2015/9/20
YFN 792,2015/8/23,2015/9/11
ATV 596,2015/8/23,2015/9/22
NWL 969,2015/8/23,2015/8/28
RLY 162,2015/8/23,2015/8/29
DXH 186,2015/8/23,2015/8/30
GBS 553,2015/8/23,
PDP 476,2015/8/23,
CFA 533,2015/8/23,2015/10/10
PKJ 136,2015/8/23,2015/9/20
RNS 526,2015/8/23,2015/10/4
KVL 467,2015/8/23,2015/9/22
WHY 666,2015/8/23,2015/9/24
BWW 199,2015/8/23,
PRT 295,2015/8/23,2015/10/1
JSB 585,2015/8/23,2015/9/6
VVG 969,2015/8/23,
YSK 477,2015/8/23,2015/9/11
ZKV 994,2015/8/23,2015/9/26
MKE 862,2015/8/23,2015/9/2
NYF 279,2015/8/23,2015/9/11
GTG 214,2015/8/23,2015/9/28
HPM 474,2015/8/23,2015/10/11
CZJ 385,2015/8/23,2015/9/13
LYW 853,2015/8/23,
BEP 225,2015/8/23,
SNN 968,2015/8/23,
YWA 752,2015/8/23,2015/10/3
GMS 269,2015/8/23,
VLF 578,2015/8/23,2015/9/5
TGN 395,2015/8/23,2015/8/29
DRX 721,2015/8/23,2015/9/19
HWX 681,2015/8/23,2015/9/18
LLD 263,2015/8/23,
NKY 366,2015/8/23,2015/10/6
JBA 914,2015/8/23,2015/10/7
YHE 996,2015/8/23,2015/10/2
TTT 439,2015/8/23,2015/8/23
ETC 723,2015/8/23,2015/9/9
YAF 716,2015/8/23,
NKF 315,2015/8/23,2015/9/2
PFL 885,2015/8/23,2015/9/19
BCT 332,2015/8/23,2015/9/19
ZKZ 941,2015/8/23,
ZSX 877,2015/8/23,2015/10/4
NEC 985,2015/8/23,2015/10/9
LVR 985,2015/8/23,2015/9/29
XRG 653,2015/8/23,2015/9/16
RGW 267,2015/8/23,2015/9/27
FAS 116,2015/8/23,2015/9/28
LLK 646,2015/8/23,2015/9/8
ZKZ 152,2015/8/23,2015/8/30
SNF 678,2015/8/23,2015/10/6
CGS 886,2015/8/23,2015/9/12
YWD 188,2015/8/23,2015/8/30
ZJD 276,2015/8/23,
XKJ 442,2015/8/23,2015/9/27
PRM 195,2015/8/23,2015/9/22
ASD 611,2015/8/23,2015/9/13
KFN 477,2015/8/23,2015/8/25
KRY 439,2015/8/23,2015/10/5
CML 241,2015/8/23,2015/8/24
VWC 153,2015/8/23,2015/8/23
ANZ 264,2015/8/23,2015/10/10
PBR 362,2015/8/23,
WKL 563,2015/8/23,2015/9/16
FCN 861,2015/8/23,
PCJ 797,2015/8/23,2015/8/29
NPM 347,2015/8/23,2015/10/6
WAD 185,2015/8/23,2015/9/2
BPX 582,2015/8/23,2015/9/1
AMS 583,2015/8/23,
GSY 972,2015/8/23,2015/8/23
FZZ 699,2015/8/23,
XRR 486,2015/8/23,2015/10/10
KZF 814,2015/8/23,2015/10/1
YAT 253,2015/8/23,2015/10/11
NHF 826,2015/8/23,
FNP 267,2015/8/23,2015/9/4
SMM 892,2015/8/23,2015/9/17
ELR 832,2015/8/23,2015/9/21
RVV 542,2015/8/23,2015/9/5
GDP 586,2015/8/23,2015/10/3
VBJ 172,2015/8/23,2015/10/7
WKP 698,2015/8/23,
ZZL 897,2015/8/23,2015/9/6
GRM 761,2015/8/23,2015/8/24
RKB 286,2015/8/23,2015/10/7
XJR 966,2015/8/23,2015/10/8
HNL 829,2015/8/23,
VWT 172,2015/8/23,2015/10/2
JAZ 577,2015/8/23,2015/9/5
AZZ 514,2015/8/23,2015/10/11
TAK 162,2015/8/23,2015/9/10
DZJ 988,2015/8/23,2015/9/30
NWM 565,2015/8/23,2015/9/27
GBV 217,2015/8/23,2015/10/10
WBG 678,2015/8/23,2015/9/1
RGH 733,2015/8/23,
FFZ 385,2015/8/23,2015/8/25
HTT 542,2015/8/23,2015/9/24
AZB 862,2015/8/23,2015/10/11
RGW 329,2015/8/23,2015/9/9
LPZ 887,2015/8/23,2015/9/21
AAG 916,2015/8/23,2015/10/3
RZT 437,2015/8/23,
FDP 567,2015/8/23,2015/8/30
KVB 738,2015/8/23,2015/9/19
JSV 681,2015/8/23,2015/9/30
LJR 221,2015/8/23,2015/9/27
BWM 621,2015/8/23,2015/10/1
XXM 361,2015/8/23,2015/9/3
KKZ 591,2015/8/23,2015/9/7
JPA 319,2015/8/23,2015/9/2
CHS 449,2015/8/23,2015/8/31
YMS 955,2015/8/23,2015/9/12
DWT 712,2015/8/23,
MGF 516,2015/8/23,2015/8/31
SCC 348,2015/8/23,2015/9/14
GRR 534,2015/8/23,2015/9/29
EPB 335,2015/8/23,2015/9/10
PPW 166,2015/8/23,2015/9/4
HVE 442,2015/8/23,2015/8/25
JEK 453,2015/8/23,
NJH 459,2015/8/23,2015/9/24
TER 794,2015/8/23,2015/10/6
KGD 524,2015/8/23,
NTW 111,2015/8/23,2015/9/12
XSK 338,2015/8/23,2015/10/5
DAN 253,2015/8/23,2015/9/8
GVY 323,2015/8/23,
XGW 716,2015/8/23,2015/9/1
VHW 396,2015/8/23,2015/9/8
JSJ 283,2015/8/23,2015/9/20
KWT 212,2015/8/23,2015/9/2
TFH 192,2015/8/23,2015/9/7
WWK 241,2015/8/23,2015/10/11
LHW 488,2015/8/23,2015/9/10
SPG 389,2015/8/23,2015/9/24
CEM 733,2015/8/23,2015/9/24
KWH 984,2015/8/23,2015/10/2
XBT 748,2015/8/23,2015/10/2
XSG 481,2015/8/23,2015/9/26
EWB 353,2015/8/23,
SNZ 944,2015/8/23,2015/10/3
VXJ 729,2015/8/23,2015/9/4
JNW 593,2015/8/23,2015/9/12
DLT 936,2015/8/23,2015/10/5
RNB 788,2015/8/23,2015/9/19
XZN 979,2015/8/23,2015/9/23
PVW 948,2015/8/23,2015/9/1
DPW 968,2015/8/23,
BVB 685,2015/8/23,2015/9/13
AHR 975,2015/8/23,2015/9/25
WLJ 579,2015/8/23,2015/8/30
JRP 296,2015/8/23,
AJX 989,2015/8/23,
HFZ 122,2015/8/23,2015/9/26
ZRB 255,2015/8/23,
PFG 292,2015/8/23,2015/9/22
MPZ 357,2015/8/23,2015/9/8
ZGE 591,2015/8/23,
ZXF 356,2015/8/23,2015/9/20
YTG 674,2015/8/23,
PNP 534,2015/8/23,2015/9/1
GEE 239,2015/8/23,2015/9/3
PCD 193,2015/8/23,2015/10/4
BKJ 857,2015/8/23,2015/8/31
BBX 451,2015/8/23,2015/10/9
SAA 354,2015/8/23,2015/9/6
MSA 622,2015/8/23,2015/8/30
STL 894,2015/8/23,2015/9/29
ANC 218,2015/8/23,2015/8/28
DMH 935,2015/8/23,2015/9/11
CJG 776,2015/8/23,2015/9/12
XMR 762,2015/8/23,2015/9/23
GJG 831,2015/8/23,2015/10/8
PLK 682,2015/8/23,
JVR 619,2015/8/23,2015/10/7
DFG 524,2015/8/23,
YAR 835,2015/8/23,
LPD 227,2015/8/23,2015/8/24
LLH 851,2015/8/23,2015/9/1
LVS 184,2015/8/23,2015/9/14
NKT 852,2015/8/23,2015/10/9
JRC 587,2015/8/23,2015/9/9
EPA 712,2015/8/23,2015/9/18
WJJ 484,2015/8/23,
DZR 793,2015/8/23,2015/8/30
MLJ 897,2015/8/23,2015/9/15
LFV 247,2015/8/23,2015/8/30
XWY 275,2015/8/23,2015/8/25
KBH 816,2015/8/23,2015/9/14
KSE 677,2015/8/23,
XPZ 561,2015/8/23,2015/9/25
WFW 239,2015/8/23,
KKK 846,2015/8/23,2015/9/29
VVV 755,2015/8/23,
XVG 265,2015/8/23,2015/9/9
JXA 783,2015/8/23,2015/9/27
CED 432,2015/8/23,2015/9/30
XCT 839,2015/8/23,2015/10/8
PPF 574,2015/8/23,2015/9/14
BZK 569,2015/8/23,2015/8/24
BHN 343,2015/8/23,2015/10/7
AAF 475,2015/8/23,2015/9/1
ZVD 212,2015/8/23,2015/9/29
TFG 373,2015/8/23,2015/9/27
BFT 946,2015/8/23,2015/10/6
SKL 721,2015/8/23,2015/8/30
VAM 888,2015/8/23,2015/9/12
NXP 196,2015/8/23,2015/8/28
GHH 573,2015/8/23,2015/8/24
XVK 671,2015/8/23,2015/9/16
CTL 679,2015/8/23,2015/8/26
WXH 598,2015/8/23,
HSJ 876,2015/8/23,2015/9/29
ZDY 148,2015/8/23,2015/8/28
JXZ 325,2015/8/23,2015/10/11
GCR 995,2015/8/23,
KHG 176,2015/8/23,2015/8/24
AYR 691,2015/8/23,
TXC 182,2015/8/23,2015/10/9
TZM 598,2015/8/23,2015/9/21
VWN 151,2015/8/23,2015/9/30
WMF 284,2015/8/23,2015/9/13
HPC 143,2015/8/23,2015/9/6
KJG 725,2015/8/23,
HDT 257,2015/8/23,2015/9/20
CHF 387,2015/8/23,2015/8/27
MGE 475,2015/8/23,2015/8/26
MFR 181,2015/8/23,2015/9/22
ABW 663,2015/8/23,2015/10/1
ALZ 119,2015/8/23,2015/9/15
GZE 832,2015/8/23,2015/9/12
CEP 215,2015/8/23,
TXG 895,2015/8/23,2015/9/24
MPH 361,2015/8/23,2015/9/18
VZV 888,2015/8/23,2015/8/29
RAM 466,2015/8/23,2015/9/17
NXG 277,2015/8/23,2015/9/30
HZH 682,2015/8/23,
SCK 171,2015/8/23,2015/9/6
TKC 893,2015/8/23,2015/9/23
CTS 674,2015/8/23,
EYL 855,2015/8/23,2015/8/26
TKT 524,2015/8/23,2015/10/6
PHK 369,2015/8/23,
HJM 156,2015/8/23,2015/9/12
GHX 765,2015/8/23,2015/9/16
HPC 551,2015/8/23,2015/9/30
XEB 495,2015/8/23,2015/9/19
AHL 111,2015/8/23,
ZKF 862,2015/8/23,
WEY 984,2015/8/23,2015/9/23
PWD 351,2015/8/23,2015/9/8
VNS 395,2015/8/23,2015/9/2
MZM 189,2015/8/23,2015/8/29
HYL 866,2015/8/23,2015/9/18
SFK 288,2015/8/23,2015/9/22
CLA 946,2015/8/23,2015/8/31
ZRK 886,2015/8/23,2015/9/10
SLX 665,2015/8/23,
ABN 711,2015/8/23,2015/9/14
HPX 492,2015/8/23,2015/9/6
TBV 927,2015/8/23,
XTL 499,2015/8/23,2015/9/8
GWZ 415,2015/8/23,2015/9/11
ESL 379,2015/8/23,2015/9/29
DCX 573,2015/8/23,2015/8/23
FLV 351,2015/8/23,2015/10/1
GHB 129,2015/8/23,2015/9/30
RWT 536,2015/8/23,2015/9/11
ZYF 818,2015/8/23,
WRB 571,2015/8/23,
XBZ 497,2015/8/23,2015/9/12
HPW 855,2015/8/23,2015/8/26
BXG 689,2015/8/23,2015/9/5
LZE 583,2015/8/23,2015/9/20
KPN 261,2015/8/23,2015/10/11
MAL 599,2015/8/23,2015/9/21
NJL 888,2015/8/23,2015/9/7
VLX 958,2015/8/23,
AFK 899,2015/8/23,
XZB 857,2015/8/23,2015/9/16
KYY 577,2015/8/23,2015/9/30
HRH 221,2015/8/23,2015/10/3
RHL 757,2015/8/23,2015/9/8
GKY 875,2015/8/23,
ZJM 598,2015/8/23,2015/9/9
MVM 359,2015/8/23,2015/10/9
DKD 238,2015/8/23,2015/10/9
NGD 489,2015/8/23,2015/10/6
FGC 753,2015/8/23,2015/9/26
AEE 721,2015/8/23,2015/8/29
LBR 333,2015/8/23,2015/9/28
KWZ 671,2015/8/23,2015/9/14
YSC 383,2015/8/23,2015/9/8
TKD 263,2015/8/23,2015/9/18
DVX 736,2015/8/23,2015/9/19
NYF 731,2015/8/23,2015/8/25
TPV 599,2015/8/23,2015/9/18
TTN 826,2015/8/23,2015/9/22
GJM 927,2015/8/23,2015/9/5
DCR 996,2015/8/23,2015/9/20
JDJ 941,2015/8/23,2015/9/23
FPA 517,2015/8/23,2015/10/4
GAH 952,2015/8/23,
JKH 836,2015/8/23,
EWM 926,2015/8/23,2015/10/1
TFP 577,2015/8/23,2015/9/7
GSP 936,2015/8/23,2015/9/2
GJP 978,2015/8/23,2015/8/24
JYH 228,2015/8/23,2015/9/28
FCD 354,2015/8/23,2015/9/7
DWM 513,2015/8/23,2015/10/1
PFR 818,2015/8/23,2015/9/19
FZC 842,2015/8/23,2015/9/7
ZYS 259,2015/8/23,2015/9/28
BZW 835,2015/8/23,
DVN 929,2015/8/23,2015/9/21
NEZ 535,2015/8/23,
MDN 166,2015/8/23,2015/8/25
MTV 196,2015/8/23,2015/9/23
KAR 654,2015/8/23,
JFR 392,2015/8/23,2015/9/25
SWJ 295,2015/8/23,2015/9/15
TXJ 525,2015/8/23,2015/9/15
PFC 286,2015/8/23,
ZLT 397,2015/8/23,2015/9/26
BFJ 235,2015/8/23,2015/10/1
NBW 617,2015/8/23,2015/10/9
VVR 725,2015/8/23,
HFE 572,2015/8/23,2015/9/25
EBJ 814,2015/8/23,
LDR 888,2015/8/23,2015/8/26
MWM 219,2015/8/23,2015/9/1
PHT 133,2015/8/23,2015/8/30
KWL 931,2015/8/23,2015/10/3
DMF 988,2015/8/23,2015/9/2
EYZ 965,2015/8/23,2015/10/7
XTF 766,2015/8/23,
AFJ 131,2015/8/23,2015/10/8
ABY 573,2015/8/23,2015/10/1
CEW 343,2015/8/23,2015/10/1
YFC 681,2015/8/23,2015/10/5
RBY 652,2015/8/23,
AMY 564,2015/8/23,2015/9/15
ZMN 475,2015/8/23,2015/10/2
KLB 194,2015/8/23,2015/9/22
EHX 632,2015/8/23,2015/9/4
ZSH 833,2015/8/23,2015/9/7
VLP 355,2015/8/23,
GDD 922,2015/8/23,2015/8/30
YZH 358,2015/8/23,2015/9/7
GRJ 139,2015/8/23,
EMF 573,2015/8/23,2015/9/12
LVH 213,2015/8/23,2015/10/1
NRX 391,2015/8/23,2015/8/28
DWA 828,2015/8/23,2015/10/5
SZV 697,2015/8/23,2015/10/7
PPV 652,2015/8/23,
WPL 612,2015/8/23,
KGG 835,2015/8/23,2015/9/21
