Vehicle Registration,Date Stolen,Date Recovered
FTG 983,2015/4/13,2015/4/13
GMV 286,2015/4/13,2015/6/1
NXE 699,2015/4/13,2015/4/22
XXP 425,2015/4/13,2015/4/28
HHX 842,2015/4/13,
AXR 168,2015/4/13,2015/5/24
MFR 835,2015/4/13,2015/5/22
NBB 976,2015/4/13,2015/4/30
EYW 572,2015/4/13,2015/5/25
JDP 121,2015/4/13,
BEV 985,2015/4/13,2015/5/11
MMG 416,2015/4/13,2015/4/29
MWX 793,2015/4/13,2015/5/15
JEK 287,2015/4/13,2015/4/20
KZW 584,2015/4/13,2015/5/31
HZZ 385,2015/4/13,2015/5/3
WFM 429,2015/4/13,2015/4/20
NJM 615,2015/4/13,2015/4/14
HWY 178,2015/4/13,
XDH 934,2015/4/13,2015/5/13
TRG 628,2015/4/13,2015/4/25
WBZ 593,2015/4/13,2015/5/16
YEY 964,2015/4/13,
SKL 162,2015/4/13,
VRX 424,2015/4/13,2015/5/11
PKE 781,2015/4/13,2015/4/22
LKA 156,2015/4/13,2015/4/28
PGY 732,2015/4/13,2015/5/24
PVR 353,2015/4/13,2015/5/20
RHH 223,2015/4/13,2015/4/21
FYN 224,2015/4/13,
HLV 858,2015/4/13,2015/4/24
PMC 149,2015/4/13,2015/4/18
RKL 232,2015/4/13,2015/4/24
CFM 466,2015/4/13,2015/5/7
DLY 959,2015/4/13,2015/4/16
CYM 622,2015/4/13,2015/4/24
VJM 795,2015/4/13,
FLT 238,2015/4/13,2015/5/23
AWX 992,2015/4/13,2015/5/19
JPA 476,2015/4/13,2015/4/18
ADP 317,2015/4/13,2015/4/30
PWT 128,2015/4/13,2015/5/11
CMP 433,2015/4/13,2015/5/1
RTH 355,2015/4/13,2015/5/5
HTE 136,2015/4/13,2015/5/28
MGG 247,2015/4/13,2015/5/14
ATE 297,2015/4/13,2015/5/19
VXP 341,2015/4/13,
JBR 465,2015/4/13,2015/4/14
PHW 993,2015/4/13,2015/4/27
CVG 833,2015/4/13,2015/5/16
ALG 496,2015/4/13,2015/5/24
EFT 312,2015/4/13,2015/5/26
SRN 698,2015/4/13,2015/5/19
PRE 673,2015/4/13,
KBJ 227,2015/4/13,
MJT 759,2015/4/13,2015/5/29
YSB 771,2015/4/13,2015/5/18
TTT 342,2015/4/13,2015/5/17
LRX 987,2015/4/13,2015/5/2
BND 519,2015/4/13,2015/4/18
TGS 121,2015/4/13,2015/5/3
JDL 493,2015/4/13,2015/5/13
SWG 819,2015/4/13,2015/4/17
HBP 282,2015/4/13,2015/4/22
PCN 256,2015/4/13,2015/5/17
FLN 729,2015/4/13,2015/4/14
YWV 263,2015/4/13,2015/5/9
EKS 253,2015/4/13,
ZSW 875,2015/4/13,
DYN 654,2015/4/13,2015/4/15
BWE 149,2015/4/13,2015/4/18
PWY 195,2015/4/13,2015/5/27
ZJS 522,2015/4/13,2015/4/15
BSB 779,2015/4/13,2015/4/27
JHB 615,2015/4/13,2015/5/21
NMF 857,2015/4/13,2015/4/21
ANR 175,2015/4/13,2015/4/25
VTZ 794,2015/4/13,2015/5/8
NDS 653,2015/4/13,2015/5/29
PTY 692,2015/4/13,2015/5/28
NLS 232,2015/4/13,2015/4/15
CFV 351,2015/4/13,
ANG 496,2015/4/13,2015/4/19
REL 966,2015/4/13,2015/5/28
WPD 573,2015/4/13,2015/5/1
CWL 356,2015/4/13,2015/5/27
STP 485,2015/4/13,2015/5/1
HYN 171,2015/4/13,2015/4/28
HEL 996,2015/4/13,2015/5/9
EYF 229,2015/4/13,
GZG 815,2015/4/13,2015/5/20
FEC 773,2015/4/13,
MAX 319,2015/4/13,
FXD 932,2015/4/13,2015/5/24
RMV 785,2015/4/13,2015/5/3
KES 748,2015/4/13,2015/6/1
GER 191,2015/4/13,2015/5/30
JDN 248,2015/4/13,
HSC 258,2015/4/13,
PCW 938,2015/4/13,2015/5/18
XFR 167,2015/4/13,2015/5/5
PKJ 693,2015/4/13,2015/5/3
ERJ 778,2015/4/13,2015/5/4
YPM 821,2015/4/13,2015/4/17
KCG 228,2015/4/13,2015/5/7
FLN 156,2015/4/13,2015/4/17
SDS 649,2015/4/13,
WEE 926,2015/4/13,2015/5/3
HVE 893,2015/4/13,2015/5/8
DVL 234,2015/4/13,2015/5/28
MDD 145,2015/4/13,2015/4/19
JEG 975,2015/4/13,2015/5/3
BAR 743,2015/4/13,2015/4/30
RHK 655,2015/4/13,2015/5/25
GXK 144,2015/4/13,2015/4/22
SVK 716,2015/4/13,2015/5/14
HVC 273,2015/4/13,2015/5/27
WSJ 915,2015/4/13,2015/5/30
HWP 814,2015/4/13,2015/4/24
WVA 696,2015/4/13,
TVG 746,2015/4/13,
AEE 792,2015/4/13,2015/5/23
WPK 298,2015/4/13,2015/5/9
NJH 923,2015/4/13,2015/4/28
GGF 323,2015/4/13,2015/5/2
DNT 925,2015/4/13,2015/5/19
ZVV 323,2015/4/13,2015/4/21
FGC 137,2015/4/13,2015/5/25
XZJ 795,2015/4/13,2015/4/15
ESZ 416,2015/4/13,
RSZ 451,2015/4/13,
CJA 824,2015/4/13,2015/5/4
SAZ 221,2015/4/13,2015/5/19
TEC 537,2015/4/13,2015/5/24
MBH 684,2015/4/13,2015/4/28
XHN 652,2015/4/13,2015/5/5
GNS 166,2015/4/13,2015/5/29
ZMS 396,2015/4/13,2015/5/21
MJH 118,2015/4/13,2015/5/13
SCG 842,2015/4/13,2015/5/27
TGE 717,2015/4/13,2015/6/1
CSP 371,2015/4/13,2015/5/31
NFA 284,2015/4/13,2015/5/21
ZKH 532,2015/4/13,2015/4/23
RDL 641,2015/4/13,2015/4/25
JKY 423,2015/4/13,2015/5/11
DZE 227,2015/4/13,2015/5/17
MTT 745,2015/4/13,2015/5/14
LVP 563,2015/4/13,2015/5/29
ZFT 454,2015/4/13,2015/4/24
WSJ 391,2015/4/13,2015/5/16
LCC 636,2015/4/13,2015/4/30
VYX 471,2015/4/13,2015/4/16
BSE 893,2015/4/13,
MCW 713,2015/4/13,2015/4/16
DTB 423,2015/4/13,2015/4/21
YWR 558,2015/4/13,2015/5/29
RNF 288,2015/4/13,2015/5/29
EAC 276,2015/4/13,2015/5/26
XKF 996,2015/4/13,2015/5/13
MVZ 264,2015/4/13,2015/5/10
DAB 518,2015/4/13,2015/5/13
VWE 229,2015/4/13,2015/5/16
YDP 269,2015/4/13,
YLR 188,2015/4/13,2015/5/12
LKB 764,2015/4/13,
VXD 144,2015/4/13,2015/5/10
CSE 574,2015/4/13,
DAN 626,2015/4/13,
GJS 799,2015/4/13,2015/5/14
VPG 787,2015/4/13,2015/5/12
YBY 162,2015/4/13,
HWM 678,2015/4/13,2015/5/23
HDW 178,2015/4/13,
BNR 224,2015/4/13,2015/5/2
KBR 265,2015/4/13,
HRJ 141,2015/4/13,
VBJ 696,2015/4/13,
KTA 959,2015/4/13,
LCD 727,2015/4/13,2015/5/11
SSS 146,2015/4/13,
TPJ 197,2015/4/13,2015/5/8
GLS 954,2015/4/13,2015/5/14
TJN 392,2015/4/13,
LMY 387,2015/4/13,2015/5/22
AZF 858,2015/4/13,2015/4/15
NFJ 797,2015/4/13,2015/5/3
BFG 914,2015/4/13,2015/4/18
TGN 483,2015/4/13,2015/6/1
RXW 527,2015/4/13,2015/5/28
HWT 672,2015/4/13,2015/4/17
CRD 648,2015/4/13,2015/5/21
