Vehicle Registration,Date Stolen,Date Recovered
RCA 276,2012/10/26,2012/11/8
YSV 796,2012/10/26,2012/11/10
AZG 323,2012/10/26,2012/11/14
SZW 271,2012/10/26,2012/11/8
WLM 489,2012/10/26,2012/11/8
KMD 831,2012/10/26,
KHV 444,2012/10/26,2012/11/2
TEL 771,2012/10/26,2012/11/23
KFW 518,2012/10/26,
SZV 616,2012/10/26,2012/11/23
SRT 429,2012/10/26,2012/10/30
HCS 755,2012/10/26,2012/11/24
YEK 128,2012/10/26,2012/10/30
RVR 565,2012/10/26,
PTB 142,2012/10/26,2012/11/30
DHD 921,2012/10/26,
JLS 826,2012/10/26,2012/11/22
NDS 436,2012/10/26,2012/12/10
TMB 755,2012/10/26,2012/12/13
LXW 862,2012/10/26,2012/11/13
GKC 185,2012/10/26,
EDL 253,2012/10/26,2012/11/6
KGE 797,2012/10/26,2012/11/30
MYJ 377,2012/10/26,2012/11/7
VCC 858,2012/10/26,2012/10/27
LAN 418,2012/10/26,2012/11/9
RHJ 497,2012/10/26,2012/11/27
TGN 817,2012/10/26,2012/11/11
XBJ 424,2012/10/26,2012/10/27
GXE 924,2012/10/26,2012/12/4
RDN 449,2012/10/26,
LMB 332,2012/10/26,2012/11/6
SBK 949,2012/10/26,2012/10/28
GVB 157,2012/10/26,2012/11/16
LWE 929,2012/10/26,2012/11/1
NFX 638,2012/10/26,
RLF 198,2012/10/26,2012/11/12
CGB 684,2012/10/26,2012/11/26
CTT 494,2012/10/26,2012/11/20
YLK 215,2012/10/26,2012/12/11
KYK 144,2012/10/26,2012/11/16
LKV 985,2012/10/26,
PCL 619,2012/10/26,2012/11/2
ZMD 542,2012/10/26,2012/11/30
JNC 996,2012/10/26,2012/11/12
GBY 566,2012/10/26,2012/12/7
HFL 994,2012/10/26,2012/11/18
VCB 829,2012/10/26,2012/11/9
TCM 342,2012/10/26,
VSF 996,2012/10/26,2012/12/2
RTC 278,2012/10/26,
BND 855,2012/10/26,2012/11/23
VRV 515,2012/10/26,
BLC 315,2012/10/26,
JSE 482,2012/10/26,2012/11/23
JLE 813,2012/10/26,2012/11/18
DYD 383,2012/10/26,
VZA 375,2012/10/26,2012/12/11
YZL 832,2012/10/26,2012/11/20
CXB 631,2012/10/26,2012/10/30
ZVB 244,2012/10/26,
MBR 823,2012/10/26,2012/11/5
NRX 186,2012/10/26,
JMD 936,2012/10/26,2012/12/5
WGF 947,2012/10/26,2012/11/4
SJH 256,2012/10/26,2012/11/20
RCB 621,2012/10/26,2012/12/9
SBV 824,2012/10/26,2012/12/7
FZA 813,2012/10/26,2012/11/21
LGJ 549,2012/10/26,2012/11/21
ZHG 252,2012/10/26,2012/11/19
JYE 393,2012/10/26,2012/11/14
MKY 566,2012/10/26,2012/11/30
NFE 974,2012/10/26,2012/12/14
MAX 817,2012/10/26,
LEL 222,2012/10/26,
YAZ 991,2012/10/26,2012/11/2
RZN 396,2012/10/26,2012/11/2
YHV 955,2012/10/26,2012/11/10
BWB 426,2012/10/26,2012/11/6
KBZ 641,2012/10/26,2012/12/8
XME 121,2012/10/26,2012/11/1
ALF 748,2012/10/26,2012/11/28
SDW 297,2012/10/26,
TEX 965,2012/10/26,2012/11/22
LFB 943,2012/10/26,
SEJ 735,2012/10/26,2012/12/12
JPY 337,2012/10/26,
JCG 922,2012/10/26,2012/11/7
YJG 287,2012/10/26,2012/10/27
MVK 744,2012/10/26,2012/12/3
FHM 163,2012/10/26,2012/11/23
RYM 396,2012/10/26,2012/12/8
YWV 928,2012/10/26,2012/12/1
NLT 548,2012/10/26,
HAT 873,2012/10/26,2012/12/11
WML 828,2012/10/26,2012/11/19
XXV 568,2012/10/26,2012/10/31
NXK 251,2012/10/26,2012/11/15
CMY 981,2012/10/26,2012/12/6
YDB 638,2012/10/26,2012/11/16
ZXN 413,2012/10/26,2012/11/16
XGF 788,2012/10/26,2012/11/2
CRT 785,2012/10/26,2012/12/14
BCN 485,2012/10/26,2012/11/2
LRD 659,2012/10/26,2012/12/4
CKB 671,2012/10/26,
AHM 617,2012/10/26,2012/12/11
XSH 971,2012/10/26,2012/11/28
DMG 275,2012/10/26,
XZN 454,2012/10/26,
EKK 595,2012/10/26,2012/11/27
SST 868,2012/10/26,
TPK 377,2012/10/26,2012/11/17
CJT 225,2012/10/26,2012/12/13
NHS 362,2012/10/26,2012/11/21
XMK 984,2012/10/26,
XLR 918,2012/10/26,2012/11/7
ZYJ 575,2012/10/26,2012/11/25
SGE 327,2012/10/26,2012/11/20
BTJ 335,2012/10/26,2012/11/29
XSF 681,2012/10/26,2012/11/18
BEG 681,2012/10/26,2012/12/9
YEF 522,2012/10/26,
ZCW 351,2012/10/26,2012/11/3
FSR 139,2012/10/26,2012/11/14
WMF 958,2012/10/26,
WAG 122,2012/10/26,2012/11/17
WCR 732,2012/10/26,
BVJ 248,2012/10/26,2012/10/27
WPS 799,2012/10/26,
KVJ 571,2012/10/26,
FZE 237,2012/10/26,2012/11/16
GDX 755,2012/10/26,2012/11/30
ZGG 657,2012/10/26,2012/11/30
LMG 587,2012/10/26,2012/11/11
LGX 478,2012/10/26,
DBJ 819,2012/10/26,2012/11/27
BJL 487,2012/10/26,2012/11/24
FFS 849,2012/10/26,2012/12/3
WYE 264,2012/10/26,
RCK 449,2012/10/26,2012/12/11
XJJ 439,2012/10/26,2012/11/3
SJC 429,2012/10/26,
GWY 185,2012/10/26,2012/11/7
BHT 732,2012/10/26,2012/10/31
GFX 964,2012/10/26,2012/11/9
TJL 328,2012/10/26,2012/10/26
HFC 698,2012/10/26,2012/11/29
CRJ 925,2012/10/26,2012/11/24
GVD 898,2012/10/26,2012/11/25
MAH 491,2012/10/26,
GAH 916,2012/10/26,2012/11/11
NLW 993,2012/10/26,2012/12/2
VYY 472,2012/10/26,2012/12/1
RDA 953,2012/10/26,
DDR 226,2012/10/26,2012/11/20
KSG 597,2012/10/26,2012/12/13
FBP 111,2012/10/26,
GVH 954,2012/10/26,2012/12/11
BTV 876,2012/10/26,
KEZ 183,2012/10/26,2012/11/24
DWS 564,2012/10/26,
TLW 336,2012/10/26,
TAL 282,2012/10/26,2012/11/20
YKR 914,2012/10/26,
EJS 775,2012/10/26,2012/11/29
TTB 388,2012/10/26,2012/12/11
ZYG 874,2012/10/26,2012/10/30
GBL 271,2012/10/26,2012/12/13
CTC 895,2012/10/26,2012/11/15
HVK 213,2012/10/26,
MWY 225,2012/10/26,2012/11/10
GSJ 695,2012/10/26,2012/12/12
VTD 171,2012/10/26,2012/12/10
MZL 999,2012/10/26,
EHR 928,2012/10/26,2012/11/4
LFP 218,2012/10/26,2012/11/10
WVH 428,2012/10/26,2012/11/19
YKR 213,2012/10/26,2012/12/9
WHJ 681,2012/10/26,2012/11/18
NNN 447,2012/10/26,2012/11/15
RRD 265,2012/10/26,2012/12/10
WEZ 711,2012/10/26,
JGH 746,2012/10/26,2012/10/26
HHV 631,2012/10/26,
AZL 427,2012/10/26,2012/11/29
KAV 617,2012/10/26,2012/12/9
BKA 246,2012/10/26,2012/11/10
RKV 374,2012/10/26,2012/11/1
EVT 262,2012/10/26,2012/12/13
NBG 484,2012/10/26,2012/11/27
LGL 818,2012/10/26,2012/12/5
RLS 794,2012/10/26,
XAK 397,2012/10/26,2012/12/12
LKN 349,2012/10/26,2012/11/1
TEV 483,2012/10/26,2012/12/2
ZKL 142,2012/10/26,
LDM 894,2012/10/26,2012/11/30
HNH 635,2012/10/26,2012/12/13
HKZ 762,2012/10/26,2012/11/7
FCH 538,2012/10/26,2012/11/19
TKV 243,2012/10/26,2012/11/9
LBB 392,2012/10/26,2012/10/27
KTS 129,2012/10/26,2012/11/21
YYN 892,2012/10/26,2012/11/18
BBW 878,2012/10/26,
CNG 519,2012/10/26,
BXB 525,2012/10/26,2012/10/28
XLF 574,2012/10/26,2012/11/16
PNF 832,2012/10/26,2012/12/4
KRX 669,2012/10/26,
HKW 229,2012/10/26,2012/11/10
AAA 258,2012/10/26,2012/11/12
DZY 567,2012/10/26,2012/12/5
BJA 564,2012/10/26,2012/11/4
FFD 363,2012/10/26,2012/11/2
FSW 326,2012/10/26,2012/11/2
GDL 617,2012/10/26,2012/11/12
PYB 797,2012/10/26,2012/12/13
VCY 371,2012/10/26,2012/11/2
WGG 995,2012/10/26,2012/12/2
FKF 595,2012/10/26,2012/12/5
XNR 634,2012/10/26,2012/11/27
SEL 168,2012/10/26,2012/12/10
ZPW 744,2012/10/26,
ENM 555,2012/10/26,2012/11/28
HJH 245,2012/10/26,2012/11/26
RVF 717,2012/10/26,2012/12/7
MAL 471,2012/10/26,2012/11/4
XML 781,2012/10/26,2012/12/12
NES 358,2012/10/26,2012/12/4
ZJC 629,2012/10/26,2012/10/27
SDA 513,2012/10/26,2012/11/22
EWE 919,2012/10/26,2012/11/22
WAC 896,2012/10/26,2012/12/6
EZJ 496,2012/10/26,2012/11/14
LZZ 714,2012/10/26,2012/11/2
RKB 769,2012/10/26,
WNT 182,2012/10/26,
HGG 192,2012/10/26,2012/11/14
KGJ 198,2012/10/26,2012/11/18
XXE 652,2012/10/26,2012/11/4
NHM 483,2012/10/26,2012/10/30
MXH 821,2012/10/26,2012/11/9
ALF 354,2012/10/26,2012/10/28
BGE 999,2012/10/26,2012/11/25
CZM 671,2012/10/26,
EBM 157,2012/10/26,2012/11/9
PVM 189,2012/10/26,
GNF 622,2012/10/26,2012/11/13
FCR 257,2012/10/26,
VDB 489,2012/10/26,2012/11/18
AHH 246,2012/10/26,
DHG 272,2012/10/26,
SXW 412,2012/10/26,2012/11/9
AMF 784,2012/10/26,2012/11/13
BXN 772,2012/10/26,2012/11/8
TLA 246,2012/10/26,2012/11/6
DZT 911,2012/10/26,2012/11/14
BKD 846,2012/10/26,2012/11/11
ZZB 963,2012/10/26,2012/11/11
PDP 511,2012/10/26,2012/11/22
GPN 964,2012/10/26,2012/11/7
LRS 315,2012/10/26,
DFF 453,2012/10/26,2012/10/27
REG 958,2012/10/26,2012/12/4
XTM 714,2012/10/26,2012/10/30
SCK 959,2012/10/26,
WMH 882,2012/10/26,2012/12/8
NRF 424,2012/10/26,2012/11/19
WSK 396,2012/10/26,2012/12/14
DSS 491,2012/10/26,2012/11/13
TCB 959,2012/10/26,2012/11/3
XND 526,2012/10/26,2012/11/13
PVC 862,2012/10/26,2012/11/8
MPR 144,2012/10/26,2012/10/29
GPS 135,2012/10/26,2012/11/1
MRJ 445,2012/10/26,2012/11/25
HHV 195,2012/10/26,2012/10/29
