Vehicle Registration,Date Stolen,Date Recovered
WJF 386,2011/4/13,2011/5/2
EKR 837,2011/4/13,2011/5/4
GNV 859,2011/4/13,2011/5/30
YHC 485,2011/4/13,
SAD 164,2011/4/13,
AHL 653,2011/4/13,
CKB 265,2011/4/13,2011/5/31
KFH 559,2011/4/13,2011/5/20
BPD 254,2011/4/13,2011/4/29
HVV 244,2011/4/13,2011/5/7
ZBG 442,2011/4/13,
BFP 417,2011/4/13,
NVM 812,2011/4/13,2011/5/8
CEW 877,2011/4/13,
VRL 463,2011/4/13,2011/4/27
EZD 379,2011/4/13,2011/5/21
HTP 686,2011/4/13,2011/5/11
NNH 236,2011/4/13,2011/5/6
VNN 431,2011/4/13,2011/5/5
LPR 213,2011/4/13,
LFL 928,2011/4/13,
BPW 191,2011/4/13,2011/5/11
MWL 243,2011/4/13,2011/4/28
GHD 394,2011/4/13,2011/5/25
MET 125,2011/4/13,2011/4/21
JJH 624,2011/4/13,2011/4/27
ACP 278,2011/4/13,
YDS 869,2011/4/13,2011/4/25
VMN 845,2011/4/13,2011/5/2
RLW 196,2011/4/13,2011/4/18
BTF 887,2011/4/13,2011/5/11
MPC 984,2011/4/13,2011/4/28
CSX 685,2011/4/13,2011/4/15
SRM 316,2011/4/13,2011/4/21
BTT 964,2011/4/13,
ZWF 744,2011/4/13,2011/4/21
DJZ 375,2011/4/13,2011/4/18
STC 223,2011/4/13,2011/5/17
KVY 174,2011/4/13,2011/5/22
WTS 933,2011/4/13,2011/4/18
LFB 669,2011/4/13,2011/5/9
REE 937,2011/4/13,2011/5/29
DHH 651,2011/4/13,2011/5/12
NGJ 172,2011/4/13,2011/4/26
PVS 921,2011/4/13,2011/4/25
GGK 528,2011/4/13,
VAV 995,2011/4/13,2011/5/24
RHB 455,2011/4/13,2011/5/26
YVG 591,2011/4/13,
CWG 272,2011/4/13,2011/5/10
YFE 744,2011/4/13,
ZHG 998,2011/4/13,2011/6/1
KYM 468,2011/4/13,2011/4/21
PSV 236,2011/4/13,2011/5/16
THK 332,2011/4/13,2011/4/20
HEN 675,2011/4/13,2011/4/19
WMT 762,2011/4/13,
BJC 663,2011/4/13,2011/5/26
RVC 647,2011/4/13,2011/5/6
VZC 435,2011/4/13,
NMG 799,2011/4/13,2011/5/29
FHE 915,2011/4/13,
HFZ 945,2011/4/13,
BLZ 617,2011/4/13,2011/5/26
FBB 112,2011/4/13,2011/5/3
WLJ 155,2011/4/13,2011/4/25
ACB 152,2011/4/13,
SCP 593,2011/4/13,2011/5/15
KPR 949,2011/4/13,
WEB 917,2011/4/13,2011/5/15
ERN 968,2011/4/13,
KAH 959,2011/4/13,2011/5/23
WXR 893,2011/4/13,
DYE 427,2011/4/13,2011/5/31
LCF 377,2011/4/13,2011/5/24
PNM 451,2011/4/13,2011/5/13
JMC 217,2011/4/13,2011/5/14
VLT 767,2011/4/13,2011/5/30
BJK 475,2011/4/13,
BAF 375,2011/4/13,
GHY 667,2011/4/13,2011/5/27
LHL 391,2011/4/13,2011/5/30
PTH 262,2011/4/13,2011/4/21
VAC 153,2011/4/13,2011/4/20
XRK 374,2011/4/13,2011/4/23
MSZ 415,2011/4/13,2011/4/17
BHS 124,2011/4/13,
DBV 568,2011/4/13,
DDJ 366,2011/4/13,2011/4/22
NBR 928,2011/4/13,2011/5/23
YCY 262,2011/4/13,2011/4/23
FGD 657,2011/4/13,2011/5/14
LVE 917,2011/4/13,2011/4/30
CKL 175,2011/4/13,2011/5/30
FMN 591,2011/4/13,
YYB 455,2011/4/13,2011/5/19
KZK 469,2011/4/13,
VMB 272,2011/4/13,2011/5/18
HVJ 111,2011/4/13,2011/5/20
FDZ 279,2011/4/13,2011/5/31
SNP 715,2011/4/13,2011/5/21
GJT 494,2011/4/13,2011/5/1
EHZ 627,2011/4/13,2011/5/21
FZD 491,2011/4/13,2011/5/7
MLL 159,2011/4/13,2011/5/18
ABS 744,2011/4/13,2011/5/8
VDZ 493,2011/4/13,2011/5/6
VGM 144,2011/4/13,2011/5/1
XYX 593,2011/4/13,2011/4/27
PER 191,2011/4/13,2011/5/31
LGP 812,2011/4/13,2011/5/22
AMG 346,2011/4/13,2011/5/2
SLW 451,2011/4/13,2011/5/31
WST 874,2011/4/13,2011/6/1
HRP 276,2011/4/13,2011/4/20
DRL 491,2011/4/13,2011/5/25
VYJ 525,2011/4/13,2011/5/1
HCZ 441,2011/4/13,2011/5/9
MMX 713,2011/4/13,
HBG 856,2011/4/13,2011/5/10
WVZ 715,2011/4/13,2011/5/10
GDV 667,2011/4/13,
CXW 521,2011/4/13,2011/5/28
ZFD 235,2011/4/13,2011/5/28
MEM 618,2011/4/13,
ZCL 854,2011/4/13,2011/5/9
RDT 671,2011/4/13,2011/5/13
XLT 734,2011/4/13,2011/5/8
FAB 438,2011/4/13,2011/4/19
GVM 161,2011/4/13,2011/4/13
TPM 283,2011/4/13,2011/4/14
NVS 518,2011/4/13,2011/5/21
PSR 532,2011/4/13,2011/4/30
AKH 966,2011/4/13,2011/4/18
LDA 784,2011/4/13,2011/5/31
ZPW 426,2011/4/13,2011/4/25
AYK 945,2011/4/13,2011/4/28
FSB 491,2011/4/13,2011/5/27
SWB 981,2011/4/13,2011/5/19
TRL 739,2011/4/13,2011/5/17
EYX 622,2011/4/13,2011/5/5
WJK 236,2011/4/13,2011/4/14
SWT 354,2011/4/13,2011/5/10
EED 716,2011/4/13,2011/4/28
ARD 923,2011/4/13,2011/5/25
JDB 566,2011/4/13,
RNZ 524,2011/4/13,2011/5/29
JYK 997,2011/4/13,2011/5/24
BBC 651,2011/4/13,2011/5/16
ZFW 331,2011/4/13,2011/4/29
HAB 568,2011/4/13,2011/4/22
SGP 389,2011/4/13,2011/5/8
HVJ 553,2011/4/13,2011/5/16
XML 966,2011/4/13,2011/5/10
PWP 963,2011/4/13,2011/5/13
XMY 244,2011/4/13,
SEZ 577,2011/4/13,
HLP 243,2011/4/13,
TGR 935,2011/4/13,
EDR 935,2011/4/13,2011/4/20
WJE 461,2011/4/13,2011/5/11
RLP 275,2011/4/13,2011/5/24
MWK 277,2011/4/13,
EZG 623,2011/4/13,2011/5/24
HCF 916,2011/4/13,2011/5/7
TVG 898,2011/4/13,2011/4/26
HAJ 411,2011/4/13,
RAE 781,2011/4/13,2011/5/18
RTW 638,2011/4/13,2011/5/10
HTJ 949,2011/4/13,2011/4/23
SPF 184,2011/4/13,2011/5/19
HCH 158,2011/4/13,2011/5/26
CWD 296,2011/4/13,2011/5/5
LMC 468,2011/4/13,2011/5/20
VWZ 276,2011/4/13,2011/5/13
ANG 255,2011/4/13,2011/5/4
XRW 671,2011/4/13,
DTP 434,2011/4/13,2011/5/15
JRE 687,2011/4/13,2011/5/30
FXD 443,2011/4/13,2011/6/1
BNL 992,2011/4/13,2011/5/30
LYB 193,2011/4/13,2011/5/31
XTT 838,2011/4/13,
SHG 889,2011/4/13,2011/5/18
TRG 797,2011/4/13,
SKD 969,2011/4/13,2011/5/8
YMM 662,2011/4/13,2011/5/17
WGF 681,2011/4/13,2011/5/28
FFF 393,2011/4/13,2011/5/20
DNC 878,2011/4/13,2011/5/10
WHY 442,2011/4/13,2011/4/25
ZAX 649,2011/4/13,2011/4/28
MPR 472,2011/4/13,2011/4/13
TGK 918,2011/4/13,
TMT 525,2011/4/13,
ZRH 942,2011/4/13,2011/5/22
FLG 122,2011/4/13,2011/4/14
HFP 273,2011/4/13,
LWW 928,2011/4/13,2011/5/7
MMJ 181,2011/4/13,2011/4/30
MES 555,2011/4/13,2011/5/27
LCE 999,2011/4/13,2011/5/3
BEK 538,2011/4/13,2011/6/1
AHM 689,2011/4/13,2011/5/21
XZP 561,2011/4/13,
ZGK 166,2011/4/13,2011/4/14
CRZ 668,2011/4/13,2011/4/28
EEM 293,2011/4/13,2011/5/21
HZA 949,2011/4/13,
PKM 149,2011/4/13,2011/5/29
GZL 292,2011/4/13,
RYG 454,2011/4/13,2011/4/16
MYT 661,2011/4/13,2011/4/22
MYA 233,2011/4/13,2011/4/25
GCX 986,2011/4/13,2011/5/9
HZG 468,2011/4/13,2011/5/12
HWL 523,2011/4/13,2011/5/25
VFP 114,2011/4/13,2011/5/18
