Vehicle Registration,Date Stolen,Date Recovered
YVE 461,2017/7/10,2017/8/5
VNV 356,2017/7/10,2017/7/21
EWR 289,2017/7/10,
JVA 495,2017/7/10,
MSD 743,2017/7/10,2017/8/13
GLP 812,2017/7/10,2017/8/12
BPR 587,2017/7/10,
YAZ 812,2017/7/10,2017/8/6
LVT 845,2017/7/10,2017/8/28
DVW 431,2017/7/10,2017/7/19
CAG 485,2017/7/10,2017/7/18
KCW 438,2017/7/10,
XHJ 249,2017/7/10,2017/8/6
PTJ 189,2017/7/10,2017/8/17
WVS 182,2017/7/10,2017/8/1
PZJ 366,2017/7/10,2017/8/10
ZRK 969,2017/7/10,2017/8/19
LSV 121,2017/7/10,2017/8/25
HXM 527,2017/7/10,2017/7/25
XKP 553,2017/7/10,2017/8/26
CBB 258,2017/7/10,2017/7/24
ZMM 244,2017/7/10,2017/8/17
AXY 721,2017/7/10,2017/7/19
HSB 244,2017/7/10,2017/8/13
TVY 217,2017/7/10,2017/8/28
PPN 622,2017/7/10,2017/7/28
RBK 632,2017/7/10,
XWW 871,2017/7/10,2017/8/4
VGJ 646,2017/7/10,2017/8/2
XJC 556,2017/7/10,
HNM 391,2017/7/10,2017/8/26
ZYF 292,2017/7/10,2017/8/19
CYV 978,2017/7/10,
PDT 914,2017/7/10,2017/8/3
TRL 262,2017/7/10,2017/8/12
HWP 543,2017/7/10,2017/7/28
PPK 682,2017/7/10,2017/7/30
MMS 831,2017/7/10,2017/8/4
KZK 376,2017/7/10,2017/8/25
GBN 926,2017/7/10,2017/8/9
VAG 499,2017/7/10,2017/8/4
EZP 159,2017/7/10,2017/8/1
HZB 481,2017/7/10,2017/7/11
SMH 765,2017/7/10,2017/7/27
XHZ 371,2017/7/10,2017/8/14
LWB 718,2017/7/10,2017/7/27
NFP 252,2017/7/10,2017/8/5
ZJT 467,2017/7/10,2017/7/11
PRD 292,2017/7/10,2017/8/7
GMZ 913,2017/7/10,2017/8/23
DYD 382,2017/7/10,2017/8/2
VGG 433,2017/7/10,2017/8/28
VGC 472,2017/7/10,2017/8/2
SJY 925,2017/7/10,2017/8/12
LYE 667,2017/7/10,2017/8/24
ELH 692,2017/7/10,2017/8/24
MFD 725,2017/7/10,
LTP 525,2017/7/10,2017/8/3
PNX 414,2017/7/10,
JPE 388,2017/7/10,2017/8/3
LZL 949,2017/7/10,2017/8/4
VED 915,2017/7/10,2017/7/23
ZCA 345,2017/7/10,
ECH 539,2017/7/10,2017/7/19
FDZ 395,2017/7/10,2017/8/23
BXP 922,2017/7/10,2017/7/10
HLF 782,2017/7/10,2017/7/16
CGT 369,2017/7/10,2017/8/12
ALR 951,2017/7/10,2017/8/15
EHF 599,2017/7/10,
CKE 865,2017/7/10,
ABC 786,2017/7/10,
ETX 751,2017/7/10,2017/8/2
TVM 596,2017/7/10,
HSD 278,2017/7/10,2017/7/20
RNX 491,2017/7/10,2017/8/10
FCF 213,2017/7/10,
ZXB 894,2017/7/10,2017/7/19
AZH 149,2017/7/10,2017/7/28
MHC 921,2017/7/10,2017/7/30
DYE 748,2017/7/10,
DDE 974,2017/7/10,2017/8/7
JLJ 975,2017/7/10,2017/7/17
TXR 726,2017/7/10,2017/8/19
LHR 124,2017/7/10,
XFY 375,2017/7/10,
VWP 775,2017/7/10,2017/7/12
VYA 524,2017/7/10,2017/8/27
HGK 475,2017/7/10,2017/7/14
MEB 468,2017/7/10,2017/8/4
FMY 391,2017/7/10,2017/7/20
GAF 344,2017/7/10,2017/8/27
FGY 512,2017/7/10,2017/8/1
TRD 546,2017/7/10,2017/7/11
KSG 757,2017/7/10,2017/8/11
BKC 738,2017/7/10,
FPD 391,2017/7/10,
BRN 397,2017/7/10,2017/8/9
ZHV 723,2017/7/10,2017/8/27
RRJ 618,2017/7/10,2017/8/26
BBE 757,2017/7/10,2017/8/26
LFP 824,2017/7/10,2017/7/28
VLR 918,2017/7/10,2017/7/10
RNR 366,2017/7/10,2017/8/27
TSE 868,2017/7/10,2017/7/19
JJE 862,2017/7/10,2017/8/2
GBV 619,2017/7/10,2017/8/18
BFC 916,2017/7/10,2017/8/17
FJB 425,2017/7/10,2017/8/16
FJN 772,2017/7/10,2017/7/25
CHA 584,2017/7/10,2017/7/17
XAV 473,2017/7/10,2017/7/19
RHP 311,2017/7/10,2017/7/18
HWH 742,2017/7/10,2017/8/6
YPV 762,2017/7/10,2017/7/11
EHM 274,2017/7/10,2017/7/20
EWA 351,2017/7/10,
DFE 995,2017/7/10,2017/7/26
LXK 255,2017/7/10,2017/7/15
HSB 751,2017/7/10,2017/7/14
RJL 613,2017/7/10,2017/7/29
DTN 411,2017/7/10,2017/8/25
ATR 891,2017/7/10,2017/8/4
SPZ 897,2017/7/10,
DFH 697,2017/7/10,2017/8/13
MMA 787,2017/7/10,2017/7/29
THT 743,2017/7/10,2017/8/27
XSW 536,2017/7/10,2017/8/27
ELE 773,2017/7/10,2017/8/18
BKG 418,2017/7/10,2017/8/23
FSB 697,2017/7/10,2017/8/15
GTT 393,2017/7/10,2017/8/27
NNL 456,2017/7/10,2017/8/7
NLS 995,2017/7/10,
WXF 554,2017/7/10,2017/8/2
THL 965,2017/7/10,2017/7/27
LHX 535,2017/7/10,2017/8/1
DPB 518,2017/7/10,2017/8/22
DRK 114,2017/7/10,2017/7/31
BAR 226,2017/7/10,
CXL 661,2017/7/10,2017/8/18
KPJ 939,2017/7/10,2017/7/29
LTV 913,2017/7/10,
YRJ 383,2017/7/10,2017/8/2
SAJ 233,2017/7/10,
XCP 415,2017/7/10,
RST 489,2017/7/10,2017/8/24
BKT 975,2017/7/10,
DWE 362,2017/7/10,2017/8/10
PTA 174,2017/7/10,2017/8/27
TFN 151,2017/7/10,2017/8/17
CNC 851,2017/7/10,2017/7/26
PKE 236,2017/7/10,2017/8/4
BMV 199,2017/7/10,2017/7/16
LHE 594,2017/7/10,
BMD 127,2017/7/10,2017/8/15
KSJ 327,2017/7/10,
TCA 937,2017/7/10,2017/8/15
KKJ 288,2017/7/10,2017/7/29
SCC 855,2017/7/10,2017/7/26
VFP 358,2017/7/10,2017/7/31
FBS 847,2017/7/10,2017/8/20
VYP 746,2017/7/10,2017/8/10
GEM 163,2017/7/10,2017/8/14
VSD 125,2017/7/10,2017/8/14
ASY 826,2017/7/10,2017/8/20
GVA 586,2017/7/10,2017/8/26
PAZ 334,2017/7/10,2017/7/12
JKA 658,2017/7/10,2017/7/20
FBR 768,2017/7/10,2017/7/30
JMV 832,2017/7/10,
VZJ 154,2017/7/10,2017/7/21
RZK 752,2017/7/10,2017/7/31
NRF 893,2017/7/10,2017/8/7
PFY 852,2017/7/10,
ZXX 641,2017/7/10,2017/8/21
WZA 747,2017/7/10,
CHG 696,2017/7/10,2017/7/16
JNL 344,2017/7/10,2017/7/16
HGT 738,2017/7/10,2017/7/12
WJY 139,2017/7/10,2017/8/1
BTR 291,2017/7/10,2017/7/20
TJE 866,2017/7/10,2017/7/30
WPH 195,2017/7/10,2017/8/22
FVV 572,2017/7/10,2017/7/23
CMD 779,2017/7/10,2017/8/5
BKY 962,2017/7/10,
ZND 654,2017/7/10,2017/7/11
XKY 136,2017/7/10,2017/8/9
BST 257,2017/7/10,2017/8/10
BBA 569,2017/7/10,
ZPN 296,2017/7/10,2017/8/26
LNV 494,2017/7/10,2017/7/10
VGW 947,2017/7/10,2017/8/14
YEN 545,2017/7/10,2017/8/27
VWC 714,2017/7/10,2017/8/11
TAP 993,2017/7/10,2017/8/27
BPS 317,2017/7/10,2017/8/12
XHF 715,2017/7/10,2017/7/28
PWN 233,2017/7/10,2017/7/26
RJD 418,2017/7/10,2017/7/23
FYJ 787,2017/7/10,
EXV 728,2017/7/10,2017/7/29
RRG 278,2017/7/10,2017/7/27
FGR 753,2017/7/10,
BPM 216,2017/7/10,2017/7/16
YKY 456,2017/7/10,2017/7/18
AXT 552,2017/7/10,2017/8/25
NPM 512,2017/7/10,2017/8/8
SSR 643,2017/7/10,
MHE 399,2017/7/10,2017/7/19
DXR 657,2017/7/10,2017/8/6
SCP 516,2017/7/10,2017/8/24
WAS 896,2017/7/10,2017/7/29
SRZ 296,2017/7/10,2017/8/3
KWJ 259,2017/7/10,
DSY 367,2017/7/10,2017/8/27
KKJ 824,2017/7/10,2017/8/15
MXY 874,2017/7/10,
PYA 327,2017/7/10,2017/7/22
RSS 362,2017/7/10,2017/7/17
SBT 536,2017/7/10,
BWP 615,2017/7/10,2017/7/25
SXR 777,2017/7/10,2017/8/12
DMF 565,2017/7/10,2017/8/23
TZD 665,2017/7/10,2017/8/17
LZD 426,2017/7/10,
JYN 755,2017/7/10,2017/7/24
JCJ 749,2017/7/10,2017/8/1
YFX 146,2017/7/10,2017/7/19
CRE 753,2017/7/10,2017/8/5
PCC 792,2017/7/10,2017/8/25
RDF 521,2017/7/10,2017/8/9
MNL 988,2017/7/10,2017/8/16
SHR 836,2017/7/10,
NWC 387,2017/7/10,2017/8/11
GNJ 247,2017/7/10,
BRE 986,2017/7/10,2017/8/15
HHA 652,2017/7/10,
TDY 393,2017/7/10,2017/8/13
YRP 245,2017/7/10,
FPS 645,2017/7/10,2017/7/24
CHY 571,2017/7/10,
MGL 378,2017/7/10,2017/7/18
ZKB 215,2017/7/10,2017/7/28
ZZH 845,2017/7/10,2017/8/15
XZD 642,2017/7/10,2017/7/13
FKS 212,2017/7/10,2017/7/23
KZP 941,2017/7/10,2017/8/25
ZDM 775,2017/7/10,
NDJ 776,2017/7/10,2017/7/28
HDY 683,2017/7/10,2017/8/13
SXJ 588,2017/7/10,2017/8/23
BNP 364,2017/7/10,2017/7/17
TPM 985,2017/7/10,2017/8/17
NWN 324,2017/7/10,2017/8/16
KSA 822,2017/7/10,2017/7/20
GPS 292,2017/7/10,2017/7/16
AEV 277,2017/7/10,2017/7/12
CNX 126,2017/7/10,2017/8/9
VXV 943,2017/7/10,2017/8/10
KTR 276,2017/7/10,2017/8/24
SNE 955,2017/7/10,2017/7/10
PTT 632,2017/7/10,2017/8/7
ZAH 142,2017/7/10,2017/8/11
NGV 918,2017/7/10,2017/8/2
RKH 656,2017/7/10,2017/7/17
XCH 661,2017/7/10,2017/7/20
DAE 738,2017/7/10,2017/7/15
YLK 371,2017/7/10,2017/8/8
GFY 889,2017/7/10,2017/7/18
XCD 381,2017/7/10,2017/7/17
BNV 177,2017/7/10,2017/7/18
HTS 928,2017/7/10,2017/8/3
MNG 323,2017/7/10,2017/7/28
XWW 278,2017/7/10,2017/8/16
HYE 235,2017/7/10,2017/7/14
CDN 132,2017/7/10,
PGS 388,2017/7/10,2017/7/29
ENE 899,2017/7/10,2017/7/13
AWP 373,2017/7/10,
LSE 973,2017/7/10,2017/7/10
RWP 425,2017/7/10,2017/7/14
MKA 733,2017/7/10,
BCB 469,2017/7/10,2017/7/25
SST 164,2017/7/10,2017/8/28
NND 146,2017/7/10,2017/7/25
TBT 339,2017/7/10,2017/8/14
AAX 726,2017/7/10,2017/7/11
MHT 471,2017/7/10,
KCD 716,2017/7/10,2017/8/19
VNR 521,2017/7/10,2017/8/28
AMA 653,2017/7/10,2017/8/12
MJM 198,2017/7/10,2017/8/14
EPV 279,2017/7/10,2017/7/15
FLX 695,2017/7/10,2017/8/10
HZK 393,2017/7/10,
KEE 717,2017/7/10,2017/8/4
WZH 538,2017/7/10,
KRH 141,2017/7/10,
TAS 945,2017/7/10,2017/8/14
ZRT 574,2017/7/10,2017/7/25
ZZV 921,2017/7/10,2017/7/23
YJV 496,2017/7/10,2017/8/15
EEY 116,2017/7/10,2017/8/2
FJM 615,2017/7/10,
HXA 431,2017/7/10,2017/8/22
TDA 164,2017/7/10,2017/7/11
YHH 553,2017/7/10,2017/7/29
