Vehicle Registration,Date Stolen,Date Recovered
MKL 683,2017/7/6,2017/7/12
VZT 425,2017/7/6,
DEC 489,2017/7/6,2017/7/22
TYY 989,2017/7/6,2017/8/18
SWX 872,2017/7/6,2017/8/1
YAX 346,2017/7/6,
JJF 731,2017/7/6,2017/8/14
CBW 842,2017/7/6,2017/7/27
BXS 366,2017/7/6,
RLK 891,2017/7/6,
WVN 472,2017/7/6,2017/8/6
BFS 636,2017/7/6,2017/7/19
NBE 698,2017/7/6,2017/7/28
ZEB 769,2017/7/6,
DSA 561,2017/7/6,2017/7/11
FCF 487,2017/7/6,
ESF 984,2017/7/6,
HTJ 518,2017/7/6,
PPL 667,2017/7/6,2017/7/9
ZFH 861,2017/7/6,2017/8/22
KBN 977,2017/7/6,2017/7/18
LZE 966,2017/7/6,2017/8/21
DCT 332,2017/7/6,2017/7/25
PSY 614,2017/7/6,2017/7/30
VDC 949,2017/7/6,2017/7/28
JTC 652,2017/7/6,2017/8/18
GZR 537,2017/7/6,2017/8/22
RBG 986,2017/7/6,
MXC 559,2017/7/6,
RWW 517,2017/7/6,2017/8/22
WNG 171,2017/7/6,
EXG 375,2017/7/6,2017/7/12
AZC 614,2017/7/6,2017/8/19
ZMV 584,2017/7/6,2017/7/12
CWC 346,2017/7/6,2017/7/28
YBF 677,2017/7/6,
SCM 263,2017/7/6,2017/7/27
RYC 225,2017/7/6,2017/7/15
TJD 849,2017/7/6,2017/7/22
MPS 923,2017/7/6,2017/8/7
ARV 799,2017/7/6,2017/7/18
KRN 553,2017/7/6,2017/7/19
WKW 366,2017/7/6,2017/8/13
VCP 164,2017/7/6,2017/7/22
GYC 575,2017/7/6,2017/8/20
CHJ 748,2017/7/6,2017/8/18
HFC 744,2017/7/6,2017/8/4
XAZ 843,2017/7/6,2017/7/15
HED 627,2017/7/6,2017/8/12
MCE 331,2017/7/6,2017/7/27
FJR 436,2017/7/6,2017/8/22
GTR 752,2017/7/6,2017/7/25
DJK 273,2017/7/6,2017/7/9
MSC 323,2017/7/6,2017/7/11
NBN 968,2017/7/6,2017/8/9
FEG 411,2017/7/6,2017/8/21
SGC 863,2017/7/6,2017/7/14
HAV 656,2017/7/6,2017/8/14
PVC 464,2017/7/6,2017/7/21
STY 596,2017/7/6,2017/8/2
VSP 823,2017/7/6,2017/7/17
XNP 512,2017/7/6,2017/7/12
KGV 395,2017/7/6,2017/8/17
ZWD 847,2017/7/6,2017/7/6
LHV 819,2017/7/6,2017/8/14
NVN 187,2017/7/6,2017/7/17
PGB 683,2017/7/6,2017/7/31
WGW 414,2017/7/6,2017/8/21
NYB 743,2017/7/6,2017/8/3
MJS 298,2017/7/6,2017/8/1
PNF 164,2017/7/6,
WLZ 715,2017/7/6,2017/7/20
XHK 875,2017/7/6,2017/7/18
TND 564,2017/7/6,2017/7/24
TRS 518,2017/7/6,
CWX 838,2017/7/6,
CLF 647,2017/7/6,
GZG 124,2017/7/6,2017/8/4
CZZ 477,2017/7/6,
SFT 864,2017/7/6,2017/8/23
CBJ 228,2017/7/6,
DPE 266,2017/7/6,2017/8/24
GKT 381,2017/7/6,2017/7/23
HEW 296,2017/7/6,2017/7/28
ZHX 294,2017/7/6,2017/7/21
KXG 259,2017/7/6,
FZN 266,2017/7/6,
SAV 994,2017/7/6,2017/7/14
DGD 278,2017/7/6,2017/8/14
CKY 973,2017/7/6,2017/8/15
VTX 913,2017/7/6,2017/7/20
FVK 964,2017/7/6,2017/7/26
SVY 383,2017/7/6,2017/7/27
DTC 272,2017/7/6,2017/7/24
EKC 252,2017/7/6,2017/7/28
ZWZ 948,2017/7/6,2017/7/16
AYE 935,2017/7/6,2017/8/2
GLV 321,2017/7/6,
KYT 232,2017/7/6,2017/7/29
HZG 935,2017/7/6,2017/7/7
MHD 894,2017/7/6,2017/7/16
XNX 142,2017/7/6,2017/8/15
EYL 511,2017/7/6,2017/7/30
LSP 336,2017/7/6,2017/7/20
KLT 898,2017/7/6,
SBG 744,2017/7/6,
EJT 415,2017/7/6,2017/7/18
XHH 389,2017/7/6,2017/7/26
GBR 941,2017/7/6,2017/8/21
WLT 178,2017/7/6,
NKC 889,2017/7/6,2017/8/12
EFY 658,2017/7/6,2017/7/17
RZJ 372,2017/7/6,
LHM 683,2017/7/6,
WFS 485,2017/7/6,2017/7/31
HVT 123,2017/7/6,
FZH 843,2017/7/6,2017/7/22
PZJ 542,2017/7/6,2017/7/9
MWT 228,2017/7/6,
LBX 947,2017/7/6,
KLH 899,2017/7/6,2017/8/6
YFT 821,2017/7/6,
SVN 367,2017/7/6,2017/8/19
ZEH 434,2017/7/6,2017/7/6
YFB 983,2017/7/6,2017/7/7
FDG 812,2017/7/6,2017/8/23
DTF 628,2017/7/6,2017/8/3
PYW 763,2017/7/6,2017/7/20
FXY 999,2017/7/6,2017/7/22
TAA 441,2017/7/6,2017/7/20
EYE 614,2017/7/6,
RHH 943,2017/7/6,2017/8/21
WTP 221,2017/7/6,2017/7/27
KVX 272,2017/7/6,2017/7/20
RAM 717,2017/7/6,2017/7/28
CVE 664,2017/7/6,2017/7/9
BBN 741,2017/7/6,
LZD 356,2017/7/6,2017/7/24
BVF 482,2017/7/6,
GSB 488,2017/7/6,2017/8/6
SLA 766,2017/7/6,2017/7/13
JJF 152,2017/7/6,2017/7/26
KSN 827,2017/7/6,2017/8/6
DJJ 793,2017/7/6,2017/7/19
HEN 167,2017/7/6,2017/8/22
PRZ 498,2017/7/6,
GNZ 238,2017/7/6,
WDM 225,2017/7/6,
CNT 464,2017/7/6,2017/8/21
TDD 572,2017/7/6,2017/8/19
VGJ 431,2017/7/6,2017/7/28
JNE 427,2017/7/6,
CWG 413,2017/7/6,2017/8/1
REK 163,2017/7/6,2017/7/19
FCJ 912,2017/7/6,
CFZ 125,2017/7/6,2017/8/4
XZJ 995,2017/7/6,2017/7/23
TLT 164,2017/7/6,
GND 144,2017/7/6,2017/7/12
ZGF 735,2017/7/6,
PLE 794,2017/7/6,2017/8/10
VYD 648,2017/7/6,2017/7/26
JYS 646,2017/7/6,2017/8/6
WLY 636,2017/7/6,2017/7/13
TPK 222,2017/7/6,2017/7/11
XJF 425,2017/7/6,
XLJ 481,2017/7/6,
WPV 541,2017/7/6,2017/8/1
TXV 843,2017/7/6,2017/8/4
WVT 932,2017/7/6,2017/7/24
AVT 727,2017/7/6,2017/7/29
WHH 546,2017/7/6,2017/7/29
WBR 376,2017/7/6,2017/8/11
XDN 948,2017/7/6,2017/8/12
FMK 648,2017/7/6,
KCZ 191,2017/7/6,
HZD 351,2017/7/6,2017/8/3
BCW 125,2017/7/6,
PSG 828,2017/7/6,
BRX 667,2017/7/6,2017/8/11
GKR 465,2017/7/6,
YCN 399,2017/7/6,2017/8/15
VYK 279,2017/7/6,2017/8/21
MBE 829,2017/7/6,2017/8/9
JAT 889,2017/7/6,
NCY 233,2017/7/6,
WYV 735,2017/7/6,2017/7/10
LCX 532,2017/7/6,2017/8/24
KDW 921,2017/7/6,2017/7/10
MHR 618,2017/7/6,2017/7/18
ZCA 329,2017/7/6,2017/7/14
YLG 718,2017/7/6,2017/8/17
CYS 142,2017/7/6,2017/8/21
WZD 984,2017/7/6,2017/7/17
XNN 227,2017/7/6,2017/8/16
AAZ 774,2017/7/6,2017/8/12
LGN 212,2017/7/6,2017/8/20
DEK 283,2017/7/6,2017/8/24
FPW 537,2017/7/6,2017/7/14
CFB 422,2017/7/6,2017/7/10
ELK 681,2017/7/6,2017/8/3
RWZ 936,2017/7/6,2017/8/7
ALL 153,2017/7/6,2017/7/26
CDA 816,2017/7/6,2017/8/3
CZY 384,2017/7/6,
BCW 472,2017/7/6,2017/7/9
PGH 771,2017/7/6,2017/8/21
BRL 717,2017/7/6,
FAW 474,2017/7/6,2017/8/22
WGA 449,2017/7/6,2017/7/11
CPF 828,2017/7/6,
AZE 299,2017/7/6,2017/7/11
MTE 647,2017/7/6,2017/8/10
HSW 495,2017/7/6,
MNP 458,2017/7/6,2017/8/19
VTG 728,2017/7/6,2017/8/9
ERX 685,2017/7/6,2017/8/3
XAK 518,2017/7/6,2017/7/12
JBP 437,2017/7/6,2017/8/18
WVW 649,2017/7/6,2017/7/9
AYE 369,2017/7/6,
ZFM 544,2017/7/6,2017/7/25
PTJ 123,2017/7/6,2017/8/4
VDV 969,2017/7/6,2017/8/20
YWL 168,2017/7/6,2017/8/19
TNJ 124,2017/7/6,2017/7/22
JWZ 769,2017/7/6,2017/7/27
HSM 524,2017/7/6,
HPM 583,2017/7/6,2017/7/25
XYH 695,2017/7/6,2017/7/25
WHP 793,2017/7/6,2017/7/24
KVS 934,2017/7/6,2017/7/21
BHT 587,2017/7/6,
LEV 678,2017/7/6,2017/8/14
GCP 877,2017/7/6,
FNC 165,2017/7/6,2017/7/31
PXM 588,2017/7/6,
TNG 757,2017/7/6,2017/7/20
AXN 285,2017/7/6,2017/8/9
GRG 365,2017/7/6,2017/7/28
RHZ 733,2017/7/6,2017/7/7
PNB 253,2017/7/6,2017/8/6
GMB 794,2017/7/6,
EEF 262,2017/7/6,2017/7/27
CGC 275,2017/7/6,2017/7/21
WDN 355,2017/7/6,
AVA 247,2017/7/6,2017/7/8
RXN 199,2017/7/6,2017/8/19
CWB 225,2017/7/6,2017/8/10
FGW 774,2017/7/6,2017/8/5
HFD 723,2017/7/6,2017/8/13
FTL 892,2017/7/6,2017/8/15
FDC 647,2017/7/6,2017/8/15
BFX 283,2017/7/6,2017/8/3
GXT 772,2017/7/6,2017/7/17
BTY 418,2017/7/6,
LXM 639,2017/7/6,2017/7/18
KPS 946,2017/7/6,2017/7/29
