Vehicle Registration,Date Stolen,Date Recovered
GRF 778,2012/6/11,2012/7/8
FZM 277,2012/6/11,2012/7/27
CKE 245,2012/6/11,2012/7/21
ZCX 188,2012/6/11,2012/7/5
YRR 812,2012/6/11,2012/6/26
PXP 157,2012/6/11,2012/6/24
ZZW 832,2012/6/11,2012/6/23
WSV 695,2012/6/11,2012/7/21
LYF 211,2012/6/11,2012/6/22
CWN 587,2012/6/11,2012/6/15
WBC 816,2012/6/11,2012/6/29
JXA 447,2012/6/11,
BEM 552,2012/6/11,2012/7/19
TXS 468,2012/6/11,
PNT 849,2012/6/11,2012/6/30
NLT 218,2012/6/11,2012/7/12
JJJ 635,2012/6/11,2012/7/17
GDC 299,2012/6/11,2012/6/20
AZV 796,2012/6/11,
WSZ 946,2012/6/11,2012/7/27
FGZ 243,2012/6/11,
WAM 283,2012/6/11,2012/7/26
GCD 118,2012/6/11,2012/7/6
NGW 557,2012/6/11,2012/6/27
FEX 611,2012/6/11,2012/6/21
DTY 916,2012/6/11,2012/6/22
VKS 359,2012/6/11,2012/7/25
TER 243,2012/6/11,
SXY 743,2012/6/11,2012/7/8
XJX 396,2012/6/11,2012/7/16
AFT 211,2012/6/11,2012/6/20
GMX 841,2012/6/11,2012/6/30
FWE 275,2012/6/11,2012/6/23
XJJ 216,2012/6/11,
LTB 264,2012/6/11,2012/6/12
RPJ 847,2012/6/11,2012/7/28
ZBA 145,2012/6/11,2012/6/19
ZEF 761,2012/6/11,2012/6/26
ATH 612,2012/6/11,2012/6/25
WMM 124,2012/6/11,
KNC 964,2012/6/11,2012/7/16
NND 424,2012/6/11,2012/6/11
GTV 644,2012/6/11,2012/7/21
TEE 991,2012/6/11,2012/6/29
ZCF 194,2012/6/11,2012/6/15
AJA 419,2012/6/11,2012/7/17
MYV 466,2012/6/11,
VHE 428,2012/6/11,2012/7/29
EPH 119,2012/6/11,2012/7/12
REN 934,2012/6/11,2012/7/16
LTJ 139,2012/6/11,2012/7/28
HDG 627,2012/6/11,2012/6/30
KLE 567,2012/6/11,2012/6/29
GWT 517,2012/6/11,2012/7/20
RHY 549,2012/6/11,2012/6/23
RZS 961,2012/6/11,2012/7/21
VHN 823,2012/6/11,2012/6/24
JVT 425,2012/6/11,2012/6/26
JXY 889,2012/6/11,2012/7/20
FYV 614,2012/6/11,2012/7/26
AWR 729,2012/6/11,2012/6/22
BDB 628,2012/6/11,
RCN 719,2012/6/11,2012/6/17
NAN 257,2012/6/11,2012/7/18
XMK 486,2012/6/11,2012/6/28
RNT 682,2012/6/11,2012/6/30
XPY 982,2012/6/11,
SVE 241,2012/6/11,2012/7/25
JDT 647,2012/6/11,
VDC 535,2012/6/11,2012/6/12
RDH 878,2012/6/11,2012/6/15
HJR 142,2012/6/11,2012/6/13
RJF 747,2012/6/11,
HWC 716,2012/6/11,2012/7/20
TVM 271,2012/6/11,2012/7/12
BZF 913,2012/6/11,2012/7/15
CLW 823,2012/6/11,2012/7/29
CDM 874,2012/6/11,2012/7/17
NLG 668,2012/6/11,2012/7/28
TTR 551,2012/6/11,
DMN 589,2012/6/11,2012/7/30
WRC 557,2012/6/11,2012/7/20
FMK 692,2012/6/11,2012/7/30
MEC 575,2012/6/11,
AKS 382,2012/6/11,2012/7/28
LXT 975,2012/6/11,2012/6/15
ZAE 966,2012/6/11,
MGA 685,2012/6/11,2012/7/18
FAL 116,2012/6/11,
PTC 149,2012/6/11,
CCM 734,2012/6/11,2012/7/3
HRS 624,2012/6/11,2012/7/22
CKT 799,2012/6/11,2012/7/28
EDH 851,2012/6/11,2012/7/15
SYK 711,2012/6/11,2012/6/12
NAT 483,2012/6/11,2012/7/23
YDZ 938,2012/6/11,
DCL 216,2012/6/11,2012/7/30
ZDW 392,2012/6/11,
JYC 936,2012/6/11,2012/7/8
GDY 317,2012/6/11,2012/6/25
WGM 969,2012/6/11,
ALJ 746,2012/6/11,2012/6/24
FYN 372,2012/6/11,2012/7/25
NLW 967,2012/6/11,2012/6/22
XZK 661,2012/6/11,2012/7/2
ECY 828,2012/6/11,2012/7/11
WCB 221,2012/6/11,2012/6/19
JZH 218,2012/6/11,2012/6/30
EDV 426,2012/6/11,2012/6/21
LCB 632,2012/6/11,2012/7/1
WCB 561,2012/6/11,2012/6/16
VTF 663,2012/6/11,2012/6/30
TNN 112,2012/6/11,2012/7/8
YVR 196,2012/6/11,2012/7/3
NRG 978,2012/6/11,
BYP 446,2012/6/11,2012/7/10
TPW 664,2012/6/11,2012/7/12
NWN 841,2012/6/11,2012/7/26
GZB 194,2012/6/11,2012/7/17
WKZ 262,2012/6/11,2012/7/24
ELG 378,2012/6/11,
ARK 839,2012/6/11,2012/7/16
AJC 456,2012/6/11,2012/6/22
YAW 245,2012/6/11,2012/6/14
ZFP 986,2012/6/11,2012/7/6
FYA 398,2012/6/11,2012/7/8
SAB 215,2012/6/11,2012/7/21
FZJ 796,2012/6/11,2012/7/18
NZX 137,2012/6/11,2012/6/19
XPC 669,2012/6/11,
LXK 449,2012/6/11,2012/7/1
KZS 828,2012/6/11,2012/7/7
DMT 995,2012/6/11,2012/7/13
WRG 442,2012/6/11,2012/6/13
RHF 124,2012/6/11,2012/6/12
NJP 314,2012/6/11,
CKK 123,2012/6/11,2012/6/15
FLN 861,2012/6/11,2012/6/18
YJE 864,2012/6/11,2012/7/6
LBK 684,2012/6/11,2012/7/26
KFG 981,2012/6/11,2012/6/20
FGW 773,2012/6/11,2012/6/16
FJJ 624,2012/6/11,2012/7/6
YRN 195,2012/6/11,2012/6/14
NCJ 373,2012/6/11,2012/7/2
EXP 368,2012/6/11,2012/6/12
ZWH 593,2012/6/11,
TPZ 252,2012/6/11,2012/6/30
EYC 788,2012/6/11,2012/7/22
ZKL 383,2012/6/11,
PHC 126,2012/6/11,2012/7/27
VHN 133,2012/6/11,
LXA 674,2012/6/11,
AHM 581,2012/6/11,2012/6/23
NXM 213,2012/6/11,2012/7/8
AVX 527,2012/6/11,2012/7/18
ZJV 924,2012/6/11,2012/6/28
ZYA 814,2012/6/11,2012/7/8
BAN 474,2012/6/11,
GJP 958,2012/6/11,2012/7/29
PWN 434,2012/6/11,
MFD 137,2012/6/11,2012/7/9
EDL 224,2012/6/11,2012/7/25
GPP 874,2012/6/11,
YSF 282,2012/6/11,2012/7/7
SJV 529,2012/6/11,2012/7/24
WAT 348,2012/6/11,2012/6/18
YYC 675,2012/6/11,
LAC 654,2012/6/11,
PSK 864,2012/6/11,2012/7/3
TAY 775,2012/6/11,
NAF 919,2012/6/11,
ZRA 283,2012/6/11,2012/6/15
FRS 634,2012/6/11,2012/7/12
KVW 766,2012/6/11,2012/7/4
GZZ 518,2012/6/11,2012/6/11
SFV 943,2012/6/11,2012/7/4
YKM 182,2012/6/11,2012/7/22
JSL 323,2012/6/11,2012/7/12
EBW 836,2012/6/11,2012/7/2
RAY 167,2012/6/11,
GJV 215,2012/6/11,
CVB 447,2012/6/11,2012/7/8
PKS 356,2012/6/11,2012/6/17
ADH 827,2012/6/11,2012/7/13
MHZ 755,2012/6/11,2012/6/23
YST 561,2012/6/11,2012/6/12
LLK 219,2012/6/11,2012/7/14
FMC 924,2012/6/11,2012/7/29
CJW 178,2012/6/11,
DYH 886,2012/6/11,2012/7/17
CKG 735,2012/6/11,2012/7/14
SFL 943,2012/6/11,2012/7/12
SJK 231,2012/6/11,2012/6/19
MGZ 168,2012/6/11,2012/7/25
VEW 713,2012/6/11,2012/6/14
SFH 549,2012/6/11,2012/7/21
GVB 525,2012/6/11,
FRE 156,2012/6/11,2012/6/12
JTE 259,2012/6/11,2012/7/7
GVM 977,2012/6/11,2012/6/24
LBV 884,2012/6/11,2012/7/8
MTL 411,2012/6/11,
EMD 686,2012/6/11,2012/7/2
FPD 417,2012/6/11,2012/6/30
KSM 583,2012/6/11,2012/7/30
EYP 752,2012/6/11,2012/6/30
TJT 256,2012/6/11,2012/7/15
RKM 232,2012/6/11,2012/6/24
HYY 456,2012/6/11,
MEJ 917,2012/6/11,
FYP 693,2012/6/11,2012/6/11
ASW 478,2012/6/11,
RWH 521,2012/6/11,
ATP 438,2012/6/11,2012/7/21
MKY 366,2012/6/11,
XEH 879,2012/6/11,2012/6/27
LJF 244,2012/6/11,2012/7/25
EKN 266,2012/6/11,2012/7/5
XYX 384,2012/6/11,
ZER 178,2012/6/11,
KXX 956,2012/6/11,
NSC 217,2012/6/11,2012/7/6
SCZ 811,2012/6/11,
ZFF 278,2012/6/11,2012/7/7
AMT 786,2012/6/11,2012/7/14
KTR 233,2012/6/11,2012/7/27
SJG 596,2012/6/11,2012/7/28
AVY 343,2012/6/11,2012/7/1
DVD 598,2012/6/11,
LRJ 447,2012/6/11,2012/7/23
GYM 369,2012/6/11,2012/7/1
NJS 164,2012/6/11,
HZZ 514,2012/6/11,2012/6/30
ZEB 336,2012/6/11,2012/7/27
YEZ 481,2012/6/11,
JSZ 514,2012/6/11,
TFB 574,2012/6/11,2012/7/13
NPH 492,2012/6/11,2012/6/20
LKB 545,2012/6/11,2012/6/28
WVB 448,2012/6/11,2012/7/23
TZL 955,2012/6/11,2012/7/9
NBX 277,2012/6/11,2012/6/24
MAA 649,2012/6/11,2012/7/18
XVR 933,2012/6/11,2012/7/6
TWP 972,2012/6/11,
XMY 362,2012/6/11,
NXW 482,2012/6/11,2012/6/19
FEC 786,2012/6/11,2012/6/23
NEK 923,2012/6/11,2012/7/8
NAT 815,2012/6/11,2012/7/15
GPH 442,2012/6/11,2012/7/24
RXS 527,2012/6/11,2012/6/21
FRS 476,2012/6/11,2012/7/25
HMV 854,2012/6/11,2012/7/16
MHK 238,2012/6/11,2012/7/24
HXF 361,2012/6/11,2012/6/21
VNN 473,2012/6/11,2012/6/11
SDC 831,2012/6/11,2012/6/15
DYY 731,2012/6/11,2012/7/26
VGB 846,2012/6/11,2012/7/11
HYZ 983,2012/6/11,2012/6/13
HTL 279,2012/6/11,2012/6/17
VYC 724,2012/6/11,2012/7/9
RCP 532,2012/6/11,
MXN 412,2012/6/11,2012/7/7
XSK 557,2012/6/11,2012/7/16
DVB 459,2012/6/11,2012/6/13
JEF 666,2012/6/11,
KKP 847,2012/6/11,2012/6/19
JFV 511,2012/6/11,2012/6/24
JWG 528,2012/6/11,2012/7/8
WRZ 898,2012/6/11,2012/6/21
SGC 128,2012/6/11,2012/6/29
PLA 326,2012/6/11,2012/7/25
YHF 835,2012/6/11,2012/6/12
XAA 783,2012/6/11,2012/7/12
ALT 782,2012/6/11,2012/7/20
LXW 683,2012/6/11,2012/7/3
VPY 664,2012/6/11,2012/7/30
FPE 186,2012/6/11,2012/7/11
WMG 682,2012/6/11,2012/7/6
NSJ 464,2012/6/11,2012/7/16
NSA 241,2012/6/11,2012/7/27
LNL 397,2012/6/11,2012/7/13
GMV 498,2012/6/11,2012/7/4
CEB 816,2012/6/11,2012/7/8
XNM 264,2012/6/11,2012/7/28
NRD 362,2012/6/11,2012/7/19
BMC 264,2012/6/11,2012/7/13
FJB 291,2012/6/11,2012/7/12
ARJ 425,2012/6/11,2012/6/24
PZT 362,2012/6/11,2012/7/30
KEV 554,2012/6/11,2012/6/24
YTX 248,2012/6/11,2012/7/26
AGF 984,2012/6/11,2012/7/17
FGM 663,2012/6/11,
JET 732,2012/6/11,2012/7/3
JXK 461,2012/6/11,2012/7/5
BFH 399,2012/6/11,
LFF 287,2012/6/11,2012/7/26
PWW 212,2012/6/11,2012/6/24
WRP 994,2012/6/11,2012/7/29
VSM 498,2012/6/11,2012/6/13
CSF 193,2012/6/11,2012/7/17
ZWV 723,2012/6/11,2012/7/19
ZLL 342,2012/6/11,
GAH 225,2012/6/11,2012/7/12
VKA 493,2012/6/11,2012/7/28
YYY 252,2012/6/11,2012/7/30
ZRJ 547,2012/6/11,
PDT 896,2012/6/11,2012/7/9
EAY 834,2012/6/11,2012/7/29
MYJ 429,2012/6/11,
BXE 521,2012/6/11,
JAT 851,2012/6/11,2012/7/12
HMY 532,2012/6/11,2012/6/19
SRZ 436,2012/6/11,2012/7/22
NRW 141,2012/6/11,
PXJ 372,2012/6/11,2012/6/19
HBB 611,2012/6/11,2012/7/21
SRV 521,2012/6/11,2012/7/19
ECE 836,2012/6/11,2012/7/29
FWX 488,2012/6/11,2012/7/22
LMB 352,2012/6/11,2012/7/10
WZH 737,2012/6/11,2012/7/29
CPB 693,2012/6/11,2012/6/21
BWJ 224,2012/6/11,2012/6/12
WGZ 695,2012/6/11,
MSA 333,2012/6/11,2012/7/27
XFF 283,2012/6/11,
GHD 774,2012/6/11,2012/6/27
ZMX 184,2012/6/11,2012/7/16
JBB 339,2012/6/11,2012/7/6
YYH 928,2012/6/11,2012/6/11
VVG 635,2012/6/11,
HNG 749,2012/6/11,2012/7/15
NRV 723,2012/6/11,2012/7/25
WHV 814,2012/6/11,
MFF 912,2012/6/11,2012/6/25
VYY 778,2012/6/11,
EVJ 513,2012/6/11,2012/7/5
XYT 974,2012/6/11,2012/6/15
GDE 267,2012/6/11,2012/7/2
JZZ 232,2012/6/11,
XVP 317,2012/6/11,2012/6/17
TRB 243,2012/6/11,2012/6/14
WZJ 563,2012/6/11,2012/6/28
JYC 133,2012/6/11,2012/6/24
FTB 988,2012/6/11,2012/7/25
AZJ 963,2012/6/11,
YRH 382,2012/6/11,2012/6/30
KCW 161,2012/6/11,2012/7/29
JHX 621,2012/6/11,2012/7/7
BWL 694,2012/6/11,
XBC 699,2012/6/11,
HLN 718,2012/6/11,2012/7/25
ZXN 345,2012/6/11,2012/7/23
CHF 967,2012/6/11,
FTE 613,2012/6/11,2012/7/6
KWF 758,2012/6/11,2012/7/29
YNR 176,2012/6/11,2012/7/16
EFM 679,2012/6/11,2012/7/1
WMK 363,2012/6/11,2012/7/26
JCW 622,2012/6/11,2012/6/28
HZA 116,2012/6/11,2012/6/25
ATH 788,2012/6/11,2012/7/18
JRX 947,2012/6/11,2012/7/14
RZS 672,2012/6/11,
XFF 794,2012/6/11,2012/7/6
EVF 892,2012/6/11,2012/7/23
JHD 634,2012/6/11,2012/7/26
GJK 296,2012/6/11,2012/7/26
LFW 661,2012/6/11,
DPV 658,2012/6/11,2012/7/14
DEG 417,2012/6/11,2012/7/24
HPK 694,2012/6/11,2012/6/27
XJJ 733,2012/6/11,2012/7/24
TBK 663,2012/6/11,2012/6/21
SYZ 745,2012/6/11,2012/7/23
JGF 169,2012/6/11,2012/6/18
GES 149,2012/6/11,2012/6/20
HYR 933,2012/6/11,
JYX 946,2012/6/11,2012/6/22
MNG 118,2012/6/11,2012/7/20
YRG 462,2012/6/11,2012/6/16
TCJ 489,2012/6/11,
GFP 622,2012/6/11,2012/6/28
ZHM 872,2012/6/11,2012/7/24
CXZ 696,2012/6/11,2012/7/1
WDF 338,2012/6/11,2012/7/8
ADS 722,2012/6/11,2012/7/13
GRJ 363,2012/6/11,2012/6/11
FXH 999,2012/6/11,2012/6/20
WJW 991,2012/6/11,
VZV 551,2012/6/11,2012/6/25
EFG 322,2012/6/11,2012/7/12
DSB 456,2012/6/11,
