Vehicle Registration,Date Stolen,Date Recovered
BMN 152,2014/12/6,2014/12/15
PPB 315,2014/12/6,2014/12/6
CBG 221,2014/12/6,2014/12/10
PNV 589,2014/12/6,
RBG 325,2014/12/6,2014/12/16
GBE 743,2014/12/6,2014/12/14
EYL 248,2014/12/6,
KZJ 947,2014/12/6,2014/12/31
GZR 937,2014/12/6,2015/1/12
XHY 284,2014/12/6,2014/12/18
JBF 942,2014/12/6,2015/1/12
XFX 213,2014/12/6,2015/1/4
NMK 462,2014/12/6,2014/12/31
DVG 991,2014/12/6,
SZM 356,2014/12/6,
FVC 986,2014/12/6,2015/1/3
THN 399,2014/12/6,2015/1/15
NTT 687,2014/12/6,2015/1/22
AVL 273,2014/12/6,2014/12/11
FFC 815,2014/12/6,2015/1/12
FSF 559,2014/12/6,2014/12/12
DGT 786,2014/12/6,2014/12/21
WFZ 915,2014/12/6,2015/1/16
FNA 781,2014/12/6,
ZDJ 254,2014/12/6,
RSZ 554,2014/12/6,2014/12/13
YPY 857,2014/12/6,2014/12/31
XTG 994,2014/12/6,
EST 732,2014/12/6,2015/1/23
YXG 454,2014/12/6,2015/1/22
KJT 213,2014/12/6,2014/12/31
RPF 724,2014/12/6,2014/12/15
SWG 865,2014/12/6,2014/12/27
RMY 651,2014/12/6,2014/12/19
VJL 577,2014/12/6,2014/12/7
EMA 692,2014/12/6,2014/12/20
SBS 712,2014/12/6,2014/12/17
ZZN 649,2014/12/6,2015/1/13
HSZ 797,2014/12/6,2015/1/1
VJN 248,2014/12/6,2015/1/15
EKX 446,2014/12/6,2014/12/29
DLN 725,2014/12/6,2015/1/2
TLF 335,2014/12/6,
MTX 761,2014/12/6,
DCH 994,2014/12/6,2014/12/13
FHN 528,2014/12/6,2015/1/11
WFJ 965,2014/12/6,2014/12/16
YXW 677,2014/12/6,
YKN 126,2014/12/6,2014/12/22
HLA 991,2014/12/6,2015/1/20
BNW 376,2014/12/6,2015/1/2
YRA 265,2014/12/6,2014/12/9
FMN 736,2014/12/6,2014/12/16
YBR 253,2014/12/6,2015/1/10
YCN 297,2014/12/6,2014/12/23
XYD 562,2014/12/6,2015/1/13
JNR 452,2014/12/6,2014/12/28
HRJ 694,2014/12/6,2014/12/10
ZCD 499,2014/12/6,2015/1/2
DEW 357,2014/12/6,2015/1/6
GWT 963,2014/12/6,2014/12/27
RDV 347,2014/12/6,2014/12/28
WML 514,2014/12/6,2015/1/16
ACG 342,2014/12/6,2015/1/22
ARH 171,2014/12/6,2015/1/24
SKT 823,2014/12/6,2014/12/13
TJL 932,2014/12/6,2015/1/9
AGZ 592,2014/12/6,2014/12/25
EEF 744,2014/12/6,2015/1/13
NVV 661,2014/12/6,2014/12/20
ZWM 961,2014/12/6,2014/12/21
YJB 425,2014/12/6,2015/1/10
AFN 914,2014/12/6,2014/12/7
PSJ 541,2014/12/6,2014/12/24
ZFN 264,2014/12/6,
XJV 134,2014/12/6,
BFN 453,2014/12/6,2015/1/9
VDH 968,2014/12/6,2014/12/30
ABJ 896,2014/12/6,2015/1/20
HJC 661,2014/12/6,2014/12/8
BGJ 251,2014/12/6,2014/12/31
NAH 519,2014/12/6,
XYA 398,2014/12/6,2014/12/15
HYA 131,2014/12/6,2015/1/20
CCW 444,2014/12/6,2014/12/23
NSG 834,2014/12/6,2015/1/5
WAT 718,2014/12/6,2014/12/20
CXV 614,2014/12/6,2014/12/28
CNJ 922,2014/12/6,2015/1/5
PAR 353,2014/12/6,2014/12/20
HRE 233,2014/12/6,2015/1/12
WNF 567,2014/12/6,
GVV 717,2014/12/6,2014/12/17
KFC 121,2014/12/6,2015/1/15
PYF 433,2014/12/6,2014/12/15
VCC 691,2014/12/6,2015/1/22
BMZ 756,2014/12/6,2015/1/16
KMT 127,2014/12/6,2014/12/12
TKY 656,2014/12/6,
PYX 966,2014/12/6,2015/1/11
GFY 611,2014/12/6,
BPY 752,2014/12/6,
ZHW 523,2014/12/6,2014/12/21
RZB 678,2014/12/6,2014/12/10
VKT 885,2014/12/6,2015/1/11
DYN 962,2014/12/6,2014/12/31
DWA 383,2014/12/6,
ZLZ 116,2014/12/6,2014/12/20
MDY 148,2014/12/6,2014/12/18
PEG 274,2014/12/6,2015/1/14
KPK 988,2014/12/6,2015/1/24
DTX 356,2014/12/6,2015/1/5
RHK 534,2014/12/6,2014/12/11
NNP 691,2014/12/6,2014/12/20
SMR 424,2014/12/6,2014/12/26
DJX 699,2014/12/6,2015/1/20
NVM 493,2014/12/6,
LDH 334,2014/12/6,
LHP 192,2014/12/6,2014/12/21
YVH 955,2014/12/6,2014/12/21
RRA 259,2014/12/6,2015/1/4
HRX 112,2014/12/6,2014/12/26
VVC 639,2014/12/6,2014/12/7
LFL 293,2014/12/6,2014/12/30
WSN 644,2014/12/6,2015/1/4
TER 333,2014/12/6,2014/12/15
HNC 747,2014/12/6,2014/12/21
PRS 344,2014/12/6,
DYE 468,2014/12/6,2014/12/27
ENX 137,2014/12/6,2014/12/8
BTW 427,2014/12/6,
JVZ 773,2014/12/6,2014/12/13
TPC 418,2014/12/6,2014/12/14
CTN 882,2014/12/6,2015/1/2
PLE 751,2014/12/6,2015/1/18
JAZ 887,2014/12/6,2015/1/5
KMH 667,2014/12/6,2014/12/15
NGG 427,2014/12/6,
FCC 325,2014/12/6,2015/1/15
TRA 984,2014/12/6,2015/1/8
CSK 389,2014/12/6,2014/12/18
GZC 384,2014/12/6,2014/12/19
RTM 764,2014/12/6,2015/1/12
SSX 972,2014/12/6,
RXG 531,2014/12/6,2014/12/24
WEA 246,2014/12/6,2015/1/19
KHH 189,2014/12/6,2015/1/15
ZLN 213,2014/12/6,
PYN 918,2014/12/6,2014/12/26
JEX 436,2014/12/6,
VMM 383,2014/12/6,2014/12/23
BMM 852,2014/12/6,2014/12/18
YYM 499,2014/12/6,2014/12/17
YTS 614,2014/12/6,2014/12/29
WKH 589,2014/12/6,2014/12/16
NWX 636,2014/12/6,
ZHL 412,2014/12/6,2014/12/14
HYJ 267,2014/12/6,2015/1/9
BDY 287,2014/12/6,
SEW 216,2014/12/6,2014/12/21
SLR 791,2014/12/6,2014/12/19
FME 851,2014/12/6,2015/1/10
DEM 279,2014/12/6,2014/12/21
NLS 841,2014/12/6,2015/1/12
PBK 119,2014/12/6,2015/1/12
XGX 459,2014/12/6,2014/12/29
LAY 812,2014/12/6,2015/1/5
EJD 444,2014/12/6,2014/12/20
TMG 566,2014/12/6,2015/1/11
LNF 419,2014/12/6,2015/1/11
ABJ 318,2014/12/6,2015/1/4
LSY 783,2014/12/6,2015/1/5
ZRP 161,2014/12/6,2014/12/6
GTK 592,2014/12/6,2015/1/9
RLK 319,2014/12/6,2014/12/11
YWZ 971,2014/12/6,
ZTK 437,2014/12/6,2014/12/8
AMA 451,2014/12/6,2014/12/30
ASA 483,2014/12/6,
MTB 711,2014/12/6,2014/12/15
HGN 273,2014/12/6,2015/1/20
KLG 597,2014/12/6,2014/12/27
JSY 111,2014/12/6,2014/12/18
FJX 663,2014/12/6,2015/1/20
GTA 253,2014/12/6,2014/12/30
TBY 499,2014/12/6,2014/12/10
GEJ 422,2014/12/6,2014/12/17
AXY 443,2014/12/6,
MHE 273,2014/12/6,
EDF 918,2014/12/6,2015/1/9
GBG 496,2014/12/6,
MSC 641,2014/12/6,2014/12/23
TWX 689,2014/12/6,
VGC 993,2014/12/6,2014/12/16
ESB 318,2014/12/6,2014/12/15
NBR 128,2014/12/6,
WVE 391,2014/12/6,2014/12/28
ZFP 658,2014/12/6,2014/12/13
LYJ 611,2014/12/6,2014/12/25
PYC 731,2014/12/6,
MAD 219,2014/12/6,
FRH 835,2014/12/6,2014/12/30
YJM 342,2014/12/6,2014/12/9
JGR 997,2014/12/6,2014/12/11
JPC 569,2014/12/6,2014/12/14
PFJ 476,2014/12/6,
KHT 956,2014/12/6,2015/1/3
YJV 733,2014/12/6,2014/12/15
NJK 641,2014/12/6,2014/12/12
EZP 277,2014/12/6,2014/12/10
RNM 692,2014/12/6,2014/12/24
BSM 324,2014/12/6,2014/12/19
AWV 321,2014/12/6,2015/1/7
EVS 614,2014/12/6,2015/1/6
GZC 786,2014/12/6,2015/1/1
ASN 759,2014/12/6,2015/1/14
SHD 998,2014/12/6,2015/1/5
YCJ 258,2014/12/6,2015/1/9
BGY 235,2014/12/6,2014/12/31
HLF 559,2014/12/6,2015/1/19
ZXX 727,2014/12/6,2014/12/22
JMV 624,2014/12/6,2015/1/14
AXR 396,2014/12/6,
VSN 452,2014/12/6,
FBE 699,2014/12/6,2014/12/28
YKW 778,2014/12/6,2014/12/18
RBL 636,2014/12/6,2014/12/23
HSX 529,2014/12/6,2015/1/24
HVK 122,2014/12/6,
KGG 577,2014/12/6,2014/12/25
LNT 576,2014/12/6,2015/1/12
TVH 319,2014/12/6,
KPK 942,2014/12/6,2015/1/17
TLC 948,2014/12/6,2015/1/6
HYA 625,2014/12/6,2015/1/2
AWH 481,2014/12/6,2015/1/20
CFC 244,2014/12/6,2015/1/2
SES 258,2014/12/6,2014/12/17
DTX 296,2014/12/6,2015/1/18
BRZ 685,2014/12/6,2015/1/11
NRV 175,2014/12/6,2014/12/18
JSW 984,2014/12/6,2014/12/19
PKE 127,2014/12/6,2015/1/1
JEC 659,2014/12/6,2015/1/1
LZR 892,2014/12/6,2014/12/16
LZV 379,2014/12/6,2014/12/9
JTZ 436,2014/12/6,2015/1/3
CGS 546,2014/12/6,2014/12/29
DRK 874,2014/12/6,2014/12/17
EMN 293,2014/12/6,2015/1/13
CKF 792,2014/12/6,2015/1/19
JWS 747,2014/12/6,2014/12/22
MJB 152,2014/12/6,2014/12/7
LLC 814,2014/12/6,2015/1/19
MGJ 937,2014/12/6,2014/12/27
TPK 875,2014/12/6,2014/12/10
DRR 627,2014/12/6,2015/1/22
JGF 511,2014/12/6,
ZXE 244,2014/12/6,2015/1/4
ZCH 882,2014/12/6,2014/12/18
JPP 473,2014/12/6,2015/1/6
HLN 159,2014/12/6,2015/1/21
WKX 849,2014/12/6,2014/12/14
BXP 141,2014/12/6,
AGD 453,2014/12/6,2014/12/18
GHV 886,2014/12/6,
DRA 435,2014/12/6,2015/1/4
LWJ 875,2014/12/6,2014/12/31
HJZ 375,2014/12/6,2014/12/16
DFM 123,2014/12/6,2015/1/21
PNY 618,2014/12/6,2015/1/17
STZ 694,2014/12/6,2015/1/21
WMM 561,2014/12/6,2014/12/20
LMD 196,2014/12/6,
YWG 268,2014/12/6,2014/12/16
MJM 156,2014/12/6,2015/1/3
GVD 675,2014/12/6,2015/1/21
FFE 567,2014/12/6,
MVS 117,2014/12/6,
HZY 253,2014/12/6,2014/12/11
YHV 246,2014/12/6,2014/12/25
YSY 367,2014/12/6,2015/1/21
SKM 795,2014/12/6,2015/1/10
PDG 868,2014/12/6,2014/12/8
DHP 395,2014/12/6,2015/1/9
JFD 488,2014/12/6,2014/12/24
ACK 174,2014/12/6,2015/1/23
REM 336,2014/12/6,
RYD 317,2014/12/6,
SNH 633,2014/12/6,2015/1/11
VRT 449,2014/12/6,2014/12/15
JDP 714,2014/12/6,2015/1/7
JAT 971,2014/12/6,2015/1/3
HFH 213,2014/12/6,2014/12/11
LTL 684,2014/12/6,2015/1/14
TJY 911,2014/12/6,2014/12/12
XME 368,2014/12/6,2014/12/9
CJC 169,2014/12/6,
BFG 391,2014/12/6,2015/1/22
EBD 326,2014/12/6,2014/12/21
CBG 518,2014/12/6,2015/1/13
RTM 537,2014/12/6,2014/12/9
RXX 878,2014/12/6,2014/12/22
NFB 577,2014/12/6,2015/1/5
BWY 573,2014/12/6,2015/1/22
MRP 355,2014/12/6,2015/1/8
ZJR 375,2014/12/6,2015/1/2
TKY 873,2014/12/6,2015/1/22
CAK 575,2014/12/6,2014/12/9
YRG 121,2014/12/6,
NNM 324,2014/12/6,2015/1/9
FRV 331,2014/12/6,2014/12/30
STC 512,2014/12/6,2015/1/11
HFG 235,2014/12/6,2014/12/11
CWG 277,2014/12/6,2015/1/13
HXF 278,2014/12/6,2014/12/11
DAJ 598,2014/12/6,2014/12/6
WBZ 825,2014/12/6,2014/12/21
MDC 583,2014/12/6,
ZJD 296,2014/12/6,2015/1/12
CKZ 216,2014/12/6,2015/1/7
VXH 678,2014/12/6,2015/1/4
NKP 676,2014/12/6,2014/12/8
LJL 678,2014/12/6,2014/12/27
GLT 751,2014/12/6,2015/1/10
MVR 999,2014/12/6,
VHR 512,2014/12/6,2015/1/13
HDS 721,2014/12/6,2015/1/6
LCH 329,2014/12/6,2014/12/19
TSB 992,2014/12/6,2015/1/17
BJW 429,2014/12/6,
SFH 449,2014/12/6,2015/1/9
DRK 861,2014/12/6,2015/1/22
BET 318,2014/12/6,2015/1/2
GCR 823,2014/12/6,2015/1/16
XEN 958,2014/12/6,2014/12/9
APV 379,2014/12/6,2014/12/7
KYG 929,2014/12/6,2014/12/9
RDC 338,2014/12/6,2014/12/18
WYZ 451,2014/12/6,
CAF 513,2014/12/6,2014/12/30
CRH 398,2014/12/6,2014/12/24
CSE 478,2014/12/6,
JXK 896,2014/12/6,2014/12/30
NCX 276,2014/12/6,2015/1/14
RTD 659,2014/12/6,
MBF 889,2014/12/6,2014/12/27
NBC 287,2014/12/6,2014/12/24
DZS 892,2014/12/6,2014/12/19
YVS 167,2014/12/6,2015/1/6
AJF 947,2014/12/6,2015/1/2
SNN 656,2014/12/6,2015/1/2
JSL 531,2014/12/6,2014/12/9
VTW 134,2014/12/6,2015/1/7
KSD 545,2014/12/6,2014/12/8
KCD 466,2014/12/6,2014/12/7
GTR 931,2014/12/6,2014/12/15
HYD 685,2014/12/6,2014/12/24
YTD 851,2014/12/6,2015/1/2
RZC 187,2014/12/6,
SNT 577,2014/12/6,2014/12/31
LDC 534,2014/12/6,2015/1/6
TXK 853,2014/12/6,
ESF 391,2014/12/6,2014/12/11
FAZ 388,2014/12/6,2015/1/2
FVH 391,2014/12/6,2015/1/5
JFH 938,2014/12/6,2015/1/6
TNG 142,2014/12/6,2014/12/25
BLF 344,2014/12/6,2014/12/10
HEP 795,2014/12/6,
CZY 772,2014/12/6,2014/12/25
JLN 365,2014/12/6,
JYG 573,2014/12/6,
DKR 129,2014/12/6,2015/1/3
GCX 537,2014/12/6,2015/1/6
CWY 988,2014/12/6,2014/12/21
JPG 928,2014/12/6,2014/12/25
CXN 354,2014/12/6,2014/12/17
YGY 564,2014/12/6,2015/1/11
GHH 949,2014/12/6,2014/12/18
DWP 666,2014/12/6,2014/12/8
TCH 413,2014/12/6,2014/12/26
PLA 598,2014/12/6,
XNR 845,2014/12/6,
RGD 776,2014/12/6,2015/1/16
EKS 593,2014/12/6,2015/1/6
YPG 997,2014/12/6,2014/12/25
PNS 192,2014/12/6,2014/12/9
RET 827,2014/12/6,2014/12/6
RSG 527,2014/12/6,2014/12/9
YRX 825,2014/12/6,2014/12/18
YXB 297,2014/12/6,
JKW 868,2014/12/6,2015/1/16
NHG 259,2014/12/6,2014/12/14
LDC 333,2014/12/6,
YWX 378,2014/12/6,2014/12/8
GFC 783,2014/12/6,
WSF 831,2014/12/6,
