Vehicle Registration,Date Stolen,Date Recovered
DRT 125,2012/10/21,2012/10/21
RFG 418,2012/10/21,2012/11/28
JBS 236,2012/10/21,2012/11/5
RDT 434,2012/10/21,2012/11/21
RBR 255,2012/10/21,
HRG 415,2012/10/21,2012/12/1
FPG 457,2012/10/21,2012/11/15
HHH 986,2012/10/21,2012/11/24
PMS 926,2012/10/21,2012/10/21
RMV 639,2012/10/21,
HHC 712,2012/10/21,2012/11/2
MBV 214,2012/10/21,2012/11/8
ZAT 588,2012/10/21,2012/11/3
PJT 199,2012/10/21,2012/11/7
AER 551,2012/10/21,2012/10/31
GVJ 188,2012/10/21,2012/11/30
DDP 338,2012/10/21,2012/11/9
BMB 653,2012/10/21,2012/12/9
SKC 989,2012/10/21,2012/10/27
VHF 152,2012/10/21,2012/11/30
PMW 841,2012/10/21,2012/10/26
VDJ 196,2012/10/21,
VVJ 478,2012/10/21,2012/11/12
APK 954,2012/10/21,2012/12/9
SHB 942,2012/10/21,2012/11/2
HXC 652,2012/10/21,2012/10/22
KEE 685,2012/10/21,2012/12/8
BPV 772,2012/10/21,2012/11/23
ELH 659,2012/10/21,2012/11/21
NTA 978,2012/10/21,2012/11/23
PDL 423,2012/10/21,2012/10/24
HHX 845,2012/10/21,
ESK 174,2012/10/21,2012/11/28
PRC 141,2012/10/21,2012/12/7
YXC 574,2012/10/21,2012/11/4
KCF 218,2012/10/21,
WYS 146,2012/10/21,
JZT 531,2012/10/21,2012/12/1
JRW 644,2012/10/21,2012/11/7
JNP 726,2012/10/21,2012/11/9
LBE 548,2012/10/21,2012/12/1
TYC 768,2012/10/21,2012/11/20
FYT 516,2012/10/21,2012/11/21
PWS 895,2012/10/21,2012/10/23
PZA 284,2012/10/21,2012/12/8
VMV 536,2012/10/21,2012/11/2
ZEK 289,2012/10/21,2012/11/27
KTX 521,2012/10/21,2012/11/6
XHD 675,2012/10/21,2012/11/20
ZER 582,2012/10/21,
PBW 718,2012/10/21,2012/12/5
FCT 155,2012/10/21,2012/11/7
DLN 946,2012/10/21,2012/12/2
PME 633,2012/10/21,2012/10/25
NWW 226,2012/10/21,
KMJ 675,2012/10/21,2012/11/9
XWH 363,2012/10/21,2012/11/20
EHD 563,2012/10/21,2012/11/7
ALM 663,2012/10/21,2012/11/21
EML 933,2012/10/21,
DST 498,2012/10/21,2012/11/24
FXX 847,2012/10/21,
DJP 317,2012/10/21,2012/12/4
FSB 177,2012/10/21,2012/11/26
NCH 959,2012/10/21,2012/10/24
TFJ 738,2012/10/21,2012/11/1
DHT 865,2012/10/21,2012/10/22
VCE 276,2012/10/21,2012/11/14
DYF 344,2012/10/21,2012/11/21
HHL 842,2012/10/21,2012/11/6
LRX 498,2012/10/21,
CYD 478,2012/10/21,
TWP 469,2012/10/21,2012/10/22
SMN 313,2012/10/21,2012/10/24
VVT 171,2012/10/21,2012/11/21
NFD 533,2012/10/21,2012/11/16
WHA 559,2012/10/21,2012/12/2
PDS 431,2012/10/21,2012/12/6
XMP 915,2012/10/21,2012/11/8
EGW 385,2012/10/21,2012/11/13
ABK 726,2012/10/21,2012/10/26
ZEK 642,2012/10/21,2012/12/9
HGP 766,2012/10/21,2012/11/8
ZJG 315,2012/10/21,
SFJ 263,2012/10/21,2012/11/23
JSY 917,2012/10/21,2012/11/5
HJZ 597,2012/10/21,2012/12/1
SBS 838,2012/10/21,2012/12/1
LJX 287,2012/10/21,
RGH 975,2012/10/21,2012/11/8
BGX 663,2012/10/21,2012/10/27
KAM 658,2012/10/21,2012/10/21
XMJ 682,2012/10/21,2012/10/29
NXW 649,2012/10/21,2012/11/25
SLT 992,2012/10/21,2012/12/3
FYS 833,2012/10/21,2012/11/18
GWB 217,2012/10/21,2012/11/7
CHB 745,2012/10/21,2012/11/20
GFX 111,2012/10/21,2012/11/16
RCJ 954,2012/10/21,2012/11/4
GBJ 585,2012/10/21,2012/10/28
DXW 622,2012/10/21,2012/12/5
HEM 135,2012/10/21,2012/11/26
GHM 934,2012/10/21,2012/11/10
BSH 311,2012/10/21,2012/11/22
CYX 228,2012/10/21,2012/11/18
EPP 383,2012/10/21,2012/10/22
HCF 512,2012/10/21,2012/11/23
LBP 486,2012/10/21,2012/11/23
NTX 475,2012/10/21,2012/10/25
VBT 782,2012/10/21,2012/12/7
RPZ 182,2012/10/21,2012/11/27
FDS 132,2012/10/21,2012/11/20
ZHS 146,2012/10/21,2012/10/25
AVS 949,2012/10/21,2012/12/4
CWT 367,2012/10/21,2012/11/11
AZD 581,2012/10/21,2012/10/28
LDS 548,2012/10/21,
MEZ 158,2012/10/21,2012/11/16
GHZ 444,2012/10/21,2012/12/9
YGB 456,2012/10/21,2012/12/6
RAL 334,2012/10/21,2012/12/6
LST 474,2012/10/21,2012/12/8
KXF 517,2012/10/21,
DKN 289,2012/10/21,2012/11/18
FZJ 443,2012/10/21,2012/10/22
KSZ 666,2012/10/21,2012/11/21
HWZ 644,2012/10/21,2012/12/7
THB 888,2012/10/21,2012/11/10
DVD 796,2012/10/21,
WJC 476,2012/10/21,2012/11/15
VAV 999,2012/10/21,2012/11/19
ALR 122,2012/10/21,2012/10/22
GLM 849,2012/10/21,2012/11/16
ZWT 936,2012/10/21,
WKA 894,2012/10/21,
EGR 598,2012/10/21,2012/12/7
HLA 327,2012/10/21,2012/11/1
MBA 236,2012/10/21,2012/11/17
GME 723,2012/10/21,2012/11/23
YHP 131,2012/10/21,
XBR 868,2012/10/21,
EDG 944,2012/10/21,2012/12/6
TEE 462,2012/10/21,
VDJ 812,2012/10/21,2012/11/18
EWF 297,2012/10/21,2012/12/2
MAN 197,2012/10/21,2012/11/15
JAG 184,2012/10/21,2012/11/15
NMZ 452,2012/10/21,
NVR 528,2012/10/21,
HVX 665,2012/10/21,
RWK 185,2012/10/21,2012/11/25
HMN 574,2012/10/21,2012/12/6
ZMK 219,2012/10/21,2012/11/8
KGT 159,2012/10/21,
JYV 681,2012/10/21,
BXE 622,2012/10/21,2012/11/3
WNR 111,2012/10/21,2012/12/8
LVP 677,2012/10/21,2012/11/3
KLB 863,2012/10/21,2012/11/15
HHB 288,2012/10/21,2012/11/10
AVD 931,2012/10/21,2012/10/24
ZCE 946,2012/10/21,2012/11/9
PTE 715,2012/10/21,2012/11/5
BSS 797,2012/10/21,2012/12/4
JGM 953,2012/10/21,2012/10/30
JSW 515,2012/10/21,2012/11/14
YSP 167,2012/10/21,2012/11/2
MNX 544,2012/10/21,2012/11/12
FMP 215,2012/10/21,2012/12/1
NWH 368,2012/10/21,2012/11/17
EZV 228,2012/10/21,2012/10/25
AYJ 956,2012/10/21,
FPF 594,2012/10/21,2012/11/21
XGL 749,2012/10/21,2012/12/8
AGH 463,2012/10/21,2012/10/22
KXC 218,2012/10/21,2012/12/1
XFB 961,2012/10/21,2012/11/21
HGH 844,2012/10/21,
ZSZ 235,2012/10/21,
PWC 135,2012/10/21,
LNX 189,2012/10/21,
RLC 382,2012/10/21,
NAD 487,2012/10/21,2012/11/21
TAJ 786,2012/10/21,2012/11/21
XHJ 753,2012/10/21,2012/11/1
PZL 853,2012/10/21,2012/10/29
VAL 231,2012/10/21,2012/10/28
YNH 864,2012/10/21,
WFH 573,2012/10/21,2012/11/21
VES 838,2012/10/21,2012/12/3
WZY 824,2012/10/21,2012/11/16
DRV 994,2012/10/21,2012/11/8
WKY 286,2012/10/21,2012/11/22
KDK 143,2012/10/21,
SVA 643,2012/10/21,2012/12/4
TMJ 257,2012/10/21,2012/11/10
WKA 897,2012/10/21,2012/11/22
GKK 114,2012/10/21,2012/11/13
CSE 147,2012/10/21,2012/11/30
MLK 435,2012/10/21,2012/10/22
TZG 937,2012/10/21,
DTH 188,2012/10/21,2012/11/11
BLA 853,2012/10/21,
PKG 433,2012/10/21,2012/12/9
JTG 125,2012/10/21,2012/11/22
LEZ 648,2012/10/21,2012/11/26
BCF 753,2012/10/21,2012/10/29
YEG 848,2012/10/21,2012/11/28
VNP 164,2012/10/21,2012/10/30
VPH 345,2012/10/21,2012/11/25
SRH 212,2012/10/21,
NWB 938,2012/10/21,2012/10/21
KCV 826,2012/10/21,2012/10/23
YTZ 998,2012/10/21,2012/10/26
LKC 756,2012/10/21,2012/11/29
GLM 743,2012/10/21,2012/11/2
PRW 268,2012/10/21,
PSE 334,2012/10/21,2012/11/2
SPL 873,2012/10/21,2012/10/31
HFM 713,2012/10/21,2012/11/4
MAG 319,2012/10/21,2012/12/1
VAD 755,2012/10/21,2012/11/6
EWA 784,2012/10/21,2012/10/31
KBX 439,2012/10/21,2012/12/9
KMV 319,2012/10/21,2012/11/23
TWA 715,2012/10/21,2012/11/5
YPM 336,2012/10/21,
VZV 914,2012/10/21,2012/11/4
AWG 971,2012/10/21,2012/12/4
EEZ 945,2012/10/21,2012/11/1
TBL 747,2012/10/21,2012/10/23
PSK 127,2012/10/21,2012/11/29
NDS 324,2012/10/21,2012/10/26
SFA 169,2012/10/21,2012/11/25
TXE 995,2012/10/21,2012/11/14
VKH 168,2012/10/21,2012/10/24
KPJ 389,2012/10/21,2012/11/27
YRA 271,2012/10/21,2012/11/4
ZCH 358,2012/10/21,
RJK 811,2012/10/21,2012/10/30
ENP 955,2012/10/21,2012/11/16
CVA 354,2012/10/21,2012/11/19
CRA 557,2012/10/21,2012/12/7
EJN 459,2012/10/21,2012/11/8
KCY 243,2012/10/21,2012/10/27
NNE 782,2012/10/21,2012/11/13
VRR 417,2012/10/21,2012/11/11
PZT 282,2012/10/21,
KDW 444,2012/10/21,2012/11/8
MLY 962,2012/10/21,
XFP 939,2012/10/21,2012/11/29
RLN 459,2012/10/21,2012/11/22
HAG 631,2012/10/21,2012/12/4
GXX 675,2012/10/21,2012/12/4
ESF 653,2012/10/21,2012/12/5
JBT 989,2012/10/21,2012/11/2
WLM 692,2012/10/21,2012/11/28
JFP 413,2012/10/21,
NDF 871,2012/10/21,
CWF 339,2012/10/21,2012/11/14
PHS 393,2012/10/21,
YJE 375,2012/10/21,
APJ 764,2012/10/21,2012/12/2
NLL 195,2012/10/21,2012/11/18
TFV 758,2012/10/21,2012/10/29
SFY 386,2012/10/21,2012/11/8
LCF 757,2012/10/21,2012/11/25
MYR 584,2012/10/21,2012/10/24
WTM 476,2012/10/21,
KCA 455,2012/10/21,2012/12/9
CXP 838,2012/10/21,
NNF 627,2012/10/21,2012/11/10
DML 129,2012/10/21,2012/12/4
LBF 473,2012/10/21,2012/11/27
YTJ 973,2012/10/21,2012/10/26
XMX 241,2012/10/21,2012/10/22
SRF 919,2012/10/21,
ZVH 365,2012/10/21,2012/11/2
WGR 434,2012/10/21,2012/11/18
KMD 617,2012/10/21,2012/11/13
AMS 118,2012/10/21,2012/12/5
ZDZ 998,2012/10/21,2012/11/6
FPG 146,2012/10/21,2012/11/11
CHL 582,2012/10/21,2012/10/27
GYE 172,2012/10/21,
JSK 256,2012/10/21,2012/12/9
ETJ 454,2012/10/21,2012/10/23
CKZ 744,2012/10/21,2012/10/30
BTR 973,2012/10/21,
KFS 723,2012/10/21,2012/12/1
HYG 177,2012/10/21,2012/11/27
XVZ 325,2012/10/21,2012/11/23
LMB 791,2012/10/21,2012/12/4
CGA 264,2012/10/21,2012/10/30
PLJ 412,2012/10/21,2012/10/27
ZTC 834,2012/10/21,2012/12/5
PSE 722,2012/10/21,2012/11/20
AHX 575,2012/10/21,2012/11/3
PDS 713,2012/10/21,2012/12/6
JTS 291,2012/10/21,2012/11/23
JBP 925,2012/10/21,2012/11/21
WBJ 737,2012/10/21,2012/11/24
LPF 262,2012/10/21,2012/12/3
VXF 544,2012/10/21,2012/11/11
SCB 694,2012/10/21,
MFX 982,2012/10/21,2012/10/21
AGS 385,2012/10/21,
EGD 332,2012/10/21,2012/10/24
RJA 261,2012/10/21,
FDP 439,2012/10/21,2012/11/13
XMK 172,2012/10/21,
ZXJ 621,2012/10/21,2012/12/2
DLH 528,2012/10/21,2012/10/28
VPB 697,2012/10/21,2012/12/4
VNJ 779,2012/10/21,2012/11/25
EWE 778,2012/10/21,
GFF 861,2012/10/21,
JLG 215,2012/10/21,2012/11/4
ZBX 672,2012/10/21,
TWG 475,2012/10/21,2012/11/2
RYH 651,2012/10/21,2012/11/27
DJH 376,2012/10/21,2012/11/11
MZS 693,2012/10/21,
PBB 771,2012/10/21,2012/11/7
