Vehicle Registration,Date Stolen,Date Recovered
FTR 217,2013/6/8,2013/7/16
RCW 952,2013/6/8,2013/7/15
CYZ 332,2013/6/8,
PVE 256,2013/6/8,2013/6/9
ZLR 333,2013/6/8,
RLZ 884,2013/6/8,2013/7/8
MXJ 339,2013/6/8,
WRM 366,2013/6/8,
CDA 955,2013/6/8,2013/6/20
PWR 821,2013/6/8,2013/6/15
ELP 627,2013/6/8,
CNK 681,2013/6/8,
MXT 736,2013/6/8,
PPP 435,2013/6/8,2013/7/24
LFB 113,2013/6/8,2013/7/22
SAX 916,2013/6/8,2013/6/8
FRH 334,2013/6/8,2013/7/25
HNA 621,2013/6/8,2013/7/15
PRC 595,2013/6/8,
AKA 372,2013/6/8,2013/6/8
PAD 626,2013/6/8,
HMT 433,2013/6/8,2013/6/16
FGJ 455,2013/6/8,2013/7/9
RDF 946,2013/6/8,
NAZ 192,2013/6/8,2013/6/25
EBE 575,2013/6/8,2013/7/21
FHB 486,2013/6/8,
KJZ 145,2013/6/8,2013/7/8
SNX 331,2013/6/8,
YJE 532,2013/6/8,
GNR 164,2013/6/8,2013/6/27
PXR 523,2013/6/8,2013/7/7
KMT 276,2013/6/8,
RYL 449,2013/6/8,2013/7/17
HWV 895,2013/6/8,2013/6/11
EYR 442,2013/6/8,2013/7/24
VNB 748,2013/6/8,2013/6/29
DLK 691,2013/6/8,2013/7/5
BKE 357,2013/6/8,2013/7/14
LKZ 799,2013/6/8,2013/7/17
AWN 881,2013/6/8,2013/7/18
KCR 414,2013/6/8,
JAH 996,2013/6/8,
WDG 987,2013/6/8,
SZR 147,2013/6/8,
PTX 423,2013/6/8,
BVJ 968,2013/6/8,2013/7/3
RMZ 778,2013/6/8,2013/7/7
HKT 273,2013/6/8,2013/7/14
EFH 377,2013/6/8,2013/7/23
HFY 138,2013/6/8,2013/7/5
KFJ 971,2013/6/8,2013/6/25
CCB 766,2013/6/8,2013/6/23
BTS 453,2013/6/8,2013/7/12
PLJ 595,2013/6/8,2013/7/1
XWS 598,2013/6/8,
YNC 663,2013/6/8,2013/7/25
YEZ 522,2013/6/8,
MLF 378,2013/6/8,2013/7/21
RPV 798,2013/6/8,2013/7/18
WML 921,2013/6/8,2013/6/21
MRM 759,2013/6/8,2013/6/22
LMZ 566,2013/6/8,
RMY 143,2013/6/8,
JTS 674,2013/6/8,2013/6/8
EWT 142,2013/6/8,2013/6/11
HBF 584,2013/6/8,
AKF 723,2013/6/8,2013/7/26
YJH 826,2013/6/8,
MMF 785,2013/6/8,2013/7/11
KER 493,2013/6/8,
BMR 324,2013/6/8,2013/6/22
XLB 983,2013/6/8,2013/7/6
BEY 329,2013/6/8,2013/6/24
TTF 966,2013/6/8,2013/6/22
AGS 797,2013/6/8,
FGV 447,2013/6/8,
PYG 841,2013/6/8,
EDM 413,2013/6/8,2013/6/26
ELY 569,2013/6/8,2013/7/16
HVA 829,2013/6/8,
BCH 635,2013/6/8,2013/6/22
JNL 824,2013/6/8,2013/6/11
YMD 972,2013/6/8,2013/7/5
DYL 611,2013/6/8,2013/7/27
BKJ 997,2013/6/8,2013/6/8
DZD 149,2013/6/8,2013/6/16
SCX 672,2013/6/8,2013/6/23
NPK 417,2013/6/8,2013/7/23
NFT 711,2013/6/8,
MLV 795,2013/6/8,2013/6/23
TNW 934,2013/6/8,2013/7/2
CLK 436,2013/6/8,2013/7/13
CXK 224,2013/6/8,2013/7/18
DSC 346,2013/6/8,
GFR 489,2013/6/8,2013/6/10
TWP 666,2013/6/8,2013/7/22
THR 112,2013/6/8,2013/7/27
TET 532,2013/6/8,2013/7/5
MJA 193,2013/6/8,
WEK 482,2013/6/8,2013/6/8
VEN 198,2013/6/8,
FHR 725,2013/6/8,2013/7/27
GBB 368,2013/6/8,2013/7/23
VMG 876,2013/6/8,2013/7/2
EET 165,2013/6/8,2013/7/10
KWV 668,2013/6/8,2013/7/23
EXB 727,2013/6/8,2013/7/26
GCE 451,2013/6/8,2013/7/3
WBL 189,2013/6/8,2013/7/24
JHV 713,2013/6/8,2013/7/18
PZR 857,2013/6/8,2013/6/30
FVS 543,2013/6/8,2013/6/17
HDV 649,2013/6/8,2013/7/4
YHJ 793,2013/6/8,
GFV 647,2013/6/8,
PBT 134,2013/6/8,
DJK 853,2013/6/8,2013/7/7
KKW 247,2013/6/8,2013/6/29
XSF 256,2013/6/8,2013/7/27
CRY 325,2013/6/8,2013/6/8
ZFN 681,2013/6/8,
RBD 988,2013/6/8,2013/7/17
PVC 523,2013/6/8,2013/7/11
KVT 833,2013/6/8,2013/7/5
KGF 128,2013/6/8,2013/6/16
DEK 451,2013/6/8,2013/7/14
XAR 445,2013/6/8,2013/6/26
NAD 137,2013/6/8,2013/7/14
MEN 667,2013/6/8,2013/7/18
PGJ 983,2013/6/8,2013/6/13
BLZ 362,2013/6/8,2013/7/4
YMM 172,2013/6/8,2013/7/7
LBW 352,2013/6/8,
EXT 214,2013/6/8,2013/7/22
XTZ 774,2013/6/8,2013/7/15
SNP 127,2013/6/8,2013/6/11
SXM 748,2013/6/8,2013/7/25
WVC 744,2013/6/8,2013/7/21
PFE 928,2013/6/8,
HLN 855,2013/6/8,2013/6/10
WGK 282,2013/6/8,
VBY 931,2013/6/8,2013/7/25
SBL 951,2013/6/8,2013/6/22
DLJ 941,2013/6/8,2013/6/25
TPX 117,2013/6/8,2013/7/12
HED 197,2013/6/8,2013/7/13
MGD 512,2013/6/8,2013/7/27
AMA 489,2013/6/8,2013/7/11
SPE 718,2013/6/8,
JZN 392,2013/6/8,2013/7/26
TBJ 199,2013/6/8,2013/6/19
RDB 563,2013/6/8,2013/7/11
MKJ 351,2013/6/8,2013/6/19
ACB 167,2013/6/8,2013/7/17
NPR 766,2013/6/8,2013/7/19
JPB 978,2013/6/8,
HET 586,2013/6/8,2013/7/21
WSA 882,2013/6/8,2013/6/8
JGX 169,2013/6/8,2013/7/15
NNY 993,2013/6/8,2013/7/23
SZT 493,2013/6/8,2013/7/27
TXX 961,2013/6/8,2013/6/8
PCM 594,2013/6/8,2013/7/1
KVY 379,2013/6/8,2013/7/18
VVC 846,2013/6/8,
GZG 718,2013/6/8,2013/6/24
NSG 884,2013/6/8,2013/6/23
LJY 237,2013/6/8,2013/6/17
BJD 892,2013/6/8,2013/7/20
DJE 917,2013/6/8,2013/6/22
LJS 179,2013/6/8,2013/7/14
LVJ 978,2013/6/8,2013/7/19
VLS 775,2013/6/8,2013/7/11
WGR 424,2013/6/8,2013/6/21
CGR 912,2013/6/8,
RVG 279,2013/6/8,2013/6/21
NRD 616,2013/6/8,2013/7/24
SGD 433,2013/6/8,
MPW 428,2013/6/8,2013/7/3
JPA 925,2013/6/8,2013/7/10
AHX 527,2013/6/8,2013/7/14
JSF 717,2013/6/8,2013/7/16
RDP 218,2013/6/8,2013/6/16
DME 461,2013/6/8,
PEG 946,2013/6/8,2013/7/23
XHA 567,2013/6/8,2013/7/8
WSF 195,2013/6/8,
DEJ 753,2013/6/8,2013/7/25
YCC 858,2013/6/8,
FVF 787,2013/6/8,2013/6/10
YNP 877,2013/6/8,
FCV 332,2013/6/8,2013/6/24
JSM 568,2013/6/8,
TFV 133,2013/6/8,2013/6/26
DZT 971,2013/6/8,2013/7/7
WZN 397,2013/6/8,
LRG 225,2013/6/8,
KNC 592,2013/6/8,
TJB 354,2013/6/8,2013/7/23
BGR 638,2013/6/8,
KSP 693,2013/6/8,2013/6/20
FPL 191,2013/6/8,2013/6/23
DMN 666,2013/6/8,
TYA 981,2013/6/8,2013/7/24
NAB 253,2013/6/8,2013/6/12
CKZ 898,2013/6/8,
ZZM 734,2013/6/8,2013/7/1
CNW 924,2013/6/8,
SXN 911,2013/6/8,2013/6/18
KBL 267,2013/6/8,2013/6/13
MAY 863,2013/6/8,
NEB 951,2013/6/8,2013/6/23
RWD 135,2013/6/8,2013/7/27
TRF 393,2013/6/8,2013/6/23
KWL 249,2013/6/8,2013/7/6
NKH 813,2013/6/8,2013/6/28
TSM 761,2013/6/8,
ABC 991,2013/6/8,2013/6/18
XSM 662,2013/6/8,2013/6/27
GSL 822,2013/6/8,2013/7/20
EYL 286,2013/6/8,2013/7/16
DKC 386,2013/6/8,2013/7/3
EBY 378,2013/6/8,2013/7/13
HVK 968,2013/6/8,2013/7/21
EPS 161,2013/6/8,2013/7/1
YCK 211,2013/6/8,2013/7/22
DZP 135,2013/6/8,2013/7/14
EWX 928,2013/6/8,2013/7/17
NGC 295,2013/6/8,
PRJ 645,2013/6/8,2013/7/8
YTT 637,2013/6/8,2013/7/7
XHV 725,2013/6/8,
HDR 797,2013/6/8,2013/7/16
BKL 621,2013/6/8,2013/6/8
FPB 412,2013/6/8,2013/6/9
SKG 672,2013/6/8,
NFG 389,2013/6/8,
ZBN 839,2013/6/8,2013/7/3
GBM 546,2013/6/8,
CXA 542,2013/6/8,2013/6/8
JJA 987,2013/6/8,2013/7/23
GXL 163,2013/6/8,2013/7/2
XMF 665,2013/6/8,2013/7/12
FBC 987,2013/6/8,2013/7/17
ARJ 996,2013/6/8,2013/7/25
DDE 629,2013/6/8,2013/7/9
JHP 994,2013/6/8,2013/6/21
SCR 779,2013/6/8,2013/7/1
BRZ 986,2013/6/8,2013/7/14
NTJ 532,2013/6/8,2013/7/14
LEM 529,2013/6/8,2013/7/22
JME 892,2013/6/8,2013/7/21
SSL 517,2013/6/8,2013/6/10
PHH 218,2013/6/8,2013/7/7
JJG 559,2013/6/8,
VJM 348,2013/6/8,2013/6/25
WEV 662,2013/6/8,2013/6/20
DSY 867,2013/6/8,2013/7/7
YPL 594,2013/6/8,2013/7/15
GGT 627,2013/6/8,2013/6/29
ZZH 899,2013/6/8,
DMH 796,2013/6/8,
VYJ 748,2013/6/8,2013/6/28
LAH 456,2013/6/8,2013/7/5
GFW 648,2013/6/8,2013/7/8
SGJ 411,2013/6/8,2013/7/17
SRW 347,2013/6/8,
NXH 966,2013/6/8,2013/7/13
ZYL 771,2013/6/8,2013/7/13
GJB 141,2013/6/8,2013/6/26
FPR 773,2013/6/8,2013/6/10
YRA 546,2013/6/8,
PWK 251,2013/6/8,2013/7/26
ZWZ 963,2013/6/8,2013/7/16
LXS 199,2013/6/8,2013/7/17
XWV 192,2013/6/8,2013/7/6
BZL 662,2013/6/8,2013/7/23
PZV 931,2013/6/8,2013/6/8
XLA 593,2013/6/8,2013/6/15
ASG 738,2013/6/8,2013/7/12
GHX 672,2013/6/8,2013/7/26
ZLJ 928,2013/6/8,2013/6/29
WCF 521,2013/6/8,2013/7/11
WWM 893,2013/6/8,2013/7/26
GBP 924,2013/6/8,2013/7/25
MSM 582,2013/6/8,
GLW 262,2013/6/8,2013/7/5
SBV 961,2013/6/8,2013/6/25
MPR 135,2013/6/8,2013/7/7
DNZ 552,2013/6/8,2013/7/23
GJN 548,2013/6/8,
MJF 261,2013/6/8,2013/6/10
JVZ 354,2013/6/8,2013/7/22
XJZ 131,2013/6/8,2013/7/12
EDP 359,2013/6/8,2013/6/27
LPN 835,2013/6/8,
MMC 736,2013/6/8,2013/6/16
MVM 991,2013/6/8,2013/7/19
STY 448,2013/6/8,2013/7/23
JGT 981,2013/6/8,2013/7/3
MWN 799,2013/6/8,2013/6/21
ZTT 744,2013/6/8,2013/7/16
TDD 555,2013/6/8,2013/7/12
PRH 993,2013/6/8,2013/6/9
GCL 152,2013/6/8,2013/7/3
LJK 712,2013/6/8,2013/6/13
MGC 799,2013/6/8,
CWB 363,2013/6/8,2013/7/10
SGJ 397,2013/6/8,2013/7/25
PJB 219,2013/6/8,2013/7/11
MJK 623,2013/6/8,2013/7/6
EKY 613,2013/6/8,
TTZ 788,2013/6/8,2013/6/9
HMB 597,2013/6/8,
EPT 291,2013/6/8,2013/7/6
SBA 584,2013/6/8,2013/7/5
EXK 319,2013/6/8,2013/7/9
JPE 631,2013/6/8,2013/6/29
JVK 559,2013/6/8,2013/6/20
DNB 785,2013/6/8,
ZRG 147,2013/6/8,2013/6/14
ZBW 389,2013/6/8,2013/6/16
PND 191,2013/6/8,2013/7/24
RTC 489,2013/6/8,2013/7/21
PER 574,2013/6/8,2013/6/14
RCL 429,2013/6/8,2013/7/17
KJC 341,2013/6/8,2013/6/13
TBH 667,2013/6/8,
EZS 736,2013/6/8,2013/7/23
LMH 865,2013/6/8,2013/6/13
ZYA 586,2013/6/8,2013/7/4
BVV 715,2013/6/8,2013/6/8
RJF 231,2013/6/8,2013/7/23
LXV 873,2013/6/8,2013/6/19
ZPP 771,2013/6/8,2013/6/22
KCP 582,2013/6/8,2013/6/13
MJD 339,2013/6/8,2013/7/2
AEZ 987,2013/6/8,2013/7/22
NMT 593,2013/6/8,2013/6/20
BRT 154,2013/6/8,2013/7/26
VXG 329,2013/6/8,
CTS 514,2013/6/8,2013/7/15
FWY 356,2013/6/8,2013/6/8
CME 624,2013/6/8,2013/6/25
FSC 946,2013/6/8,2013/7/9
MSH 267,2013/6/8,2013/7/6
YZX 757,2013/6/8,
WCD 675,2013/6/8,2013/7/19
KCF 438,2013/6/8,2013/6/25
EGT 838,2013/6/8,2013/7/7
YMR 257,2013/6/8,2013/6/13
XYC 349,2013/6/8,
XPT 552,2013/6/8,
RFL 291,2013/6/8,2013/7/22
MVS 286,2013/6/8,2013/6/18
ZSL 471,2013/6/8,2013/6/18
KSX 621,2013/6/8,2013/7/22
DMN 329,2013/6/8,2013/7/10
ACT 636,2013/6/8,2013/6/21
JAM 871,2013/6/8,2013/6/30
AFT 213,2013/6/8,2013/7/20
XZB 319,2013/6/8,
BNH 636,2013/6/8,2013/7/22
KRF 251,2013/6/8,
BAF 924,2013/6/8,2013/7/17
FGT 469,2013/6/8,2013/6/17
LMT 279,2013/6/8,2013/6/20
JZT 517,2013/6/8,2013/7/25
ZYF 176,2013/6/8,2013/7/20
VMG 185,2013/6/8,2013/6/16
KVP 148,2013/6/8,
TTN 373,2013/6/8,2013/7/17
HYJ 672,2013/6/8,2013/7/17
RCJ 263,2013/6/8,2013/7/11
VGA 319,2013/6/8,
MBG 916,2013/6/8,2013/7/24
TTR 825,2013/6/8,2013/7/14
ZSH 343,2013/6/8,2013/7/6
CTK 436,2013/6/8,2013/6/29
LED 788,2013/6/8,
EYJ 868,2013/6/8,2013/7/9
NSF 462,2013/6/8,2013/7/14
LTV 325,2013/6/8,
HEJ 941,2013/6/8,
VGB 597,2013/6/8,2013/7/25
CDW 631,2013/6/8,2013/7/21
LYD 116,2013/6/8,2013/7/21
VEL 446,2013/6/8,2013/7/23
ECP 323,2013/6/8,2013/6/24
WLD 175,2013/6/8,2013/7/21
HDM 494,2013/6/8,
KJS 736,2013/6/8,2013/7/25
FHK 246,2013/6/8,2013/6/12
PKF 658,2013/6/8,2013/7/25
HEA 325,2013/6/8,2013/7/7
BLW 756,2013/6/8,2013/7/3
MST 316,2013/6/8,2013/7/22
BGV 525,2013/6/8,2013/7/8
KLJ 157,2013/6/8,2013/6/24
TRD 983,2013/6/8,2013/7/14
YZB 826,2013/6/8,2013/6/15
GGD 862,2013/6/8,2013/7/5
XFH 134,2013/6/8,2013/7/12
HZN 459,2013/6/8,2013/7/23
NWN 248,2013/6/8,2013/6/29
HST 365,2013/6/8,2013/6/13
CNB 597,2013/6/8,2013/7/16
GFL 217,2013/6/8,2013/6/16
JJG 853,2013/6/8,
WMS 575,2013/6/8,2013/6/20
XXG 994,2013/6/8,2013/7/17
BBY 233,2013/6/8,2013/7/15
NKW 223,2013/6/8,2013/6/12
JZS 593,2013/6/8,2013/7/17
ZNF 242,2013/6/8,
PLV 549,2013/6/8,2013/7/17
VBZ 361,2013/6/8,2013/7/15
VMN 963,2013/6/8,2013/7/20
GBE 716,2013/6/8,2013/6/18
ZWN 756,2013/6/8,2013/6/27
