Vehicle Registration,Date Stolen,Date Recovered
HCR 967,2012/2/23,2012/3/12
VBP 272,2012/2/23,2012/4/6
YXS 258,2012/2/23,2012/4/9
WSL 623,2012/2/23,2012/3/5
DVG 398,2012/2/23,2012/4/10
DEY 755,2012/2/23,
ARX 959,2012/2/23,2012/3/15
ECC 838,2012/2/23,2012/2/29
WEB 986,2012/2/23,
ZSA 492,2012/2/23,2012/2/29
WGN 543,2012/2/23,
HVB 881,2012/2/23,2012/3/29
BKY 359,2012/2/23,2012/3/11
RVZ 791,2012/2/23,
ZVB 936,2012/2/23,2012/2/27
FXM 152,2012/2/23,2012/3/7
ASG 538,2012/2/23,2012/4/4
YDW 642,2012/2/23,2012/3/8
FBW 997,2012/2/23,2012/2/26
HJA 644,2012/2/23,2012/4/6
NBT 371,2012/2/23,
ZEA 275,2012/2/23,
PFT 543,2012/2/23,2012/4/8
PXD 983,2012/2/23,2012/3/15
FJB 341,2012/2/23,
HSA 879,2012/2/23,2012/3/26
EZZ 264,2012/2/23,2012/2/28
DLP 898,2012/2/23,2012/3/7
VLW 448,2012/2/23,2012/3/25
TPC 632,2012/2/23,2012/3/22
FGR 833,2012/2/23,2012/4/12
FVC 946,2012/2/23,2012/3/6
KGZ 313,2012/2/23,2012/3/15
HKK 135,2012/2/23,
YZR 624,2012/2/23,2012/3/17
LAC 677,2012/2/23,
HRE 924,2012/2/23,2012/3/21
XHN 889,2012/2/23,2012/3/22
TBA 516,2012/2/23,
WLT 127,2012/2/23,2012/3/22
HJR 631,2012/2/23,2012/4/8
KRT 887,2012/2/23,2012/3/29
KHY 776,2012/2/23,2012/2/25
GDC 664,2012/2/23,
VYK 539,2012/2/23,2012/3/19
DLB 485,2012/2/23,
TFR 788,2012/2/23,2012/4/9
GYH 293,2012/2/23,2012/4/11
VRB 933,2012/2/23,2012/3/2
WFM 367,2012/2/23,2012/4/6
ZYY 471,2012/2/23,2012/3/6
ASC 464,2012/2/23,2012/3/28
LBN 243,2012/2/23,2012/4/9
CDY 647,2012/2/23,2012/3/1
AMD 136,2012/2/23,2012/3/4
JDX 527,2012/2/23,2012/4/7
NNT 526,2012/2/23,2012/3/13
AKF 626,2012/2/23,2012/3/19
NLJ 226,2012/2/23,2012/3/24
WWW 344,2012/2/23,2012/3/10
GLB 896,2012/2/23,2012/3/19
CLA 846,2012/2/23,2012/3/21
RPY 647,2012/2/23,2012/3/6
ZXR 382,2012/2/23,2012/3/8
CXG 767,2012/2/23,2012/3/10
ZAZ 767,2012/2/23,2012/3/17
GCP 857,2012/2/23,2012/4/12
EDV 193,2012/2/23,
EKT 538,2012/2/23,2012/2/29
GZR 375,2012/2/23,2012/3/7
JKY 755,2012/2/23,2012/2/27
XVL 592,2012/2/23,2012/4/11
LZN 299,2012/2/23,2012/4/8
ZSM 516,2012/2/23,2012/3/31
XNS 538,2012/2/23,2012/3/19
HHP 547,2012/2/23,
AYW 791,2012/2/23,2012/3/8
MLV 896,2012/2/23,2012/3/14
AVN 454,2012/2/23,2012/3/13
LXW 644,2012/2/23,2012/2/29
RLL 189,2012/2/23,2012/4/1
FGA 817,2012/2/23,2012/3/28
YHL 627,2012/2/23,2012/3/21
MDG 136,2012/2/23,
HMD 513,2012/2/23,
ATB 245,2012/2/23,2012/3/27
EBS 196,2012/2/23,2012/2/29
XYN 677,2012/2/23,2012/3/23
GXM 552,2012/2/23,2012/3/29
YJM 464,2012/2/23,
LLW 299,2012/2/23,2012/3/4
JDP 277,2012/2/23,2012/3/13
DLX 692,2012/2/23,
JBB 517,2012/2/23,2012/3/14
VND 284,2012/2/23,2012/3/26
RVC 456,2012/2/23,
AFE 256,2012/2/23,2012/2/23
EVV 897,2012/2/23,2012/3/30
TCH 262,2012/2/23,2012/3/16
VNX 218,2012/2/23,2012/3/20
EXM 863,2012/2/23,2012/2/25
MWA 167,2012/2/23,2012/3/15
BMR 426,2012/2/23,2012/3/23
VKH 978,2012/2/23,2012/3/8
GZR 929,2012/2/23,2012/2/23
BCR 724,2012/2/23,
CYD 531,2012/2/23,2012/3/24
GRZ 292,2012/2/23,2012/3/21
MST 614,2012/2/23,
MDH 198,2012/2/23,2012/3/29
GFV 767,2012/2/23,
JCS 598,2012/2/23,2012/3/20
NYE 565,2012/2/23,2012/4/10
CAA 175,2012/2/23,2012/3/23
YPX 738,2012/2/23,2012/2/27
PNF 973,2012/2/23,2012/3/2
RKL 163,2012/2/23,2012/3/30
GCP 671,2012/2/23,2012/3/16
MEP 498,2012/2/23,2012/3/25
WKX 129,2012/2/23,2012/4/9
WHK 315,2012/2/23,2012/4/6
XBJ 225,2012/2/23,2012/2/24
CKL 568,2012/2/23,2012/3/27
VSE 246,2012/2/23,2012/3/23
DTT 462,2012/2/23,2012/4/4
HYL 954,2012/2/23,2012/3/25
KGA 854,2012/2/23,
SPM 347,2012/2/23,2012/3/8
LAA 476,2012/2/23,2012/4/10
NME 747,2012/2/23,2012/3/9
CVS 168,2012/2/23,2012/4/5
LTS 965,2012/2/23,2012/3/24
RFL 542,2012/2/23,2012/3/28
HBE 925,2012/2/23,2012/3/28
GCE 612,2012/2/23,2012/3/23
DFY 999,2012/2/23,
XPA 138,2012/2/23,2012/2/23
CYT 668,2012/2/23,2012/3/23
BTR 531,2012/2/23,2012/3/23
RVG 237,2012/2/23,2012/4/4
SDC 656,2012/2/23,2012/3/27
CHL 151,2012/2/23,2012/2/27
RZX 238,2012/2/23,2012/4/2
ANK 568,2012/2/23,2012/3/24
CHW 471,2012/2/23,2012/3/15
CEJ 965,2012/2/23,2012/2/23
SYL 386,2012/2/23,2012/2/26
HFN 922,2012/2/23,2012/4/5
SCY 126,2012/2/23,2012/3/22
NKC 148,2012/2/23,2012/3/6
NVT 643,2012/2/23,2012/3/19
GYB 555,2012/2/23,2012/3/11
JDF 569,2012/2/23,
JVT 459,2012/2/23,2012/3/20
ABH 352,2012/2/23,2012/4/3
PKV 261,2012/2/23,
BES 367,2012/2/23,2012/4/7
HSF 661,2012/2/23,2012/4/10
KNL 421,2012/2/23,
HWX 223,2012/2/23,2012/3/18
PRH 333,2012/2/23,2012/4/7
DRZ 792,2012/2/23,2012/4/2
LLV 968,2012/2/23,
TNX 797,2012/2/23,
EZZ 976,2012/2/23,
SFE 517,2012/2/23,
BHR 655,2012/2/23,2012/3/28
VGN 742,2012/2/23,2012/3/10
CYN 938,2012/2/23,2012/4/4
