Vehicle Registration,Date Stolen,Date Recovered
CBT 531,2014/11/10,2014/11/21
BML 963,2014/11/10,2014/12/21
LZK 666,2014/11/10,2014/12/24
MWM 297,2014/11/10,2014/12/6
KVB 196,2014/11/10,2014/12/18
YAA 746,2014/11/10,2014/11/27
RKT 739,2014/11/10,2014/11/22
EVZ 561,2014/11/10,2014/11/26
ZAN 837,2014/11/10,2014/11/30
EMS 662,2014/11/10,2014/12/8
LNL 598,2014/11/10,2014/11/21
NNW 263,2014/11/10,2014/11/26
SRS 315,2014/11/10,2014/12/17
AWM 736,2014/11/10,
EBZ 168,2014/11/10,
VBF 692,2014/11/10,2014/11/24
DXX 953,2014/11/10,2014/12/22
VNL 135,2014/11/10,2014/11/18
RWZ 533,2014/11/10,2014/11/21
DMM 931,2014/11/10,2014/12/29
NPM 489,2014/11/10,2014/12/6
EZE 134,2014/11/10,2014/12/24
YHZ 137,2014/11/10,2014/12/10
RAT 978,2014/11/10,2014/12/17
NSM 798,2014/11/10,2014/11/16
GAH 312,2014/11/10,2014/12/7
RFB 829,2014/11/10,2014/12/8
ART 726,2014/11/10,2014/11/23
FMK 682,2014/11/10,
FFT 343,2014/11/10,2014/12/17
LZF 588,2014/11/10,2014/12/9
CSR 314,2014/11/10,2014/12/4
TAB 679,2014/11/10,2014/12/25
YYP 823,2014/11/10,2014/11/29
YFG 348,2014/11/10,2014/12/4
YVM 261,2014/11/10,2014/11/13
VAL 422,2014/11/10,2014/12/14
BWM 937,2014/11/10,2014/12/1
GYJ 813,2014/11/10,2014/11/28
MSR 947,2014/11/10,2014/12/24
WTB 289,2014/11/10,2014/12/5
NTD 536,2014/11/10,
JSX 663,2014/11/10,2014/12/21
RNX 557,2014/11/10,2014/11/18
YPB 573,2014/11/10,2014/12/28
KPE 318,2014/11/10,2014/12/14
PLP 783,2014/11/10,2014/11/25
YMM 311,2014/11/10,2014/11/23
NWN 656,2014/11/10,
TNE 915,2014/11/10,2014/12/4
WYX 925,2014/11/10,2014/12/4
GMN 277,2014/11/10,2014/11/21
HHT 331,2014/11/10,2014/12/1
ZLY 314,2014/11/10,2014/12/3
ASK 213,2014/11/10,
HXH 914,2014/11/10,
HVP 773,2014/11/10,2014/12/5
MXA 662,2014/11/10,2014/12/13
BDD 931,2014/11/10,
PSX 475,2014/11/10,2014/12/28
AWZ 377,2014/11/10,2014/12/12
EPP 231,2014/11/10,
EJY 825,2014/11/10,2014/12/21
LMC 141,2014/11/10,
YJP 724,2014/11/10,2014/11/22
MJT 651,2014/11/10,2014/12/20
ETF 451,2014/11/10,2014/11/30
AST 266,2014/11/10,
MNF 857,2014/11/10,2014/12/27
CPH 872,2014/11/10,2014/12/20
TNW 687,2014/11/10,2014/12/6
ZCT 571,2014/11/10,2014/12/14
YPB 889,2014/11/10,2014/11/14
VLE 976,2014/11/10,2014/12/21
XHK 178,2014/11/10,2014/11/23
AKX 495,2014/11/10,
YKX 119,2014/11/10,2014/12/7
LHW 456,2014/11/10,2014/11/14
FYN 466,2014/11/10,
HGW 417,2014/11/10,2014/12/7
KDA 477,2014/11/10,2014/12/15
VRN 499,2014/11/10,2014/11/23
HMB 187,2014/11/10,2014/11/30
ETT 812,2014/11/10,2014/12/18
VLY 467,2014/11/10,2014/12/15
EPN 918,2014/11/10,2014/11/17
AJA 565,2014/11/10,2014/12/3
TSD 919,2014/11/10,2014/12/23
XVP 599,2014/11/10,2014/12/22
VNW 324,2014/11/10,2014/11/22
PGV 723,2014/11/10,2014/11/16
ADP 868,2014/11/10,2014/12/5
TYC 326,2014/11/10,
NKS 173,2014/11/10,2014/12/10
LTG 712,2014/11/10,2014/12/6
SJL 839,2014/11/10,2014/11/10
ALL 331,2014/11/10,2014/11/20
VRD 751,2014/11/10,2014/12/7
NGJ 858,2014/11/10,2014/11/21
JLM 826,2014/11/10,2014/12/23
JTA 274,2014/11/10,2014/11/11
NGY 418,2014/11/10,2014/11/15
WSF 962,2014/11/10,2014/12/2
FYW 854,2014/11/10,
VNG 814,2014/11/10,
FZG 388,2014/11/10,2014/12/8
JXA 548,2014/11/10,2014/11/10
GVY 852,2014/11/10,
LTP 453,2014/11/10,2014/12/11
RBS 683,2014/11/10,2014/11/28
HFK 643,2014/11/10,2014/12/16
NBL 342,2014/11/10,
ACT 222,2014/11/10,
GMW 424,2014/11/10,
JLL 384,2014/11/10,
ASX 484,2014/11/10,2014/11/14
KRP 753,2014/11/10,2014/11/22
EJG 854,2014/11/10,
SKW 973,2014/11/10,2014/11/22
HNC 536,2014/11/10,2014/11/21
KJY 586,2014/11/10,
FGC 419,2014/11/10,2014/12/12
YTS 452,2014/11/10,
KZJ 927,2014/11/10,2014/12/28
CJK 153,2014/11/10,
XSR 528,2014/11/10,2014/12/6
YKP 598,2014/11/10,2014/11/27
SVC 837,2014/11/10,2014/12/29
HNG 755,2014/11/10,2014/11/19
KPM 853,2014/11/10,2014/12/25
LZZ 725,2014/11/10,2014/12/9
BEK 625,2014/11/10,
SDC 658,2014/11/10,2014/12/25
FYB 345,2014/11/10,2014/12/15
XMJ 373,2014/11/10,2014/11/29
ZAP 325,2014/11/10,2014/12/5
VHD 423,2014/11/10,2014/11/11
BPL 243,2014/11/10,2014/12/26
LZV 616,2014/11/10,2014/12/5
TFR 526,2014/11/10,2014/11/22
KCM 133,2014/11/10,2014/11/26
LTD 182,2014/11/10,2014/12/1
BAW 278,2014/11/10,2014/12/22
VTP 865,2014/11/10,2014/11/30
HTV 379,2014/11/10,
RED 444,2014/11/10,2014/12/10
WYK 271,2014/11/10,2014/12/28
FGE 675,2014/11/10,2014/12/27
HRT 142,2014/11/10,
TSM 675,2014/11/10,2014/12/19
DBA 713,2014/11/10,2014/12/16
VFB 577,2014/11/10,
FEZ 765,2014/11/10,2014/11/18
ZFK 164,2014/11/10,2014/12/23
MVK 653,2014/11/10,
YLG 215,2014/11/10,
FHH 551,2014/11/10,2014/12/17
XGS 886,2014/11/10,2014/12/15
JHY 938,2014/11/10,
HWV 231,2014/11/10,2014/12/13
VJW 214,2014/11/10,2014/11/20
BWT 251,2014/11/10,2014/11/26
VXV 755,2014/11/10,2014/12/17
PGD 636,2014/11/10,2014/11/26
PEZ 485,2014/11/10,2014/11/25
CLW 516,2014/11/10,2014/12/5
MMJ 429,2014/11/10,2014/11/10
PJP 736,2014/11/10,2014/11/22
LWM 319,2014/11/10,2014/12/1
NWN 173,2014/11/10,
VXC 729,2014/11/10,2014/12/14
DTV 595,2014/11/10,2014/12/16
EJZ 212,2014/11/10,2014/11/18
CBV 449,2014/11/10,2014/12/7
ANZ 456,2014/11/10,2014/11/22
DXD 419,2014/11/10,
BZW 332,2014/11/10,2014/12/27
TLN 223,2014/11/10,2014/11/20
EKK 464,2014/11/10,2014/11/16
DKB 218,2014/11/10,
RVG 523,2014/11/10,2014/11/14
PJP 991,2014/11/10,2014/12/2
RYD 661,2014/11/10,2014/12/3
WDE 817,2014/11/10,2014/12/7
YLM 417,2014/11/10,2014/11/12
HNT 282,2014/11/10,
ZEN 178,2014/11/10,2014/12/7
GPP 913,2014/11/10,2014/12/19
WSB 561,2014/11/10,2014/12/19
XEH 143,2014/11/10,2014/12/24
LCX 824,2014/11/10,
YYA 421,2014/11/10,
TXH 112,2014/11/10,2014/12/3
KRE 565,2014/11/10,
SXM 949,2014/11/10,2014/12/14
LAN 614,2014/11/10,2014/12/17
GEF 598,2014/11/10,2014/12/10
RAK 537,2014/11/10,2014/12/4
RAT 361,2014/11/10,2014/12/18
EZP 168,2014/11/10,
XJE 437,2014/11/10,2014/11/13
FEF 352,2014/11/10,2014/11/18
MDZ 165,2014/11/10,2014/11/23
KKG 925,2014/11/10,2014/12/15
EJR 852,2014/11/10,2014/11/17
YVA 474,2014/11/10,
VWN 487,2014/11/10,2014/12/2
CYY 851,2014/11/10,2014/12/18
LJD 154,2014/11/10,2014/11/22
ABC 859,2014/11/10,2014/12/5
BFD 393,2014/11/10,2014/11/11
YFS 533,2014/11/10,2014/11/30
AGX 433,2014/11/10,2014/12/7
PDK 776,2014/11/10,2014/12/27
KYV 395,2014/11/10,
HSE 367,2014/11/10,2014/11/18
RFV 212,2014/11/10,2014/12/14
SSS 883,2014/11/10,2014/12/16
GLC 352,2014/11/10,2014/12/26
MSA 613,2014/11/10,2014/12/21
ZTB 487,2014/11/10,2014/11/20
EZN 279,2014/11/10,
ZXZ 268,2014/11/10,2014/11/18
HES 312,2014/11/10,2014/12/16
XVV 223,2014/11/10,2014/12/1
FTC 567,2014/11/10,2014/12/20
HZP 237,2014/11/10,
NNC 619,2014/11/10,
FDH 922,2014/11/10,2014/12/23
LKX 876,2014/11/10,2014/12/26
JDZ 256,2014/11/10,2014/11/15
MRN 627,2014/11/10,2014/12/3
MAG 548,2014/11/10,
CYR 874,2014/11/10,2014/11/28
PLG 992,2014/11/10,2014/12/7
ACK 562,2014/11/10,2014/12/2
YMH 745,2014/11/10,2014/11/21
TVA 693,2014/11/10,
GPA 756,2014/11/10,2014/11/30
KPK 349,2014/11/10,2014/12/5
LYY 316,2014/11/10,
FTD 219,2014/11/10,2014/12/19
RHD 127,2014/11/10,2014/11/21
CYG 719,2014/11/10,2014/11/14
GCD 932,2014/11/10,2014/11/10
AXL 743,2014/11/10,2014/11/24
VPP 275,2014/11/10,2014/12/15
SMC 238,2014/11/10,2014/11/13
RFW 988,2014/11/10,2014/12/5
GLA 335,2014/11/10,2014/12/28
RVY 549,2014/11/10,2014/11/18
KJF 728,2014/11/10,
VDC 253,2014/11/10,2014/12/14
CDV 254,2014/11/10,2014/12/3
NFM 596,2014/11/10,2014/12/28
CAM 467,2014/11/10,2014/11/26
CWL 248,2014/11/10,2014/11/29
CZH 229,2014/11/10,
YAE 838,2014/11/10,2014/11/21
DKA 583,2014/11/10,2014/11/29
WHB 694,2014/11/10,2014/12/20
XEJ 938,2014/11/10,
RML 665,2014/11/10,2014/11/17
PGY 989,2014/11/10,2014/12/5
NAH 887,2014/11/10,2014/11/13
EKZ 143,2014/11/10,2014/12/27
YXV 388,2014/11/10,2014/12/18
EVZ 648,2014/11/10,2014/12/28
SNJ 356,2014/11/10,2014/11/24
KXH 251,2014/11/10,2014/12/22
HNB 823,2014/11/10,2014/11/11
FYR 184,2014/11/10,2014/11/17
LAJ 887,2014/11/10,2014/12/23
PXV 956,2014/11/10,
ZPH 871,2014/11/10,2014/12/20
NRZ 513,2014/11/10,
TYR 569,2014/11/10,2014/12/4
SVG 341,2014/11/10,2014/11/22
ALC 213,2014/11/10,2014/12/10
EZH 373,2014/11/10,2014/11/22
VTD 594,2014/11/10,2014/12/6
CTC 986,2014/11/10,2014/11/10
JJM 529,2014/11/10,2014/12/28
HFF 763,2014/11/10,2014/12/24
NXK 697,2014/11/10,2014/12/10
ZCC 426,2014/11/10,2014/12/10
YXW 387,2014/11/10,2014/11/22
VTE 728,2014/11/10,2014/11/26
WTK 924,2014/11/10,2014/12/5
VXN 186,2014/11/10,2014/11/20
RNT 746,2014/11/10,2014/12/8
RMW 258,2014/11/10,
VFL 537,2014/11/10,2014/12/6
JDN 922,2014/11/10,
NMB 625,2014/11/10,2014/11/30
DPE 654,2014/11/10,2014/11/17
MKF 527,2014/11/10,2014/12/3
ADJ 397,2014/11/10,2014/12/12
JRP 187,2014/11/10,2014/12/28
WEH 659,2014/11/10,
ARJ 796,2014/11/10,2014/11/12
ADP 922,2014/11/10,2014/11/24
ZVF 872,2014/11/10,2014/11/14
LAR 948,2014/11/10,
AJE 439,2014/11/10,2014/12/4
PVZ 629,2014/11/10,2014/11/13
YWR 763,2014/11/10,2014/11/24
NPF 992,2014/11/10,2014/11/30
SLY 799,2014/11/10,
GLE 925,2014/11/10,2014/12/11
YYZ 627,2014/11/10,2014/12/3
BGT 775,2014/11/10,2014/12/19
JTY 613,2014/11/10,2014/12/18
RRK 214,2014/11/10,
ZTA 128,2014/11/10,2014/11/12
AER 625,2014/11/10,2014/11/28
SSN 459,2014/11/10,2014/12/2
EAY 533,2014/11/10,2014/12/12
NRR 957,2014/11/10,2014/11/27
SZR 862,2014/11/10,
GRL 484,2014/11/10,
GJW 295,2014/11/10,2014/12/12
MYB 585,2014/11/10,2014/11/21
HZS 636,2014/11/10,
FTF 683,2014/11/10,2014/12/26
BRP 293,2014/11/10,2014/12/11
GYG 713,2014/11/10,2014/11/24
KNB 861,2014/11/10,2014/12/16
HVX 239,2014/11/10,2014/12/27
AVL 281,2014/11/10,
HLF 433,2014/11/10,2014/12/28
LKF 222,2014/11/10,
YYV 245,2014/11/10,2014/12/27
ZAR 382,2014/11/10,2014/12/29
PZK 284,2014/11/10,
VXR 877,2014/11/10,2014/11/16
EKF 938,2014/11/10,2014/12/16
MYJ 367,2014/11/10,2014/11/18
KWP 274,2014/11/10,2014/11/22
MVH 582,2014/11/10,2014/12/8
XVB 481,2014/11/10,2014/11/16
FNP 892,2014/11/10,
TGJ 919,2014/11/10,2014/11/19
DRK 553,2014/11/10,2014/11/13
JDJ 867,2014/11/10,2014/12/5
SWY 284,2014/11/10,2014/12/13
JFS 577,2014/11/10,2014/11/17
PGE 267,2014/11/10,2014/11/25
LEL 775,2014/11/10,2014/12/4
VZD 311,2014/11/10,2014/12/29
ZBB 366,2014/11/10,2014/12/13
ZLF 353,2014/11/10,
MZR 699,2014/11/10,2014/12/12
TTR 759,2014/11/10,2014/12/26
