Vehicle Registration,Date Stolen,Date Recovered
PVR 157,2015/2/2,2015/2/16
EVP 962,2015/2/2,
SAL 938,2015/2/2,
PNK 865,2015/2/2,2015/2/13
VGB 611,2015/2/2,2015/3/21
KEH 257,2015/2/2,2015/2/18
CSR 875,2015/2/2,2015/3/12
KNL 935,2015/2/2,2015/3/12
NXE 425,2015/2/2,2015/2/2
BYL 153,2015/2/2,2015/2/27
FYR 884,2015/2/2,2015/2/4
MEE 469,2015/2/2,2015/2/13
KPN 659,2015/2/2,2015/2/18
SAS 717,2015/2/2,
BPT 489,2015/2/2,
WXW 936,2015/2/2,
TMR 878,2015/2/2,2015/2/19
PBD 873,2015/2/2,2015/2/14
WBJ 938,2015/2/2,2015/2/9
RKV 624,2015/2/2,
ZNA 515,2015/2/2,2015/2/23
FLT 772,2015/2/2,2015/2/21
RAC 321,2015/2/2,2015/3/18
JDE 317,2015/2/2,2015/2/8
VAV 237,2015/2/2,2015/3/12
PDS 714,2015/2/2,2015/3/11
AGZ 231,2015/2/2,2015/3/20
SCD 932,2015/2/2,2015/2/10
HNZ 743,2015/2/2,2015/2/13
FTR 142,2015/2/2,2015/3/12
JRF 771,2015/2/2,2015/3/20
CXK 268,2015/2/2,2015/2/4
ZDK 551,2015/2/2,2015/2/12
BAW 548,2015/2/2,2015/3/2
HEM 694,2015/2/2,2015/3/13
PDR 581,2015/2/2,2015/2/20
SEB 273,2015/2/2,2015/2/27
KLS 724,2015/2/2,2015/2/22
GXV 444,2015/2/2,2015/2/28
JCY 347,2015/2/2,
RLW 284,2015/2/2,
RDE 561,2015/2/2,2015/2/8
TKD 939,2015/2/2,2015/2/4
RKV 633,2015/2/2,2015/3/22
LSA 763,2015/2/2,2015/2/21
ASS 221,2015/2/2,2015/3/21
ASL 961,2015/2/2,2015/3/12
KMM 463,2015/2/2,2015/3/15
DMZ 914,2015/2/2,2015/3/6
BEX 538,2015/2/2,2015/2/8
LMN 671,2015/2/2,2015/2/6
YHG 179,2015/2/2,2015/2/19
WFA 711,2015/2/2,2015/2/12
BZX 423,2015/2/2,2015/2/20
JYX 173,2015/2/2,
KNZ 726,2015/2/2,
XCS 185,2015/2/2,2015/2/27
HZM 827,2015/2/2,2015/2/14
ZTS 713,2015/2/2,2015/2/3
NWF 515,2015/2/2,2015/2/24
CWL 154,2015/2/2,2015/3/7
KJS 778,2015/2/2,2015/2/2
GFT 481,2015/2/2,2015/3/22
CBK 139,2015/2/2,2015/2/26
MBR 322,2015/2/2,2015/2/11
BVH 763,2015/2/2,2015/3/20
WMF 771,2015/2/2,
XYY 596,2015/2/2,2015/3/8
YWE 627,2015/2/2,
BCG 173,2015/2/2,2015/3/22
CTE 777,2015/2/2,2015/2/8
KPK 337,2015/2/2,2015/3/11
BYV 713,2015/2/2,
ADR 675,2015/2/2,2015/2/18
YCH 259,2015/2/2,
SSF 632,2015/2/2,2015/3/14
JXZ 852,2015/2/2,2015/3/9
FBR 615,2015/2/2,2015/3/11
GVH 246,2015/2/2,
FPB 418,2015/2/2,2015/3/13
HGE 855,2015/2/2,2015/2/7
KLX 431,2015/2/2,
ZHG 586,2015/2/2,2015/3/22
YXN 823,2015/2/2,2015/3/12
GWF 839,2015/2/2,2015/2/17
SPT 976,2015/2/2,
MXK 763,2015/2/2,2015/3/22
HKY 693,2015/2/2,
SMB 583,2015/2/2,
AMV 391,2015/2/2,2015/2/4
CHH 391,2015/2/2,2015/3/13
XNL 896,2015/2/2,2015/3/13
BRD 254,2015/2/2,2015/2/22
AJR 157,2015/2/2,2015/3/11
JNN 683,2015/2/2,2015/2/11
SCN 281,2015/2/2,2015/2/6
TGE 398,2015/2/2,2015/3/16
YCG 547,2015/2/2,
WEL 412,2015/2/2,2015/3/4
LMM 482,2015/2/2,
GGG 255,2015/2/2,2015/2/20
TVS 896,2015/2/2,2015/2/13
RJJ 657,2015/2/2,2015/2/17
SJW 435,2015/2/2,2015/3/22
RFF 253,2015/2/2,2015/3/5
WXR 358,2015/2/2,2015/3/14
GNT 488,2015/2/2,2015/2/26
ZSM 269,2015/2/2,2015/2/14
WYC 741,2015/2/2,2015/2/25
TAV 611,2015/2/2,2015/2/8
NAB 775,2015/2/2,2015/3/20
VRD 775,2015/2/2,2015/3/10
RJK 571,2015/2/2,
CHR 818,2015/2/2,2015/3/3
NRN 695,2015/2/2,2015/3/1
AFZ 797,2015/2/2,2015/3/7
GYZ 666,2015/2/2,2015/2/10
PXR 482,2015/2/2,2015/3/16
BEE 191,2015/2/2,
WCL 416,2015/2/2,2015/2/14
RKM 189,2015/2/2,2015/2/19
LAA 182,2015/2/2,2015/2/23
KAS 756,2015/2/2,2015/2/17
AWV 527,2015/2/2,2015/2/22
PFT 468,2015/2/2,
WFP 918,2015/2/2,2015/2/17
SPA 195,2015/2/2,
CGA 128,2015/2/2,2015/3/14
PCK 641,2015/2/2,2015/2/15
YPX 294,2015/2/2,
MCV 574,2015/2/2,
HRG 371,2015/2/2,2015/3/21
LXG 947,2015/2/2,2015/2/14
HJC 467,2015/2/2,2015/2/5
DWM 113,2015/2/2,2015/3/23
CGE 779,2015/2/2,2015/3/17
RYT 122,2015/2/2,2015/3/12
XBE 436,2015/2/2,2015/2/28
PPE 959,2015/2/2,
XAW 155,2015/2/2,2015/3/23
MES 799,2015/2/2,2015/3/3
BTD 116,2015/2/2,2015/2/3
VMD 179,2015/2/2,2015/2/20
ANE 247,2015/2/2,2015/2/15
CWW 198,2015/2/2,2015/3/11
AFW 878,2015/2/2,2015/2/7
ZKG 949,2015/2/2,2015/3/4
WZR 485,2015/2/2,2015/3/4
LVY 381,2015/2/2,2015/2/27
VMC 516,2015/2/2,
LYD 943,2015/2/2,
EGD 924,2015/2/2,2015/3/14
RLH 998,2015/2/2,2015/2/22
YJE 881,2015/2/2,2015/2/23
BLX 837,2015/2/2,
VSA 586,2015/2/2,2015/3/10
SNX 639,2015/2/2,2015/2/12
MEA 912,2015/2/2,
WYX 759,2015/2/2,2015/2/14
KDE 388,2015/2/2,2015/2/7
RWC 328,2015/2/2,
FGH 171,2015/2/2,2015/2/6
GXS 979,2015/2/2,2015/3/15
GYE 179,2015/2/2,2015/3/9
BRH 312,2015/2/2,
XVL 362,2015/2/2,2015/2/16
BNY 122,2015/2/2,2015/3/7
ZHY 369,2015/2/2,2015/2/17
NRA 978,2015/2/2,
ZRA 855,2015/2/2,
PVA 217,2015/2/2,2015/2/25
ZRG 726,2015/2/2,2015/2/24
LDS 913,2015/2/2,2015/3/7
ATA 528,2015/2/2,2015/2/8
ETR 882,2015/2/2,2015/2/14
DCZ 158,2015/2/2,2015/3/21
EBJ 482,2015/2/2,2015/2/5
DTD 379,2015/2/2,2015/3/10
MWL 496,2015/2/2,2015/2/7
XWV 936,2015/2/2,
VRH 247,2015/2/2,
SHR 199,2015/2/2,2015/2/11
JVN 745,2015/2/2,2015/2/22
YZL 141,2015/2/2,2015/2/4
AZL 966,2015/2/2,2015/3/12
FJT 699,2015/2/2,2015/2/24
RNN 511,2015/2/2,2015/3/13
GWD 536,2015/2/2,2015/3/10
GCB 952,2015/2/2,2015/3/7
AVK 978,2015/2/2,2015/2/28
MMH 855,2015/2/2,2015/2/27
EES 743,2015/2/2,2015/2/24
RDH 895,2015/2/2,2015/2/24
XTL 368,2015/2/2,2015/2/27
GEX 739,2015/2/2,2015/2/5
PCT 359,2015/2/2,2015/2/19
HWG 646,2015/2/2,
BYX 713,2015/2/2,2015/2/18
SEK 347,2015/2/2,2015/2/21
BPF 772,2015/2/2,2015/3/21
KVX 858,2015/2/2,2015/2/4
DXS 313,2015/2/2,2015/3/6
VHN 352,2015/2/2,2015/2/15
KPN 843,2015/2/2,2015/2/14
ZYH 345,2015/2/2,2015/3/17
DVB 591,2015/2/2,2015/3/6
YYZ 467,2015/2/2,2015/2/24
LEJ 932,2015/2/2,2015/2/14
PTH 294,2015/2/2,2015/3/22
LTB 717,2015/2/2,2015/3/9
YVX 538,2015/2/2,2015/2/20
LBV 229,2015/2/2,2015/2/26
MDY 375,2015/2/2,2015/3/14
YSY 867,2015/2/2,2015/2/11
LAZ 538,2015/2/2,2015/3/3
JCP 858,2015/2/2,2015/2/6
FCE 985,2015/2/2,2015/3/4
ZGM 695,2015/2/2,2015/3/5
XBS 299,2015/2/2,2015/3/5
NCW 699,2015/2/2,
RKM 553,2015/2/2,
KNN 139,2015/2/2,2015/3/18
LWA 519,2015/2/2,2015/2/28
LLH 769,2015/2/2,
EJY 512,2015/2/2,2015/2/14
CSS 446,2015/2/2,2015/2/27
FZD 196,2015/2/2,2015/2/5
XFA 192,2015/2/2,2015/2/19
BMW 814,2015/2/2,2015/3/15
PKH 431,2015/2/2,2015/3/19
YTL 684,2015/2/2,2015/2/8
HFP 812,2015/2/2,2015/3/5
HGH 976,2015/2/2,2015/2/28
DVL 537,2015/2/2,2015/2/24
HCC 277,2015/2/2,2015/3/2
JEM 871,2015/2/2,2015/2/13
VKA 971,2015/2/2,2015/2/9
EPL 196,2015/2/2,2015/2/22
VWL 914,2015/2/2,2015/2/11
SSM 627,2015/2/2,
NAT 865,2015/2/2,2015/2/3
ZWA 135,2015/2/2,2015/3/9
VXZ 963,2015/2/2,2015/2/21
FJF 156,2015/2/2,2015/2/8
NHL 996,2015/2/2,2015/3/22
VDA 241,2015/2/2,
ZTV 372,2015/2/2,2015/3/1
RJN 339,2015/2/2,2015/3/14
SNN 918,2015/2/2,
YRC 432,2015/2/2,
ABB 788,2015/2/2,2015/3/8
VCF 517,2015/2/2,2015/2/5
HPL 855,2015/2/2,2015/2/6
XPH 112,2015/2/2,2015/2/6
KJF 291,2015/2/2,2015/3/2
XCC 954,2015/2/2,2015/2/6
NGB 672,2015/2/2,2015/3/6
ZWW 256,2015/2/2,2015/2/22
AVC 749,2015/2/2,2015/3/19
BRZ 442,2015/2/2,2015/3/7
NDM 715,2015/2/2,2015/3/13
TSE 134,2015/2/2,2015/2/19
SLX 734,2015/2/2,2015/3/12
HVM 123,2015/2/2,2015/2/12
DFP 416,2015/2/2,2015/3/5
ZWY 778,2015/2/2,2015/2/4
GRR 839,2015/2/2,
JWJ 397,2015/2/2,2015/2/7
MHX 971,2015/2/2,
WHT 441,2015/2/2,2015/3/23
TWT 563,2015/2/2,2015/3/4
