Vehicle Registration,Date Stolen,Date Recovered
AHC 662,2016/11/5,2016/11/28
FEF 111,2016/11/5,2016/11/24
MTT 938,2016/11/5,2016/12/17
KLJ 491,2016/11/5,2016/11/7
PVH 475,2016/11/5,2016/11/27
LEZ 284,2016/11/5,
SVH 512,2016/11/5,2016/12/18
LLE 171,2016/11/5,
CVJ 371,2016/11/5,
GFL 187,2016/11/5,
MJR 176,2016/11/5,2016/11/23
XCX 234,2016/11/5,2016/12/12
SWA 196,2016/11/5,2016/11/20
ZGE 878,2016/11/5,2016/11/24
SDP 454,2016/11/5,2016/11/25
KZK 626,2016/11/5,2016/12/11
MCH 168,2016/11/5,2016/11/8
BZC 546,2016/11/5,
TBM 274,2016/11/5,2016/12/19
KLN 127,2016/11/5,2016/12/2
NFF 654,2016/11/5,2016/11/13
BSG 539,2016/11/5,2016/11/11
GHW 116,2016/11/5,
EZN 231,2016/11/5,2016/12/8
JTX 231,2016/11/5,2016/12/4
XNB 124,2016/11/5,2016/11/8
HRS 885,2016/11/5,
CDK 581,2016/11/5,
BYC 511,2016/11/5,2016/12/5
TLD 552,2016/11/5,2016/11/5
YCV 648,2016/11/5,2016/11/28
LXA 261,2016/11/5,2016/12/3
XBZ 236,2016/11/5,2016/11/26
BLC 437,2016/11/5,2016/11/30
CNN 732,2016/11/5,2016/12/8
KDA 295,2016/11/5,2016/12/4
XGP 428,2016/11/5,2016/12/2
RKM 861,2016/11/5,2016/12/5
JBA 159,2016/11/5,2016/12/7
JST 163,2016/11/5,2016/11/24
XLM 121,2016/11/5,2016/12/16
AEA 868,2016/11/5,2016/12/4
NGV 945,2016/11/5,2016/11/11
PWA 415,2016/11/5,2016/12/14
BXZ 256,2016/11/5,2016/12/4
ESA 388,2016/11/5,2016/11/11
CJM 355,2016/11/5,2016/11/13
HMJ 314,2016/11/5,2016/11/19
KPT 784,2016/11/5,2016/12/17
SMR 758,2016/11/5,2016/11/10
TJG 695,2016/11/5,2016/12/21
SRW 923,2016/11/5,2016/11/15
KLW 324,2016/11/5,2016/12/16
NNN 985,2016/11/5,2016/12/17
KRN 726,2016/11/5,2016/12/9
RDA 268,2016/11/5,2016/12/15
GXG 198,2016/11/5,2016/12/6
NNB 499,2016/11/5,2016/12/14
VHN 575,2016/11/5,2016/12/8
VYP 947,2016/11/5,2016/11/13
TER 928,2016/11/5,2016/12/1
AFB 664,2016/11/5,2016/11/5
HTH 333,2016/11/5,2016/12/6
ENF 136,2016/11/5,2016/12/20
JJP 748,2016/11/5,2016/11/11
VAM 551,2016/11/5,2016/11/15
YYP 749,2016/11/5,2016/11/26
NWS 665,2016/11/5,2016/11/21
HEE 273,2016/11/5,2016/11/22
PJK 372,2016/11/5,
HVD 313,2016/11/5,2016/12/2
YDD 526,2016/11/5,2016/11/25
RDE 391,2016/11/5,2016/12/10
NDB 952,2016/11/5,2016/12/9
MPE 741,2016/11/5,
PTF 628,2016/11/5,
ZBP 691,2016/11/5,2016/11/13
CMT 826,2016/11/5,2016/12/21
LSY 546,2016/11/5,2016/12/24
WBP 282,2016/11/5,2016/11/27
WBA 461,2016/11/5,2016/12/1
LXR 835,2016/11/5,
VLC 598,2016/11/5,2016/12/9
CYT 849,2016/11/5,2016/12/2
BAA 155,2016/11/5,2016/11/14
DLB 592,2016/11/5,2016/11/25
CNJ 319,2016/11/5,2016/12/15
HSH 647,2016/11/5,2016/11/6
HRS 248,2016/11/5,2016/11/30
GTG 483,2016/11/5,2016/11/21
MKS 862,2016/11/5,
FAT 825,2016/11/5,2016/11/5
LNC 352,2016/11/5,2016/12/20
BAA 374,2016/11/5,
JKC 992,2016/11/5,
SPZ 426,2016/11/5,2016/11/13
TVZ 221,2016/11/5,2016/11/28
MKV 627,2016/11/5,2016/11/24
WPL 741,2016/11/5,2016/11/30
SZP 825,2016/11/5,2016/11/12
XGM 941,2016/11/5,2016/12/23
YVK 543,2016/11/5,
FDN 524,2016/11/5,2016/11/23
GRL 246,2016/11/5,2016/11/11
GJS 925,2016/11/5,2016/11/25
RCV 669,2016/11/5,2016/12/20
ANP 196,2016/11/5,2016/11/15
YXP 758,2016/11/5,2016/12/21
RKF 961,2016/11/5,2016/12/16
TTW 167,2016/11/5,2016/12/24
TAC 811,2016/11/5,2016/11/8
DFZ 386,2016/11/5,2016/11/19
DLY 379,2016/11/5,2016/12/19
TWG 282,2016/11/5,
XGZ 571,2016/11/5,2016/11/19
JPW 315,2016/11/5,
LAY 287,2016/11/5,2016/12/5
CDB 278,2016/11/5,
KWK 578,2016/11/5,
EJW 216,2016/11/5,2016/12/21
YFT 826,2016/11/5,
SDJ 511,2016/11/5,2016/12/15
TVX 214,2016/11/5,2016/11/25
WWZ 495,2016/11/5,2016/12/12
EWF 521,2016/11/5,2016/12/15
LGW 546,2016/11/5,
NHJ 377,2016/11/5,2016/11/11
WBY 479,2016/11/5,
JWH 283,2016/11/5,2016/11/22
ZCT 858,2016/11/5,2016/11/18
VWW 524,2016/11/5,2016/12/15
SSS 125,2016/11/5,2016/11/8
BRC 638,2016/11/5,2016/11/19
ASH 693,2016/11/5,2016/11/8
VSN 817,2016/11/5,2016/11/8
AWL 263,2016/11/5,2016/12/2
AES 877,2016/11/5,2016/12/23
NNM 412,2016/11/5,2016/11/30
PTG 492,2016/11/5,2016/11/28
PDM 442,2016/11/5,2016/12/9
DWP 762,2016/11/5,
TNG 526,2016/11/5,2016/12/18
HCL 892,2016/11/5,2016/12/5
THF 626,2016/11/5,2016/12/4
XTG 367,2016/11/5,2016/12/13
MER 399,2016/11/5,2016/11/17
GRB 378,2016/11/5,2016/12/14
FVA 396,2016/11/5,
AYP 446,2016/11/5,2016/11/19
HCG 753,2016/11/5,2016/12/21
BGF 553,2016/11/5,
ZGA 875,2016/11/5,2016/11/27
GLG 948,2016/11/5,2016/12/5
JLY 651,2016/11/5,2016/11/29
WGE 644,2016/11/5,2016/12/8
EPJ 165,2016/11/5,2016/12/19
RKL 199,2016/11/5,2016/11/24
SMD 142,2016/11/5,2016/11/29
VCY 438,2016/11/5,2016/11/29
VRT 755,2016/11/5,2016/11/12
NBY 265,2016/11/5,2016/12/23
XZY 836,2016/11/5,
CLF 565,2016/11/5,2016/12/3
YPF 326,2016/11/5,
JGL 424,2016/11/5,2016/11/24
CAM 386,2016/11/5,
JRR 936,2016/11/5,
LBE 926,2016/11/5,2016/12/8
FVK 929,2016/11/5,2016/12/20
BXH 593,2016/11/5,2016/11/5
ZBZ 697,2016/11/5,2016/12/17
AJX 224,2016/11/5,2016/11/13
HGA 127,2016/11/5,2016/11/6
TXY 437,2016/11/5,
BYA 272,2016/11/5,2016/11/18
ZSY 718,2016/11/5,2016/12/5
SXD 639,2016/11/5,2016/11/8
BMV 184,2016/11/5,2016/11/26
ERB 341,2016/11/5,2016/12/15
AMB 573,2016/11/5,2016/11/24
GFS 465,2016/11/5,
XSB 232,2016/11/5,2016/12/8
GRM 474,2016/11/5,2016/11/16
BYR 796,2016/11/5,2016/12/1
CWW 679,2016/11/5,2016/12/9
SZH 796,2016/11/5,2016/12/22
WME 171,2016/11/5,2016/11/16
ABJ 683,2016/11/5,2016/11/14
EGA 532,2016/11/5,2016/12/17
ZWR 715,2016/11/5,2016/12/8
ZVX 445,2016/11/5,
PYM 661,2016/11/5,2016/12/15
VBM 765,2016/11/5,2016/12/1
RXC 945,2016/11/5,2016/12/19
JZR 148,2016/11/5,2016/12/20
FXW 463,2016/11/5,2016/12/10
ADA 919,2016/11/5,2016/12/13
FDS 542,2016/11/5,
AAF 647,2016/11/5,2016/11/12
DTL 772,2016/11/5,2016/11/11
DDX 259,2016/11/5,2016/11/28
EDW 224,2016/11/5,
CRJ 692,2016/11/5,2016/11/30
ABT 351,2016/11/5,
AFH 236,2016/11/5,
MWJ 389,2016/11/5,2016/12/14
JJP 175,2016/11/5,
RND 423,2016/11/5,
HSE 912,2016/11/5,2016/12/15
YGA 273,2016/11/5,
FZW 158,2016/11/5,2016/11/23
TGM 753,2016/11/5,2016/12/18
XEY 278,2016/11/5,2016/12/10
NBB 454,2016/11/5,2016/11/21
DCC 248,2016/11/5,2016/12/10
HTD 772,2016/11/5,2016/11/8
KSF 543,2016/11/5,2016/11/21
FRL 479,2016/11/5,2016/12/21
ZCM 426,2016/11/5,
MJV 979,2016/11/5,2016/12/2
ALZ 818,2016/11/5,2016/11/7
TTY 744,2016/11/5,2016/12/14
VTV 567,2016/11/5,2016/11/25
VFZ 954,2016/11/5,2016/12/9
CAH 392,2016/11/5,
BPP 572,2016/11/5,
PKD 921,2016/11/5,2016/12/17
BEA 881,2016/11/5,2016/11/26
BPP 415,2016/11/5,2016/11/26
KRL 929,2016/11/5,2016/11/9
PWJ 127,2016/11/5,
EBD 725,2016/11/5,
EEJ 163,2016/11/5,
ZMM 558,2016/11/5,
CKF 974,2016/11/5,2016/11/16
KMD 946,2016/11/5,2016/12/2
HLV 951,2016/11/5,2016/12/24
SHB 637,2016/11/5,2016/12/2
WAR 723,2016/11/5,2016/11/19
YBP 112,2016/11/5,2016/12/8
ZMC 113,2016/11/5,
LXG 436,2016/11/5,2016/11/9
ZWC 498,2016/11/5,
DZZ 549,2016/11/5,2016/11/17
RTS 765,2016/11/5,2016/11/18
KPE 319,2016/11/5,2016/11/30
ZXB 313,2016/11/5,
TCY 132,2016/11/5,2016/12/9
RVT 594,2016/11/5,2016/11/14
NLY 464,2016/11/5,2016/12/24
LPL 599,2016/11/5,2016/11/24
KNY 552,2016/11/5,2016/11/20
YRR 229,2016/11/5,2016/11/28
RMS 649,2016/11/5,2016/11/27
CRP 762,2016/11/5,2016/12/6
KJC 357,2016/11/5,2016/11/5
DPL 978,2016/11/5,2016/11/9
DXW 438,2016/11/5,2016/12/22
DPH 866,2016/11/5,2016/12/7
BAV 882,2016/11/5,2016/11/11
LHK 755,2016/11/5,2016/12/2
NBM 733,2016/11/5,2016/11/24
KRD 842,2016/11/5,2016/12/12
ZSY 793,2016/11/5,2016/12/9
VYX 942,2016/11/5,2016/12/24
BZG 529,2016/11/5,2016/11/28
PDH 293,2016/11/5,2016/11/30
PXV 857,2016/11/5,2016/11/22
JNZ 445,2016/11/5,2016/11/18
RLT 483,2016/11/5,
FCD 895,2016/11/5,2016/12/24
KMG 542,2016/11/5,2016/11/12
PBC 691,2016/11/5,
YDM 551,2016/11/5,2016/12/1
LSM 465,2016/11/5,2016/11/19
NLZ 828,2016/11/5,2016/12/15
HKV 828,2016/11/5,
RAX 895,2016/11/5,2016/12/21
AYZ 777,2016/11/5,
TEZ 526,2016/11/5,
HBD 137,2016/11/5,2016/11/17
PJT 665,2016/11/5,
NPV 381,2016/11/5,2016/12/14
TSA 986,2016/11/5,
BVL 948,2016/11/5,2016/11/8
