Vehicle Registration,Date Stolen,Date Recovered
ZAC 895,2012/11/3,2012/11/26
KZV 457,2012/11/3,2012/12/5
HYB 339,2012/11/3,
LYB 542,2012/11/3,
FXF 559,2012/11/3,2012/12/21
WGY 337,2012/11/3,2012/11/10
AFB 827,2012/11/3,
HBJ 941,2012/11/3,2012/11/4
ZTC 652,2012/11/3,2012/11/18
ZRJ 914,2012/11/3,2012/12/9
VBK 211,2012/11/3,2012/12/19
GEE 451,2012/11/3,2012/11/4
GNG 666,2012/11/3,2012/11/26
YRY 536,2012/11/3,2012/12/21
JRD 368,2012/11/3,2012/11/16
VMG 399,2012/11/3,2012/12/17
PPS 512,2012/11/3,2012/11/7
PMF 424,2012/11/3,2012/11/18
FFB 887,2012/11/3,2012/11/13
GKT 232,2012/11/3,
TZX 795,2012/11/3,2012/12/15
NYR 168,2012/11/3,2012/12/7
ERB 781,2012/11/3,2012/11/7
JFD 649,2012/11/3,2012/12/22
PER 266,2012/11/3,2012/12/11
JWG 912,2012/11/3,2012/12/16
SJY 623,2012/11/3,2012/11/13
XAG 642,2012/11/3,2012/12/15
YEK 425,2012/11/3,2012/12/13
XGG 972,2012/11/3,
JSY 914,2012/11/3,2012/11/19
AXG 532,2012/11/3,2012/11/22
ZRA 875,2012/11/3,2012/11/15
NJT 892,2012/11/3,2012/11/3
GCG 738,2012/11/3,2012/12/2
XBH 323,2012/11/3,2012/11/14
YCA 118,2012/11/3,2012/11/26
KSJ 665,2012/11/3,2012/11/24
XNF 387,2012/11/3,
BMZ 629,2012/11/3,2012/11/5
DZX 829,2012/11/3,2012/12/5
RKF 559,2012/11/3,2012/12/15
RNJ 611,2012/11/3,2012/12/18
DXA 698,2012/11/3,2012/12/7
RBM 766,2012/11/3,2012/12/2
YXN 454,2012/11/3,
RPA 654,2012/11/3,
BRS 391,2012/11/3,2012/11/28
STX 442,2012/11/3,
ZKS 245,2012/11/3,2012/12/9
FXY 381,2012/11/3,2012/12/20
VJR 993,2012/11/3,2012/11/6
HTS 753,2012/11/3,2012/12/9
XZP 172,2012/11/3,2012/12/8
YZB 123,2012/11/3,2012/11/4
VRP 157,2012/11/3,2012/11/8
HWV 679,2012/11/3,2012/11/12
DKJ 858,2012/11/3,2012/11/27
SBA 931,2012/11/3,
TCZ 867,2012/11/3,
WYT 841,2012/11/3,2012/12/13
VBX 782,2012/11/3,2012/11/9
DZH 572,2012/11/3,2012/11/25
DRY 613,2012/11/3,2012/11/19
KFZ 516,2012/11/3,2012/11/14
FBD 221,2012/11/3,2012/11/17
ZAS 645,2012/11/3,2012/11/22
MKT 722,2012/11/3,2012/12/18
TKG 636,2012/11/3,2012/12/14
TSE 693,2012/11/3,
HJS 167,2012/11/3,2012/11/5
XGA 685,2012/11/3,
DSK 777,2012/11/3,2012/11/18
ECX 747,2012/11/3,2012/12/7
GPJ 759,2012/11/3,
JJS 962,2012/11/3,2012/12/7
DBL 384,2012/11/3,2012/11/23
CHW 584,2012/11/3,
PVH 328,2012/11/3,2012/12/6
XHH 314,2012/11/3,
KPM 334,2012/11/3,2012/11/19
ETP 114,2012/11/3,
WNH 884,2012/11/3,2012/11/9
KFK 511,2012/11/3,2012/12/3
PVB 283,2012/11/3,
LLB 426,2012/11/3,2012/11/12
BHL 519,2012/11/3,
MDW 198,2012/11/3,
CXL 332,2012/11/3,2012/11/12
RDG 447,2012/11/3,2012/11/11
BXL 762,2012/11/3,2012/12/8
PAR 748,2012/11/3,2012/11/12
RZF 319,2012/11/3,2012/11/13
DYV 868,2012/11/3,2012/12/6
ZAZ 131,2012/11/3,2012/11/29
EWR 355,2012/11/3,2012/11/9
ZPS 458,2012/11/3,
SMP 648,2012/11/3,2012/12/22
HXS 491,2012/11/3,2012/11/21
KGC 339,2012/11/3,2012/11/25
VAX 113,2012/11/3,
GWJ 858,2012/11/3,2012/12/4
WWY 677,2012/11/3,2012/12/16
FDZ 285,2012/11/3,2012/12/16
BYW 499,2012/11/3,
NPC 176,2012/11/3,2012/11/6
RTK 498,2012/11/3,
DAV 931,2012/11/3,2012/11/18
ZPS 513,2012/11/3,2012/11/22
CWA 267,2012/11/3,2012/11/11
CKN 114,2012/11/3,2012/12/11
BTE 928,2012/11/3,2012/12/12
GHD 185,2012/11/3,2012/11/28
HMH 287,2012/11/3,2012/11/27
WCV 863,2012/11/3,2012/12/8
WLL 315,2012/11/3,2012/12/8
BNW 361,2012/11/3,2012/12/14
XER 516,2012/11/3,2012/11/24
GVC 199,2012/11/3,
PPF 413,2012/11/3,2012/11/15
WAC 292,2012/11/3,2012/12/10
GEZ 462,2012/11/3,2012/11/23
BDZ 346,2012/11/3,
RVR 185,2012/11/3,2012/11/29
YTS 152,2012/11/3,
AJT 795,2012/11/3,2012/11/22
EAG 939,2012/11/3,
SYN 267,2012/11/3,2012/12/16
RHK 853,2012/11/3,2012/12/7
TYG 995,2012/11/3,
JEV 826,2012/11/3,
DMJ 663,2012/11/3,2012/11/28
MYC 625,2012/11/3,2012/12/22
GKD 366,2012/11/3,
RKS 491,2012/11/3,
YJS 991,2012/11/3,2012/11/13
KZL 956,2012/11/3,2012/11/3
EYN 751,2012/11/3,2012/11/20
FFY 362,2012/11/3,2012/11/20
GBR 781,2012/11/3,2012/12/21
ERY 723,2012/11/3,
JWD 158,2012/11/3,2012/11/30
ADR 629,2012/11/3,2012/12/18
PZR 493,2012/11/3,
ZHN 827,2012/11/3,2012/11/22
NXW 714,2012/11/3,2012/11/5
MVS 643,2012/11/3,2012/11/3
TRB 263,2012/11/3,
TAA 137,2012/11/3,2012/12/7
VSC 322,2012/11/3,2012/11/14
XEX 265,2012/11/3,2012/12/7
HGA 562,2012/11/3,2012/11/17
XSZ 139,2012/11/3,2012/11/10
CHW 727,2012/11/3,2012/11/9
KVG 458,2012/11/3,2012/11/29
HHT 972,2012/11/3,2012/12/9
KWK 423,2012/11/3,2012/12/20
BBB 369,2012/11/3,2012/11/26
DLB 888,2012/11/3,
ESS 922,2012/11/3,2012/11/8
PFH 337,2012/11/3,2012/11/21
WHH 483,2012/11/3,2012/12/5
XDV 228,2012/11/3,2012/12/8
BJE 559,2012/11/3,2012/12/11
ZDR 462,2012/11/3,2012/11/18
CWA 554,2012/11/3,2012/11/15
BHB 149,2012/11/3,2012/12/10
NTF 958,2012/11/3,2012/12/6
NLK 663,2012/11/3,2012/12/9
WHC 382,2012/11/3,2012/11/5
CFK 297,2012/11/3,
JYV 894,2012/11/3,2012/12/19
EDZ 116,2012/11/3,2012/11/20
PHE 175,2012/11/3,2012/12/17
SPV 345,2012/11/3,2012/12/20
YHF 658,2012/11/3,2012/12/15
KXC 721,2012/11/3,2012/12/5
XSP 555,2012/11/3,2012/11/18
AKD 367,2012/11/3,2012/12/12
FCC 747,2012/11/3,2012/11/17
MTN 843,2012/11/3,2012/11/13
ZGH 784,2012/11/3,2012/11/20
AGR 176,2012/11/3,2012/12/18
CHK 189,2012/11/3,2012/11/9
KXB 795,2012/11/3,2012/12/3
ELH 341,2012/11/3,2012/12/19
VTR 113,2012/11/3,2012/11/5
WWT 982,2012/11/3,2012/12/13
DCG 946,2012/11/3,2012/11/23
RWW 336,2012/11/3,
KPF 241,2012/11/3,
WCY 276,2012/11/3,
RHD 279,2012/11/3,2012/11/27
HBK 248,2012/11/3,2012/12/8
KSM 297,2012/11/3,
ZDC 363,2012/11/3,
WVP 952,2012/11/3,2012/11/16
CBV 369,2012/11/3,
JSS 918,2012/11/3,2012/11/11
SAF 683,2012/11/3,
EHJ 628,2012/11/3,2012/12/10
KBB 884,2012/11/3,
HCW 969,2012/11/3,
PPE 496,2012/11/3,2012/12/3
KTC 352,2012/11/3,2012/12/13
ZLN 173,2012/11/3,2012/11/8
NEF 747,2012/11/3,2012/11/25
JJZ 664,2012/11/3,2012/11/16
LFJ 132,2012/11/3,
GFY 249,2012/11/3,2012/11/17
MXW 848,2012/11/3,2012/11/24
HVX 222,2012/11/3,2012/12/22
ETM 591,2012/11/3,2012/11/5
SCK 273,2012/11/3,2012/12/20
BRB 755,2012/11/3,2012/11/22
VPV 543,2012/11/3,
FHY 648,2012/11/3,2012/11/22
VMB 343,2012/11/3,
WLC 523,2012/11/3,2012/11/10
JZR 336,2012/11/3,2012/11/3
CHX 444,2012/11/3,2012/12/21
GNY 941,2012/11/3,2012/11/10
PTP 825,2012/11/3,2012/12/21
DFE 521,2012/11/3,2012/11/17
MSE 146,2012/11/3,2012/12/5
MWE 642,2012/11/3,2012/11/17
VDS 592,2012/11/3,2012/11/12
JXF 125,2012/11/3,2012/11/10
GSK 791,2012/11/3,
CDH 434,2012/11/3,2012/12/5
YYR 948,2012/11/3,2012/11/16
MNS 545,2012/11/3,
SAF 776,2012/11/3,2012/11/20
ASH 888,2012/11/3,2012/11/22
FFD 282,2012/11/3,2012/12/13
KCD 436,2012/11/3,2012/12/5
WHS 229,2012/11/3,2012/11/15
PXZ 755,2012/11/3,2012/12/1
DTF 141,2012/11/3,2012/11/11
EVF 649,2012/11/3,2012/11/25
AVY 522,2012/11/3,2012/12/13
ZVP 931,2012/11/3,2012/12/22
MLE 545,2012/11/3,2012/11/11
DDZ 476,2012/11/3,2012/12/20
KPS 751,2012/11/3,2012/12/1
ZZC 652,2012/11/3,
VGC 979,2012/11/3,2012/12/19
PEG 925,2012/11/3,2012/11/30
WZM 643,2012/11/3,2012/11/25
XFP 546,2012/11/3,2012/11/15
XWM 451,2012/11/3,2012/12/17
REB 386,2012/11/3,2012/12/13
KTT 576,2012/11/3,2012/12/9
WRA 535,2012/11/3,
YJB 391,2012/11/3,2012/12/16
BZZ 222,2012/11/3,2012/12/5
KCA 787,2012/11/3,2012/11/14
CAP 894,2012/11/3,
CAH 465,2012/11/3,2012/11/30
XYL 775,2012/11/3,2012/11/17
ATB 244,2012/11/3,2012/11/14
CWE 951,2012/11/3,2012/12/16
TVC 282,2012/11/3,2012/12/8
NTW 935,2012/11/3,2012/11/29
TYW 231,2012/11/3,2012/12/10
VCG 736,2012/11/3,2012/12/13
ATZ 941,2012/11/3,2012/12/17
ACR 753,2012/11/3,2012/11/3
GPD 627,2012/11/3,2012/11/25
AHJ 799,2012/11/3,2012/12/6
YZW 556,2012/11/3,2012/11/11
AAD 241,2012/11/3,2012/11/12
CRK 753,2012/11/3,2012/12/6
GGX 172,2012/11/3,
LTV 655,2012/11/3,2012/11/8
KMM 253,2012/11/3,2012/11/18
DXN 359,2012/11/3,2012/11/24
GLD 371,2012/11/3,2012/12/18
DCR 636,2012/11/3,2012/11/3
NTF 975,2012/11/3,
ZYY 866,2012/11/3,2012/11/28
HCG 948,2012/11/3,2012/12/22
PSA 466,2012/11/3,2012/12/7
XZS 875,2012/11/3,2012/12/21
PDF 721,2012/11/3,2012/11/12
PDH 241,2012/11/3,2012/11/15
TYH 955,2012/11/3,2012/11/22
FJZ 687,2012/11/3,2012/12/12
DKH 263,2012/11/3,2012/11/11
MLV 535,2012/11/3,2012/11/12
TBA 829,2012/11/3,
VXM 725,2012/11/3,2012/12/6
JLA 971,2012/11/3,2012/11/4
TVL 969,2012/11/3,2012/11/4
ECY 871,2012/11/3,
BEJ 774,2012/11/3,2012/11/24
VYB 853,2012/11/3,2012/11/10
ALA 354,2012/11/3,2012/11/28
XWN 968,2012/11/3,2012/11/12
TWV 563,2012/11/3,2012/12/14
JLD 782,2012/11/3,2012/11/11
ZFV 294,2012/11/3,2012/12/6
RNW 884,2012/11/3,2012/11/21
TRB 756,2012/11/3,2012/11/3
RRZ 938,2012/11/3,2012/12/21
RRA 419,2012/11/3,2012/11/23
DDW 149,2012/11/3,2012/11/27
CDZ 215,2012/11/3,2012/11/24
FCN 347,2012/11/3,2012/11/23
NDF 241,2012/11/3,2012/12/21
FSM 489,2012/11/3,2012/11/17
DAX 187,2012/11/3,
ERB 941,2012/11/3,2012/12/19
TYM 373,2012/11/3,
EEY 491,2012/11/3,2012/11/28
VXC 483,2012/11/3,2012/11/4
NBZ 791,2012/11/3,
VBN 849,2012/11/3,2012/12/21
MVX 683,2012/11/3,
DSC 595,2012/11/3,2012/12/6
YST 637,2012/11/3,
WVN 856,2012/11/3,2012/12/21
XFX 144,2012/11/3,2012/12/22
WWP 398,2012/11/3,2012/11/11
JDZ 733,2012/11/3,2012/12/2
SSW 164,2012/11/3,2012/12/5
TGR 766,2012/11/3,2012/12/22
SKW 518,2012/11/3,
PGL 463,2012/11/3,2012/11/30
RBH 759,2012/11/3,2012/12/5
ECL 624,2012/11/3,2012/12/5
DKZ 852,2012/11/3,2012/12/8
LWJ 483,2012/11/3,2012/12/16
TCC 633,2012/11/3,2012/11/3
THF 946,2012/11/3,2012/12/16
RTD 237,2012/11/3,2012/11/6
HMF 763,2012/11/3,2012/12/5
FAX 131,2012/11/3,2012/11/23
KFB 287,2012/11/3,2012/11/24
YDT 126,2012/11/3,
APE 813,2012/11/3,2012/11/9
SHT 478,2012/11/3,2012/12/19
HGV 169,2012/11/3,2012/12/4
CHT 455,2012/11/3,2012/12/11
XWA 786,2012/11/3,
CPL 591,2012/11/3,
EET 881,2012/11/3,
ZNS 757,2012/11/3,
NDK 883,2012/11/3,2012/12/6
LRZ 941,2012/11/3,
EPE 489,2012/11/3,2012/12/9
JXR 382,2012/11/3,2012/12/3
SHZ 763,2012/11/3,2012/11/19
MZJ 215,2012/11/3,2012/12/7
XSM 955,2012/11/3,2012/11/18
LNL 964,2012/11/3,2012/12/17
ANG 229,2012/11/3,2012/11/23
GFW 865,2012/11/3,2012/12/14
ETK 267,2012/11/3,
AGH 184,2012/11/3,
BAD 526,2012/11/3,2012/12/11
GPP 275,2012/11/3,2012/11/7
TMS 897,2012/11/3,2012/12/9
RDC 864,2012/11/3,2012/11/8
XSV 544,2012/11/3,2012/12/12
ZLX 117,2012/11/3,2012/11/25
EJF 375,2012/11/3,2012/11/16
GWV 159,2012/11/3,2012/11/21
LTH 176,2012/11/3,2012/12/2
TBW 487,2012/11/3,2012/11/13
SNP 218,2012/11/3,2012/11/9
KKE 568,2012/11/3,
CAM 444,2012/11/3,2012/12/16
VXM 678,2012/11/3,2012/12/1
PWG 942,2012/11/3,2012/12/13
PZN 341,2012/11/3,2012/12/15
XVF 828,2012/11/3,2012/12/1
SYK 345,2012/11/3,2012/12/3
WRX 753,2012/11/3,2012/12/6
EXT 486,2012/11/3,2012/11/19
ANT 967,2012/11/3,2012/11/20
GAE 476,2012/11/3,
JAK 722,2012/11/3,2012/11/25
CGP 422,2012/11/3,
PSE 877,2012/11/3,
GDK 513,2012/11/3,2012/11/15
NNA 826,2012/11/3,2012/12/1
CDW 321,2012/11/3,
PDV 145,2012/11/3,2012/11/27
BHK 179,2012/11/3,2012/11/30
AZT 626,2012/11/3,2012/12/15
CHR 586,2012/11/3,2012/12/17
MGW 952,2012/11/3,
BGT 826,2012/11/3,
PZG 231,2012/11/3,
GVY 189,2012/11/3,2012/12/15
KCL 426,2012/11/3,2012/11/22
SSM 889,2012/11/3,2012/12/11
