Vehicle Registration,Date Stolen,Date Recovered
LDE 212,2011/5/29,2011/6/16
HWR 464,2011/5/29,2011/6/12
HTK 594,2011/5/29,2011/7/4
ZGC 527,2011/5/29,2011/7/11
CCL 468,2011/5/29,2011/7/1
XBD 821,2011/5/29,2011/6/28
GTH 228,2011/5/29,
KGE 718,2011/5/29,2011/6/14
ZBG 498,2011/5/29,2011/6/10
CCP 839,2011/5/29,2011/7/8
RKF 547,2011/5/29,2011/6/17
VKZ 379,2011/5/29,
TMX 172,2011/5/29,2011/7/5
LWB 135,2011/5/29,2011/7/5
MEB 668,2011/5/29,2011/6/9
RBP 599,2011/5/29,
VNB 717,2011/5/29,2011/6/13
RWZ 563,2011/5/29,2011/7/16
SLT 587,2011/5/29,2011/6/20
GPJ 653,2011/5/29,2011/6/23
BYG 741,2011/5/29,2011/6/23
XNZ 797,2011/5/29,2011/6/28
CGV 423,2011/5/29,
CEK 447,2011/5/29,2011/7/15
HKL 793,2011/5/29,2011/7/13
ZAP 377,2011/5/29,2011/7/16
ZAM 351,2011/5/29,2011/6/12
RDN 361,2011/5/29,
PNK 539,2011/5/29,2011/6/17
JBL 279,2011/5/29,2011/6/18
EWK 427,2011/5/29,2011/7/14
DSB 876,2011/5/29,2011/6/4
PKS 235,2011/5/29,
RSW 461,2011/5/29,2011/6/2
TCA 771,2011/5/29,2011/5/30
RDG 585,2011/5/29,2011/6/3
YPN 333,2011/5/29,2011/6/8
KHS 595,2011/5/29,
PJB 664,2011/5/29,2011/6/7
JWM 128,2011/5/29,
NBL 958,2011/5/29,2011/6/19
YGG 445,2011/5/29,
MFY 455,2011/5/29,2011/6/2
KAX 472,2011/5/29,2011/6/25
APX 817,2011/5/29,2011/6/23
ZPR 418,2011/5/29,2011/6/8
WJN 999,2011/5/29,
ZXN 599,2011/5/29,2011/7/4
TTH 772,2011/5/29,2011/6/1
TCK 887,2011/5/29,2011/6/23
VBN 466,2011/5/29,
ZWW 229,2011/5/29,2011/7/12
XXP 455,2011/5/29,2011/6/6
HSD 857,2011/5/29,2011/6/6
JZT 844,2011/5/29,
BET 839,2011/5/29,2011/7/2
EKZ 122,2011/5/29,2011/5/31
XWA 858,2011/5/29,2011/7/1
RPV 231,2011/5/29,2011/6/27
RMF 473,2011/5/29,2011/6/20
AJP 172,2011/5/29,2011/6/4
YJZ 544,2011/5/29,2011/6/29
MME 615,2011/5/29,
WLH 697,2011/5/29,2011/6/30
KPW 136,2011/5/29,2011/6/20
LNE 811,2011/5/29,2011/6/6
XAW 228,2011/5/29,2011/6/14
XJE 385,2011/5/29,2011/6/13
TJC 755,2011/5/29,2011/5/29
BRD 546,2011/5/29,2011/6/5
GAS 985,2011/5/29,2011/6/20
FJE 842,2011/5/29,2011/7/4
FZC 694,2011/5/29,2011/7/9
ZXC 568,2011/5/29,2011/6/4
FKZ 784,2011/5/29,2011/6/16
YML 242,2011/5/29,2011/6/23
YEF 455,2011/5/29,2011/7/10
EJY 949,2011/5/29,2011/5/29
FYN 929,2011/5/29,2011/6/6
PWS 497,2011/5/29,2011/7/16
JEM 457,2011/5/29,2011/7/4
NCM 454,2011/5/29,2011/7/12
LZX 466,2011/5/29,2011/7/3
AJT 774,2011/5/29,2011/7/14
JCN 256,2011/5/29,2011/7/15
EVJ 147,2011/5/29,2011/6/18
YTY 985,2011/5/29,2011/6/8
LNJ 291,2011/5/29,
DAA 487,2011/5/29,2011/6/22
AJE 826,2011/5/29,2011/6/24
ZNT 959,2011/5/29,2011/7/3
XTS 938,2011/5/29,
VEY 471,2011/5/29,2011/6/18
GBY 434,2011/5/29,2011/6/29
ABD 431,2011/5/29,2011/6/30
GEL 116,2011/5/29,2011/6/29
XAA 971,2011/5/29,2011/6/29
DMS 513,2011/5/29,2011/6/23
CWX 271,2011/5/29,2011/7/11
NSC 554,2011/5/29,2011/6/8
KSM 346,2011/5/29,2011/6/4
KEG 842,2011/5/29,
RAY 274,2011/5/29,2011/6/25
DGJ 192,2011/5/29,2011/6/18
GAA 373,2011/5/29,2011/6/1
SYV 571,2011/5/29,2011/6/17
MBV 541,2011/5/29,2011/7/16
DRC 232,2011/5/29,2011/7/15
VLM 329,2011/5/29,2011/6/10
YLL 861,2011/5/29,
XAL 938,2011/5/29,2011/6/16
BAD 229,2011/5/29,2011/6/7
ZLS 361,2011/5/29,2011/6/7
WJP 962,2011/5/29,
PAE 361,2011/5/29,2011/7/16
CFF 272,2011/5/29,2011/6/13
GXV 248,2011/5/29,2011/6/25
WXC 934,2011/5/29,2011/7/2
SBM 279,2011/5/29,2011/7/14
MTD 381,2011/5/29,2011/7/11
BPR 742,2011/5/29,2011/7/2
LKK 791,2011/5/29,2011/7/2
NJL 762,2011/5/29,2011/6/10
YWR 663,2011/5/29,2011/7/16
ZKX 681,2011/5/29,2011/6/23
HSR 352,2011/5/29,2011/5/29
BMT 462,2011/5/29,2011/5/31
JGT 551,2011/5/29,2011/6/8
KPT 521,2011/5/29,2011/7/11
XYH 959,2011/5/29,2011/7/7
WDN 155,2011/5/29,2011/6/8
HBF 539,2011/5/29,2011/5/30
MKX 945,2011/5/29,2011/6/17
REN 682,2011/5/29,2011/6/13
MYR 452,2011/5/29,2011/7/6
KYD 184,2011/5/29,2011/6/11
XAK 218,2011/5/29,2011/6/17
TPK 395,2011/5/29,2011/7/16
TVZ 437,2011/5/29,2011/7/10
RZL 533,2011/5/29,2011/6/5
YRT 872,2011/5/29,2011/6/16
NGN 865,2011/5/29,2011/7/14
ZYH 149,2011/5/29,2011/6/26
DAL 249,2011/5/29,2011/5/31
LEH 382,2011/5/29,2011/6/23
KHV 119,2011/5/29,
APL 491,2011/5/29,2011/7/7
CMP 773,2011/5/29,2011/6/10
FCJ 526,2011/5/29,2011/6/2
KTP 225,2011/5/29,
HHB 756,2011/5/29,2011/6/21
KHE 358,2011/5/29,
BDV 963,2011/5/29,2011/7/16
MRY 357,2011/5/29,2011/7/9
HKJ 325,2011/5/29,2011/6/6
RAA 848,2011/5/29,2011/6/11
WLB 172,2011/5/29,
JRF 873,2011/5/29,2011/7/13
MRY 156,2011/5/29,2011/7/16
ZEG 632,2011/5/29,2011/5/30
JHJ 968,2011/5/29,
WGY 534,2011/5/29,2011/7/11
CGG 792,2011/5/29,2011/6/5
LLA 591,2011/5/29,2011/7/9
RMJ 489,2011/5/29,2011/6/3
WTF 265,2011/5/29,2011/6/14
HWL 983,2011/5/29,2011/7/9
ECL 283,2011/5/29,2011/6/9
LSX 795,2011/5/29,
ENX 291,2011/5/29,
DJE 169,2011/5/29,2011/6/15
REE 749,2011/5/29,2011/7/12
MLR 966,2011/5/29,2011/6/30
FGS 347,2011/5/29,
LLA 412,2011/5/29,2011/6/8
JMB 838,2011/5/29,2011/7/4
SGP 537,2011/5/29,2011/6/20
TJW 321,2011/5/29,2011/7/15
XAF 995,2011/5/29,2011/6/26
FCN 158,2011/5/29,2011/6/26
MLP 218,2011/5/29,2011/7/10
AKR 739,2011/5/29,2011/6/16
NBX 367,2011/5/29,2011/6/12
SEE 224,2011/5/29,2011/5/30
VKT 748,2011/5/29,
DKZ 589,2011/5/29,2011/5/31
TFL 593,2011/5/29,2011/7/8
EJJ 866,2011/5/29,2011/7/2
KTX 926,2011/5/29,2011/7/12
EWB 288,2011/5/29,2011/6/18
DWL 896,2011/5/29,2011/7/15
PZM 141,2011/5/29,2011/6/21
VHC 112,2011/5/29,
HSF 237,2011/5/29,2011/5/29
ZNS 728,2011/5/29,2011/7/4
WKG 228,2011/5/29,
HNJ 474,2011/5/29,
RJM 238,2011/5/29,2011/6/9
ZCB 837,2011/5/29,2011/6/15
PFE 681,2011/5/29,2011/7/14
JBT 736,2011/5/29,2011/7/4
TSC 835,2011/5/29,2011/6/23
EHE 185,2011/5/29,2011/7/13
EJW 423,2011/5/29,2011/6/4
LZV 315,2011/5/29,2011/6/29
HLC 665,2011/5/29,
TEJ 588,2011/5/29,2011/7/4
DCL 973,2011/5/29,2011/6/19
NMH 373,2011/5/29,2011/7/15
STS 334,2011/5/29,2011/5/29
TTS 986,2011/5/29,2011/7/3
GWC 917,2011/5/29,
APZ 234,2011/5/29,2011/6/13
FSV 124,2011/5/29,2011/6/30
CVD 965,2011/5/29,2011/6/30
VTA 921,2011/5/29,2011/6/26
BRG 749,2011/5/29,2011/6/19
LES 286,2011/5/29,2011/6/19
EHV 367,2011/5/29,2011/6/19
ZAH 544,2011/5/29,2011/6/16
DVA 519,2011/5/29,2011/6/20
JVM 475,2011/5/29,
GDT 823,2011/5/29,2011/6/19
ESS 469,2011/5/29,
WKZ 969,2011/5/29,2011/7/7
XNY 721,2011/5/29,2011/7/9
WDD 265,2011/5/29,2011/5/30
JRH 431,2011/5/29,2011/6/29
TKN 362,2011/5/29,2011/6/27
HMY 646,2011/5/29,
XFL 488,2011/5/29,2011/6/20
KCP 964,2011/5/29,2011/7/16
YMZ 845,2011/5/29,2011/7/12
NTW 164,2011/5/29,2011/6/22
LCM 962,2011/5/29,2011/6/29
ZGX 556,2011/5/29,2011/7/10
NDR 864,2011/5/29,2011/7/6
JVX 194,2011/5/29,
PXL 599,2011/5/29,2011/6/5
XAW 264,2011/5/29,2011/6/4
XXN 576,2011/5/29,
HDP 836,2011/5/29,2011/7/17
RWW 724,2011/5/29,2011/6/1
ZYZ 656,2011/5/29,2011/7/3
RYC 182,2011/5/29,2011/6/13
TJC 744,2011/5/29,2011/6/20
AEL 865,2011/5/29,2011/7/7
WZL 865,2011/5/29,2011/6/25
KSD 459,2011/5/29,2011/7/8
MXY 733,2011/5/29,2011/6/10
LSN 429,2011/5/29,2011/6/15
DPF 875,2011/5/29,2011/6/13
WJG 621,2011/5/29,
JAF 751,2011/5/29,2011/6/9
SVH 992,2011/5/29,2011/6/23
HYE 879,2011/5/29,
NPY 916,2011/5/29,2011/6/21
WLY 266,2011/5/29,
JTC 924,2011/5/29,2011/6/16
XVG 381,2011/5/29,2011/6/18
GFD 913,2011/5/29,
HYC 534,2011/5/29,2011/7/11
FBK 988,2011/5/29,2011/7/8
FGA 233,2011/5/29,2011/6/22
BMX 458,2011/5/29,
FZN 329,2011/5/29,2011/6/16
YNZ 865,2011/5/29,2011/6/24
LYP 833,2011/5/29,
KGK 755,2011/5/29,2011/6/8
BHS 935,2011/5/29,2011/5/29
YLG 737,2011/5/29,2011/6/10
ZKY 622,2011/5/29,2011/7/5
DLV 956,2011/5/29,2011/6/2
JMT 276,2011/5/29,2011/6/9
XFX 891,2011/5/29,2011/7/11
BVT 166,2011/5/29,2011/6/13
PSS 772,2011/5/29,2011/7/12
JWH 791,2011/5/29,2011/7/11
EAS 939,2011/5/29,
PAW 791,2011/5/29,2011/7/12
EXP 195,2011/5/29,2011/6/6
HPL 272,2011/5/29,
YJW 594,2011/5/29,2011/6/24
SPD 732,2011/5/29,2011/6/15
ZPN 148,2011/5/29,2011/6/20
WXN 749,2011/5/29,2011/6/16
EWT 524,2011/5/29,2011/7/9
JXH 335,2011/5/29,
FCD 267,2011/5/29,
YCS 188,2011/5/29,2011/6/11
FSL 458,2011/5/29,2011/6/3
