Vehicle Registration,Date Stolen,Date Recovered
MSZ 287,2014/12/11,2015/1/7
WDT 514,2014/12/11,2014/12/25
XZT 721,2014/12/11,2014/12/13
KBL 278,2014/12/11,
VDR 144,2014/12/11,2014/12/12
EVA 424,2014/12/11,
ABH 884,2014/12/11,2015/1/20
RBS 834,2014/12/11,2015/1/20
ATS 872,2014/12/11,2014/12/31
ZWN 417,2014/12/11,
XKD 653,2014/12/11,2014/12/22
HFL 362,2014/12/11,2015/1/13
ZBH 473,2014/12/11,2014/12/25
RWY 985,2014/12/11,2014/12/28
GSY 822,2014/12/11,2015/1/2
MHN 572,2014/12/11,2015/1/22
DSH 144,2014/12/11,2014/12/28
DHY 643,2014/12/11,2015/1/4
XMZ 938,2014/12/11,2015/1/13
PNW 477,2014/12/11,2014/12/16
ADV 224,2014/12/11,2015/1/8
HGR 838,2014/12/11,2014/12/31
WSR 228,2014/12/11,2015/1/2
BNJ 851,2014/12/11,2015/1/23
EJR 253,2014/12/11,2015/1/15
YBR 928,2014/12/11,2015/1/5
EPM 119,2014/12/11,
SLC 598,2014/12/11,2014/12/31
KGR 823,2014/12/11,2015/1/19
ZCG 135,2014/12/11,2014/12/19
BNP 958,2014/12/11,2014/12/25
ZMK 932,2014/12/11,
RGN 826,2014/12/11,2015/1/15
VZA 964,2014/12/11,2015/1/25
GWL 425,2014/12/11,2015/1/21
AHX 688,2014/12/11,2014/12/25
MCK 993,2014/12/11,2014/12/16
WPC 583,2014/12/11,2015/1/14
PDS 472,2014/12/11,
LYW 871,2014/12/11,
SEL 599,2014/12/11,2014/12/29
TBN 643,2014/12/11,2015/1/20
RGA 619,2014/12/11,2014/12/19
DGK 953,2014/12/11,2015/1/13
KCV 682,2014/12/11,2015/1/16
VSR 664,2014/12/11,
DDD 516,2014/12/11,2015/1/25
ACH 664,2014/12/11,2015/1/6
JVC 352,2014/12/11,2015/1/23
NJV 436,2014/12/11,2015/1/14
MFV 322,2014/12/11,2015/1/12
EZN 781,2014/12/11,2014/12/13
DEE 835,2014/12/11,2015/1/13
GSX 785,2014/12/11,2015/1/8
KNC 363,2014/12/11,
DFB 562,2014/12/11,2015/1/9
HJE 148,2014/12/11,2015/1/4
NXA 539,2014/12/11,2014/12/15
KBG 317,2014/12/11,2015/1/19
XZS 152,2014/12/11,
CKJ 435,2014/12/11,2014/12/15
BCS 728,2014/12/11,2015/1/24
DJC 683,2014/12/11,2015/1/2
PGD 425,2014/12/11,2015/1/6
PXH 857,2014/12/11,2014/12/29
ZRF 811,2014/12/11,
CLX 117,2014/12/11,2014/12/25
ZVT 947,2014/12/11,2015/1/3
NGC 451,2014/12/11,2015/1/13
AFP 216,2014/12/11,2015/1/7
NBG 755,2014/12/11,2014/12/30
PMW 794,2014/12/11,2015/1/3
ERG 794,2014/12/11,
VLA 811,2014/12/11,2015/1/18
FEK 347,2014/12/11,
YET 929,2014/12/11,2015/1/4
THZ 438,2014/12/11,
MFX 156,2014/12/11,2015/1/22
TKL 792,2014/12/11,2015/1/23
NEV 766,2014/12/11,2015/1/23
ZJB 714,2014/12/11,2014/12/18
NFT 289,2014/12/11,2015/1/12
HFE 757,2014/12/11,2015/1/14
LNW 118,2014/12/11,2015/1/7
HBC 151,2014/12/11,2014/12/30
GBD 747,2014/12/11,2015/1/7
MLJ 442,2014/12/11,2014/12/30
SLG 561,2014/12/11,2015/1/1
SWV 886,2014/12/11,2015/1/21
WVL 469,2014/12/11,2014/12/21
ZFM 552,2014/12/11,2015/1/8
RXH 188,2014/12/11,2015/1/21
PKA 697,2014/12/11,2015/1/16
PDN 661,2014/12/11,2015/1/10
FMN 358,2014/12/11,2014/12/21
FND 938,2014/12/11,2014/12/31
ZFT 296,2014/12/11,2015/1/23
MPY 359,2014/12/11,2015/1/8
GPV 335,2014/12/11,2015/1/14
ELG 367,2014/12/11,2015/1/14
TNN 434,2014/12/11,2015/1/21
RGW 998,2014/12/11,2015/1/29
ZMS 691,2014/12/11,2015/1/15
NZZ 435,2014/12/11,2015/1/14
YBN 942,2014/12/11,2014/12/30
TDR 978,2014/12/11,2015/1/19
LAH 111,2014/12/11,2015/1/22
XCW 354,2014/12/11,
PBZ 931,2014/12/11,2015/1/23
CXX 857,2014/12/11,2015/1/20
EPY 326,2014/12/11,2015/1/16
EYB 332,2014/12/11,2014/12/29
WMJ 689,2014/12/11,2014/12/12
DMZ 221,2014/12/11,
GBB 841,2014/12/11,2015/1/26
GBS 496,2014/12/11,2015/1/6
MMZ 932,2014/12/11,2015/1/28
PLC 766,2014/12/11,
TXA 215,2014/12/11,2015/1/27
NJH 726,2014/12/11,2015/1/5
ZZR 613,2014/12/11,
CTF 993,2014/12/11,2014/12/26
GLP 153,2014/12/11,2015/1/24
NDJ 983,2014/12/11,2014/12/15
ZLT 792,2014/12/11,2014/12/18
AXC 331,2014/12/11,2015/1/25
BNK 715,2014/12/11,2014/12/13
CRB 989,2014/12/11,2014/12/24
RGY 456,2014/12/11,
HBA 725,2014/12/11,2015/1/15
FAW 384,2014/12/11,2015/1/23
KBN 313,2014/12/11,
PFR 915,2014/12/11,2015/1/22
TFJ 154,2014/12/11,2015/1/2
ZNR 819,2014/12/11,2014/12/11
KKZ 416,2014/12/11,
JXB 987,2014/12/11,2015/1/3
DJM 698,2014/12/11,
PAF 568,2014/12/11,2014/12/11
FHM 654,2014/12/11,
DGP 645,2014/12/11,2015/1/13
BXR 754,2014/12/11,2014/12/28
HYV 136,2014/12/11,2015/1/3
XKT 528,2014/12/11,2014/12/25
AHK 635,2014/12/11,
HAK 733,2014/12/11,2014/12/18
AZG 563,2014/12/11,2015/1/22
WCR 972,2014/12/11,2014/12/12
NXR 217,2014/12/11,2014/12/27
ERT 327,2014/12/11,2014/12/24
GYM 357,2014/12/11,2014/12/17
MWV 188,2014/12/11,
AED 461,2014/12/11,2015/1/19
RMH 966,2014/12/11,
XBP 868,2014/12/11,2015/1/17
TZP 293,2014/12/11,2015/1/27
ENF 969,2014/12/11,2015/1/28
DEP 942,2014/12/11,2014/12/18
HSF 726,2014/12/11,2015/1/7
KGP 746,2014/12/11,2014/12/31
NXT 135,2014/12/11,2015/1/3
CJP 427,2014/12/11,2014/12/30
VRW 292,2014/12/11,2014/12/23
ZAM 333,2014/12/11,2015/1/21
VDK 542,2014/12/11,2015/1/12
FGR 812,2014/12/11,2014/12/12
XAX 783,2014/12/11,2015/1/1
REA 392,2014/12/11,2015/1/11
MCP 138,2014/12/11,2014/12/19
AZY 754,2014/12/11,2015/1/7
AWJ 341,2014/12/11,2015/1/16
TBX 224,2014/12/11,
RWF 951,2014/12/11,
WET 837,2014/12/11,2015/1/22
RDF 274,2014/12/11,2014/12/31
JAG 319,2014/12/11,2015/1/7
CWB 726,2014/12/11,2014/12/26
LJK 349,2014/12/11,
ERN 927,2014/12/11,2014/12/26
KVM 572,2014/12/11,2014/12/12
RCS 462,2014/12/11,
XFR 492,2014/12/11,2014/12/16
SFA 446,2014/12/11,2015/1/4
MTF 427,2014/12/11,2014/12/24
HMN 328,2014/12/11,
PNB 819,2014/12/11,2014/12/31
SBW 517,2014/12/11,
PGX 987,2014/12/11,
ZGB 468,2014/12/11,2014/12/25
XZT 856,2014/12/11,2014/12/29
HAR 198,2014/12/11,2014/12/24
AMP 995,2014/12/11,2014/12/19
RZX 781,2014/12/11,2015/1/12
TAN 297,2014/12/11,2015/1/6
YFM 818,2014/12/11,
AJJ 134,2014/12/11,2015/1/22
VVD 576,2014/12/11,2015/1/18
JWG 932,2014/12/11,2015/1/17
APY 793,2014/12/11,2015/1/26
VST 576,2014/12/11,2015/1/6
DDG 169,2014/12/11,2014/12/22
MEL 253,2014/12/11,2015/1/26
RBB 642,2014/12/11,2015/1/3
XGT 183,2014/12/11,2015/1/12
GYT 186,2014/12/11,
JPE 788,2014/12/11,2014/12/25
TXV 658,2014/12/11,
SVE 322,2014/12/11,2015/1/2
MSW 658,2014/12/11,
JAF 897,2014/12/11,
AFG 951,2014/12/11,2014/12/24
ZTJ 144,2014/12/11,2015/1/21
DZE 196,2014/12/11,2015/1/28
XVE 561,2014/12/11,2014/12/14
CCG 985,2014/12/11,2015/1/16
KJR 759,2014/12/11,2015/1/8
EAR 956,2014/12/11,2014/12/18
GJC 787,2014/12/11,2015/1/20
RKY 329,2014/12/11,2014/12/30
FTR 512,2014/12/11,2015/1/2
FEG 652,2014/12/11,2015/1/2
ZYP 441,2014/12/11,2015/1/9
PVC 113,2014/12/11,2015/1/22
PYS 896,2014/12/11,
ZDK 752,2014/12/11,2015/1/1
ZJH 239,2014/12/11,
DZZ 314,2014/12/11,2015/1/26
HZZ 547,2014/12/11,2015/1/10
PML 269,2014/12/11,2014/12/21
HNB 697,2014/12/11,2014/12/13
NLR 961,2014/12/11,2014/12/11
FKH 539,2014/12/11,2014/12/16
TZN 752,2014/12/11,2015/1/7
TNX 543,2014/12/11,2014/12/14
YGY 916,2014/12/11,2015/1/15
MZZ 267,2014/12/11,2014/12/18
KTX 923,2014/12/11,2014/12/22
YJE 125,2014/12/11,2014/12/18
JRN 912,2014/12/11,
GAE 524,2014/12/11,
KKC 642,2014/12/11,2015/1/8
BLA 646,2014/12/11,
VZV 922,2014/12/11,2015/1/1
LVR 127,2014/12/11,2014/12/22
TDR 745,2014/12/11,2015/1/11
BZX 526,2014/12/11,2015/1/13
RCR 267,2014/12/11,2015/1/23
AWD 655,2014/12/11,2015/1/3
FKX 396,2014/12/11,2015/1/15
JNW 239,2014/12/11,2014/12/16
CZK 111,2014/12/11,
GKS 531,2014/12/11,2015/1/17
LMG 774,2014/12/11,
JJW 987,2014/12/11,
THK 515,2014/12/11,2014/12/25
KWY 582,2014/12/11,2015/1/28
WES 864,2014/12/11,2014/12/13
GHP 721,2014/12/11,2014/12/20
NNT 963,2014/12/11,
FAG 952,2014/12/11,
JMD 691,2014/12/11,2015/1/5
GTE 786,2014/12/11,2014/12/14
RGY 359,2014/12/11,2015/1/14
PRM 621,2014/12/11,
DKG 685,2014/12/11,2015/1/14
BKR 819,2014/12/11,2014/12/20
ZWG 228,2014/12/11,2015/1/17
WNA 369,2014/12/11,
NBL 434,2014/12/11,
PLF 138,2014/12/11,2015/1/9
LXP 381,2014/12/11,2015/1/25
RXT 354,2014/12/11,
ELG 947,2014/12/11,2014/12/27
GEN 767,2014/12/11,
ZGV 739,2014/12/11,2014/12/31
DET 473,2014/12/11,2015/1/7
NCW 856,2014/12/11,2014/12/25
NBZ 652,2014/12/11,2015/1/12
WSG 363,2014/12/11,2015/1/20
BVT 219,2014/12/11,
RHD 583,2014/12/11,2015/1/7
ZBC 318,2014/12/11,
NVN 993,2014/12/11,2015/1/10
GPT 791,2014/12/11,2015/1/14
EYY 292,2014/12/11,2014/12/14
DZF 525,2014/12/11,2014/12/21
STR 339,2014/12/11,2014/12/14
