Vehicle Registration,Date Stolen,Date Recovered
LEX 512,2015/7/11,2015/8/21
GNP 471,2015/7/11,2015/8/13
VMR 823,2015/7/11,2015/7/28
TAT 281,2015/7/11,2015/8/11
APP 685,2015/7/11,2015/7/24
WCG 881,2015/7/11,
DMZ 327,2015/7/11,
WAV 157,2015/7/11,2015/8/3
YWH 141,2015/7/11,2015/8/24
GJB 115,2015/7/11,2015/7/16
GRZ 314,2015/7/11,2015/8/11
HLT 872,2015/7/11,
RAX 976,2015/7/11,
RRA 873,2015/7/11,2015/7/18
XAT 872,2015/7/11,2015/7/22
EAT 931,2015/7/11,
NXJ 962,2015/7/11,2015/7/13
ZXR 448,2015/7/11,
GKX 641,2015/7/11,2015/8/2
VGT 787,2015/7/11,2015/8/19
ZYE 782,2015/7/11,2015/8/16
ZAW 858,2015/7/11,2015/7/23
HRR 821,2015/7/11,2015/8/12
LXD 344,2015/7/11,2015/8/23
CCK 468,2015/7/11,
RDR 426,2015/7/11,2015/7/13
BJG 219,2015/7/11,2015/7/28
GRG 914,2015/7/11,2015/7/28
DPS 448,2015/7/11,2015/8/15
HME 143,2015/7/11,2015/7/31
WDF 116,2015/7/11,
TLD 964,2015/7/11,2015/7/17
VBE 597,2015/7/11,2015/8/9
SWW 673,2015/7/11,
FLB 824,2015/7/11,2015/8/5
MMN 977,2015/7/11,2015/8/25
JZF 419,2015/7/11,
NAH 385,2015/7/11,2015/8/5
YCS 133,2015/7/11,2015/7/13
MSA 427,2015/7/11,2015/8/6
YWE 713,2015/7/11,2015/7/11
PYF 213,2015/7/11,2015/8/16
ACZ 618,2015/7/11,
YVV 394,2015/7/11,2015/7/11
LJH 937,2015/7/11,2015/7/30
CJL 418,2015/7/11,2015/8/1
ZBK 179,2015/7/11,
DDW 347,2015/7/11,
YHS 697,2015/7/11,2015/8/11
TGL 744,2015/7/11,
HMH 819,2015/7/11,2015/7/21
LFV 292,2015/7/11,2015/7/24
XFK 728,2015/7/11,2015/7/28
KEG 453,2015/7/11,2015/8/16
CTY 946,2015/7/11,2015/7/19
DED 795,2015/7/11,2015/7/25
ABT 193,2015/7/11,2015/8/24
DDK 878,2015/7/11,2015/7/12
MAA 224,2015/7/11,2015/7/13
CLN 967,2015/7/11,2015/7/22
XRH 456,2015/7/11,2015/8/22
XHT 224,2015/7/11,2015/7/21
DXD 942,2015/7/11,2015/7/31
ALA 589,2015/7/11,2015/8/25
YLY 156,2015/7/11,2015/8/19
DFG 868,2015/7/11,2015/7/16
FFW 753,2015/7/11,2015/8/6
FPJ 964,2015/7/11,2015/7/12
LGG 742,2015/7/11,2015/8/19
CFV 286,2015/7/11,
JFD 512,2015/7/11,2015/8/27
ZDV 838,2015/7/11,2015/7/24
EHJ 354,2015/7/11,
LGR 354,2015/7/11,2015/8/27
MEP 435,2015/7/11,2015/8/24
HRT 349,2015/7/11,2015/7/24
ZAZ 528,2015/7/11,2015/8/11
YBB 757,2015/7/11,2015/7/18
ECJ 129,2015/7/11,2015/8/6
KBY 971,2015/7/11,2015/8/16
AJF 545,2015/7/11,2015/8/5
NRK 242,2015/7/11,2015/8/23
MCB 353,2015/7/11,
MFB 297,2015/7/11,2015/7/25
HMT 157,2015/7/11,2015/7/24
PSL 554,2015/7/11,2015/7/25
EGJ 695,2015/7/11,2015/7/11
FDY 144,2015/7/11,2015/8/16
JNV 948,2015/7/11,2015/7/20
WGS 876,2015/7/11,
ZTY 647,2015/7/11,2015/8/23
MYV 372,2015/7/11,2015/7/30
ZRC 964,2015/7/11,2015/8/26
CNT 772,2015/7/11,2015/7/13
NWD 641,2015/7/11,2015/8/3
RYJ 599,2015/7/11,2015/7/13
XLW 156,2015/7/11,2015/8/8
WMM 792,2015/7/11,2015/7/17
XDS 918,2015/7/11,2015/8/18
DLF 695,2015/7/11,2015/8/2
MBV 349,2015/7/11,2015/7/19
FNT 967,2015/7/11,2015/8/14
VCN 822,2015/7/11,
SYY 149,2015/7/11,2015/8/10
BGF 948,2015/7/11,2015/8/26
ZVS 518,2015/7/11,2015/7/25
VVX 896,2015/7/11,2015/7/11
KSP 492,2015/7/11,2015/8/7
ZJW 358,2015/7/11,2015/7/16
ERV 442,2015/7/11,2015/7/14
RLF 617,2015/7/11,2015/8/3
GXL 735,2015/7/11,2015/8/27
FJL 699,2015/7/11,2015/7/11
RYR 386,2015/7/11,2015/8/27
PTT 599,2015/7/11,2015/7/23
YKZ 634,2015/7/11,2015/8/14
SZE 174,2015/7/11,2015/8/22
LFY 212,2015/7/11,2015/8/10
YFB 574,2015/7/11,2015/8/27
CFT 614,2015/7/11,2015/8/14
FZN 848,2015/7/11,
YCA 612,2015/7/11,2015/7/19
WFR 133,2015/7/11,2015/8/28
AXY 473,2015/7/11,
NRX 167,2015/7/11,
RXN 643,2015/7/11,2015/7/24
BAT 776,2015/7/11,
AGW 591,2015/7/11,2015/8/5
KZB 432,2015/7/11,
YPJ 474,2015/7/11,2015/8/23
PYH 659,2015/7/11,2015/7/25
SXA 488,2015/7/11,2015/7/16
JYE 429,2015/7/11,2015/8/18
ZRW 225,2015/7/11,2015/7/26
KCX 978,2015/7/11,2015/7/15
SCR 317,2015/7/11,
MWB 725,2015/7/11,2015/8/5
DJR 812,2015/7/11,
NHY 792,2015/7/11,2015/8/21
WRS 135,2015/7/11,2015/8/24
LVP 455,2015/7/11,2015/8/7
PDV 432,2015/7/11,2015/8/2
JLT 774,2015/7/11,2015/7/15
ZNY 574,2015/7/11,2015/8/2
LHK 364,2015/7/11,
VYD 835,2015/7/11,2015/7/23
EDS 872,2015/7/11,
SEJ 861,2015/7/11,
TBW 982,2015/7/11,2015/8/29
SSY 833,2015/7/11,2015/7/16
HHG 676,2015/7/11,2015/7/12
VJP 498,2015/7/11,2015/8/2
SZB 364,2015/7/11,
DSB 937,2015/7/11,2015/8/16
BXN 387,2015/7/11,
BMC 466,2015/7/11,2015/7/11
FEC 328,2015/7/11,2015/8/24
MFJ 161,2015/7/11,
RDG 232,2015/7/11,
MZD 124,2015/7/11,2015/8/3
SET 164,2015/7/11,
ZNS 534,2015/7/11,
LCT 438,2015/7/11,
FCV 278,2015/7/11,
TWH 431,2015/7/11,2015/7/31
YCD 754,2015/7/11,
LCP 271,2015/7/11,2015/7/22
PRW 561,2015/7/11,
WNV 412,2015/7/11,2015/8/17
RKK 279,2015/7/11,2015/8/8
HPS 626,2015/7/11,2015/8/3
PLT 628,2015/7/11,2015/8/14
PAX 963,2015/7/11,2015/7/16
JDK 261,2015/7/11,2015/7/17
BZE 938,2015/7/11,
CCW 642,2015/7/11,2015/7/24
TMN 716,2015/7/11,
MJF 123,2015/7/11,2015/7/12
JAM 277,2015/7/11,2015/8/10
BSV 555,2015/7/11,2015/8/25
XRK 244,2015/7/11,2015/8/13
TDK 969,2015/7/11,2015/8/27
BEE 461,2015/7/11,
XWR 387,2015/7/11,2015/8/7
LZD 689,2015/7/11,2015/7/19
JCL 537,2015/7/11,
TZK 346,2015/7/11,2015/8/13
MJF 684,2015/7/11,2015/8/8
PKK 684,2015/7/11,
BFZ 565,2015/7/11,2015/8/19
SMN 933,2015/7/11,2015/8/11
GHB 476,2015/7/11,
MLZ 835,2015/7/11,2015/7/26
XFE 162,2015/7/11,2015/7/21
PAY 387,2015/7/11,2015/8/13
WLH 536,2015/7/11,2015/8/5
CZY 169,2015/7/11,2015/8/26
FEZ 115,2015/7/11,
CBV 668,2015/7/11,2015/7/22
WRA 828,2015/7/11,2015/7/14
TTZ 631,2015/7/11,2015/7/30
CSA 676,2015/7/11,2015/7/23
CFH 388,2015/7/11,2015/8/21
TBG 992,2015/7/11,2015/7/14
CTH 358,2015/7/11,
RDM 986,2015/7/11,2015/7/20
JSR 958,2015/7/11,2015/8/1
YTV 284,2015/7/11,2015/8/14
PPL 939,2015/7/11,2015/8/17
JHN 738,2015/7/11,
XBN 352,2015/7/11,2015/8/26
GLJ 896,2015/7/11,2015/7/20
LNG 323,2015/7/11,2015/8/27
ZHM 227,2015/7/11,
JRH 785,2015/7/11,2015/8/5
SDP 859,2015/7/11,2015/7/27
DHE 762,2015/7/11,2015/8/29
CCG 278,2015/7/11,2015/7/16
YHJ 334,2015/7/11,
BWM 962,2015/7/11,2015/8/24
ATY 857,2015/7/11,2015/8/3
SSP 724,2015/7/11,2015/8/18
ABX 261,2015/7/11,2015/7/31
ZES 769,2015/7/11,2015/7/11
FGC 983,2015/7/11,
XCP 686,2015/7/11,2015/8/22
BPY 537,2015/7/11,2015/7/31
HEX 317,2015/7/11,2015/8/12
SPM 838,2015/7/11,2015/7/13
ATG 548,2015/7/11,2015/8/26
HBR 915,2015/7/11,2015/8/17
XCN 647,2015/7/11,
LYY 229,2015/7/11,2015/7/29
NDM 549,2015/7/11,2015/8/10
GMZ 116,2015/7/11,2015/8/12
XZZ 234,2015/7/11,2015/8/2
PCZ 587,2015/7/11,2015/7/22
RKK 893,2015/7/11,2015/7/15
MZH 871,2015/7/11,2015/7/13
GRG 212,2015/7/11,
SEX 392,2015/7/11,2015/8/14
GPH 637,2015/7/11,2015/7/27
XBR 316,2015/7/11,2015/8/8
BDD 241,2015/7/11,2015/7/28
NGD 747,2015/7/11,2015/8/27
GVM 274,2015/7/11,2015/8/9
HRE 966,2015/7/11,
RHF 895,2015/7/11,2015/7/16
GXC 966,2015/7/11,
BGA 314,2015/7/11,2015/8/19
NRX 784,2015/7/11,2015/8/25
GBB 152,2015/7/11,2015/7/30
RHW 837,2015/7/11,2015/8/24
JBX 367,2015/7/11,2015/7/11
NNF 364,2015/7/11,2015/7/27
ZCP 563,2015/7/11,2015/8/9
XDR 769,2015/7/11,2015/7/29
VDJ 856,2015/7/11,2015/7/31
BWL 991,2015/7/11,2015/7/22
ZYX 214,2015/7/11,
LYJ 413,2015/7/11,2015/8/11
EHM 595,2015/7/11,2015/7/30
SAK 776,2015/7/11,2015/7/13
YHV 612,2015/7/11,2015/8/21
AEG 631,2015/7/11,2015/8/8
EWT 567,2015/7/11,2015/7/29
NNL 194,2015/7/11,2015/7/31
XNK 759,2015/7/11,
MCK 738,2015/7/11,2015/7/15
LPM 985,2015/7/11,
ZHB 578,2015/7/11,2015/8/3
VKS 768,2015/7/11,2015/7/29
ETA 536,2015/7/11,2015/7/20
LVN 385,2015/7/11,2015/8/28
JGS 292,2015/7/11,2015/7/25
RWZ 814,2015/7/11,2015/7/17
FGS 257,2015/7/11,2015/8/22
DGA 932,2015/7/11,2015/8/18
LHG 323,2015/7/11,
KGW 564,2015/7/11,
RZB 578,2015/7/11,2015/8/24
KHZ 624,2015/7/11,2015/8/3
BRH 718,2015/7/11,2015/8/1
ZSS 294,2015/7/11,2015/8/18
RZG 313,2015/7/11,2015/8/7
KSW 837,2015/7/11,
WHK 918,2015/7/11,2015/8/27
NBM 127,2015/7/11,
NDY 212,2015/7/11,2015/7/30
CSH 496,2015/7/11,2015/8/16
VNJ 698,2015/7/11,2015/8/18
ALS 175,2015/7/11,2015/8/5
ZVF 187,2015/7/11,2015/7/12
YNW 455,2015/7/11,2015/8/21
HGF 532,2015/7/11,2015/7/16
KDD 654,2015/7/11,2015/7/19
DNJ 246,2015/7/11,
NTP 494,2015/7/11,2015/7/22
PVR 439,2015/7/11,2015/8/1
SLS 654,2015/7/11,2015/7/16
KED 926,2015/7/11,2015/8/7
WDZ 657,2015/7/11,2015/8/18
YRZ 777,2015/7/11,2015/7/31
DML 998,2015/7/11,
RBZ 833,2015/7/11,2015/7/28
EYN 198,2015/7/11,2015/7/30
SSS 844,2015/7/11,2015/8/22
VZV 626,2015/7/11,
NWX 479,2015/7/11,2015/8/16
GAM 723,2015/7/11,2015/7/22
CME 317,2015/7/11,2015/8/14
EGA 357,2015/7/11,2015/8/18
DNM 299,2015/7/11,2015/7/21
ZAN 481,2015/7/11,2015/8/4
TLL 745,2015/7/11,2015/8/26
DPE 594,2015/7/11,2015/7/21
FYP 682,2015/7/11,
GMG 123,2015/7/11,
WMN 931,2015/7/11,2015/7/17
PSY 477,2015/7/11,2015/8/16
WZD 958,2015/7/11,2015/8/14
CHH 939,2015/7/11,2015/8/14
EBP 482,2015/7/11,
WAZ 121,2015/7/11,2015/7/30
VTE 225,2015/7/11,2015/8/13
WZX 972,2015/7/11,2015/7/29
ZBD 723,2015/7/11,2015/8/13
RAB 586,2015/7/11,
YVD 575,2015/7/11,2015/8/18
JRN 934,2015/7/11,2015/7/30
RGC 187,2015/7/11,2015/8/1
BNM 152,2015/7/11,2015/7/16
LVZ 918,2015/7/11,2015/7/12
GLG 577,2015/7/11,2015/7/26
PKV 654,2015/7/11,2015/7/22
HRK 296,2015/7/11,
NHJ 544,2015/7/11,2015/8/9
FPV 449,2015/7/11,2015/8/18
FFL 145,2015/7/11,
NSP 449,2015/7/11,2015/8/5
FCY 447,2015/7/11,2015/8/21
WAH 968,2015/7/11,2015/8/24
XCX 722,2015/7/11,
NGZ 783,2015/7/11,2015/7/28
CCC 314,2015/7/11,2015/8/27
KFD 428,2015/7/11,2015/8/6
VEL 417,2015/7/11,
HXV 171,2015/7/11,2015/7/31
SZV 576,2015/7/11,2015/7/29
DJH 914,2015/7/11,2015/8/22
TFY 671,2015/7/11,2015/7/28
SBY 268,2015/7/11,2015/8/16
WMR 211,2015/7/11,
WYD 655,2015/7/11,2015/7/11
ABH 528,2015/7/11,2015/8/21
PLV 673,2015/7/11,2015/8/24
RAC 576,2015/7/11,2015/8/13
FTT 887,2015/7/11,2015/8/24
BAC 653,2015/7/11,
SZN 634,2015/7/11,2015/8/3
BXY 445,2015/7/11,2015/7/19
JRG 511,2015/7/11,2015/8/23
NNN 723,2015/7/11,2015/8/19
XBV 711,2015/7/11,2015/7/30
FCT 975,2015/7/11,2015/8/22
WSE 896,2015/7/11,2015/8/29
CRA 788,2015/7/11,2015/8/5
CMM 374,2015/7/11,2015/7/26
GKE 939,2015/7/11,
SAX 429,2015/7/11,2015/8/4
BCP 417,2015/7/11,2015/8/28
PZW 395,2015/7/11,2015/8/21
JXN 551,2015/7/11,2015/8/1
MXZ 891,2015/7/11,
AGE 688,2015/7/11,2015/7/23
LSG 318,2015/7/11,
ELA 349,2015/7/11,
RKX 272,2015/7/11,2015/8/8
JSF 632,2015/7/11,2015/8/10
PZA 772,2015/7/11,2015/7/17
SVP 514,2015/7/11,
MEY 491,2015/7/11,2015/8/25
DVX 466,2015/7/11,2015/8/22
WLP 491,2015/7/11,2015/7/23
GFL 852,2015/7/11,2015/8/2
YEB 133,2015/7/11,2015/8/7
BSN 938,2015/7/11,
YRP 684,2015/7/11,2015/7/14
ZKB 761,2015/7/11,
HYK 467,2015/7/11,2015/8/15
YBH 353,2015/7/11,2015/7/23
EJY 858,2015/7/11,2015/7/20
CNC 828,2015/7/11,
XMR 446,2015/7/11,2015/8/5
YZR 718,2015/7/11,2015/7/13
ENM 319,2015/7/11,2015/8/5
TWG 168,2015/7/11,
EGJ 969,2015/7/11,2015/7/18
XTY 525,2015/7/11,2015/8/8
MKR 636,2015/7/11,2015/8/28
AEP 535,2015/7/11,
MNL 742,2015/7/11,2015/7/16
KXJ 499,2015/7/11,2015/7/23
FZM 238,2015/7/11,2015/8/20
GJX 436,2015/7/11,2015/7/29
DXA 618,2015/7/11,2015/8/25
GHD 436,2015/7/11,
ZJG 314,2015/7/11,2015/8/20
TXK 137,2015/7/11,2015/7/11
LZE 196,2015/7/11,2015/7/21
BDY 974,2015/7/11,2015/7/28
HWK 931,2015/7/11,2015/7/29
BJY 248,2015/7/11,2015/7/16
HGY 349,2015/7/11,2015/7/16
DXE 859,2015/7/11,2015/8/25
MSS 431,2015/7/11,2015/8/5
PJZ 571,2015/7/11,
AHN 441,2015/7/11,2015/7/24
SBT 485,2015/7/11,
LMP 727,2015/7/11,2015/7/27
VMR 196,2015/7/11,
YAW 245,2015/7/11,2015/8/27
LGS 241,2015/7/11,
BWB 253,2015/7/11,2015/8/29
ZGR 843,2015/7/11,
JRL 873,2015/7/11,
