Vehicle Registration,Date Stolen,Date Recovered
GNT 843,2012/12/27,2013/2/7
PKD 649,2012/12/27,2013/1/17
HKH 163,2012/12/27,
GLH 914,2012/12/27,2013/2/5
GBP 926,2012/12/27,
HMJ 865,2012/12/27,2013/1/22
RFE 797,2012/12/27,2013/1/11
SSL 819,2012/12/27,
PWH 445,2012/12/27,2013/2/1
VFS 199,2012/12/27,2013/1/16
ZAF 831,2012/12/27,2013/1/16
TPF 418,2012/12/27,2012/12/31
XFF 822,2012/12/27,
LKZ 613,2012/12/27,2012/12/30
FTX 978,2012/12/27,2013/2/11
KVP 733,2012/12/27,
DGD 776,2012/12/27,2013/1/24
CBG 817,2012/12/27,2013/1/22
NLD 481,2012/12/27,
GRH 462,2012/12/27,2013/2/11
SZL 714,2012/12/27,2012/12/27
DCX 652,2012/12/27,2013/1/19
FCE 724,2012/12/27,
PCJ 132,2012/12/27,2013/1/5
DCB 238,2012/12/27,
LMD 721,2012/12/27,
ESD 592,2012/12/27,2012/12/31
WKD 919,2012/12/27,
YYL 413,2012/12/27,2013/1/16
SBG 624,2012/12/27,2013/2/8
NEW 697,2012/12/27,2012/12/27
ATG 865,2012/12/27,2013/1/1
CDV 362,2012/12/27,2013/1/2
GSS 895,2012/12/27,2013/1/3
MPJ 818,2012/12/27,2012/12/28
YLJ 315,2012/12/27,2013/2/6
ZTL 156,2012/12/27,2013/2/13
BZG 312,2012/12/27,2012/12/31
PWG 113,2012/12/27,2013/1/17
CPG 178,2012/12/27,2013/2/7
WKX 292,2012/12/27,2013/2/11
RYT 267,2012/12/27,2013/1/5
JVS 238,2012/12/27,2013/1/5
HEY 938,2012/12/27,2013/1/29
CNK 639,2012/12/27,2013/1/24
XJJ 253,2012/12/27,2013/1/31
JMS 916,2012/12/27,
FEV 729,2012/12/27,2013/1/25
FMA 146,2012/12/27,2013/1/22
FFG 851,2012/12/27,
MNM 827,2012/12/27,2013/1/3
BJG 128,2012/12/27,2013/1/9
VPX 937,2012/12/27,2012/12/28
ZFT 846,2012/12/27,2013/1/25
AVF 648,2012/12/27,2013/1/24
JNY 945,2012/12/27,2013/1/10
ZJA 822,2012/12/27,2013/2/3
MTV 993,2012/12/27,2012/12/31
VBZ 466,2012/12/27,
AHP 771,2012/12/27,2013/1/17
ZGY 967,2012/12/27,2013/1/1
ALC 796,2012/12/27,
LMD 359,2012/12/27,2013/2/7
YAW 851,2012/12/27,2012/12/27
HHZ 642,2012/12/27,
ZCH 158,2012/12/27,2012/12/28
TME 392,2012/12/27,
LNB 693,2012/12/27,2013/1/12
KSH 679,2012/12/27,2013/2/1
TCH 467,2012/12/27,
AKB 988,2012/12/27,
JYE 712,2012/12/27,2013/1/2
VKR 854,2012/12/27,2013/1/30
VWL 886,2012/12/27,2013/1/18
TYN 533,2012/12/27,2012/12/29
EDG 779,2012/12/27,2013/1/9
ZRN 221,2012/12/27,2013/1/29
TFE 137,2012/12/27,2013/1/13
LLA 266,2012/12/27,2013/1/16
HZP 319,2012/12/27,2012/12/29
NYW 213,2012/12/27,2013/1/25
FZT 921,2012/12/27,2013/1/14
WMF 392,2012/12/27,2013/2/11
FBW 244,2012/12/27,2013/1/22
EHK 482,2012/12/27,2013/2/1
XGX 694,2012/12/27,2013/1/13
PCL 677,2012/12/27,2013/2/10
AMX 955,2012/12/27,2013/1/10
KZT 861,2012/12/27,2013/1/26
VAK 623,2012/12/27,2013/1/17
TLN 399,2012/12/27,2012/12/31
KZH 437,2012/12/27,2013/2/4
ABF 965,2012/12/27,2013/2/3
MVV 643,2012/12/27,2013/1/9
BBE 999,2012/12/27,2013/2/11
XGJ 673,2012/12/27,
FZP 215,2012/12/27,2013/1/5
SZV 224,2012/12/27,
SPG 268,2012/12/27,
CTB 422,2012/12/27,2013/2/10
KVJ 471,2012/12/27,2013/1/31
XAF 928,2012/12/27,2013/1/13
DGX 192,2012/12/27,2013/1/18
KNA 348,2012/12/27,2012/12/31
BLR 318,2012/12/27,2013/1/18
XSH 566,2012/12/27,2013/2/6
JRD 838,2012/12/27,2013/1/12
JZX 114,2012/12/27,
YSW 721,2012/12/27,2013/1/15
WFD 389,2012/12/27,2013/2/8
TSX 763,2012/12/27,2013/1/7
DJY 184,2012/12/27,2013/1/23
MGP 872,2012/12/27,2013/1/6
FVA 171,2012/12/27,2013/1/19
CBJ 454,2012/12/27,2013/1/14
LRN 714,2012/12/27,2013/1/21
SST 531,2012/12/27,2012/12/31
MMM 832,2012/12/27,
YLY 892,2012/12/27,
YYJ 155,2012/12/27,2013/1/8
FNH 939,2012/12/27,
ZTW 995,2012/12/27,2013/1/18
CMV 647,2012/12/27,2013/1/20
VRP 469,2012/12/27,
GPP 786,2012/12/27,2013/2/2
GWW 249,2012/12/27,2013/1/5
LBA 166,2012/12/27,2013/1/21
BWE 738,2012/12/27,
SVS 388,2012/12/27,2013/1/19
TWH 683,2012/12/27,2013/1/3
LEW 591,2012/12/27,2013/1/15
CBP 941,2012/12/27,2013/1/30
HWM 539,2012/12/27,2013/1/24
PLG 839,2012/12/27,2013/1/30
SHE 219,2012/12/27,2012/12/29
KAD 825,2012/12/27,2013/1/2
CYE 176,2012/12/27,2013/1/26
PDY 575,2012/12/27,
JWG 186,2012/12/27,2013/1/15
VWC 278,2012/12/27,
JNS 477,2012/12/27,
SPM 816,2012/12/27,2013/2/10
RZK 321,2012/12/27,2013/2/5
MWF 954,2012/12/27,2013/2/6
PTC 281,2012/12/27,2013/1/19
WFH 315,2012/12/27,2013/1/13
YFM 742,2012/12/27,2013/2/13
TCW 941,2012/12/27,2013/1/23
VSF 357,2012/12/27,2012/12/27
MSM 976,2012/12/27,2013/1/23
LAZ 391,2012/12/27,2013/1/18
VVJ 726,2012/12/27,2013/1/9
SBK 431,2012/12/27,
EWF 671,2012/12/27,2013/1/24
NWK 423,2012/12/27,2013/1/14
FVL 643,2012/12/27,2013/1/18
KVF 722,2012/12/27,2013/1/30
FVB 188,2012/12/27,2013/2/2
FED 428,2012/12/27,2013/1/25
SSB 562,2012/12/27,2013/2/7
JGE 989,2012/12/27,2012/12/31
DAE 433,2012/12/27,2013/2/9
BSK 211,2012/12/27,2013/2/3
EWZ 422,2012/12/27,
YCR 568,2012/12/27,2013/2/13
CVF 263,2012/12/27,2013/1/5
WNL 977,2012/12/27,2013/2/7
MNS 997,2012/12/27,2013/1/7
FBK 264,2012/12/27,2013/2/10
TBA 386,2012/12/27,2013/2/14
RPN 578,2012/12/27,2013/1/17
FHA 929,2012/12/27,2013/1/17
NFY 681,2012/12/27,2013/2/1
RFD 665,2012/12/27,2013/1/19
PVH 327,2012/12/27,2013/1/8
PEX 339,2012/12/27,2013/1/1
RPT 674,2012/12/27,2013/1/2
XBX 578,2012/12/27,2013/1/24
XDJ 462,2012/12/27,2013/1/11
ANZ 624,2012/12/27,2013/1/5
DKZ 189,2012/12/27,2013/1/4
RTK 188,2012/12/27,2013/1/27
PEK 267,2012/12/27,2012/12/31
GWN 245,2012/12/27,2013/1/17
XCH 385,2012/12/27,2013/2/10
ZDS 973,2012/12/27,2012/12/30
YDZ 911,2012/12/27,2013/1/5
HKT 941,2012/12/27,
GZC 753,2012/12/27,
GKD 412,2012/12/27,
VGE 355,2012/12/27,2013/1/17
YYZ 479,2012/12/27,2013/1/28
JNP 724,2012/12/27,2013/2/4
EXS 688,2012/12/27,
RTD 185,2012/12/27,2013/1/25
MFT 545,2012/12/27,2013/1/12
VEA 551,2012/12/27,2013/2/7
MNA 678,2012/12/27,
RVT 186,2012/12/27,2013/1/4
ZVE 963,2012/12/27,2013/1/10
NJV 678,2012/12/27,2013/1/27
XTL 259,2012/12/27,2012/12/29
FNW 583,2012/12/27,
ADM 789,2012/12/27,2013/2/3
GHB 414,2012/12/27,2013/1/15
DCC 129,2012/12/27,
TMR 147,2012/12/27,2013/2/8
YRP 639,2012/12/27,2013/2/4
ZFY 287,2012/12/27,2013/1/28
EAH 724,2012/12/27,
WMA 337,2012/12/27,2013/2/5
LWL 478,2012/12/27,2013/1/26
HDC 812,2012/12/27,
XVW 442,2012/12/27,2012/12/29
RNT 785,2012/12/27,2013/1/28
KJR 123,2012/12/27,2012/12/31
KBJ 132,2012/12/27,2012/12/27
HYK 584,2012/12/27,2013/1/1
VYT 218,2012/12/27,2013/1/16
MXK 652,2012/12/27,2013/2/7
SLA 481,2012/12/27,2013/1/8
NCK 912,2012/12/27,
FJF 359,2012/12/27,2013/1/12
RMM 474,2012/12/27,
CWV 447,2012/12/27,2013/1/19
SER 945,2012/12/27,2013/2/5
NJJ 296,2012/12/27,2012/12/30
CKS 358,2012/12/27,
AFW 249,2012/12/27,2013/1/27
YLN 334,2012/12/27,
SDW 399,2012/12/27,2013/1/7
VZG 912,2012/12/27,2013/1/7
JKY 266,2012/12/27,2013/2/13
VXE 517,2012/12/27,2013/1/22
HMN 415,2012/12/27,
AGJ 466,2012/12/27,2013/1/18
FTY 859,2012/12/27,
DEM 177,2012/12/27,
KNR 568,2012/12/27,2013/2/3
EXD 426,2012/12/27,
KKF 387,2012/12/27,2013/1/8
ALE 812,2012/12/27,2013/1/9
THZ 119,2012/12/27,2013/1/5
ZBP 672,2012/12/27,2013/2/10
DJP 453,2012/12/27,2013/1/7
HFM 169,2012/12/27,
PYP 869,2012/12/27,2013/1/1
FWF 726,2012/12/27,2013/1/25
NPS 659,2012/12/27,2013/1/31
CFS 741,2012/12/27,
FNZ 861,2012/12/27,
FCB 715,2012/12/27,2013/1/26
RRM 922,2012/12/27,2013/1/20
ECT 434,2012/12/27,
BDL 567,2012/12/27,2013/1/9
PMJ 481,2012/12/27,2013/1/17
RAB 758,2012/12/27,
BGR 536,2012/12/27,2013/2/10
BYP 811,2012/12/27,2012/12/28
JAH 771,2012/12/27,
SCS 333,2012/12/27,2013/1/27
FHL 418,2012/12/27,2013/1/6
PMH 946,2012/12/27,2013/1/23
ADJ 543,2012/12/27,
LLT 296,2012/12/27,2013/1/25
GHP 767,2012/12/27,2013/2/8
VJB 379,2012/12/27,
NCF 292,2012/12/27,
YKX 611,2012/12/27,2013/2/14
YPR 198,2012/12/27,2013/2/14
GVS 122,2012/12/27,2013/1/10
SPP 844,2012/12/27,
MNV 283,2012/12/27,2013/1/21
JBG 237,2012/12/27,2013/1/4
CXX 248,2012/12/27,2013/2/8
DGX 442,2012/12/27,2013/1/23
VLM 418,2012/12/27,
GXR 182,2012/12/27,2013/1/10
LXV 567,2012/12/27,2013/2/2
SZA 541,2012/12/27,2013/1/15
MWH 828,2012/12/27,2013/1/30
JXW 527,2012/12/27,2013/2/12
AZZ 531,2012/12/27,
SWR 181,2012/12/27,2013/1/28
MJN 185,2012/12/27,2013/1/31
DMC 783,2012/12/27,2013/1/22
AAL 418,2012/12/27,2013/2/12
YFB 426,2012/12/27,2013/1/16
EPZ 829,2012/12/27,2013/1/4
GHH 893,2012/12/27,2013/1/9
HTA 863,2012/12/27,2013/1/2
KBB 543,2012/12/27,2013/1/21
CVL 337,2012/12/27,
WZC 752,2012/12/27,2013/1/25
ZPB 466,2012/12/27,2013/2/3
LJJ 286,2012/12/27,2012/12/31
WVR 171,2012/12/27,2013/1/6
AYY 624,2012/12/27,2012/12/31
LJN 831,2012/12/27,2013/2/10
AMT 846,2012/12/27,2013/1/6
XDY 755,2012/12/27,2013/2/12
JKJ 762,2012/12/27,
FBS 513,2012/12/27,2013/1/28
XDB 333,2012/12/27,2013/1/7
SSS 944,2012/12/27,2013/2/5
KPJ 872,2012/12/27,2013/2/8
TRP 387,2012/12/27,2013/1/5
MEW 447,2012/12/27,
EYZ 958,2012/12/27,2013/1/30
GSB 498,2012/12/27,2012/12/28
GEL 679,2012/12/27,2013/1/25
LDL 255,2012/12/27,2013/1/24
YGP 739,2012/12/27,2013/1/15
YSA 267,2012/12/27,2013/1/29
EDB 321,2012/12/27,2013/1/14
HZL 335,2012/12/27,2013/1/13
CHL 623,2012/12/27,2013/1/18
VNS 994,2012/12/27,2013/1/13
LVZ 444,2012/12/27,2013/1/20
YJJ 341,2012/12/27,2013/1/27
JEB 331,2012/12/27,2013/1/20
SRK 634,2012/12/27,2013/1/11
PSW 559,2012/12/27,2013/1/15
