Vehicle Registration,Date Stolen,Date Recovered
VRR 196,2012/4/15,2012/5/16
EVV 347,2012/4/15,2012/5/18
NCC 819,2012/4/15,2012/5/9
DZE 164,2012/4/15,
KDG 293,2012/4/15,2012/6/1
ENF 925,2012/4/15,2012/5/28
HMS 473,2012/4/15,2012/5/8
DCW 946,2012/4/15,2012/4/30
ZSW 245,2012/4/15,2012/4/15
DES 576,2012/4/15,2012/5/2
CWT 164,2012/4/15,
RLA 841,2012/4/15,2012/5/11
GJX 567,2012/4/15,2012/6/1
LJF 559,2012/4/15,2012/4/19
TDV 682,2012/4/15,2012/4/23
JSM 952,2012/4/15,
RBE 478,2012/4/15,2012/4/20
XXN 328,2012/4/15,2012/5/16
JKC 339,2012/4/15,
FGC 921,2012/4/15,2012/5/3
MCX 587,2012/4/15,2012/5/30
AHS 969,2012/4/15,2012/5/5
BWN 116,2012/4/15,2012/5/29
FCC 472,2012/4/15,2012/4/29
MFT 192,2012/4/15,2012/5/28
MDF 938,2012/4/15,2012/5/7
XNW 354,2012/4/15,2012/4/30
EEF 765,2012/4/15,2012/4/25
AWK 424,2012/4/15,2012/5/18
ZYM 849,2012/4/15,2012/5/4
RVL 249,2012/4/15,
YWX 792,2012/4/15,2012/6/3
ZKX 551,2012/4/15,2012/4/23
XYH 585,2012/4/15,2012/5/12
WWZ 811,2012/4/15,
KFL 359,2012/4/15,2012/4/16
YMX 919,2012/4/15,2012/5/31
PYF 469,2012/4/15,2012/5/3
GPW 122,2012/4/15,2012/5/31
YWB 268,2012/4/15,2012/4/19
YNN 366,2012/4/15,2012/4/22
XJE 281,2012/4/15,2012/5/4
XAB 829,2012/4/15,2012/5/12
NZA 387,2012/4/15,2012/4/16
WHL 141,2012/4/15,2012/5/29
LZD 898,2012/4/15,2012/4/20
LNH 683,2012/4/15,2012/5/24
ATS 669,2012/4/15,
HKG 563,2012/4/15,2012/4/22
CJH 287,2012/4/15,2012/5/29
WEV 445,2012/4/15,2012/4/15
NMB 643,2012/4/15,2012/4/18
ZZM 557,2012/4/15,
JNL 496,2012/4/15,2012/4/22
WYT 426,2012/4/15,2012/5/25
KTX 126,2012/4/15,2012/5/6
HVE 824,2012/4/15,
ZPY 896,2012/4/15,2012/5/17
JVT 566,2012/4/15,2012/5/7
DRB 782,2012/4/15,2012/6/2
CRA 253,2012/4/15,2012/4/19
PNJ 579,2012/4/15,2012/5/29
CZR 489,2012/4/15,2012/4/27
HXR 635,2012/4/15,2012/5/5
RCS 365,2012/4/15,
SGW 139,2012/4/15,
TGP 855,2012/4/15,
JJV 675,2012/4/15,
DNW 636,2012/4/15,2012/4/24
MPS 523,2012/4/15,2012/5/5
GLV 196,2012/4/15,
CNY 279,2012/4/15,
DTX 711,2012/4/15,
CAH 885,2012/4/15,
ZJF 271,2012/4/15,2012/4/22
ETK 769,2012/4/15,2012/5/28
ENH 447,2012/4/15,2012/4/30
PPY 835,2012/4/15,2012/4/28
NTF 462,2012/4/15,
NGM 462,2012/4/15,
ESR 316,2012/4/15,2012/5/24
BZP 123,2012/4/15,2012/4/30
LVE 875,2012/4/15,
CGW 129,2012/4/15,2012/5/21
BVS 589,2012/4/15,2012/5/13
ZAG 663,2012/4/15,2012/5/29
ZWX 897,2012/4/15,2012/5/5
SPD 877,2012/4/15,
FCA 467,2012/4/15,2012/5/24
EEY 734,2012/4/15,2012/5/6
KMB 419,2012/4/15,2012/5/11
JAW 387,2012/4/15,2012/4/26
ZEK 535,2012/4/15,2012/5/20
AJN 777,2012/4/15,2012/5/7
EHJ 366,2012/4/15,2012/4/15
PRA 695,2012/4/15,2012/5/17
ZST 199,2012/4/15,2012/5/11
WXH 748,2012/4/15,2012/5/17
NKB 541,2012/4/15,2012/5/15
EDW 642,2012/4/15,2012/4/29
SCT 194,2012/4/15,2012/5/8
VLJ 733,2012/4/15,2012/5/28
ZJA 552,2012/4/15,2012/4/20
BKW 818,2012/4/15,2012/5/10
NWZ 316,2012/4/15,
ZWS 868,2012/4/15,2012/6/3
FBR 127,2012/4/15,2012/4/16
ZVZ 557,2012/4/15,2012/4/22
ZSD 536,2012/4/15,2012/5/23
RWM 642,2012/4/15,2012/5/2
KZM 134,2012/4/15,2012/5/13
VKG 262,2012/4/15,2012/5/17
RVY 965,2012/4/15,2012/5/15
GFK 334,2012/4/15,2012/4/22
LSB 621,2012/4/15,2012/5/19
DHS 836,2012/4/15,2012/5/23
EFZ 635,2012/4/15,2012/5/14
HWT 913,2012/4/15,2012/5/13
FMT 921,2012/4/15,2012/4/23
CKT 387,2012/4/15,2012/5/4
LAC 145,2012/4/15,
CCF 337,2012/4/15,2012/5/10
VGP 788,2012/4/15,
BJM 873,2012/4/15,2012/4/23
LBL 126,2012/4/15,2012/6/2
BTT 188,2012/4/15,2012/4/27
XXM 526,2012/4/15,2012/5/30
TZY 196,2012/4/15,2012/5/1
YRW 335,2012/4/15,2012/5/19
HXS 112,2012/4/15,
CDZ 877,2012/4/15,2012/5/8
CWG 269,2012/4/15,2012/5/22
KYC 219,2012/4/15,2012/4/22
EGD 398,2012/4/15,2012/5/10
STY 865,2012/4/15,2012/4/19
DAD 425,2012/4/15,2012/5/14
CER 211,2012/4/15,
ZNN 552,2012/4/15,2012/5/27
HTL 819,2012/4/15,2012/5/27
WXA 187,2012/4/15,2012/4/24
SVC 723,2012/4/15,2012/5/7
PTW 196,2012/4/15,2012/5/20
DXB 517,2012/4/15,2012/5/3
JVH 211,2012/4/15,2012/4/30
JXT 712,2012/4/15,
GXF 318,2012/4/15,2012/5/30
EBX 977,2012/4/15,2012/5/17
JXH 493,2012/4/15,2012/5/10
KPS 189,2012/4/15,
VBE 252,2012/4/15,2012/4/23
XDZ 124,2012/4/15,2012/5/12
FVH 276,2012/4/15,2012/4/16
HRV 418,2012/4/15,2012/5/3
DXD 655,2012/4/15,2012/5/10
TTN 835,2012/4/15,
BAW 167,2012/4/15,
AEW 837,2012/4/15,
TSW 329,2012/4/15,2012/4/21
GBK 912,2012/4/15,2012/5/18
GSJ 193,2012/4/15,2012/5/17
NAR 367,2012/4/15,2012/6/2
GMB 661,2012/4/15,
XBV 533,2012/4/15,2012/4/18
MYM 644,2012/4/15,2012/4/18
BJS 238,2012/4/15,2012/4/22
BKS 621,2012/4/15,
VEE 951,2012/4/15,2012/4/26
YWV 724,2012/4/15,2012/5/16
KPM 347,2012/4/15,
YEK 865,2012/4/15,2012/5/16
SHV 222,2012/4/15,2012/5/31
DJE 415,2012/4/15,2012/5/5
VWC 551,2012/4/15,
GCZ 364,2012/4/15,2012/5/22
EHZ 865,2012/4/15,2012/5/18
RMC 965,2012/4/15,2012/4/18
VTZ 741,2012/4/15,2012/5/30
MTX 226,2012/4/15,2012/4/30
RTE 755,2012/4/15,2012/4/20
DVX 198,2012/4/15,2012/5/9
AMM 951,2012/4/15,
KHH 865,2012/4/15,
FJH 844,2012/4/15,2012/4/15
PRM 629,2012/4/15,2012/5/21
FCB 614,2012/4/15,2012/4/26
SBF 233,2012/4/15,2012/5/21
SVV 557,2012/4/15,2012/5/6
MGG 855,2012/4/15,2012/5/31
PRN 555,2012/4/15,2012/4/15
DTC 328,2012/4/15,2012/4/15
YYX 422,2012/4/15,2012/4/24
SKD 824,2012/4/15,
CSM 673,2012/4/15,2012/4/23
VYH 762,2012/4/15,2012/5/9
FXX 665,2012/4/15,2012/5/6
KAV 133,2012/4/15,2012/5/19
PYD 444,2012/4/15,2012/5/19
TRP 284,2012/4/15,2012/4/15
ZMM 255,2012/4/15,2012/5/13
GDC 642,2012/4/15,2012/5/29
FPC 691,2012/4/15,2012/4/28
EEW 993,2012/4/15,
ZFB 875,2012/4/15,
JND 231,2012/4/15,2012/4/27
VBX 334,2012/4/15,2012/5/12
FRA 376,2012/4/15,
PCR 211,2012/4/15,2012/5/25
JAF 491,2012/4/15,
ZFD 843,2012/4/15,2012/5/20
SDM 159,2012/4/15,2012/5/4
WCP 241,2012/4/15,2012/5/9
FCW 322,2012/4/15,2012/6/3
DWH 549,2012/4/15,2012/5/18
JBK 967,2012/4/15,2012/4/29
PLN 854,2012/4/15,2012/5/26
TLM 255,2012/4/15,2012/5/6
DGX 669,2012/4/15,2012/5/1
KGV 375,2012/4/15,2012/4/20
WJP 752,2012/4/15,2012/5/22
ZLS 945,2012/4/15,2012/5/27
RWV 386,2012/4/15,2012/5/29
DRH 265,2012/4/15,2012/4/24
HBJ 187,2012/4/15,2012/4/17
NCR 124,2012/4/15,2012/5/14
KWR 878,2012/4/15,
LYN 986,2012/4/15,2012/4/25
GLP 317,2012/4/15,2012/4/21
VXS 797,2012/4/15,2012/5/10
BHS 794,2012/4/15,2012/5/11
KEP 922,2012/4/15,2012/4/19
YEW 773,2012/4/15,2012/5/31
STA 829,2012/4/15,2012/4/26
JTW 585,2012/4/15,2012/5/12
ZCX 823,2012/4/15,2012/5/19
VTW 798,2012/4/15,2012/4/15
KAA 237,2012/4/15,2012/5/2
ZYL 436,2012/4/15,2012/4/18
RXT 641,2012/4/15,2012/5/14
BKB 415,2012/4/15,2012/5/22
TBB 844,2012/4/15,2012/5/15
TJY 273,2012/4/15,
RJC 114,2012/4/15,2012/5/5
KNB 969,2012/4/15,2012/5/7
DXS 352,2012/4/15,2012/4/16
GLY 924,2012/4/15,2012/5/19
CWT 747,2012/4/15,2012/5/11
RSK 847,2012/4/15,2012/5/17
YKA 851,2012/4/15,2012/5/19
HXV 644,2012/4/15,
XEV 727,2012/4/15,2012/4/22
HGP 872,2012/4/15,2012/5/29
VCB 748,2012/4/15,
DFH 589,2012/4/15,2012/6/2
KJY 298,2012/4/15,
FMM 358,2012/4/15,
ZFV 346,2012/4/15,
YVP 946,2012/4/15,2012/5/16
HJJ 437,2012/4/15,2012/5/18
MWK 831,2012/4/15,2012/5/12
MDM 626,2012/4/15,2012/5/27
SXD 136,2012/4/15,2012/5/25
XCY 154,2012/4/15,2012/6/1
NXV 528,2012/4/15,2012/5/23
FGK 229,2012/4/15,2012/4/29
MMP 466,2012/4/15,2012/5/17
BVZ 215,2012/4/15,
FGB 384,2012/4/15,2012/5/21
CFX 926,2012/4/15,2012/5/8
VFN 976,2012/4/15,
EXL 386,2012/4/15,2012/5/27
MFZ 881,2012/4/15,
VTE 377,2012/4/15,2012/5/20
HBJ 888,2012/4/15,2012/5/6
PBA 994,2012/4/15,2012/4/16
JCK 966,2012/4/15,2012/4/16
KKD 943,2012/4/15,2012/5/1
DZZ 821,2012/4/15,2012/5/30
WHF 818,2012/4/15,2012/4/28
SSY 638,2012/4/15,2012/5/28
ANK 474,2012/4/15,2012/4/27
TLW 943,2012/4/15,2012/5/1
ETB 342,2012/4/15,2012/5/23
DTG 747,2012/4/15,2012/4/29
CFT 665,2012/4/15,2012/6/3
BYA 594,2012/4/15,2012/6/3
HNJ 576,2012/4/15,2012/5/3
VWG 926,2012/4/15,
ELV 257,2012/4/15,2012/5/23
VRD 423,2012/4/15,2012/5/14
TVH 848,2012/4/15,2012/5/18
WYV 821,2012/4/15,2012/4/27
AAG 568,2012/4/15,2012/6/3
VSS 149,2012/4/15,2012/5/16
EME 431,2012/4/15,2012/5/19
VFH 599,2012/4/15,2012/5/11
KRK 291,2012/4/15,2012/4/24
VRA 626,2012/4/15,2012/4/19
GGN 788,2012/4/15,2012/4/29
HYT 355,2012/4/15,2012/5/23
DZN 855,2012/4/15,
GFN 611,2012/4/15,
DKF 648,2012/4/15,2012/5/30
HLW 148,2012/4/15,2012/5/10
XFM 213,2012/4/15,2012/5/5
SJJ 637,2012/4/15,2012/5/29
RND 122,2012/4/15,2012/5/2
AAK 165,2012/4/15,2012/5/26
TFR 851,2012/4/15,2012/4/19
AKX 154,2012/4/15,2012/4/27
PMJ 775,2012/4/15,2012/4/21
XEC 184,2012/4/15,2012/4/24
NYW 111,2012/4/15,2012/5/22
LGA 833,2012/4/15,2012/5/23
VVK 111,2012/4/15,2012/5/21
CXX 391,2012/4/15,2012/4/15
FRK 652,2012/4/15,2012/5/12
VWG 444,2012/4/15,2012/5/9
KKF 191,2012/4/15,2012/4/20
ENZ 225,2012/4/15,2012/5/15
GKN 682,2012/4/15,2012/4/25
FYH 383,2012/4/15,2012/5/25
KGX 589,2012/4/15,
NYJ 924,2012/4/15,2012/4/28
EWD 189,2012/4/15,2012/5/20
ERV 178,2012/4/15,2012/5/21
TET 961,2012/4/15,2012/5/15
VJA 983,2012/4/15,2012/5/5
RZB 928,2012/4/15,2012/6/3
PPH 226,2012/4/15,2012/5/5
ELD 964,2012/4/15,
